1.281677305087214336e-05,2.849841944461278809e-13,1.219586792666760289e-10,1.583545003086328506e-03,7.393142441287636757e-04,9.976246953010559082e-01,1.682219901572024057e-13,3.956086220568977296e-05
1.732704646428828710e-09,7.326255574424678230e-11,4.439555922886029293e-08,6.520216402350342833e-07,7.684474112465977669e-04,9.992295503616333008e-01,1.460037785117052067e-10,1.278875060961581767e-06
1.450575215500293780e-10,1.102411131131963984e-11,1.955014816701350355e-09,3.864389697127990075e-09,2.422339603072032332e-04,9.997575879096984863e-01,1.085810608092430130e-11,1.702589429442014080e-07
1.682137235391536773e-15,2.263925944498770826e-15,1.075598702986180211e-12,8.205111590164904101e-11,6.834956423062976683e-08,9.999998807907104492e-01,5.865387507614279613e-17,8.962993680583508649e-10
3.591644417610950768e-05,1.293459783724415502e-10,3.934563252983025450e-08,6.475761532783508301e-02,2.653874922543764114e-03,9.323030114173889160e-01,9.887515112216860302e-11,2.495057415217161179e-04
2.242463593288279711e-12,7.053318432787003545e-13,3.262199754772154847e-08,3.383421187663770979e-08,5.472050514072179794e-03,9.945278763771057129e-01,4.040582538694659220e-12,4.865857405889073561e-08
4.899738655170932100e-14,2.637410689149133347e-13,4.378568618790268374e-08,8.443004162472789176e-08,1.918688975274562836e-02,9.808129668235778809e-01,3.636791930973493070e-13,1.228817136933457732e-08
1.061234108402919762e-12,2.364773958249410946e-13,7.050905415084685046e-10,6.631916682486860282e-10,8.980608254205435514e-05,9.999102354049682617e-01,3.699028117230135360e-13,1.874909827392912121e-08
1.734655796781225945e-08,2.692287948136140585e-09,1.077294697893194098e-07,1.132207307819044217e-05,7.091537583619356155e-03,9.928894042968750000e-01,5.716151441070849160e-10,7.599859145557275042e-06
2.332557636082997765e-14,1.787687260322492339e-14,3.368243461920883419e-10,6.360232340796301287e-10,2.603286411613225937e-04,9.997397065162658691e-01,1.230283253338170305e-14,2.122989117836482365e-09
7.218778526330016376e-12,3.654976982962049314e-13,1.796998216896383838e-09,1.812392547151375766e-08,7.874018592701759189e-06,9.999920129776000977e-01,5.889590030949687360e-13,6.688578935154509963e-08
2.204143551703952042e-12,9.249271558749898661e-16,3.001672868596649835e-11,5.727949670131238236e-09,3.031021606147987768e-06,9.999970197677612305e-01,3.458510062538666663e-15,1.840777663630888128e-08
3.996410214313073084e-06,8.662390466387948074e-13,5.680387410444964758e-11,6.512529216706752777e-05,1.122260218835435808e-04,9.997623562812805176e-01,1.993725610698201221e-15,5.623035394819453359e-05
2.089503148283711198e-08,1.028100456330893753e-12,3.014296451331333060e-11,8.201746270060539246e-03,8.387624984607100487e-05,9.917066097259521484e-01,5.343693297955455610e-17,7.850218935345765203e-06
1.018018451759417076e-06,6.713466588204042296e-11,1.142384797869766544e-10,1.558456133352592587e-04,5.493107528309337795e-05,9.948630928993225098e-01,1.773914102259487469e-15,4.925060551613569260e-03
1.161341133411042392e-04,1.003123487053336760e-10,3.272004889254276350e-08,2.917035669088363647e-02,8.348437957465648651e-03,8.225755095481872559e-01,3.543025792405839073e-16,1.397894918918609619e-01
2.638561651110649109e-03,5.094153571194581787e-11,3.241871127102058381e-08,2.417622134089469910e-02,9.283499792218208313e-03,9.522264003753662109e-01,6.235215777261561218e-15,1.167530752718448639e-02
3.481403982732445002e-04,6.576287230703956044e-14,2.465114570804338712e-11,8.173559763235971332e-06,7.184050627984106541e-05,9.858185648918151855e-01,9.415106051443509734e-17,1.375328097492456436e-02
7.668038961128331721e-06,8.221435199295967777e-10,8.533695528001317143e-09,1.153591647744178772e-01,2.112704562023282051e-03,8.818805217742919922e-01,3.053029969677170663e-14,6.398826371878385544e-04
6.028985953889787197e-04,1.709230673663242328e-10,8.866167888754716842e-08,5.398066714406013489e-02,6.545856595039367676e-03,9.354504346847534180e-01,1.423880680246139563e-14,3.420061664655804634e-03
4.226741657475940883e-05,1.133069679748466285e-11,3.823809879843764747e-10,3.370580449700355530e-02,9.569834219291806221e-05,9.649915695190429688e-01,3.709334888247708571e-16,1.164650311693549156e-03
1.668244076427072287e-04,2.758674094282403955e-13,8.842746673787260647e-11,1.222142949700355530e-03,2.164895522582810372e-05,9.831092953681945801e-01,3.169072525244988228e-17,1.548018865287303925e-02
2.492187377356458455e-05,9.381018184484446465e-10,4.749288251559846685e-08,6.622354965656995773e-03,2.652200346346944571e-04,9.412211179733276367e-01,7.024298541912984972e-15,5.186634138226509094e-02
4.879232437815517187e-04,5.165772254400735619e-10,2.189985748302092361e-09,2.488200925290584564e-02,8.851116581354290247e-05,7.426752448081970215e-01,1.239701751491869772e-15,2.318663448095321655e-01
1.702474197372794151e-03,1.009657743696046328e-12,1.728543708168217563e-07,2.490117214620113373e-03,4.820087924599647522e-02,8.470529317855834961e-01,3.166387496976641100e-17,1.005534827709197998e-01
1.691715209744870663e-03,2.332698201268357252e-10,5.305203671923663933e-07,1.183678302913904190e-02,3.887078538537025452e-02,7.581930160522460938e-01,3.927590926557908207e-16,1.894071251153945923e-01
2.759528532624244690e-02,8.114986016494185606e-09,2.323096452983008930e-07,1.738453656435012817e-02,1.155535108409821987e-03,6.190985441207885742e-01,2.865695690728448097e-13,3.347659409046173096e-01
1.089559751562774181e-03,1.023884143159896343e-13,3.370407078429060732e-11,1.321040599577827379e-05,2.082193823298439384e-04,7.918175458908081055e-01,2.208480749340835527e-17,2.068713903427124023e-01
1.468162285163998604e-03,6.535991366185545104e-13,4.913788820282150027e-10,7.763967732898890972e-04,4.581276152748614550e-04,6.856943368911743164e-01,8.087709635581087462e-18,3.116030097007751465e-01
4.139298200607299805e-02,5.977206229967890749e-11,9.665217959309302387e-09,8.127707988023757935e-03,1.569620653754100204e-04,5.111158490180969238e-01,3.279543753365976155e-16,4.392064809799194336e-01
2.701670862734317780e-03,1.073834373405826040e-17,9.210533030712397817e-11,2.358594743123720860e-11,5.831981543451547623e-03,3.718976974487304688e-01,2.113146319275767219e-22,6.195685863494873047e-01
2.678196469787508249e-04,1.287906358469803827e-18,1.203829397278255442e-10,5.698932992181937607e-10,5.424647126346826553e-03,9.742320775985717773e-01,1.886483483358465656e-22,2.007543668150901794e-02
9.353349742013961077e-05,3.817717286798653090e-18,9.210889828636936727e-10,2.187841650468785870e-13,9.388919919729232788e-03,6.481342911720275879e-01,4.194289419373713732e-24,3.423831760883331299e-01
3.413189006096217781e-06,1.844105911072909847e-18,4.504152259499072386e-11,9.932342898448173751e-14,9.328800253570079803e-03,5.640973448753356934e-01,3.401356019729498453e-24,4.265703856945037842e-01
2.686106563487555832e-05,3.060297282077530025e-17,5.795955382303930037e-11,1.613600411497402316e-15,1.341553125530481339e-02,3.199230879545211792e-02,1.054649542042024803e-24,9.545652866363525391e-01
4.676976317341541289e-08,1.249345009838123167e-16,1.623517154047959821e-10,4.529475862915664959e-16,1.097250636667013168e-02,2.617956697940826416e-01,3.418099050100942089e-25,7.272317409515380859e-01
4.829041055920413328e-10,3.096583313270067197e-16,6.400444410581407340e-13,5.962648539462804887e-25,1.340207527391612530e-03,3.777055610498791793e-07,1.227673369560938028e-31,9.986593723297119141e-01
3.889554234248748799e-10,1.754480519471513650e-14,1.088813609585737030e-12,1.258019457185507562e-22,1.412305794656276703e-02,8.794078780738345813e-07,7.219460491676848009e-30,9.858760237693786621e-01
1.904569835176062043e-10,1.752823667657281986e-20,4.719572389150217262e-12,1.547227694964065531e-27,2.142747689504176378e-05,1.968630022020079195e-05,7.338935962497955569e-33,9.999588727951049805e-01
6.691449616624822738e-10,2.059236448537177119e-21,2.853956437495752674e-12,3.023140659648150813e-28,4.765596273159644625e-08,5.083128780825063586e-05,9.394932887435739007e-33,9.999490976333618164e-01
1.469598436541243169e-14,1.678344111237712133e-21,4.274634574259750242e-13,2.975297704597415587e-36,1.232814952345506754e-07,6.087005205435147559e-11,1.746498672051831915e-38,9.999998807907104492e-01
2.461606070212505812e-15,4.889042325098238266e-18,2.123218313608544149e-16,1.838624406268792854e-35,4.890841204252538432e-11,4.575946080929461923e-14,3.026246181425663574e-37,1.000000000000000000e+00
1.126802768125373410e-16,5.845235092466288024e-19,6.743636398301759097e-16,7.361261632226373650e-37,3.071330967330254680e-10,4.834727267106564766e-15,2.455134885071352610e-38,1.000000000000000000e+00
4.565917549647149909e-15,2.487658270687714140e-24,1.279371438433693497e-14,7.120283922640503530e-38,1.417910320405946223e-11,5.341725325958002202e-11,1.060919143704618895e-37,1.000000000000000000e+00
9.891779384620971355e-19,9.629602586956880362e-17,1.394889969789502799e-18,3.493437071561768958e-41,6.989099240756885267e-14,1.315014824901968219e-18,2.456961057230060712e-39,1.000000000000000000e+00
5.446636090623802414e-18,6.072719910844539315e-22,2.839584782045843914e-14,1.143661754257452801e-38,2.222319897549063228e-11,1.494597001716613249e-09,8.519040879966543967e-37,1.000000000000000000e+00
4.741367956739850342e-05,1.440308058401013145e-17,1.396515455359681468e-11,1.116126080447088498e-09,1.250848872587084770e-03,8.461880087852478027e-01,3.843222792718169788e-22,1.525137722492218018e-01
7.830685433418693719e-09,1.159263820910447967e-20,3.773797940809231477e-11,3.028560471875131409e-24,3.156260354444384575e-04,2.929809689521789551e-02,4.237899004431971660e-30,9.703862667083740234e-01
7.303260426971824870e-12,3.978244505964062682e-18,5.997416783034073551e-14,8.540185048763341159e-27,5.516086457646451890e-05,1.779584692940261448e-07,2.437266497246076915e-33,9.999446868896484375e-01
4.873036873244982262e-15,1.216726943309384414e-20,2.024643880283935604e-13,3.604630216809820338e-37,6.320575618445900545e-09,2.795435974714544081e-12,4.752912360389814213e-38,1.000000000000000000e+00
1.530281444886110401e-18,1.095845558507916790e-22,3.189141938608774408e-15,1.329898103672074667e-39,3.240507168156270268e-11,4.171082645942902900e-10,1.699182568235286574e-38,1.000000000000000000e+00
2.918794856350092996e-15,5.686058128874213728e-24,3.698266736254507414e-13,1.546976555845007886e-37,7.446811223221772025e-11,2.537319510054203420e-08,1.329793230495004597e-36,1.000000000000000000e+00
2.196224101103850768e-22,1.056780101203605875e-20,5.115406400180391867e-20,0.000000000000000000e+00,4.115355565477076146e-17,7.848351044214214499e-21,2.802596928649634142e-45,1.000000000000000000e+00
5.835062620462849736e-05,1.207961942278901191e-11,2.638036677993227386e-09,1.064313808456063271e-03,2.305245026946067810e-03,9.949697852134704590e-01,7.981124535065098162e-16,1.602328731678426266e-03
2.257079468108713627e-04,2.379189944015647207e-12,7.952505876041016109e-10,2.736959233880043030e-02,7.312344387173652649e-04,9.684480428695678711e-01,4.870960570498135357e-17,3.225377993658185005e-03
3.292854344749684969e-08,2.445909378412136251e-18,7.262156154208554426e-12,1.094360859175418428e-21,9.351004264317452908e-04,1.094382372684776783e-03,1.827048849182506390e-28,9.979705214500427246e-01
1.425723103961359754e-15,1.696685859851891682e-19,8.178440224853276985e-15,1.755986880769356823e-36,2.009661465018908189e-10,1.138314486073821463e-12,3.290025483311395680e-37,1.000000000000000000e+00
1.426375160512067955e-16,1.508157783900227753e-22,2.575542377771813073e-15,4.402473398353921040e-40,6.945942519070991139e-12,6.274527846893054178e-15,7.101482140625271729e-39,1.000000000000000000e+00
4.414694639991471534e-15,3.861186102163138492e-22,9.366329055664895931e-14,3.743527504897040512e-32,1.870181509655566288e-10,8.013644219317939132e-07,1.177516752118678790e-33,9.999991655349731445e-01
3.166571559631847776e-06,9.108049328874435395e-17,3.697666359301493566e-13,3.385018862900324166e-05,1.947299097082577646e-06,9.998586177825927734e-01,2.457163015549555339e-19,1.023307850118726492e-04
6.283181974708895723e-09,7.365494106857976234e-17,1.723521186880461187e-10,1.521868604466139833e-19,2.673058537766337395e-03,4.153833985328674316e-01,9.310383692823240649e-27,5.819435715675354004e-01
7.846524319177206053e-09,2.597111807075847814e-16,7.248983358021376944e-11,3.781437300228442150e-19,8.588411728851497173e-04,3.899708390235900879e-01,1.099680730044241312e-26,6.091702580451965332e-01
2.417215930528743689e-18,4.202861394646745293e-20,6.375547113764970172e-16,8.057466169867698158e-43,1.179846585014354687e-11,1.185985092498929383e-16,4.103702552775226792e-41,1.000000000000000000e+00
8.209067973996564405e-12,6.062896232302709297e-21,3.338856155530450787e-13,2.062616081435314562e-28,3.039661855552822090e-10,2.918654936365783215e-04,2.375330133364792452e-31,9.997081160545349121e-01
4.944331521983258426e-06,3.360057729013404826e-13,7.815387226273173837e-11,1.389817916788160801e-03,2.475706278346478939e-04,9.983012080192565918e-01,3.362937588094510244e-16,5.653115658788010478e-05
1.205267778914276278e-07,6.313567890714466557e-09,4.954671339874039404e-08,2.855483908206224442e-03,3.318950184620916843e-04,9.937111139297485352e-01,4.220448047032726580e-13,3.101421287283301353e-03
6.446189363487064838e-04,2.545790726664332038e-13,7.560159720476633538e-10,8.656991121824830770e-05,5.715481238439679146e-04,9.424709677696228027e-01,6.309852164818212697e-17,5.622630193829536438e-02
3.768610667975735851e-06,1.942626181444806477e-12,3.351797355291563640e-12,1.496578624937683344e-04,1.552856338093988597e-05,9.895150661468505859e-01,1.868187413451013004e-16,1.031597424298524857e-02
9.540115715935826302e-04,1.013707938168326544e-17,2.423345135671439721e-10,2.904842910807746426e-14,1.031065825372934341e-02,4.531332477927207947e-02,9.278249856768442809e-24,9.434219598770141602e-01
1.302857708651572466e-04,8.047268775433369939e-18,3.019166028295217075e-10,2.756422748471237805e-13,2.783759124577045441e-02,6.236151456832885742e-01,7.185490227638483243e-24,3.484170436859130859e-01
1.841985786121824731e-09,7.498057244645111897e-19,1.667937814774089755e-12,2.280719813077414772e-22,2.592757937236456200e-07,1.629424244165420532e-01,5.503339519779179385e-28,8.370572924613952637e-01
1.665628071283881144e-19,2.221959485368819702e-15,1.441623942489341330e-19,1.943180580479223832e-41,7.284662917371800828e-15,6.456570549744875100e-20,8.810972380104438793e-40,1.000000000000000000e+00
9.517710168438497931e-06,1.193320268988440347e-11,6.476932412624591962e-07,7.502010817006521393e-07,2.123879676219075918e-05,9.987978935241699219e-01,9.082541829741330730e-09,1.169946277514100075e-03
2.212800836787209846e-06,1.777920033418922685e-08,3.704628852574387565e-07,3.730693715624511242e-04,1.358831184916198254e-03,9.868946075439453125e-01,3.647682433882692976e-10,1.137092802673578262e-02
7.120526333892485127e-06,1.051674697848115070e-12,4.480379089955022209e-08,2.731464388006088484e-09,9.652036396801122464e-07,9.997536540031433105e-01,1.472924449075208031e-09,2.382358943577855825e-04
1.557484938530251384e-04,1.577413438584585048e-12,3.943207094181389039e-09,6.067931573872087370e-11,1.443347574792142041e-08,9.998408555984497070e-01,5.664313107445195783e-07,2.715900336625054479e-06
2.173575107008218765e-03,1.010769376183495716e-12,8.085465075247100231e-10,9.386681654177664313e-09,6.192824031359123182e-08,9.978132247924804688e-01,5.330842896000831388e-07,1.256679024663753808e-05
2.174998517148196697e-04,3.393225099772995135e-13,1.304838348481496269e-09,4.752837012844679521e-11,4.037504552911741484e-08,9.997797608375549316e-01,4.236921569145124522e-08,2.698779326237854548e-06
9.423278243048116565e-05,1.427918903118552407e-07,1.291631747335486580e-06,5.965905147604644299e-04,2.141259843483567238e-03,9.201101064682006836e-01,4.116402357867698925e-11,7.705636322498321533e-02
4.273397644283249974e-05,4.241900608548121454e-09,7.412788249894219916e-07,1.121746322496619541e-07,8.659095328766852617e-06,9.944944977760314941e-01,1.686845862991503964e-08,5.453255493193864822e-03
5.948821455240249634e-02,1.495036272558536439e-08,4.442674992333195405e-07,1.044340791622744291e-08,4.008393443655222654e-05,8.024455904960632324e-01,4.021522909170016646e-05,1.379854679107666016e-01
2.273829840123653412e-02,7.914007227327601868e-09,4.481115865928586572e-06,5.060764669906347990e-05,4.731307126348838210e-05,8.698074817657470703e-01,1.924648131534922868e-06,1.073497384786605835e-01
7.407689839601516724e-02,2.468325023541328989e-13,1.479520617131413474e-09,2.662210452086810619e-09,3.016443770320620388e-07,9.258946180343627930e-01,4.401657406560843810e-06,2.377172677370253950e-05
2.032274454832077026e-01,2.428472527238323408e-11,5.211517617453864659e-08,2.883001570808119141e-06,2.651047736890177475e-07,7.965536117553710938e-01,1.821216756070498377e-05,1.975149207282811403e-04
2.291229926049709320e-02,1.769251238570301865e-11,1.953739614535265900e-09,2.966054069020174211e-07,2.504040708117827307e-07,9.769744277000427246e-01,9.829409464146010578e-06,1.029554987326264381e-04
8.126996159553527832e-01,7.063630125259123815e-09,5.309006212428357685e-08,1.957919494088855572e-06,8.818450623948592693e-06,2.407908998429775238e-02,1.860361226135864854e-05,1.631918698549270630e-01
8.338655461557209492e-04,1.646719738346291706e-07,1.901812254345713882e-07,1.792765408754348755e-02,1.020115683786571026e-03,6.985360980033874512e-01,3.039787171976726654e-12,2.816819250583648682e-01
1.492370516061782837e-01,1.285722248667298118e-07,3.363149971846723929e-07,6.166161503642797470e-03,7.294631359400227666e-05,4.998331665992736816e-01,5.142712478090061268e-09,3.446902334690093994e-01
7.041963812071116990e-08,1.011926436741972246e-12,1.784543357530310459e-08,1.059083629684209882e-07,2.647419989898480708e-07,9.999983310699462891e-01,1.226576507029619734e-09,1.209902052323741373e-06
1.125376299023628235e-02,6.411193567146256100e-07,9.075800022628754959e-08,2.334944438189268112e-03,9.469846554566174746e-05,1.566585525870323181e-02,2.105186379765863064e-14,9.706500172615051270e-01
1.256839610164206533e-08,4.921011948627596055e-12,2.457144765433127986e-10,3.743815923940019275e-08,2.337023801146642654e-07,9.999991655349731445e-01,4.049190149846282338e-11,6.504412226604472380e-07
3.859313073917292058e-05,3.833195566516067743e-11,5.881320763734265711e-09,1.394461264681012835e-06,2.204858304821755155e-07,9.999411106109619141e-01,2.492408279763935752e-09,1.869533844001125544e-05
4.476421177387237549e-01,7.411064416373847052e-06,1.505209947936236858e-04,4.054313898086547852e-02,1.015979913063347340e-03,1.229163957759737968e-03,3.380520183782209642e-06,5.094082951545715332e-01
1.703922986052930355e-03,5.732210865971865132e-06,1.126630377257242799e-04,2.047601446975022554e-04,2.526871394366025925e-04,8.581987023353576660e-01,9.218653396203535522e-09,1.395215541124343872e-01
4.841594782192260027e-04,1.317255104993364512e-08,6.881447802697948646e-07,2.065473236143589020e-03,2.808381623253808357e-06,9.971445202827453613e-01,3.854225028021573962e-08,3.023289609700441360e-04
2.222021521447459236e-06,6.207851566131239451e-09,8.476060825435283164e-11,1.449643605155870318e-07,1.076011449185898528e-05,1.212011207826435566e-03,6.855590198778238067e-19,9.987748265266418457e-01
1.791887283325195312e-01,3.231338996556587517e-05,1.000420888885855675e-03,4.215023480355739594e-03,1.551143359392881393e-03,8.017136901617050171e-02,5.401059297582833096e-07,7.338404655456542969e-01
1.595914218341931701e-04,1.508858645138388965e-06,5.538703408092260361e-05,8.410752564668655396e-02,1.612229789316188544e-05,9.137851595878601074e-01,4.628066463396862673e-08,1.874696929007768631e-03
2.711969241499900818e-02,8.824142241792287678e-06,1.856469432823359966e-03,5.923455953598022461e-02,5.230266251601278782e-04,2.050888538360595703e-01,3.852076986277097603e-07,7.061681747436523438e-01
1.666003227001056075e-04,6.067033098133833846e-08,2.458576454955618829e-05,2.118776738643646240e-01,1.335764827672392130e-04,7.861152291297912598e-01,1.979226782466980694e-09,1.682213973253965378e-03
2.231672842754051089e-04,5.157906546315871310e-09,1.764185810770868557e-07,5.804846882820129395e-01,2.682483000171487220e-06,4.188944995403289795e-01,6.477354208556107551e-09,3.947555087506771088e-04
7.018820178927853703e-05,5.295602250043884851e-07,9.251200694393446611e-09,2.440370735712349415e-05,1.486547553213313222e-04,7.077772752381861210e-04,1.535712423274919187e-16,9.990484118461608887e-01
7.926616672193631530e-05,8.189023503746284405e-08,2.826035142788896337e-06,9.944500923156738281e-01,6.342556844174396247e-07,5.311847198754549026e-03,1.416652462005174584e-09,1.552421017549932003e-04
2.564626373350620270e-02,1.957930508069694042e-04,9.475331171415746212e-05,3.481211960315704346e-01,1.251932262675836682e-04,5.991409998387098312e-03,1.632550983288183488e-09,6.198254227638244629e-01
1.769806658558081836e-05,5.281495396047830582e-05,3.126372757833451033e-05,9.996725320816040039e-01,1.226815015797910746e-06,8.620016160421073437e-05,2.934622336803194287e-11,1.384005736326798797e-04
4.701079525659679348e-09,5.225865606917068362e-07,6.004832048267516598e-12,4.024367683329713229e-17,4.856709711020812392e-05,1.061906562682679578e-09,1.219346324390734575e-23,9.999508857727050781e-01
3.140103362966328859e-04,6.023664536769501865e-05,1.217212295159697533e-03,9.863978028297424316e-01,7.330777407332789153e-06,1.178488042205572128e-02,2.845866875489377890e-10,2.186211931984871626e-04
1.279107895990616584e-11,6.525180396010910044e-10,2.809123918721956326e-13,2.931352297968367009e-24,1.492120418333797716e-06,2.879322824546511062e-14,3.638846921173828642e-29,9.999984502792358398e-01
1.026294871309119117e-08,1.909177808556705713e-05,5.802689492101498203e-12,1.557525242202391531e-15,1.047278637997806072e-04,2.531120313342682948e-10,2.459021310319088744e-22,9.998761415481567383e-01
4.378400990390218794e-05,2.174405381083488464e-05,3.391819191165268421e-04,9.803726673126220703e-01,4.049189010402187705e-05,1.820255815982818604e-02,4.775664308453997364e-10,9.795689256861805916e-04
3.071235369134228677e-06,1.246858755621360615e-05,1.848345345933921635e-05,9.999191761016845703e-01,1.388616084341265378e-07,2.265037255710922182e-05,1.288266854304609410e-10,2.406984276603907347e-05
1.858651671682309825e-06,1.030192128382623196e-03,6.796534446351643055e-09,4.606912629157022820e-09,1.044353656470775604e-02,1.878019340040282259e-08,2.869085880807527127e-17,9.885243773460388184e-01
4.538283417380333581e-18,5.856191833547574888e-12,2.501782960483145413e-15,2.666719725182924212e-32,9.356022623308035691e-09,2.842781537328340847e-18,3.147452613225893188e-33,1.000000000000000000e+00
1.504516831118962727e-06,7.390100654447451234e-05,2.894039425882510841e-06,9.998072981834411621e-01,3.829940808941501018e-08,4.409976099850609899e-06,1.215106747859406866e-11,1.100136214517988265e-04
7.954658940434455872e-05,6.136458832770586014e-04,3.177222606609575450e-05,9.970149993896484375e-01,4.848034677706891671e-06,2.072270763164851815e-05,2.056544934347925846e-10,2.234471729025244713e-03
6.693378490352230870e-11,2.057652279899985226e-13,2.200432618337799795e-07,1.786535780423648134e-10,2.094871121016694815e-07,9.999994039535522461e-01,1.054320589166657385e-10,6.715434608395298710e-08
2.458929202475701459e-07,3.542017590688062434e-12,2.245707491965731606e-06,1.372925773068800481e-09,1.374501971440622583e-05,9.997776150703430176e-01,2.529906006909499183e-10,2.061628329101949930e-04
2.680799748855378084e-10,1.169807198157790662e-12,6.837157506822677533e-09,2.745745796527143678e-13,1.711352615174632774e-09,1.000000000000000000e+00,3.292178335501105835e-11,4.579050738584555802e-08
1.253026624681297108e-07,3.367429165374025146e-12,2.016779809821400704e-08,1.969787527533739535e-11,1.361907635555326124e-07,9.999527931213378906e-01,1.728619247742813059e-09,4.702559817815199494e-05
1.165029607363976538e-04,1.550699562358204275e-05,2.440578050766362139e-08,5.210754352447111160e-06,5.653392290696501732e-04,8.627730130683630705e-05,4.095204453138549328e-16,9.992110729217529297e-01
1.318125799298286438e-02,3.400195680569595424e-08,3.096859870765911182e-07,4.976551863364875317e-04,2.244719216832891107e-04,5.087569355964660645e-01,1.397898046233067570e-13,4.773393869400024414e-01
1.325431367149576545e-04,5.545080838942340051e-08,9.212384952661523130e-07,7.971540981088764966e-06,4.379301572043914348e-06,9.889906644821166992e-01,4.449489665603323374e-09,1.086353790014982224e-02
6.276280153542757034e-03,3.388925688341259956e-05,1.386965919891736121e-07,1.192661467939615250e-02,8.233280386775732040e-04,2.407489810138940811e-03,4.872709223960325353e-13,9.785323143005371094e-01
5.041939765214920044e-02,1.659112283959984779e-03,1.289991009980440140e-02,1.159868687391281128e-01,1.460146903991699219e-02,4.627320449799299240e-03,1.088243521962795057e-07,7.998058199882507324e-01
7.545379432372101292e-09,4.704098088836872193e-08,6.331809382364994576e-11,2.176148343691281309e-15,5.626899655908346176e-03,2.313436331391471867e-09,5.707306097356341681e-24,9.943730831146240234e-01
2.265729017381090671e-05,1.105768319575872738e-06,1.279139396501705050e-04,9.978417158126831055e-01,2.089734380206209607e-06,1.817272277548909187e-03,1.278625677558764551e-10,1.871913118520751595e-04
8.212272405216936022e-06,6.343420295706891920e-07,4.638003520085476339e-05,9.997215867042541504e-01,3.372710182247828925e-07,1.864792429842054844e-04,1.276001249106428759e-10,3.633102824096567929e-05
2.549155055930896197e-07,3.782077515751547381e-12,1.269222877908759983e-07,5.079740881402949881e-12,1.159576790144001279e-08,9.999992847442626953e-01,9.206345019663331186e-09,3.848514609217090765e-07
6.467958539724349976e-02,1.493171097877166176e-08,2.651849627000046894e-06,1.687414652451479924e-08,3.541924888850189745e-05,8.880560994148254395e-01,1.879486626421567053e-05,4.720732197165489197e-02
4.903415060653060209e-07,4.760878323517570010e-12,1.400374705085027927e-09,2.116155961573440436e-08,5.850265338835924922e-08,9.999982118606567383e-01,2.761618711488722511e-09,1.152764752987422980e-06
3.649602149380370975e-06,1.149373239812956360e-12,2.008746236015213071e-07,2.218764194594768924e-07,1.399804887114441954e-06,9.999864101409912109e-01,1.013968287111310929e-08,8.052817065618000925e-06
8.293701410293579102e-01,4.671405804401729256e-06,1.669722259975969791e-04,1.932951590788434260e-06,1.353995867248158902e-05,4.018092295154929161e-04,7.484831257897894830e-06,1.700334250926971436e-01
1.938947389135137200e-04,3.740707743560278686e-11,9.687720625706219835e-10,8.318795153172686696e-06,1.056968272905578488e-07,9.997575879096984863e-01,4.664743613602695405e-08,4.000740591436624527e-05
4.476421177387237549e-01,7.411064416373847052e-06,1.505209947936236858e-04,4.054313898086547852e-02,1.015979913063347340e-03,1.229163957759737968e-03,3.380520183782209642e-06,5.094082951545715332e-01
2.825643581963466211e-12,5.407126482670499001e-11,2.838033085449109816e-13,5.992254489235749460e-24,1.727018229757959489e-06,1.256353690786554678e-13,6.105442516810474833e-28,9.999983310699462891e-01
1.049660358631854251e-09,2.591715383970516484e-11,4.415778676047921181e-06,6.674430785835738789e-09,3.160226924592279829e-06,9.999902248382568359e-01,8.268218054663378780e-11,2.153823970729717985e-06
4.885232840479147853e-08,1.564679748343022342e-14,1.421290640735151101e-08,1.236870161847036798e-07,3.526730552039225586e-06,9.999954700469970703e-01,9.208816487138449247e-10,8.924815233513072599e-07
9.425383210182189941e-01,2.292126384528803129e-11,4.670614472956913232e-08,2.199489035348278776e-09,1.010392338685051072e-07,5.736176297068595886e-02,1.128421808971324936e-05,8.853618055582046509e-05
1.307878392253769562e-06,3.983400794545927104e-13,2.536494569937985943e-09,6.169812660772322488e-09,1.576321722041029716e-07,9.999976158142089844e-01,2.742765181640294259e-10,9.666451887824223377e-07
7.383560389280319214e-02,4.036491418890619798e-10,2.231536200270056725e-06,7.895382680978002554e-10,9.661802096161409281e-07,9.259068965911865234e-01,3.974988430854864419e-06,2.503813593648374081e-04
1.025405581458471715e-04,1.487494329099892099e-11,8.957356840255670249e-06,2.229375262174926320e-08,4.331230229581706226e-06,9.998055100440979004e-01,3.953062233108539658e-08,7.862530037527903914e-05
9.362625479698181152e-01,1.837260161716147699e-12,1.812327496963916929e-07,2.982675937346357387e-07,1.599819597686291672e-06,6.346540153026580811e-02,1.044371515490638558e-06,2.690059482119977474e-04
9.820644855499267578e-01,6.824776854763570100e-11,2.355518375907195150e-07,9.192783340106203127e-11,2.116411224051262252e-08,1.780528202652931213e-02,4.769097358803264797e-06,1.253241352969780564e-04
9.972552657127380371e-01,5.454512275876455263e-12,7.057004314248160881e-09,6.817386655200152745e-10,2.081900651873525021e-09,2.630581613630056381e-03,5.933040938543854281e-07,1.135519560193642974e-04
9.093566536903381348e-01,8.894494515909734389e-12,3.404947435114991094e-08,2.586605063470415189e-08,1.267639646584939328e-07,9.052832424640655518e-02,1.401572535542072728e-05,1.009184197755530477e-04
