Epoch,UnsupervisedLoss
1160,-0.7519358396530151
1161,-0.7519578337669373
1162,-0.751977801322937
1163,-0.752003014087677
1164,-0.7520346641540527
1165,-0.7520714402198792
1166,-0.7521092891693115
1167,-0.7521432042121887
1168,-0.7521717548370361
1169,-0.752198338508606
1170,-0.7522241473197937
1171,-0.752251148223877
1172,-0.7522805333137512
1173,-0.7523125410079956
1174,-0.7523441910743713
1175,-0.7523765563964844
1176,-0.7524069547653198
1177,-0.7524357438087463
1178,-0.7524638175964355
1179,-0.7524917125701904
1180,-0.7525200247764587
1181,-0.7525491714477539
1182,-0.7525780200958252
1183,-0.752608597278595
1184,-0.7526386976242065
1185,-0.7526695728302002
1186,-0.7526995539665222
1187,-0.7527294158935547
1188,-0.7527585625648499
1189,-0.7527873516082764
1190,-0.7528159022331238
1191,-0.7528446316719055
1192,-0.7528732419013977
1193,-0.7529018521308899
1194,-0.7529304623603821
1195,-0.7529586553573608
1196,-0.752988338470459
1197,-0.753016471862793
1198,-0.7530457973480225
1199,-0.7530750036239624
1200,-0.7531049251556396
1201,-0.7531343102455139
1202,-0.753163754940033
1203,-0.7531930804252625
1204,-0.7532233595848083
1205,-0.7532531023025513
1206,-0.7532829642295837
1207,-0.753312349319458
1208,-0.7533407807350159
1209,-0.7533698081970215
1210,-0.753398597240448
1211,-0.7534261345863342
1212,-0.7534534335136414
1213,-0.7534797787666321
1214,-0.7535040974617004
1215,-0.7535296082496643
1216,-0.7535542249679565
1217,-0.7535796761512756
1218,-0.7536047697067261
1219,-0.7536326050758362
1220,-0.7536608576774597
1221,-0.7536928653717041
1222,-0.7537252306938171
1223,-0.7537592649459839
1224,-0.7537944912910461
1225,-0.753830075263977
1226,-0.7538644671440125
1227,-0.753898561000824
1228,-0.7539308071136475
1229,-0.7539613246917725
1230,-0.7539910078048706
1231,-0.7540202736854553
1232,-0.7540486454963684
1233,-0.7540761828422546
1234,-0.7541031837463379
1235,-0.7541302442550659
1236,-0.7541548609733582
1237,-0.754181981086731
1238,-0.754204511642456
1239,-0.7542286515235901
1240,-0.7542514204978943
1241,-0.7542754411697388
1242,-0.7542999386787415
1243,-0.7543248534202576
1244,-0.7543501853942871
1245,-0.7543765902519226
1246,-0.7544047236442566
1247,-0.7544348835945129
1248,-0.7544683814048767
1249,-0.7545039653778076
1250,-0.7545401453971863
1251,-0.7545769810676575
1252,-0.7546110153198242
1253,-0.7546437978744507
1254,-0.7546734809875488
1255,-0.7547016143798828
1256,-0.7547290325164795
1257,-0.7547553777694702
1258,-0.754780650138855
1259,-0.7548046708106995
1260,-0.7548284530639648
1261,-0.7548513412475586
1262,-0.7548748850822449
1263,-0.7548971176147461
1264,-0.7549185752868652
1265,-0.75493985414505
1266,-0.7549614310264587
1267,-0.7549842000007629
1268,-0.7550094723701477
1269,-0.7550376653671265
1270,-0.7550688982009888
1271,-0.7551024556159973
1272,-0.75513756275177
1273,-0.755172848701477
1274,-0.7552081346511841
1275,-0.7552415728569031
1276,-0.7552727460861206
1277,-0.7553017139434814
1278,-0.7553290724754333
1279,-0.7553549408912659
1280,-0.755379855632782
1281,-0.7554041743278503
1282,-0.7554274201393127
1283,-0.7554486393928528
1284,-0.7554704546928406
1285,-0.7554906606674194
1286,-0.7555100917816162
1287,-0.7555292844772339
1288,-0.7555489540100098
1289,-0.755569577217102
1290,-0.7555928230285645
1291,-0.7556187510490417
1292,-0.755648136138916
1293,-0.75568026304245
1294,-0.755714476108551
1295,-0.7557504177093506
1296,-0.7557855844497681
1297,-0.755818784236908
1298,-0.7558501958847046
1299,-0.7558783292770386
1300,-0.7559048533439636
1301,-0.7559307217597961
1302,-0.7559555172920227
1303,-0.7559798359870911
1304,-0.7560039162635803
1305,-0.7560280561447144
1306,-0.7560508847236633
1307,-0.7560737133026123
1308,-0.7560960650444031
1309,-0.7561175227165222
1310,-0.7561376690864563
1311,-0.7561572194099426
1312,-0.7561742067337036
1313,-0.7561905384063721
1314,-0.7562061548233032
1315,-0.7562223672866821
1316,-0.7562404274940491
1317,-0.7562601566314697
1318,-0.7562854290008545
1319,-0.7563135623931885
1320,-0.7563470602035522
1321,-0.7563821077346802
1322,-0.7564191222190857
1323,-0.7564562559127808
1324,-0.7564908862113953
1325,-0.7565219402313232
1326,-0.7565509080886841
1327,-0.7565760612487793
1328,-0.7565993070602417
1329,-0.7566217184066772
1330,-0.7566421031951904
1331,-0.7566604614257812
1332,-0.7566781640052795
1333,-0.7566968202590942
1334,-0.7567149996757507
1335,-0.7567345499992371
1336,-0.7567532062530518
1337,-0.7567731142044067
1338,-0.7567936778068542
1339,-0.7568157911300659
1340,-0.756838858127594
1341,-0.7568668723106384
1342,-0.7568960189819336
1343,-0.7569279670715332
1344,-0.756961464881897
1345,-0.7569940686225891
1346,-0.7570251822471619
1347,-0.7570536136627197
1348,-0.7570793628692627
1349,-0.7571055293083191
1350,-0.7571300864219666
1351,-0.757153332233429
1352,-0.7571771144866943
1353,-0.7571995258331299
1354,-0.7572214007377625
1355,-0.7572426795959473
1356,-0.7572634220123291
1357,-0.7572817206382751
1358,-0.7572994232177734
1359,-0.7573151588439941
1360,-0.7573297619819641
1361,-0.7573419213294983
1362,-0.7573543190956116
1363,-0.7573638558387756
1364,-0.7573757767677307
1365,-0.757387101650238
1366,-0.7574058771133423
1367,-0.7574300169944763
1368,-0.7574639916419983
1369,-0.7575039267539978
1370,-0.7575467824935913
1371,-0.7575887441635132
1372,-0.757625937461853
1373,-0.7576548457145691
1374,-0.7576777338981628
1375,-0.7576952576637268
1376,-0.7577099204063416
1377,-0.7577220797538757
1378,-0.7577338218688965
1379,-0.7577458620071411
1380,-0.7577606439590454
1381,-0.7577771544456482
1382,-0.7577969431877136
1383,-0.7578211426734924
1384,-0.7578482627868652
1385,-0.757878303527832
1386,-0.7579120993614197
1387,-0.7579434514045715
1388,-0.7579741477966309
1389,-0.7580013275146484
1390,-0.7580262422561646
1391,-0.7580486536026001
1392,-0.75806725025177
1393,-0.7580862641334534
1394,-0.7581031918525696
1395,-0.7581194043159485
1396,-0.7581353783607483
1397,-0.7581524848937988
1398,-0.7581702470779419
1399,-0.7581903338432312
1400,-0.7582118511199951
1401,-0.7582337856292725
1402,-0.7582568526268005
1403,-0.7582800388336182
1404,-0.7583048939704895
1405,-0.7583292126655579
1406,-0.758352518081665
1407,-0.7583749890327454
1408,-0.7583966851234436
1409,-0.7584198713302612
1410,-0.7584421634674072
1411,-0.7584644556045532
1412,-0.7584854960441589
1413,-0.7585061192512512
1414,-0.7585269808769226
1415,-0.7585468888282776
1416,-0.7585687041282654
1417,-0.7585889101028442
1418,-0.7586086392402649
1419,-0.7586290836334229
1420,-0.7586484551429749
1421,-0.7586671710014343
1422,-0.7586843967437744
1423,-0.7587025165557861
1424,-0.7587186694145203
1425,-0.7587332725524902
1426,-0.7587445974349976
1427,-0.7587540149688721
1428,-0.7587635517120361
1429,-0.7587701082229614
1430,-0.7587775588035583
1431,-0.7587823271751404
1432,-0.7587898373603821
1433,-0.7587995529174805
1434,-0.7588199973106384
1435,-0.7588494420051575
1436,-0.758894681930542
1437,-0.7589458227157593
1438,-0.7589960694313049
1439,-0.7590416073799133
1440,-0.7590755820274353
1441,-0.7590978741645813
1442,-0.7591121792793274
1443,-0.7591201663017273
1444,-0.759126603603363
1445,-0.7591339349746704
1446,-0.7591436505317688
1447,-0.7591606378555298
1448,-0.7591821551322937
1449,-0.759211540222168
1450,-0.759243905544281
1451,-0.7592788338661194
1452,-0.7593137621879578
1453,-0.759345531463623
1454,-0.7593742609024048
1455,-0.7593965530395508
1456,-0.7594157457351685
1457,-0.7594327330589294
1458,-0.7594465017318726
1459,-0.7594608068466187
1460,-0.7594723701477051
1461,-0.7594844102859497
1462,-0.7594950199127197
1463,-0.7595080137252808
1464,-0.7595227956771851
1465,-0.7595400810241699
1466,-0.7595614194869995
1467,-0.7595881819725037
1468,-0.7596160173416138
1469,-0.7596462965011597
1470,-0.7596784830093384
1471,-0.7597084641456604
1472,-0.7597353458404541
1473,-0.759758710861206
1474,-0.7597798705101013
1475,-0.759799063205719
1476,-0.7598165273666382
1477,-0.7598323822021484
1478,-0.7598456144332886
1479,-0.7598587870597839
1480,-0.7598711252212524
1481,-0.7598838806152344
1482,-0.759896457195282
1483,-0.7599122524261475
1484,-0.7599288821220398
1485,-0.7599486112594604
1486,-0.7599696516990662
1487,-0.7599908709526062
1488,-0.760013222694397
1489,-0.7600359916687012
1490,-0.760059654712677
1491,-0.7600837349891663
1492,-0.7601082921028137
1493,-0.7601328492164612
1494,-0.7601556181907654
1495,-0.7601770758628845
1496,-0.7601979374885559
1497,-0.7602171301841736
1498,-0.760236382484436
1499,-0.7602553367614746
1500,-0.7602737545967102
1501,-0.7602913975715637
1502,-0.7603085041046143
1503,-0.760326087474823
1504,-0.7603417038917542
1505,-0.7603572607040405
1506,-0.7603718042373657
1507,-0.7603847980499268
1508,-0.7603969573974609
1509,-0.7604082226753235
1510,-0.7604166269302368
1511,-0.7604222893714905
1512,-0.7604252696037292
1513,-0.7604265213012695
1514,-0.7604268789291382
1515,-0.7604303956031799
1516,-0.7604396343231201
1517,-0.7604632377624512
1518,-0.7604975700378418
1519,-0.7605404853820801
1520,-0.7605851292610168
1521,-0.7606275081634521
1522,-0.7606632113456726
1523,-0.7606911063194275
1524,-0.7607123851776123
1525,-0.7607288956642151
1526,-0.7607418298721313
1527,-0.7607522010803223
1528,-0.760758638381958
1529,-0.7607640027999878
1530,-0.7607693076133728
1531,-0.7607764005661011
1532,-0.7607877850532532
1533,-0.76080322265625
1534,-0.7608218193054199
1535,-0.7608433961868286
1536,-0.7608683705329895
1537,-0.7608972787857056
1538,-0.7609256505966187
1539,-0.7609541416168213
1540,-0.7609831094741821
1541,-0.7610087394714355
1542,-0.7610310912132263
1543,-0.761052131652832
1544,-0.7610708475112915
1545,-0.7610878348350525
1546,-0.7611043453216553
1547,-0.7611196637153625
1548,-0.7611334323883057
1549,-0.7611454725265503
1550,-0.7611569166183472
1551,-0.761165201663971
1552,-0.7611730098724365
1553,-0.7611778974533081
1554,-0.7611822485923767
1555,-0.7611832022666931
1556,-0.7611873745918274
1557,-0.7611881494522095
1558,-0.7611970901489258
1559,-0.7612096667289734
1560,-0.7612355351448059
1561,-0.7612634897232056
1562,-0.7613024711608887
1563,-0.7613445520401001
1564,-0.7613892555236816
1565,-0.7614319324493408
1566,-0.7614709138870239
1567,-0.7615038156509399
1568,-0.7615321278572083
1569,-0.7615563869476318
1570,-0.7615777850151062
1571,-0.761596143245697
1572,-0.7616117596626282
1573,-0.7616244554519653
1574,-0.7616312503814697
1575,-0.7616287469863892
1576,-0.7616143226623535
1577,-0.7615864276885986
1578,-0.761536180973053
1579,-0.7614910006523132
1580,-0.7614445686340332
1581,-0.761475145816803
1582,-0.7615548968315125
1583,-0.7616855502128601
1584,-0.7617960572242737
1585,-0.7618528604507446
1586,-0.761861264705658
1587,-0.761848509311676
1588,-0.7618473172187805
1589,-0.7618625164031982
1590,-0.7618935108184814
1591,-0.7619240283966064
1592,-0.7619494199752808
1593,-0.7619801759719849
1594,-0.7620176076889038
1595,-0.7620574831962585
1596,-0.7620854377746582
1597,-0.7620989680290222
1598,-0.7621013522148132
1599,-0.7621048092842102
1600,-0.7621219158172607
1601,-0.7621527910232544
1602,-0.7621898055076599
1603,-0.7622205018997192
1604,-0.7622402906417847
1605,-0.7622523307800293
1606,-0.7622643709182739
1607,-0.7622799277305603
1608,-0.7622988820075989
1609,-0.7623181939125061
1610,-0.7623369097709656
1611,-0.7623546123504639
1612,-0.7623726725578308
1613,-0.7623928785324097
1614,-0.7624155282974243
1615,-0.7624368667602539
1616,-0.7624572515487671
1617,-0.7624748349189758
1618,-0.762489914894104
1619,-0.7625048160552979
1620,-0.7625210881233215
1621,-0.7625369429588318
1622,-0.762554407119751
1623,-0.7625714540481567
1624,-0.7625890374183655
1625,-0.7626050114631653
1626,-0.762621283531189
1627,-0.7626379728317261
1628,-0.7626549005508423
1629,-0.7626723051071167
1630,-0.7626909017562866
1631,-0.7627093195915222
1632,-0.7627270817756653
1633,-0.7627443075180054
1634,-0.7627619504928589
1635,-0.7627788782119751
1636,-0.7627962231636047
1637,-0.7628127336502075
1638,-0.7628300786018372
1639,-0.7628476023674011
1640,-0.762864351272583
1641,-0.7628809213638306
1642,-0.7628970742225647
1643,-0.7629134654998779
1644,-0.7629296779632568
1645,-0.7629457116127014
1646,-0.7629615664482117
1647,-0.762977659702301
1648,-0.7629926204681396
1649,-0.7630079388618469
1650,-0.7630228400230408
1651,-0.7630363702774048
1652,-0.7630494832992554
1653,-0.7630613446235657
1654,-0.7630724906921387
1655,-0.763081967830658
1656,-0.763090193271637
1657,-0.7630959749221802
1658,-0.763104259967804
1659,-0.7631121873855591
1660,-0.7631223797798157
1661,-0.7631335854530334
1662,-0.7631482481956482
1663,-0.7631666660308838
1664,-0.7631900310516357
1665,-0.7632149457931519
1666,-0.7632402181625366
1667,-0.7632656097412109
1668,-0.7632919549942017
1669,-0.7633174657821655
1670,-0.7633424997329712
1671,-0.7633653879165649
1672,-0.7633858919143677
1673,-0.7634051442146301
1674,-0.7634220123291016
1675,-0.7634388208389282
1676,-0.7634549736976624
1677,-0.7634708881378174
1678,-0.7634863257408142
1679,-0.7635015249252319
1680,-0.7635161280632019
1681,-0.7635294795036316
1682,-0.7635420560836792
1683,-0.7635538578033447
1684,-0.7635654807090759
1685,-0.763576865196228
1686,-0.7635844945907593
1687,-0.7635906338691711
1688,-0.763595461845398
1689,-0.7635979652404785
1690,-0.7635974884033203
1691,-0.7635972499847412
1692,-0.7635976076126099
1693,-0.763601541519165
1694,-0.7636086344718933
1695,-0.7636227607727051
1696,-0.7636411190032959
1697,-0.7636718153953552
1698,-0.7637082934379578
1699,-0.7637486457824707
1700,-0.7637894153594971
1701,-0.763826847076416
1702,-0.7638579607009888
1703,-0.7638795971870422
1704,-0.7638940215110779
1705,-0.7639041543006897
1706,-0.7639086246490479
1707,-0.7639111280441284
1708,-0.7639132142066956
1709,-0.7639164924621582
1710,-0.7639224529266357
1711,-0.7639299035072327
1712,-0.7639440894126892
1713,-0.7639617919921875
1714,-0.7639855146408081
1715,-0.764011561870575
1716,-0.7640413045883179
1717,-0.7640703916549683
1718,-0.7640978693962097
1719,-0.7641215920448303
1720,-0.7641423344612122
1721,-0.7641612887382507
1722,-0.7641773819923401
1723,-0.7641924023628235
1724,-0.7642077207565308
1725,-0.7642218470573425
1726,-0.7642351388931274
1727,-0.7642481923103333
1728,-0.7642598152160645
1729,-0.764270007610321
1730,-0.7642784118652344
1731,-0.7642825245857239
1732,-0.7642841935157776
1733,-0.7642821669578552
1734,-0.7642757296562195
1735,-0.7642666697502136
1736,-0.7642563581466675
1737,-0.7642574310302734
1738,-0.764268159866333
1739,-0.7642970681190491
1740,-0.7643357515335083
1741,-0.7643867135047913
1742,-0.7644386291503906
1743,-0.7644857168197632
1744,-0.7645223736763
1745,-0.7645472288131714
1746,-0.7645623683929443
1747,-0.7645696997642517
1748,-0.7645732760429382
1749,-0.7645758986473083
1750,-0.7645824551582336
1751,-0.7645928263664246
1752,-0.7646099328994751
1753,-0.7646310925483704
1754,-0.7646557092666626
1755,-0.7646819949150085
1756,-0.7647068500518799
1757,-0.7647296190261841
1758,-0.7647491097450256
1759,-0.7647666931152344
1760,-0.7647808790206909
1761,-0.7647943496704102
1762,-0.7648066282272339
1763,-0.7648189067840576
1764,-0.7648308277130127
1765,-0.7648439407348633
1766,-0.7648571729660034
1767,-0.76487135887146
1768,-0.764886736869812
1769,-0.764903724193573
1770,-0.7649215459823608
1771,-0.7649409770965576
1772,-0.7649593949317932
1773,-0.7649767398834229
1774,-0.7649924755096436
1775,-0.7650079727172852
1776,-0.765022873878479
1777,-0.7650367617607117
1778,-0.7650488615036011
1779,-0.7650614380836487
1780,-0.7650747895240784
1781,-0.765088677406311
1782,-0.7651024460792542
1783,-0.765116810798645
1784,-0.7651327848434448
1785,-0.7651489973068237
1786,-0.7651655673980713
1787,-0.765182375907898
1788,-0.765199601650238
1789,-0.7652161121368408
1790,-0.7652338743209839
1791,-0.7652511596679688
1792,-0.7652687430381775
1793,-0.7652853727340698
1794,-0.7653021216392517
1795,-0.7653166651725769
1796,-0.7653313279151917
1797,-0.7653440237045288
1798,-0.76535564661026
1799,-0.7653657793998718
1800,-0.7653721570968628
1801,-0.7653754353523254
1802,-0.765374481678009
1803,-0.7653706669807434
1804,-0.76535964012146
1805,-0.7653454542160034
1806,-0.7653269171714783
1807,-0.7653120160102844
1808,-0.76529860496521
1809,-0.7653000354766846
1810,-0.7653191089630127
1811,-0.7653594613075256
1812,-0.7654233574867249
1813,-0.765485942363739
1814,-0.7655413150787354
1815,-0.7655792832374573
1816,-0.7656009197235107
1817,-0.7656077146530151
1818,-0.7656075358390808
1819,-0.765601634979248
1820,-0.7656041383743286
1821,-0.7656108140945435
1822,-0.7656275033950806
1823,-0.7656483054161072
1824,-0.7656726837158203
1825,-0.7656955122947693
1826,-0.765715479850769
1827,-0.7657318711280823
1828,-0.765747606754303
1829,-0.7657649517059326
1830,-0.7657825350761414
1831,-0.76580411195755
1832,-0.7658247947692871
1833,-0.7658424377441406
1834,-0.7658552527427673
1835,-0.7658630013465881
1836,-0.7658694982528687
1837,-0.7658764123916626
1838,-0.7658841013908386
1839,-0.7658958435058594
1840,-0.7659118175506592
1841,-0.7659304141998291
1842,-0.7659517526626587
1843,-0.7659711837768555
1844,-0.7659896612167358
1845,-0.7660051584243774
1846,-0.766017496585846
1847,-0.7660284638404846
1848,-0.7660396695137024
1849,-0.7660512328147888
1850,-0.7660607695579529
1851,-0.7660760283470154
1852,-0.7660903334617615
1853,-0.766105592250824
1854,-0.7661201357841492
1855,-0.7661346197128296
1856,-0.7661476135253906
1857,-0.7661604881286621
1858,-0.7661706805229187
1859,-0.7661815881729126
1860,-0.7661921977996826
1861,-0.7662004232406616
1862,-0.766208291053772
1863,-0.7662148475646973
1864,-0.7662204504013062
1865,-0.7662245631217957
1866,-0.7662287950515747
1867,-0.766230583190918
1868,-0.7662303447723389
1869,-0.766226589679718
1870,-0.7662220597267151
1871,-0.7662150859832764
1872,-0.766208291053772
1873,-0.7662078738212585
1874,-0.7662118673324585
1875,-0.7662310004234314
1876,-0.76625657081604
1877,-0.7663006782531738
1878,-0.766348123550415
1879,-0.7663968801498413
1880,-0.7664382457733154
1881,-0.7664684653282166
1882,-0.7664879560470581
1883,-0.7664974927902222
1884,-0.7665009498596191
1885,-0.7665008306503296
1886,-0.7665005326271057
1887,-0.7665009498596191
1888,-0.7665063142776489
1889,-0.7665127515792847
1890,-0.7665243744850159
1891,-0.7665391564369202
1892,-0.7665547132492065
1893,-0.7665707468986511
1894,-0.7665872573852539
1895,-0.7666047811508179
1896,-0.7666201591491699
1897,-0.7666379809379578
1898,-0.7666535973548889
1899,-0.7666712999343872
1900,-0.7666887044906616
1901,-0.766706109046936
1902,-0.7667247653007507
1903,-0.766742467880249
1904,-0.7667595148086548
1905,-0.7667744755744934
1906,-0.7667885422706604
1907,-0.766801118850708
1908,-0.7668124437332153
1909,-0.766822099685669
1910,-0.7668326497077942
1911,-0.766842782497406
1912,-0.7668527960777283
1913,-0.7668625116348267
1914,-0.7668737173080444
1915,-0.7668863534927368
1916,-0.766897976398468
1917,-0.766907811164856
1918,-0.7669166922569275
1919,-0.7669233083724976
1920,-0.7669246196746826
1921,-0.7669193744659424
1922,-0.7669053077697754
1923,-0.7668823599815369
1924,-0.7668450474739075
1925,-0.7667993307113647
1926,-0.7667465806007385
1927,-0.7667220234870911
1928,-0.7667195796966553
1929,-0.7667789459228516
1930,-0.7668710350990295
1931,-0.7669739723205566
1932,-0.7670619487762451
1933,-0.7671123743057251
1934,-0.7671263813972473
1935,-0.7671142220497131
1936,-0.7670927047729492
1937,-0.7670741081237793
1938,-0.7670749425888062
1939,-0.7670959234237671
1940,-0.7671340703964233
1941,-0.7671782374382019
1942,-0.7672157883644104
1943,-0.7672420144081116
1944,-0.7672566175460815
1945,-0.7672660946846008
1946,-0.7672754526138306
1947,-0.7672874927520752
1948,-0.7673009037971497
1949,-0.767315149307251
1950,-0.7673303484916687
1951,-0.7673435807228088
1952,-0.767358124256134
1953,-0.767374575138092
1954,-0.7673940658569336
1955,-0.7674166560173035
1956,-0.7674397230148315
1957,-0.767461359500885
1958,-0.7674791812896729
1959,-0.7674927711486816
1960,-0.76750248670578
1961,-0.7675125598907471
1962,-0.7675233483314514
1963,-0.7675381898880005
1964,-0.7675539255142212
1965,-0.7675710320472717
1966,-0.7675893306732178
1967,-0.7676070332527161
1968,-0.7676251530647278
1969,-0.7676393389701843
1970,-0.7676522135734558
1971,-0.7676647305488586
1972,-0.7676767706871033
1973,-0.7676898241043091
1974,-0.7677062749862671
1975,-0.7677217721939087
1976,-0.7677388191223145
1977,-0.767754077911377
1978,-0.7677684426307678
1979,-0.7677795886993408
1980,-0.7677888870239258
1981,-0.7677969932556152
1982,-0.7678016424179077
1983,-0.767802894115448
1984,-0.7678004503250122
1985,-0.7677929401397705
1986,-0.7677816152572632
1987,-0.7677658796310425
1988,-0.7677496671676636
1989,-0.7677355408668518
1990,-0.7677329182624817
1991,-0.7677401900291443
1992,-0.7677705883979797
1993,-0.7678163647651672
1994,-0.7678811550140381
1995,-0.7679445147514343
1996,-0.7680005431175232
1997,-0.7680377960205078
1998,-0.768057644367218
1999,-0.7680637240409851
2000,-0.7680613994598389
2001,-0.7680577039718628
2002,-0.7680529356002808
2003,-0.7680540084838867
2004,-0.7680608630180359
2005,-0.7680777311325073
2006,-0.7681012749671936
2007,-0.7681305408477783
2008,-0.7681609988212585
2009,-0.7681892514228821
2010,-0.7682130336761475
2011,-0.7682334780693054
2012,-0.7682507038116455
2013,-0.768265962600708
2014,-0.7682785987854004
2015,-0.7682893872261047
2016,-0.768299400806427
2017,-0.7683087587356567
2018,-0.768318235874176
2019,-0.7683295607566833
2020,-0.7683406472206116
2021,-0.7683531641960144
2022,-0.7683665156364441
2023,-0.7683793306350708
2024,-0.7683933973312378
2025,-0.7684069871902466
2026,-0.7684211134910583
2027,-0.7684358954429626
2028,-0.768450140953064
2029,-0.7684659957885742
2030,-0.7684810757637024
2031,-0.7684953808784485
2032,-0.768509566783905
2033,-0.7685232162475586
2034,-0.7685369253158569
2035,-0.7685501575469971
2036,-0.7685647010803223
2037,-0.7685781717300415
2038,-0.7685924768447876
2039,-0.7686073780059814
2040,-0.7686206698417664
2041,-0.7686347961425781
2042,-0.7686479091644287
2043,-0.7686601281166077
2044,-0.7686721086502075
2045,-0.768680214881897
2046,-0.7686905264854431
2047,-0.7686974406242371
2048,-0.7687060832977295
2049,-0.7687127590179443
2050,-0.768717885017395
2051,-0.7687203884124756
2052,-0.7687244415283203
2053,-0.7687242031097412
2054,-0.7687283158302307
2055,-0.7687315940856934
2056,-0.7687423825263977
2057,-0.7687568664550781
2058,-0.7687773108482361
2059,-0.768801748752594
2060,-0.768829882144928
2061,-0.7688602805137634
2062,-0.7688899040222168
2063,-0.7689179182052612
2064,-0.7689424753189087
2065,-0.7689652442932129
2066,-0.7689842581748962
2067,-0.7689999341964722
2068,-0.7690143585205078
2069,-0.7690261006355286
2070,-0.7690363526344299
2071,-0.7690439224243164
2072,-0.7690492868423462
2073,-0.7690538763999939
2074,-0.7690541744232178
2075,-0.7690571546554565
2076,-0.769057035446167
2077,-0.769059956073761
2078,-0.769061803817749
2079,-0.7690669894218445
2080,-0.7690712213516235
2081,-0.7690844535827637
2082,-0.7690992951393127
2083,-0.7691236138343811
2084,-0.7691532373428345
2085,-0.7691864967346191
2086,-0.7692222595214844
2087,-0.7692574262619019
2088,-0.7692885398864746
2089,-0.7693151831626892
2090,-0.7693344950675964
2091,-0.7693513035774231
2092,-0.7693641185760498
2093,-0.7693747878074646
2094,-0.7693842649459839
2095,-0.7693924307823181
2096,-0.7694008946418762
2097,-0.7694082260131836
2098,-0.7694151997566223
2099,-0.7694204449653625
2100,-0.7694215774536133
2101,-0.7694228291511536
2102,-0.7694225311279297
2103,-0.7694268822669983
2104,-0.769434928894043
2105,-0.7694495916366577
2106,-0.7694711089134216
2107,-0.7694998979568481
2108,-0.769531786441803
2109,-0.7695649266242981
2110,-0.769595205783844
2111,-0.769623339176178
2112,-0.7696484327316284
2113,-0.769670307636261
2114,-0.7696861028671265
2115,-0.7697004079818726
2116,-0.7697136998176575
2117,-0.7697243690490723
2118,-0.7697353959083557
2119,-0.769745409488678
2120,-0.76975417137146
2121,-0.7697634100914001
2122,-0.7697712182998657
2123,-0.7697789669036865
2124,-0.7697870135307312
2125,-0.7697945237159729
2126,-0.769799530506134
2127,-0.7698079347610474
2128,-0.7698168754577637
2129,-0.7698293924331665
2130,-0.7698436975479126
2131,-0.7698637843132019
2132,-0.7698838114738464
2133,-0.7699054479598999
2134,-0.7699276208877563
2135,-0.7699497938156128
2136,-0.769970178604126
2137,-0.7699902057647705
2138,-0.7700083255767822
2139,-0.7700254917144775
2140,-0.7700409293174744
2141,-0.7700556516647339
2142,-0.7700684666633606
2143,-0.7700802683830261
2144,-0.7700904607772827
2145,-0.7701005339622498
2146,-0.7701096534729004
2147,-0.770117998123169
2148,-0.7701250910758972
2149,-0.7701314687728882
2150,-0.7701402306556702
2151,-0.7701497673988342
2152,-0.7701623439788818
2153,-0.7701756358146667
2154,-0.770190954208374
2155,-0.7702060341835022
2156,-0.7702239751815796
2157,-0.7702414393424988
2158,-0.7702615261077881
2159,-0.770279049873352
2160,-0.7702956199645996
2161,-0.7703090906143188
2162,-0.7703218460083008
2163,-0.7703326344490051
2164,-0.7703409194946289
2165,-0.7703458070755005
2166,-0.7703463435173035
2167,-0.7703456282615662
2168,-0.7703413963317871
2169,-0.7703365087509155
2170,-0.7703245282173157
2171,-0.7703157663345337
2172,-0.7703055739402771
2173,-0.7703115344047546
2174,-0.7703292965888977
2175,-0.7703670859336853
2176,-0.7704123854637146
2177,-0.7704601883888245
2178,-0.7705033421516418
2179,-0.7705367803573608
2180,-0.7705581784248352
2181,-0.7705693244934082
2182,-0.7705729603767395
2183,-0.7705745697021484
2184,-0.7705762386322021
2185,-0.7705808877944946
2186,-0.7705921530723572
2187,-0.770607590675354
2188,-0.7706305980682373
2189,-0.7706544995307922
2190,-0.7706797122955322
2191,-0.7707024216651917
2192,-0.7707219123840332
2193,-0.7707358002662659
2194,-0.770746111869812
2195,-0.7707540392875671
2196,-0.7707608342170715
2197,-0.7707656621932983
2198,-0.770772397518158
2199,-0.7707788348197937
2200,-0.7707853317260742
2201,-0.7707909345626831
2202,-0.7707933187484741
2203,-0.7707942128181458
2204,-0.7707904577255249
2205,-0.7707845568656921
2206,-0.7707711458206177
2207,-0.7707635164260864
2208,-0.7707568407058716
2209,-0.7707651257514954
2210,-0.7707794308662415
2211,-0.7708105444908142
2212,-0.7708451747894287
2213,-0.7708898782730103
2214,-0.7709334492683411
2215,-0.7709710597991943
2216,-0.7710006833076477
2217,-0.771018922328949
2218,-0.7710301280021667
2219,-0.7710380554199219
2220,-0.7710424661636353
2221,-0.7710458636283875
2222,-0.7710515856742859
2223,-0.77105712890625
2224,-0.7710648775100708
2225,-0.7710690498352051
2226,-0.7710749506950378
2227,-0.7710800170898438
2228,-0.7710877656936646
2229,-0.7710920572280884
2230,-0.7711042761802673
2231,-0.7711198925971985
2232,-0.7711412906646729
2233,-0.7711658477783203
2234,-0.7711905837059021
2235,-0.7712142467498779
2236,-0.7712363600730896
2237,-0.7712550759315491
2238,-0.7712710499763489
2239,-0.7712859511375427
2240,-0.7712989449501038
2241,-0.7713106870651245
2242,-0.7713215947151184
2243,-0.7713325619697571
2244,-0.7713438272476196
2245,-0.7713544368743896
