Epoch,UnsupervisedLoss
1161,-0.7427460551261902
1162,-0.7427548766136169
1163,-0.7427675127983093
1164,-0.742780864238739
1165,-0.742800772190094
1166,-0.7428247332572937
1167,-0.7428566813468933
1168,-0.7428920269012451
1169,-0.7429327964782715
1170,-0.7429752349853516
1171,-0.743016242980957
1172,-0.7430540919303894
1173,-0.74308842420578
1174,-0.7431185245513916
1175,-0.7431446313858032
1176,-0.7431674003601074
1177,-0.743186354637146
1178,-0.7432044148445129
1179,-0.7432200312614441
1180,-0.7432344555854797
1181,-0.7432474493980408
1182,-0.743260383605957
1183,-0.7432718873023987
1184,-0.7432834506034851
1185,-0.7432937622070312
1186,-0.7433034181594849
1187,-0.7433124780654907
1188,-0.7433246970176697
1189,-0.7433382868766785
1190,-0.7433552742004395
1191,-0.7433750033378601
1192,-0.7433995604515076
1193,-0.7434269189834595
1194,-0.743459165096283
1195,-0.7434930205345154
1196,-0.7435294985771179
1197,-0.7435651421546936
1198,-0.7435994744300842
1199,-0.7436317205429077
1200,-0.7436609864234924
1201,-0.7436885833740234
1202,-0.7437139749526978
1203,-0.7437375783920288
1204,-0.7437605857849121
1205,-0.7437822818756104
1206,-0.7438034415245056
1207,-0.7438240051269531
1208,-0.7438445091247559
1209,-0.7438644170761108
1210,-0.7438842058181763
1211,-0.7439030408859253
1212,-0.7439217567443848
1213,-0.7439391016960144
1214,-0.7439543008804321
1215,-0.7439675331115723
1216,-0.7439772486686707
1217,-0.7439831495285034
1218,-0.7439829111099243
1219,-0.7439754605293274
1220,-0.7439575791358948
1221,-0.7439322471618652
1222,-0.7438971996307373
1223,-0.7438724637031555
1224,-0.7438555955886841
1225,-0.7438789010047913
1226,-0.7439297437667847
1227,-0.7440227270126343
1228,-0.7441229820251465
1229,-0.7442189455032349
1230,-0.7442888021469116
1231,-0.744327187538147
1232,-0.7443382143974304
1233,-0.7443305850028992
1234,-0.7443172931671143
1235,-0.7443076372146606
1236,-0.7443129420280457
1237,-0.7443339228630066
1238,-0.7443737983703613
1239,-0.7444213032722473
1240,-0.744471549987793
1241,-0.7445157766342163
1242,-0.7445506453514099
1243,-0.7445763945579529
1244,-0.7445937395095825
1245,-0.744606077671051
1246,-0.7446163296699524
1247,-0.7446272373199463
1248,-0.7446407675743103
1249,-0.7446573972702026
1250,-0.7446783781051636
1251,-0.7447029948234558
1252,-0.7447298169136047
1253,-0.7447585463523865
1254,-0.7447872757911682
1255,-0.7448148131370544
1256,-0.7448400855064392
1257,-0.7448640465736389
1258,-0.7448861598968506
1259,-0.7449069619178772
1260,-0.744926929473877
1261,-0.744946300983429
1262,-0.7449650764465332
1263,-0.7449838519096375
1264,-0.7450023293495178
1265,-0.7450209259986877
1266,-0.745039701461792
1267,-0.7450579404830933
1268,-0.7450762391090393
1269,-0.7450937032699585
1270,-0.7451112270355225
1271,-0.7451268434524536
1272,-0.7451437711715698
1273,-0.7451595067977905
1274,-0.7451754212379456
1275,-0.7451892495155334
1276,-0.7452033162117004
1277,-0.7452148199081421
1278,-0.7452273368835449
1279,-0.745237410068512
1280,-0.7452496290206909
1281,-0.7452613115310669
1282,-0.7452785968780518
1283,-0.7452980279922485
1284,-0.7453249096870422
1285,-0.7453545928001404
1286,-0.7453904747962952
1287,-0.7454285025596619
1288,-0.7454679608345032
1289,-0.7455061078071594
1290,-0.7455418705940247
1291,-0.7455748319625854
1292,-0.7456049919128418
1293,-0.7456316947937012
1294,-0.7456567287445068
1295,-0.7456793189048767
1296,-0.7457011938095093
1297,-0.7457219362258911
1298,-0.74574214220047
1299,-0.7457607984542847
1300,-0.745779812335968
1301,-0.7457967400550842
1302,-0.7458125352859497
1303,-0.7458261251449585
1304,-0.7458381056785583
1305,-0.7458475828170776
1306,-0.7458518743515015
1307,-0.7458527684211731
1308,-0.7458444237709045
1309,-0.7458318471908569
1310,-0.7458091974258423
1311,-0.7457952499389648
1312,-0.7457836866378784
1313,-0.7458028793334961
1314,-0.7458401322364807
1315,-0.74591463804245
1316,-0.7459977865219116
1317,-0.7460843920707703
1318,-0.7461547255516052
1319,-0.7462044358253479
1320,-0.746230959892273
1321,-0.7462400794029236
1322,-0.7462379932403564
1323,-0.7462316155433655
1324,-0.746228814125061
1325,-0.7462324500083923
1326,-0.7462464570999146
1327,-0.7462722063064575
1328,-0.7463142275810242
1329,-0.7463617920875549
1330,-0.7464098334312439
1331,-0.7464522123336792
1332,-0.7464872598648071
1333,-0.7465125918388367
1334,-0.7465323805809021
1335,-0.7465484142303467
1336,-0.7465596795082092
1337,-0.7465720772743225
1338,-0.7465842366218567
1339,-0.7466003894805908
1340,-0.7466168999671936
1341,-0.7466362714767456
1342,-0.7466570734977722
1343,-0.7466809749603271
1344,-0.7467048764228821
1345,-0.7467302083969116
1346,-0.7467555403709412
1347,-0.7467823624610901
1348,-0.7468084692955017
1349,-0.7468339800834656
1350,-0.7468572854995728
1351,-0.7468817234039307
1352,-0.7469054460525513
1353,-0.7469277381896973
1354,-0.7469491958618164
1355,-0.746971070766449
1356,-0.7469921112060547
1357,-0.7470133900642395
1358,-0.7470344305038452
1359,-0.7470537424087524
1360,-0.7470741868019104
1361,-0.7470946907997131
1362,-0.7471150159835815
1363,-0.7471346855163574
1364,-0.747154712677002
1365,-0.747174859046936
1366,-0.7471952438354492
1367,-0.7472147345542908
1368,-0.7472338080406189
1369,-0.7472522258758545
1370,-0.7472714185714722
1371,-0.7472883462905884
1372,-0.7473039031028748
1373,-0.7473172545433044
1374,-0.7473273873329163
1375,-0.747331976890564
1376,-0.7473289966583252
1377,-0.7473143339157104
1378,-0.7472809553146362
1379,-0.747230589389801
1380,-0.747154176235199
1381,-0.7470899224281311
1382,-0.7470284700393677
1383,-0.7470607757568359
1384,-0.7471380829811096
1385,-0.7472826838493347
1386,-0.7474249005317688
1387,-0.7475354671478271
1388,-0.7475947141647339
1389,-0.7476025819778442
1390,-0.7475798726081848
1391,-0.7475488185882568
1392,-0.7475325465202332
1393,-0.7475346326828003
1394,-0.7475772500038147
1395,-0.747638463973999
1396,-0.7477098703384399
1397,-0.7477669715881348
1398,-0.7478000521659851
1399,-0.7478110790252686
1400,-0.7478066086769104
1401,-0.7477993369102478
1402,-0.7478005290031433
1403,-0.7478179335594177
1404,-0.7478471994400024
1405,-0.74788498878479
1406,-0.7479211688041687
1407,-0.7479498982429504
1408,-0.7479721307754517
1409,-0.7479897737503052
1410,-0.7480053901672363
1411,-0.7480196952819824
1412,-0.7480329871177673
1413,-0.7480465769767761
1414,-0.7480616569519043
1415,-0.7480771541595459
1416,-0.7480930089950562
1417,-0.7481105923652649
1418,-0.7481313943862915
1419,-0.7481536865234375
1420,-0.7481771111488342
1421,-0.7482008934020996
1422,-0.7482232451438904
1423,-0.7482442855834961
1424,-0.7482641339302063
1425,-0.748282790184021
1426,-0.7483003735542297
1427,-0.7483178973197937
1428,-0.7483353018760681
1429,-0.74835205078125
1430,-0.7483686208724976
1431,-0.7483863234519958
1432,-0.7484038472175598
1433,-0.7484212517738342
1434,-0.7484381794929504
1435,-0.7484543919563293
1436,-0.7484692335128784
1437,-0.7484822273254395
1438,-0.7484925985336304
1439,-0.7485024333000183
1440,-0.7485079765319824
1441,-0.7485111355781555
1442,-0.7485067248344421
1443,-0.7485007643699646
1444,-0.7484868168830872
1445,-0.7484803795814514
1446,-0.7484667301177979
1447,-0.7484676837921143
1448,-0.748471200466156
1449,-0.7485001683235168
1450,-0.7485353350639343
1451,-0.7485886216163635
1452,-0.7486422061920166
1453,-0.7486979961395264
1454,-0.7487454414367676
1455,-0.7487837672233582
1456,-0.7488107681274414
1457,-0.7488287687301636
1458,-0.7488396167755127
1459,-0.7488483190536499
1460,-0.7488524913787842
1461,-0.7488551735877991
1462,-0.7488585710525513
1463,-0.7488639950752258
1464,-0.7488732933998108
1465,-0.7488853931427002
1466,-0.7488986253738403
1467,-0.7489116191864014
1468,-0.7489309310913086
1469,-0.7489532828330994
1470,-0.7489802241325378
1471,-0.74900883436203
1472,-0.7490383386611938
1473,-0.7490668296813965
1474,-0.7490929961204529
1475,-0.7491142153739929
1476,-0.7491324543952942
1477,-0.7491483092308044
1478,-0.7491639852523804
1479,-0.7491797804832458
1480,-0.7491950392723083
1481,-0.7492097020149231
1482,-0.7492229342460632
1483,-0.7492371797561646
1484,-0.7492509484291077
1485,-0.7492653727531433
1486,-0.7492773532867432
1487,-0.7492879629135132
1488,-0.7492963075637817
1489,-0.7493022680282593
1490,-0.7493062019348145
1491,-0.7493087649345398
1492,-0.7493082284927368
1493,-0.7493073344230652
1494,-0.7493011355400085
1495,-0.7493005394935608
1496,-0.7492954730987549
1497,-0.7493035197257996
1498,-0.7493110299110413
1499,-0.7493348121643066
1500,-0.7493656277656555
1501,-0.7494125366210938
1502,-0.7494598627090454
1503,-0.7495070099830627
1504,-0.7495455741882324
1505,-0.7495763301849365
1506,-0.7495982646942139
1507,-0.7496131658554077
1508,-0.7496230006217957
1509,-0.7496293783187866
1510,-0.7496345639228821
1511,-0.7496387958526611
1512,-0.7496440410614014
1513,-0.7496494650840759
1514,-0.7496570944786072
1515,-0.7496663928031921
1516,-0.7496823072433472
1517,-0.7497004866600037
1518,-0.7497239112854004
1519,-0.7497456669807434
1520,-0.7497689127922058
1521,-0.7497901916503906
1522,-0.7498103976249695
1523,-0.749830424785614
1524,-0.749850332736969
1525,-0.7498683333396912
1526,-0.7498849630355835
1527,-0.7499005794525146
1528,-0.749914824962616
1529,-0.7499295473098755
1530,-0.7499423623085022
1531,-0.7499544620513916
1532,-0.7499654293060303
1533,-0.7499733567237854
1534,-0.7499791383743286
1535,-0.7499811053276062
1536,-0.7499836683273315
1537,-0.7499866485595703
1538,-0.7499960660934448
1539,-0.7500098347663879
1540,-0.7500327229499817
1541,-0.750057578086853
1542,-0.7500876188278198
1543,-0.7501153945922852
1544,-0.7501397728919983
1545,-0.7501581311225891
1546,-0.7501702308654785
1547,-0.7501779198646545
1548,-0.750184178352356
1549,-0.7501905560493469
1550,-0.7501958608627319
1551,-0.750206470489502
1552,-0.7502179741859436
1553,-0.7502344250679016
1554,-0.7502532601356506
1555,-0.7502719163894653
1556,-0.7502882480621338
1557,-0.7502995729446411
1558,-0.7503077983856201
1559,-0.7503107190132141
1560,-0.7503111362457275
1561,-0.7503067255020142
1562,-0.7503029108047485
1563,-0.7502961754798889
1564,-0.7502945065498352
1565,-0.7502909302711487
1566,-0.750291645526886
1567,-0.7502889633178711
1568,-0.7503026723861694
1569,-0.7503170967102051
1570,-0.7503455281257629
1571,-0.7503798007965088
1572,-0.7504185438156128
1573,-0.7504590749740601
1574,-0.7504955530166626
1575,-0.7505275011062622
1576,-0.7505543231964111
1577,-0.7505771517753601
1578,-0.7505941390991211
1579,-0.7506051063537598
1580,-0.7506093978881836
1581,-0.7506098747253418
1582,-0.7506080865859985
1583,-0.7506080865859985
1584,-0.7506092190742493
1585,-0.7506149411201477
1586,-0.7506219148635864
1587,-0.7506334185600281
1588,-0.7506474256515503
1589,-0.7506663799285889
1590,-0.7506883144378662
1591,-0.7507107853889465
1592,-0.7507286071777344
1593,-0.7507476210594177
1594,-0.7507670521736145
1595,-0.7507868409156799
1596,-0.7508035898208618
1597,-0.750818133354187
1598,-0.7508321404457092
1599,-0.7508467435836792
1600,-0.7508606910705566
1601,-0.7508751749992371
1602,-0.7508894205093384
1603,-0.7509030699729919
1604,-0.7509154677391052
1605,-0.7509278059005737
1606,-0.7509391903877258
1607,-0.7509507536888123
1608,-0.7509618401527405
1609,-0.7509722709655762
1610,-0.7509814500808716
1611,-0.7509890794754028
1612,-0.7509952187538147
1613,-0.7509976029396057
1614,-0.7509972453117371
1615,-0.7509931325912476
1616,-0.7509844899177551
1617,-0.7509720921516418
1618,-0.7509655952453613
1619,-0.7509559392929077
1620,-0.7509560585021973
1621,-0.7509580850601196
1622,-0.7509779334068298
1623,-0.7510055303573608
1624,-0.751043975353241
1625,-0.7510794997215271
1626,-0.7511190176010132
1627,-0.7511539459228516
1628,-0.7511849999427795
1629,-0.7512084245681763
1630,-0.7512236833572388
1631,-0.7512316107749939
1632,-0.7512352466583252
1633,-0.7512372136116028
1634,-0.751237690448761
1635,-0.7512403130531311
1636,-0.7512428164482117
1637,-0.7512518167495728
1638,-0.7512637376785278
1639,-0.7512814998626709
1640,-0.7513019442558289
1641,-0.7513251304626465
1642,-0.7513459324836731
1643,-0.7513653039932251
1644,-0.7513830661773682
1645,-0.7513986229896545
1646,-0.7514119148254395
1647,-0.7514247894287109
1648,-0.7514353394508362
1649,-0.7514447569847107
1650,-0.7514525651931763
1651,-0.7514584064483643
1652,-0.7514635920524597
1653,-0.7514649629592896
1654,-0.7514650225639343
1655,-0.7514612078666687
1656,-0.7514575123786926
1657,-0.7514500021934509
1658,-0.7514442801475525
1659,-0.751438319683075
1660,-0.7514410614967346
1661,-0.7514480948448181
1662,-0.751465916633606
1663,-0.7514858841896057
1664,-0.7515087127685547
1665,-0.7515321373939514
1666,-0.7515533566474915
1667,-0.7515767812728882
1668,-0.7515997886657715
1669,-0.7516242265701294
1670,-0.7516474723815918
1671,-0.7516707181930542
1672,-0.7516904473304749
1673,-0.7517079710960388
1674,-0.7517221570014954
1675,-0.7517337203025818
1676,-0.751741886138916
1677,-0.7517467141151428
1678,-0.7517495155334473
1679,-0.7517498731613159
1680,-0.75174880027771
1681,-0.751750111579895
1682,-0.7517586946487427
1683,-0.7517699599266052
1684,-0.7517841458320618
1685,-0.7517967820167542
1686,-0.7518088221549988
1687,-0.7518203854560852
1688,-0.7518336772918701
1689,-0.7518475651741028
1690,-0.7518615126609802
1691,-0.751875102519989
1692,-0.751887857913971
1693,-0.751899778842926
1694,-0.7519119381904602
1695,-0.7519239783287048
1696,-0.7519358396530151
1697,-0.751948356628418
1698,-0.7519627213478088
1699,-0.7519773244857788
1700,-0.7519909739494324
1701,-0.7520031929016113
1702,-0.7520155906677246
1703,-0.752028226852417
1704,-0.7520400881767273
1705,-0.7520531415939331
1706,-0.7520669102668762
1707,-0.7520774602890015
1708,-0.7520877718925476
1709,-0.7520970702171326
1710,-0.7521059513092041
1711,-0.7521150708198547
1712,-0.7521253824234009
1713,-0.7521353960037231
1714,-0.7521433234214783
1715,-0.7521499395370483
1716,-0.7521548271179199
1717,-0.7521583437919617
1718,-0.752160906791687
1719,-0.7521620392799377
1720,-0.7521639466285706
1721,-0.7521651387214661
1722,-0.7521668672561646
1723,-0.7521632313728333
1724,-0.7521573901176453
1725,-0.7521501779556274
1726,-0.7521517276763916
1727,-0.7521578073501587
1728,-0.7521752715110779
1729,-0.752190887928009
1730,-0.7522087693214417
1731,-0.7522244453430176
1732,-0.7522447109222412
1733,-0.7522660493850708
1734,-0.7522866725921631
1735,-0.7523044347763062
1736,-0.7523114681243896
1737,-0.7523135542869568
1738,-0.7523059844970703
1739,-0.752304196357727
1740,-0.7523064613342285
1741,-0.7523263692855835
1742,-0.7523512840270996
1743,-0.7523891925811768
1744,-0.7524253726005554
1745,-0.7524549961090088
1746,-0.7524712085723877
1747,-0.7524775862693787
1748,-0.7524759769439697
1749,-0.7524716854095459
1750,-0.752470076084137
1751,-0.7524732351303101
1752,-0.7524837255477905
1753,-0.7524988651275635
1754,-0.752520740032196
1755,-0.7525427937507629
1756,-0.7525619268417358
1757,-0.7525743246078491
1758,-0.7525787949562073
1759,-0.7525780200958252
1760,-0.7525755167007446
1761,-0.7525780200958252
1762,-0.7525853514671326
1763,-0.7525988817214966
1764,-0.7526146173477173
1765,-0.7526317834854126
1766,-0.7526464462280273
1767,-0.7526575922966003
1768,-0.7526643872261047
1769,-0.752669095993042
1770,-0.7526721358299255
1771,-0.7526753544807434
1772,-0.752679169178009
1773,-0.7526829838752747
1774,-0.7526881098747253
1775,-0.7526938915252686
1776,-0.7526988983154297
1777,-0.752701997756958
1778,-0.752704381942749
1779,-0.7527098655700684
1780,-0.7527172565460205
1781,-0.7527310848236084
1782,-0.7527449131011963
1783,-0.7527627944946289
1784,-0.7527796030044556
1785,-0.7527987957000732
1786,-0.7528178095817566
1787,-0.7528386116027832
1788,-0.7528578042984009
1789,-0.7528749704360962
1790,-0.7528885006904602
1791,-0.7528992891311646
1792,-0.7529105544090271
1793,-0.7529197931289673
1794,-0.7529299259185791
1795,-0.7529388070106506
1796,-0.7529487013816833
1797,-0.7529577016830444
1798,-0.7529656291007996
1799,-0.7529736161231995
1800,-0.7529817223548889
1801,-0.7529892921447754
1802,-0.7529970407485962
1803,-0.7530055642127991
1804,-0.7530131936073303
1805,-0.7530204653739929
1806,-0.7530295252799988
1807,-0.7530383467674255
1808,-0.7530486583709717
1809,-0.7530584335327148
1810,-0.7530694603919983
1811,-0.7530795931816101
1812,-0.7530891299247742
1813,-0.75309818983078
1814,-0.7531053423881531
1815,-0.753110408782959
1816,-0.7531128525733948
1817,-0.7531126737594604
1818,-0.7531091570854187
1819,-0.7530965805053711
1820,-0.7530766725540161
1821,-0.753048837184906
1822,-0.753012478351593
1823,-0.7529665231704712
1824,-0.7529242038726807
1825,-0.7529028654098511
1826,-0.7529109120368958
1827,-0.7529623508453369
1828,-0.7530398964881897
1829,-0.7531242966651917
1830,-0.7531953454017639
1831,-0.7532421350479126
1832,-0.75326007604599
1833,-0.7532572150230408
1834,-0.7532376646995544
1835,-0.7532175183296204
1836,-0.7532035112380981
1837,-0.7532090544700623
1838,-0.7532292008399963
1839,-0.7532625794410706
1840,-0.7532981038093567
1841,-0.7533285617828369
1842,-0.753348171710968
1843,-0.7533568143844604
1844,-0.7533589601516724
1845,-0.7533575892448425
1846,-0.7533602118492126
1847,-0.7533658742904663
1848,-0.7533788681030273
1849,-0.7533942461013794
1850,-0.7534130811691284
1851,-0.7534309029579163
1852,-0.7534469962120056
1853,-0.7534596920013428
1854,-0.7534679174423218
1855,-0.7534722685813904
1856,-0.7534757852554321
1857,-0.7534782886505127
1858,-0.7534835338592529
1859,-0.7534899711608887
1860,-0.7534996867179871
1861,-0.7535108327865601
1862,-0.7535246014595032
1863,-0.7535384893417358
1864,-0.7535519599914551
1865,-0.7535642385482788
1866,-0.7535744905471802
1867,-0.7535833716392517
1868,-0.7535926699638367
1869,-0.7535991668701172
1870,-0.7536055445671082
1871,-0.7536124587059021
1872,-0.7536191344261169
1873,-0.7536265254020691
1874,-0.7536334991455078
1875,-0.7536402940750122
1876,-0.7536466121673584
1877,-0.7536523938179016
1878,-0.7536569833755493
1879,-0.7536608576774597
1880,-0.7536627650260925
1881,-0.7536656856536865
1882,-0.7536666989326477
1883,-0.7536708116531372
1884,-0.7536742687225342
1885,-0.7536836862564087
1886,-0.7536945939064026
1887,-0.7537115216255188
1888,-0.7537287473678589
1889,-0.7537497878074646
1890,-0.7537707686424255
1891,-0.7537907958030701
1892,-0.753810703754425
1893,-0.7538294196128845
1894,-0.753847062587738
1895,-0.7538636326789856
1896,-0.7538788914680481
1897,-0.7538931369781494
1898,-0.7539060115814209
1899,-0.7539178729057312
1900,-0.7539294958114624
1901,-0.7539401650428772
1902,-0.7539507746696472
1903,-0.7539610862731934
1904,-0.7539698481559753
1905,-0.7539784908294678
1906,-0.7539868354797363
1907,-0.7539939880371094
1908,-0.7540009021759033
1909,-0.7540055513381958
1910,-0.7540099620819092
1911,-0.7540144324302673
1912,-0.7540205121040344
1913,-0.7540299296379089
1914,-0.7540422677993774
1915,-0.7540573477745056
1916,-0.7540740370750427
1917,-0.7540902495384216
1918,-0.7541083693504333
1919,-0.7541248798370361
1920,-0.7541406750679016
1921,-0.7541556358337402
1922,-0.7541685104370117
1923,-0.7541794776916504
1924,-0.7541866898536682
1925,-0.7541926503181458
1926,-0.7541963458061218
1927,-0.7542015910148621
1928,-0.7542073130607605
1929,-0.7542151212692261
1930,-0.7542220950126648
1931,-0.7542335391044617
1932,-0.7542422413825989
1933,-0.7542523145675659
1934,-0.7542605996131897
1935,-0.7542732954025269
1936,-0.754288911819458
1937,-0.7543085813522339
1938,-0.754330575466156
1939,-0.7543500065803528
1940,-0.7543684840202332
1941,-0.7543835043907166
1942,-0.7543952465057373
1943,-0.7544049024581909
1944,-0.7544137239456177
1945,-0.7544224858283997
1946,-0.7544310688972473
1947,-0.7544406652450562
1948,-0.7544493675231934
1949,-0.7544577717781067
1950,-0.7544637322425842
1951,-0.7544679641723633
1952,-0.7544679045677185
1953,-0.7544625997543335
1954,-0.7544546127319336
1955,-0.7544458508491516
1956,-0.7544387578964233
1957,-0.7544288635253906
1958,-0.7544244527816772
1959,-0.7544233798980713
1960,-0.754432737827301
1961,-0.7544462084770203
1962,-0.7544675469398499
1963,-0.7544931173324585
1964,-0.7545207738876343
1965,-0.7545508146286011
1966,-0.7545807957649231
1967,-0.7546098232269287
1968,-0.7546345591545105
1969,-0.7546537518501282
1970,-0.7546677589416504
1971,-0.754677951335907
1972,-0.7546838521957397
1973,-0.7546867728233337
1974,-0.7546892166137695
1975,-0.7546898722648621
1976,-0.7546898722648621
1977,-0.7546892762184143
1978,-0.7546906471252441
1979,-0.7546936869621277
1980,-0.7546950578689575
1981,-0.7546980381011963
1982,-0.7547053694725037
1983,-0.7547155618667603
1984,-0.7547299265861511
1985,-0.7547469735145569
1986,-0.7547652125358582
1987,-0.7547826170921326
1988,-0.754798412322998
1989,-0.754812479019165
1990,-0.7548268437385559
1991,-0.7548391819000244
1992,-0.7548503875732422
1993,-0.7548598051071167
1994,-0.7548668384552002
1995,-0.7548695206642151
1996,-0.7548670768737793
1997,-0.7548581957817078
1998,-0.7548393607139587
1999,-0.7548122406005859
2000,-0.7547722458839417
2001,-0.7547419667243958
2002,-0.75471431016922
2003,-0.7547269463539124
2004,-0.7547632455825806
2005,-0.7548415064811707
2006,-0.7549161314964294
2007,-0.7549700736999512
2008,-0.7549886703491211
2009,-0.7549790740013123
2010,-0.7549556493759155
2011,-0.7549310922622681
2012,-0.7549291849136353
2013,-0.7549387812614441
2014,-0.7549699544906616
2015,-0.7550031542778015
2016,-0.7550288438796997
2017,-0.7550432085990906
2018,-0.7550486326217651
2019,-0.7550487518310547
2020,-0.7550481557846069
2021,-0.7550526857376099
2022,-0.7550599575042725
2023,-0.7550723552703857
2024,-0.7550835609436035
2025,-0.7550929188728333
2026,-0.7550981640815735
2027,-0.7550986409187317
2028,-0.7550978660583496
2029,-0.7550970911979675
2030,-0.7550987005233765
2031,-0.7551041841506958
2032,-0.7551119327545166
2033,-0.7551146745681763
2034,-0.75511234998703
2035,-0.7551058530807495
2036,-0.7551001906394958
2037,-0.7550973892211914
2038,-0.7551026344299316
2039,-0.7551141381263733
2040,-0.7551316618919373
2041,-0.7551537752151489
2042,-0.7551779747009277
2043,-0.7552003264427185
2044,-0.7552211880683899
2045,-0.7552388310432434
2046,-0.7552556991577148
2047,-0.7552728652954102
2048,-0.755288302898407
2049,-0.7553021907806396
2050,-0.7553144097328186
2051,-0.7553260922431946
2052,-0.7553355097770691
2053,-0.7553451657295227
2054,-0.7553535103797913
2055,-0.7553606629371643
2056,-0.755367636680603
2057,-0.7553735971450806
2058,-0.7553790807723999
2059,-0.7553836703300476
2060,-0.7553867697715759
2061,-0.7553912997245789
2062,-0.7553947567939758
2063,-0.7553979754447937
2064,-0.755398690700531
2065,-0.7553996443748474
2066,-0.7553979754447937
2067,-0.755394458770752
2068,-0.7553867101669312
2069,-0.7553760409355164
2070,-0.7553606629371643
2071,-0.7553439736366272
2072,-0.7553231120109558
2073,-0.7552996873855591
2074,-0.7552796602249146
2075,-0.7552697658538818
2076,-0.7552832365036011
2077,-0.7553145289421082
2078,-0.7553676962852478
2079,-0.7554259300231934
2080,-0.7554832696914673
2081,-0.7555280327796936
2082,-0.7555534243583679
2083,-0.7555623650550842
2084,-0.7555595636367798
2085,-0.7555485963821411
2086,-0.7555361390113831
2087,-0.7555243968963623
2088,-0.7555203437805176
2089,-0.7555230855941772
2090,-0.7555316090583801
2091,-0.7555477619171143
2092,-0.7555690407752991
2093,-0.7555928826332092
2094,-0.7556177973747253
2095,-0.7556402087211609
2096,-0.7556575536727905
2097,-0.7556710839271545
2098,-0.7556810975074768
2099,-0.7556895613670349
2100,-0.7556967735290527
2101,-0.7557014226913452
2102,-0.7557052373886108
2103,-0.7557085156440735
2104,-0.7557104825973511
2105,-0.7557124495506287
2106,-0.7557133436203003
2107,-0.7557158470153809
2108,-0.7557178139686584
2109,-0.7557228803634644
2110,-0.7557273507118225
2111,-0.7557359337806702
2112,-0.7557449340820312
2113,-0.7557551264762878
2114,-0.7557613849639893
2115,-0.7557674646377563
2116,-0.7557723522186279
2117,-0.7557782530784607
2118,-0.7557811141014099
2119,-0.7557858824729919
2120,-0.755789041519165
2121,-0.7557914853096008
2122,-0.755786120891571
2123,-0.7557796835899353
2124,-0.7557651400566101
2125,-0.7557532787322998
2126,-0.7557377815246582
2127,-0.7557318210601807
2128,-0.7557284235954285
2129,-0.7557398080825806
2130,-0.7557563781738281
2131,-0.7557799220085144
2132,-0.7558057308197021
2133,-0.7558350563049316
2134,-0.7558727860450745
2135,-0.7559077143669128
2136,-0.755937933921814
2137,-0.7559581995010376
2138,-0.7559677958488464
2139,-0.7559675574302673
2140,-0.7559627294540405
2141,-0.7559544444084167
2142,-0.7559480667114258
2143,-0.7559435367584229
2144,-0.755948007106781
2145,-0.7559596300125122
2146,-0.7559754252433777
2147,-0.7559913992881775
2148,-0.7560051083564758
2149,-0.7560160756111145
2150,-0.7560243606567383
2151,-0.7560306787490845
2152,-0.7560387253761292
2153,-0.7560527324676514
2154,-0.7560685276985168
2155,-0.756088137626648
2156,-0.7561071515083313
2157,-0.7561234831809998
2158,-0.7561341524124146
2159,-0.7561394572257996
2160,-0.7561427354812622
2161,-0.7561442255973816
2162,-0.7561460733413696
2163,-0.7561485171318054
2164,-0.7561526298522949
2165,-0.7561596035957336
2166,-0.7561683058738708
2167,-0.7561769485473633
2168,-0.7561846971511841
2169,-0.7561877369880676
2170,-0.7561866044998169
2171,-0.7561789751052856
2172,-0.7561627626419067
2173,-0.756141722202301
2174,-0.7561184763908386
2175,-0.7560991048812866
2176,-0.7560923099517822
2177,-0.7560898661613464
2178,-0.756095826625824
2179,-0.7561061978340149
2180,-0.7561212182044983
2181,-0.7561452388763428
2182,-0.7561758160591125
2183,-0.7562180757522583
2184,-0.7562674283981323
2185,-0.7563134431838989
2186,-0.7563499212265015
2187,-0.7563738822937012
2188,-0.7563849091529846
2189,-0.756386399269104
2190,-0.756382942199707
2191,-0.756379246711731
2192,-0.7563780546188354
2193,-0.7563782334327698
2194,-0.756377637386322
2195,-0.7563778162002563
2196,-0.756370484828949
2197,-0.7563592791557312
2198,-0.7563415765762329
2199,-0.7563233375549316
2200,-0.7563102841377258
2201,-0.7563194632530212
2202,-0.7563375234603882
2203,-0.7563721537590027
2204,-0.756403923034668
2205,-0.756436288356781
2206,-0.756462812423706
2207,-0.7564881443977356
2208,-0.7565131187438965
2209,-0.7565370202064514
2210,-0.7565568089485168
2211,-0.7565685510635376
2212,-0.7565728425979614
2213,-0.7565704584121704
2214,-0.7565663456916809
2215,-0.7565625905990601
2216,-0.7565643787384033
2217,-0.7565658688545227
2218,-0.7565703392028809
2219,-0.7565757036209106
2220,-0.7565834522247314
2221,-0.7565903067588806
2222,-0.7565976977348328
2223,-0.756605327129364
2224,-0.7566176056861877
2225,-0.7566314339637756
2226,-0.7566453218460083
2227,-0.7566567659378052
2228,-0.7566666603088379
2229,-0.7566746473312378
2230,-0.7566815614700317
2231,-0.7566862106323242
2232,-0.7566882967948914
2233,-0.7566864490509033
2234,-0.7566772103309631
2235,-0.7566608786582947
2236,-0.7566366195678711
2237,-0.756615400314331
2238,-0.756584644317627
2239,-0.7565761208534241
2240,-0.7565712928771973
2241,-0.7566027045249939
2242,-0.756646990776062
2243,-0.7567092776298523
