Epoch,UnsupervisedLoss
311,-0.7273823618888855
312,-0.7275768518447876
313,-0.7277727723121643
314,-0.7279677987098694
315,-0.7281623482704163
316,-0.7283557057380676
317,-0.7285454273223877
318,-0.7287342548370361
319,-0.7289235591888428
320,-0.729112446308136
321,-0.729300856590271
322,-0.7294889688491821
323,-0.7296770215034485
324,-0.729864776134491
325,-0.73005211353302
326,-0.7302387952804565
327,-0.7304256558418274
328,-0.7306113839149475
329,-0.7307971715927124
330,-0.7309818863868713
331,-0.7311658263206482
332,-0.7313486933708191
333,-0.7315302491188049
334,-0.7317107319831848
335,-0.7318886518478394
336,-0.7320649027824402
337,-0.732239305973053
338,-0.7324109077453613
339,-0.7325810790061951
340,-0.7327477335929871
341,-0.7329106330871582
342,-0.7330746650695801
343,-0.7332465648651123
344,-0.7334288358688354
345,-0.7336114048957825
346,-0.7337814569473267
347,-0.7339401841163635
348,-0.7341000437736511
349,-0.7342695593833923
350,-0.7344439029693604
351,-0.734612226486206
352,-0.7347710132598877
353,-0.7349289655685425
354,-0.7350940108299255
355,-0.7352616190910339
356,-0.7354243993759155
357,-0.7355814576148987
358,-0.7357392311096191
359,-0.7359010577201843
360,-0.7360621690750122
361,-0.7362195253372192
362,-0.736373245716095
363,-0.7365268468856812
364,-0.7366820573806763
365,-0.7368353605270386
366,-0.7369858026504517
367,-0.7371335029602051
368,-0.7372800707817078
369,-0.7374259233474731
370,-0.737571120262146
371,-0.7377138137817383
372,-0.7378532886505127
373,-0.737991213798523
374,-0.7381279468536377
375,-0.7382633686065674
376,-0.7383965849876404
377,-0.7385275959968567
378,-0.738656222820282
379,-0.7387840747833252
380,-0.7389110326766968
381,-0.7390367984771729
382,-0.7391611337661743
383,-0.7392838001251221
384,-0.7394054532051086
385,-0.739526629447937
386,-0.7396464943885803
387,-0.7397651672363281
388,-0.7398831844329834
389,-0.7399996519088745
390,-0.7401149868965149
391,-0.7402296662330627
392,-0.7403438687324524
393,-0.7404569387435913
394,-0.7405691146850586
395,-0.7406810522079468
396,-0.7407926917076111
397,-0.7409035563468933
398,-0.7410145401954651
399,-0.7411240935325623
400,-0.7412328720092773
401,-0.7413406372070312
402,-0.7414480447769165
403,-0.741554319858551
404,-0.7416598796844482
405,-0.7417641878128052
406,-0.7418681979179382
407,-0.7419719099998474
408,-0.7420748472213745
409,-0.7421767115592957
410,-0.7422789335250854
411,-0.7423800230026245
412,-0.7424800395965576
413,-0.7425794005393982
414,-0.7426780462265015
415,-0.7427752614021301
416,-0.7428725361824036
417,-0.7429690361022949
418,-0.7430645823478699
419,-0.7431597709655762
420,-0.743254542350769
421,-0.7433493733406067
422,-0.7434437274932861
423,-0.7435380816459656
424,-0.7436316609382629
425,-0.743725061416626
426,-0.7438178062438965
427,-0.7439108490943909
428,-0.7440029382705688
429,-0.7440952062606812
430,-0.7441874146461487
431,-0.7442788481712341
432,-0.7443704605102539
433,-0.7444623708724976
434,-0.7445533275604248
435,-0.7446441054344177
436,-0.7447343468666077
437,-0.7448248267173767
438,-0.7449153065681458
439,-0.7450063228607178
440,-0.7450969815254211
441,-0.7451873421669006
442,-0.7452772259712219
443,-0.7453683614730835
444,-0.745460569858551
445,-0.7455549240112305
446,-0.7456517815589905
447,-0.745749831199646
448,-0.7458480000495911
449,-0.7459456920623779
450,-0.7460409998893738
451,-0.7461336851119995
452,-0.7462236285209656
453,-0.7463139891624451
454,-0.7464043498039246
455,-0.7464953064918518
456,-0.7465857863426208
457,-0.7466749548912048
458,-0.7467618584632874
459,-0.7468467950820923
460,-0.7469290494918823
461,-0.7470101118087769
462,-0.7470903396606445
463,-0.747170627117157
464,-0.7472506165504456
465,-0.7473298907279968
466,-0.7474087476730347
467,-0.7474867105484009
468,-0.7475640177726746
469,-0.7476412057876587
470,-0.7477181553840637
471,-0.7477949261665344
472,-0.7478716373443604
473,-0.7479480504989624
474,-0.7480239272117615
475,-0.748099148273468
476,-0.7481741905212402
477,-0.7482483983039856
478,-0.7483223676681519
479,-0.7483958601951599
480,-0.7484690546989441
481,-0.7485421895980835
482,-0.7486143708229065
483,-0.7486867904663086
484,-0.7487587928771973
485,-0.7488300204277039
486,-0.7489011287689209
487,-0.748971700668335
488,-0.7490417957305908
489,-0.7491118907928467
490,-0.7491821050643921
491,-0.7492517232894897
492,-0.7493207454681396
493,-0.749390184879303
494,-0.749458909034729
495,-0.7495274543762207
496,-0.749596118927002
497,-0.7496639490127563
498,-0.7497319579124451
499,-0.749798595905304
500,-0.749865710735321
501,-0.7499319314956665
502,-0.7499972581863403
503,-0.7500625252723694
504,-0.7501274943351746
505,-0.7501918077468872
506,-0.7502561807632446
507,-0.7503215670585632
508,-0.7503878474235535
509,-0.7504550218582153
510,-0.7505239844322205
511,-0.7505931258201599
512,-0.7506622076034546
513,-0.7507288455963135
514,-0.7507940530776978
515,-0.7508572936058044
516,-0.7509196400642395
517,-0.7509821057319641
518,-0.7510449290275574
519,-0.7511082887649536
520,-0.7511722445487976
521,-0.7512370944023132
522,-0.7513021230697632
523,-0.7513667941093445
524,-0.7514311075210571
525,-0.751494288444519
526,-0.7515568137168884
527,-0.7516188025474548
528,-0.7516799569129944
529,-0.7517418265342712
530,-0.7518042325973511
531,-0.7518668174743652
532,-0.7519292235374451
533,-0.751991868019104
534,-0.7520540356636047
535,-0.752116322517395
536,-0.7521787285804749
537,-0.7522410154342651
538,-0.7523030042648315
539,-0.7523646950721741
540,-0.7524261474609375
541,-0.7524874210357666
542,-0.7525486946105957
543,-0.7526094913482666
544,-0.7526701092720032
545,-0.7527304291725159
546,-0.7527909874916077
547,-0.752851128578186
548,-0.7529107928276062
549,-0.7529693245887756
550,-0.7530261874198914
551,-0.7530815601348877
552,-0.7531328201293945
553,-0.7531821131706238
554,-0.7532289028167725
555,-0.7532811760902405
556,-0.7533400058746338
557,-0.7534129619598389
558,-0.7534893155097961
559,-0.7535639405250549
560,-0.7536279559135437
561,-0.7536817193031311
562,-0.7537318468093872
563,-0.7537831664085388
564,-0.7538407444953918
565,-0.7539050579071045
566,-0.7539726495742798
567,-0.7540381550788879
568,-0.7540972828865051
569,-0.7541522979736328
570,-0.7542062401771545
571,-0.7542625665664673
572,-0.7543209791183472
573,-0.7543825507164001
574,-0.7544443607330322
575,-0.7545046210289001
576,-0.7545627355575562
577,-0.7546188831329346
578,-0.75467449426651
579,-0.7547308802604675
580,-0.7547881007194519
581,-0.7548465132713318
582,-0.7549054622650146
583,-0.754963755607605
584,-0.7550215125083923
585,-0.755078136920929
586,-0.7551351189613342
587,-0.7551913857460022
588,-0.7552476525306702
589,-0.755305290222168
590,-0.7553632259368896
591,-0.75542151927948
592,-0.7554798722267151
593,-0.7555376291275024
594,-0.7555956244468689
595,-0.7556530237197876
596,-0.7557095289230347
597,-0.7557655572891235
598,-0.7558218240737915
599,-0.7558774352073669
600,-0.7559335231781006
601,-0.7559892535209656
602,-0.756044328212738
603,-0.7560997009277344
604,-0.7561537623405457
605,-0.7562071084976196
606,-0.756257176399231
607,-0.7563019394874573
608,-0.7563400864601135
609,-0.7563693523406982
610,-0.7563963532447815
611,-0.7564302086830139
612,-0.7564932107925415
613,-0.7565772533416748
614,-0.7566688060760498
615,-0.7567391395568848
616,-0.7567874789237976
617,-0.7568302750587463
618,-0.7568842172622681
619,-0.7569486498832703
620,-0.75700843334198
621,-0.7570567727088928
622,-0.7570997476577759
623,-0.7571520805358887
624,-0.757215142250061
625,-0.757279098033905
626,-0.7573338150978088
627,-0.757377564907074
628,-0.7574196457862854
629,-0.7574678063392639
630,-0.7575253248214722
631,-0.7575843334197998
632,-0.7576388120651245
633,-0.757687509059906
634,-0.7577341198921204
635,-0.7577821016311646
636,-0.7578346133232117
637,-0.7578879594802856
638,-0.7579373121261597
639,-0.7579843997955322
640,-0.7580311298370361
641,-0.7580790519714355
642,-0.7581288814544678
643,-0.758181095123291
644,-0.758232831954956
645,-0.7582828998565674
646,-0.7583311200141907
647,-0.7583791613578796
648,-0.7584269046783447
649,-0.7584748268127441
650,-0.7585229873657227
651,-0.7585710287094116
652,-0.7586181163787842
653,-0.7586644887924194
654,-0.758711576461792
655,-0.7587581276893616
656,-0.758804440498352
657,-0.758850634098053
658,-0.7588965892791748
659,-0.7589423060417175
660,-0.75898677110672
661,-0.7590286135673523
662,-0.759070098400116
663,-0.759109616279602
664,-0.7591496706008911
665,-0.7591878175735474
666,-0.7592287063598633
667,-0.7592692971229553
668,-0.7593156695365906
669,-0.7593652606010437
670,-0.759421169757843
671,-0.7594797015190125
672,-0.7595407366752625
673,-0.7595987319946289
674,-0.7596514821052551
675,-0.7596981525421143
676,-0.7597407698631287
677,-0.7597814798355103
678,-0.7598223686218262
679,-0.7598651647567749
680,-0.7599092125892639
681,-0.7599552869796753
682,-0.7600013613700867
683,-0.7600491046905518
684,-0.7600973844528198
685,-0.7601472735404968
686,-0.7601975798606873
687,-0.7602472901344299
688,-0.760295569896698
689,-0.7603431940078735
690,-0.7603897452354431
691,-0.7604358792304993
692,-0.7604821920394897
693,-0.7605282068252563
694,-0.7605739235877991
695,-0.760619044303894
696,-0.7606638669967651
697,-0.760708212852478
698,-0.7607527375221252
699,-0.7607963681221008
700,-0.7608391642570496
701,-0.7608814239501953
702,-0.7609232068061829
703,-0.7609630227088928
704,-0.761001706123352
705,-0.761038064956665
706,-0.7610738277435303
707,-0.7611080408096313
708,-0.761145293712616
709,-0.7611847519874573
710,-0.7612320184707642
711,-0.7612856030464172
712,-0.7613480687141418
713,-0.7614115476608276
714,-0.7614743113517761
715,-0.7615304589271545
716,-0.7615805864334106
717,-0.761623740196228
718,-0.7616631388664246
719,-0.7617006301879883
720,-0.7617377042770386
721,-0.761777400970459
722,-0.7618197202682495
723,-0.7618652582168579
724,-0.7619128227233887
725,-0.761962354183197
726,-0.7620118260383606
727,-0.7620594501495361
728,-0.7621045708656311
729,-0.762146532535553
730,-0.7621859312057495
731,-0.7622253894805908
732,-0.7622640132904053
733,-0.7623040080070496
734,-0.7623445391654968
735,-0.7623841166496277
736,-0.762424111366272
737,-0.7624654769897461
738,-0.7625064849853516
739,-0.7625463008880615
740,-0.7625885009765625
741,-0.7626301050186157
742,-0.7626716494560242
743,-0.7627107501029968
744,-0.7627508044242859
745,-0.7627891302108765
746,-0.7628272771835327
747,-0.7628655433654785
748,-0.7629036903381348
749,-0.7629424333572388
750,-0.76297926902771
751,-0.7630171775817871
752,-0.7630547881126404
753,-0.7630910277366638
754,-0.7631272673606873
755,-0.7631630897521973
756,-0.7631978988647461
757,-0.7632322311401367
758,-0.7632660865783691
759,-0.7632994055747986
760,-0.7633320689201355
761,-0.7633627653121948
762,-0.7633929252624512
763,-0.7634199857711792
764,-0.7634447813034058
765,-0.7634673118591309
766,-0.7634881138801575
767,-0.7635068297386169
768,-0.7635295391082764
769,-0.7635563015937805
770,-0.7635934948921204
771,-0.7636377215385437
772,-0.763691782951355
773,-0.7637466192245483
774,-0.7637994289398193
775,-0.7638468146324158
776,-0.7638858556747437
777,-0.7639166712760925
778,-0.7639411091804504
779,-0.7639634013175964
780,-0.7639845013618469
781,-0.7640088796615601
782,-0.7640358209609985
783,-0.7640681862831116
784,-0.7641041874885559
785,-0.7641425728797913
786,-0.7641821503639221
787,-0.7642216682434082
788,-0.7642592191696167
789,-0.7642932534217834
790,-0.7643250823020935
791,-0.7643540501594543
792,-0.7643812298774719
793,-0.7644079327583313
794,-0.7644352316856384
795,-0.7644624710083008
796,-0.764489471912384
797,-0.7645182013511658
798,-0.764548122882843
799,-0.7645782828330994
800,-0.7646106481552124
801,-0.7646427750587463
802,-0.7646743655204773
803,-0.7647059559822083
804,-0.7647371292114258
805,-0.7647671699523926
806,-0.7647964954376221
807,-0.7648252844810486
808,-0.7648535370826721
809,-0.76488196849823
810,-0.7649108171463013
811,-0.7649398446083069
812,-0.7649673819541931
813,-0.7649945020675659
814,-0.7650201320648193
815,-0.7650448679924011
816,-0.7650697827339172
817,-0.7650952935218811
818,-0.7651208639144897
819,-0.7651475071907043
820,-0.7651723027229309
821,-0.7651972770690918
822,-0.7652221918106079
823,-0.7652496695518494
824,-0.765276312828064
825,-0.7653050422668457
826,-0.7653340697288513
827,-0.765363872051239
828,-0.7653957009315491
829,-0.7654273509979248
830,-0.765458881855011
831,-0.7654879093170166
832,-0.7655130624771118
833,-0.765533983707428
834,-0.7655529379844666
835,-0.7655689120292664
836,-0.765579342842102
837,-0.7655791640281677
838,-0.7655743360519409
839,-0.7655665874481201
840,-0.765572190284729
841,-0.7655894756317139
842,-0.7656327486038208
843,-0.7656943798065186
844,-0.7657718658447266
845,-0.7658394575119019
846,-0.7658843398094177
847,-0.7659064531326294
848,-0.7659170031547546
849,-0.7659264206886292
850,-0.7659403085708618
851,-0.7659653425216675
852,-0.7660006880760193
853,-0.7660425305366516
854,-0.766079306602478
855,-0.766107976436615
856,-0.7661302089691162
857,-0.7661495804786682
858,-0.7661707401275635
859,-0.7661947011947632
860,-0.7662215232849121
861,-0.7662510275840759
862,-0.7662813663482666
863,-0.7663099765777588
864,-0.7663357257843018
865,-0.7663581371307373
866,-0.7663800120353699
867,-0.7664017677307129
868,-0.7664234638214111
869,-0.7664458751678467
870,-0.7664703726768494
871,-0.7664958834648132
872,-0.7665214538574219
873,-0.7665460109710693
874,-0.7665703892707825
875,-0.7665941119194031
876,-0.7666164040565491
877,-0.7666385173797607
878,-0.7666596174240112
879,-0.7666798830032349
880,-0.7666999697685242
881,-0.7667209506034851
882,-0.7667425870895386
883,-0.7667633295059204
884,-0.7667848467826843
885,-0.7668062448501587
886,-0.7668271660804749
887,-0.7668472528457642
888,-0.7668690085411072
889,-0.7668904066085815
890,-0.7669144868850708
891,-0.7669388055801392
892,-0.7669658660888672
893,-0.7669937610626221
894,-0.767022967338562
895,-0.7670518159866333
896,-0.7670800685882568
897,-0.7671080827713013
898,-0.767134428024292
899,-0.7671591639518738
900,-0.7671822905540466
901,-0.7672038674354553
902,-0.767224907875061
903,-0.7672456502914429
904,-0.767266035079956
905,-0.7672852873802185
906,-0.7673050761222839
907,-0.7673253417015076
908,-0.7673443555831909
909,-0.7673640847206116
910,-0.767383873462677
911,-0.7674036622047424
912,-0.7674217820167542
913,-0.7674404382705688
914,-0.7674570083618164
915,-0.7674722075462341
916,-0.7674846649169922
917,-0.7674940228462219
918,-0.7675012946128845
919,-0.7675080895423889
920,-0.7675159573554993
921,-0.7675268054008484
922,-0.7675455808639526
923,-0.7675706744194031
924,-0.7676093578338623
925,-0.7676528692245483
926,-0.7677038311958313
927,-0.7677503228187561
928,-0.767789900302887
929,-0.7678190469741821
930,-0.7678397297859192
931,-0.7678539156913757
932,-0.7678660750389099
933,-0.7678780555725098
934,-0.7678924798965454
935,-0.7679111361503601
936,-0.7679336071014404
937,-0.7679610848426819
938,-0.7679914832115173
939,-0.7680220007896423
940,-0.7680513858795166
941,-0.7680778503417969
942,-0.768100917339325
943,-0.7681233286857605
944,-0.7681456208229065
945,-0.7681670188903809
946,-0.7681859135627747
947,-0.7682042121887207
948,-0.7682218551635742
949,-0.7682396173477173
950,-0.7682586312294006
951,-0.7682793140411377
952,-0.7683011889457703
953,-0.7683214545249939
954,-0.7683404088020325
955,-0.7683584690093994
956,-0.7683761119842529
957,-0.7683933973312378
958,-0.7684103846549988
959,-0.7684252858161926
960,-0.7684400081634521
961,-0.7684553265571594
962,-0.7684717178344727
963,-0.7684895396232605
964,-0.7685100436210632
965,-0.7685335874557495
966,-0.7685600519180298
967,-0.7685897946357727
968,-0.7686207294464111
969,-0.76865154504776
970,-0.7686795592308044
971,-0.7687048316001892
972,-0.7687259912490845
973,-0.7687451243400574
974,-0.7687625885009766
975,-0.7687790393829346
976,-0.7687955498695374
977,-0.7688132524490356
978,-0.7688307762145996
979,-0.7688485383987427
980,-0.7688666582107544
981,-0.7688842415809631
982,-0.7689002752304077
983,-0.7689162492752075
984,-0.7689347267150879
985,-0.7689548134803772
986,-0.7689752578735352
987,-0.7689963579177856
988,-0.769016683101654
989,-0.7690362930297852
990,-0.7690524458885193
991,-0.7690675854682922
992,-0.7690798044204712
993,-0.7690901756286621
994,-0.7690958976745605
995,-0.7690988779067993
996,-0.7690990567207336
997,-0.769102156162262
998,-0.7691044807434082
999,-0.7691210508346558
1000,-0.7691464424133301
1001,-0.7691895365715027
1002,-0.7692370414733887
1003,-0.7692839503288269
1004,-0.7693225145339966
1005,-0.76935213804245
1006,-0.7693702578544617
1007,-0.7693806290626526
1008,-0.7693894505500793
1009,-0.769399881362915
1010,-0.7694147229194641
1011,-0.7694332003593445
1012,-0.7694565057754517
1013,-0.76948082447052
1014,-0.7695042490959167
1015,-0.769525945186615
1016,-0.7695446014404297
1017,-0.7695608139038086
1018,-0.7695789337158203
1019,-0.7696000337600708
1020,-0.7696232795715332
1021,-0.7696444392204285
1022,-0.7696614265441895
1023,-0.7696736454963684
1024,-0.7696829438209534
1025,-0.7696905136108398
1026,-0.7697001099586487
1027,-0.7697142362594604
1028,-0.7697342038154602
1029,-0.7697583436965942
1030,-0.7697793245315552
1031,-0.7697916626930237
1032,-0.7697940468788147
1033,-0.7697920799255371
1034,-0.7697908282279968
1035,-0.7697986960411072
1036,-0.7698163986206055
1037,-0.769842267036438
1038,-0.7698649168014526
1039,-0.7698872089385986
1040,-0.7699130773544312
1041,-0.7699477672576904
1042,-0.7699909210205078
1043,-0.7700293660163879
1044,-0.770052433013916
1045,-0.7700625658035278
1046,-0.7700693607330322
1047,-0.7700804471969604
1048,-0.7700983881950378
1049,-0.7701201438903809
1050,-0.7701409459114075
1051,-0.7701570987701416
1052,-0.7701701521873474
1053,-0.7701846957206726
1054,-0.7702034711837769
1055,-0.7702255845069885
1056,-0.770246148109436
1057,-0.770263135433197
1058,-0.7702774405479431
1059,-0.770287811756134
1060,-0.7703008055686951
1061,-0.7703161835670471
1062,-0.7703365087509155
1063,-0.7703561186790466
1064,-0.7703740000724792
1065,-0.7703890800476074
1066,-0.770404040813446
1067,-0.7704196572303772
1068,-0.7704390287399292
1069,-0.7704553604125977
1070,-0.770466148853302
1071,-0.7704669833183289
1072,-0.7704576253890991
1073,-0.7704281210899353
1074,-0.7703853845596313
1075,-0.7703229188919067
1076,-0.7702965140342712
1077,-0.770304262638092
1078,-0.7704130411148071
1079,-0.7705374360084534
1080,-0.7706308364868164
1081,-0.7706449031829834
1082,-0.7706016302108765
1083,-0.7705670595169067
1084,-0.7705813646316528
1085,-0.770660936832428
1086,-0.7707385420799255
1087,-0.770770251750946
1088,-0.770756721496582
1089,-0.7707359790802002
1090,-0.7707485556602478
1091,-0.7707921862602234
1092,-0.7708408832550049
1093,-0.7708631753921509
1094,-0.7708601355552673
1095,-0.7708539366722107
1096,-0.7708643078804016
1097,-0.7708948254585266
1098,-0.7709270715713501
1099,-0.7709471583366394
1100,-0.7709527015686035
1101,-0.7709550857543945
1102,-0.7709663510322571
1103,-0.7709857225418091
1104,-0.771007776260376
1105,-0.7710244059562683
1106,-0.771034836769104
1107,-0.7710437774658203
1108,-0.7710554599761963
1109,-0.7710717916488647
1110,-0.7710888385772705
1111,-0.7711043953895569
1112,-0.7711167335510254
1113,-0.7711290717124939
1114,-0.7711414098739624
1115,-0.7711555361747742
1116,-0.7711703181266785
1117,-0.7711840271949768
1118,-0.7711968421936035
1119,-0.7712104320526123
1120,-0.7712253928184509
1121,-0.771241307258606
1122,-0.7712571620941162
1123,-0.7712710499763489
1124,-0.771284282207489
1125,-0.7712978720664978
1126,-0.771314263343811
1127,-0.7713330984115601
1128,-0.7713522911071777
1129,-0.7713697552680969
1130,-0.7713854312896729
1131,-0.7713994383811951
1132,-0.7714153528213501
1133,-0.7714309692382812
1134,-0.7714471220970154
1135,-0.77146315574646
1136,-0.7714784145355225
1137,-0.7714934945106506
1138,-0.7715086936950684
1139,-0.771522581577301
1140,-0.771535336971283
1141,-0.7715474963188171
1142,-0.7715587615966797
1143,-0.7715705633163452
1144,-0.7715827226638794
1145,-0.7715966701507568
1146,-0.7716113924980164
1147,-0.7716262340545654
1148,-0.7716410160064697
1149,-0.7716543674468994
1150,-0.7716670036315918
1151,-0.7716788649559021
1152,-0.7716890573501587
1153,-0.7716978788375854
1154,-0.7717050313949585
1155,-0.7717097997665405
1156,-0.7717112898826599
1157,-0.771708071231842
1158,-0.7716997265815735
1159,-0.7716854810714722
1160,-0.7716673612594604
1161,-0.7716479301452637
1162,-0.7716336250305176
1163,-0.7716359496116638
1164,-0.7716582417488098
