4.071722820020440281e-11,7.191472702619076967e-20,5.745941500379103672e-10,1.082826095455402537e-08,2.206528848525124431e-10,2.827380853887007106e-07,1.669021230554790236e-06,9.999980926513671875e-01
1.224297120622180434e-17,3.034269092845844573e-18,1.012311436933421849e-14,1.766347213893321166e-13,5.517696990864351392e-05,3.357677913484735654e-09,8.879351476309693680e-09,9.999448060989379883e-01
7.935953736233613607e-19,2.840959728277474457e-15,1.794005525245012461e-17,4.643094936307434750e-12,6.730816513299942017e-02,5.547780546066860552e-08,4.248160223596642027e-07,9.326913356781005859e-01
3.043662439559723115e-20,4.649622023121177672e-14,3.398412386716704410e-16,4.304869178142767261e-13,8.356048464775085449e-01,7.634593401917300071e-09,5.749312137481865648e-09,1.643951088190078735e-01
2.028712357869738075e-18,1.228034454978593022e-16,8.623828344838703045e-19,2.052468004581919914e-12,9.993914365768432617e-01,4.492307326131594891e-08,1.806590788078210608e-08,6.085156346671283245e-04
4.392657807319230029e-16,6.531644799676050717e-13,4.963502427231464894e-16,7.817232972051613160e-10,5.965946912765502930e-01,2.627434412261209218e-07,5.743531073676422238e-05,4.033475220203399658e-01
1.564464983139246014e-15,4.480674919927445500e-17,2.003396770309737174e-13,4.977482426227197720e-09,3.350478946231305599e-04,2.540362856962019578e-06,1.733045428409241140e-05,9.996451139450073242e-01
4.611863918139144223e-21,7.400047778325855030e-14,2.030252904212435662e-19,3.087428576686868098e-11,9.999829530715942383e-01,6.671365682109353656e-09,6.225164383977244142e-08,1.688694646873045713e-05
3.707112199678730402e-14,3.540892661110138856e-19,6.193898172135448021e-10,4.174664613998402274e-09,4.201272361115115928e-07,3.896441739925649017e-06,1.530933602111872460e-08,9.999957084655761719e-01
5.742752394618308119e-22,6.952129982806809494e-09,2.051427467735828735e-20,5.701219052411943267e-09,9.999676942825317383e-01,1.886234279879772657e-08,3.200663559255190194e-05,3.379549298188067041e-07
2.089467657167931011e-17,2.464621117869575384e-13,1.111756069556392099e-14,5.665229396711879417e-10,8.541865348815917969e-01,2.112652282448834740e-06,4.857269573221856263e-07,1.458108425140380859e-01
5.715817359350228166e-13,6.405510665587247886e-22,2.315250768880616761e-10,4.903891737129129069e-10,2.254872816243036482e-10,1.942342464644752908e-07,2.175695845707537046e-09,9.999997615814208984e-01
1.809071420227556515e-13,2.165765307944719689e-17,1.829411866135013942e-13,3.211614085785186035e-08,1.947780400514602661e-01,1.244808663614094257e-04,3.078146391999325715e-06,8.050943613052368164e-01
1.129482690373235371e-14,2.102891971329054097e-17,2.539433236175420161e-13,3.013662430717545249e-09,1.595426350831985474e-02,1.292979868594557047e-05,2.944258312709280290e-07,9.840325713157653809e-01
8.650612171035021447e-11,2.707787315720911836e-17,6.799268259527480041e-09,1.158723605954037339e-07,7.817571167834103107e-05,3.508505687932483852e-05,4.893027494290436152e-08,9.998865127563476562e-01
1.265680876078034700e-11,8.732387528430162397e-19,5.696136379414185047e-13,4.103561934698518598e-10,4.444037564098834991e-03,2.325124569324543700e-06,1.899005042105272878e-07,9.955534338951110840e-01
3.328480111507337255e-20,9.249263088420426118e-16,2.369551199249382084e-24,2.627653303277632801e-11,9.999998807907104492e-01,1.459612541943045017e-09,1.614241518232972794e-10,1.725977796240840689e-07
1.175336938885607196e-09,3.061089390232110804e-17,1.200104833287696238e-07,3.166269664234278025e-07,8.431521710008382797e-04,4.436676681507378817e-04,1.528628423841382755e-08,9.987127780914306641e-01
2.116086048882118580e-24,1.210621880520790228e-10,5.565854955403096291e-25,5.168231467789219380e-11,1.000000000000000000e+00,3.362443934395997758e-10,1.872933630409079342e-08,3.939083281778721357e-09
6.490055021179941264e-12,1.552492299484748567e-14,1.840342656912741237e-13,2.201070259388870909e-08,5.343442559242248535e-01,9.009802852233406156e-06,1.476873649153276347e-06,4.656452834606170654e-01
3.113842252186311943e-21,6.249064765949169029e-15,3.673270220644120498e-23,2.328389564487665098e-11,1.000000000000000000e+00,1.706229157960592602e-09,8.100789483656001266e-10,2.908918084187916975e-08
1.523830920220666074e-28,9.489111055347321938e-15,8.631397349726356926e-31,1.311434576385661632e-12,1.000000000000000000e+00,1.230675891056298710e-11,1.064439768966307653e-11,3.794676725621393132e-11
1.407876649158303680e-15,2.149820653866486332e-15,7.236026285540458902e-15,7.071604968267308777e-10,9.057986140251159668e-01,1.934304009409970604e-06,2.551499456160399859e-08,9.419941902160644531e-02
2.112172268198264646e-07,1.589414576828637846e-16,2.356708428408182954e-08,2.818056366038490523e-08,8.833659194351639599e-06,9.174767001240979880e-06,2.039032324319123290e-06,9.999797344207763672e-01
2.179415120595606936e-10,7.105780901212251923e-18,6.541588604136450158e-09,1.338850696974702714e-09,6.914047844475135207e-05,3.734413894562749192e-06,4.010780230601085350e-06,9.999231100082397461e-01
2.912018002165101231e-19,7.906215016440648613e-14,1.368572141004509917e-21,5.918893847267625574e-11,9.999969005584716797e-01,1.714566444377396692e-08,5.347091587282193359e-07,2.640685124788433313e-06
1.718181369750326759e-12,6.309426869854917186e-10,1.326495735289360232e-15,1.299790255870902911e-05,9.653563499450683594e-01,2.058648969978094101e-04,3.311965987086296082e-02,1.305159996263682842e-03
2.455603180351317860e-06,3.855330497123249378e-13,2.273364785310150182e-08,7.268903914336988237e-07,9.046332910656929016e-03,8.793848974164575338e-05,2.206283994019031525e-02,9.687997102737426758e-01
4.154398045779999805e-19,6.019628684406086450e-10,1.350415583514728317e-24,2.402742211415898055e-06,9.978451728820800781e-01,7.568455657747108489e-07,2.143770223483443260e-03,7.922220902401022613e-06
6.440781610307644289e-13,1.288528745507777629e-11,1.494110946076432356e-09,9.945786132448120043e-07,3.196865618228912354e-01,5.056991358287632465e-05,1.963865361176431179e-05,6.802421808242797852e-01
3.414230991704474485e-17,4.660152819191409890e-10,1.132974603365802757e-21,4.376057631816365756e-07,9.940007328987121582e-01,1.679393562881159596e-06,5.995823536068201065e-03,1.344913357570476364e-06
1.252682419600192887e-12,7.020159193543706877e-13,4.227926453381769534e-09,2.256013686974256416e-08,2.508655376732349396e-02,1.087369673768989742e-05,3.570595072233118117e-05,9.748668074607849121e-01
3.914372606839090427e-15,2.759277029085183131e-09,4.175784814993219055e-16,3.363453515703440644e-06,9.169487953186035156e-01,3.033526809304021299e-05,7.710775732994079590e-02,5.909652449190616608e-03
2.993635341789341320e-13,1.339400534927648323e-10,8.304056227370626431e-14,8.722403435967862606e-06,9.232894182205200195e-01,1.246596948476508260e-04,1.918448694050312042e-02,5.739264562726020813e-02
6.678399508891008987e-17,1.825173484570896676e-10,5.381379883993121519e-22,1.235175773217633832e-06,9.971386194229125977e-01,4.530727437668247148e-06,2.574498066678643227e-03,2.812133170664310455e-04
1.107055780380505894e-08,3.409015691263617143e-12,5.000526570597685350e-08,6.100338850956177339e-06,1.227199099957942963e-02,1.795057178242132068e-04,4.278540436644107103e-04,9.871144294738769531e-01
1.208221630383254919e-11,2.456917048282436511e-13,6.870128771430117354e-11,7.786674132148618810e-07,8.583357334136962891e-01,1.921987568493932486e-04,5.986204996588639915e-06,1.414652317762374878e-01
3.508311788188956878e-15,9.130675511189508681e-15,5.731389707772731979e-20,1.892772161227185279e-08,9.999850988388061523e-01,1.284950485569424927e-06,5.530318048840854317e-06,8.125614840537309647e-06
7.440167009475588255e-18,5.763606172187740739e-12,7.903991346823862021e-25,8.064628076454027905e-08,9.995515942573547363e-01,8.319833710856983089e-08,4.456390161067247391e-04,2.509981186449294910e-06
1.277843466596095823e-07,1.727470813964182561e-12,4.680290377478968367e-09,4.285929662728449330e-06,2.121887803077697754e-01,2.739286865107715130e-04,6.038460996933281422e-04,7.869290709495544434e-01
4.148641379500658984e-16,4.151516108663599880e-08,6.136220418065738372e-27,1.502099712524795905e-05,4.249515235424041748e-01,3.684639750645146705e-06,5.750290155410766602e-01,6.759381108167872299e-07
1.460116029751673365e-15,8.255803159162855565e-12,5.564184096112922973e-13,2.726400225583347492e-07,9.277451634407043457e-01,2.793238672893494368e-05,2.990175744344014674e-05,7.219676673412322998e-02
2.210101574678675213e-14,9.724360205964899251e-11,3.098939074103190805e-12,1.158459639327702462e-08,9.364939332008361816e-01,1.176545174530474469e-05,3.620832274009444518e-07,6.349395215511322021e-02
1.686410337939422407e-18,7.063947137734422066e-14,2.619991344146439834e-22,9.636919884314920637e-08,9.999597072601318359e-01,8.359429557458497584e-07,3.080193710047751665e-05,8.629579497210215777e-06
6.461071183416289623e-15,1.177400353607912639e-19,6.319197942694643189e-10,1.501817420423989802e-10,2.576377999830015142e-11,2.809803723025083855e-09,4.489704608090505644e-08,1.000000000000000000e+00
2.227925265441062348e-23,1.083066877285640550e-13,1.136829394267270577e-21,6.498596691155433813e-14,9.999998807907104492e-01,3.962130901147276063e-10,1.172547614558538953e-09,7.669738977256201906e-08
1.061994055855274105e-26,3.875497422978213535e-10,1.419251576089478096e-27,4.627259946737849461e-12,1.000000000000000000e+00,3.170691834086802885e-11,1.440089492099616564e-09,2.731865011984524472e-10
7.099049538321355879e-14,5.552468207437044612e-11,1.174013924271077869e-11,4.186900639524537837e-07,9.925959706306457520e-01,1.659373265283647925e-05,7.107797046046471223e-06,7.379938382655382156e-03
5.569350471930746907e-15,1.824959988614757469e-18,4.751689493265320863e-13,1.085342926643306782e-09,9.489471558481454849e-04,6.698565357510233298e-06,4.093831194040831178e-07,9.990438818931579590e-01
8.483286298932737968e-26,4.408827496875725171e-14,3.659371014923366556e-29,3.252442531877924869e-13,1.000000000000000000e+00,2.329069055673205213e-11,1.375219937926885905e-10,4.998742045292381420e-11
2.395025603618705645e-06,1.343454473093914198e-17,2.939933985146581108e-08,6.935085821169195697e-07,2.931076742243021727e-04,1.175941783003509045e-03,8.961765729509352241e-08,9.985277652740478516e-01
2.198658185069451755e-21,1.340332467410221273e-12,1.688571002662330188e-34,2.742170046587943943e-08,9.999970197677612305e-01,1.393112708525379162e-10,2.992094550791080110e-06,1.291095785838081156e-09
1.274723774918002292e-20,1.279669187455312329e-12,1.107892452363221276e-27,4.615178017530752186e-09,9.999570846557617188e-01,9.532504563480870274e-09,4.290618016966618598e-05,8.227710956987266400e-09
8.805630849691781112e-21,8.714048926883322110e-11,1.420764068307799770e-30,2.479649992892518640e-06,9.998154044151306152e-01,4.294104627433625865e-08,1.821600453695282340e-04,4.337659476050248486e-08
3.639050792895504184e-27,1.996581064642513875e-16,1.503240795662058290e-30,2.099734367497566034e-13,1.000000000000000000e+00,4.719766678179526664e-12,1.945182556695179699e-11,4.603559287247316334e-13
3.466695948559325463e-23,2.847625242297655360e-16,1.703444791578392196e-25,4.052494288492997088e-14,1.000000000000000000e+00,2.481103655860295021e-10,3.636968981188259953e-12,1.650246694850920903e-08
7.951936499680720138e-14,7.657941330884261510e-18,7.842997779006211090e-11,3.732582576354559478e-10,1.588144525885581970e-02,1.147409693658119068e-05,4.629679695167254749e-10,9.841070175170898438e-01
2.134477317117244866e-10,5.079878930832693387e-17,1.770290691816001072e-09,4.219795624038624737e-09,1.127315408666618168e-04,6.878583008074201643e-06,4.461017155676927359e-08,9.998803138732910156e-01
2.513197636111463851e-11,1.952669390114028514e-13,5.729301117115713932e-22,2.636116960275103338e-06,9.433265924453735352e-01,8.626156341051682830e-05,5.656832084059715271e-02,1.627069650567136705e-05
6.458083845473083784e-09,9.744608444011302363e-19,2.583965624580741860e-06,8.824717951938509941e-06,3.737873122133805737e-09,1.526801679574418813e-05,3.254170951549895108e-05,9.999407529830932617e-01
1.665970046360598644e-07,3.551359080798348885e-20,8.145698904991149902e-02,8.102633059024810791e-03,8.361214823802975982e-13,4.417649935930967331e-03,6.923562523297732696e-06,9.060155749320983887e-01
6.597193277779744847e-12,1.366602460791720635e-17,2.108109583787154406e-06,3.314904404305707430e-07,1.817639094792156129e-11,3.231118625990347937e-07,1.211415383295388892e-05,9.999850988388061523e-01
2.073496261800755747e-06,1.393901437258713647e-20,2.149077045032754540e-05,1.688057207502424717e-03,1.905632318610628317e-10,1.425590645521879196e-02,6.913386840778912301e-08,9.840324521064758301e-01
1.429766349758665456e-08,7.655869346847392745e-19,2.047587186098098755e-04,1.638108005863614380e-05,2.559757961151376549e-11,3.740783358807675540e-05,9.826941823121160269e-05,9.996432065963745117e-01
1.142492234151859520e-08,4.255353759331477584e-20,1.121927401982247829e-03,1.400549990648869425e-05,2.415636050565050930e-12,1.245202874997630715e-04,2.168656692447257228e-06,9.987373948097229004e-01
1.143198096542619169e-05,1.208972545119354592e-19,9.278927137756909360e-08,1.166241600003559142e-05,3.009468940717852092e-08,2.864639973267912865e-03,1.848028006179447402e-07,9.971119165420532227e-01
9.916908405571689400e-10,2.622828486809688272e-20,2.142321864084806293e-05,1.126211282098665833e-05,7.984429090113209782e-11,2.233421837445348501e-04,1.798394499985533912e-08,9.997439980506896973e-01
2.771424192360427696e-07,4.512099312358000126e-20,4.620248451828956604e-02,2.706211525946855545e-04,6.311031883719786517e-13,1.345629803836345673e-03,1.784639493962458801e-06,9.521791934967041016e-01
4.961661179549992085e-04,1.142412526552086098e-16,2.921473060268908739e-05,2.661016210913658142e-02,1.353927530090004439e-07,3.043432235717773438e-01,2.442069584503769875e-03,6.660790443420410156e-01
2.050985825619022762e-09,1.043690678868293125e-19,3.573626599973067641e-06,4.696395080827642232e-06,6.760896287261175530e-09,3.244187973905354738e-04,4.716752926015033154e-07,9.996668100357055664e-01
3.431228469708003104e-05,1.581226775030215392e-18,1.265484428358831792e-07,3.761451225727796555e-04,1.179966329800663516e-05,1.046990752220153809e-01,7.617865048814564943e-05,8.948023319244384766e-01
3.936665660120297616e-09,3.780971235652056803e-19,2.220830310761812143e-06,3.214913419924414484e-07,1.782324621224518069e-09,3.126371666439808905e-05,2.609367584227584302e-07,9.999659061431884766e-01
6.235332693904638290e-03,1.156242903675911465e-17,3.302587356301955879e-05,3.742638044059276581e-03,5.990385034237988293e-05,1.280796676874160767e-01,1.038608388626016676e-04,8.617455959320068359e-01
3.917930939678626601e-07,3.400333563320195570e-16,1.733223257360805292e-06,8.342730666299758013e-07,1.078376271834713407e-06,4.913211887469515204e-05,3.365599695825949311e-05,9.999132156372070312e-01
7.431128068446923862e-08,2.008079933948185027e-16,1.710867678639260703e-07,3.743791694432729855e-07,1.237239939655410126e-05,7.622825069120153785e-05,4.488933427637675777e-06,9.999063014984130859e-01
8.022680475505694631e-08,1.772524182404408491e-18,2.046267582045402378e-05,1.207541345138452016e-06,9.382729038165393831e-10,2.524317642382811755e-05,1.458644874219316989e-05,9.999383687973022461e-01
1.902654417790472507e-03,6.116927837935734989e-17,3.198771310053416528e-07,2.230467543995473534e-05,4.491682047955691814e-04,2.351500093936920166e-03,3.571262277546338737e-05,9.952383041381835938e-01
4.413686383486492559e-06,1.810096380187792114e-18,2.248258351755794138e-05,3.429085772950202227e-04,3.680654117488302290e-06,1.841420121490955353e-02,6.221262538019800559e-06,9.812061190605163574e-01
2.411627428955398500e-05,1.219045226835989379e-18,1.313630176857927268e-10,1.227455650223419070e-04,6.534779071807861328e-01,2.523654885590076447e-02,3.809040435953647830e-06,3.211349248886108398e-01
7.434532278693950502e-08,2.134736232883722397e-18,1.154833898908691481e-05,7.810550641806912608e-07,2.020227540810992650e-09,1.840448931034188718e-05,2.455466346873436123e-05,9.999446868896484375e-01
2.711976321734255180e-06,4.139344398811154986e-16,1.074525471267406829e-06,1.934536157932598144e-05,6.169907748699188232e-03,1.882772892713546753e-03,3.301883452877518721e-06,9.919208288192749023e-01
2.129216941648692796e-13,1.587404790948099276e-10,3.194703874577801365e-18,2.747182734310626984e-04,9.669627547264099121e-01,1.115043123718351126e-04,5.476502701640129089e-04,3.210344538092613220e-02
5.120362800425937166e-09,7.176288651660638930e-16,5.040570840719738044e-07,4.295944577847876644e-08,1.072272084456926677e-06,6.199626568559324369e-06,7.756846571282949299e-06,9.999843835830688477e-01
3.870202078815054847e-07,9.185863036277911261e-18,7.151005831929069245e-08,9.018038326757960021e-06,2.355382894165813923e-04,9.470853256061673164e-04,5.414621568888833281e-07,9.988073110580444336e-01
1.215438061308304896e-07,1.013325589439810392e-19,1.036703594081700430e-07,3.971444584749406204e-06,7.162835572671610862e-06,1.178525853902101517e-03,7.440237368427915499e-07,9.988093376159667969e-01
2.505824540921519628e-12,2.439151438539031123e-15,1.287188807147857106e-13,7.449461918440647423e-07,9.697427153587341309e-01,9.179972403217107058e-05,2.047255520665203221e-06,3.016278892755508423e-02
4.018425475805997849e-03,4.261801381363807678e-15,3.505438828099727289e-09,6.887465815452742390e-07,8.398225530982017517e-03,1.283301971852779388e-04,2.784393836918752640e-05,9.874265193939208984e-01
4.161934502816631160e-15,2.032553406182760480e-13,1.214183520658521853e-25,1.597462414792971686e-06,9.999812841415405273e-01,3.598208877519937232e-07,6.854601906525203958e-06,9.845036402111873031e-06
8.080078846770465332e-22,4.378615178768363592e-11,7.326829581443667355e-30,6.371358836076979060e-07,9.999963045120239258e-01,3.906335255265958040e-09,1.953274022525874898e-06,1.209284732794912998e-06
3.823958700686566625e-14,1.394370816726331341e-11,6.411849210292353029e-24,8.835826520225964487e-06,9.996776580810546875e-01,1.428537302672339138e-06,7.799973536748439074e-05,2.340709615964442492e-04
5.358808468550310591e-16,7.592597882875862236e-13,1.025266055237764082e-31,4.882934263150673360e-06,9.999854564666748047e-01,5.183304896405616091e-09,7.098193691490450874e-06,2.531737891331431456e-06
7.174685833888361230e-06,8.501784041039291834e-15,6.817169051487326215e-09,7.581520094390725717e-06,9.107031822204589844e-01,8.679326274432241917e-04,6.213642336660996079e-05,8.835196495056152344e-02
6.503190519424606464e-08,2.431815479316609962e-21,1.340993195772171021e-01,1.817440055310726166e-02,1.360822126641667018e-13,1.056397985666990280e-02,8.528248258699022699e-07,8.371613621711730957e-01
1.699473131111517432e-07,1.969289894692551832e-17,3.457590646576136351e-04,1.828013919293880463e-03,4.374298256948350172e-09,1.159873907454311848e-03,4.957332857884466648e-04,9.961704611778259277e-01
6.086689233779907227e-02,2.328739476254571396e-16,7.066497942354033057e-10,3.169929841533303261e-04,1.615779660642147064e-02,2.927179038524627686e-01,1.246486062882468104e-04,6.298158764839172363e-01
1.041934487263686000e-15,7.010992914696645428e-12,8.537027371778626817e-20,2.275348606417537667e-06,9.960809350013732910e-01,1.133754153670452069e-06,1.211894414154812694e-06,3.914489876478910446e-03
1.793184631205114836e-15,3.180643953510503552e-13,3.319780071292774666e-23,9.355979955216753297e-07,9.999209642410278320e-01,2.882775049783958821e-07,3.150253178318962455e-06,7.470678247045725584e-05
3.677930493495296105e-08,6.326520846777891269e-16,1.272995042711499991e-08,9.436398045181704219e-07,5.056927204132080078e-01,1.018729293718934059e-03,7.721466204202442896e-07,4.932868182659149170e-01
1.577058839075107244e-07,1.772180066997780306e-16,4.394307140387354593e-10,1.107939411326697154e-07,1.269540786743164062e-01,3.626201360020786524e-04,2.636522822285769507e-06,8.726803660392761230e-01
2.959913736333419365e-08,4.353684725401748038e-19,2.476761816069483757e-03,1.097343396395444870e-03,4.691322677552456355e-11,1.404125359840691090e-03,9.267315363103989512e-06,9.950124621391296387e-01
8.778138806120328042e-12,1.800401125475028788e-19,8.767566214373800904e-06,2.708044803512166254e-06,4.877132378511284116e-11,5.555984898819588125e-06,3.228041123293223791e-06,9.999797344207763672e-01
8.201079815250977845e-09,3.071946523512781427e-20,5.421834066510200500e-04,1.820025354390963912e-04,5.000741834515487483e-11,9.073276887647807598e-04,1.176904061139794067e-05,9.983566403388977051e-01
4.490125604661443504e-09,6.559594473321676872e-19,1.822906369852717035e-06,1.914191898322314955e-06,3.144041045288759051e-07,2.105637395288795233e-04,5.407622793995869870e-08,9.997853636741638184e-01
4.961279742587976216e-08,5.361178239158662094e-20,8.947157766669988632e-06,3.761389280043658800e-06,2.352933847760141362e-09,3.125855000689625740e-04,2.945172923318750691e-07,9.996743202209472656e-01
2.666872367262840271e-02,5.045028322700731736e-18,4.778560880325244398e-10,1.039022972690872848e-04,1.560224685817956924e-03,1.070807650685310364e-01,1.050943828886374831e-04,8.644812703132629395e-01
7.478484320699863019e-08,1.504802317465522335e-19,1.889359282358782366e-06,4.689777142630191520e-06,5.977249628585923347e-08,5.851243040524423122e-04,4.531163710908003850e-07,9.994077682495117188e-01
3.728956244231085293e-06,9.324681313857172919e-17,1.875188893052381900e-08,2.991489509440725669e-06,1.266383565962314606e-02,1.315178931690752506e-03,7.101278606569394469e-05,9.859431982040405273e-01
6.332905311268177684e-09,7.318270696559568906e-17,4.937144915118096833e-09,6.216929477886878885e-07,8.965737186372280121e-03,3.799267578870058060e-04,1.705077011138200760e-05,9.906366467475891113e-01
1.883129385760184960e-07,8.880796138031363857e-19,1.530263027404998866e-08,1.005221406558121089e-06,2.866923110559582710e-03,2.152555854991078377e-03,3.845478204311802983e-06,9.949754476547241211e-01
2.843328957169433124e-06,2.630266847153308468e-15,2.958955025444964804e-10,1.495702122156217229e-06,8.842647671699523926e-01,9.263572865165770054e-04,9.530164106763550080e-07,1.148036196827888489e-01
1.712695695459842682e-02,9.704734202583183664e-19,2.210086869069982640e-08,2.137700212188065052e-04,8.245577305387996603e-07,7.284665107727050781e-02,1.429902331437915564e-04,9.096688032150268555e-01
8.256050954003057996e-09,2.550165154866788477e-18,3.346679022797616199e-07,7.891985660535283387e-06,2.196092282247263938e-06,3.527505614329129457e-04,8.096152669168077409e-06,9.996286630630493164e-01
4.670164059916714905e-07,7.709465480662000481e-19,1.897492438729386777e-06,3.195007739122956991e-04,1.018723287415923551e-05,1.944848150014877319e-02,9.049848813447169960e-06,9.802103638648986816e-01
6.803622909501427785e-06,6.995792142727147801e-20,2.464398276060819626e-04,4.939266364090144634e-04,4.364039796200813726e-09,1.004807278513908386e-02,7.345708752382051898e-08,9.892047047615051270e-01
6.113647827987733763e-07,1.982661103858349014e-17,8.373537241368467221e-08,8.603428369724497315e-08,1.129438896896317601e-05,3.338275928399525583e-05,1.905572935356758535e-05,9.999355077743530273e-01
9.826370614973711781e-07,7.443120970704688623e-16,1.809242755612672227e-10,1.589221255926531740e-06,9.197866916656494141e-01,1.501622144132852554e-03,7.803607331879902631e-06,7.870136201381683350e-02
2.944873642718448536e-07,3.481896433762843532e-18,4.649914231436014234e-08,1.600560494807723444e-06,4.293862148188054562e-04,1.117905369028449059e-03,1.159628482128027827e-06,9.984495639801025391e-01
1.059633825128969420e-09,4.761597745398663793e-22,3.596695563601315371e-08,1.190390889860282186e-06,1.859620368804826285e-08,2.115720883011817932e-03,4.080927609728668415e-11,9.978830218315124512e-01
5.736384700583130325e-09,8.662927559391890185e-17,2.765460971332345252e-09,3.843943261472304584e-07,3.884130273945629597e-04,1.218446122948080301e-04,3.684864680053578923e-07,9.994889497756958008e-01
5.105437340252594325e-12,2.615310108777281484e-14,1.153031256627759515e-13,3.060143072275423037e-08,9.821541309356689453e-01,6.270936137298122048e-05,1.432819107805016756e-08,1.778310537338256836e-02
1.662611714969841614e-09,1.317120456991794416e-15,2.106686878278196673e-07,9.492254093856899999e-07,5.994122941046953201e-03,4.001903580501675606e-04,2.661649318724812474e-07,9.936042428016662598e-01
2.556995786710380275e-14,1.806129428765140932e-18,8.876081208539811600e-19,6.544913222494841420e-11,9.999859333038330078e-01,1.003774173113924917e-06,3.887087596243787857e-10,1.310023253608960658e-05
7.117589395470858005e-14,2.958814463190339314e-17,1.830732468519458772e-18,1.618311457063370540e-10,9.999240636825561523e-01,1.156237658506142907e-06,5.665132252197224716e-10,7.469924457836896181e-05
2.696365483320639633e-12,3.970600840116189861e-19,5.946483633124488404e-16,3.064433151678258582e-09,9.998415708541870117e-01,1.261439138033892959e-05,1.471655464158061477e-09,1.457659091101959348e-04
1.649077055465575370e-11,6.867360648022622629e-17,1.547783151645276689e-10,1.359466978101409040e-06,5.414202213287353516e-01,4.248838871717453003e-03,1.306848673721106024e-07,4.543294608592987061e-01
5.195103287645921270e-18,2.442323153410024851e-15,2.105483807619754758e-25,2.108848651261041596e-09,9.999786615371704102e-01,6.454416023871090147e-08,1.606978092261179825e-11,2.118815609719604254e-05
3.750417872161338758e-18,2.234602833911803404e-19,2.676385483025977460e-21,2.281025195116637150e-11,9.999998807907104492e-01,3.303038909052702365e-08,3.883612528787772078e-11,1.282615755826554960e-07
1.485367450479647527e-19,1.010811135119553590e-16,2.361346651404630950e-26,1.662099451127385663e-11,1.000000000000000000e+00,1.989210129949015027e-09,3.291121715431888362e-12,1.553436312917710893e-08
1.097454955857363624e-15,2.256480557960571787e-10,1.299310984545448172e-34,2.017759328509782790e-07,9.999648332595825195e-01,6.539317087828067088e-09,2.614296557013062738e-09,3.496601129882037640e-05
3.873942459093895772e-19,1.280178578693392019e-19,1.578608821552035457e-28,8.743443469239053911e-12,1.000000000000000000e+00,1.146767236726020656e-09,2.923041583086094519e-14,1.408845817785220333e-09
2.185928974041511706e-20,8.523374714353160186e-12,1.674365908743725502e-37,1.640849767170493578e-08,1.000000000000000000e+00,1.267202037746884002e-10,9.681576429443339293e-09,3.982613350217434345e-09
1.780469949364315695e-23,5.997431826339216787e-13,1.002912279427938403e-35,2.085135619722677802e-09,1.000000000000000000e+00,3.486918254136384121e-10,2.196652304498059038e-10,7.840226246003112465e-10
3.297646170937780638e-17,9.467443322364044178e-12,1.721916808525759252e-36,5.199622137297410518e-07,9.999994039535522461e-01,5.343829556636592315e-08,1.216497622635870357e-07,1.388284598391464897e-08
2.040584922560742309e-17,1.575091816143851103e-14,6.054625335548720872e-31,5.666398905646019557e-08,9.999997615814208984e-01,1.555431339284041314e-08,6.957411358143872349e-08,6.301702626387850614e-08
5.196863244101047885e-14,3.418663574450420128e-09,2.582460988065753445e-33,9.503745968686416745e-05,9.984777569770812988e-01,5.144231181475333869e-06,2.806688280543312430e-05,1.394083490595221519e-03
8.967505208417328603e-22,1.429262611041259845e-11,3.454200714560674080e-41,1.354737975134412409e-07,9.999998807907104492e-01,1.524432691191179856e-09,3.352060673478263197e-08,2.313110258889139459e-10
2.338230561691326489e-25,3.399348199304742801e-14,2.245092240383917152e-37,1.230275770147670755e-09,1.000000000000000000e+00,3.248979904557636189e-11,2.105520618966849611e-10,9.774362430547967051e-10
5.363792132479269076e-17,7.161005000918619148e-16,5.513677925709032842e-33,1.292899209914821768e-08,1.000000000000000000e+00,5.140758041477511142e-09,6.957674436591787526e-09,3.261290260070381919e-08
4.376183314280154406e-18,1.654191606758367676e-15,6.079910056500429373e-38,8.544172658275783760e-08,9.999936819076538086e-01,1.044049735554608560e-08,6.240001766855129972e-06,1.862326848289796999e-09
5.726994018298836906e-20,1.407329995269969436e-14,1.241289157360711048e-33,3.570957973764166127e-09,9.999998807907104492e-01,8.015640373670862573e-10,1.264740916440132423e-07,4.401242925666792871e-09
2.830719796431245735e-18,3.108887713237917794e-12,8.484767473710579007e-38,1.401459392980086704e-08,9.999938011169433594e-01,5.738406638755577660e-09,1.310155425926495809e-06,4.841852842218941078e-06
2.570595827756729222e-21,3.214554544859332674e-13,6.071265726533702441e-41,7.590355566300388546e-10,9.999994039535522461e-01,3.547567239969851016e-10,4.357911809194092712e-09,5.587554028352315072e-07
1.819860006548061777e-18,1.503263252810096984e-13,7.507260340835201983e-40,1.220983136818176717e-07,9.999986886978149414e-01,4.725521085546802169e-10,1.132643319579074159e-06,1.628800427866394784e-10
5.193147069716821932e-23,9.330217665137752192e-08,6.200606135310268787e-38,5.592258276010397822e-06,9.999898672103881836e-01,1.989201248164818026e-09,4.448895651876227930e-06,2.757759887117572362e-08
1.904401930283754441e-24,6.168640251380530515e-12,1.575059473901094388e-42,1.452991327255404030e-08,9.999998807907104492e-01,6.301116572959841733e-11,8.470897228107787669e-08,2.839795523843120784e-14
