Epoch,UnsupervisedLoss
1159,-0.7981047630310059
1160,-0.7981460690498352
1161,-0.7981869578361511
1162,-0.7982282042503357
1163,-0.7982694506645203
1164,-0.7983112931251526
1165,-0.7983527183532715
1166,-0.7983949184417725
1167,-0.7984371185302734
1168,-0.7984796166419983
1169,-0.7985217571258545
1170,-0.7985649704933167
1171,-0.7986078858375549
1172,-0.7986513376235962
1173,-0.798694908618927
1174,-0.798738420009613
1175,-0.7987823486328125
1176,-0.7988263368606567
1177,-0.7988704442977905
1178,-0.7989147305488586
1179,-0.798959493637085
1180,-0.7990046739578247
1181,-0.7990496754646301
1182,-0.7990950345993042
1183,-0.799140214920044
1184,-0.7991858124732971
1185,-0.7992319464683533
1186,-0.799277663230896
1187,-0.7993238568305969
1188,-0.7993704080581665
1189,-0.7994168400764465
1190,-0.7994633913040161
1191,-0.7995104789733887
1192,-0.7995575070381165
1193,-0.799604058265686
1194,-0.7996516823768616
1195,-0.7996988892555237
1196,-0.7997464537620544
1197,-0.7997938394546509
1198,-0.7998409867286682
1199,-0.7998884320259094
1200,-0.7999357581138611
1201,-0.7999826669692993
1202,-0.8000295162200928
1203,-0.8000767827033997
1204,-0.8001238107681274
1205,-0.8001702427864075
1206,-0.8002169132232666
1207,-0.8002635836601257
1208,-0.8003103137016296
1209,-0.8003562092781067
1210,-0.8004018068313599
1211,-0.8004471659660339
1212,-0.8004922270774841
1213,-0.8005370497703552
1214,-0.8005815148353577
1215,-0.800625205039978
1216,-0.8006688356399536
1217,-0.8007120490074158
1218,-0.8007553219795227
1219,-0.8007978796958923
1220,-0.8008395433425903
1221,-0.8008816242218018
1222,-0.8009229302406311
1223,-0.8009640574455261
1224,-0.8010047674179077
1225,-0.8010453581809998
1226,-0.8010854125022888
1227,-0.8011254668235779
1228,-0.8011653423309326
1229,-0.801205039024353
1230,-0.8012440204620361
1231,-0.8012828230857849
1232,-0.8013221621513367
1233,-0.8013602495193481
1234,-0.8013986349105835
1235,-0.8014362454414368
1236,-0.8014742136001587
1237,-0.8015120029449463
1238,-0.8015490770339966
1239,-0.8015861511230469
1240,-0.8016234040260315
1241,-0.8016605973243713
1242,-0.8016970753669739
1243,-0.801733672618866
1244,-0.8017707467079163
1245,-0.8018072843551636
1246,-0.8018441796302795
1247,-0.8018805384635925
1248,-0.801917314529419
1249,-0.8019543290138245
1250,-0.8019911050796509
1251,-0.8020281791687012
1252,-0.8020657896995544
1253,-0.8021027445793152
1254,-0.802140474319458
1255,-0.8021782040596008
1256,-0.802216649055481
1257,-0.802254855632782
1258,-0.8022934794425964
1259,-0.8023330569267273
1260,-0.8023733496665955
1261,-0.8024155497550964
1262,-0.8024591207504272
1263,-0.8025031089782715
1264,-0.8025490045547485
1265,-0.8025984168052673
1266,-0.8026490807533264
1267,-0.802701473236084
1268,-0.8027560710906982
1269,-0.8028119206428528
1270,-0.802868127822876
1271,-0.802925705909729
1272,-0.8029835224151611
1273,-0.8030405044555664
1274,-0.8030961155891418
1275,-0.8031496405601501
1276,-0.8032009601593018
1277,-0.8032488226890564
1278,-0.8032961487770081
1279,-0.8033412098884583
1280,-0.8033843040466309
1281,-0.8034258484840393
1282,-0.803466260433197
1283,-0.8035050630569458
1284,-0.8035429120063782
1285,-0.8035803437232971
1286,-0.8036174774169922
1287,-0.8036534190177917
1288,-0.8036891222000122
1289,-0.803725004196167
1290,-0.8037605881690979
1291,-0.8037958145141602
1292,-0.8038315176963806
1293,-0.8038668632507324
1294,-0.8039015531539917
1295,-0.8039364814758301
1296,-0.8039713501930237
1297,-0.8040052652359009
1298,-0.8040387034416199
1299,-0.8040723204612732
1300,-0.8041056990623474
1301,-0.8041394948959351
1302,-0.804172694683075
1303,-0.8042057752609253
1304,-0.8042393326759338
1305,-0.8042724132537842
1306,-0.8043054938316345
1307,-0.8043384552001953
1308,-0.8043708205223083
1309,-0.8044030070304871
1310,-0.8044345378875732
1311,-0.8044657111167908
1312,-0.8044973611831665
1313,-0.8045287132263184
1314,-0.8045598268508911
1315,-0.8045904636383057
1316,-0.8046217560768127
1317,-0.8046525120735168
1318,-0.8046835660934448
1319,-0.804714024066925
1320,-0.804743766784668
1321,-0.8047738075256348
1322,-0.8048036098480225
1323,-0.8048336505889893
1324,-0.8048635721206665
1325,-0.8048936128616333
1326,-0.8049232959747314
1327,-0.8049529194831848
1328,-0.804982602596283
1329,-0.805012047290802
1330,-0.8050413131713867
1331,-0.8050709962844849
1332,-0.8051002621650696
1333,-0.8051295876502991
1334,-0.8051583170890808
1335,-0.8051870465278625
1336,-0.8052161335945129
1337,-0.8052453398704529
1338,-0.8052737712860107
1339,-0.805302619934082
1340,-0.8053316473960876
1341,-0.8053606748580933
1342,-0.8053892850875854
1343,-0.8054185509681702
1344,-0.8054472208023071
1345,-0.8054758906364441
1346,-0.8055047392845154
1347,-0.8055334687232971
1348,-0.805562436580658
1349,-0.8055912256240845
1350,-0.8056197762489319
1351,-0.8056484460830688
1352,-0.8056769967079163
1353,-0.8057053685188293
1354,-0.8057340979576111
1355,-0.8057625889778137
1356,-0.8057911992073059
1357,-0.8058193325996399
1358,-0.8058478236198425
1359,-0.8058761358261108
1360,-0.8059041500091553
1361,-0.8059331178665161
1362,-0.8059610724449158
1363,-0.805989146232605
1364,-0.8060173392295837
1365,-0.8060455322265625
1366,-0.8060734272003174
1367,-0.8061013221740723
1368,-0.8061296343803406
1369,-0.806157648563385
1370,-0.8061849474906921
1371,-0.8062124848365784
1372,-0.8062399625778198
1373,-0.8062670230865479
1374,-0.8062946796417236
1375,-0.8063220381736755
1376,-0.8063493371009827
1377,-0.8063765168190002
1378,-0.8064038157463074
1379,-0.8064307570457458
1380,-0.806458055973053
1381,-0.8064851760864258
1382,-0.8065118789672852
1383,-0.8065387606620789
1384,-0.8065654039382935
1385,-0.8065922260284424
1386,-0.8066191077232361
1387,-0.806645929813385
1388,-0.8066723942756653
1389,-0.8066985607147217
1390,-0.8067253232002258
1391,-0.8067520260810852
1392,-0.8067781925201416
1393,-0.8068048357963562
1394,-0.8068311214447021
1395,-0.8068572282791138
1396,-0.8068838715553284
1397,-0.8069101572036743
1398,-0.8069362640380859
1399,-0.8069627285003662
1400,-0.8069887757301331
1401,-0.8070152997970581
1402,-0.8070414066314697
1403,-0.8070677518844604
1404,-0.8070945739746094
1405,-0.8071209192276001
1406,-0.8071476221084595
1407,-0.8071742653846741
1408,-0.8072013854980469
1409,-0.8072282075881958
1410,-0.8072551488876343
1411,-0.8072816729545593
1412,-0.807308554649353
1413,-0.8073351383209229
1414,-0.8073616027832031
1415,-0.8073878884315491
1416,-0.8074145913124084
1417,-0.8074406385421753
1418,-0.8074666261672974
1419,-0.807493269443512
1420,-0.807519257068634
1421,-0.8075461983680725
1422,-0.8075723648071289
1423,-0.8075990676879883
1424,-0.8076255321502686
1425,-0.8076522946357727
1426,-0.8076790571212769
1427,-0.8077055811882019
1428,-0.807732343673706
1429,-0.8077588081359863
1430,-0.8077853918075562
1431,-0.807811975479126
1432,-0.8078385591506958
1433,-0.8078650236129761
1434,-0.8078909516334534
1435,-0.8079171776771545
1436,-0.8079431653022766
1437,-0.8079690337181091
1438,-0.8079949617385864
1439,-0.8080201745033264
1440,-0.8080456852912903
1441,-0.8080706596374512
1442,-0.8080959916114807
1443,-0.8081215620040894
1444,-0.8081464767456055
1445,-0.8081719279289246
1446,-0.8081969618797302
1447,-0.8082222938537598
1448,-0.8082473874092102
1449,-0.8082726001739502
1450,-0.8082973957061768
1451,-0.808322548866272
1452,-0.8083474636077881
1453,-0.8083723187446594
1454,-0.8083972334861755
1455,-0.8084217309951782
1456,-0.8084463477134705
1457,-0.8084708452224731
1458,-0.8084954023361206
1459,-0.8085199594497681
1460,-0.808544397354126
1461,-0.80856853723526
1462,-0.8085931539535522
1463,-0.8086174130439758
1464,-0.8086413145065308
1465,-0.8086653351783752
1466,-0.8086899518966675
1467,-0.8087140321731567
1468,-0.8087378740310669
1469,-0.8087617754936218
1470,-0.8087857961654663
1471,-0.8088098168373108
1472,-0.8088340163230896
1473,-0.8088578581809998
1474,-0.8088814616203308
1475,-0.8089057207107544
1476,-0.808929979801178
1477,-0.8089542388916016
1478,-0.8089785575866699
1479,-0.8090027570724487
1480,-0.8090268969535828
1481,-0.8090513944625854
1482,-0.8090758323669434
1483,-0.8090996146202087
1484,-0.8091243505477905
1485,-0.8091483116149902
1486,-0.8091722130775452
1487,-0.8091961741447449
1488,-0.8092203140258789
1489,-0.8092445135116577
1490,-0.8092682957649231
1491,-0.8092921376228333
1492,-0.8093163967132568
1493,-0.8093405365943909
1494,-0.8093647956848145
1495,-0.8093892335891724
1496,-0.8094131946563721
1497,-0.8094374537467957
1498,-0.8094615936279297
1499,-0.8094859719276428
1500,-0.8095107674598694
1501,-0.8095351457595825
1502,-0.8095594048500061
1503,-0.8095834851264954
1504,-0.8096076250076294
1505,-0.8096321821212769
1506,-0.8096566200256348
1507,-0.809681236743927
1508,-0.809705913066864
1509,-0.8097302913665771
1510,-0.8097550868988037
1511,-0.8097793459892273
1512,-0.8098036050796509
1513,-0.8098273277282715
1514,-0.809851348400116
1515,-0.8098757266998291
1516,-0.8098995089530945
1517,-0.8099239468574524
1518,-0.809948742389679
1519,-0.8099744915962219
1520,-0.8100007176399231
1521,-0.8100267052650452
1522,-0.8100529909133911
1523,-0.8100793957710266
1524,-0.8101071119308472
1525,-0.8101354241371155
1526,-0.8101634383201599
1527,-0.8101906776428223
1528,-0.8102164268493652
1529,-0.810242235660553
1530,-0.8102688193321228
1531,-0.810295581817627
1532,-0.8103222846984863
1533,-0.8103489875793457
1534,-0.8103759288787842
1535,-0.8104037046432495
1536,-0.8104315996170044
1537,-0.8104604482650757
1538,-0.8104894757270813
1539,-0.8105184435844421
1540,-0.8105469942092896
1541,-0.8105746507644653
1542,-0.8106023669242859
1543,-0.8106291890144348
1544,-0.8106563687324524
1545,-0.8106842637062073
1546,-0.8107112050056458
1547,-0.8107379674911499
1548,-0.8107643127441406
1549,-0.8107901811599731
1550,-0.8108155131340027
1551,-0.8108405470848083
1552,-0.810866117477417
1553,-0.8108912706375122
1554,-0.8109163045883179
1555,-0.8109413385391235
1556,-0.8109663724899292
1557,-0.8109909892082214
1558,-0.8110161423683167
1559,-0.811040997505188
1560,-0.8110653758049011
1561,-0.811089277267456
1562,-0.8111135363578796
1563,-0.8111372590065002
1564,-0.8111610412597656
1565,-0.811184823513031
1566,-0.8112084269523621
1567,-0.8112321496009827
1568,-0.811255156993866
1569,-0.8112791776657104
1570,-0.8113024830818176
1571,-0.81132572889328
1572,-0.8113489151000977
1573,-0.8113716840744019
1574,-0.8113945722579956
1575,-0.8114176988601685
1576,-0.8114399909973145
1577,-0.8114621043205261
1578,-0.8114845752716064
1579,-0.8115065693855286
1580,-0.8115284442901611
1581,-0.8115506172180176
1582,-0.8115725517272949
1583,-0.8115947842597961
1584,-0.8116164803504944
1585,-0.8116382956504822
1586,-0.8116602897644043
1587,-0.8116821646690369
1588,-0.8117037415504456
1589,-0.8117257356643677
1590,-0.8117474913597107
1591,-0.8117691278457642
1592,-0.811790943145752
1593,-0.8118123412132263
1594,-0.8118336200714111
1595,-0.8118546009063721
1596,-0.811876118183136
1597,-0.8118969202041626
1598,-0.8119182586669922
1599,-0.8119392991065979
1600,-0.8119605183601379
1601,-0.8119816184043884
1602,-0.8120023012161255
1603,-0.8120229244232178
1604,-0.812044084072113
1605,-0.8120651245117188
1606,-0.8120855689048767
1607,-0.812106192111969
1608,-0.812127411365509
1609,-0.812147855758667
1610,-0.8121687173843384
1611,-0.8121893405914307
1612,-0.8122102618217468
1613,-0.81223064661026
1614,-0.8122507929801941
1615,-0.8122711777687073
1616,-0.8122910857200623
1617,-0.8123112320899963
1618,-0.8123310208320618
1619,-0.8123509883880615
1620,-0.812370777130127
1621,-0.8123905062675476
1622,-0.8124105334281921
1623,-0.8124305009841919
1624,-0.8124505281448364
1625,-0.8124698400497437
1626,-0.8124897480010986
1627,-0.8125090599060059
1628,-0.8125287294387817
1629,-0.8125486373901367
1630,-0.8125677704811096
1631,-0.8125872015953064
1632,-0.8126069903373718
1633,-0.8126260638237
1634,-0.8126451969146729
1635,-0.8126644492149353
1636,-0.8126838207244873
1637,-0.8127025961875916
1638,-0.8127217292785645
1639,-0.8127409219741821
1640,-0.8127598166465759
1641,-0.8127782940864563
1642,-0.8127971291542053
1643,-0.8128159046173096
1644,-0.8128341436386108
1645,-0.8128530383110046
1646,-0.8128716945648193
1647,-0.8128898739814758
1648,-0.8129085302352905
1649,-0.8129269480705261
1650,-0.8129453063011169
1651,-0.8129632472991943
1652,-0.812981903553009
1653,-0.8129998445510864
1654,-0.8130181431770325
1655,-0.8130362033843994
1656,-0.8130541443824768
1657,-0.8130722045898438
1658,-0.8130903244018555
1659,-0.8131082057952881
1660,-0.8131260275840759
1661,-0.813143789768219
1662,-0.8131616115570068
1663,-0.8131793141365051
1664,-0.8131967186927795
1665,-0.8132141828536987
1666,-0.8132320046424866
1667,-0.8132506012916565
1668,-0.8132687211036682
1669,-0.813287079334259
1670,-0.8133049011230469
1671,-0.813322901725769
1672,-0.8133403658866882
1673,-0.8133576512336731
1674,-0.8133752942085266
1675,-0.8133926391601562
1676,-0.8134104609489441
1677,-0.8134281635284424
1678,-0.8134457468986511
1679,-0.8134633302688599
1680,-0.8134803771972656
1681,-0.8134979009628296
1682,-0.8135149478912354
1683,-0.8135321140289307
1684,-0.8135491609573364
1685,-0.8135661482810974
1686,-0.8135834336280823
1687,-0.8136006593704224
1688,-0.8136177659034729
1689,-0.8136351108551025
1690,-0.8136516809463501
1691,-0.8136687874794006
1692,-0.813685417175293
1693,-0.8137023448944092
1694,-0.8137190937995911
1695,-0.8137359619140625
1696,-0.8137529492378235
1697,-0.8137697577476501
1698,-0.8137867450714111
1699,-0.8138039112091064
1700,-0.8138196468353271
1701,-0.8138362169265747
1702,-0.8138527870178223
1703,-0.8138689994812012
1704,-0.8138850927352905
1705,-0.8139016628265381
1706,-0.8139180541038513
1707,-0.8139340877532959
1708,-0.8139505386352539
1709,-0.8139668703079224
1710,-0.8139827251434326
1711,-0.8139989376068115
1712,-0.8140143156051636
1713,-0.8140301704406738
1714,-0.8140460252761841
1715,-0.81406170129776
1716,-0.8140771389007568
1717,-0.8140929341316223
1718,-0.8141084909439087
1719,-0.8141241669654846
1720,-0.8141402006149292
1721,-0.8141561150550842
1722,-0.8141721487045288
1723,-0.81418776512146
1724,-0.8142028450965881
1725,-0.8142181634902954
1726,-0.8142336010932922
1727,-0.8142483830451965
1728,-0.8142637014389038
1729,-0.8142789602279663
1730,-0.8142945170402527
1731,-0.8143103718757629
1732,-0.8143254518508911
1733,-0.8143409490585327
1734,-0.8143560290336609
1735,-0.8143711090087891
1736,-0.8143861889839172
1737,-0.8144012093544006
1738,-0.8144161105155945
1739,-0.8144312500953674
1740,-0.814445972442627
1741,-0.8144601583480835
1742,-0.8144749402999878
1743,-0.8144902586936951
1744,-0.8145049810409546
1745,-0.8145198822021484
1746,-0.8145345449447632
1747,-0.8145492672920227
1748,-0.8145638704299927
1749,-0.8145781755447388
1750,-0.8145924210548401
1751,-0.8146066069602966
1752,-0.8146206140518188
1753,-0.8146348595619202
1754,-0.814649224281311
1755,-0.8146633505821228
1756,-0.8146775960922241
1757,-0.8146918416023254
1758,-0.8147057294845581
1759,-0.8147202134132385
1760,-0.8147344589233398
1761,-0.8147484064102173
1762,-0.8147625923156738
1763,-0.8147763609886169
1764,-0.8147904276847839
1765,-0.8148043155670166
1766,-0.814818263053894
1767,-0.8148320913314819
1768,-0.8148458003997803
1769,-0.8148597478866577
1770,-0.8148732781410217
1771,-0.8148868083953857
1772,-0.814900815486908
1773,-0.8149141669273376
1774,-0.8149282336235046
1775,-0.8149416446685791
1776,-0.8149557709693909
1777,-0.8149694800376892
1778,-0.8149829506874084
1779,-0.8149966597557068
1780,-0.8150104284286499
1781,-0.8150238990783691
1782,-0.8150376081466675
1783,-0.8150508999824524
1784,-0.8150641322135925
1785,-0.8150771260261536
1786,-0.8150902986526489
1787,-0.8151029348373413
1788,-0.8151163458824158
1789,-0.815129816532135
1790,-0.8151428699493408
1791,-0.8151565194129944
1792,-0.8151698708534241
1793,-0.8151833415031433
1794,-0.8151968121528625
1795,-0.815209686756134
1796,-0.8152231574058533
1797,-0.8152364492416382
1798,-0.8152493834495544
1799,-0.8152623772621155
1800,-0.8152751922607422
1801,-0.8152886629104614
1802,-0.8153011202812195
1803,-0.8153142929077148
1804,-0.815326988697052
1805,-0.8153401613235474
1806,-0.8153528571128845
1807,-0.8153659105300903
1808,-0.8153786063194275
1809,-0.8153916001319885
1810,-0.8154045343399048
1811,-0.8154172897338867
1812,-0.8154299855232239
1813,-0.815443217754364
1814,-0.8154564499855042
1815,-0.81546950340271
1816,-0.815483033657074
1817,-0.8154954314231873
1818,-0.8155080080032349
1819,-0.8155210614204407
1820,-0.8155335783958435
1821,-0.8155456781387329
1822,-0.815558135509491
1823,-0.8155703544616699
1824,-0.8155827522277832
1825,-0.8155949115753174
1826,-0.8156068921089172
1827,-0.8156197667121887
1828,-0.8156321048736572
1829,-0.8156449794769287
1830,-0.8156575560569763
1831,-0.8156701922416687
1832,-0.8156828880310059
1833,-0.8156946897506714
1834,-0.8157074451446533
1835,-0.8157187700271606
1836,-0.8157309293746948
1837,-0.8157429099082947
1838,-0.8157544136047363
1839,-0.8157662153244019
1840,-0.8157786726951599
1841,-0.8157904744148254
1842,-0.8158027529716492
1843,-0.8158149719238281
1844,-0.8158265948295593
1845,-0.815838634967804
1846,-0.8158504366874695
1847,-0.8158620595932007
1848,-0.8158739805221558
1849,-0.8158856630325317
1850,-0.8158972263336182
1851,-0.8159083724021912
1852,-0.8159204721450806
1853,-0.8159317374229431
1854,-0.81594318151474
1855,-0.8159551620483398
1856,-0.8159664273262024
1857,-0.8159781098365784
1858,-0.8159891366958618
1859,-0.8160004615783691
1860,-0.8160123229026794
1861,-0.8160233497619629
1862,-0.8160342574119568
1863,-0.8160455822944641
1864,-0.8160570859909058
1865,-0.8160684108734131
1866,-0.81607985496521
1867,-0.8160908222198486
1868,-0.8161023259162903
1869,-0.8161141276359558
1870,-0.816125750541687
1871,-0.8161362409591675
1872,-0.8161478042602539
1873,-0.8161590099334717
1874,-0.8161700367927551
1875,-0.8161813020706177
1876,-0.8161923289299011
1877,-0.8162034749984741
1878,-0.8162146806716919
1879,-0.8162257671356201
1880,-0.8162363767623901
1881,-0.8162476420402527
1882,-0.8162584900856018
1883,-0.81626957654953
1884,-0.8162800669670105
1885,-0.8162906169891357
1886,-0.816300630569458
1887,-0.8163106441497803
1888,-0.8163199424743652
1889,-0.8163293600082397
1890,-0.8163385391235352
1891,-0.8163477778434753
1892,-0.8163589239120483
1893,-0.8163705468177795
1894,-0.8163836598396301
1895,-0.8163973093032837
1896,-0.8164106011390686
1897,-0.8164222240447998
1898,-0.816432774066925
1899,-0.8164422512054443
1900,-0.8164523839950562
1901,-0.8164621591567993
1902,-0.8164726495742798
1903,-0.8164842128753662
1904,-0.8164964914321899
1905,-0.8165081739425659
1906,-0.8165192604064941
1907,-0.8165295124053955
1908,-0.8165400624275208
1909,-0.8165498375892639
1910,-0.8165602087974548
1911,-0.8165704607963562
1912,-0.8165814876556396
1913,-0.8165920972824097
1914,-0.816603422164917
1915,-0.816614031791687
1916,-0.8166247606277466
1917,-0.8166353702545166
1918,-0.8166458010673523
1919,-0.8166559934616089
1920,-0.8166660666465759
1921,-0.816676139831543
1922,-0.8166863918304443
1923,-0.8166968822479248
1924,-0.8167072534561157
1925,-0.816717803478241
1926,-0.8167285323143005
1927,-0.816739022731781
1928,-0.816749095916748
1929,-0.8167590498924255
1930,-0.8167694211006165
1931,-0.8167787194252014
1932,-0.816788911819458
1933,-0.8167989253997803
1934,-0.8168089389801025
1935,-0.8168191313743591
1936,-0.8168295621871948
1937,-0.8168390393257141
1938,-0.8168495893478394
1939,-0.8168595433235168
1940,-0.8168697357177734
1941,-0.8168795704841614
1942,-0.816889762878418
1943,-0.8168994784355164
1944,-0.8169093132019043
1945,-0.816919207572937
1946,-0.8169286251068115
1947,-0.8169381618499756
1948,-0.8169476389884949
1949,-0.8169571161270142
1950,-0.816966712474823
1951,-0.8169760704040527
1952,-0.8169857263565063
1953,-0.81699538230896
1954,-0.8170050382614136
1955,-0.8170146942138672
1956,-0.8170243501663208
1957,-0.817033588886261
1958,-0.8170435428619385
1959,-0.81705242395401
1960,-0.8170621991157532
1961,-0.8170722126960754
1962,-0.8170810341835022
1963,-0.8170907497406006
1964,-0.8171001672744751
1965,-0.8171096444129944
1966,-0.8171188831329346
1967,-0.8171288371086121
1968,-0.8171380758285522
1969,-0.8171474933624268
1970,-0.8171570897102356
1971,-0.8171659708023071
1972,-0.8171756267547607
1973,-0.817184567451477
1974,-0.8171940445899963
1975,-0.8172031044960022
1976,-0.8172119855880737
1977,-0.8172208070755005
1978,-0.8172293901443481
1979,-0.8172382116317749
1980,-0.8172464370727539
1981,-0.8172545433044434
1982,-0.8172625303268433
1983,-0.8172702193260193
1984,-0.817278265953064
1985,-0.8172855973243713
1986,-0.8172937631607056
1987,-0.8173022866249084
1988,-0.817311704158783
1989,-0.8173217177391052
1990,-0.8173325061798096
1991,-0.8173436522483826
1992,-0.8173546195030212
1993,-0.8173648118972778
1994,-0.8173742294311523
1995,-0.817383348941803
1996,-0.8173914551734924
1997,-0.8173994421958923
1998,-0.8174073100090027
1999,-0.8174152970314026
2000,-0.8174239993095398
2001,-0.8174329400062561
2002,-0.8174416422843933
2003,-0.8174511194229126
2004,-0.8174607157707214
2005,-0.817470371723175
2006,-0.8174797296524048
2007,-0.8174889087677002
2008,-0.817497968673706
2009,-0.8175064325332642
2010,-0.8175148367881775
2011,-0.8175228834152222
2012,-0.817531168460846
2013,-0.8175386786460876
2014,-0.8175466060638428
2015,-0.81755530834198
2016,-0.8175638318061829
2017,-0.8175727128982544
2018,-0.8175820112228394
2019,-0.8175912499427795
2020,-0.8176004886627197
2021,-0.8176096677780151
2022,-0.8176183700561523
2023,-0.8176268935203552
2024,-0.8176354765892029
2025,-0.8176438808441162
2026,-0.8176519870758057
2027,-0.8176600337028503
2028,-0.8176683783531189
2029,-0.8176760077476501
2030,-0.8176835775375366
2031,-0.8176910877227783
2032,-0.8176990151405334
2033,-0.8177065253257751
2034,-0.8177136182785034
2035,-0.8177215456962585
2036,-0.8177291750907898
2037,-0.8177374601364136
2038,-0.8177464604377747
2039,-0.8177558779716492
2040,-0.8177650570869446
2041,-0.8177741169929504
2042,-0.8177831768989563
2043,-0.8177919983863831
2044,-0.8178011178970337
2045,-0.8178102374076843
2046,-0.8178189396858215
2047,-0.8178274631500244
2048,-0.8178359866142273
2049,-0.8178445100784302
2050,-0.8178528547286987
2051,-0.8178613185882568
2052,-0.8178698420524597
2053,-0.8178778290748596
2054,-0.8178861141204834
2055,-0.8178943395614624
2056,-0.8179027438163757
2057,-0.8179111480712891
2058,-0.8179188966751099
2059,-0.8179274797439575
2060,-0.8179353475570679
2061,-0.8179435729980469
2062,-0.8179516792297363
2063,-0.817959189414978
2064,-0.817966878414154
2065,-0.817974328994751
2066,-0.8179813027381897
2067,-0.8179879188537598
2068,-0.817994236946106
2069,-0.8179998993873596
2070,-0.8180052042007446
2071,-0.8180097341537476
2072,-0.8180151581764221
2073,-0.8180195093154907
2074,-0.8180264234542847
2075,-0.8180336356163025
2076,-0.818044126033783
2077,-0.8180544972419739
2078,-0.8180680274963379
2079,-0.8180810213088989
2080,-0.8180932402610779
2081,-0.8181031346321106
2082,-0.8181115984916687
2083,-0.8181186318397522
2084,-0.8181241154670715
2085,-0.8181301951408386
2086,-0.818135678768158
2087,-0.8181418180465698
2088,-0.8181484341621399
2089,-0.8181573152542114
2090,-0.818166196346283
2091,-0.8181768655776978
2092,-0.8181877732276917
2093,-0.8181968927383423
2094,-0.8182053565979004
2095,-0.8182131052017212
2096,-0.8182199001312256
2097,-0.8182260990142822
2098,-0.818232536315918
2099,-0.8182389140129089
2100,-0.818245530128479
2101,-0.8182528018951416
2102,-0.8182600140571594
2103,-0.8182682991027832
2104,-0.8182769417762756
2105,-0.8182863593101501
2106,-0.8182953000068665
2107,-0.8183037042617798
2108,-0.8183124661445618
2109,-0.8183203339576721
2110,-0.8183277249336243
2111,-0.8183349370956421
2112,-0.818341851234436
2113,-0.8183484077453613
2114,-0.8183556199073792
2115,-0.8183625936508179
2116,-0.8183695077896118
2117,-0.8183766603469849
2118,-0.818384051322937
2119,-0.8183911442756653
2120,-0.8183983564376831
2121,-0.8184059262275696
2122,-0.818413496017456
2123,-0.8184216022491455
2124,-0.8184295296669006
2125,-0.8184373378753662
2126,-0.8184455037117004
2127,-0.818453311920166
2128,-0.8184608817100525
2129,-0.8184682726860046
2130,-0.8184754848480225
2131,-0.8184828162193298
2132,-0.8184901475906372
2133,-0.8184972405433655
2134,-0.8185044527053833
2135,-0.8185113668441772
2136,-0.8185181021690369
2137,-0.8185247778892517
2138,-0.8185312151908875
2139,-0.8185378909111023
2140,-0.8185442090034485
2141,-0.8185503482818604
2142,-0.8185560703277588
2143,-0.8185616135597229
2144,-0.818567156791687
2145,-0.8185719847679138
2146,-0.8185776472091675
2147,-0.8185835480690002
2148,-0.8185902833938599
2149,-0.8185973763465881
2150,-0.8186059594154358
2151,-0.8186140656471252
2152,-0.8186240792274475
2153,-0.8186338543891907
2154,-0.8186442255973816
2155,-0.81865394115448
2156,-0.8186636567115784
2157,-0.8186714053153992
2158,-0.8186795115470886
2159,-0.8186872601509094
2160,-0.8186943531036377
2161,-0.8187009692192078
2162,-0.8187078237533569
2163,-0.8187147974967957
2164,-0.8187212944030762
2165,-0.8187275528907776
2166,-0.8187342286109924
2167,-0.8187404274940491
2168,-0.8187469840049744
2169,-0.8187533617019653
2170,-0.8187597393989563
2171,-0.8187658190727234
2172,-0.8187718987464905
2173,-0.8187780976295471
2174,-0.8187843561172485
2175,-0.8187914490699768
2176,-0.8187976479530334
2177,-0.8188045024871826
2178,-0.818812370300293
2179,-0.8188199400901794
2180,-0.818827211856842
2181,-0.8188343644142151
2182,-0.8188412189483643
2183,-0.8188484907150269
2184,-0.8188557624816895
2185,-0.8188635110855103
2186,-0.818870484828949
2187,-0.8188781142234802
2188,-0.818885326385498
2189,-0.8188929557800293
2190,-0.8189002275466919
2191,-0.8189074397087097
2192,-0.8189143538475037
2193,-0.8189219832420349
2194,-0.8189290761947632
2195,-0.8189362287521362
2196,-0.8189425468444824
2197,-0.8189494013786316
2198,-0.8189557194709778
2199,-0.8189626336097717
2200,-0.8189690709114075
2201,-0.8189762234687805
2202,-0.8189831972122192
2203,-0.818990170955658
2204,-0.8189976215362549
2205,-0.8190049529075623
2206,-0.8190120458602905
2207,-0.8190194964408875
2208,-0.8190268278121948
2209,-0.8190349340438843
2210,-0.819041907787323
2211,-0.8190497756004333
2212,-0.819057285785675
2213,-0.8190652132034302
2214,-0.8190726637840271
2215,-0.8190804719924927
2216,-0.8190879821777344
2217,-0.8190954327583313
2218,-0.8191031217575073
2219,-0.819110631942749
2220,-0.8191185593605042
2221,-0.8191264867782593
2222,-0.8191348910331726
2223,-0.8191434741020203
2224,-0.8191514611244202
2225,-0.8191591501235962
2226,-0.8191670775413513
2227,-0.8191748857498169
2228,-0.819182276725769
2229,-0.8191895484924316
2230,-0.8191970586776733
2231,-0.8192046284675598
2232,-0.8192117810249329
2233,-0.8192187547683716
2234,-0.8192251324653625
2235,-0.8192318677902222
2236,-0.8192379474639893
2237,-0.8192446231842041
2238,-0.8192504644393921
2239,-0.8192579746246338
2240,-0.8192651867866516
2241,-0.8192737698554993
2242,-0.8192833662033081
2243,-0.8192935585975647
