Epoch,UnsupervisedLoss
1162,-0.8108651041984558
1163,-0.8108828663825989
1164,-0.8108997344970703
1165,-0.8109167218208313
1166,-0.81093430519104
1167,-0.8109520673751831
1168,-0.8109696507453918
1169,-0.8109873533248901
1170,-0.8110042810440063
1171,-0.8110211491584778
1172,-0.8110362887382507
1173,-0.8110517263412476
1174,-0.8110664486885071
1175,-0.811080813407898
1176,-0.8110932111740112
1177,-0.8111070990562439
1178,-0.8111221194267273
1179,-0.8111394047737122
1180,-0.8111586570739746
1181,-0.8111805319786072
1182,-0.8112031817436218
1183,-0.8112246990203857
1184,-0.8112434148788452
1185,-0.8112601041793823
1186,-0.8112739324569702
1187,-0.8112870454788208
1188,-0.8112999796867371
1189,-0.8113147020339966
1190,-0.8113315105438232
1191,-0.8113514184951782
1192,-0.8113721013069153
1193,-0.8113927841186523
1194,-0.8114116787910461
1195,-0.8114299774169922
1196,-0.8114468455314636
1197,-0.8114632368087769
1198,-0.8114794492721558
1199,-0.8114947080612183
1200,-0.811509907245636
1201,-0.8115255832672119
1202,-0.8115414977073669
1203,-0.8115578293800354
1204,-0.811576247215271
1205,-0.8115952610969543
1206,-0.8116145133972168
1207,-0.8116326928138733
1208,-0.811649739742279
1209,-0.8116669058799744
1210,-0.8116840124130249
1211,-0.8117004036903381
1212,-0.8117170929908752
1213,-0.8117331266403198
1214,-0.8117484450340271
1215,-0.8117629289627075
1216,-0.8117774128913879
1217,-0.8117929697036743
1218,-0.8118098378181458
1219,-0.8118282556533813
1220,-0.8118464350700378
1221,-0.8118659257888794
1222,-0.8118847608566284
1223,-0.8119038343429565
1224,-0.8119227886199951
1225,-0.8119407892227173
1226,-0.8119586706161499
1227,-0.8119767308235168
1228,-0.8119944334030151
1229,-0.8120119571685791
1230,-0.8120293021202087
1231,-0.8120458722114563
1232,-0.8120626211166382
1233,-0.8120793700218201
1234,-0.8120949268341064
1235,-0.812110424041748
1236,-0.8121256828308105
1237,-0.812141478061676
1238,-0.8121568560600281
1239,-0.8121716976165771
1240,-0.8121866583824158
1241,-0.8122012615203857
1242,-0.8122148513793945
1243,-0.8122293949127197
1244,-0.8122459053993225
1245,-0.8122637867927551
1246,-0.8122818470001221
1247,-0.8123011589050293
1248,-0.812319815158844
1249,-0.8123404383659363
1250,-0.8123611211776733
1251,-0.8123816847801208
1252,-0.8124009370803833
1253,-0.8124191164970398
1254,-0.8124346137046814
1255,-0.8124486207962036
1256,-0.8124613165855408
1257,-0.8124732375144958
1258,-0.812484860420227
1259,-0.8124980330467224
1260,-0.8125121593475342
1261,-0.812529444694519
1262,-0.8125481605529785
1263,-0.8125690817832947
1264,-0.8125901818275452
1265,-0.8126110434532166
1266,-0.8126308917999268
1267,-0.8126488924026489
1268,-0.8126664161682129
1269,-0.8126835227012634
1270,-0.8127001523971558
1271,-0.8127161264419556
1272,-0.8127326965332031
1273,-0.8127480149269104
1274,-0.812762439250946
1275,-0.8127759099006653
1276,-0.8127877116203308
1277,-0.8127979636192322
1278,-0.8128007650375366
1279,-0.8127982020378113
1280,-0.812791645526886
1281,-0.8127869367599487
1282,-0.8127940893173218
1283,-0.8128244876861572
1284,-0.8128778338432312
1285,-0.8129299879074097
1286,-0.8129608035087585
1287,-0.8129674196243286
1288,-0.8129616379737854
1289,-0.8129596710205078
1290,-0.8129755258560181
1291,-0.8130086660385132
1292,-0.8130453824996948
1293,-0.8130700588226318
1294,-0.8130789399147034
1295,-0.8130809664726257
1296,-0.8130881190299988
1297,-0.8131054639816284
1298,-0.8131314516067505
1299,-0.8131574988365173
1300,-0.8131770491600037
1301,-0.8131891489028931
1302,-0.8131977319717407
1303,-0.8132096529006958
1304,-0.8132268190383911
1305,-0.8132470846176147
1306,-0.8132669925689697
1307,-0.8132834434509277
1308,-0.8132967352867126
1309,-0.8133082985877991
1310,-0.8133207559585571
1311,-0.8133361339569092
1312,-0.8133540153503418
1313,-0.8133717775344849
1314,-0.813388466835022
1315,-0.8134033679962158
1316,-0.8134171962738037
1317,-0.8134304285049438
1318,-0.8134439587593079
1319,-0.8134578466415405
1320,-0.8134730458259583
1321,-0.8134896755218506
1322,-0.8135058283805847
1323,-0.8135219216346741
1324,-0.8135372996330261
1325,-0.8135521411895752
1326,-0.8135666847229004
1327,-0.8135806918144226
1328,-0.8135939836502075
1329,-0.813606858253479
1330,-0.8136209845542908
1331,-0.8136343359947205
1332,-0.813648521900177
1333,-0.8136621713638306
1334,-0.8136754035949707
1335,-0.8136902451515198
1336,-0.8137058615684509
1337,-0.8137219548225403
1338,-0.8137385249137878
1339,-0.8137548565864563
1340,-0.8137701153755188
1341,-0.8137845993041992
1342,-0.8137995600700378
1343,-0.8138138651847839
1344,-0.8138276934623718
1345,-0.8138419985771179
1346,-0.8138561844825745
1347,-0.8138706684112549
1348,-0.8138847351074219
1349,-0.8138984441757202
1350,-0.813910961151123
1351,-0.813923180103302
1352,-0.8139348030090332
1353,-0.8139466047286987
1354,-0.8139585256576538
1355,-0.8139709830284119
1356,-0.8139838576316833
1357,-0.8139969110488892
1358,-0.8140108585357666
1359,-0.8140239119529724
1360,-0.8140369057655334
1361,-0.8140502572059631
1362,-0.8140658140182495
1363,-0.8140817880630493
1364,-0.8141000270843506
1365,-0.8141188621520996
1366,-0.8141375780105591
1367,-0.8141552805900574
1368,-0.8141710162162781
1369,-0.8141856789588928
1370,-0.8142000436782837
1371,-0.8142140507698059
1372,-0.8142277002334595
1373,-0.8142407536506653
1374,-0.8142520189285278
1375,-0.814262330532074
1376,-0.814271867275238
1377,-0.8142814636230469
1378,-0.8142910599708557
1379,-0.8142998814582825
1380,-0.8143093585968018
1381,-0.8143198490142822
1382,-0.8143320083618164
1383,-0.8143458366394043
1384,-0.8143624067306519
1385,-0.8143837451934814
1386,-0.8144079446792603
1387,-0.814430832862854
1388,-0.814452052116394
1389,-0.814469575881958
1390,-0.814483642578125
1391,-0.814495325088501
1392,-0.8145051598548889
1393,-0.8145138621330261
1394,-0.8145219683647156
1395,-0.8145300149917603
1396,-0.8145377039909363
1397,-0.8145490288734436
1398,-0.8145623803138733
1399,-0.8145789504051208
1400,-0.8145966529846191
1401,-0.8146169781684875
1402,-0.8146382570266724
1403,-0.8146569132804871
1404,-0.8146728873252869
1405,-0.8146864175796509
1406,-0.8146982192993164
1407,-0.8147079944610596
1408,-0.8147172927856445
1409,-0.8147245645523071
1410,-0.814731240272522
1411,-0.8147376775741577
1412,-0.8147460222244263
1413,-0.814756453037262
1414,-0.8147708177566528
1415,-0.8147884011268616
1416,-0.8148084878921509
1417,-0.8148291707038879
1418,-0.8148490786552429
1419,-0.8148664236068726
1420,-0.8148806691169739
1421,-0.8148929476737976
1422,-0.8149041533470154
1423,-0.8149140477180481
1424,-0.8149235248565674
1425,-0.8149330019950867
1426,-0.8149427175521851
1427,-0.8149526119232178
1428,-0.8149628639221191
1429,-0.8149741888046265
1430,-0.8149861693382263
1431,-0.814998984336853
1432,-0.81501305103302
1433,-0.8150274753570557
1434,-0.8150429129600525
1435,-0.8150585293769836
1436,-0.8150746822357178
1437,-0.8150901198387146
1438,-0.8151044845581055
1439,-0.815117597579956
1440,-0.815130352973938
1441,-0.815142810344696
1442,-0.8151553273200989
1443,-0.8151671886444092
1444,-0.815180242061615
1445,-0.8151924014091492
1446,-0.8152049779891968
1447,-0.8152173757553101
1448,-0.8152298927307129
1449,-0.8152417540550232
1450,-0.8152542114257812
1451,-0.8152665495872498
1452,-0.8152782917022705
1453,-0.8152903318405151
1454,-0.8153024315834045
1455,-0.8153136968612671
1456,-0.8153252005577087
1457,-0.815336287021637
1458,-0.8153466582298279
1459,-0.8153557777404785
1460,-0.8153631687164307
1461,-0.8153680562973022
1462,-0.8153699636459351
1463,-0.8153666853904724
1464,-0.8153582215309143
1465,-0.8153460025787354
1466,-0.8153389096260071
1467,-0.8153432607650757
1468,-0.8153672814369202
1469,-0.8154083490371704
1470,-0.8154572248458862
1471,-0.8154981732368469
1472,-0.8155206441879272
1473,-0.8155250549316406
1474,-0.8155167102813721
1475,-0.8155093193054199
1476,-0.8155117630958557
1477,-0.8155282735824585
1478,-0.8155531287193298
1479,-0.8155832886695862
1480,-0.815609872341156
1481,-0.8156268000602722
1482,-0.815634548664093
1483,-0.8156367540359497
1484,-0.8156387209892273
1485,-0.8156448602676392
1486,-0.8156589865684509
1487,-0.8156769871711731
1488,-0.8156982660293579
1489,-0.8157165050506592
1490,-0.8157316446304321
1491,-0.8157441020011902
1492,-0.815753698348999
1493,-0.8157615065574646
1494,-0.8157682418823242
1495,-0.8157756924629211
1496,-0.8157855868339539
1497,-0.8157980442047119
1498,-0.8158117532730103
1499,-0.8158274292945862
1500,-0.8158431053161621
1501,-0.8158577680587769
1502,-0.8158708214759827
1503,-0.8158828020095825
1504,-0.8158944249153137
1505,-0.8159053325653076
1506,-0.8159157633781433
1507,-0.8159254193305969
1508,-0.8159351944923401
1509,-0.8159448504447937
1510,-0.815954327583313
1511,-0.81596440076828
1512,-0.8159744739532471
1513,-0.815985381603241
1514,-0.8159981369972229
1515,-0.8160118460655212
1516,-0.8160256743431091
1517,-0.8160387873649597
1518,-0.8160514831542969
1519,-0.8160632252693176
1520,-0.8160757422447205
1521,-0.8160871267318726
1522,-0.8160989284515381
1523,-0.8161106109619141
1524,-0.8161218762397766
1525,-0.8161333203315735
1526,-0.8161453008651733
1527,-0.8161566853523254
1528,-0.8161685466766357
1529,-0.8161798715591431
1530,-0.8161910176277161
1531,-0.8162030577659607
1532,-0.8162144422531128
1533,-0.8162261247634888
1534,-0.8162358999252319
1535,-0.8162462711334229
1536,-0.8162545561790466
1537,-0.8162618279457092
1538,-0.8162662386894226
1539,-0.8162659406661987
1540,-0.8162632584571838
1541,-0.816252589225769
1542,-0.8162423372268677
1543,-0.8162314295768738
1544,-0.8162341713905334
1545,-0.8162491917610168
1546,-0.8162866234779358
1547,-0.8163317441940308
1548,-0.816380500793457
1549,-0.8164151310920715
1550,-0.8164321780204773
1551,-0.8164344429969788
1552,-0.8164283037185669
1553,-0.8164211511611938
1554,-0.8164193630218506
1555,-0.8164294958114624
1556,-0.8164499402046204
1557,-0.8164796829223633
1558,-0.8165103793144226
1559,-0.8165388703346252
1560,-0.8165609240531921
1561,-0.8165753483772278
1562,-0.8165836930274963
1563,-0.8165899515151978
1564,-0.8165962100028992
1565,-0.8166041970252991
1566,-0.8166150450706482
1567,-0.8166280388832092
1568,-0.816645085811615
1569,-0.816663920879364
1570,-0.8166840672492981
1571,-0.816703736782074
1572,-0.8167232871055603
1573,-0.8167417645454407
1574,-0.816760241985321
1575,-0.8167784810066223
1576,-0.8167961239814758
1577,-0.8168129920959473
1578,-0.8168298602104187
1579,-0.8168470859527588
1580,-0.8168634176254272
1581,-0.8168799877166748
1582,-0.8168948888778687
1583,-0.8169082403182983
1584,-0.8169180154800415
1585,-0.8169227242469788
1586,-0.8169191479682922
1587,-0.8169039487838745
1588,-0.8168632984161377
1589,-0.8168076872825623
1590,-0.8167185187339783
1591,-0.8166729807853699
1592,-0.816687822341919
1593,-0.8168362379074097
1594,-0.8169987797737122
1595,-0.8170995712280273
1596,-0.8170973658561707
1597,-0.8170347809791565
1598,-0.8169884085655212
1599,-0.8169937133789062
1600,-0.8170742988586426
1601,-0.8171544671058655
1602,-0.8171995878219604
1603,-0.8171929121017456
1604,-0.8171594142913818
1605,-0.8171480298042297
1606,-0.817172110080719
1607,-0.8172301054000854
1608,-0.8172768950462341
1609,-0.8172933459281921
1610,-0.8172857165336609
1611,-0.8172749876976013
1612,-0.8172823190689087
1613,-0.8173053860664368
1614,-0.8173394203186035
1615,-0.8173669576644897
1616,-0.8173828721046448
1617,-0.8173888921737671
1618,-0.8173906207084656
1619,-0.81739741563797
1620,-0.8174117803573608
1621,-0.8174334168434143
1622,-0.8174551725387573
1623,-0.817473828792572
1624,-0.8174867630004883
1625,-0.8174951076507568
1626,-0.8175040483474731
1627,-0.8175151944160461
1628,-0.817528247833252
1629,-0.8175435066223145
1630,-0.8175604939460754
1631,-0.8175761699676514
1632,-0.8175909519195557
1633,-0.8176037073135376
1634,-0.8176157474517822
1635,-0.8176278471946716
1636,-0.817639946937561
1637,-0.8176517486572266
1638,-0.8176639676094055
1639,-0.8176767230033875
1640,-0.8176906704902649
1641,-0.8177038431167603
1642,-0.8177176713943481
1643,-0.8177317380905151
1644,-0.8177462816238403
1645,-0.817760169506073
1646,-0.8177734017372131
1647,-0.8177865147590637
1648,-0.8177993297576904
1649,-0.8178122043609619
1650,-0.8178243637084961
1651,-0.8178362846374512
1652,-0.8178478479385376
1653,-0.817859411239624
1654,-0.817870020866394
1655,-0.8178794384002686
1656,-0.8178867697715759
1657,-0.8178921937942505
1658,-0.8178942799568176
1659,-0.8178924918174744
1660,-0.8178829550743103
1661,-0.8178693056106567
1662,-0.8178467154502869
1663,-0.8178333044052124
1664,-0.8178203105926514
1665,-0.8178437352180481
1666,-0.8178754448890686
1667,-0.8179386258125305
1668,-0.8179987668991089
1669,-0.8180503845214844
1670,-0.818079948425293
1671,-0.8180869221687317
1672,-0.8180793523788452
1673,-0.8180669546127319
1674,-0.818061351776123
1675,-0.8180612921714783
1676,-0.8180753588676453
1677,-0.8180948495864868
1678,-0.8181261420249939
1679,-0.8181588649749756
1680,-0.8181892037391663
1681,-0.8182118535041809
1682,-0.8182269334793091
1683,-0.8182368874549866
1684,-0.8182438015937805
1685,-0.8182486295700073
1686,-0.818250834941864
1687,-0.8182553648948669
1688,-0.8182604908943176
1689,-0.8182700872421265
1690,-0.8182801604270935
1691,-0.8182940483093262
1692,-0.8183109164237976
1693,-0.8183302879333496
1694,-0.8183501958847046
1695,-0.8183700442314148
1696,-0.8183879256248474
1697,-0.8184036612510681
1698,-0.8184176087379456
1699,-0.8184303045272827
1700,-0.8184424638748169
1701,-0.818452775478363
1702,-0.8184622526168823
1703,-0.8184708952903748
1704,-0.8184782266616821
1705,-0.8184841275215149
1706,-0.8184884786605835
1707,-0.8184913396835327
1708,-0.8184933066368103
1709,-0.8184924125671387
1710,-0.8184927105903625
1711,-0.8184905648231506
1712,-0.8184952735900879
1713,-0.8184974789619446
1714,-0.818511962890625
1715,-0.8185268044471741
1716,-0.8185531497001648
1717,-0.8185770511627197
1718,-0.8186057806015015
1719,-0.8186325430870056
1720,-0.8186581134796143
1721,-0.8186783194541931
1722,-0.8186934590339661
1723,-0.8187041878700256
1724,-0.8187125325202942
1725,-0.8187196254730225
1726,-0.8187247514724731
1727,-0.8187274932861328
1728,-0.8187274932861328
1729,-0.8187283277511597
1730,-0.8187299966812134
1731,-0.8187369108200073
1732,-0.8187434673309326
1733,-0.818756103515625
1734,-0.8187700510025024
1735,-0.8187896609306335
1736,-0.8188105225563049
1737,-0.818831741809845
1738,-0.818851888179779
1739,-0.818869948387146
1740,-0.818885862827301
1741,-0.8188994526863098
1742,-0.8189113736152649
1743,-0.8189221620559692
1744,-0.8189323544502258
1745,-0.8189420104026794
1746,-0.8189501166343689
1747,-0.8189582824707031
1748,-0.8189655542373657
1749,-0.8189720511436462
1750,-0.8189772367477417
1751,-0.8189809322357178
1752,-0.8189834356307983
1753,-0.8189818859100342
1754,-0.8189786672592163
1755,-0.8189716339111328
1756,-0.8189665675163269
1757,-0.818958580493927
1758,-0.8189622759819031
1759,-0.8189699053764343
1760,-0.8189932107925415
1761,-0.8190204501152039
1762,-0.819057047367096
1763,-0.8190919160842896
1764,-0.8191226124763489
1765,-0.8191453218460083
1766,-0.8191588521003723
1767,-0.8191662430763245
1768,-0.8191699385643005
1769,-0.8191697001457214
1770,-0.8191683292388916
1771,-0.8191675543785095
1772,-0.819166898727417
1773,-0.8191699385643005
1774,-0.8191766142845154
1775,-0.8191912770271301
1776,-0.8192083835601807
1777,-0.8192291259765625
1778,-0.8192498087882996
1779,-0.8192689418792725
1780,-0.8192858695983887
1781,-0.8193013072013855
1782,-0.8193148970603943
1783,-0.8193270564079285
1784,-0.8193379640579224
1785,-0.8193482160568237
1786,-0.8193579316139221
1787,-0.8193672895431519
1788,-0.8193767070770264
1789,-0.8193854093551636
1790,-0.8193938136100769
1791,-0.8194010257720947
1792,-0.8194073438644409
1793,-0.819412112236023
1794,-0.8194151520729065
1795,-0.8194161057472229
1796,-0.8194142580032349
1797,-0.81940758228302
1798,-0.8193982243537903
1799,-0.81938236951828
1800,-0.8193686008453369
1801,-0.8193531036376953
1802,-0.8193522095680237
1803,-0.8193600177764893
1804,-0.8193941712379456
1805,-0.8194366693496704
1806,-0.8194901943206787
1807,-0.8195337057113647
1808,-0.8195638656616211
1809,-0.8195775151252747
1810,-0.8195783495903015
1811,-0.819571316242218
1812,-0.8195595741271973
1813,-0.8195514678955078
1814,-0.8195475339889526
1815,-0.8195561170578003
1816,-0.8195695281028748
1817,-0.8195951581001282
1818,-0.8196219801902771
1819,-0.8196498155593872
1820,-0.819672167301178
1821,-0.8196890354156494
1822,-0.8197000622749329
1823,-0.8197065591812134
1824,-0.8197105526924133
1825,-0.81971275806427
1826,-0.8197144865989685
1827,-0.81971675157547
1828,-0.8197218775749207
1829,-0.8197273015975952
1830,-0.8197361826896667
1831,-0.8197457790374756
1832,-0.8197581768035889
1833,-0.8197690844535828
1834,-0.8197816610336304
1835,-0.8197952508926392
1836,-0.8198093175888062
1837,-0.8198230862617493
1838,-0.8198360800743103
1839,-0.8198484778404236
1840,-0.8198599219322205
1841,-0.8198705315589905
1842,-0.8198806643486023
1843,-0.8198898434638977
1844,-0.819899320602417
1845,-0.8199085593223572
1846,-0.8199177980422974
1847,-0.8199265003204346
1848,-0.8199352025985718
1849,-0.8199435472488403
1850,-0.8199520707130432
1851,-0.8199602365493774
1852,-0.8199678659439087
1853,-0.8199751377105713
1854,-0.819981038570404
1855,-0.819983959197998
1856,-0.8199834823608398
1857,-0.8199790716171265
1858,-0.8199697732925415
1859,-0.8199529647827148
1860,-0.8199345469474792
1861,-0.8199099898338318
1862,-0.819894552230835
1863,-0.819879949092865
1864,-0.8198936581611633
1865,-0.8199189901351929
1866,-0.819972038269043
1867,-0.8200271725654602
1868,-0.8200777173042297
1869,-0.8201115131378174
1870,-0.8201273083686829
1871,-0.82012939453125
1872,-0.8201233744621277
1873,-0.8201137185096741
1874,-0.8201038837432861
1875,-0.8200993537902832
1876,-0.8201003670692444
1877,-0.8201143145561218
1878,-0.8201372623443604
1879,-0.8201668858528137
1880,-0.8201944828033447
1881,-0.8202155232429504
1882,-0.8202285170555115
1883,-0.8202358484268188
1884,-0.820240318775177
1885,-0.8202422261238098
1886,-0.8202424049377441
1887,-0.8202421069145203
1888,-0.8202438950538635
1889,-0.8202468752861023
1890,-0.8202548623085022
1891,-0.820264458656311
1892,-0.8202797174453735
1893,-0.8202967643737793
1894,-0.8203151822090149
1895,-0.8203319311141968
1896,-0.8203466534614563
1897,-0.8203585147857666
1898,-0.8203681707382202
1899,-0.8203759789466858
1900,-0.8203822374343872
1901,-0.8203881978988647
1902,-0.8203930854797363
1903,-0.8203979730606079
1904,-0.820402979850769
1905,-0.820408046245575
1906,-0.8204137086868286
1907,-0.8204217553138733
1908,-0.8204296231269836
1909,-0.8204396963119507
1910,-0.8204498887062073
1911,-0.8204609155654907
1912,-0.8204712867736816
1913,-0.8204808831214905
1914,-0.8204904794692993
1915,-0.82049959897995
1916,-0.8205079436302185
1917,-0.8205168843269348
1918,-0.8205258846282959
1919,-0.820533812046051
1920,-0.8205409646034241
1921,-0.8205480575561523
1922,-0.8205552101135254
1923,-0.8205610513687134
1924,-0.8205661177635193
1925,-0.8205704092979431
1926,-0.820574164390564
1927,-0.8205775618553162
1928,-0.820580244064331
1929,-0.8205838203430176
1930,-0.8205852508544922
1931,-0.8205904364585876
1932,-0.8205960392951965
1933,-0.8206060528755188
1934,-0.8206166625022888
1935,-0.8206303715705872
1936,-0.8206446766853333
1937,-0.820659875869751
1938,-0.8206753134727478
1939,-0.8206903338432312
1940,-0.820704460144043
1941,-0.820717453956604
1942,-0.8207300305366516
1943,-0.8207422494888306
1944,-0.8207535743713379
1945,-0.820764422416687
1946,-0.8207743763923645
1947,-0.8207831978797913
1948,-0.820792019367218
1949,-0.8208014965057373
1950,-0.8208107352256775
1951,-0.8208195567131042
1952,-0.8208276033401489
1953,-0.8208354711532593
1954,-0.8208427429199219
1955,-0.8208500146865845
1956,-0.8208562135696411
1957,-0.8208610415458679
1958,-0.8208624124526978
1959,-0.820860743522644
1960,-0.8208538889884949
1961,-0.820842444896698
1962,-0.8208219408988953
1963,-0.8207969665527344
1964,-0.8207653760910034
1965,-0.8207429647445679
1966,-0.8207324743270874
1967,-0.8207570910453796
1968,-0.8207961320877075
1969,-0.8208571076393127
1970,-0.820914626121521
1971,-0.8209630846977234
1972,-0.8209906220436096
1973,-0.8209978342056274
1974,-0.8209881782531738
1975,-0.8209709525108337
1976,-0.8209573030471802
1977,-0.8209494948387146
1978,-0.8209578394889832
1979,-0.8209761381149292
1980,-0.8210057020187378
1981,-0.8210371136665344
1982,-0.821063756942749
1983,-0.8210819363594055
1984,-0.8210921883583069
1985,-0.8210962414741516
1986,-0.8210976123809814
1987,-0.821099042892456
1988,-0.8211022019386292
1989,-0.8211086988449097
1990,-0.8211174011230469
1991,-0.8211281299591064
1992,-0.8211390972137451
1993,-0.8211510181427002
1994,-0.821164071559906
1995,-0.8211777210235596
1996,-0.8211910128593445
1997,-0.821203351020813
1998,-0.8212136626243591
1999,-0.8212221264839172
2000,-0.8212299942970276
2001,-0.8212369084358215
2002,-0.8212435245513916
2003,-0.8212501406669617
2004,-0.8212565183639526
2005,-0.8212637305259705
2006,-0.8212702870368958
2007,-0.8212777972221375
2008,-0.8212843537330627
2009,-0.8212904930114746
2010,-0.8212964534759521
2011,-0.8213016986846924
2012,-0.8213077783584595
2013,-0.8213122487068176
2014,-0.8213169574737549
2015,-0.8213205933570862
2016,-0.8213241696357727
2017,-0.8213281035423279
2018,-0.8213348388671875
2019,-0.8213440775871277
2020,-0.8213553428649902
2021,-0.821366548538208
2022,-0.8213801383972168
2023,-0.8213930130004883
2024,-0.8214065432548523
2025,-0.8214205503463745
2026,-0.8214341402053833
2027,-0.8214479684829712
2028,-0.8214606046676636
2029,-0.8214726448059082
2030,-0.8214835524559021
2031,-0.8214935064315796
2032,-0.821503221988678
2033,-0.8215125799179077
2034,-0.8215218782424927
2035,-0.8215309381484985
2036,-0.8215398788452148
2037,-0.8215471506118774
2038,-0.8215546607971191
2039,-0.8215621709823608
2040,-0.8215674757957458
2041,-0.8215712308883667
2042,-0.8215731978416443
2043,-0.8215728998184204
2044,-0.8215705752372742
2045,-0.8215649127960205
2046,-0.8215587139129639
2047,-0.8215519785881042
2048,-0.8215482831001282
2049,-0.82154780626297
2050,-0.8215571641921997
2051,-0.8215728402137756
2052,-0.8215974569320679
2053,-0.8216238021850586
2054,-0.8216531872749329
2055,-0.821679413318634
2056,-0.8217030763626099
2057,-0.8217213749885559
2058,-0.8217355608940125
2059,-0.8217458128929138
2060,-0.8217528462409973
2061,-0.8217580914497375
2062,-0.821760892868042
2063,-0.8217634558677673
2064,-0.8217650651931763
2065,-0.821768581867218
2066,-0.8217727541923523
2067,-0.8217813372612
2068,-0.8217903971672058
2069,-0.8218036890029907
2070,-0.8218169808387756
2071,-0.8218307495117188
2072,-0.8218449354171753
2073,-0.8218583464622498
2074,-0.8218706250190735
2075,-0.821882426738739
2076,-0.8218947052955627
2077,-0.8219068050384521
2078,-0.8219190239906311
2079,-0.8219317197799683
2080,-0.8219441771507263
2081,-0.8219561576843262
2082,-0.821966826915741
2083,-0.8219773769378662
2084,-0.8219867944717407
2085,-0.8219954967498779
2086,-0.8220038414001465
2087,-0.8220117688179016
2088,-0.8220182061195374
2089,-0.8220243453979492
2090,-0.8220290541648865
2091,-0.8220327496528625
2092,-0.8220339417457581
2093,-0.822033166885376
2094,-0.8220289945602417
2095,-0.8220231533050537
2096,-0.8220170736312866
2097,-0.8220102787017822
2098,-0.8220058083534241
2099,-0.8220015168190002
2100,-0.8220056295394897
2101,-0.8220157027244568
2102,-0.822039008140564
2103,-0.8220669627189636
2104,-0.82210373878479
2105,-0.822136402130127
2106,-0.8221657872200012
2107,-0.8221879601478577
2108,-0.8222034573554993
2109,-0.8222123980522156
2110,-0.822216808795929
2111,-0.8222175240516663
2112,-0.8222152590751648
2113,-0.8222126960754395
2114,-0.8222084045410156
2115,-0.8222067356109619
2116,-0.8222048878669739
2117,-0.8222087621688843
2118,-0.8222142457962036
2119,-0.8222256898880005
2120,-0.8222391605377197
2121,-0.8222580552101135
2122,-0.8222784996032715
2123,-0.822300374507904
2124,-0.8223216533660889
2125,-0.8223416805267334
2126,-0.8223577737808228
2127,-0.8223704695701599
2128,-0.8223798871040344
2129,-0.8223881125450134
2130,-0.822394609451294
2131,-0.822400689125061
2132,-0.8224055171012878
2133,-0.8224087357521057
2134,-0.8224102854728699
2135,-0.8224107027053833
2136,-0.82240891456604
2137,-0.8224067687988281
2138,-0.8224039673805237
2139,-0.8224026560783386
2140,-0.822404146194458
2141,-0.822409987449646
2142,-0.8224206566810608
2143,-0.8224373459815979
2144,-0.8224589824676514
2145,-0.8224827647209167
2146,-0.8225076198577881
2147,-0.8225283026695251
2148,-0.8225435614585876
2149,-0.8225541710853577
2150,-0.8225619196891785
2151,-0.8225675225257874
2152,-0.8225702047348022
2153,-0.8225737810134888
2154,-0.8225772380828857
2155,-0.8225828409194946
2156,-0.8225893378257751
2157,-0.822597861289978
2158,-0.8226058483123779
2159,-0.8226142525672913
2160,-0.8226199746131897
2161,-0.8226245641708374
2162,-0.8226284384727478
2163,-0.8226327300071716
2164,-0.8226356506347656
2165,-0.8226403594017029
2166,-0.8226423859596252
2167,-0.8226484656333923
2168,-0.8226566314697266
2169,-0.822669506072998
2170,-0.8226836919784546
2171,-0.822699248790741
2172,-0.8227149844169617
2173,-0.8227295279502869
2174,-0.8227421641349792
2175,-0.8227522969245911
2176,-0.8227606415748596
2177,-0.8227663636207581
2178,-0.8227705955505371
2179,-0.8227750658988953
2180,-0.8227818608283997
2181,-0.8227914571762085
2182,-0.8228030204772949
2183,-0.8228152990341187
2184,-0.8228270411491394
2185,-0.8228356838226318
2186,-0.8228416442871094
2187,-0.8228451013565063
2188,-0.8228452205657959
2189,-0.8228426575660706
2190,-0.8228386044502258
2191,-0.8228353261947632
2192,-0.8228317499160767
2193,-0.8228344321250916
2194,-0.8228365778923035
2195,-0.8228469491004944
2196,-0.8228552341461182
2197,-0.8228663802146912
2198,-0.8228749632835388
2199,-0.822885274887085
2200,-0.8228947520256042
2201,-0.8229076862335205
2202,-0.8229239583015442
2203,-0.8229456543922424
2204,-0.8229706883430481
2205,-0.8229933381080627
2206,-0.8230125308036804
2207,-0.8230258226394653
2208,-0.8230336308479309
2209,-0.8230373859405518
2210,-0.8230390548706055
2211,-0.8230412006378174
2212,-0.8230438232421875
2213,-0.8230473399162292
2214,-0.8230525255203247
2215,-0.8230591416358948
2216,-0.823067307472229
2217,-0.8230756521224976
2218,-0.8230803608894348
2219,-0.8230810165405273
2220,-0.8230776786804199
2221,-0.8230697512626648
2222,-0.8230627775192261
2223,-0.8230550289154053
2224,-0.8230537176132202
2225,-0.8230552077293396
2226,-0.823066771030426
2227,-0.8230790495872498
2228,-0.8230990171432495
2229,-0.8231182098388672
2230,-0.8231375813484192
2231,-0.8231550455093384
2232,-0.8231721520423889
2233,-0.8231896758079529
2234,-0.8232064247131348
2235,-0.8232216238975525
2236,-0.8232345581054688
2237,-0.8232444524765015
2238,-0.8232514262199402
2239,-0.8232568502426147
2240,-0.8232603073120117
2241,-0.8232623338699341
2242,-0.8232632875442505
2243,-0.8232623338699341
2244,-0.8232622146606445
2245,-0.8232623934745789
2246,-0.8232640027999878
