Epoch,UnsupervisedLoss
107,-0.23018878698349
108,-0.2306971549987793
109,-0.23120135068893433
110,-0.23169612884521484
111,-0.2321840524673462
112,-0.23266524076461792
113,-0.23314309120178223
114,-0.23362278938293457
115,-0.23410743474960327
116,-0.2346099615097046
117,-0.2351512312889099
118,-0.23576951026916504
119,-0.2365400791168213
120,-0.2376200556755066
121,-0.23939961194992065
122,-0.24293482303619385
123,-0.24923014640808105
124,-0.2365207076072693
125,-0.2533191442489624
126,-0.24544674158096313
127,-0.24359077215194702
128,-0.24689984321594238
129,-0.2516278028488159
130,-0.25692301988601685
131,-0.2593616843223572
132,-0.2592313885688782
133,-0.2671566605567932
134,-0.265541672706604
135,-0.26638251543045044
136,-0.2731853127479553
137,-0.2756722569465637
138,-0.27572596073150635
139,-0.2798808813095093
140,-0.28119784593582153
141,-0.2819545865058899
142,-0.2851096987724304
143,-0.2881275415420532
144,-0.2883060574531555
145,-0.2894055247306824
146,-0.29153841733932495
147,-0.29251956939697266
148,-0.29378384351730347
149,-0.2957257628440857
150,-0.29692381620407104
151,-0.2973257899284363
152,-0.29829102754592896
153,-0.29974037408828735
154,-0.3007621169090271
155,-0.3015109896659851
156,-0.3025973439216614
157,-0.30376744270324707
158,-0.3045266270637512
159,-0.3051871061325073
160,-0.30610036849975586
161,-0.3069441318511963
162,-0.3075575828552246
163,-0.3082308769226074
164,-0.3090490698814392
165,-0.3097304105758667
166,-0.31020069122314453
167,-0.3107159733772278
168,-0.31135720014572144
169,-0.3119436502456665
170,-0.31241530179977417
171,-0.31288015842437744
172,-0.3133949637413025
173,-0.3138996362686157
174,-0.31433355808258057
175,-0.31472277641296387
176,-0.3151313066482544
177,-0.31556636095046997
178,-0.3159787058830261
179,-0.3163512349128723
180,-0.31671857833862305
181,-0.3170925974845886
182,-0.31744933128356934
183,-0.31778383255004883
184,-0.3181152939796448
185,-0.3184455633163452
186,-0.3187671899795532
187,-0.31908220052719116
188,-0.319391667842865
189,-0.31968867778778076
190,-0.3199736475944519
191,-0.32025301456451416
192,-0.3205299377441406
193,-0.3208019733428955
194,-0.3210671544075012
195,-0.3213236927986145
196,-0.3215758204460144
197,-0.3218259811401367
198,-0.3220711946487427
199,-0.3223069906234741
200,-0.3225378394126892
201,-0.3227691650390625
202,-0.3229975700378418
203,-0.32322007417678833
204,-0.32343804836273193
205,-0.3236546516418457
206,-0.32386845350265503
207,-0.32407599687576294
208,-0.3242793679237366
209,-0.324479877948761
210,-0.32467877864837646
211,-0.3248744606971741
212,-0.3250654935836792
213,-0.32525360584259033
214,-0.32544052600860596
215,-0.32562440633773804
216,-0.32580482959747314
217,-0.32598304748535156
218,-0.3261599540710449
219,-0.3263345956802368
220,-0.32650578022003174
221,-0.32667529582977295
222,-0.32684338092803955
223,-0.3270091414451599
224,-0.3271717429161072
225,-0.3273332715034485
226,-0.3274940848350525
227,-0.3276514410972595
228,-0.32780832052230835
229,-0.3279632329940796
230,-0.32811683416366577
231,-0.328268826007843
232,-0.3284202218055725
233,-0.3285699486732483
234,-0.32871872186660767
235,-0.328866183757782
236,-0.3290122151374817
237,-0.329156756401062
238,-0.32930105924606323
239,-0.3294435739517212
240,-0.3295859098434448
241,-0.3297272324562073
242,-0.32986652851104736
243,-0.3300057649612427
244,-0.3301437497138977
245,-0.33028215169906616
246,-0.3304191827774048
247,-0.33055752515792847
248,-0.33069437742233276
249,-0.3308318853378296
250,-0.33096843957901
251,-0.3311043381690979
252,-0.3312387466430664
253,-0.33137089014053345
254,-0.3315017819404602
255,-0.33163052797317505
256,-0.3317584991455078
257,-0.33188778162002563
258,-0.3320152759552002
259,-0.33214396238327026
260,-0.33227187395095825
261,-0.33239978551864624
262,-0.3325278162956238
263,-0.33265572786331177
264,-0.332782506942749
265,-0.3329095244407654
266,-0.3330361843109131
267,-0.33316129446029663
268,-0.33328646421432495
269,-0.3334112763404846
270,-0.33353543281555176
271,-0.33366113901138306
272,-0.33378714323043823
273,-0.33391237258911133
274,-0.3340388536453247
275,-0.3341643214225769
276,-0.3342916965484619
277,-0.3344181776046753
278,-0.33454400300979614
279,-0.3346706032752991
280,-0.3347964882850647
281,-0.33492374420166016
282,-0.3350521922111511
283,-0.3351805806159973
284,-0.3353106379508972
285,-0.3354405164718628
286,-0.33557265996932983
287,-0.3357062339782715
288,-0.3358408212661743
289,-0.3359755277633667
290,-0.336112380027771
291,-0.336251437664032
292,-0.33639049530029297
293,-0.3365326523780823
294,-0.33667731285095215
295,-0.3368244171142578
296,-0.3369753360748291
297,-0.33712857961654663
298,-0.33728379011154175
299,-0.3374401926994324
300,-0.3375994563102722
301,-0.337762713432312
302,-0.337929368019104
303,-0.3381004333496094
304,-0.33827269077301025
305,-0.3384471535682678
306,-0.3386245369911194
307,-0.3388046622276306
308,-0.33898860216140747
309,-0.3391757011413574
310,-0.33936578035354614
311,-0.33955836296081543
312,-0.3397533893585205
313,-0.3399500250816345
314,-0.34014976024627686
315,-0.34035223722457886
316,-0.34055590629577637
317,-0.34076017141342163
318,-0.3409661054611206
319,-0.34117233753204346
320,-0.3413795232772827
321,-0.3415871262550354
322,-0.3417949676513672
323,-0.34200263023376465
324,-0.34221047163009644
325,-0.3424164056777954
326,-0.34262311458587646
327,-0.34283000230789185
328,-0.34303492307662964
329,-0.3432406187057495
330,-0.3434451222419739
331,-0.3436482548713684
332,-0.34384894371032715
333,-0.34404879808425903
334,-0.3442465662956238
335,-0.3444405794143677
336,-0.3446338176727295
337,-0.34482431411743164
338,-0.34501373767852783
339,-0.345200777053833
340,-0.34538620710372925
341,-0.3455687165260315
342,-0.3457489013671875
343,-0.34592437744140625
344,-0.3460988998413086
345,-0.3462710976600647
346,-0.34644120931625366
347,-0.3466075658798218
348,-0.3467714190483093
349,-0.34693455696105957
350,-0.34709590673446655
351,-0.3472559452056885
352,-0.34741276502609253
353,-0.34756916761398315
354,-0.3477243185043335
355,-0.3478766679763794
356,-0.3480282425880432
357,-0.3481783866882324
358,-0.3483266830444336
359,-0.3484734296798706
360,-0.3486199378967285
361,-0.34876418113708496
362,-0.34890639781951904
363,-0.3490489721298218
364,-0.34919023513793945
365,-0.3493320941925049
366,-0.34947270154953003
367,-0.34961259365081787
368,-0.3497517704963684
369,-0.3498916029930115
370,-0.3500294089317322
371,-0.35016703605651855
372,-0.35030311346054077
373,-0.3504372835159302
374,-0.3505702614784241
375,-0.35070258378982544
376,-0.3508336544036865
377,-0.3509649634361267
378,-0.3510948419570923
379,-0.3512241840362549
380,-0.3513520359992981
381,-0.35147935152053833
382,-0.3516060709953308
383,-0.351732075214386
384,-0.3518581986427307
385,-0.3519827723503113
386,-0.3521069288253784
387,-0.35222917795181274
388,-0.35235100984573364
389,-0.35247212648391724
390,-0.3525928854942322
391,-0.3527126908302307
392,-0.3528311252593994
393,-0.3529490828514099
394,-0.35306644439697266
395,-0.3531830310821533
396,-0.35329824686050415
397,-0.35341203212738037
398,-0.35352545976638794
399,-0.3536399006843567
400,-0.35375159978866577
401,-0.35386377573013306
402,-0.35397517681121826
403,-0.3540864586830139
404,-0.35419756174087524
405,-0.354308545589447
406,-0.35441797971725464
407,-0.3545270562171936
408,-0.35463613271713257
409,-0.35474342107772827
410,-0.3548504114151001
411,-0.35495734214782715
412,-0.35506391525268555
413,-0.3551703095436096
414,-0.3552762269973755
415,-0.3553817868232727
416,-0.3554854989051819
417,-0.3555911183357239
418,-0.3556956648826599
419,-0.3558000922203064
420,-0.35590440034866333
421,-0.35600656270980835
422,-0.35610729455947876
423,-0.35620826482772827
424,-0.3563075065612793
425,-0.35640519857406616
426,-0.35650259256362915
427,-0.35659974813461304
428,-0.35669535398483276
429,-0.3567899465560913
430,-0.35688501596450806
431,-0.3569796085357666
432,-0.35707229375839233
433,-0.35716432332992554
434,-0.3572566509246826
435,-0.35734719038009644
436,-0.35743850469589233
437,-0.35752880573272705
438,-0.35761845111846924
439,-0.3577076196670532
440,-0.3577966094017029
441,-0.35788440704345703
442,-0.35797327756881714
443,-0.358060359954834
444,-0.3581472635269165
445,-0.35823386907577515
446,-0.3583199381828308
447,-0.35840630531311035
448,-0.3584910035133362
449,-0.35857677459716797
450,-0.3586602807044983
451,-0.3587430715560913
452,-0.35882580280303955
453,-0.358908474445343
454,-0.3589911460876465
455,-0.35907286405563354
456,-0.35915493965148926
457,-0.3592364192008972
458,-0.35931819677352905
459,-0.359399676322937
460,-0.3594808578491211
461,-0.3595607280731201
462,-0.3596409559249878
463,-0.35972118377685547
464,-0.35980045795440674
465,-0.35988038778305054
466,-0.359960675239563
467,-0.3600398898124695
468,-0.3601193428039551
469,-0.3601993918418884
470,-0.36027783155441284
471,-0.36035680770874023
472,-0.3604358434677124
473,-0.36051493883132935
474,-0.36059337854385376
475,-0.3606724143028259
476,-0.3607514500617981
477,-0.3608297109603882
478,-0.3609086275100708
479,-0.36098712682724
480,-0.36106520891189575
481,-0.36114341020584106
482,-0.3612217307090759
483,-0.3612995147705078
484,-0.36137592792510986
485,-0.36145347356796265
486,-0.361530065536499
487,-0.3616071939468384
488,-0.36168503761291504
489,-0.36176151037216187
490,-0.36183643341064453
491,-0.36191266775131226
492,-0.3619879484176636
493,-0.3620632290840149
494,-0.36213916540145874
495,-0.36221379041671753
496,-0.3622881770133972
497,-0.36236268281936646
498,-0.3624374270439148
499,-0.36251115798950195
500,-0.3625859022140503
501,-0.36266034841537476
502,-0.36273425817489624
503,-0.3628081679344177
504,-0.36288100481033325
505,-0.36295485496520996
506,-0.3630284070968628
507,-0.3631021976470947
508,-0.3631746768951416
509,-0.3632478713989258
510,-0.3633204698562622
511,-0.36339348554611206
512,-0.36346668004989624
513,-0.3635408878326416
514,-0.363616406917572
515,-0.3636959195137024
516,-0.36377888917922974
517,-0.3638695478439331
518,-0.363980233669281
519,-0.3641391396522522
520,-0.3644322156906128
521,-0.3651496171951294
522,-0.36731165647506714
523,-0.3738434910774231
524,-0.39028728008270264
525,-0.4115668535232544
526,-0.3862975835800171
527,-0.40542227029800415
528,-0.39285093545913696
529,-0.3920975923538208
530,-0.39327120780944824
531,-0.4022558927536011
532,-0.4164341390132904
533,-0.4195694923400879
534,-0.41125762462615967
535,-0.41871973872184753
536,-0.42086654901504517
537,-0.42309844493865967
538,-0.4232437014579773
539,-0.42120200395584106
540,-0.4237588942050934
541,-0.4281187951564789
542,-0.4304405450820923
543,-0.4301539361476898
544,-0.4287421405315399
545,-0.43024981021881104
546,-0.4329307973384857
547,-0.4332013428211212
548,-0.43270424008369446
549,-0.4334806799888611
550,-0.4351434111595154
551,-0.43621546030044556
552,-0.43637633323669434
553,-0.43651047348976135
554,-0.43707749247550964
555,-0.438020259141922
556,-0.4390229880809784
557,-0.4395850896835327
558,-0.4397324025630951
559,-0.44000816345214844
560,-0.44075456261634827
561,-0.44158726930618286
562,-0.44204026460647583
563,-0.4423995912075043
564,-0.4430324137210846
565,-0.44369855523109436
566,-0.4441200792789459
567,-0.44436490535736084
568,-0.44469544291496277
569,-0.44525212049484253
570,-0.4458526074886322
571,-0.4462701380252838
572,-0.4465668499469757
573,-0.4469562768936157
574,-0.44746914505958557
575,-0.44791379570961
576,-0.4482034146785736
577,-0.4485287368297577
578,-0.4490019977092743
579,-0.4494560658931732
580,-0.4497806131839752
581,-0.45008352398872375
582,-0.4504629075527191
583,-0.45085880160331726
584,-0.4511885941028595
585,-0.45148053765296936
586,-0.45179954171180725
587,-0.45212650299072266
588,-0.45241883397102356
589,-0.4526899755001068
590,-0.45297232270240784
591,-0.4532622992992401
592,-0.45353013277053833
593,-0.45376721024513245
594,-0.4539993703365326
595,-0.4542350172996521
596,-0.45446479320526123
597,-0.45468151569366455
598,-0.4548940658569336
599,-0.4551054835319519
600,-0.4553118646144867
601,-0.4555041790008545
602,-0.45568615198135376
603,-0.4558663070201874
604,-0.45604416728019714
605,-0.4562170207500458
606,-0.4563837945461273
607,-0.45654821395874023
608,-0.45670759677886963
609,-0.4568583369255066
610,-0.4570067226886749
611,-0.45715662837028503
612,-0.4573040306568146
613,-0.4574454128742218
614,-0.4575812816619873
615,-0.4577195942401886
616,-0.4578554630279541
617,-0.4579867422580719
618,-0.45811396837234497
619,-0.45824134349823
620,-0.4583682715892792
621,-0.45849111676216125
622,-0.4586121141910553
623,-0.4587326645851135
624,-0.4588510990142822
625,-0.45896679162979126
626,-0.45908093452453613
627,-0.4591917395591736
628,-0.45930221676826477
629,-0.45941051840782166
630,-0.45951688289642334
631,-0.45962151885032654
632,-0.45972397923469543
633,-0.4598263204097748
634,-0.45992687344551086
635,-0.46002498269081116
636,-0.4601229727268219
637,-0.4602178931236267
638,-0.4603121280670166
639,-0.46040409803390503
640,-0.46049556136131287
641,-0.4605867862701416
642,-0.4606752097606659
643,-0.4607643783092499
644,-0.460851788520813
645,-0.4609384536743164
646,-0.46102339029312134
647,-0.46110883355140686
648,-0.4611935019493103
649,-0.46127593517303467
650,-0.46135976910591125
651,-0.46144166588783264
652,-0.46152177453041077
653,-0.46160250902175903
654,-0.46168121695518494
655,-0.46175873279571533
656,-0.4618350863456726
657,-0.461911141872406
658,-0.46198415756225586
659,-0.46205759048461914
660,-0.46213170886039734
661,-0.4622021019458771
662,-0.46227210760116577
663,-0.462342232465744
664,-0.46241217851638794
665,-0.4624820649623871
666,-0.46255195140838623
667,-0.462617963552475
668,-0.4626843333244324
669,-0.4627515375614166
670,-0.46281901001930237
671,-0.46288296580314636
672,-0.4629470109939575
673,-0.4630106985569
674,-0.46307456493377686
675,-0.46313706040382385
676,-0.463198721408844
677,-0.46326085925102234
678,-0.46332117915153503
679,-0.4633820652961731
680,-0.4634421169757843
681,-0.4635024070739746
682,-0.4635618031024933
683,-0.4636203944683075
684,-0.46367958188056946
685,-0.4637392461299896
686,-0.46379703283309937
687,-0.4638555347919464
688,-0.46391361951828003
689,-0.46397003531455994
690,-0.4640274941921234
691,-0.464083731174469
692,-0.46414026618003845
693,-0.464196115732193
694,-0.4642515182495117
695,-0.46430703997612
696,-0.46436336636543274
697,-0.4644189476966858
698,-0.4644726812839508
699,-0.4645286798477173
700,-0.46458372473716736
701,-0.4646381735801697
702,-0.46469274163246155
703,-0.46474769711494446
704,-0.46480217576026917
705,-0.4648556709289551
706,-0.4649099111557007
707,-0.4649631977081299
708,-0.4650167226791382
709,-0.46506986021995544
710,-0.4651234745979309
711,-0.4651755094528198
712,-0.4652274549007416
713,-0.46528005599975586
714,-0.46533164381980896
715,-0.4653837978839874
716,-0.46543610095977783
717,-0.46548736095428467
718,-0.465538889169693
719,-0.46559038758277893
720,-0.46564069390296936
721,-0.4656927287578583
722,-0.4657447934150696
723,-0.46579551696777344
724,-0.4658464789390564
725,-0.4658990204334259
726,-0.46595072746276855
727,-0.4660012722015381
728,-0.4660530686378479
729,-0.4661065638065338
730,-0.46615806221961975
731,-0.46620965003967285
732,-0.4662614166736603
733,-0.4663139879703522
734,-0.4663675129413605
735,-0.46642136573791504
736,-0.4664737284183502
737,-0.46652600169181824
738,-0.46657800674438477
739,-0.4666311740875244
740,-0.4666849374771118
741,-0.46673867106437683
742,-0.46679139137268066
743,-0.4668464660644531
744,-0.466901034116745
745,-0.46695515513420105
746,-0.4670095443725586
747,-0.4670645594596863
748,-0.4671197831630707
749,-0.46717455983161926
750,-0.46723079681396484
751,-0.46728548407554626
752,-0.46734127402305603
753,-0.46739619970321655
754,-0.46745195984840393
755,-0.4675069749355316
756,-0.467562735080719
757,-0.46761754155158997
758,-0.46767258644104004
759,-0.46772831678390503
760,-0.46778440475463867
761,-0.4678399860858917
762,-0.4678944945335388
763,-0.46795007586479187
764,-0.46800675988197327
765,-0.46806252002716064
766,-0.46811720728874207
767,-0.4681737422943115
768,-0.4682297110557556
769,-0.4682846963405609
770,-0.4683400094509125
771,-0.46839573979377747
772,-0.4684520363807678
773,-0.46850505471229553
774,-0.46856021881103516
775,-0.4686151444911957
776,-0.4686715006828308
777,-0.4687258303165436
778,-0.468779057264328
779,-0.46883243322372437
780,-0.4688875079154968
781,-0.46893998980522156
782,-0.46899306774139404
783,-0.46904540061950684
784,-0.469097763299942
785,-0.469149649143219
786,-0.46920159459114075
787,-0.4692525565624237
788,-0.46930283308029175
789,-0.46935325860977173
790,-0.4694030284881592
791,-0.46945229172706604
792,-0.4695008397102356
793,-0.4695488214492798
794,-0.46959587931632996
795,-0.4696432054042816
796,-0.46968936920166016
797,-0.4697359800338745
798,-0.4697818458080292
799,-0.4698273837566376
800,-0.46987250447273254
801,-0.4699173867702484
802,-0.4699619710445404
803,-0.47000592947006226
804,-0.47004908323287964
805,-0.47009265422821045
806,-0.470135360956192
807,-0.4701784551143646
808,-0.4702213406562805
809,-0.47026392817497253
810,-0.47030532360076904
811,-0.4703471064567566
812,-0.4703885614871979
813,-0.47042959928512573
814,-0.4704694151878357
815,-0.4705086052417755
816,-0.47054851055145264
817,-0.47058790922164917
818,-0.4706268906593323
819,-0.4706657826900482
820,-0.4707041084766388
821,-0.47074249386787415
822,-0.47078028321266174
823,-0.47081878781318665
824,-0.470856636762619
825,-0.4708932936191559
826,-0.4709310531616211
827,-0.47096842527389526
828,-0.4710051417350769
829,-0.47104209661483765
830,-0.47107958793640137
831,-0.4711158573627472
832,-0.4711526036262512
833,-0.4711902439594269
834,-0.4712259769439697
835,-0.47126221656799316
836,-0.4712992012500763
837,-0.47133541107177734
838,-0.47137126326560974
839,-0.471407949924469
840,-0.471443772315979
841,-0.47147971391677856
842,-0.4715161919593811
843,-0.4715519845485687
844,-0.4715883433818817
845,-0.4716239869594574
846,-0.47165927290916443
847,-0.4716956913471222
848,-0.4717314541339874
849,-0.4717671871185303
850,-0.47180283069610596
851,-0.47183889150619507
852,-0.4718742370605469
853,-0.47191041707992554
854,-0.47194650769233704
855,-0.47198227047920227
856,-0.4720185101032257
857,-0.47205451130867004
858,-0.4720904231071472
859,-0.47212666273117065
860,-0.472162663936615
861,-0.4721980392932892
862,-0.4722343385219574
863,-0.47227028012275696
864,-0.47230592370033264
865,-0.4723418653011322
866,-0.4723774194717407
867,-0.4724123179912567
868,-0.4724474549293518
869,-0.4724825322628021
870,-0.4725166857242584
871,-0.4725506007671356
872,-0.472584992647171
873,-0.47261935472488403
874,-0.4726525843143463
875,-0.4726865887641907
876,-0.4727197289466858
877,-0.47275274991989136
878,-0.4727858006954193
879,-0.4728184938430786
880,-0.47285130620002747
881,-0.47288376092910767
882,-0.4729161858558655
883,-0.47294875979423523
884,-0.47298043966293335
885,-0.47301262617111206
886,-0.4730443060398102
887,-0.4730754494667053
888,-0.4731075167655945
889,-0.4731392562389374
890,-0.47317051887512207
891,-0.4732019901275635
892,-0.4732324779033661
893,-0.47326359152793884
894,-0.4732948839664459
895,-0.47332507371902466
896,-0.47335630655288696
897,-0.4733869433403015
898,-0.47341740131378174
899,-0.47344785928726196
900,-0.4734784662723541
901,-0.473508358001709
902,-0.47353824973106384
903,-0.47356855869293213
904,-0.4735986888408661
905,-0.47362831234931946
906,-0.4736577570438385
907,-0.4736865162849426
908,-0.4737153649330139
909,-0.47374480962753296
910,-0.4737737476825714
911,-0.4738025367259979
912,-0.4738314747810364
913,-0.47385990619659424
914,-0.4738888144493103
915,-0.47391775250434875
916,-0.4739457964897156
917,-0.4739738702774048
918,-0.4740018844604492
919,-0.474030464887619
920,-0.4740585386753082
921,-0.4740859866142273
922,-0.474113792181015
923,-0.47414112091064453
924,-0.47416892647743225
925,-0.4741964638233185
926,-0.47422337532043457
927,-0.4742504954338074
928,-0.4742778539657593
929,-0.47430557012557983
930,-0.4743318557739258
931,-0.4743584394454956
932,-0.4743855595588684
933,-0.47441166639328003
934,-0.474438339471817
935,-0.4744650423526764
936,-0.474491149187088
937,-0.47451719641685486
938,-0.47454339265823364
939,-0.474569171667099
940,-0.47459566593170166
941,-0.47462162375450134
942,-0.4746481478214264
943,-0.4746738076210022
944,-0.4747005105018616
945,-0.47472649812698364
946,-0.474752813577652
947,-0.47477877140045166
948,-0.4748053252696991
949,-0.4748307168483734
950,-0.47485649585723877
951,-0.4748823344707489
952,-0.47490859031677246
953,-0.47493505477905273
954,-0.4749615788459778
955,-0.4749878942966461
956,-0.4750157594680786
957,-0.47504591941833496
958,-0.4750840961933136
959,-0.47516053915023804
960,-0.4754433333873749
961,-0.4766286015510559
962,-0.4810011386871338
963,-0.49337390065193176
964,-0.517235279083252
965,-0.46599382162094116
966,-0.518929123878479
967,-0.5026630163192749
968,-0.5000373721122742
969,-0.5057457089424133
970,-0.5161386728286743
971,-0.5172039270401001
972,-0.5250376462936401
973,-0.5395268201828003
974,-0.5486036539077759
975,-0.546667754650116
976,-0.5399688482284546
977,-0.5395750999450684
978,-0.5439678430557251
979,-0.5506623983383179
980,-0.5507327318191528
981,-0.5529642105102539
982,-0.5530337691307068
983,-0.5530892610549927
984,-0.5540766716003418
985,-0.5536984205245972
986,-0.5560757517814636
987,-0.5572314262390137
988,-0.5580927133560181
989,-0.5592905282974243
990,-0.5593703985214233
991,-0.5599411725997925
992,-0.5603978633880615
993,-0.5603911876678467
994,-0.5608679056167603
995,-0.561301589012146
996,-0.5618560910224915
997,-0.5628105401992798
998,-0.5633119344711304
999,-0.5635170936584473
1000,-0.5636233687400818
1001,-0.5635638236999512
1002,-0.5639312267303467
1003,-0.5644930601119995
1004,-0.5649287700653076
1005,-0.5654127597808838
1006,-0.5656998157501221
1007,-0.5658965706825256
1008,-0.5661792755126953
1009,-0.5663785934448242
1010,-0.5666484832763672
1011,-0.5670064687728882
1012,-0.5673211812973022
1013,-0.5676734447479248
1014,-0.5679529309272766
1015,-0.5681949853897095
1016,-0.5685262680053711
1017,-0.5688478946685791
1018,-0.5691581964492798
1019,-0.5694472193717957
1020,-0.5697224736213684
1021,-0.5700348615646362
1022,-0.5703476071357727
1023,-0.5706524848937988
1024,-0.5709286332130432
1025,-0.5711804032325745
1026,-0.5714257955551147
1027,-0.57166588306427
1028,-0.5719065070152283
1029,-0.5721330046653748
1030,-0.5723605155944824
1031,-0.5725812911987305
1032,-0.5727730989456177
1033,-0.5729601383209229
1034,-0.5731430053710938
1035,-0.5733286142349243
1036,-0.5735077857971191
1037,-0.5736672282218933
1038,-0.5738264322280884
1039,-0.5739784836769104
1040,-0.5741263628005981
1041,-0.5742753744125366
1042,-0.5744208097457886
1043,-0.5745686292648315
1044,-0.5747138261795044
1045,-0.5748574137687683
1046,-0.5750001072883606
1047,-0.575134813785553
1048,-0.5752665996551514
1049,-0.5753949284553528
1050,-0.5755192637443542
1051,-0.5756434798240662
1052,-0.5757657885551453
1053,-0.5758870840072632
1054,-0.5760031938552856
1055,-0.576116681098938
1056,-0.5762282609939575
1057,-0.5763399004936218
1058,-0.5764510631561279
1059,-0.576560378074646
1060,-0.5766667127609253
1061,-0.5767698884010315
1062,-0.5768712759017944
1063,-0.5769705772399902
1064,-0.577068030834198
1065,-0.577163815498352
1066,-0.5772573947906494
1067,-0.5773477554321289
1068,-0.5774351954460144
1069,-0.5775206089019775
1070,-0.5776036381721497
1071,-0.577684760093689
1072,-0.5777639150619507
1073,-0.5778414607048035
1074,-0.5779173374176025
1075,-0.5779910087585449
1076,-0.5780631303787231
1077,-0.5781344175338745
1078,-0.5782042741775513
1079,-0.578273594379425
1080,-0.5783408880233765
1081,-0.5784074068069458
1082,-0.5784718990325928
1083,-0.5785362124443054
1084,-0.5785982608795166
1085,-0.5786600708961487
1086,-0.5787200927734375
1087,-0.5787800550460815
1088,-0.5788384079933167
1089,-0.5788960456848145
1090,-0.578952968120575
1091,-0.5790085792541504
1092,-0.5790632367134094
1093,-0.5791176557540894
1094,-0.5791712999343872
1095,-0.5792244076728821
1096,-0.5792772769927979
1097,-0.5793291330337524
1098,-0.579380989074707
1099,-0.5794322490692139
1100,-0.5794832706451416
1101,-0.5795336961746216
1102,-0.5795838832855225
1103,-0.5796334147453308
1104,-0.5796830654144287
1105,-0.5797320604324341
1106,-0.5797806978225708
1107,-0.5798287391662598
1108,-0.5798766613006592
1109,-0.5799243450164795
1110,-0.5799717307090759
1111,-0.5800188183784485
1112,-0.5800654888153076
1113,-0.5801128149032593
1114,-0.5801596641540527
1115,-0.5802055597305298
1116,-0.5802520513534546
1117,-0.5802978873252869
1118,-0.5803439021110535
1119,-0.5803895592689514
1120,-0.5804352760314941
1121,-0.5804808139801025
1122,-0.5805263519287109
1123,-0.5805721282958984
1124,-0.5806175470352173
1125,-0.5806630253791809
1126,-0.5807087421417236
1127,-0.5807539224624634
1128,-0.5807993412017822
1129,-0.5808448791503906
1130,-0.580890417098999
1131,-0.5809355974197388
1132,-0.5809813737869263
1133,-0.581026554107666
1134,-0.581072986125946
1135,-0.5811190009117126
1136,-0.5811655521392822
1137,-0.5812124013900757
1138,-0.5812593698501587
1139,-0.5813068151473999
1140,-0.5813550353050232
1141,-0.5814040899276733
1142,-0.5814538598060608
1143,-0.5815063714981079
1144,-0.5815622210502625
1145,-0.5816259980201721
1146,-0.5817056894302368
1147,-0.581829309463501
1148,-0.5820953845977783
1149,-0.5829176902770996
1150,-0.5863182544708252
1151,-0.6002587080001831
1152,-0.6395325660705566
1153,-0.6137484312057495
1154,-0.6396166086196899
1155,-0.6566672921180725
1156,-0.6494378447532654
1157,-0.6933154463768005
1158,-0.6773030757904053
