Epoch,UnsupervisedLoss
99,0.056111812591552734
100,0.054852068424224854
101,0.05366992950439453
102,0.05234217643737793
103,0.05105304718017578
104,0.04978734254837036
105,0.04840975999832153
106,0.04704725742340088
107,0.04564887285232544
108,0.04425138235092163
109,0.04279690980911255
110,0.04136502742767334
111,0.039893925189971924
112,0.038429200649261475
113,0.03697943687438965
114,0.03550070524215698
115,0.034049153327941895
116,0.03257870674133301
117,0.031089305877685547
118,0.029588818550109863
119,0.02806323766708374
120,0.026493847370147705
121,0.024882793426513672
122,0.023218512535095215
123,0.021485865116119385
124,0.019654273986816406
125,0.01772940158843994
126,0.01568782329559326
127,0.013523697853088379
128,0.011239945888519287
129,0.008848309516906738
130,0.006310105323791504
131,0.003687143325805664
132,0.0009827017784118652
133,-0.0017486214637756348
134,-0.0045157670974731445
135,-0.007278323173522949
136,-0.010082006454467773
137,-0.012969970703125
138,-0.01598113775253296
139,-0.01915210485458374
140,-0.022187232971191406
141,-0.024664103984832764
142,-0.027980148792266846
143,-0.030497312545776367
144,-0.03325653076171875
145,-0.03500103950500488
146,-0.03822833299636841
147,-0.04117172956466675
148,-0.044039785861968994
149,-0.04632014036178589
150,-0.04921853542327881
151,-0.051996469497680664
152,-0.054659485816955566
153,-0.05756443738937378
154,-0.060015976428985596
155,-0.0630500316619873
156,-0.0655902624130249
157,-0.06816214323043823
158,-0.07124519348144531
159,-0.07355225086212158
160,-0.07623177766799927
161,-0.07929682731628418
162,-0.08165901899337769
163,-0.0842435359954834
164,-0.08719325065612793
165,-0.08969861268997192
166,-0.09208405017852783
167,-0.0947495698928833
168,-0.0974317193031311
169,-0.09977293014526367
170,-0.10199326276779175
171,-0.1047789454460144
172,-0.10746026039123535
173,-0.10946792364120483
174,-0.1117933988571167
175,-0.11446434259414673
176,-0.11693155765533447
177,-0.11953657865524292
178,-0.1222037672996521
179,-0.12501895427703857
180,-0.12820112705230713
181,-0.13125193119049072
182,-0.1344866156578064
183,-0.1380082368850708
184,-0.14124447107315063
185,-0.14462363719940186
186,-0.14786511659622192
187,-0.1510707139968872
188,-0.15384435653686523
189,-0.1564081311225891
190,-0.15924853086471558
191,-0.16221576929092407
192,-0.16488003730773926
193,-0.16777342557907104
194,-0.17086529731750488
195,-0.17438215017318726
196,-0.17784017324447632
197,-0.181440532207489
198,-0.1854899525642395
199,-0.1896408200263977
200,-0.19420713186264038
201,-0.19825810194015503
202,-0.2027152180671692
203,-0.20784896612167358
204,-0.21116328239440918
205,-0.21438109874725342
206,-0.2194960117340088
207,-0.22266638278961182
208,-0.22674918174743652
209,-0.23164409399032593
210,-0.23534059524536133
211,-0.2397879958152771
212,-0.2435867190361023
213,-0.24703839421272278
214,-0.25154605507850647
215,-0.2560573220252991
216,-0.25950199365615845
217,-0.2627663016319275
218,-0.2671990692615509
219,-0.2704717218875885
220,-0.2740541398525238
221,-0.27777257561683655
222,-0.2812527120113373
223,-0.2839980125427246
224,-0.2880071699619293
225,-0.2903875708580017
226,-0.293771356344223
227,-0.2969013750553131
228,-0.2995205521583557
229,-0.30257076025009155
230,-0.30567482113838196
231,-0.3085433542728424
232,-0.31163421273231506
233,-0.31520023941993713
234,-0.31814369559288025
235,-0.3215945065021515
236,-0.32545721530914307
237,-0.32890284061431885
238,-0.33243077993392944
239,-0.3368235230445862
240,-0.34082281589508057
241,-0.3447782099246979
242,-0.3483636975288391
243,-0.3506457805633545
244,-0.35575389862060547
245,-0.3599790930747986
246,-0.36384522914886475
247,-0.3672950267791748
248,-0.36983558535575867
249,-0.37234193086624146
250,-0.37671738862991333
251,-0.3813331425189972
252,-0.38543108105659485
253,-0.3886960744857788
254,-0.3915277123451233
255,-0.39427289366722107
256,-0.39897188544273376
257,-0.4030212461948395
258,-0.40654823184013367
259,-0.4096840023994446
260,-0.412628710269928
261,-0.41603565216064453
262,-0.4202328324317932
263,-0.4236568510532379
264,-0.42663732171058655
265,-0.4298059344291687
266,-0.4327797591686249
267,-0.4358680844306946
268,-0.4394155442714691
269,-0.4425548315048218
270,-0.44517040252685547
271,-0.4478662312030792
272,-0.4506427049636841
273,-0.45350560545921326
274,-0.4562664330005646
275,-0.4590141773223877
276,-0.4616170823574066
277,-0.46400079131126404
278,-0.4663344919681549
279,-0.4688616991043091
280,-0.4714152216911316
281,-0.47379279136657715
282,-0.47595271468162537
283,-0.4780294895172119
284,-0.4801046550273895
285,-0.4820844233036041
286,-0.4838699698448181
287,-0.4854625463485718
288,-0.4869173467159271
289,-0.48827701807022095
290,-0.4894571602344513
291,-0.4904554486274719
292,-0.49104928970336914
293,-0.492156058549881
294,-0.49351948499679565
295,-0.4956759214401245
296,-0.49728137254714966
297,-0.49814629554748535
298,-0.49879077076911926
299,-0.49972352385520935
300,-0.5013175010681152
301,-0.502713143825531
302,-0.5035938620567322
303,-0.5043151378631592
304,-0.505272626876831
305,-0.5065608620643616
306,-0.5076558589935303
307,-0.5084354877471924
308,-0.5092275142669678
309,-0.5102274417877197
310,-0.5113064050674438
311,-0.5121756792068481
312,-0.5128998756408691
313,-0.5137282013893127
314,-0.5146457552909851
315,-0.5154879093170166
316,-0.5161930918693542
317,-0.5169076323509216
318,-0.5177377462387085
319,-0.5185707211494446
320,-0.5193144679069519
321,-0.5200235843658447
322,-0.5207774043083191
323,-0.5215599536895752
324,-0.5222880840301514
325,-0.522955060005188
326,-0.5236392021179199
327,-0.5243510603904724
328,-0.5250460505485535
329,-0.5256946086883545
330,-0.5263312458992004
331,-0.5269938111305237
332,-0.5276452898979187
333,-0.5282648801803589
334,-0.5288639664649963
335,-0.5294751524925232
336,-0.5300960540771484
337,-0.5307042002677917
338,-0.5312944054603577
339,-0.531883180141449
340,-0.532480001449585
341,-0.5330727100372314
342,-0.5336507558822632
343,-0.534217894077301
344,-0.5347856879234314
345,-0.535352349281311
346,-0.5359107851982117
347,-0.5364570021629333
348,-0.5369958877563477
349,-0.5375329256057739
350,-0.5380678176879883
351,-0.5385928750038147
352,-0.5391079187393188
353,-0.5396127104759216
354,-0.5401105284690857
355,-0.540594756603241
356,-0.5410661697387695
357,-0.5415226221084595
358,-0.541989803314209
359,-0.5424767136573792
360,-0.5430107712745667
361,-0.5435705184936523
362,-0.5441346168518066
363,-0.5446688532829285
364,-0.545159101486206
365,-0.5456113219261169
366,-0.5460432171821594
367,-0.5464726686477661
368,-0.5469125509262085
369,-0.5473746657371521
370,-0.5478556156158447
371,-0.548346757888794
372,-0.5488342046737671
373,-0.5493047833442688
374,-0.5497561693191528
375,-0.5501893758773804
376,-0.5506112575531006
377,-0.5510281324386597
378,-0.5514451861381531
379,-0.5518644452095032
380,-0.5522895455360413
381,-0.5527165532112122
382,-0.5531480312347412
383,-0.5535811185836792
384,-0.5540105104446411
385,-0.5544366240501404
386,-0.5548577308654785
387,-0.5552735924720764
388,-0.5556832551956177
389,-0.5560879707336426
390,-0.5564882159233093
391,-0.5568853616714478
392,-0.5572783350944519
393,-0.557669460773468
394,-0.5580536723136902
395,-0.5584322810173035
396,-0.5588023662567139
397,-0.559156596660614
398,-0.5594894289970398
399,-0.559791624546051
400,-0.5600464344024658
401,-0.5602802634239197
402,-0.560512125492096
403,-0.5608798265457153
404,-0.5613741874694824
405,-0.5619736313819885
406,-0.5624977946281433
407,-0.5628648996353149
408,-0.5631072521209717
409,-0.5633337497711182
410,-0.563653290271759
411,-0.5640715956687927
412,-0.5645346641540527
413,-0.5649393796920776
414,-0.5652533769607544
415,-0.5655189156532288
416,-0.565797746181488
417,-0.5661383271217346
418,-0.5665208101272583
419,-0.5669019222259521
420,-0.5672420263290405
421,-0.567538321018219
422,-0.5678167343139648
423,-0.5681101083755493
424,-0.5684366226196289
425,-0.5687794089317322
426,-0.5691164135932922
427,-0.569430947303772
428,-0.5697228312492371
429,-0.5700061321258545
430,-0.5702941417694092
431,-0.5705940127372742
432,-0.5709023475646973
433,-0.5712124109268188
434,-0.5715144276618958
435,-0.5718066096305847
436,-0.572089433670044
437,-0.5723679661750793
438,-0.5726464986801147
439,-0.572926938533783
440,-0.5732102990150452
441,-0.5734951496124268
442,-0.5737790465354919
443,-0.5740596652030945
444,-0.574336588382721
445,-0.5746102333068848
446,-0.5748792886734009
447,-0.5751466751098633
448,-0.5754110813140869
449,-0.5756747126579285
450,-0.5759362578392029
451,-0.5761975646018982
452,-0.5764576196670532
453,-0.5767167806625366
454,-0.5769748687744141
455,-0.5772320032119751
456,-0.5774874091148376
457,-0.5777406692504883
458,-0.5779910087585449
459,-0.5782400965690613
460,-0.5784860253334045
461,-0.5787288546562195
462,-0.5789659023284912
463,-0.5791983008384705
464,-0.5794222950935364
465,-0.5796386003494263
466,-0.5798419713973999
467,-0.5800392627716064
468,-0.5802181363105774
469,-0.5804070234298706
470,-0.5805887579917908
471,-0.58082115650177
472,-0.5810765027999878
473,-0.5813956260681152
474,-0.5817211866378784
475,-0.5820409655570984
476,-0.5823206305503845
477,-0.5825573205947876
478,-0.582760214805603
479,-0.5829440355300903
480,-0.583129346370697
481,-0.5833257436752319
482,-0.583548903465271
483,-0.583789587020874
484,-0.5840467810630798
485,-0.5843033790588379
486,-0.584551215171814
487,-0.5847834348678589
488,-0.5850000381469727
489,-0.5852060317993164
490,-0.5854054689407349
491,-0.5856049060821533
492,-0.58580482006073
493,-0.5860101580619812
494,-0.5862196087837219
495,-0.5864360928535461
496,-0.5866550803184509
497,-0.5868774652481079
498,-0.5870986580848694
499,-0.5873182415962219
500,-0.5875348448753357
501,-0.5877482891082764
502,-0.5879589319229126
503,-0.5881670713424683
504,-0.5883740186691284
505,-0.5885789394378662
506,-0.5887826681137085
507,-0.5889850854873657
508,-0.5891863703727722
509,-0.5893862843513489
510,-0.5895842909812927
511,-0.5897788405418396
512,-0.5899697542190552
513,-0.5901545286178589
514,-0.5903319716453552
515,-0.5904949903488159
516,-0.5906451344490051
517,-0.5907673239707947
518,-0.5908820629119873
519,-0.5909704566001892
520,-0.5911123156547546
521,-0.5912848711013794
522,-0.5915851593017578
523,-0.5919234156608582
524,-0.5922850370407104
525,-0.5925822854042053
526,-0.5927956104278564
527,-0.5929421782493591
528,-0.5930607914924622
529,-0.5932014584541321
530,-0.5933815240859985
531,-0.5936230421066284
532,-0.5938863158226013
533,-0.594147801399231
534,-0.5943777561187744
535,-0.5945716500282288
536,-0.5947415828704834
537,-0.5949059724807739
538,-0.5950852632522583
539,-0.5952854156494141
540,-0.5955096483230591
541,-0.5957410931587219
542,-0.5959709286689758
543,-0.5961881279945374
544,-0.5963918566703796
545,-0.5965856313705444
546,-0.5967764258384705
547,-0.5969708561897278
548,-0.5971739292144775
549,-0.5973864197731018
550,-0.5976061224937439
551,-0.5978291034698486
552,-0.5980520844459534
553,-0.5982722640037537
554,-0.5984903573989868
555,-0.5987067818641663
556,-0.5989230275154114
557,-0.5991399884223938
558,-0.5993589758872986
559,-0.5995798110961914
560,-0.5998028516769409
561,-0.6000283360481262
562,-0.6002551317214966
563,-0.6004821062088013
564,-0.6007105112075806
565,-0.600938081741333
566,-0.6011658906936646
567,-0.6013916730880737
568,-0.601613461971283
569,-0.6018314361572266
570,-0.6020399332046509
571,-0.6022440791130066
572,-0.6024296879768372
573,-0.6026151776313782
574,-0.6027827858924866
575,-0.6029891967773438
576,-0.6032070517539978
577,-0.6035183668136597
578,-0.6038592457771301
579,-0.6042555570602417
580,-0.6046273708343506
581,-0.6049586534500122
582,-0.6052359938621521
583,-0.6054718494415283
584,-0.6056872606277466
585,-0.6059037446975708
586,-0.6061339378356934
587,-0.6063787341117859
588,-0.6066458225250244
589,-0.6069130897521973
590,-0.607189953327179
591,-0.6074612140655518
592,-0.6077359914779663
593,-0.6080126762390137
594,-0.6082909107208252
595,-0.6085658669471741
596,-0.6088306903839111
597,-0.6090799570083618
598,-0.6093141436576843
599,-0.6095368266105652
600,-0.6097536683082581
601,-0.6099688410758972
602,-0.6101819276809692
603,-0.6103885173797607
604,-0.6105795502662659
605,-0.6107494235038757
606,-0.6108828186988831
607,-0.610981285572052
608,-0.6110081076622009
609,-0.6110022068023682
610,-0.6109071373939514
611,-0.6109834313392639
612,-0.6111612319946289
613,-0.6117175817489624
614,-0.6122854948043823
615,-0.6127068996429443
616,-0.6128634810447693
617,-0.612835168838501
618,-0.6128129959106445
619,-0.6129103899002075
620,-0.6132203936576843
621,-0.6135817766189575
622,-0.6138745546340942
623,-0.6140332221984863
624,-0.6140969395637512
625,-0.6141625046730042
626,-0.614297091960907
627,-0.6145315766334534
628,-0.6147947311401367
629,-0.6150168776512146
630,-0.6151661276817322
631,-0.6152665615081787
632,-0.6153721213340759
633,-0.6155214309692383
634,-0.6157181859016418
635,-0.6159228682518005
636,-0.6161062717437744
637,-0.6162567138671875
638,-0.6163862943649292
639,-0.6165149211883545
640,-0.6166541576385498
641,-0.6168085336685181
642,-0.6169713139533997
643,-0.6171369552612305
644,-0.6172968149185181
645,-0.6174455285072327
646,-0.6175844669342041
647,-0.6177183389663696
648,-0.6178544163703918
649,-0.6179976463317871
650,-0.6181491017341614
651,-0.6183042526245117
652,-0.6184569597244263
653,-0.6186063885688782
654,-0.6187514066696167
655,-0.618893027305603
656,-0.6190336346626282
657,-0.6191741824150085
658,-0.619314432144165
659,-0.6194559931755066
660,-0.6195982694625854
661,-0.6197420358657837
662,-0.6198884844779968
663,-0.6200345754623413
664,-0.6201788187026978
665,-0.6203216910362244
666,-0.6204635500907898
667,-0.6206051111221313
668,-0.6207462549209595
669,-0.6208860874176025
670,-0.621025562286377
671,-0.6211640238761902
672,-0.6213029623031616
673,-0.6214413046836853
674,-0.6215782165527344
675,-0.6217158436775208
676,-0.6218523979187012
677,-0.6219893097877502
678,-0.6221258044242859
679,-0.6222620606422424
680,-0.6223968863487244
681,-0.6225310564041138
682,-0.622665524482727
683,-0.6227990388870239
684,-0.6229313611984253
685,-0.6230618953704834
686,-0.6231862306594849
687,-0.6232998371124268
688,-0.6233935952186584
689,-0.6234479546546936
690,-0.623441755771637
691,-0.623324990272522
692,-0.623125433921814
693,-0.6228452920913696
694,-0.622880756855011
695,-0.6232613325119019
696,-0.6240320801734924
697,-0.6246083974838257
698,-0.6247498989105225
699,-0.6245711445808411
700,-0.624398410320282
701,-0.6245818138122559
702,-0.6250118017196655
703,-0.6254037618637085
704,-0.6255176067352295
705,-0.6254427433013916
706,-0.6254465579986572
707,-0.6256517767906189
708,-0.6259796023368835
709,-0.6261991858482361
710,-0.6262508034706116
711,-0.6262648105621338
712,-0.6263778209686279
713,-0.6266063451766968
714,-0.6268312931060791
715,-0.6269634962081909
716,-0.6270244717597961
717,-0.6271091103553772
718,-0.6272701621055603
719,-0.6274640560150146
720,-0.62762850522995
721,-0.6277403235435486
722,-0.6278345584869385
723,-0.6279625296592712
724,-0.6281282305717468
725,-0.6283003091812134
726,-0.6284440159797668
727,-0.628561794757843
728,-0.6286771893501282
729,-0.6288127899169922
730,-0.6289599537849426
731,-0.6290898323059082
732,-0.6291910409927368
733,-0.6292321681976318
734,-0.6292412281036377
735,-0.6292088031768799
736,-0.6293538212776184
737,-0.6296181678771973
738,-0.629936158657074
739,-0.6301268339157104
740,-0.6301981210708618
741,-0.6302546262741089
742,-0.6303684711456299
743,-0.630554735660553
744,-0.6307331919670105
745,-0.630857527256012
746,-0.6309467554092407
747,-0.6310590505599976
748,-0.6312160491943359
749,-0.631358802318573
750,-0.6314629912376404
751,-0.6315590143203735
752,-0.631684422492981
753,-0.631834089756012
754,-0.6319655179977417
755,-0.6320666074752808
756,-0.6321592330932617
757,-0.6322722434997559
758,-0.6324090361595154
759,-0.6325440406799316
760,-0.6326538324356079
761,-0.6327472925186157
762,-0.6328489780426025
763,-0.6329703330993652
764,-0.6330978274345398
765,-0.6332139372825623
766,-0.6333184838294983
767,-0.6334205865859985
768,-0.6335292458534241
769,-0.6336438059806824
770,-0.6337590217590332
771,-0.6338709592819214
772,-0.6339777708053589
773,-0.6340844631195068
774,-0.6341924071311951
775,-0.6343026757240295
776,-0.6344130039215088
777,-0.6345232725143433
778,-0.6346328258514404
779,-0.6347399950027466
780,-0.6348460912704468
781,-0.6349520087242126
782,-0.6350584030151367
783,-0.6351643800735474
784,-0.6352715492248535
785,-0.6353785991668701
786,-0.6354838609695435
787,-0.6355882883071899
788,-0.6356924176216125
789,-0.6357965469360352
790,-0.6359012126922607
791,-0.6360063552856445
792,-0.6361106038093567
793,-0.6362149119377136
794,-0.6363188028335571
795,-0.6364219784736633
796,-0.6365254521369934
797,-0.6366285085678101
798,-0.6367315053939819
799,-0.6368345618247986
800,-0.6369370818138123
801,-0.6370394825935364
802,-0.6371418237686157
803,-0.637244462966919
804,-0.6373468041419983
805,-0.6374486684799194
806,-0.6375505924224854
807,-0.6376527547836304
808,-0.637753963470459
809,-0.6378554105758667
810,-0.6379567980766296
811,-0.6380573511123657
812,-0.6381587982177734
813,-0.6382599472999573
814,-0.6383606791496277
815,-0.6384614706039429
816,-0.6385617852210999
817,-0.6386624574661255
818,-0.6387630105018616
819,-0.6388628482818604
820,-0.6389627456665039
821,-0.6390625834465027
822,-0.6391619443893433
823,-0.6392613053321838
824,-0.6393603682518005
825,-0.6394590735435486
826,-0.639557421207428
827,-0.6396545767784119
828,-0.6397508978843689
829,-0.6398454308509827
830,-0.6399368047714233
831,-0.6400235295295715
832,-0.6401029825210571
833,-0.6401710510253906
834,-0.6402182579040527
835,-0.6402382850646973
836,-0.6402163505554199
837,-0.6401607990264893
838,-0.640073835849762
839,-0.640052855014801
840,-0.6401551961898804
841,-0.6404469609260559
842,-0.6408159136772156
843,-0.641121506690979
844,-0.6412717700004578
845,-0.6412782669067383
846,-0.6412314176559448
847,-0.6412336230278015
848,-0.641349732875824
849,-0.6415600180625916
850,-0.6417721509933472
851,-0.6419112682342529
852,-0.641963541507721
853,-0.641977071762085
854,-0.642016589641571
855,-0.642119288444519
856,-0.6422716379165649
857,-0.6424224376678467
858,-0.6425343751907349
859,-0.6426024436950684
860,-0.6426529288291931
861,-0.6427176594734192
862,-0.6428090333938599
863,-0.6429235339164734
864,-0.6430394649505615
865,-0.6431407332420349
866,-0.6432230472564697
867,-0.6432925462722778
868,-0.6433632969856262
869,-0.6434441804885864
870,-0.6435371041297913
871,-0.6436372399330139
872,-0.6437343955039978
873,-0.643822431564331
874,-0.6439020037651062
875,-0.6439777612686157
876,-0.6440547108650208
877,-0.6441375613212585
878,-0.6442258358001709
879,-0.6443154215812683
880,-0.6444031000137329
881,-0.6444863677024841
882,-0.6445667743682861
883,-0.6446452140808105
884,-0.6447237730026245
885,-0.644804835319519
886,-0.6448879241943359
887,-0.6449716687202454
888,-0.6450556516647339
889,-0.6451374292373657
890,-0.6452181935310364
891,-0.6452970504760742
892,-0.6453759074211121
893,-0.6454547047615051
894,-0.6455348134040833
895,-0.64561527967453
896,-0.6456961631774902
897,-0.6457761526107788
898,-0.6458556652069092
899,-0.6459346413612366
900,-0.6460130214691162
901,-0.6460912227630615
902,-0.6461700201034546
903,-0.6462485194206238
904,-0.6463273763656616
905,-0.6464059948921204
906,-0.6464842557907104
907,-0.646562397480011
908,-0.6466404795646667
909,-0.64671790599823
910,-0.6467950940132141
911,-0.6468725204467773
912,-0.6469491720199585
913,-0.6470261216163635
914,-0.6471031904220581
915,-0.647179365158081
916,-0.6472557783126831
917,-0.647331953048706
918,-0.6474087238311768
919,-0.6474848985671997
920,-0.64756178855896
921,-0.6476380825042725
922,-0.647714376449585
923,-0.6477910280227661
924,-0.647867739200592
925,-0.647944450378418
926,-0.6480215787887573
927,-0.648098349571228
928,-0.6481757760047913
929,-0.6482534408569336
930,-0.6483305096626282
931,-0.648408830165863
932,-0.6484863758087158
933,-0.648564338684082
934,-0.648642361164093
935,-0.6487205028533936
936,-0.6487985849380493
937,-0.6488775610923767
938,-0.648956298828125
939,-0.6490359902381897
940,-0.6491155624389648
941,-0.649195671081543
942,-0.6492763161659241
943,-0.64935702085495
944,-0.6494386792182922
945,-0.6495203375816345
946,-0.6496030688285828
947,-0.6496861577033997
948,-0.6497699618339539
949,-0.6498536467552185
950,-0.649938702583313
951,-0.6500239372253418
952,-0.6501101851463318
953,-0.6501972079277039
954,-0.6502853631973267
955,-0.6503743529319763
956,-0.6504641175270081
957,-0.6505548357963562
958,-0.6506460309028625
959,-0.6507390737533569
960,-0.6508329510688782
961,-0.650927722454071
962,-0.651023805141449
963,-0.6511203646659851
964,-0.6512184143066406
965,-0.6513166427612305
966,-0.6514167785644531
967,-0.6515172719955444
968,-0.6516196131706238
969,-0.6517246961593628
970,-0.6518315076828003
971,-0.6519421339035034
972,-0.6520552635192871
973,-0.6521742343902588
974,-0.6522969007492065
975,-0.6524253487586975
976,-0.6525570750236511
977,-0.6526939868927002
978,-0.652832567691803
979,-0.6529752016067505
980,-0.6531177163124084
981,-0.6532618999481201
982,-0.6534076929092407
983,-0.6535550355911255
984,-0.6537042856216431
985,-0.6538554430007935
986,-0.6540099382400513
987,-0.6541672348976135
988,-0.6543271541595459
989,-0.6544898748397827
990,-0.6546531319618225
991,-0.6548163294792175
992,-0.6549780368804932
993,-0.6551380157470703
994,-0.6552950143814087
995,-0.6554493308067322
996,-0.6555984616279602
997,-0.655742883682251
998,-0.6558824777603149
999,-0.6560163497924805
1000,-0.6561456918716431
1001,-0.6562688946723938
1002,-0.6563869714736938
1003,-0.656500518321991
1004,-0.6566102504730225
1005,-0.656716525554657
1006,-0.6568193435668945
1007,-0.6569195985794067
1008,-0.6570169925689697
1009,-0.6571115851402283
1010,-0.657202959060669
1011,-0.6572905778884888
1012,-0.6573748588562012
1013,-0.657457172870636
1014,-0.6575357913970947
1015,-0.6576136350631714
1016,-0.6576880216598511
1017,-0.6577616333961487
1018,-0.6578338146209717
1019,-0.6579077243804932
1020,-0.6579807996749878
1021,-0.6580563187599182
1022,-0.6581302881240845
1023,-0.6582068204879761
1024,-0.6582829356193542
1025,-0.6583607196807861
1026,-0.6584373116493225
1027,-0.6585124731063843
1028,-0.6585862636566162
1029,-0.6586582660675049
1030,-0.6587284803390503
1031,-0.6587967872619629
1032,-0.658862829208374
1033,-0.6589274406433105
1034,-0.6589910984039307
1035,-0.6590537428855896
1036,-0.6591154932975769
1037,-0.6591772437095642
1038,-0.6592393517494202
1039,-0.6593010425567627
1040,-0.6593631505966187
1041,-0.659424901008606
1042,-0.6594868898391724
1043,-0.6595489978790283
1044,-0.65961092710495
1045,-0.6596721410751343
1046,-0.6597331166267395
1047,-0.659793496131897
1048,-0.6598524451255798
1049,-0.6599113345146179
1050,-0.6599692702293396
1051,-0.6600263714790344
1052,-0.6600827574729919
1053,-0.6601390242576599
1054,-0.6601948738098145
1055,-0.6602505445480347
1056,-0.6603063941001892
1057,-0.6603619456291199
1058,-0.6604175567626953
1059,-0.6604728698730469
1060,-0.6605281829833984
1061,-0.6605833172798157
1062,-0.6606382131576538
1063,-0.6606929302215576
1064,-0.6607473492622375
1065,-0.6608012914657593
1066,-0.6608551144599915
1067,-0.6609087586402893
1068,-0.6609622836112976
1069,-0.6610156297683716
1070,-0.6610685586929321
1071,-0.6611215472221375
1072,-0.6611742377281189
1073,-0.6612268090248108
1074,-0.6612794399261475
1075,-0.6613317728042603
1076,-0.6613839268684387
1077,-0.6614357829093933
1078,-0.6614879369735718
1079,-0.661539614200592
1080,-0.6615915298461914
1081,-0.6616432070732117
1082,-0.6616945266723633
1083,-0.6617454886436462
1084,-0.6617964506149292
1085,-0.6618472337722778
1086,-0.6618980765342712
1087,-0.6619484424591064
1088,-0.6619988679885864
1089,-0.6620489954948425
1090,-0.6620988845825195
1091,-0.6621488332748413
1092,-0.6621986031532288
1093,-0.6622483134269714
1094,-0.6622982025146484
1095,-0.662347674369812
1096,-0.6623972058296204
1097,-0.6624462008476257
1098,-0.6624950766563416
1099,-0.662543535232544
1100,-0.6625919342041016
1101,-0.6626402735710144
1102,-0.6626880764961243
1103,-0.6627360582351685
1104,-0.6627830266952515
1105,-0.6628300547599792
1106,-0.662875771522522
1107,-0.662921130657196
1108,-0.6629651188850403
1109,-0.6630080938339233
1110,-0.6630502939224243
1111,-0.6630910038948059
1112,-0.6631327271461487
1113,-0.663173496723175
1114,-0.6632168292999268
1115,-0.6632599234580994
1116,-0.6633071899414062
1117,-0.6633537411689758
1118,-0.663404643535614
1119,-0.6634552478790283
1120,-0.6635094285011292
1121,-0.663563072681427
1122,-0.6636173725128174
1123,-0.663670539855957
1124,-0.6637232303619385
1125,-0.6637739539146423
1126,-0.6638230681419373
1127,-0.6638705730438232
1128,-0.6639167666435242
1129,-0.6639620661735535
1130,-0.6640068292617798
1131,-0.6640511155128479
1132,-0.6640943884849548
1133,-0.6641379594802856
1134,-0.664181113243103
1135,-0.6642244458198547
1136,-0.6642678380012512
1137,-0.6643113493919373
1138,-0.6643552780151367
1139,-0.6643996238708496
1140,-0.6644439101219177
1141,-0.6644883155822754
1142,-0.6645327806472778
1143,-0.6645776033401489
1144,-0.6646223664283752
1145,-0.6646673679351807
1146,-0.6647125482559204
1147,-0.664757490158081
1148,-0.6648030877113342
1149,-0.664847731590271
1150,-0.6648924350738525
1151,-0.6649371385574341
1152,-0.664981484413147
1153,-0.6650251746177673
1154,-0.6650691628456116
1155,-0.6651127338409424
1156,-0.6651559472084045
1157,-0.6651990413665771
1158,-0.6652422547340393
1159,-0.6652851104736328
1160,-0.6653279066085815
1161,-0.6653704643249512
1162,-0.6654130816459656
1163,-0.6654558181762695
1164,-0.6654981374740601
1165,-0.6655408143997192
1166,-0.665583074092865
1167,-0.6656250953674316
1168,-0.665666937828064
1169,-0.6657084822654724
1170,-0.6657498478889465
