Epoch,UnsupervisedLoss
222,-0.09419190883636475
223,-0.0963866114616394
224,-0.09836024045944214
225,-0.10024124383926392
226,-0.10206091403961182
227,-0.10411441326141357
228,-0.1061660647392273
229,-0.10819429159164429
230,-0.11012452840805054
231,-0.11227941513061523
232,-0.11438560485839844
233,-0.11663848161697388
234,-0.11892223358154297
235,-0.12121433019638062
236,-0.12374061346054077
237,-0.12649720907211304
238,-0.12936842441558838
239,-0.1325920820236206
240,-0.13609814643859863
241,-0.13928759098052979
242,-0.14097410440444946
243,-0.14424598217010498
244,-0.1473490595817566
245,-0.15063494443893433
246,-0.15378093719482422
247,-0.1569732427597046
248,-0.1610044240951538
249,-0.16408658027648926
250,-0.1667296290397644
251,-0.16939717531204224
252,-0.17281532287597656
253,-0.17607057094573975
254,-0.17886710166931152
255,-0.18125534057617188
256,-0.18441855907440186
257,-0.18775171041488647
258,-0.1905994415283203
259,-0.1931750774383545
260,-0.19584089517593384
261,-0.19885355234146118
262,-0.2018842101097107
263,-0.20440739393234253
264,-0.20693743228912354
265,-0.20971423387527466
266,-0.21250909566879272
267,-0.21507185697555542
268,-0.21756881475448608
269,-0.22016853094100952
270,-0.2228042483329773
271,-0.22540068626403809
272,-0.22786998748779297
273,-0.23033589124679565
274,-0.23292523622512817
275,-0.23549789190292358
276,-0.2379816770553589
277,-0.24046963453292847
278,-0.24304121732711792
279,-0.2456642985343933
280,-0.2483082413673401
281,-0.25097739696502686
282,-0.2537505030632019
283,-0.25666671991348267
284,-0.2596766948699951
285,-0.26281213760375977
286,-0.26608043909072876
287,-0.2695033848285675
288,-0.2730556130409241
289,-0.27667927742004395
290,-0.2803327739238739
291,-0.28399983048439026
292,-0.2876468002796173
293,-0.2911905348300934
294,-0.2945297658443451
295,-0.29797646403312683
296,-0.3016517460346222
297,-0.305348664522171
298,-0.3084622323513031
299,-0.3114067018032074
300,-0.3150913417339325
301,-0.31853577494621277
302,-0.3216727375984192
303,-0.3250521719455719
304,-0.3280804753303528
305,-0.33104172348976135
306,-0.3345448970794678
307,-0.3375045955181122
308,-0.3401670455932617
309,-0.34346669912338257
310,-0.34638968110084534
311,-0.3490567207336426
312,-0.35201743245124817
313,-0.354743093252182
314,-0.35754743218421936
315,-0.3603532016277313
316,-0.36279723048210144
317,-0.36549410223960876
318,-0.36825448274612427
319,-0.37072378396987915
320,-0.37330788373947144
321,-0.37585052847862244
322,-0.37824931740760803
323,-0.3808099329471588
324,-0.38329702615737915
325,-0.3856201767921448
326,-0.38802000880241394
327,-0.3903336226940155
328,-0.39255794882774353
329,-0.39486461877822876
330,-0.3971039354801178
331,-0.39925310015678406
332,-0.4014301896095276
333,-0.4035326838493347
334,-0.4055579900741577
335,-0.40760427713394165
336,-0.40959879755973816
337,-0.41153672337532043
338,-0.413485050201416
339,-0.41539791226387024
340,-0.4172494113445282
341,-0.41910320520401
342,-0.4209221303462982
343,-0.4226861894130707
344,-0.4244392514228821
345,-0.42616507411003113
346,-0.4278416037559509
347,-0.42950156331062317
348,-0.431141197681427
349,-0.4327392280101776
350,-0.43431761860847473
351,-0.4358759820461273
352,-0.4373994767665863
353,-0.43889445066452026
354,-0.44036751985549927
355,-0.4418029189109802
356,-0.44320008158683777
357,-0.444563627243042
358,-0.44585666060447693
359,-0.4470829963684082
360,-0.4481993615627289
361,-0.44947072863578796
362,-0.4508541524410248
363,-0.4524199068546295
364,-0.4537413418292999
365,-0.45478764176368713
366,-0.45588383078575134
367,-0.4571628272533417
368,-0.4585159718990326
369,-0.45965349674224854
370,-0.46065816283226013
371,-0.4618005156517029
372,-0.4630088210105896
373,-0.46410778164863586
374,-0.46507376432418823
375,-0.4660632610321045
376,-0.46715742349624634
377,-0.4682188332080841
378,-0.4691828489303589
379,-0.4701240658760071
380,-0.4711095094680786
381,-0.4721192717552185
382,-0.4730742275714874
383,-0.4739733338356018
384,-0.4748842120170593
385,-0.4758203625679016
386,-0.4767359495162964
387,-0.47760313749313354
388,-0.47845566272735596
389,-0.4793267250061035
390,-0.4801950454711914
391,-0.48103517293930054
392,-0.48185259103775024
393,-0.48266834020614624
394,-0.4834907054901123
395,-0.4843020439147949
396,-0.48509180545806885
397,-0.48586708307266235
398,-0.4866420030593872
399,-0.487415611743927
400,-0.48817718029022217
401,-0.4889218211174011
402,-0.48965686559677124
403,-0.49038779735565186
404,-0.4911152720451355
405,-0.49183353781700134
406,-0.49254143238067627
407,-0.49323877692222595
408,-0.49392908811569214
409,-0.49461573362350464
410,-0.49529677629470825
411,-0.49596932530403137
412,-0.49663305282592773
413,-0.49728918075561523
414,-0.4979381561279297
415,-0.49858203530311584
416,-0.49922049045562744
417,-0.4998528063297272
418,-0.5004775524139404
419,-0.5010955333709717
420,-0.5017066597938538
421,-0.5023125410079956
422,-0.5029130578041077
423,-0.503508448600769
424,-0.5040984153747559
425,-0.5046827793121338
426,-0.5052617192268372
427,-0.505835235118866
428,-0.5064034461975098
429,-0.5069662928581238
430,-0.5075249075889587
431,-0.5080781579017639
432,-0.5086269378662109
433,-0.509170651435852
434,-0.5097101926803589
435,-0.5102452039718628
436,-0.5107762813568115
437,-0.5113036036491394
438,-0.5118265151977539
439,-0.5123445391654968
440,-0.5128583908081055
441,-0.5133682489395142
442,-0.5138729214668274
443,-0.5143734812736511
444,-0.5148685574531555
445,-0.515357494354248
446,-0.515838623046875
447,-0.5163078308105469
448,-0.5167640447616577
449,-0.5172045230865479
450,-0.5176376104354858
451,-0.5180761814117432
452,-0.5185481309890747
453,-0.5190563797950745
454,-0.5195916295051575
455,-0.520107626914978
456,-0.5205788016319275
457,-0.5210064649581909
458,-0.5214162468910217
459,-0.5218383073806763
460,-0.5222875475883484
461,-0.5227606892585754
462,-0.5232322216033936
463,-0.5236828923225403
464,-0.5241074562072754
465,-0.5245177149772644
466,-0.5249296426773071
467,-0.525353193283081
468,-0.5257890820503235
469,-0.5262271165847778
470,-0.5266575813293457
471,-0.5270750522613525
472,-0.5274813771247864
473,-0.5278832316398621
474,-0.5282856822013855
475,-0.528693675994873
476,-0.5291043519973755
477,-0.52951580286026
478,-0.5299235582351685
479,-0.530326247215271
480,-0.5307224988937378
481,-0.5311152338981628
482,-0.5315053462982178
483,-0.5318949222564697
484,-0.5322850942611694
485,-0.5326743125915527
486,-0.5330637693405151
487,-0.5334521532058716
488,-0.5338387489318848
489,-0.5342240929603577
490,-0.5346074104309082
491,-0.5349893569946289
492,-0.5353692770004272
493,-0.5357476472854614
494,-0.5361248850822449
495,-0.5365012884140015
496,-0.5368765592575073
497,-0.5372508764266968
498,-0.5376226902008057
499,-0.537993311882019
500,-0.5383629202842712
501,-0.5387296080589294
502,-0.539093017578125
503,-0.5394525527954102
504,-0.5398057103157043
505,-0.5401533842086792
506,-0.5404899716377258
507,-0.5408147573471069
508,-0.5411301851272583
509,-0.541452169418335
510,-0.5417969822883606
511,-0.5421851873397827
512,-0.5426111817359924
513,-0.5430463552474976
514,-0.5434516072273254
515,-0.5438112616539001
516,-0.5441340208053589
517,-0.5444433689117432
518,-0.5447657108306885
519,-0.5451161861419678
520,-0.5454935431480408
521,-0.5458781719207764
522,-0.5462507009506226
523,-0.5465986728668213
524,-0.5469274520874023
525,-0.5472508668899536
526,-0.5475805997848511
527,-0.5479235053062439
528,-0.5482769012451172
529,-0.5486343502998352
530,-0.5489887595176697
531,-0.5493336319923401
532,-0.5496691465377808
533,-0.5499975681304932
534,-0.5503248572349548
535,-0.5506547093391418
536,-0.5509876608848572
537,-0.5513246655464172
538,-0.5516629219055176
539,-0.5519998073577881
540,-0.5523335933685303
541,-0.5526654124259949
542,-0.5529938340187073
543,-0.5533199906349182
544,-0.5536441802978516
545,-0.5539685487747192
546,-0.5542922616004944
547,-0.5546166300773621
548,-0.5549448728561401
549,-0.5552765130996704
550,-0.5556076765060425
551,-0.5559374094009399
552,-0.5562593936920166
553,-0.5565803647041321
554,-0.5568920969963074
555,-0.5571882128715515
556,-0.5574742555618286
557,-0.5577429533004761
558,-0.5580120086669922
559,-0.5582924485206604
560,-0.5586078763008118
561,-0.5589691400527954
562,-0.5593564510345459
563,-0.5597343444824219
564,-0.5600706338882446
565,-0.560362696647644
566,-0.5606303811073303
567,-0.5609036087989807
568,-0.5612037181854248
569,-0.5615346431732178
570,-0.5618777871131897
571,-0.5622079372406006
572,-0.5625138878822327
573,-0.5628008246421814
574,-0.5630817413330078
575,-0.5633717179298401
576,-0.5636775493621826
577,-0.5639957785606384
578,-0.5643147230148315
579,-0.5646244287490845
580,-0.5649236440658569
581,-0.5652163624763489
582,-0.5655084848403931
583,-0.5658037066459656
584,-0.5661048889160156
585,-0.5664088726043701
586,-0.5667154788970947
587,-0.5670181512832642
588,-0.5673184394836426
589,-0.5676146149635315
590,-0.5679073929786682
591,-0.5682013034820557
592,-0.5684949159622192
593,-0.5687906742095947
594,-0.5690869092941284
595,-0.5693851113319397
596,-0.5696828365325928
597,-0.5699813365936279
598,-0.5702781677246094
599,-0.5705736875534058
600,-0.5708663463592529
601,-0.5711573362350464
602,-0.5714476704597473
603,-0.5717369914054871
604,-0.572026252746582
605,-0.5723153948783875
606,-0.5726048350334167
607,-0.572891891002655
608,-0.5731779336929321
609,-0.5734632015228271
610,-0.5737459659576416
611,-0.5740271806716919
612,-0.5743061900138855
613,-0.5745807886123657
614,-0.5748478770256042
615,-0.5751031637191772
616,-0.5753400325775146
617,-0.5755433440208435
618,-0.5757165551185608
619,-0.5758719444274902
620,-0.5760943293571472
621,-0.5764222741127014
622,-0.576831579208374
623,-0.5771822333335876
624,-0.5774081945419312
625,-0.5775707960128784
626,-0.5777851343154907
627,-0.5781046748161316
628,-0.5784412622451782
629,-0.5786925554275513
630,-0.5788669586181641
631,-0.5790541768074036
632,-0.5793172121047974
633,-0.5796071887016296
634,-0.5798521041870117
635,-0.5800466537475586
636,-0.5802494883537292
637,-0.580495297908783
638,-0.5807507038116455
639,-0.5809723734855652
640,-0.5811660885810852
641,-0.581369161605835
642,-0.5815984010696411
643,-0.5818301439285278
644,-0.5820414423942566
645,-0.5822389721870422
646,-0.5824441313743591
647,-0.582663357257843
648,-0.5828803777694702
649,-0.58308345079422
650,-0.5832780599594116
651,-0.5834789276123047
652,-0.583686888217926
653,-0.5838915109634399
654,-0.584087610244751
655,-0.5842785835266113
656,-0.5844733119010925
657,-0.58467036485672
658,-0.5848649740219116
659,-0.5850541591644287
660,-0.5852407813072205
661,-0.5854281783103943
662,-0.585617184638977
663,-0.5858030319213867
664,-0.5859846472740173
665,-0.5861624479293823
666,-0.586338996887207
667,-0.5865136981010437
668,-0.5866842865943909
669,-0.586848258972168
670,-0.587008535861969
671,-0.5871660113334656
672,-0.5873312950134277
673,-0.587504506111145
674,-0.587693452835083
675,-0.5878946185112
676,-0.5880990028381348
677,-0.588294506072998
678,-0.588472843170166
679,-0.5886345505714417
680,-0.5887859463691711
681,-0.5889384150505066
682,-0.5891000628471375
683,-0.5892717838287354
684,-0.5894502401351929
685,-0.5896284580230713
686,-0.5898010730743408
687,-0.5899653434753418
688,-0.590122640132904
689,-0.5902762413024902
690,-0.5904297828674316
691,-0.5905873775482178
692,-0.5907486081123352
693,-0.5909121036529541
694,-0.5910753011703491
695,-0.5912362933158875
696,-0.5913945436477661
697,-0.5915495157241821
698,-0.5917024612426758
699,-0.5918541550636292
700,-0.5920060276985168
701,-0.5921577215194702
702,-0.5923110842704773
703,-0.5924645066261292
704,-0.5926191806793213
705,-0.5927733182907104
706,-0.5929269194602966
707,-0.5930783748626709
708,-0.5932285785675049
709,-0.5933782458305359
710,-0.5935268998146057
711,-0.5936746597290039
712,-0.5938225984573364
713,-0.5939699411392212
714,-0.5941177010536194
715,-0.5942636728286743
716,-0.5944086909294128
717,-0.5945539474487305
718,-0.5946983098983765
719,-0.5948420763015747
720,-0.594984769821167
721,-0.5951271653175354
722,-0.5952674150466919
723,-0.5954070091247559
724,-0.5955448746681213
725,-0.5956823825836182
726,-0.5958174467086792
727,-0.5959504842758179
728,-0.5960808992385864
729,-0.596208393573761
730,-0.5963329672813416
731,-0.5964544415473938
732,-0.5965756177902222
733,-0.5966999530792236
734,-0.5968311429023743
735,-0.5969723463058472
736,-0.5971226692199707
737,-0.5972781181335449
738,-0.597432017326355
739,-0.5975779294967651
740,-0.5977129340171814
741,-0.5978380441665649
742,-0.5979567170143127
743,-0.5980746746063232
744,-0.5981945395469666
745,-0.5983184576034546
746,-0.5984485745429993
747,-0.5985820889472961
748,-0.5987178683280945
749,-0.5988517999649048
750,-0.5989823341369629
751,-0.5991086959838867
752,-0.5992316007614136
753,-0.599352240562439
754,-0.5994714498519897
755,-0.5995915532112122
756,-0.5997114777565002
757,-0.5998333096504211
758,-0.5999566912651062
759,-0.6000800132751465
760,-0.6002038717269897
761,-0.6003272533416748
762,-0.6004499197006226
763,-0.600571870803833
764,-0.6006919741630554
765,-0.6008115410804749
766,-0.6009300947189331
767,-0.6010483503341675
768,-0.6011655330657959
769,-0.6012827754020691
770,-0.601399302482605
771,-0.6015158891677856
772,-0.6016315221786499
773,-0.6017471551895142
774,-0.6018624305725098
775,-0.6019774079322815
776,-0.6020921468734741
777,-0.6022059917449951
778,-0.6023191809654236
779,-0.6024318933486938
780,-0.6025428771972656
781,-0.6026529669761658
782,-0.6027621030807495
783,-0.6028693318367004
784,-0.6029752492904663
785,-0.6030788421630859
786,-0.6031820774078369
787,-0.6032849550247192
788,-0.6033892631530762
789,-0.6034966111183167
790,-0.6036093831062317
791,-0.6037284135818481
792,-0.6038516759872437
793,-0.6039770841598511
794,-0.6041015386581421
795,-0.6042210459709167
796,-0.6043351888656616
797,-0.6044443249702454
798,-0.6045490503311157
799,-0.6046508550643921
800,-0.6047518253326416
801,-0.6048540472984314
802,-0.6049572229385376
803,-0.6050628423690796
804,-0.6051701307296753
805,-0.6052790880203247
806,-0.6053882241249084
807,-0.6054973602294922
808,-0.6056063175201416
809,-0.6057139039039612
810,-0.6058198809623718
811,-0.6059249043464661
812,-0.6060279607772827
813,-0.6061306595802307
814,-0.606232225894928
815,-0.606333315372467
816,-0.6064342856407166
817,-0.6065348386764526
818,-0.6066357493400574
819,-0.6067356467247009
820,-0.6068351864814758
821,-0.6069347262382507
822,-0.6070330142974854
823,-0.6071310639381409
824,-0.6072278022766113
825,-0.607323169708252
826,-0.6074175238609314
827,-0.607511579990387
828,-0.6076052188873291
829,-0.607699453830719
830,-0.6077954173088074
831,-0.607892632484436
832,-0.6079928278923035
833,-0.6080964803695679
834,-0.6082019209861755
835,-0.6083083152770996
836,-0.6084155440330505
837,-0.6085200309753418
838,-0.6086220741271973
839,-0.6087210178375244
840,-0.6088171005249023
841,-0.6089111566543579
842,-0.6090035438537598
843,-0.6090953350067139
844,-0.6091867685317993
845,-0.6092788577079773
846,-0.6093708276748657
847,-0.6094637513160706
848,-0.6095565557479858
849,-0.6096499562263489
850,-0.6097438335418701
851,-0.6098377108573914
852,-0.6099321842193604
853,-0.6100272536277771
854,-0.6101216673851013
855,-0.6102162599563599
856,-0.6103106737136841
857,-0.6104044318199158
858,-0.6104976534843445
859,-0.6105899214744568
860,-0.6106818914413452
861,-0.6107733249664307
862,-0.6108640432357788
863,-0.6109549403190613
864,-0.6110451221466064
865,-0.6111350059509277
866,-0.6112246513366699
867,-0.6113145351409912
868,-0.61140376329422
869,-0.6114926338195801
870,-0.6115814447402954
871,-0.611670196056366
872,-0.6117582321166992
873,-0.6118457913398743
874,-0.6119328737258911
875,-0.6120190620422363
876,-0.6121039390563965
877,-0.6121870875358582
878,-0.6122682094573975
879,-0.6123455166816711
880,-0.6124187707901001
881,-0.6124856472015381
882,-0.6125496029853821
883,-0.6126123070716858
884,-0.6126864552497864
885,-0.6127805709838867
886,-0.6129000186920166
887,-0.6130402088165283
888,-0.6131839752197266
889,-0.6133137345314026
890,-0.6134244799613953
891,-0.6135172247886658
892,-0.6136018633842468
893,-0.6136885285377502
894,-0.6137832999229431
895,-0.613889217376709
896,-0.6140050888061523
897,-0.6141292452812195
898,-0.6142538785934448
899,-0.614372730255127
900,-0.6144782304763794
901,-0.6145731806755066
902,-0.6146628856658936
903,-0.6147482991218567
904,-0.6148357391357422
905,-0.61492919921875
906,-0.6150253415107727
907,-0.6151165962219238
908,-0.6152019500732422
909,-0.6152788400650024
910,-0.6153346300125122
911,-0.6153359413146973
912,-0.6152443289756775
913,-0.6150176525115967
914,-0.6148815751075745
915,-0.6151009202003479
916,-0.6155840754508972
917,-0.6158201694488525
918,-0.6157583594322205
919,-0.615789532661438
920,-0.6160194873809814
921,-0.6161670088768005
922,-0.6161518692970276
923,-0.6162519454956055
924,-0.6164740920066833
925,-0.6165522336959839
926,-0.616536557674408
927,-0.6166604161262512
928,-0.6168485283851624
929,-0.616899847984314
930,-0.6169151663780212
931,-0.6170508861541748
932,-0.6171848177909851
933,-0.6172201633453369
934,-0.6172847747802734
935,-0.6174213290214539
936,-0.6175086498260498
937,-0.6175439953804016
938,-0.61763596534729
939,-0.6177584528923035
940,-0.6178227663040161
941,-0.6178730726242065
942,-0.6179735064506531
943,-0.6180747151374817
944,-0.6181360483169556
945,-0.6182049512863159
946,-0.6183004975318909
947,-0.61838299036026
948,-0.6184495687484741
949,-0.6185302734375
950,-0.6186172366142273
951,-0.6186896562576294
952,-0.6187621355056763
953,-0.6188469529151917
954,-0.6189276576042175
955,-0.6189970970153809
956,-0.6190727353096008
957,-0.6191560626029968
958,-0.6192326545715332
959,-0.6193037033081055
960,-0.6193807125091553
961,-0.6194609999656677
962,-0.6195353269577026
963,-0.6196085810661316
964,-0.6196861267089844
965,-0.6197632551193237
966,-0.6198368668556213
967,-0.6199114322662354
968,-0.6199880838394165
969,-0.6200639009475708
970,-0.6201372742652893
971,-0.6202120184898376
972,-0.6202881336212158
973,-0.6203620433807373
974,-0.6204359531402588
975,-0.6205103993415833
976,-0.6205853223800659
977,-0.6206592917442322
978,-0.620732307434082
979,-0.6208065748214722
980,-0.6208808422088623
981,-0.6209540367126465
982,-0.621027410030365
983,-0.6211009621620178
984,-0.6211745142936707
985,-0.6212473511695862
986,-0.6213207244873047
987,-0.6213933825492859
988,-0.6214666366577148
989,-0.6215388774871826
990,-0.6216118335723877
991,-0.6216841340065002
992,-0.6217567324638367
993,-0.6218287348747253
994,-0.6219010353088379
995,-0.6219731569290161
996,-0.6220452189445496
997,-0.6221171021461487
998,-0.6221885681152344
999,-0.622260332107544
1000,-0.6223317980766296
1001,-0.6224032640457153
1002,-0.6224743723869324
1003,-0.6225451827049255
1004,-0.622616171836853
1005,-0.6226869821548462
1006,-0.6227577328681946
1007,-0.622828483581543
1008,-0.622899055480957
1009,-0.622969925403595
1010,-0.6230399012565613
1011,-0.6231104731559753
1012,-0.6231806874275208
1013,-0.6232505440711975
1014,-0.6233203411102295
1015,-0.6233904361724854
1016,-0.6234596967697144
1017,-0.6235294938087463
1018,-0.6235989332199097
1019,-0.6236682534217834
1020,-0.6237376928329468
1021,-0.623806893825531
1022,-0.6238759756088257
1023,-0.6239451169967651
1024,-0.6240134239196777
1025,-0.6240825057029724
1026,-0.6241512894630432
1027,-0.6242195963859558
1028,-0.6242882609367371
1029,-0.6243565678596497
1030,-0.6244246959686279
1031,-0.6244928240776062
1032,-0.6245611310005188
1033,-0.6246286630630493
1034,-0.6246968507766724
1035,-0.6247642040252686
1036,-0.6248319149017334
1037,-0.6248993873596191
1038,-0.6249664425849915
1039,-0.6250338554382324
1040,-0.6251007914543152
1041,-0.6251677870750427
1042,-0.6252347826957703
1043,-0.6253015995025635
1044,-0.6253681778907776
1045,-0.6254349946975708
1046,-0.6255013942718506
1047,-0.6255674958229065
1048,-0.625633716583252
1049,-0.6256997585296631
1050,-0.6257658004760742
1051,-0.6258319616317749
1052,-0.6258972883224487
1053,-0.6259629726409912
1054,-0.6260286569595337
1055,-0.6260938048362732
1056,-0.626159131526947
1057,-0.626224160194397
1058,-0.6262893080711365
1059,-0.6263543367385864
1060,-0.6264190673828125
1061,-0.6264837980270386
1062,-0.6265480518341064
1063,-0.6266126036643982
1064,-0.6266772747039795
1065,-0.6267418265342712
1066,-0.6268057227134705
1067,-0.6268697381019592
1068,-0.6269336342811584
1069,-0.6269974708557129
1070,-0.6270608901977539
1071,-0.6271246075630188
1072,-0.6271877884864807
1073,-0.6272516250610352
1074,-0.6273144483566284
1075,-0.627377986907959
1076,-0.6274411678314209
1077,-0.6275040507316589
1078,-0.6275667548179626
1079,-0.6276296973228455
1080,-0.6276922821998596
1081,-0.6277548670768738
1082,-0.6278172135353088
1083,-0.6278796792030334
1084,-0.6279419660568237
1085,-0.6280040740966797
1086,-0.6280660629272461
1087,-0.6281280517578125
1088,-0.6281898617744446
1089,-0.6282514929771423
1090,-0.6283127069473267
1091,-0.6283746361732483
1092,-0.6284356117248535
1093,-0.6284970045089722
1094,-0.6285578012466431
1095,-0.628618597984314
1096,-0.6286793947219849
1097,-0.6287400722503662
1098,-0.6288007497787476
1099,-0.6288614273071289
1100,-0.6289220452308655
1101,-0.6289822459220886
1102,-0.6290428042411804
1103,-0.6291030645370483
1104,-0.6291632056236267
1105,-0.6292235255241394
1106,-0.6292834281921387
1107,-0.6293433904647827
1108,-0.6294031739234924
1109,-0.6294625997543335
1110,-0.6295222640037537
1111,-0.6295818090438843
1112,-0.6296415328979492
1113,-0.6297006607055664
1114,-0.629760205745697
1115,-0.6298196911811829
1116,-0.6298788785934448
1117,-0.6299380660057068
1118,-0.6299970149993896
1119,-0.6300559639930725
1120,-0.6301146149635315
1121,-0.6301732063293457
1122,-0.6302320957183838
1123,-0.6302903294563293
1124,-0.6303490996360779
1125,-0.6304072141647339
1126,-0.6304656863212585
1127,-0.6305238604545593
1128,-0.6305818557739258
1129,-0.6306396126747131
1130,-0.6306975483894348
1131,-0.6307557225227356
1132,-0.6308130621910095
1133,-0.6308711171150208
1134,-0.6309284567832947
1135,-0.6309860348701477
1136,-0.631043553352356
1137,-0.631101131439209
1138,-0.631158709526062
1139,-0.6312156915664673
1140,-0.6312728524208069
1141,-0.6313297152519226
1142,-0.6313867568969727
1143,-0.6314436197280884
1144,-0.6315001249313354
1145,-0.6315564513206482
1146,-0.6316128373146057
1147,-0.6316691040992737
1148,-0.6317248344421387
1149,-0.631780743598938
1150,-0.631834864616394
1151,-0.6318893432617188
1152,-0.6319420337677002
1153,-0.6319946646690369
1154,-0.6320452690124512
1155,-0.6320956349372864
1156,-0.6321426033973694
1157,-0.6321884393692017
1158,-0.6322295069694519
1159,-0.6322726011276245
1160,-0.6323115825653076
1161,-0.6323590278625488
1162,-0.632408618927002
1163,-0.6324717402458191
1164,-0.6325395107269287
1165,-0.6326150298118591
1166,-0.6326886415481567
1167,-0.6327577233314514
1168,-0.6328187584877014
1169,-0.6328752040863037
1170,-0.6329283714294434
