Epoch,UnsupervisedLoss
174,0.025541365146636963
175,0.023999512195587158
176,0.022443175315856934
177,0.020867466926574707
178,0.01926898956298828
179,0.017642736434936523
180,0.015980184078216553
181,0.01428133249282837
182,0.012547791004180908
183,0.01078188419342041
184,0.008988440036773682
185,0.007172524929046631
186,0.005352199077606201
187,0.0034975409507751465
188,0.0015727877616882324
189,-0.00036519765853881836
190,-0.0022965073585510254
191,-0.004264354705810547
192,-0.006284594535827637
193,-0.008327782154083252
194,-0.01038128137588501
195,-0.012479543685913086
196,-0.014622926712036133
197,-0.016777396202087402
198,-0.018957018852233887
199,-0.021182596683502197
200,-0.023447751998901367
201,-0.0257418155670166
202,-0.02806687355041504
203,-0.030434846878051758
204,-0.0328407883644104
205,-0.03526824712753296
206,-0.03770679235458374
207,-0.040158748626708984
208,-0.042626142501831055
209,-0.045101046562194824
210,-0.04757392406463623
211,-0.05004531145095825
212,-0.05251389741897583
213,-0.05497223138809204
214,-0.057412147521972656
215,-0.05983102321624756
216,-0.06222081184387207
217,-0.06457787752151489
218,-0.06694817543029785
219,-0.06928598880767822
220,-0.07156848907470703
221,-0.07380056381225586
222,-0.07601457834243774
223,-0.07821780443191528
224,-0.08037954568862915
225,-0.08250600099563599
226,-0.08463108539581299
227,-0.0867851972579956
228,-0.08893853425979614
229,-0.09110355377197266
230,-0.09334272146224976
231,-0.09569346904754639
232,-0.09812837839126587
233,-0.10050272941589355
234,-0.10220015048980713
235,-0.10409647226333618
236,-0.10614961385726929
237,-0.10841143131256104
238,-0.11050784587860107
239,-0.11232888698577881
240,-0.11442768573760986
241,-0.11676579713821411
242,-0.11897808313369751
243,-0.12114596366882324
244,-0.12333625555038452
245,-0.12580621242523193
246,-0.12844479084014893
247,-0.1310996413230896
248,-0.13395625352859497
249,-0.13731545209884644
250,-0.1410233974456787
251,-0.14492273330688477
252,-0.1480465531349182
253,-0.1512787938117981
254,-0.1549689769744873
255,-0.15901196002960205
256,-0.16329336166381836
257,-0.16708892583847046
258,-0.17101269960403442
259,-0.17525488138198853
260,-0.1795704960823059
261,-0.18354898691177368
262,-0.1875181794166565
263,-0.19141626358032227
264,-0.19531631469726562
265,-0.19922852516174316
266,-0.20279383659362793
267,-0.20634233951568604
268,-0.20996522903442383
269,-0.2133944034576416
270,-0.21669524908065796
271,-0.2198852300643921
272,-0.2229628562927246
273,-0.22604942321777344
274,-0.22897261381149292
275,-0.23171669244766235
276,-0.23447489738464355
277,-0.23709121346473694
278,-0.2396654188632965
279,-0.24212926626205444
280,-0.24452361464500427
281,-0.24684438109397888
282,-0.24914124608039856
283,-0.2513526380062103
284,-0.2534981071949005
285,-0.2556130588054657
286,-0.25769200921058655
287,-0.2597463130950928
288,-0.2617665231227875
289,-0.2637817859649658
290,-0.2657901644706726
291,-0.2678390443325043
292,-0.26990780234336853
293,-0.27201369404792786
294,-0.2741822302341461
295,-0.2764206826686859
296,-0.2787493169307709
297,-0.2811588943004608
298,-0.2836616039276123
299,-0.28624334931373596
300,-0.288913369178772
301,-0.2916421592235565
302,-0.29440468549728394
303,-0.29718148708343506
304,-0.2999517321586609
305,-0.30269548296928406
306,-0.30537158250808716
307,-0.3079061210155487
308,-0.31000229716300964
309,-0.31097471714019775
310,-0.31338274478912354
311,-0.3170038163661957
312,-0.31814438104629517
313,-0.3208719491958618
314,-0.32337528467178345
315,-0.3248860538005829
316,-0.3279099762439728
317,-0.32924941182136536
318,-0.331958532333374
319,-0.3338182270526886
320,-0.3358338475227356
321,-0.3382663130760193
322,-0.3397764265537262
323,-0.3423350751399994
324,-0.3437162935733795
325,-0.3459492027759552
326,-0.34771037101745605
327,-0.3495054841041565
328,-0.35148128867149353
329,-0.35306888818740845
330,-0.3548643887042999
331,-0.35652250051498413
332,-0.3581581115722656
333,-0.3598833680152893
334,-0.3614051640033722
335,-0.36309754848480225
336,-0.3646332323551178
337,-0.3662375807762146
338,-0.3678281307220459
339,-0.3693103492259979
340,-0.3709501624107361
341,-0.3723698854446411
342,-0.37396493554115295
343,-0.37543463706970215
344,-0.37690863013267517
345,-0.37842199206352234
346,-0.37982407212257385
347,-0.3813059628009796
348,-0.3827223777770996
349,-0.38414233922958374
350,-0.38558274507522583
351,-0.3869703412055969
352,-0.3884124755859375
353,-0.38983333110809326
354,-0.3912298381328583
355,-0.3926522433757782
356,-0.3940413296222687
357,-0.39540740847587585
358,-0.3967840075492859
359,-0.3981194496154785
360,-0.39945805072784424
361,-0.40080025792121887
362,-0.4021213948726654
363,-0.4034424424171448
364,-0.4047694802284241
365,-0.4060901403427124
366,-0.40741869807243347
367,-0.4087493121623993
368,-0.41006824374198914
369,-0.4113876223564148
370,-0.4126928150653839
371,-0.41396987438201904
372,-0.41522151231765747
373,-0.4164542853832245
374,-0.41765648126602173
375,-0.4188428521156311
376,-0.4200112223625183
377,-0.42116233706474304
378,-0.42229655385017395
379,-0.42341843247413635
380,-0.4245259463787079
381,-0.42562049627304077
382,-0.4267047345638275
383,-0.4277806580066681
384,-0.4288448393344879
385,-0.42990002036094666
386,-0.4309455156326294
387,-0.4319799542427063
388,-0.43300333619117737
389,-0.43401655554771423
390,-0.43502017855644226
391,-0.43601664900779724
392,-0.43700623512268066
393,-0.43799158930778503
394,-0.4389699697494507
395,-0.43994206190109253
396,-0.44090723991394043
397,-0.44186466932296753
398,-0.44281136989593506
399,-0.44374793767929077
400,-0.4446733593940735
401,-0.4455927014350891
402,-0.44650769233703613
403,-0.4474172294139862
404,-0.4483208656311035
405,-0.4492180347442627
406,-0.45010772347450256
407,-0.450989305973053
408,-0.4518619775772095
409,-0.4527274966239929
410,-0.4535869359970093
411,-0.45443934202194214
412,-0.45528677105903625
413,-0.45612722635269165
414,-0.4569600224494934
415,-0.4577856659889221
416,-0.4586029052734375
417,-0.45941418409347534
418,-0.4602169394493103
419,-0.46100884675979614
420,-0.4617869257926941
421,-0.4625372886657715
422,-0.4632405638694763
423,-0.4638318419456482
424,-0.4643087685108185
425,-0.4646833539009094
426,-0.46563512086868286
427,-0.4668762683868408
428,-0.4678088128566742
429,-0.4681975841522217
430,-0.4687022268772125
431,-0.4697625935077667
432,-0.4706128239631653
433,-0.47106748819351196
434,-0.4717300832271576
435,-0.47262096405029297
436,-0.4733179211616516
437,-0.4738476872444153
438,-0.47454941272735596
439,-0.475347638130188
440,-0.47596317529678345
441,-0.47654497623443604
442,-0.4772721529006958
443,-0.4779677093029022
444,-0.47855088114738464
445,-0.47916358709335327
446,-0.479841947555542
447,-0.4804866909980774
448,-0.4810660779476166
449,-0.4816701114177704
450,-0.48232704401016235
451,-0.4829460382461548
452,-0.48351526260375977
453,-0.48411834239959717
454,-0.4847548007965088
455,-0.4853532910346985
456,-0.48592156171798706
457,-0.48651933670043945
458,-0.4871346950531006
459,-0.4877190887928009
460,-0.48828747868537903
461,-0.4888751208782196
462,-0.48946887254714966
463,-0.49004608392715454
464,-0.49061521887779236
465,-0.4911905527114868
466,-0.49176928400993347
467,-0.49234485626220703
468,-0.4929121136665344
469,-0.4934765696525574
470,-0.49404454231262207
471,-0.4946167469024658
472,-0.495183527469635
473,-0.49574312567710876
474,-0.4963059425354004
475,-0.49687397480010986
476,-0.4974401593208313
477,-0.49800193309783936
478,-0.49856269359588623
479,-0.4991251528263092
480,-0.4996885061264038
481,-0.5002511143684387
482,-0.5008126497268677
483,-0.501372218132019
484,-0.5019313097000122
485,-0.5024915933609009
486,-0.5030535459518433
487,-0.5036132335662842
488,-0.5041723251342773
489,-0.5047301650047302
490,-0.5052884817123413
491,-0.5058468580245972
492,-0.5064048171043396
493,-0.5069620013237
494,-0.5075181722640991
495,-0.5080729722976685
496,-0.5086264610290527
497,-0.5091766119003296
498,-0.5097238421440125
499,-0.5102685689926147
500,-0.5108100175857544
501,-0.5113480091094971
502,-0.5118829011917114
503,-0.5124140977859497
504,-0.5129425525665283
505,-0.5134674906730652
506,-0.5139892101287842
507,-0.5145072340965271
508,-0.515020489692688
509,-0.5155290365219116
510,-0.5160330533981323
511,-0.5165309906005859
512,-0.5170247554779053
513,-0.5175138115882874
514,-0.5179976224899292
515,-0.5184758901596069
516,-0.5189481973648071
517,-0.5194134712219238
518,-0.5198688507080078
519,-0.5203163623809814
520,-0.5207518339157104
521,-0.5211825370788574
522,-0.521605372428894
523,-0.5220378637313843
524,-0.5224784016609192
525,-0.5229467749595642
526,-0.523421585559845
527,-0.5238910913467407
528,-0.5243342518806458
529,-0.5247501730918884
530,-0.5251479148864746
531,-0.5255396366119385
532,-0.5259384512901306
533,-0.5263453125953674
534,-0.5267636179924011
535,-0.5271829962730408
536,-0.527597188949585
537,-0.5279986262321472
538,-0.528386116027832
539,-0.5287646651268005
540,-0.5291380882263184
541,-0.5295115113258362
542,-0.5298858880996704
543,-0.5302638411521912
544,-0.5306429266929626
545,-0.5310227870941162
546,-0.5314002633094788
547,-0.5317739248275757
548,-0.5321426391601562
549,-0.5325061082839966
550,-0.5328648090362549
551,-0.5332192778587341
552,-0.5335703492164612
553,-0.5339189767837524
554,-0.5342651605606079
555,-0.5346083045005798
556,-0.5349498987197876
557,-0.5352886319160461
558,-0.535625696182251
559,-0.5359597206115723
560,-0.536293625831604
561,-0.5366252064704895
562,-0.5369601249694824
563,-0.5372941493988037
564,-0.5376324653625488
565,-0.5379699468612671
566,-0.5383096933364868
567,-0.5386468172073364
568,-0.538982093334198
569,-0.539313793182373
570,-0.5396425724029541
571,-0.5399671792984009
572,-0.540289044380188
573,-0.5406079292297363
574,-0.5409240126609802
575,-0.5412376523017883
576,-0.5415488481521606
577,-0.5418580174446106
578,-0.5421642065048218
579,-0.5424677133560181
580,-0.5427676439285278
581,-0.5430639982223511
582,-0.5433527231216431
583,-0.5436362624168396
584,-0.5439095497131348
585,-0.5441810488700867
586,-0.5444443225860596
587,-0.5447314977645874
588,-0.5450349450111389
589,-0.5453864932060242
590,-0.5457485914230347
591,-0.5461038947105408
592,-0.5464285016059875
593,-0.5467169880867004
594,-0.5469813942909241
595,-0.5472413301467896
596,-0.5475196838378906
597,-0.5478165149688721
598,-0.5481336116790771
599,-0.5484526753425598
600,-0.5487625002861023
601,-0.5490566492080688
602,-0.5493355989456177
603,-0.5496057271957397
604,-0.5498727560043335
605,-0.5501431822776794
606,-0.5504183173179626
607,-0.5507020354270935
608,-0.5509893894195557
609,-0.5512802004814148
610,-0.5515702962875366
611,-0.5518573522567749
612,-0.5521405935287476
613,-0.552419126033783
614,-0.5526939630508423
615,-0.5529652237892151
616,-0.5532346963882446
617,-0.5535019636154175
618,-0.5537671446800232
619,-0.5540297031402588
620,-0.5542911887168884
621,-0.5545520186424255
622,-0.5548097491264343
623,-0.5550642013549805
624,-0.5553190112113953
625,-0.5555707216262817
626,-0.5558282732963562
627,-0.5560876131057739
628,-0.5563594698905945
629,-0.5566357374191284
630,-0.5569204092025757
631,-0.5572037696838379
632,-0.5574867129325867
633,-0.5577631592750549
634,-0.5580313205718994
635,-0.5582921504974365
636,-0.5585476160049438
637,-0.5587993264198303
638,-0.5590483546257019
639,-0.5592976808547974
640,-0.5595465898513794
641,-0.5597972273826599
642,-0.5600467920303345
643,-0.5602983236312866
644,-0.5605489015579224
645,-0.5608039498329163
646,-0.5610570907592773
647,-0.5613137483596802
648,-0.5615698099136353
649,-0.5618298053741455
650,-0.5620893239974976
651,-0.5623507499694824
652,-0.5626100897789001
653,-0.5628696084022522
654,-0.5631271600723267
655,-0.5633842349052429
656,-0.5636401772499084
657,-0.563893735408783
658,-0.5641477704048157
659,-0.5643994808197021
660,-0.5646505355834961
661,-0.564900815486908
662,-0.5651512145996094
663,-0.5654008388519287
664,-0.5656499266624451
665,-0.5658965110778809
666,-0.5661415457725525
667,-0.5663827657699585
668,-0.5666174292564392
669,-0.5668421387672424
670,-0.567047119140625
671,-0.5672225952148438
672,-0.5673412084579468
673,-0.5674115419387817
674,-0.5674302577972412
675,-0.5676199197769165
676,-0.5679944157600403
677,-0.5685886144638062
678,-0.5690425634384155
679,-0.5692275762557983
680,-0.5692821741104126
681,-0.5694325566291809
682,-0.5697956681251526
683,-0.5701857209205627
684,-0.5704493522644043
685,-0.570603609085083
686,-0.5707845687866211
687,-0.5710682272911072
688,-0.5713706016540527
689,-0.5716176629066467
690,-0.5718182325363159
691,-0.5720336437225342
692,-0.5722848176956177
693,-0.5725388526916504
694,-0.5727716088294983
695,-0.5729936957359314
696,-0.5732238292694092
697,-0.5734589695930481
698,-0.5736873149871826
699,-0.5739129185676575
700,-0.5741427540779114
701,-0.5743755102157593
702,-0.5746011734008789
703,-0.5748189091682434
704,-0.575039803981781
705,-0.5752694606781006
706,-0.5755010843276978
707,-0.5757232308387756
708,-0.575935959815979
709,-0.5761517882347107
710,-0.5763767957687378
711,-0.5766050815582275
712,-0.5768255591392517
713,-0.5770381689071655
714,-0.5772504210472107
715,-0.5774686932563782
716,-0.5776919722557068
717,-0.5779129266738892
718,-0.5781269073486328
719,-0.5783379077911377
720,-0.5785504579544067
721,-0.5787668824195862
722,-0.5789846777915955
723,-0.5791996717453003
724,-0.5794110298156738
725,-0.5796205997467041
726,-0.5798321962356567
727,-0.5800449848175049
728,-0.5802584886550903
729,-0.5804705023765564
730,-0.5806803703308105
731,-0.5808894634246826
732,-0.581099271774292
733,-0.5813093185424805
734,-0.581519603729248
735,-0.5817294716835022
736,-0.5819379687309265
737,-0.5821453332901001
738,-0.5823531150817871
739,-0.5825603008270264
740,-0.5827680826187134
741,-0.5829751491546631
742,-0.5831819772720337
743,-0.5833879113197327
744,-0.5835931897163391
745,-0.5837973356246948
746,-0.5840015411376953
747,-0.5842060446739197
748,-0.5844103693962097
749,-0.5846146941184998
750,-0.5848196148872375
751,-0.5850235223770142
752,-0.5852265954017639
753,-0.5854293704032898
754,-0.585631787776947
755,-0.585833728313446
756,-0.5860353708267212
757,-0.5862374901771545
758,-0.5864397883415222
759,-0.5866414904594421
760,-0.5868428945541382
761,-0.5870435833930969
762,-0.587243914604187
763,-0.5874444246292114
764,-0.5876436829566956
765,-0.5878421664237976
766,-0.5880393981933594
767,-0.588235080242157
768,-0.5884280204772949
769,-0.5886149406433105
770,-0.5887918472290039
771,-0.5889506340026855
772,-0.5890794396400452
773,-0.5891626477241516
774,-0.5891897082328796
775,-0.5891937613487244
776,-0.5892751216888428
777,-0.5895817875862122
778,-0.5900614857673645
779,-0.5905013680458069
780,-0.590705931186676
781,-0.5907493233680725
782,-0.5908389687538147
783,-0.5911139845848083
784,-0.5914552807807922
785,-0.5916772484779358
786,-0.5917744636535645
787,-0.591903567314148
788,-0.592165470123291
789,-0.5924506783485413
790,-0.5926345586776733
791,-0.5927441120147705
792,-0.5929025411605835
793,-0.5931529402732849
794,-0.5933968424797058
795,-0.593561053276062
796,-0.5936924815177917
797,-0.5938730239868164
798,-0.5941007137298584
799,-0.5943092703819275
800,-0.5944680571556091
801,-0.5946205854415894
802,-0.5948083400726318
803,-0.5950177907943726
804,-0.5952056050300598
805,-0.5953652262687683
806,-0.5955291986465454
807,-0.5957154631614685
808,-0.5959102511405945
809,-0.5960888862609863
810,-0.5962532758712769
811,-0.5964212417602539
812,-0.5966023802757263
813,-0.5967864990234375
814,-0.5969604849815369
815,-0.5971257090568542
816,-0.597294270992279
817,-0.5974706411361694
818,-0.5976479053497314
819,-0.5978192687034607
820,-0.5979855060577393
821,-0.5981530547142029
822,-0.5983245372772217
823,-0.5984970927238464
824,-0.5986663699150085
825,-0.5988320708274841
826,-0.5989976525306702
827,-0.5991657972335815
828,-0.5993337631225586
829,-0.5995008945465088
830,-0.5996655225753784
831,-0.5998288989067078
832,-0.5999926924705505
833,-0.6001579761505127
834,-0.6003219485282898
835,-0.6004841327667236
836,-0.6006456613540649
837,-0.6008058786392212
838,-0.6009659767150879
839,-0.6011250019073486
840,-0.6012817025184631
841,-0.6014354825019836
842,-0.6015843749046326
843,-0.6017249226570129
844,-0.6018518209457397
845,-0.6019572019577026
846,-0.6020238995552063
847,-0.6020423173904419
848,-0.6020014882087708
849,-0.6019605994224548
850,-0.6020092964172363
851,-0.6023179888725281
852,-0.602800190448761
853,-0.6032519340515137
854,-0.6034619212150574
855,-0.6034536957740784
856,-0.6034193634986877
857,-0.6035388708114624
858,-0.6038511395454407
859,-0.6041755676269531
860,-0.6043559908866882
861,-0.6044009923934937
862,-0.6044479608535767
863,-0.6046130061149597
864,-0.6048633456230164
865,-0.6050878167152405
866,-0.6052179336547852
867,-0.6052935719490051
868,-0.6054027676582336
869,-0.6055798530578613
870,-0.6057837009429932
871,-0.6059505939483643
872,-0.6060667037963867
873,-0.606170654296875
874,-0.6063031554222107
875,-0.6064701676368713
876,-0.6066404581069946
877,-0.6067859530448914
878,-0.6069058775901794
879,-0.6070240139961243
880,-0.6071599125862122
881,-0.6073115468025208
882,-0.6074631810188293
883,-0.6076011657714844
884,-0.6077257394790649
885,-0.607848584651947
886,-0.6079801917076111
887,-0.6081197261810303
888,-0.6082613468170166
889,-0.6083962321281433
890,-0.6085230112075806
891,-0.6086470484733582
892,-0.6087732315063477
893,-0.6089043021202087
894,-0.6090372204780579
895,-0.6091687679290771
896,-0.6092958450317383
897,-0.6094196438789368
898,-0.6095423698425293
899,-0.6096663475036621
900,-0.6097922325134277
901,-0.6099182963371277
902,-0.6100438237190247
903,-0.6101678013801575
904,-0.6102890372276306
905,-0.6104093194007874
906,-0.6105297207832336
907,-0.610650360584259
908,-0.6107714176177979
909,-0.6108924746513367
910,-0.6110121011734009
911,-0.6111313700675964
912,-0.6112485527992249
913,-0.611366331577301
914,-0.6114828586578369
915,-0.6115995049476624
916,-0.6117156744003296
917,-0.6118322610855103
918,-0.6119477152824402
919,-0.6120630502700806
920,-0.6121767163276672
921,-0.6122909188270569
922,-0.6124034523963928
923,-0.6125159859657288
924,-0.6126283407211304
925,-0.6127403378486633
926,-0.6128523945808411
927,-0.612962007522583
928,-0.6130737066268921
929,-0.6131840944290161
930,-0.6132940053939819
931,-0.613404393196106
932,-0.6135120987892151
933,-0.6136212348937988
934,-0.6137291193008423
935,-0.6138364672660828
936,-0.6139445900917053
937,-0.6140499711036682
938,-0.614156186580658
939,-0.6142637729644775
940,-0.6143687963485718
941,-0.6144737005233765
942,-0.6145783066749573
943,-0.6146825551986694
944,-0.6147871613502502
945,-0.6148907542228699
946,-0.614993691444397
947,-0.6150966286659241
948,-0.6151990294456482
949,-0.615301251411438
950,-0.6154027581214905
951,-0.6155034899711609
952,-0.6156039834022522
953,-0.6157037019729614
954,-0.6158025860786438
955,-0.6159003973007202
956,-0.615997314453125
957,-0.6160916686058044
958,-0.6161829829216003
959,-0.6162693500518799
960,-0.616347074508667
961,-0.6164144277572632
962,-0.6164632439613342
963,-0.6164906620979309
964,-0.6164877414703369
965,-0.6164746284484863
966,-0.6164615750312805
967,-0.6165334582328796
968,-0.6166951060295105
969,-0.6169676184654236
970,-0.6172423362731934
971,-0.6174420118331909
972,-0.6175279021263123
973,-0.6175339221954346
974,-0.6175352931022644
975,-0.6175951361656189
976,-0.6177388429641724
977,-0.6179208159446716
978,-0.6180828809738159
979,-0.6181861758232117
980,-0.6182385683059692
981,-0.6182812452316284
982,-0.6183493137359619
983,-0.6184607148170471
984,-0.6185951828956604
985,-0.6187213063240051
986,-0.6188169717788696
987,-0.6188869476318359
988,-0.6189509034156799
989,-0.6190287470817566
990,-0.6191262602806091
991,-0.6192355155944824
992,-0.6193427443504333
993,-0.6194365620613098
994,-0.6195165514945984
995,-0.619592547416687
996,-0.6196720004081726
997,-0.6197605133056641
998,-0.6198556423187256
999,-0.6199519634246826
1000,-0.6200449466705322
1001,-0.6201324462890625
1002,-0.6202151775360107
1003,-0.6202970743179321
1004,-0.6203803420066833
1005,-0.6204673051834106
1006,-0.6205567717552185
1007,-0.6206472516059875
1008,-0.6207354068756104
1009,-0.6208215355873108
1010,-0.6209055185317993
1011,-0.6209884285926819
1012,-0.6210700869560242
1013,-0.6211533546447754
1014,-0.6212374567985535
1015,-0.6213220357894897
1016,-0.6214064359664917
1017,-0.6214905381202698
1018,-0.6215730905532837
1019,-0.6216549873352051
1020,-0.6217360496520996
1021,-0.621816873550415
1022,-0.6218976974487305
1023,-0.6219788789749146
1024,-0.6220597624778748
1025,-0.6221414804458618
1026,-0.6222227811813354
1027,-0.6223040819168091
1028,-0.6223846077919006
1029,-0.622465193271637
1030,-0.6225458383560181
1031,-0.6226257681846619
1032,-0.6227054595947266
1033,-0.6227846145629883
1034,-0.6228636503219604
1035,-0.6229431629180908
1036,-0.6230219602584839
1037,-0.623100757598877
1038,-0.6231794357299805
1039,-0.6232578158378601
1040,-0.623336672782898
1041,-0.6234148740768433
1042,-0.6234928965568542
1043,-0.6235707998275757
1044,-0.6236487627029419
1045,-0.6237268447875977
1046,-0.6238041520118713
1047,-0.623881459236145
1048,-0.6239587068557739
1049,-0.6240349411964417
1050,-0.6241114139556885
1051,-0.6241865158081055
1052,-0.6242614984512329
1053,-0.624336302280426
1054,-0.6244094967842102
1055,-0.6244816184043884
1056,-0.6245514154434204
1057,-0.6246182322502136
1058,-0.6246803998947144
1059,-0.6247345209121704
1060,-0.6247774958610535
1061,-0.6248070001602173
1062,-0.624815046787262
1063,-0.6248108148574829
1064,-0.6247920393943787
1065,-0.6248015761375427
1066,-0.6248480081558228
1067,-0.6249831318855286
1068,-0.6251786351203918
1069,-0.625404953956604
1070,-0.6255902051925659
1071,-0.6257002949714661
1072,-0.6257383823394775
1073,-0.6257412433624268
1074,-0.6257550120353699
1075,-0.6258073449134827
1076,-0.6259149312973022
1077,-0.6260519623756409
1078,-0.6261874437332153
1079,-0.6262903213500977
1080,-0.6263555288314819
1081,-0.6263971328735352
1082,-0.6264383792877197
1083,-0.626497209072113
1084,-0.6265788078308105
1085,-0.6266787052154541
1086,-0.6267817616462708
1087,-0.6268754601478577
1088,-0.6269530653953552
1089,-0.6270182728767395
1090,-0.6270776987075806
1091,-0.6271399855613708
1092,-0.627210259437561
1093,-0.6272889971733093
1094,-0.6273748278617859
1095,-0.6274611949920654
1096,-0.627545952796936
1097,-0.6276264786720276
1098,-0.6277034282684326
1099,-0.6277769207954407
1100,-0.6278492212295532
1101,-0.6279220581054688
1102,-0.6279972791671753
1103,-0.6280744075775146
1104,-0.6281536221504211
1105,-0.6282315850257874
1106,-0.62831050157547
1107,-0.6283884048461914
1108,-0.628466010093689
1109,-0.6285432577133179
1110,-0.6286196708679199
1111,-0.6286956071853638
1112,-0.628771185874939
1113,-0.6288462281227112
1114,-0.6289205551147461
1115,-0.6289942860603333
1116,-0.6290680766105652
1117,-0.6291416883468628
1118,-0.6292155385017395
1119,-0.6292888522148132
1120,-0.6293622255325317
1121,-0.6294365525245667
1122,-0.6295108795166016
1123,-0.6295844912528992
1124,-0.6296579241752625
1125,-0.6297301650047302
1126,-0.6298017501831055
1127,-0.6298704147338867
1128,-0.6299353837966919
1129,-0.6299940943717957
1130,-0.6300399303436279
1131,-0.6300683617591858
1132,-0.6300652027130127
1133,-0.6300294399261475
1134,-0.6299563050270081
1135,-0.62989342212677
1136,-0.6298688650131226
1137,-0.6299912929534912
1138,-0.6302367448806763
1139,-0.6305575966835022
1140,-0.6308145523071289
1141,-0.6309319734573364
1142,-0.6309208273887634
1143,-0.630865752696991
1144,-0.6308704018592834
1145,-0.6309749484062195
1146,-0.6311580538749695
1147,-0.6313371062278748
1148,-0.6314521431922913
1149,-0.6314932107925415
1150,-0.6315007209777832
1151,-0.6315325498580933
1152,-0.6316161155700684
1153,-0.631743311882019
1154,-0.6318706274032593
1155,-0.6319653391838074
1156,-0.6320236921310425
1157,-0.6320658922195435
1158,-0.6321166157722473
1159,-0.632190465927124
1160,-0.6322869658470154
1161,-0.6323871612548828
1162,-0.6324751377105713
1163,-0.6325446963310242
1164,-0.632602870464325
1165,-0.6326619982719421
1166,-0.6327307820320129
1167,-0.6328105926513672
1168,-0.6328961849212646
1169,-0.6329801082611084
1170,-0.633056640625
1171,-0.6331256628036499
