Epoch,UnsupervisedLoss
520,-0.5390433073043823
521,-0.5394279360771179
522,-0.5398093461990356
523,-0.5401880145072937
524,-0.540564775466919
525,-0.540939450263977
526,-0.5413100123405457
527,-0.5416768789291382
528,-0.5420423746109009
529,-0.5424062013626099
530,-0.5427684783935547
531,-0.543129026889801
532,-0.5434862375259399
533,-0.5438421964645386
534,-0.5441957116127014
535,-0.5445476770401001
536,-0.544897198677063
537,-0.5452448129653931
538,-0.5455908179283142
539,-0.5459340214729309
540,-0.5462755560874939
541,-0.5466146469116211
542,-0.5469526052474976
543,-0.5472879409790039
544,-0.5476210117340088
545,-0.5479519367218018
546,-0.5482813715934753
547,-0.5486086010932922
548,-0.5489336252212524
549,-0.5492570400238037
550,-0.5495785474777222
551,-0.5498976111412048
552,-0.5502153038978577
553,-0.5505304336547852
554,-0.5508441925048828
555,-0.5511559247970581
556,-0.5514659285545349
557,-0.5517739057540894
558,-0.5520801544189453
559,-0.552384614944458
560,-0.5526865720748901
561,-0.5529866814613342
562,-0.553284764289856
563,-0.5535805225372314
564,-0.5538735389709473
565,-0.5541640520095825
566,-0.554451584815979
567,-0.5547353029251099
568,-0.5550150871276855
569,-0.555290699005127
570,-0.5555634498596191
571,-0.5558338165283203
572,-0.5561047196388245
573,-0.5563801527023315
574,-0.5566624402999878
575,-0.5569508075714111
576,-0.5572454333305359
577,-0.5575387477874756
578,-0.5578269958496094
579,-0.5581060647964478
580,-0.5583763122558594
581,-0.5586392879486084
582,-0.5588976144790649
583,-0.5591545701026917
584,-0.5594130158424377
585,-0.5596747994422913
586,-0.5599393844604492
587,-0.56020587682724
588,-0.5604720115661621
589,-0.5607365369796753
590,-0.5609978437423706
591,-0.5612552165985107
592,-0.5615093111991882
593,-0.5617594122886658
594,-0.5620049834251404
595,-0.5622503757476807
596,-0.5624955296516418
597,-0.5627402067184448
598,-0.5629845261573792
599,-0.5632294416427612
600,-0.5634737014770508
601,-0.5637177228927612
602,-0.5639603137969971
603,-0.564201295375824
604,-0.5644405484199524
605,-0.564677894115448
606,-0.5649129748344421
607,-0.5651467442512512
608,-0.5653793811798096
609,-0.565610408782959
610,-0.5658408999443054
611,-0.5660702586174011
612,-0.5662992596626282
613,-0.5665271878242493
614,-0.5667544007301331
615,-0.5669808983802795
616,-0.5672065615653992
617,-0.567430853843689
618,-0.5676543116569519
619,-0.5678771138191223
620,-0.5680980682373047
621,-0.5683172941207886
622,-0.5685356855392456
623,-0.5687522888183594
624,-0.5689679384231567
625,-0.5691821575164795
626,-0.5693959593772888
627,-0.5696090459823608
628,-0.5698199272155762
629,-0.5700294971466064
630,-0.570237398147583
631,-0.5704435706138611
632,-0.5706474781036377
633,-0.5708496570587158
634,-0.5710481405258179
635,-0.571243405342102
636,-0.5714345574378967
637,-0.5716224908828735
638,-0.5718075633049011
639,-0.5719932317733765
640,-0.5721849203109741
641,-0.5723870396614075
642,-0.5725996494293213
643,-0.5728223323822021
644,-0.5730462074279785
645,-0.5732642412185669
646,-0.5734699368476868
647,-0.5736621022224426
648,-0.5738450884819031
649,-0.5740235447883606
650,-0.5742032527923584
651,-0.5743874311447144
652,-0.5745787024497986
653,-0.5747741460800171
654,-0.5749720931053162
655,-0.5751676559448242
656,-0.575358510017395
657,-0.5755439400672913
658,-0.5757245421409607
659,-0.5759022831916809
660,-0.5760796070098877
661,-0.5762584209442139
662,-0.5764381885528564
663,-0.5766196846961975
664,-0.576801061630249
665,-0.5769816637039185
666,-0.5771607756614685
667,-0.5773382782936096
668,-0.5775136947631836
669,-0.5776878595352173
670,-0.5778605937957764
671,-0.5780324339866638
672,-0.5782044529914856
673,-0.5783757567405701
674,-0.5785471796989441
675,-0.5787181854248047
676,-0.5788885951042175
677,-0.5790585875511169
678,-0.579228401184082
679,-0.5793976783752441
680,-0.5795654654502869
681,-0.5797322392463684
682,-0.5798979997634888
683,-0.580062985420227
684,-0.580226719379425
685,-0.5803897976875305
686,-0.5805518627166748
687,-0.580713152885437
688,-0.580873966217041
689,-0.5810337662696838
690,-0.5811923146247864
691,-0.5813509821891785
692,-0.5815088748931885
693,-0.5816658139228821
694,-0.5818226933479309
695,-0.5819783806800842
696,-0.5821338295936584
697,-0.582287609577179
698,-0.5824415683746338
699,-0.5825937986373901
700,-0.5827451944351196
701,-0.5828955173492432
702,-0.5830445885658264
703,-0.5831915736198425
704,-0.5833356976509094
705,-0.5834757685661316
706,-0.5836095213890076
707,-0.5837350487709045
708,-0.5838487148284912
709,-0.5839508771896362
710,-0.5840408205986023
711,-0.5841376185417175
712,-0.5842580795288086
713,-0.5844327211380005
714,-0.5846544504165649
715,-0.5848901867866516
716,-0.5850904583930969
717,-0.5852341055870056
718,-0.5853366255760193
719,-0.585432767868042
720,-0.5855566263198853
721,-0.5857169032096863
722,-0.5858968496322632
723,-0.5860669612884521
724,-0.5862113237380981
725,-0.5863341093063354
726,-0.5864529609680176
727,-0.5865844488143921
728,-0.5867304801940918
729,-0.5868834853172302
730,-0.5870299339294434
731,-0.5871652960777283
732,-0.5872921943664551
733,-0.5874176621437073
734,-0.5875488519668579
735,-0.5876860022544861
736,-0.5878251791000366
737,-0.5879610776901245
738,-0.588092565536499
739,-0.588219940662384
740,-0.5883466005325317
741,-0.5884754061698914
742,-0.588606059551239
743,-0.5887383818626404
744,-0.5888696908950806
745,-0.5889989733695984
746,-0.5891255140304565
747,-0.5892513394355774
748,-0.58937668800354
749,-0.5895028114318848
750,-0.5896294116973877
751,-0.5897567868232727
752,-0.5898836851119995
753,-0.5900092720985413
754,-0.5901333093643188
755,-0.5902560949325562
756,-0.5903790593147278
757,-0.590501070022583
758,-0.5906231999397278
759,-0.5907459259033203
760,-0.5908681154251099
761,-0.5909900069236755
762,-0.591111421585083
763,-0.591231644153595
764,-0.5913518071174622
765,-0.5914714932441711
766,-0.5915902256965637
767,-0.5917088985443115
768,-0.591827392578125
769,-0.5919457077980042
770,-0.5920635461807251
771,-0.5921812057495117
772,-0.5922986268997192
773,-0.5924156308174133
774,-0.5925323963165283
775,-0.592648983001709
776,-0.5927651524543762
777,-0.5928807854652405
778,-0.5929962396621704
779,-0.5931112766265869
780,-0.5932261943817139
781,-0.5933400392532349
782,-0.5934543013572693
783,-0.5935677886009216
784,-0.5936810970306396
785,-0.5937942862510681
786,-0.5939068794250488
787,-0.5940192937850952
788,-0.5941311120986938
789,-0.5942423939704895
790,-0.5943531394004822
791,-0.594463586807251
792,-0.5945737957954407
793,-0.5946832299232483
794,-0.5947917103767395
795,-0.5949000120162964
796,-0.5950067639350891
797,-0.5951116681098938
798,-0.5952141880989075
799,-0.5953137874603271
800,-0.5954081416130066
801,-0.5954964756965637
802,-0.5955756902694702
803,-0.5956470966339111
804,-0.5957092046737671
805,-0.5957769155502319
806,-0.5958628058433533
807,-0.5959926247596741
808,-0.5961567163467407
809,-0.5963371396064758
810,-0.5964972972869873
811,-0.5966154932975769
812,-0.5966961979866028
813,-0.596760630607605
814,-0.5968359708786011
815,-0.5969399809837341
816,-0.597072184085846
817,-0.5972113609313965
818,-0.5973356366157532
819,-0.597435712814331
820,-0.597518801689148
821,-0.5976015329360962
822,-0.5976971387863159
823,-0.5978090167045593
824,-0.5979287624359131
825,-0.5980446338653564
826,-0.5981492400169373
827,-0.598243236541748
828,-0.5983335971832275
829,-0.5984277725219727
830,-0.5985299348831177
831,-0.5986382365226746
832,-0.5987480878829956
833,-0.5988540649414062
834,-0.5989542603492737
835,-0.5990495681762695
836,-0.599144697189331
837,-0.5992417335510254
838,-0.5993423461914062
839,-0.5994438529014587
840,-0.5995460152626038
841,-0.599647045135498
842,-0.5997466444969177
843,-0.5998432636260986
844,-0.5999389290809631
845,-0.6000335812568665
846,-0.6001294851303101
847,-0.6002261638641357
848,-0.6003236174583435
849,-0.6004212498664856
850,-0.6005188226699829
851,-0.6006157398223877
852,-0.6007123589515686
853,-0.6008075475692749
854,-0.600903332233429
855,-0.6009982824325562
856,-0.6010932326316833
857,-0.6011877059936523
858,-0.6012822389602661
859,-0.6013765335083008
860,-0.601470947265625
861,-0.601565420627594
862,-0.6016600131988525
863,-0.6017546653747559
864,-0.6018491387367249
865,-0.6019428968429565
866,-0.6020362377166748
867,-0.6021289229393005
868,-0.6022209525108337
869,-0.6023120284080505
870,-0.6024009585380554
871,-0.6024889349937439
872,-0.602573812007904
873,-0.6026554107666016
874,-0.6027317047119141
875,-0.6028000116348267
876,-0.6028596758842468
877,-0.6029092073440552
878,-0.6029529571533203
879,-0.603001058101654
880,-0.6030731201171875
881,-0.6031888127326965
882,-0.6033467054367065
883,-0.6035205125808716
884,-0.6036704778671265
885,-0.6037746667861938
886,-0.6038379073143005
887,-0.6038854718208313
888,-0.6039450764656067
889,-0.6040342450141907
890,-0.6041510701179504
891,-0.6042774319648743
892,-0.6043886542320251
893,-0.6044752597808838
894,-0.6045451164245605
895,-0.604613184928894
896,-0.6046953201293945
897,-0.6047926545143127
898,-0.604896068572998
899,-0.6049952507019043
900,-0.605083703994751
901,-0.6051632165908813
902,-0.6052406430244446
903,-0.6053216457366943
904,-0.6054094433784485
905,-0.6055013537406921
906,-0.6055924892425537
907,-0.6056801676750183
908,-0.6057623028755188
909,-0.6058424115180969
910,-0.6059235334396362
911,-0.6060073971748352
912,-0.6060944199562073
913,-0.6061820983886719
914,-0.6062678098678589
915,-0.6063515543937683
916,-0.6064332127571106
917,-0.6065139770507812
918,-0.6065953373908997
919,-0.6066782474517822
920,-0.6067619919776917
921,-0.6068457961082458
922,-0.606929361820221
923,-0.607011616230011
924,-0.607092559337616
925,-0.6071731448173523
926,-0.6072540283203125
927,-0.6073351502418518
928,-0.6074173450469971
929,-0.6074999570846558
930,-0.6075817942619324
931,-0.6076629161834717
932,-0.6077432632446289
933,-0.6078236699104309
934,-0.6079031229019165
935,-0.6079829335212708
936,-0.6080626845359802
937,-0.6081420183181763
938,-0.6082215309143066
939,-0.6083008646965027
940,-0.6083800196647644
941,-0.608458936214447
942,-0.6085375547409058
943,-0.6086159944534302
944,-0.6086943745613098
945,-0.6087721586227417
946,-0.6088504791259766
947,-0.6089276075363159
948,-0.609004557132721
949,-0.6090807914733887
950,-0.6091579794883728
951,-0.609233558177948
952,-0.6093092560768127
953,-0.6093831062316895
954,-0.6094564199447632
955,-0.6095278263092041
956,-0.6095972657203674
957,-0.609664797782898
958,-0.6097297668457031
959,-0.6097931265830994
960,-0.609853982925415
961,-0.6099152565002441
962,-0.6099796295166016
963,-0.6100515127182007
964,-0.610133707523346
965,-0.6102279424667358
966,-0.6103305816650391
967,-0.6104366779327393
968,-0.6105399131774902
969,-0.6106335520744324
970,-0.6107167601585388
971,-0.610790491104126
972,-0.6108580827713013
973,-0.6109245419502258
974,-0.6109920740127563
975,-0.6110638380050659
976,-0.6111406087875366
977,-0.611221969127655
978,-0.6113062500953674
979,-0.6113918423652649
980,-0.611475944519043
981,-0.6115579009056091
982,-0.6116373538970947
983,-0.6117141246795654
984,-0.6117880940437317
985,-0.6118614673614502
986,-0.611934244632721
987,-0.6120078563690186
988,-0.6120822429656982
989,-0.6121566295623779
990,-0.6122326254844666
991,-0.6123092174530029
992,-0.6123862862586975
993,-0.6124624609947205
994,-0.6125386357307434
995,-0.6126155257225037
996,-0.61269211769104
997,-0.6127684116363525
998,-0.6128441095352173
999,-0.6129196882247925
1000,-0.6129948496818542
1001,-0.6130693554878235
1002,-0.6131442785263062
1003,-0.6132184863090515
1004,-0.6132934093475342
1005,-0.613368034362793
1006,-0.6134429574012756
1007,-0.6135179400444031
1008,-0.6135935187339783
1009,-0.6136692762374878
1010,-0.6137444376945496
1011,-0.6138196587562561
1012,-0.6138947010040283
1013,-0.6139693856239319
1014,-0.6140437722206116
1015,-0.6141177415847778
1016,-0.6141904592514038
1017,-0.6142623424530029
1018,-0.6143331527709961
1019,-0.6144020557403564
1020,-0.6144685745239258
1021,-0.6145299673080444
1022,-0.6145853400230408
1023,-0.6146301031112671
1024,-0.6146661639213562
1025,-0.6146925091743469
1026,-0.6147204637527466
1027,-0.6147609949111938
1028,-0.6148402094841003
1029,-0.6149618029594421
1030,-0.6151177883148193
1031,-0.6152692437171936
1032,-0.6153850555419922
1033,-0.6154550313949585
1034,-0.6154927015304565
1035,-0.6155256032943726
1036,-0.6155771613121033
1037,-0.6156611442565918
1038,-0.6157675385475159
1039,-0.6158766746520996
1040,-0.6159684658050537
1041,-0.6160367727279663
1042,-0.6160902380943298
1043,-0.6161430478096008
1044,-0.6162076592445374
1045,-0.6162866353988647
1046,-0.6163744330406189
1047,-0.6164610385894775
1048,-0.616538941860199
1049,-0.6166064739227295
1050,-0.6166681051254272
1051,-0.6167301535606384
1052,-0.6167972087860107
1053,-0.6168705224990845
1054,-0.6169472932815552
1055,-0.6170245409011841
1056,-0.6170984506607056
1057,-0.6171681880950928
1058,-0.6172347068786621
1059,-0.6173006296157837
1060,-0.6173672080039978
1061,-0.6174359917640686
1062,-0.6175065636634827
1063,-0.6175782084465027
1064,-0.6176495552062988
1065,-0.6177195310592651
1066,-0.6177877187728882
1067,-0.617854654788971
1068,-0.617920458316803
1069,-0.6179868578910828
1070,-0.6180538535118103
1071,-0.6181219816207886
1072,-0.6181906461715698
1073,-0.6182591915130615
1074,-0.6183278560638428
1075,-0.6183954477310181
1076,-0.6184625029563904
1077,-0.6185292601585388
1078,-0.6185952425003052
1079,-0.6186615824699402
1080,-0.6187279224395752
1081,-0.6187943816184998
1082,-0.6188604831695557
1083,-0.6189268827438354
1084,-0.6189931035041809
1085,-0.6190587282180786
1086,-0.6191240549087524
1087,-0.6191880106925964
1088,-0.6192512512207031
1089,-0.6193130016326904
1090,-0.6193723082542419
1091,-0.6194291114807129
1092,-0.6194820404052734
1093,-0.6195285320281982
1094,-0.6195703148841858
1095,-0.6196022629737854
1096,-0.6196361184120178
1097,-0.6196674704551697
1098,-0.6197270154953003
1099,-0.6198061108589172
1100,-0.6199225783348083
1101,-0.6200419664382935
1102,-0.6201463937759399
1103,-0.6202186942100525
1104,-0.6202648282051086
1105,-0.6203027367591858
1106,-0.6203494071960449
1107,-0.6204173564910889
1108,-0.620499849319458
1109,-0.6205859184265137
1110,-0.620660662651062
1111,-0.6207195520401001
1112,-0.6207693815231323
1113,-0.6208203434944153
1114,-0.620880126953125
1115,-0.6209504008293152
1116,-0.621025562286377
1117,-0.6210965514183044
1118,-0.6211599111557007
1119,-0.6212162375450134
1120,-0.6212705373764038
1121,-0.6213276386260986
1122,-0.6213896870613098
1123,-0.6214548349380493
1124,-0.6215204000473022
1125,-0.6215830445289612
1126,-0.6216421127319336
1127,-0.6216992735862732
1128,-0.6217563152313232
1129,-0.6218152046203613
1130,-0.6218761801719666
1131,-0.6219380497932434
1132,-0.6220000386238098
1133,-0.6220604181289673
1134,-0.6221196055412292
1135,-0.622177243232727
1136,-0.6222351789474487
1137,-0.6222934722900391
1138,-0.6223526000976562
1139,-0.6224120259284973
1140,-0.622471809387207
1141,-0.6225310564041138
1142,-0.6225893497467041
1143,-0.622647762298584
1144,-0.6227052211761475
1145,-0.6227627396583557
1146,-0.6228206157684326
1147,-0.6228784322738647
1148,-0.622936487197876
1149,-0.6229945421218872
1150,-0.6230528950691223
1151,-0.6231109499931335
1152,-0.6231681704521179
1153,-0.6232253313064575
1154,-0.6232814788818359
1155,-0.6233375668525696
1156,-0.6233922243118286
1157,-0.6234464049339294
1158,-0.6234983801841736
1159,-0.6235467791557312
1160,-0.6235901117324829
1161,-0.6236244440078735
1162,-0.6236447095870972
1163,-0.6236467957496643
1164,-0.6236249208450317
1165,-0.6235880255699158
1166,-0.6235547661781311
1167,-0.6235851049423218
1168,-0.6237075924873352
1169,-0.6239172220230103
1170,-0.6241204142570496
1171,-0.6242376565933228
