8.647200047562364489e-06,6.668888659078220371e-07,1.624356571874674356e-17,4.334065306466072798e-05,9.975935816764831543e-01,2.353686606511473656e-03,6.589434910521950776e-18,1.171834480672760237e-16
5.261160856029609742e-17,8.979472720938019847e-10,4.438392269910201114e-25,3.305847485535196029e-06,9.993269443511962891e-01,6.697671487927436829e-04,2.269269789656223816e-26,4.932473296071697179e-26
8.703565923800105769e-15,8.503705517526327640e-10,3.151234653524240513e-24,1.942845847224816680e-05,9.999488592147827148e-01,3.170454874634742737e-05,8.181390044017465260e-23,7.563258833525454067e-23
8.203756025617517692e-25,3.231835285499862209e-11,1.120446289016671867e-35,3.927697278527375602e-08,9.999486207962036133e-01,5.134884486324153841e-05,1.274955241218243672e-29,8.806347437615665109e-33
7.589915768799192827e-22,1.747651155736829054e-11,2.866476182195558818e-32,8.180553123793288250e-08,9.999991655349731445e-01,7.312123670999426395e-07,3.412716805833828687e-28,1.012767658572420143e-30
1.371230711443016670e-12,1.498864321547443978e-08,1.275574401738835936e-21,4.523637016973225400e-06,9.999914169311523438e-01,4.028404873679392040e-06,2.383350288680531836e-21,7.538783445753449701e-22
3.722145381661553260e-20,2.663309295325433368e-10,5.960144102533582502e-28,2.800775575906300219e-07,9.999755620956420898e-01,2.416859206277877092e-05,2.642821254998927139e-28,2.792245959135341432e-30
1.018102243542671204e-01,7.582346734125167131e-05,4.055900146987534427e-12,6.328705785563215613e-05,8.956916332244873047e-01,2.359103877097368240e-03,2.275142863006080624e-14,7.719795397549689131e-13
4.099381153543218970e-13,1.130541660288031380e-09,9.833398885904151552e-24,2.859483743122837041e-07,9.999997615814208984e-01,1.248142389442818967e-08,1.611316127355795268e-21,7.716523483078746197e-25
3.374422163915369310e-08,6.563390542169145192e-08,1.037537731424734374e-21,1.047693132250060444e-07,9.999996423721313477e-01,8.080764501983139780e-08,1.447821284247855533e-22,3.379085056425479892e-23
4.656136153718959392e-12,1.366260615753844831e-08,6.622496437495120187e-21,3.948050652979873121e-05,9.999382495880126953e-01,2.223788033006712794e-05,2.410601277362886834e-19,2.570526963355147049e-21
1.080051674762216862e-06,4.506694040173897520e-07,2.062764381022922657e-16,4.460897980607114732e-05,9.935728311538696289e-01,6.381001789122819901e-03,2.574788098654595875e-19,3.330895522839962138e-17
2.242095433757640421e-07,1.603270476380203036e-07,4.296567128623137208e-19,3.898123759427107871e-05,9.991662502288818359e-01,7.944239187054336071e-04,1.849340878675816537e-19,1.239398419398162901e-18
3.259462622631263533e-24,8.845468628393415855e-12,1.569955173798714843e-33,4.143226917108222551e-08,9.999949932098388672e-01,4.992184130969690159e-06,8.343932557221468160e-31,2.093703844976285365e-33
9.991446733474731445e-01,6.787434685975313187e-04,2.230960234328449587e-07,7.215289563738958023e-12,4.399313691116901737e-10,1.762998872436583042e-04,5.096769826592128204e-16,5.296140193067344626e-10
9.878315329551696777e-01,1.216613035649061203e-02,1.491908051320933737e-06,5.246352241528029481e-09,1.396888826832309860e-08,8.781908036326058209e-07,2.315039300667884326e-14,8.063408829528384558e-10
9.988783001899719238e-01,1.120980829000473022e-03,2.164450734198908322e-07,2.403724094768300290e-11,2.410879940129007082e-09,4.651123504118004348e-07,3.075927091362290998e-16,7.877952847359925848e-13
9.999722242355346680e-01,1.452569540560944006e-05,8.276681029428800684e-08,4.265504185892729852e-15,2.731834723712633917e-11,1.308506944042164832e-05,1.296523150609557000e-19,7.725926425309823098e-14
9.997418522834777832e-01,2.577624109108000994e-04,5.556904270065388118e-08,2.510404557842793594e-11,6.882357350690426756e-09,3.118822462511161575e-07,2.065917990564668824e-17,2.234593405293591219e-15
9.991378784179687500e-01,8.434001356363296509e-04,1.248358898919832427e-06,1.172894355423725887e-12,1.032489788110879658e-10,1.749307921272702515e-05,2.895005088993508717e-17,8.764917264203475611e-11
9.956757426261901855e-01,4.320260602980852127e-03,2.884565901695168577e-06,4.417140958556942110e-11,5.622461163312664212e-09,1.183597646559064742e-06,5.077679821543384410e-16,1.912084856767193308e-13
9.790520668029785156e-01,1.076574716717004776e-02,1.974348015210125595e-05,4.136082535494134405e-12,1.218537382108308975e-09,1.016241963952779770e-02,1.075063377680442015e-18,1.141608162169571727e-11
9.291791319847106934e-01,5.169389769434928894e-02,1.215062093251617625e-05,1.969997429074332729e-11,2.246225427882109216e-09,1.911478117108345032e-02,2.948034221517484324e-19,3.741394347112070307e-11
9.995915293693542480e-01,3.799237019848078489e-04,1.534753664600430056e-06,3.514653439161755100e-14,3.836535950041408682e-11,2.710505395953077823e-05,3.117326556646235505e-19,5.178288895769933564e-13
9.892599582672119141e-01,1.073063630610704422e-02,8.938866812968626618e-06,1.729817844520198378e-09,7.615634345370381197e-09,5.012263386561244261e-07,3.154240581291871404e-15,1.333529640878960976e-12
9.999847412109375000e-01,5.219018021307419986e-06,6.129208696137311563e-09,1.117859661919364499e-15,1.693992689177914457e-11,1.007065202429657802e-05,5.854333626839973838e-21,3.062069632345210644e-15
7.921137213706970215e-01,7.877537608146667480e-02,8.031816105358302593e-05,3.454687230730613123e-11,1.545369165967258596e-09,1.290304809808731079e-01,1.124007396031263240e-19,1.024413331940365879e-10
9.994791150093078613e-01,5.189451039768755436e-04,2.035556235568947159e-06,2.280279914543270614e-12,1.668538224253168778e-10,5.344969800091803336e-09,1.034951709567126455e-19,1.358849429259159115e-15
9.987455606460571289e-01,1.227534608915448189e-03,6.173520432639634237e-06,5.316718236730941932e-15,1.088207388783013485e-11,2.075913289445452392e-05,1.091491443139686568e-19,1.546794647661747790e-13
9.910123348236083984e-01,7.937236689031124115e-03,2.248795425430216710e-07,2.733543643176905569e-12,3.348687160897867443e-10,1.050292747095227242e-03,1.703855577058165761e-18,1.768448304462211240e-10
9.976619482040405273e-01,2.337507670745253563e-03,4.249830851676961174e-07,5.011589407355465653e-11,2.055503323106222524e-09,9.861876293371096835e-08,5.948587980602823306e-17,2.637323986856652397e-14
9.999536275863647461e-01,4.634304059436544776e-05,1.053516510141072615e-10,2.763440951764062348e-12,7.553142111760280386e-09,6.268502605877301903e-09,4.583134142809693805e-17,1.750074694537029352e-13
9.995642304420471191e-01,4.357194120530039072e-04,3.645689261588813679e-08,6.170532106244486573e-15,3.429107041721946025e-13,2.902131868154356198e-08,6.335165380487437940e-19,4.396965308669197048e-14
9.976866245269775391e-01,2.313288394361734390e-03,4.646963702725770418e-08,3.181258145801280079e-09,9.076196505475309095e-08,1.011867922784404072e-08,3.735763434709049591e-12,1.170807895078951333e-10
9.988189339637756348e-01,1.181086758151650429e-03,5.280763559767365223e-08,7.478797095505917980e-12,1.458049375679948412e-10,1.836548157996276132e-08,1.565361091057881860e-16,2.347779089195700664e-13
9.999912977218627930e-01,8.717209311726037413e-06,1.468731386511379355e-10,1.021772336878834508e-11,9.822574753570734174e-09,7.032649129712353897e-09,6.361401134150231323e-16,1.331757404007816170e-12
1.000000000000000000e+00,7.449944217086112985e-09,1.795503849766344473e-14,2.217830971510466500e-19,3.944210138617093575e-13,1.350045408798905555e-08,4.445721280757770077e-25,7.830125427395952134e-17
9.999897480010986328e-01,9.642583336244570091e-07,3.398225982293584524e-13,3.404767570311384439e-12,7.364995781244942918e-06,1.941390564752509817e-06,1.171265206703395118e-18,2.764001829876679833e-14
9.999585151672363281e-01,4.144694321439601481e-05,2.166473077325203889e-11,2.787022326211906942e-18,3.444721938250516757e-12,3.908604639946133830e-08,1.516152794511334081e-23,1.007207890876338911e-18
9.999631643295288086e-01,3.684915645862929523e-05,1.589500666504539694e-12,1.025481811940447076e-16,1.936138575853174615e-11,5.779732958899330697e-08,4.923119098335455744e-22,2.646235959307893792e-15
9.985632300376892090e-01,1.436793128959834576e-03,2.763830729221334465e-14,1.007598952190713604e-12,1.192520748816150444e-08,5.033125916042990866e-08,4.649029666511383138e-17,8.213606461637823486e-10
9.999177455902099609e-01,8.221169264288619161e-05,9.486024162355666256e-13,4.786088941209328332e-15,1.009102870708211697e-11,3.721449104432394961e-08,4.919465084525052430e-20,3.609136576296183285e-14
9.999995231628417969e-01,4.895580900665663648e-07,6.792258270583995117e-13,7.637993969938916550e-13,6.402616770095903576e-10,4.438132350514933933e-08,6.635231268827581621e-17,4.243492016109406961e-11
9.968259334564208984e-01,3.174097742885351181e-03,6.021527677521620880e-13,9.659856248234177656e-12,1.364392421265847588e-08,1.809188709955833474e-08,4.111679773358237503e-16,6.190298273978100951e-11
9.999996423721313477e-01,4.165085272234136937e-07,2.801329894235819046e-14,1.521022484395409546e-13,8.892261149640035001e-09,1.326576715143801266e-08,7.835800548142555946e-17,2.119393121289073201e-13
9.928503036499023438e-01,7.149534299969673157e-03,9.944384911749403963e-16,4.085797929913141668e-14,1.193764115337003773e-10,1.409793384254953708e-07,3.671957328905892031e-21,2.444577743357378985e-13
9.999716281890869141e-01,2.840148226823657751e-05,9.900715003188075437e-18,6.702306352082771572e-17,4.281271951539489251e-12,2.452204439506999734e-09,1.805548878837686552e-22,1.166265583151698034e-15
9.910212159156799316e-01,8.978584781289100647e-03,8.132072272515333822e-12,1.636833572328522113e-12,2.367324114516122791e-10,2.666953378138714470e-07,1.928149802229430984e-16,6.699114596386834819e-09
1.000000000000000000e+00,1.668005999988508847e-08,9.095583444404531370e-14,9.761533791843250013e-16,6.543661168478820400e-10,2.150284811319735923e-11,6.414817496802312910e-18,2.276135924433441565e-15
9.832038879394531250e-01,1.679559610784053802e-02,3.637132408584875520e-07,1.698440277309032354e-09,1.782033542951921845e-08,1.277049364034610335e-07,1.514018368954563737e-14,9.113339423383326476e-13
9.978026747703552246e-01,2.152730012312531471e-03,5.691964020115847234e-07,4.397753688989425314e-11,1.359859336247382089e-09,4.404579522088170052e-05,8.298239509185021301e-17,1.976270536108160059e-10
9.999563694000244141e-01,4.159447416896000504e-05,8.077979885001695948e-08,3.679421760896745344e-15,1.226264055576020695e-11,1.881812863757659215e-06,2.155438159622269448e-19,1.605279562164226015e-14
9.999231100082397461e-01,7.592778274556621909e-05,1.117861430088851193e-07,2.337312508471968983e-16,3.630735902898640788e-12,8.059048468567198142e-07,3.173719142542640677e-20,6.862592646622968969e-16
9.999884366989135742e-01,1.142429300671210513e-05,4.024513795136686056e-12,1.449918201994193634e-12,9.537537692949626944e-08,9.665265032765546493e-09,8.004836891551237279e-18,3.175266691899801715e-15
1.000000000000000000e+00,7.046379035813288283e-09,4.438863454591952112e-15,4.706532638982564180e-20,1.546193050981289896e-13,6.923041029338605767e-10,2.390797590009699595e-24,3.020036416431104041e-18
9.999994039535522461e-01,4.261124502136226511e-07,9.027966995922971595e-17,2.276999510919114277e-18,6.941448284225604226e-12,6.836491195372218499e-08,3.188857796676946229e-24,4.744720169702783524e-16
9.968233108520507812e-01,3.176187863573431969e-03,2.849082534339686390e-07,3.298928144546131591e-11,2.555355260724923028e-09,2.488689858637371799e-07,1.245759413493277307e-15,1.418355450449881872e-12
9.997692704200744629e-01,2.306869864696636796e-04,4.722970903259238185e-09,2.378088177767967437e-11,4.475125603420337939e-09,1.231067514595451939e-08,1.253350019840757915e-16,5.076262015444622799e-14
9.669550657272338867e-01,3.274743631482124329e-02,4.956860720994882286e-05,1.250680873969567397e-12,1.168680430208013377e-10,2.479522663634270430e-04,1.507860914715665189e-20,4.130844537958422436e-12
9.558167457580566406e-01,4.234718158841133118e-02,1.240576693817274645e-05,4.708418550880555387e-12,1.381787601006934096e-10,1.823620055802166462e-03,1.683945132918861246e-18,4.579759141365435937e-11
9.996788501739501953e-01,3.211240982636809349e-04,9.485386698315778631e-09,2.073198166960277256e-12,2.399622056614703069e-09,9.983333271179617441e-09,3.028259418900493689e-18,3.091737755416180565e-16
9.384298920631408691e-01,6.157006323337554932e-02,2.414178926213317311e-11,5.771390445630589228e-14,1.388930220835860041e-10,7.925994083279874758e-09,2.160345951443517272e-17,3.372454008762626465e-12
9.987075328826904297e-01,1.285089063458144665e-03,2.006442173296818510e-06,3.889166007471633879e-14,2.764518995668208134e-11,5.362338470149552450e-06,7.232508486572979113e-19,1.427721873017984144e-13
9.999263286590576172e-01,7.349090446950867772e-05,3.049776653440972041e-09,7.360625652644734135e-17,1.192268614565172857e-12,9.416312707344332011e-08,4.549171261356832368e-22,2.229750176780309536e-16
9.999996423721313477e-01,3.561933965556818293e-07,2.533942673743627694e-12,1.150430090444542076e-16,5.963269808506588276e-12,1.859878828724959021e-08,4.460507637500412978e-21,8.155601675496459285e-15
9.978850483894348145e-01,2.114820526912808418e-03,6.289436473797677118e-14,4.693427504282032814e-12,1.662468940288874819e-09,1.745655424656433752e-07,3.254311435960658598e-16,4.688511245909410263e-10
9.998557567596435547e-01,1.442597276763990521e-04,2.115016874745107023e-14,7.115776220862097688e-17,1.101329314204257948e-12,2.138831334264068573e-09,1.315615138508779899e-22,1.628183671871161198e-16
9.818888306617736816e-01,1.810911856591701508e-02,1.657109172104043182e-11,1.739251798138496952e-10,4.889512297268083785e-07,1.598403514435631223e-06,1.415063829594874825e-15,5.339940156723343989e-10
9.934306740760803223e-01,6.563176866620779037e-03,4.232485889543724511e-12,1.364383606095032064e-10,1.306042690885078628e-06,4.872844783676555380e-06,7.501097199570693277e-16,5.152490101245632559e-10
9.993472695350646973e-01,6.412589573301374912e-04,1.026974949525083503e-09,5.294811355853468182e-13,1.649272496351272821e-09,1.141415941674495116e-05,8.566599233773762411e-18,5.895626868646086649e-12
9.938933253288269043e-01,6.099704653024673462e-03,1.250486693360475243e-11,3.685396987584965700e-10,1.901585591213006410e-07,6.806253168178955093e-06,2.736074179517816209e-15,2.840692958638868504e-10
9.886500835418701172e-01,1.133821438997983932e-02,1.696447019319813343e-12,7.868215523565424974e-10,1.520341925242973957e-06,1.018999046209501103e-05,5.637030521998733640e-15,5.068632735749645235e-10
9.999409914016723633e-01,1.601001167728099972e-05,6.800987328858809633e-09,2.766702600354165043e-08,9.981082257581874728e-06,3.307675069663673639e-05,4.609252536087178164e-17,5.208515910237743185e-12
9.036517143249511719e-01,9.634750336408615112e-02,1.732984034052975630e-10,3.682960048045913481e-10,2.670468006726878230e-07,5.765933792645228095e-07,1.859854382725264002e-15,2.608462057462901384e-11
9.901691675186157227e-01,9.818598628044128418e-03,8.607500490143138450e-08,8.981897257204218832e-13,2.652506825295830595e-10,1.221675120177678764e-05,1.526673986157674765e-17,2.935841457094023887e-12
9.995979666709899902e-01,4.004086658824235201e-04,7.296792337019297747e-11,1.501482826959943395e-10,5.241637381914188154e-07,1.199574512611434329e-06,2.418956690768830908e-17,1.066551144277005925e-12
9.883814454078674316e-01,1.161389239132404327e-02,1.809900007643250319e-10,2.502389961911433147e-10,1.201176900167411077e-07,4.475255082070361823e-06,4.119340604031001413e-15,3.518741076291576064e-09
9.995966553688049316e-01,4.194056600681506097e-05,1.121156154026969887e-10,2.454092928871887125e-08,1.587032893439754844e-04,2.026528964051976800e-04,4.308502238508208108e-17,4.308496268090600267e-12
9.996453523635864258e-01,2.398850047029554844e-04,1.681564471001095740e-10,3.803191361839708406e-07,7.796697900630533695e-06,1.066148324753157794e-04,4.090940436342511977e-16,3.352558231028979208e-09
9.962660670280456543e-01,3.722822060808539391e-03,2.822074796071660785e-09,1.040765564008783173e-11,3.555169270086366851e-09,1.111817255150526762e-05,8.732781969505258308e-17,4.540836040511919691e-10
9.966926574707031250e-01,2.108767876052297652e-05,9.972038386013570843e-13,5.701437544303189497e-09,3.428068885114043951e-04,2.943580504506826401e-03,1.205578354232350439e-17,5.535271685452869406e-10
9.994257688522338867e-01,8.824704127619042993e-05,7.442932381529487884e-11,5.141938572705839761e-07,9.412712643097620457e-06,4.761392774526029825e-04,1.970089182774849572e-16,1.125625637143912172e-08
9.756460785865783691e-01,2.434695884585380554e-02,3.989177876917437970e-09,8.330111773979798073e-13,2.979902324895533638e-09,7.015806659182999283e-06,9.477438411938565645e-18,1.093695706916308907e-11
9.999939203262329102e-01,6.073971690057078376e-06,7.159808856904703589e-10,2.749056678911371288e-13,4.828747401930399974e-10,9.042499193867570284e-09,1.979155243588650203e-19,8.114161604991579346e-14
9.998309612274169922e-01,1.666032767388969660e-04,2.463107773298389702e-10,2.328483539315584494e-08,8.336906489603279624e-07,1.490872023168776650e-06,1.878027627074535522e-13,1.661577186951035401e-08
9.980220794677734375e-01,2.767505793599411845e-05,4.298494719889855986e-12,1.509704020463686902e-06,4.234134394209831953e-04,1.525226398371160030e-03,1.246748536217433517e-15,1.982691122393021033e-09
9.991482496261596680e-01,8.509516483172774315e-04,6.238960459370446188e-10,2.346128374447432538e-15,1.511949454524597058e-10,8.863711400408647023e-07,4.598970321120330599e-21,2.205747744596960324e-17
9.999868869781494141e-01,7.000002369750291109e-06,8.078379978848637677e-12,6.632779325776994028e-10,1.583834716711862711e-07,5.996208074066089466e-06,1.186815714182830632e-16,5.844828510070954053e-10
9.999674558639526367e-01,3.187341008015209809e-06,1.456729051621530324e-12,2.007888300070703735e-09,4.647856712836073712e-06,2.473346467013470829e-05,9.399627186076927438e-17,2.905720664081457016e-10
9.821138978004455566e-01,1.125661310652503744e-05,1.212730951901871967e-14,1.460253713503334438e-07,2.383080718573182821e-04,1.763188280165195465e-02,3.714777170225024017e-14,4.555236500891624019e-06
9.982386827468872070e-01,1.756940153427422047e-03,2.751001371148475982e-10,7.448365163439376810e-16,2.307728730333025169e-10,4.409208941069664434e-06,8.108414730486004076e-23,4.126134886911499671e-18
9.991681575775146484e-01,8.275533909909427166e-04,6.235024996303906164e-11,4.611915991485149909e-16,3.025097117248520817e-10,4.253575298207579181e-06,2.921165184896614428e-23,5.988759924333399840e-18
9.999693632125854492e-01,3.060805829591117799e-05,1.403364924268402092e-11,1.496125407807538665e-13,2.288915945669600660e-09,7.062066931240451595e-09,1.567729694824581781e-19,7.307066938826677072e-15
9.999990463256835938e-01,2.098921925153263146e-07,9.951339231817346587e-12,6.443239496632668928e-13,1.548728079114880529e-08,6.876661018395680003e-07,1.952438505337666490e-20,5.705568616442288979e-15
9.999266862869262695e-01,8.809622613625833765e-07,1.455483005169747046e-13,9.937234368706526766e-11,2.879063504224177450e-05,4.357865691417828202e-05,9.381757603303944381e-18,8.259618683448266552e-12
9.959867596626281738e-01,4.012473393231630325e-03,1.268592164909571052e-13,4.500909465011276867e-15,4.708061718261546957e-10,7.494056148971139919e-07,2.273106863579925084e-22,1.050074189336669108e-17
9.995160102844238281e-01,4.825373180210590363e-04,1.147808653678694668e-10,1.400251256226470523e-14,8.165386700120791375e-10,1.410354002473468427e-06,8.193773898051986791e-23,4.820762287844742320e-18
9.987686276435852051e-01,1.228499342687427998e-03,1.805039590019319462e-10,8.508714972833494872e-14,1.410553229774791362e-09,2.842538833647267893e-06,6.032755434836024878e-21,2.994346510651856030e-14
9.999980926513671875e-01,1.714057589197182097e-07,2.284850639851926379e-13,7.761446108207892269e-13,1.633710766668627912e-08,1.793209548850427382e-06,4.766382710592470296e-20,1.908743006858414082e-14
9.999673366546630859e-01,8.555689134936983464e-08,6.574889287527807546e-13,3.071836621876267159e-12,1.285585771171326996e-08,3.249636574764735997e-05,3.814510679148825797e-21,6.092820692416012207e-12
9.999997615814208984e-01,1.051306384169947705e-07,2.115830975051372076e-13,2.602282910131610815e-17,4.016470836476493389e-11,1.042586035282511148e-07,1.041394410859209294e-24,1.657276044148569709e-17
9.986826777458190918e-01,1.366214405607024673e-06,5.522937301585947520e-15,3.789327518433083242e-09,4.200830971967661753e-06,1.311780535615980625e-03,8.698009943531489195e-17,5.568843519654365082e-08
9.999977350234985352e-01,2.240077265014406294e-06,8.080299917089959951e-16,4.004830669877945779e-17,9.420599023091114077e-11,2.058708981067525201e-09,1.455749147018709448e-22,5.418008527676199701e-17
9.806938171386718750e-01,3.644512673872668529e-07,5.327103707697226909e-15,1.814965955304614909e-09,2.987000016219099052e-06,1.930243521928787231e-02,2.744237525721428532e-17,3.162258224165270803e-07
9.997445940971374512e-01,2.976630923967604758e-07,1.114373960405153074e-13,2.813057234797144285e-14,6.577272060326322389e-10,2.551607904024422169e-04,5.671369045780932725e-25,6.798457738606267231e-13
9.994890689849853516e-01,1.581619358148600440e-06,1.270963022326210279e-11,1.188687603209670485e-11,1.326972132176251762e-08,5.093751242384314537e-04,5.242763580755964779e-23,1.133033662552296317e-12
9.999885559082031250e-01,2.656648234733438585e-09,1.876849153523152403e-12,8.257269253445269840e-18,7.414256708582200872e-11,1.146256727224681526e-05,3.603717281542347522e-25,2.315226653767905136e-16
9.989104270935058594e-01,1.085700700059533119e-03,2.473918292444921008e-10,9.250954169370828595e-11,6.893775150729197776e-08,3.769862132685375400e-06,2.454218672363027431e-16,1.095059182221191918e-10
9.997755885124206543e-01,1.844114158302545547e-04,1.725898313154061725e-09,1.085438405823424546e-08,2.633603980939369649e-05,1.375623105559498072e-05,8.472265902356990028e-18,5.136781299798498512e-13
9.925421476364135742e-01,7.452575489878654480e-03,3.677813165126053718e-09,4.991168502804788076e-12,5.147020587514816725e-09,5.362480351323029026e-06,1.821944873922971055e-17,7.265903156916664329e-12
