6.685871767331263982e-07,2.575552826566962494e-10,3.661184338852763176e-03,9.652810692787170410e-01,7.671510684303939342e-05,3.134530061288387515e-06,2.300170995295047760e-02,7.737484760582447052e-03,1.700141583569347858e-04,6.804857548559084535e-05,4.719135304753763194e-08
5.981732101645320654e-06,3.118097779974959849e-09,6.313778430921956897e-05,6.692789196968078613e-01,4.251634329557418823e-02,1.009520888328552246e-01,5.921765477978624403e-06,3.662761673331260681e-02,3.375214710831642151e-02,1.167972981929779053e-01,6.649468105024425313e-07
1.488331236032536253e-07,6.632393245720180630e-11,6.047826173016801476e-05,4.777623985319223721e-08,7.824008463330756058e-08,3.884022823415905767e-13,9.999387264251708984e-01,4.675912066431919811e-07,1.836079510653121361e-09,1.947016714520799496e-10,4.504795313360100695e-14
1.264452409964478274e-12,2.717640833349311284e-20,1.142385808634571731e-04,9.998773336410522461e-01,8.558426536908747551e-12,3.475382620034793424e-14,3.435200142121175304e-07,7.939118404465261847e-06,8.409028140476948465e-08,1.311656561142626742e-08,1.357408976887519714e-11
1.268544699996709824e-03,8.410947632819798514e-11,1.063492436514934525e-05,6.116481381468474865e-05,2.076001146633643657e-05,5.108812817233854275e-10,9.983345866203308105e-01,2.843436959665268660e-04,1.994482227019034326e-05,7.135086743659257991e-09,1.130661342330085972e-08
1.206381202791817486e-04,1.901513081975281239e-03,1.407407580700237304e-06,4.270237404853105545e-03,5.465819867822574452e-06,9.781880378723144531e-01,1.007096376270055771e-03,3.150922711938619614e-03,9.562566265230998397e-05,4.936205805279314518e-04,1.076544169336557388e-02
1.598846029082778841e-05,1.679533397691557184e-06,3.205606162737240084e-06,5.215446949005126953e-01,2.186625806643860415e-06,4.355359077453613281e-01,1.610737672308459878e-05,1.245706435292959213e-02,4.520793445408344269e-04,7.776563987135887146e-03,2.219462580978870392e-02
3.542191188898868859e-05,2.468806815159041435e-05,4.269307282811496407e-06,7.554365694522857666e-02,3.419658605707809329e-05,9.081303477287292480e-01,2.182437892770394683e-04,8.479361422359943390e-03,6.555560976266860962e-04,4.322742111980915070e-03,2.551495796069502831e-03
2.572649633201997549e-14,2.430914248267774966e-17,9.999971389770507812e-01,6.819431130899999971e-11,3.683082637294778430e-15,6.196864497666544176e-24,2.687432242964860052e-06,1.540644234410137869e-07,4.118347457900345746e-15,9.088590882493086109e-13,1.271087316733728129e-23
6.141988961871902575e-08,3.859094467595358680e-12,3.624868690967559814e-01,5.724405050277709961e-01,8.244421811909319331e-11,4.237406053212572354e-13,4.383111372590065002e-02,2.123779430985450745e-02,3.532900336722377688e-07,2.319657369298511185e-06,1.017515501189336646e-06
5.140533176017925143e-06,1.966870666336717477e-09,1.645293679075621185e-07,4.993266426026821136e-03,2.422561635739839403e-07,3.265809596086910460e-07,9.943734407424926758e-01,6.183346849866211414e-04,8.015259709281963296e-07,1.861656784285514732e-08,8.247950063378084451e-06
6.616478458454366773e-06,4.269194960215827450e-06,1.815406562855059747e-06,6.095572561025619507e-02,8.546699973521754146e-05,9.278223514556884766e-01,1.562888646731153131e-04,6.390381138771772385e-03,4.802221956197172403e-04,3.938916604965925217e-03,1.579424570081755519e-04
1.107581688036764464e-17,7.513087911042121893e-23,9.999995231628417969e-01,5.930093749384468538e-08,7.222701292609846283e-16,9.201045617696272826e-24,1.215288720352036833e-12,4.899447958450764418e-07,1.640355704729794944e-14,9.988544713568359157e-11,2.575630350675624203e-22
5.674845056091726292e-07,1.617816547394568261e-09,2.339595084777101874e-05,9.965147376060485840e-01,3.694601389270246727e-07,3.063839394599199295e-04,1.082522721844725311e-04,2.697807038202881813e-03,1.023925142362713814e-04,1.582998665980994701e-04,8.786464604781940579e-05
1.058474026649491861e-05,1.481989102103398181e-06,1.381967194902244955e-05,1.158488988876342773e-01,6.560492329299449921e-03,8.363806605339050293e-01,2.645887434482574463e-04,1.228855457156896591e-02,4.082309082150459290e-03,2.454047836363315582e-02,8.082027306954842061e-06
2.277030725963413715e-04,3.112946387773263268e-06,3.403367591090500355e-04,2.347955405712127686e-01,8.703469485044479370e-02,4.584329128265380859e-01,4.859819600824266672e-04,4.241722077131271362e-02,6.961948424577713013e-02,1.066063791513442993e-01,3.665973054012283683e-05
1.529360673657720326e-07,5.995008489634301441e-09,8.242977201007306576e-04,1.435083802789449692e-02,5.742593202739953995e-03,3.769718887269846164e-06,9.777167439460754395e-01,1.300339237786829472e-03,5.206895366427488625e-05,9.135941581916995347e-06,2.591637147941749930e-11
3.933663538191467524e-05,2.169389044865965843e-04,5.645680721499957144e-05,1.484059449285268784e-02,7.739917055005207658e-05,2.693384513258934021e-02,9.502021670341491699e-01,7.393536157906055450e-03,1.361484610242769122e-04,6.235102046048268676e-05,4.117548451176844537e-05
1.414478451901290956e-12,1.242123266222139311e-13,9.997439980506896973e-01,1.193184175463102292e-06,3.946328819282030054e-10,1.909107095500461870e-13,4.585623200603627936e-11,2.373770112171769142e-04,4.011832532846426602e-10,1.740380503179039806e-05,1.287080010000947027e-15
4.409018180932811060e-13,4.229279842521554435e-17,1.085741678252816200e-03,1.096819857160369338e-09,4.175955761742677907e-11,1.442521821194873499e-19,9.989142417907714844e-01,5.774107414424634044e-09,6.626804682254017198e-13,1.394284840849305956e-14,4.237747656201812541e-22
2.275039152292018807e-13,4.432862649677129022e-15,9.999976158142089844e-01,2.470035623518967993e-13,5.917288685951260785e-13,1.439645403608400131e-22,2.326281446585198864e-06,1.699862473003577179e-08,3.066656315754592681e-15,3.846623540526561413e-12,4.446524439766898220e-25
1.732313285174313933e-05,1.060129259712994099e-03,5.898833705941797234e-07,3.016695263795554638e-04,4.497255140449851751e-04,9.900626540184020996e-01,6.736943498253822327e-03,1.038159127347171307e-03,8.868103759596124291e-05,2.331472642254084349e-04,1.089282250177348033e-05
1.227042218943097396e-07,5.038352401953716253e-09,4.071491421200335026e-04,1.355663314461708069e-02,1.157928141765296459e-03,5.876978775631869212e-06,9.838293194770812988e-01,1.010430045425891876e-03,2.827581192832440138e-05,4.308827101340284571e-06,3.981064089497721170e-11
3.633174401329597458e-07,7.809236590716750470e-11,2.456761198118329048e-03,9.906972646713256836e-01,2.808109966778715716e-09,1.295060947370529902e-08,1.736511359922587872e-03,5.068703554570674896e-03,6.307793228188529611e-06,1.038921527651837096e-05,2.364266765653155744e-05
8.975835186220137984e-09,9.373482892649498410e-12,1.605276716873049736e-03,3.839635848999023438e-02,8.322026623375222698e-09,1.237623614702698660e-10,9.595822095870971680e-01,4.158342489972710609e-04,3.090202369548933348e-07,1.498057677906672325e-08,7.601171914117799133e-10
2.133891001676602173e-07,1.149775013030236831e-17,4.614533281710464507e-06,6.753326715625007637e-07,2.117697113135363907e-05,4.487612711989719116e-11,8.609537562043190206e-12,8.850103768054395914e-06,9.999493360519409180e-01,1.503370094724232331e-05,1.185347223750087692e-14
5.393523626849583419e-13,1.840127197141948161e-15,9.998607635498046875e-01,4.076531695318408310e-06,4.676416198723387652e-11,3.242956779308213411e-14,1.509247479596076413e-12,1.149196250480599701e-04,3.514233071211236847e-10,2.026040965574793518e-05,1.294878854104554184e-15
1.890760215061959570e-09,3.938565185795939172e-12,7.007085368968546391e-04,5.012284033000469208e-03,8.061514563451055437e-06,8.221076597259013852e-10,9.942256808280944824e-01,5.249233072390779853e-05,7.585693992950837128e-07,1.657318016157205420e-08,2.223342901929922788e-13
8.280145635808366933e-08,4.244533056193405818e-13,2.072922633544749260e-08,4.280035881265575881e-09,1.463446164251536175e-08,1.067503934369922608e-14,9.999997615814208984e-01,9.505464504400151782e-08,4.601914960211672678e-10,8.775627251787765370e-14,1.511659890416228863e-14
5.301976983536696442e-14,2.183262124359595138e-20,9.979268312454223633e-01,1.361301656288560480e-05,2.645479987779143311e-19,1.756515809324045165e-21,4.911733336866639782e-19,1.026166137307882309e-03,2.195229891963079716e-12,1.033441396430134773e-03,5.554546406161264827e-11
2.183745436923345551e-06,4.538687647936967551e-09,1.066470213118009269e-04,9.943441152572631836e-01,9.138930181507021189e-07,1.147712682723067701e-04,2.300752239534631371e-04,3.862374229356646538e-03,3.266867424827069044e-04,3.136839077342301607e-04,6.986283115111291409e-04
1.166949537001471526e-09,1.653058911949651863e-16,1.475344877690076828e-02,9.602046338841319084e-05,2.294549883430363479e-09,8.336903916249219942e-17,9.851460456848144531e-01,4.414094291860237718e-06,1.828398765724159603e-08,2.879155074075878673e-11,1.834032265690861436e-16
1.465631617786083778e-22,4.961652945103311526e-28,1.000000000000000000e+00,2.863089441751977091e-18,2.707241505152803504e-29,3.531132000252106537e-41,3.145308335973767662e-23,4.511123072314937588e-11,1.518536041913619911e-24,2.837279835989775512e-13,3.758747194494425063e-29
3.773377166282898543e-09,4.032826861084110037e-14,5.332474038004875183e-02,9.246641993522644043e-01,4.486275429371744394e-06,2.249299357881540118e-10,2.156417816877365112e-02,4.033266450278460979e-04,3.802385253948159516e-05,9.343983151666179765e-07,7.394020291873193429e-12
5.646086293512894724e-18,3.553102092318717505e-24,9.999995231628417969e-01,6.849439415645974805e-08,8.371283693176516410e-18,1.573728325368858679e-25,3.983543096081065826e-14,4.132151616431656294e-07,3.130118353503489811e-15,7.864151690961662666e-11,1.721660930549053782e-21
3.683176691993139684e-05,1.544100819428351201e-10,2.774684922769665718e-03,1.636546850204467773e-02,3.543824959706398658e-06,6.806323060715158135e-09,9.798734188079833984e-01,8.979135891422629356e-04,4.719799107988364995e-05,8.772083788244344760e-07,1.940924398979859689e-08
1.668260444336360443e-19,7.839297850062818369e-25,9.999998807907104492e-01,4.259871122513914088e-09,8.227245575059800127e-17,4.024713256841192756e-27,3.666460537954385757e-11,7.367030008254005224e-08,4.142163430338735705e-16,2.499796160002065726e-13,1.281987594576465107e-25
1.356032300336984520e-11,3.040569934366814123e-18,5.800993531011044979e-04,9.993834495544433594e-01,6.527862139726892110e-10,9.752740065191445318e-13,1.250639979843981564e-05,2.335371209483128041e-05,5.497407755683525465e-07,4.309640644351020455e-08,7.922817783778679512e-12
5.118153785588219762e-05,1.506593252997845411e-04,2.187698701163753867e-04,4.104055733478162438e-06,9.118747115135192871e-01,2.668922068551182747e-03,8.402342349290847778e-02,4.626131558325141668e-04,1.893931039376184344e-04,3.562073397915810347e-04,1.864655235772616493e-10
1.106996876387711382e-07,9.759756197658120414e-11,4.101105150766670704e-05,4.053845259477384388e-08,3.717152452509253635e-08,3.476667196321281406e-13,9.999583959579467773e-01,3.970536113229172770e-07,8.950271079832816667e-10,1.609977429151143724e-10,4.474245206644890394e-14
1.744249328305969016e-10,2.495724807372035059e-11,9.999824762344360352e-01,3.500306045012280265e-09,1.141858163578035601e-07,2.113841023607728603e-14,9.262028470402583480e-06,7.788995390001218766e-06,3.629881950573121685e-10,2.987789571307075676e-07,1.221035035648879829e-19
3.281811223132535815e-05,3.064267802983522415e-03,9.779790843822411261e-07,3.990202094428241253e-04,6.428554188460111618e-04,9.833202958106994629e-01,1.038355939090251923e-02,1.603395561687648296e-03,1.395273138768970966e-04,3.620354400482028723e-04,5.131567377247847617e-05
4.439608680684159481e-09,5.788073606559709927e-14,2.272148802876472473e-02,9.576569795608520508e-01,9.308729342905053272e-10,2.845982347357556286e-12,1.709239557385444641e-02,2.527936827391386032e-03,8.605429115959850606e-07,3.870519549309392460e-07,1.750916034382044018e-08
5.393523626849583419e-13,1.840127197141948161e-15,9.998607635498046875e-01,4.076531695318408310e-06,4.676416198723387652e-11,3.242956779308213411e-14,1.509247479596076413e-12,1.149196250480599701e-04,3.514233071211236847e-10,2.026040965574793518e-05,1.294878854104554184e-15
1.455999763030207950e-13,3.191217804604257885e-17,9.998697042465209961e-01,1.280876949749654159e-05,8.393739696355151381e-12,4.143870678183485950e-15,7.547405761346506758e-14,8.643549517728388309e-05,3.212763666216034153e-10,3.110416946583427489e-05,1.653854064128886837e-15
2.869126644268113740e-16,3.515276275022242406e-22,9.999958276748657227e-01,3.684114915358804865e-07,8.734033990080418571e-17,6.923389140840448496e-23,1.501457907962142849e-15,3.860785000142641366e-06,1.407950633251081607e-13,2.960682898844879674e-08,9.443124478588028398e-18
6.824176640440882124e-11,1.761486673085388790e-16,2.328544408082962036e-01,6.073597669601440430e-01,4.311552714852950885e-08,2.373879799601619905e-14,1.595190465450286865e-01,2.658386947587132454e-04,7.016200243015191518e-07,1.467533650156838121e-08,4.533207508916441142e-14
7.673437494304380380e-07,3.301501849684029821e-10,2.508857054635882378e-03,9.585416316986083984e-01,4.053992961416952312e-05,3.542869990269537084e-06,3.021325170993804932e-02,8.515807799994945526e-03,1.263469748664647341e-04,4.913871816825121641e-05,1.095200801159990078e-07
6.861564701837741254e-12,3.369282328090587983e-17,1.912166327238082886e-01,1.739647785825582105e-07,4.987131367595321052e-12,5.214277182379709866e-21,8.087828159332275391e-01,3.380864370683411835e-07,2.030930111585060871e-12,6.788415858084706489e-13,3.531310807689477722e-19
4.943467502016574144e-08,3.158972389227798772e-11,7.555503980256617069e-04,9.815667867660522461e-01,3.831930735032074153e-05,1.278865511267213151e-06,1.516843680292367935e-02,2.359179547056555748e-03,8.825313125271350145e-05,2.220083479187451303e-05,5.090319277201160730e-09
1.257301929236120941e-09,3.563888584473626914e-15,2.532108510422403924e-06,9.998371601104736328e-01,2.699194112665281864e-08,4.670388022987026488e-07,1.532531435088912986e-08,8.595443796366453171e-05,2.991994369949679822e-05,4.369393718661740422e-05,2.071721212359989295e-07
2.236356100304703887e-10,1.140013211637193614e-19,8.322892785072326660e-01,1.181653974668961382e-08,6.411188420429869694e-12,1.960436889749092267e-23,1.677106022834777832e-01,7.833174464622061350e-08,1.429204844749509817e-11,1.914689788011861293e-13,6.108242935873591170e-21
2.471043387686222559e-07,7.596189988134938176e-08,7.316951086977496743e-05,4.174380563199520111e-03,1.569622440911189187e-06,1.463372655052808113e-06,9.952524900436401367e-01,4.936133045703172684e-04,2.746402515185764059e-06,2.858816401385411154e-07,4.231804950904916041e-08
2.110555215040221810e-06,8.115850214096553827e-09,4.463808238506317139e-02,5.258700810372829437e-03,9.932398370438022539e-08,1.391159409891429277e-09,9.483218193054199219e-01,1.777324243448674679e-03,6.461609700636472553e-07,1.202977955472306348e-06,2.444423152780927921e-08
5.759779148583037828e-15,6.768998686590071019e-21,9.999989271163940430e-01,7.364521319164207824e-12,2.975542944815309214e-22,1.441641882413432320e-30,4.036246163685586197e-13,1.054134145306306891e-06,1.534823038680302172e-17,7.375011712440482370e-11,3.847282427951311690e-19
8.167814868897949054e-09,6.272922295941533652e-15,1.444903481751680374e-02,9.819081425666809082e-01,3.633207829641799114e-13,3.022751320080896420e-13,8.340838064668787410e-08,3.457854269072413445e-03,3.512233490710059414e-07,7.247181929415091872e-05,1.120853485190309584e-04
1.921458760989480652e-07,3.663619962956943255e-10,3.445211332291364670e-04,9.650924801826477051e-01,1.638910731571741053e-07,1.521947751825791784e-06,3.164262324571609497e-02,2.894124714657664299e-03,1.928263918671291322e-05,3.967677457694662735e-06,1.177163085230858997e-06
4.295367943996097893e-06,2.045860441057811840e-07,3.518048742989776656e-06,5.451972484588623047e-01,3.397917680558748543e-05,4.313235282897949219e-01,1.718756902846507728e-05,9.799783118069171906e-03,1.104032853618264198e-03,1.200009416788816452e-02,5.162167944945394993e-04
1.732313285174313933e-05,1.060129259712994099e-03,5.898833705941797234e-07,3.016695263795554638e-04,4.497255140449851751e-04,9.900626540184020996e-01,6.736943498253822327e-03,1.038159127347171307e-03,8.868103759596124291e-05,2.331472642254084349e-04,1.089282250177348033e-05
1.196269892034251825e-07,8.785248917231314181e-11,9.676148183643817902e-04,9.754937291145324707e-01,1.210914979310473427e-05,1.158863710770674516e-06,2.110275812447071075e-02,2.311758464202284813e-03,9.477195999352261424e-05,1.592534499650355428e-05,4.796046226829275838e-08
8.790973031522756733e-22,1.168853277336028805e-26,1.000000000000000000e+00,5.107670296899066245e-18,6.379838422672074068e-28,1.438466504792568519e-39,1.242822613515389287e-21,3.372725709827051332e-11,6.482940566209965392e-24,1.904398134414814203e-13,8.060100474842541366e-29
6.473428015851823147e-08,2.450206649986380603e-13,1.000850513577233869e-08,7.217289432759343981e-09,8.361717540594781894e-09,3.153214993799335897e-14,9.999997615814208984e-01,7.523156142497100518e-08,3.892609568012517229e-10,5.778912775828565218e-14,1.560174718909755620e-14
8.790761967247817665e-07,1.307383368231995746e-10,7.570681627839803696e-04,9.907587766647338867e-01,6.816732067704833753e-09,5.641784284193818166e-08,1.099021872505545616e-03,7.223502732813358307e-03,1.949028228409588337e-05,2.973798473249189556e-05,1.116006969823502004e-04
7.843958534215798926e-18,7.302797788549373803e-23,9.999994039535522461e-01,4.144320087107189465e-08,1.145844783463699328e-15,4.692053550820025192e-24,1.590640921929342699e-12,5.852161280017753597e-07,1.584722072534364146e-14,1.104825744779880381e-10,2.658109103086719125e-22
6.048446743456281638e-10,4.757169118807698383e-14,9.530007243156433105e-01,1.953678889776711003e-07,3.240894748748890386e-12,6.226835351775049919e-20,4.699435457587242126e-02,4.631812316802097484e-06,5.280466168489095224e-12,2.328528203587865164e-10,8.830849564784009481e-15
5.761591637565288693e-06,8.082143031060695648e-04,9.361317157745361328e-01,3.933574589609634131e-06,3.435325250029563904e-02,6.419425335479900241e-05,7.103860378265380859e-03,1.307928934693336487e-02,9.487235729466192424e-06,8.440365083515644073e-03,2.159497580755953550e-11
5.759779148583037828e-15,6.768998686590071019e-21,9.999989271163940430e-01,7.364521319164207824e-12,2.975542944815309214e-22,1.441641882413432320e-30,4.036246163685586197e-13,1.054134145306306891e-06,1.534823038680302172e-17,7.375011712440482370e-11,3.847282427951311690e-19
1.250784545381300461e-11,3.370272752797028351e-18,1.927125267684459686e-04,9.997585415840148926e-01,1.830796347856988859e-10,1.071293878260326515e-12,1.992815850826445967e-05,2.857188701455015689e-05,2.190523673561983742e-07,2.052678027553156426e-08,2.345722227570234963e-11
1.326100118603790179e-07,6.713132272295752045e-09,5.855938652530312538e-04,1.414295192807912827e-02,3.214233554899692535e-03,4.360246293799718842e-06,9.807333946228027344e-01,1.272918423637747765e-03,3.910727900802157819e-05,7.238563284772681072e-06,3.842345885907150205e-11
3.698883144220843633e-10,1.718048481258449556e-10,9.999800920486450195e-01,9.327555394733622052e-10,3.508364931903429351e-09,1.360635715865800028e-15,7.521466613980010152e-06,1.229521967616165057e-05,5.232690669654260773e-11,1.093948398533939326e-07,1.662517019150675064e-18
3.898632805476864860e-10,1.564344386823380683e-15,4.878115942119620740e-05,6.073308177292346954e-04,1.794828841106266282e-09,1.336447843024006227e-15,9.993202686309814453e-01,2.355488140892703086e-05,3.116032765149157058e-09,2.434072041146428944e-11,2.299740259337212933e-13
5.550289743666954201e-26,5.136406939780080420e-35,1.000000000000000000e+00,8.790530161219994344e-16,8.938000732511220811e-29,9.954824290563500472e-42,1.351674950646107086e-25,4.663952384020841890e-12,1.432673166938130949e-24,1.964380874218581152e-14,1.029313917054594662e-30
3.993665147614731688e-28,1.068393068836545967e-35,1.000000000000000000e+00,1.380333897554237122e-25,2.134399459401752959e-32,0.000000000000000000e+00,1.014270205168138380e-27,6.152316609774223640e-17,2.728888271239015155e-31,2.259539796139651245e-18,2.971075043015406898e-40
2.296098955412162468e-07,7.134950852361043871e-09,2.080250298604369164e-03,1.176837104139849544e-04,1.963073685828931048e-07,1.220722967154586058e-09,9.977292418479919434e-01,7.232176722027361393e-05,1.057372074342310952e-07,4.505215045469412871e-08,2.041940366792616146e-10
6.183365621836856008e-05,1.573710888624191284e-02,2.271286234645231161e-07,1.947692071553319693e-04,4.399526005727238953e-06,9.783063530921936035e-01,3.495208220556378365e-03,8.485676371492445469e-04,1.346618228126317263e-05,6.036580452928319573e-05,1.277712639421224594e-03
5.520042614080011845e-04,7.967952342369244434e-07,2.753575927272322588e-06,3.599325718823820353e-04,1.264437969439313747e-06,1.680069431131414603e-06,9.972098469734191895e-01,1.596971880644559860e-03,1.092824959414429031e-06,7.996696922418777831e-07,2.728551335167139769e-04
1.045249303777140426e-11,2.725318766911817916e-15,2.671431284397840500e-04,5.800106446258723736e-04,1.405141003552046186e-09,1.649834003409570565e-14,9.991487264633178711e-01,4.080199232703307644e-06,1.599239740635027829e-09,1.346917022360116789e-11,1.431886221564700450e-15
1.850715193540963810e-06,1.483779071831392571e-10,3.799464138865005225e-06,5.276812225929461420e-05,1.511828173761387006e-08,5.786231563331689642e-11,9.998334646224975586e-01,1.079589928849600255e-04,1.213146472167636603e-08,3.324797992476646868e-09,5.626419863347109640e-08
1.602927781641483307e-02,6.176988128572702408e-03,5.229851751664682524e-08,6.642543212365126237e-06,2.517066604923456907e-04,9.533393979072570801e-01,1.864909008145332336e-02,3.427728079259395599e-04,4.835095722228288651e-03,2.910323964897543192e-04,7.787624781485646963e-05
5.865724597242660820e-05,7.612033641635207459e-06,4.034342055092565715e-05,1.536022871732711792e-01,3.575691720470786095e-03,7.913350462913513184e-01,5.653407424688339233e-04,1.492148172110319138e-02,8.517236448824405670e-03,2.721949107944965363e-02,1.568834850331768394e-04
3.054320921950349855e-24,7.677759782642558983e-27,1.000000000000000000e+00,5.583264278284359220e-20,8.516980150568441113e-25,1.669862583894894124e-37,3.266783359179906505e-18,1.725624634504874244e-12,3.004868316485789304e-25,7.261014578047628415e-18,6.918220383512810726e-37
6.183133791637374088e-06,4.933331965162324195e-09,5.401521048042923212e-05,6.930890679359436035e-01,2.523847483098506927e-02,1.191042959690093994e-01,7.372769687208347023e-06,3.258951380848884583e-02,2.742619253695011139e-02,1.024836525321006775e-01,1.277270598620816600e-06
4.361557781606961726e-09,2.891376249536392606e-09,2.171098603866994381e-04,1.814132066790818953e-09,1.148838979503352675e-08,3.938257055538518792e-13,9.997827410697937012e-01,1.120650381380983163e-07,3.911356308283764349e-11,3.118482555519719313e-11,1.741642782243809067e-15
1.232997211275677074e-12,1.364566860685874895e-23,9.896818995475769043e-01,3.143509008651790282e-09,2.942453206544910771e-14,1.891073539807342353e-26,1.031805854290723801e-02,1.904890645221257728e-08,9.121969672676311092e-12,2.670194921495692118e-15,5.812137428620709329e-24
1.425864752491179388e-06,8.932366463512437377e-15,9.092255830764770508e-01,5.164733901619911194e-02,8.784405167716613505e-07,4.574514595248602156e-13,3.690959885716438293e-02,2.167064230889081955e-03,4.742941382573917508e-05,5.626594656860106625e-07,1.695164841830631985e-11
5.865724597242660820e-05,7.612033641635207459e-06,4.034342055092565715e-05,1.536022871732711792e-01,3.575691720470786095e-03,7.913350462913513184e-01,5.653407424688339233e-04,1.492148172110319138e-02,8.517236448824405670e-03,2.721949107944965363e-02,1.568834850331768394e-04
4.059653553900000283e-17,1.518414515524587898e-21,9.999985694885253906e-01,1.285419948260368983e-08,1.428675127933465523e-18,3.204009842513978813e-25,7.543100258994295260e-13,1.416889972460921854e-06,6.821739718181302030e-16,4.629180025417234390e-11,2.485686788009797962e-20
1.387369386041115149e-10,4.820705900437927127e-12,6.857865810161456466e-05,4.960679120813438203e-07,1.446074093802707239e-10,2.878841032206112815e-14,9.999303817749023438e-01,5.872868200640368741e-07,3.816091886932326815e-11,4.683309295927529092e-12,8.080777326034856156e-15
5.394326290115714073e-04,5.288060265229432844e-07,1.328976068180054426e-04,7.289799395948648453e-04,2.408253058092668653e-04,1.458483438909752294e-05,9.966356158256530762e-01,1.576097565703094006e-03,1.187746966024860740e-04,1.213923587783938274e-05,1.083072618257574504e-07
8.066960617725271732e-06,5.680379777661670460e-12,2.327158860862255096e-02,3.331843912601470947e-01,4.375423863530158997e-02,6.301745088421739638e-06,8.751577297516632825e-06,3.420940041542053223e-02,5.572848320007324219e-01,8.272456005215644836e-03,4.225680694247557767e-09
8.173044489453995531e-13,1.273233075368236308e-14,9.999607801437377930e-01,2.075960765068884939e-05,5.986634521448763735e-10,4.267559341932652961e-13,3.338405940578326181e-10,1.308727860305225477e-05,7.988892325450080989e-10,5.407654043665388599e-06,6.512803508911609203e-16
4.825016949325799942e-04,2.306331653434412488e-10,1.968299766303971410e-04,1.327037960290908813e-01,1.153348665684461594e-02,4.570515593513846397e-04,3.319620154798030853e-04,1.021051965653896332e-02,8.177613019943237305e-01,2.632246538996696472e-02,4.017514143583866826e-08
4.214444402350636665e-07,4.820225996127192047e-09,7.491785218007862568e-04,3.865334987640380859e-01,2.478418537066318095e-05,1.612450250831898302e-05,6.081425547599792480e-01,4.454870242625474930e-03,6.894417310832068324e-05,9.535591743770055473e-06,5.101353295344779326e-08
2.825359946001526623e-09,4.356137134765413615e-15,9.016841067932546139e-04,9.988918900489807129e-01,1.385531476216783631e-07,1.111484237981130718e-09,3.954040494136279449e-06,1.443155488232150674e-04,5.028254599892534316e-05,7.843753337510861456e-06,6.427800958164198164e-09
6.700880931020947173e-06,9.942344832895941981e-15,3.577438741922378540e-02,5.903185158967971802e-02,1.636177512409631163e-05,3.423905070576438447e-08,2.732681814165971446e-08,1.628121919929981232e-02,8.887031674385070801e-01,1.862875360529869795e-04,1.195067085291157127e-07
2.075840610515911067e-09,5.555708159282269146e-15,1.006576276267878711e-04,9.997723698616027832e-01,5.292096538767054881e-09,2.151463007749043754e-09,9.274637704947963357e-06,1.085209369193762541e-04,7.569291028630686924e-06,1.509996877757657785e-06,6.025189946967657306e-08
2.728906692937016487e-04,4.502032427411428728e-11,5.868099979124963284e-04,7.914308458566665649e-03,5.715006962418556213e-03,6.159541499073384330e-06,1.202275052492041141e-05,1.611675135791301727e-03,9.746861457824707031e-01,9.195102378726005554e-03,7.777560817601170129e-09
1.760958322520253527e-13,5.240437577045266313e-22,1.189351603388786316e-01,8.810456991195678711e-01,6.612726425464510172e-12,3.671256273949707733e-18,1.637056698200467508e-06,1.725330002955161035e-05,1.941554330642247805e-07,7.972907667408435373e-09,1.725432371578374674e-14
6.197702073773569964e-11,1.962303758849500476e-16,1.512956168880918995e-05,9.998948574066162109e-01,1.575641306317265844e-07,4.902033445830511482e-09,1.554777441015176009e-06,8.156584226526319981e-05,4.212501153233461082e-06,2.639987542352173477e-06,6.277951075661647451e-11
3.652543794132533141e-18,8.259925880297648311e-23,1.000000000000000000e+00,1.822927564490684052e-17,3.908354556932327077e-24,3.226316849929332196e-37,3.522631786267993448e-08,1.121059467479312843e-09,7.674495794226306853e-23,3.654076973397900178e-18,5.394727182047947316e-28
3.783461011153121945e-08,6.119932985101140139e-18,9.687993588158860803e-05,2.565986711999812542e-08,1.019380055367946625e-03,1.744208483157524969e-13,8.416651819942444490e-10,8.494565918226726353e-06,9.988740086555480957e-01,1.141573534368944820e-06,1.483943924344232051e-19
1.851654758411314106e-07,1.171545092925121989e-13,5.370690487325191498e-04,9.976311922073364258e-01,7.502668267989065498e-06,1.016260640085420164e-07,2.100324127241037786e-05,9.718800429254770279e-04,8.101642015390098095e-04,2.080512058455497026e-05,3.745666177223938575e-08
1.541674773952728117e-11,1.386709571092126572e-14,9.755151867866516113e-01,1.477443584008142352e-04,5.660198532098092983e-09,1.605200861121147682e-09,1.214624429680954965e-12,1.721892319619655609e-02,1.360439682684955187e-06,7.116895634680986404e-03,3.181933883045218181e-13
9.193008310148798046e-08,1.368003488266822387e-09,1.499436516314744949e-02,8.601843379437923431e-03,3.566695550016873995e-11,5.127650040681608345e-12,9.733130931854248047e-01,3.090438665822148323e-03,1.740457555854391103e-08,4.307369749767531175e-08,1.399223350517786457e-07
6.881098338698543593e-13,4.050195610480738367e-15,9.996906518936157227e-01,1.002178578346502036e-05,5.130543906384232855e-11,1.234007064284184385e-13,2.810881085182903583e-12,2.645098138600587845e-04,4.162584721356665796e-10,3.484525586827658117e-05,2.807586841913891837e-15
3.350652235462423672e-17,1.071436687487440661e-22,1.000000000000000000e+00,8.188581962088989537e-16,1.978763075210462637e-23,1.012847086450198717e-35,2.333596926806791316e-10,8.191980982452662374e-10,1.779045979699744867e-21,4.793021694124367967e-16,7.664507227583637086e-26
