Epoch,UnsupervisedLoss
1162,-0.5754238367080688
1163,-0.5752923488616943
1164,-0.5751243233680725
1165,-0.5749751329421997
1166,-0.5749207735061646
1167,-0.5749875903129578
1168,-0.5751898884773254
1169,-0.5753910541534424
1170,-0.5754231214523315
1171,-0.5753540992736816
1172,-0.5752162933349609
1173,-0.5752469301223755
1174,-0.5753495693206787
1175,-0.5754322409629822
1176,-0.575406551361084
1177,-0.5752846002578735
1178,-0.5751544833183289
1179,-0.5750851035118103
1180,-0.5752696990966797
1181,-0.5754621028900146
1182,-0.5757027864456177
1183,-0.5757213830947876
1184,-0.5755395293235779
1185,-0.5752432346343994
1186,-0.5751839876174927
1187,-0.5752625465393066
1188,-0.57562255859375
1189,-0.5758852958679199
1190,-0.575908899307251
1191,-0.5757789015769958
1192,-0.5755994319915771
1193,-0.5755941867828369
1194,-0.5754994750022888
1195,-0.5755077600479126
1196,-0.5753488540649414
1197,-0.575072169303894
1198,-0.5746181607246399
1199,-0.57462477684021
1200,-0.5746496319770813
1201,-0.575330376625061
1202,-0.575797975063324
1203,-0.5758994817733765
1204,-0.5756571292877197
1205,-0.5753430128097534
1206,-0.5753442049026489
1207,-0.575546383857727
1208,-0.5758320093154907
1209,-0.5759618878364563
1210,-0.5759196877479553
1211,-0.5758148431777954
1212,-0.5758416056632996
1213,-0.5759780406951904
1214,-0.5761067867279053
1215,-0.5761373043060303
1216,-0.5760319232940674
1217,-0.5758953094482422
1218,-0.5757045745849609
1219,-0.5757533311843872
1220,-0.5757836103439331
1221,-0.575954794883728
1222,-0.5760363936424255
1223,-0.5759992003440857
1224,-0.5758729577064514
1225,-0.5758366584777832
1226,-0.5758435130119324
1227,-0.575923502445221
1228,-0.5759179592132568
1229,-0.5757520794868469
1230,-0.5753813982009888
1231,-0.5748132467269897
1232,-0.5743087530136108
1233,-0.5742173194885254
1234,-0.5748192667961121
1235,-0.5757368803024292
1236,-0.576246440410614
1237,-0.5760381817817688
1238,-0.5754866600036621
1239,-0.575056254863739
1240,-0.5749189853668213
1241,-0.5751190185546875
1242,-0.5754766464233398
1243,-0.5758230090141296
1244,-0.5759949684143066
1245,-0.5760011672973633
1246,-0.5759084224700928
1247,-0.5758757591247559
1248,-0.575840175151825
1249,-0.5757520198822021
1250,-0.5756947994232178
1251,-0.5757466554641724
1252,-0.575935959815979
1253,-0.5761887431144714
1254,-0.5763840079307556
1255,-0.576445460319519
1256,-0.5763819813728333
1257,-0.5762279629707336
1258,-0.5760407447814941
1259,-0.5758762359619141
1260,-0.5757542252540588
1261,-0.5756956338882446
1262,-0.5757619738578796
1263,-0.575873613357544
1264,-0.5760560035705566
1265,-0.5761537551879883
1266,-0.5761329531669617
1267,-0.5760246515274048
1268,-0.5757235288619995
1269,-0.5754023790359497
1270,-0.5748947858810425
1271,-0.5745633840560913
1272,-0.5744871497154236
1273,-0.5751136541366577
1274,-0.5759057402610779
1275,-0.5764148235321045
1276,-0.576269268989563
1277,-0.5757752060890198
1278,-0.5754131078720093
1279,-0.5754120945930481
1280,-0.5757573843002319
1281,-0.5761362910270691
1282,-0.5763720273971558
1283,-0.5763493776321411
1284,-0.576096773147583
1285,-0.5757588148117065
1286,-0.5754549503326416
1287,-0.5753629207611084
1288,-0.5755491256713867
1289,-0.576006293296814
1290,-0.5763487815856934
1291,-0.5763760805130005
1292,-0.5761333703994751
1293,-0.5758455991744995
1294,-0.5757153034210205
1295,-0.5758165717124939
1296,-0.5760562419891357
1297,-0.5763161182403564
1298,-0.5765092372894287
1299,-0.5765526294708252
1300,-0.5764743089675903
1301,-0.5763834714889526
1302,-0.576286792755127
1303,-0.5762233734130859
1304,-0.5761932134628296
1305,-0.5762009620666504
1306,-0.5761888027191162
1307,-0.5762075185775757
1308,-0.5761101245880127
1309,-0.5759379863739014
1310,-0.5756150484085083
1311,-0.5750331282615662
1312,-0.5747122764587402
1313,-0.5743733644485474
1314,-0.5750194787979126
1315,-0.5758687257766724
1316,-0.5765057802200317
1317,-0.5764759182929993
1318,-0.5759593844413757
1319,-0.5755169987678528
1320,-0.5753230452537537
1321,-0.5756834149360657
1322,-0.5761131048202515
1323,-0.5764107704162598
1324,-0.5763686299324036
1325,-0.5760934352874756
1326,-0.5758816003799438
1327,-0.5758626461029053
1328,-0.5761114954948425
1329,-0.5764933824539185
1330,-0.5767657160758972
1331,-0.5767945051193237
1332,-0.5766220688819885
1333,-0.5763938426971436
1334,-0.5762338638305664
1335,-0.5762124061584473
1336,-0.5763188600540161
1337,-0.5765162110328674
1338,-0.5767058730125427
1339,-0.5768364667892456
1340,-0.5768568515777588
1341,-0.5767854452133179
1342,-0.5766775608062744
1343,-0.5765480995178223
1344,-0.576433539390564
1345,-0.5763634443283081
1346,-0.5763710737228394
1347,-0.5763866901397705
1348,-0.5764458775520325
1349,-0.5763952732086182
1350,-0.5762466192245483
1351,-0.5759766101837158
1352,-0.5755758285522461
1353,-0.575410783290863
1354,-0.5753604173660278
1355,-0.5757937431335449
1356,-0.5763019323348999
1357,-0.5767148733139038
1358,-0.5768262147903442
1359,-0.5766932964324951
1360,-0.5765169262886047
1361,-0.5763471126556396
1362,-0.5763759613037109
1363,-0.5764033794403076
1364,-0.5764300227165222
1365,-0.5763577222824097
1366,-0.576338529586792
1367,-0.576278030872345
1368,-0.5764864683151245
1369,-0.5766774415969849
1370,-0.5767581462860107
1371,-0.5766488313674927
1372,-0.5764491558074951
1373,-0.5763707160949707
1374,-0.5763317346572876
1375,-0.5765523910522461
1376,-0.5767590999603271
1377,-0.5769760608673096
1378,-0.5770740509033203
1379,-0.5770475268363953
1380,-0.5769533514976501
1381,-0.5768412351608276
1382,-0.5768064260482788
1383,-0.576775312423706
1384,-0.5768101811408997
1385,-0.576829195022583
1386,-0.5768343210220337
1387,-0.5767987370491028
1388,-0.5767123699188232
1389,-0.5765880942344666
1390,-0.5764588713645935
1391,-0.5763365626335144
1392,-0.576275110244751
1393,-0.576256513595581
1394,-0.576282262802124
1395,-0.5761568546295166
1396,-0.5759730935096741
1397,-0.5755138397216797
1398,-0.5749515295028687
1399,-0.5750504732131958
1400,-0.575404942035675
1401,-0.5764073133468628
1402,-0.5770320892333984
1403,-0.5770204067230225
1404,-0.5766364336013794
1405,-0.5762588381767273
1406,-0.5764236450195312
1407,-0.5766946077346802
1408,-0.5768404603004456
1409,-0.5767410397529602
1410,-0.5765447616577148
1411,-0.5764309763908386
1412,-0.5765531063079834
1413,-0.5768121480941772
1414,-0.5770016312599182
1415,-0.5770107507705688
1416,-0.5768762826919556
1417,-0.576763927936554
1418,-0.5766978859901428
1419,-0.5768413543701172
1420,-0.5770089626312256
1421,-0.5771719217300415
1422,-0.5772155523300171
1423,-0.5771333575248718
1424,-0.5769815444946289
1425,-0.5768098831176758
1426,-0.576671838760376
1427,-0.576506495475769
1428,-0.576349139213562
1429,-0.576200008392334
1430,-0.5758859515190125
1431,-0.5757219791412354
1432,-0.5755451917648315
1433,-0.5756973028182983
1434,-0.5762417316436768
1435,-0.5767676830291748
1436,-0.5771661996841431
1437,-0.577144980430603
1438,-0.5767701268196106
1439,-0.5762635469436646
1440,-0.5758199691772461
1441,-0.5756392478942871
1442,-0.5759033560752869
1443,-0.5764010548591614
1444,-0.5769685506820679
1445,-0.5771427154541016
1446,-0.576899528503418
1447,-0.5765563249588013
1448,-0.5763694047927856
1449,-0.5763776302337646
1450,-0.5765031576156616
1451,-0.5767015814781189
1452,-0.57689368724823
1453,-0.5770232677459717
1454,-0.5771001577377319
1455,-0.5770900249481201
1456,-0.5770835876464844
1457,-0.5770429968833923
1458,-0.576948881149292
1459,-0.5768203735351562
1460,-0.5767135620117188
1461,-0.5767042636871338
1462,-0.576831579208374
1463,-0.5770576596260071
1464,-0.5772542953491211
1465,-0.5773876309394836
1466,-0.5773993730545044
1467,-0.5772994756698608
1468,-0.5771200656890869
1469,-0.5769213438034058
1470,-0.5767062902450562
1471,-0.5765710473060608
1472,-0.5764923691749573
1473,-0.5765442848205566
1474,-0.5767041444778442
1475,-0.5768969655036926
1476,-0.5770072937011719
1477,-0.5770875215530396
1478,-0.5770121812820435
1479,-0.5769038200378418
1480,-0.5767207145690918
1481,-0.5763849020004272
1482,-0.5761040449142456
1483,-0.5759955644607544
1484,-0.5762799978256226
1485,-0.5767809152603149
1486,-0.5771353244781494
1487,-0.5772029161453247
1488,-0.5769894123077393
1489,-0.5767141580581665
1490,-0.5765253305435181
1491,-0.576501727104187
1492,-0.5767284631729126
1493,-0.5770758390426636
1494,-0.5773301720619202
1495,-0.5773319005966187
1496,-0.5771101713180542
1497,-0.5767742991447449
1498,-0.5764923095703125
1499,-0.5763151049613953
1500,-0.5764241814613342
1501,-0.5766704082489014
1502,-0.577039361000061
1503,-0.5771991014480591
1504,-0.5770368576049805
1505,-0.5767467021942139
1506,-0.576512336730957
1507,-0.5765480995178223
1508,-0.576885461807251
1509,-0.5773298740386963
1510,-0.5776079893112183
1511,-0.5775973796844482
1512,-0.5773727893829346
1513,-0.577102780342102
1514,-0.5768835544586182
1515,-0.5767782926559448
1516,-0.5767947435379028
1517,-0.5768756866455078
1518,-0.5770373344421387
1519,-0.5769870281219482
1520,-0.5766866207122803
1521,-0.5763001441955566
1522,-0.5758973360061646
1523,-0.5760867595672607
1524,-0.5764851570129395
1525,-0.5769962072372437
1526,-0.5771484375
1527,-0.5771353244781494
1528,-0.5771563053131104
1529,-0.5771083831787109
1530,-0.5771152973175049
1531,-0.5770742893218994
1532,-0.577096700668335
1533,-0.5770610570907593
1534,-0.5771328210830688
1535,-0.5771191120147705
1536,-0.5770477056503296
1537,-0.5769262909889221
1538,-0.5767123699188232
1539,-0.5766254663467407
1540,-0.5766766667366028
1541,-0.5769287347793579
1542,-0.5772427916526794
1543,-0.5773899555206299
1544,-0.5774753093719482
1545,-0.5774109363555908
1546,-0.5772528648376465
1547,-0.5770923495292664
1548,-0.5770106911659241
1549,-0.5770509839057922
1550,-0.5771557092666626
1551,-0.5772807002067566
1552,-0.5773078203201294
1553,-0.5771819353103638
1554,-0.5769461393356323
1555,-0.576755702495575
1556,-0.5765945911407471
1557,-0.5768570899963379
1558,-0.5771743059158325
1559,-0.5775687098503113
1560,-0.5777614116668701
1561,-0.5777137279510498
1562,-0.5775157809257507
1563,-0.5773074626922607
1564,-0.5772513151168823
1565,-0.5773164629936218
1566,-0.5775245428085327
1567,-0.5777202248573303
1568,-0.5778322219848633
1569,-0.5778341293334961
1570,-0.5777531266212463
1571,-0.5776690244674683
1572,-0.5775811076164246
1573,-0.5775976181030273
1574,-0.5776132345199585
1575,-0.5776894092559814
1576,-0.5777366757392883
1577,-0.57773756980896
1578,-0.5776383876800537
1579,-0.5774238109588623
1580,-0.5770376920700073
1581,-0.5765785574913025
1582,-0.5761085152626038
1583,-0.5755220651626587
1584,-0.5755918025970459
1585,-0.575615644454956
1586,-0.5761028528213501
1587,-0.5767089128494263
1588,-0.5770840644836426
1589,-0.5771133899688721
1590,-0.5769497156143188
1591,-0.576690673828125
1592,-0.5764398574829102
1593,-0.5765557885169983
1594,-0.577164888381958
1595,-0.5777376294136047
1596,-0.5779581069946289
1597,-0.5777456760406494
1598,-0.5773395299911499
1599,-0.5770659446716309
1600,-0.5770373940467834
1601,-0.5773093700408936
1602,-0.5776572227478027
1603,-0.5778815746307373
1604,-0.5779106616973877
1605,-0.5778220891952515
1606,-0.5777038335800171
1607,-0.5776736736297607
1608,-0.5777029991149902
1609,-0.5777468681335449
1610,-0.577735424041748
1611,-0.5776510238647461
1612,-0.5774779319763184
1613,-0.5772815346717834
1614,-0.5771139860153198
1615,-0.5770198702812195
1616,-0.5771453380584717
1617,-0.5773874521255493
1618,-0.5775900483131409
1619,-0.5776292681694031
1620,-0.57755047082901
1621,-0.5773835182189941
1622,-0.577456533908844
1623,-0.5775328874588013
1624,-0.5776082277297974
1625,-0.5775558948516846
1626,-0.5774025321006775
1627,-0.5772199034690857
1628,-0.5771437883377075
1629,-0.5772566795349121
1630,-0.5774686932563782
1631,-0.5777357816696167
1632,-0.5778706073760986
1633,-0.5778447389602661
1634,-0.5776629447937012
1635,-0.5774950981140137
1636,-0.5773058533668518
1637,-0.5773940086364746
1638,-0.5775305032730103
1639,-0.5776990652084351
1640,-0.577767014503479
1641,-0.5777267217636108
1642,-0.5776491761207581
1643,-0.5775424242019653
1644,-0.57756507396698
1645,-0.5775034427642822
1646,-0.5774403810501099
1647,-0.5772581100463867
1648,-0.5770325064659119
1649,-0.5767865180969238
1650,-0.5770519971847534
1651,-0.5773802995681763
1652,-0.5778663754463196
1653,-0.5780749320983887
1654,-0.5779610276222229
1655,-0.5776863098144531
1656,-0.5774198174476624
1657,-0.5774500370025635
1658,-0.5775953531265259
1659,-0.5778379440307617
1660,-0.5779846906661987
1661,-0.5780047178268433
1662,-0.5779403448104858
1663,-0.5778765678405762
1664,-0.5778946876525879
1665,-0.5779091119766235
1666,-0.5779159069061279
1667,-0.5778179168701172
1668,-0.5775133371353149
1669,-0.5770399570465088
1670,-0.5765233039855957
1671,-0.5762618780136108
1672,-0.5764699578285217
1673,-0.5771453380584717
1674,-0.5774614810943604
1675,-0.5775110721588135
1676,-0.5774589776992798
1677,-0.5777604579925537
1678,-0.577853798866272
1679,-0.5776852369308472
1680,-0.5772889852523804
1681,-0.5768579244613647
1682,-0.5766438245773315
1683,-0.5768656730651855
1684,-0.5774238109588623
1685,-0.577959418296814
1686,-0.5781750679016113
1687,-0.578035831451416
1688,-0.5777844190597534
1689,-0.577600359916687
1690,-0.577562153339386
1691,-0.5775625109672546
1692,-0.5774677991867065
1693,-0.5774379968643188
1694,-0.5775107741355896
1695,-0.5777326822280884
1696,-0.5780698657035828
1697,-0.5783125162124634
1698,-0.5783535242080688
1699,-0.578203558921814
1700,-0.5779503583908081
1701,-0.5776820182800293
1702,-0.5774796009063721
1703,-0.5773296356201172
1704,-0.577387809753418
1705,-0.5774747133255005
1706,-0.5777432918548584
1707,-0.5779600143432617
1708,-0.5780855417251587
1709,-0.5781315565109253
1710,-0.5780634880065918
1711,-0.577963650226593
1712,-0.577806293964386
1713,-0.5775942206382751
1714,-0.5774155259132385
1715,-0.5773196816444397
1716,-0.5774756669998169
1717,-0.5778018236160278
1718,-0.5781656503677368
1719,-0.5783804655075073
1720,-0.5783522725105286
1721,-0.5781487226486206
1722,-0.5778721570968628
1723,-0.5776088237762451
1724,-0.577418327331543
1725,-0.5774303078651428
1726,-0.5777004957199097
1727,-0.5782368183135986
1728,-0.5791628360748291
1729,-0.5812579989433289
1730,-0.5952444076538086
1731,-0.6646058559417725
1732,-0.5130821466445923
1733,-0.46842706203460693
1734,-0.5665009021759033
1735,-0.5401585698127747
1736,-0.5822433829307556
1737,-0.5395307540893555
1738,-0.5707194805145264
1739,-0.594917893409729
1740,-0.5950427055358887
1741,-0.6877656579017639
1742,-0.6656806468963623
1743,-0.6767821311950684
1744,-0.5475938320159912
1745,-0.6388814449310303
1746,-0.5968559980392456
1747,-0.6032153964042664
1748,-0.5993908643722534
1749,-0.6249819993972778
1750,-0.6710660457611084
1751,-0.6856497526168823
1752,-0.7338679432868958
1753,-0.6960409879684448
1754,-0.6991637349128723
1755,-0.7098572850227356
1756,-0.7132117748260498
1757,-0.7576958537101746
1758,-0.742904543876648
1759,-0.7577061057090759
1760,-0.7551016211509705
1761,-0.7489016056060791
1762,-0.7637202739715576
1763,-0.7702300548553467
1764,-0.7874189019203186
1765,-0.7731221318244934
1766,-0.7770920991897583
1767,-0.7754920125007629
1768,-0.7894177436828613
1769,-0.7850903868675232
1770,-0.7904359102249146
1771,-0.788999617099762
1772,-0.7946280837059021
1773,-0.7925065755844116
1774,-0.7965444326400757
1775,-0.7969433069229126
1776,-0.7984716892242432
1777,-0.8029108047485352
1778,-0.7999970316886902
1779,-0.8019397854804993
1780,-0.8032647967338562
1781,-0.8039467334747314
1782,-0.8083137273788452
1783,-0.8060795068740845
1784,-0.8070235252380371
1785,-0.8089811205863953
1786,-0.8094863891601562
1787,-0.8111770749092102
1788,-0.8133078813552856
1789,-0.8123542070388794
1790,-0.8135141730308533
1791,-0.8153367042541504
1792,-0.81508469581604
1793,-0.8169046640396118
1794,-0.817294180393219
1795,-0.8166722655296326
1796,-0.8182132244110107
1797,-0.8185253739356995
1798,-0.818397581577301
1799,-0.8195516467094421
1800,-0.8194690942764282
1801,-0.8197193145751953
1802,-0.8205904364585876
1803,-0.8206784129142761
1804,-0.8210017085075378
1805,-0.8214970827102661
1806,-0.8214784264564514
1807,-0.8219689726829529
1808,-0.8224862217903137
1809,-0.8224472999572754
1810,-0.8228291869163513
1811,-0.8231824636459351
1812,-0.8233516812324524
1813,-0.8238142132759094
1814,-0.8240357637405396
1815,-0.8241920471191406
1816,-0.8245717883110046
1817,-0.8248644471168518
1818,-0.824981689453125
1819,-0.8252520561218262
1820,-0.825547456741333
1821,-0.8257096409797668
1822,-0.8259397149085999
1823,-0.8261854648590088
1824,-0.8263664841651917
1825,-0.8266129493713379
1826,-0.8268643617630005
1827,-0.827059805393219
1828,-0.8272944688796997
1829,-0.827583372592926
1830,-0.8277863264083862
1831,-0.8279920816421509
1832,-0.8282427787780762
1833,-0.8284938931465149
1834,-0.8287062644958496
1835,-0.8289085626602173
1836,-0.829102635383606
1837,-0.8292627930641174
1838,-0.8294282555580139
1839,-0.8295485973358154
1840,-0.8296884894371033
1841,-0.8298921585083008
1842,-0.8302173018455505
1843,-0.8305545449256897
1844,-0.8308061361312866
1845,-0.8309512138366699
1846,-0.8310528993606567
1847,-0.8311771154403687
1848,-0.8313905596733093
1849,-0.831691563129425
1850,-0.8319911360740662
1851,-0.832222044467926
1852,-0.8323862552642822
1853,-0.8325386643409729
1854,-0.8327221870422363
1855,-0.8329650163650513
1856,-0.8332569003105164
1857,-0.8335701823234558
1858,-0.8338770270347595
1859,-0.8341679573059082
1860,-0.8344476819038391
1861,-0.8347190618515015
1862,-0.8349921107292175
1863,-0.8352754712104797
1864,-0.8355709910392761
1865,-0.835866391658783
1866,-0.8361575603485107
1867,-0.8364404439926147
1868,-0.8367120623588562
1869,-0.8369714021682739
1870,-0.8372219800949097
1871,-0.83746337890625
1872,-0.8376942873001099
1873,-0.8379182815551758
1874,-0.8381430506706238
1875,-0.8383658528327942
1876,-0.8385865092277527
1877,-0.8387943506240845
1878,-0.8389917016029358
1879,-0.8391745090484619
1880,-0.8393433690071106
1881,-0.8395047187805176
1882,-0.8396577835083008
1883,-0.8398050665855408
1884,-0.8399474620819092
1885,-0.8400865793228149
1886,-0.8402237892150879
1887,-0.8403545022010803
1888,-0.8404812216758728
1889,-0.840607762336731
1890,-0.8407301306724548
1891,-0.8408486843109131
1892,-0.8409613966941833
1893,-0.8410710692405701
1894,-0.841176450252533
1895,-0.8412797451019287
1896,-0.8413811326026917
1897,-0.8414797782897949
1898,-0.841576337814331
1899,-0.8416686654090881
1900,-0.8417590856552124
1901,-0.8418474793434143
1902,-0.8419337868690491
1903,-0.8420188426971436
1904,-0.84210205078125
1905,-0.8421833515167236
1906,-0.8422639966011047
1907,-0.8423433899879456
1908,-0.8424209952354431
1909,-0.8424977660179138
1910,-0.8425742983818054
1911,-0.8426488637924194
1912,-0.8427239656448364
1913,-0.8427973985671997
1914,-0.8428692817687988
1915,-0.8429397344589233
1916,-0.8430086374282837
1917,-0.8430767059326172
1918,-0.8431412577629089
1919,-0.8431992530822754
1920,-0.8432478904724121
1921,-0.8432748317718506
1922,-0.8432629108428955
1923,-0.8432188034057617
1924,-0.8431991934776306
1925,-0.8433141112327576
1926,-0.8435395359992981
1927,-0.843714714050293
1928,-0.8437343835830688
1929,-0.8436986804008484
1930,-0.8437561988830566
1931,-0.8439055681228638
1932,-0.8440194129943848
1933,-0.8440432548522949
1934,-0.8440496921539307
1935,-0.844122588634491
1936,-0.8442367911338806
1937,-0.8443237543106079
1938,-0.8443572521209717
1939,-0.8443825244903564
1940,-0.8444482088088989
1941,-0.8445403575897217
1942,-0.8446146845817566
1943,-0.8446547985076904
1944,-0.844687283039093
1945,-0.8447437882423401
1946,-0.8448178768157959
1947,-0.8448907732963562
1948,-0.8449443578720093
1949,-0.844986081123352
1950,-0.8450338840484619
1951,-0.8450949192047119
1952,-0.8451606631278992
1953,-0.8452200889587402
1954,-0.8452709317207336
1955,-0.8453187942504883
1956,-0.8453714847564697
1957,-0.8454300165176392
1958,-0.8454905152320862
1959,-0.8455482125282288
1960,-0.8456017971038818
1961,-0.8456524014472961
1962,-0.845704972743988
1963,-0.8457587361335754
1964,-0.8458133339881897
1965,-0.8458670377731323
1966,-0.8459189534187317
1967,-0.8459680080413818
1968,-0.8460155129432678
1969,-0.8460622429847717
1970,-0.846110463142395
1971,-0.8461602926254272
1972,-0.8462095856666565
1973,-0.8462581634521484
1974,-0.846305787563324
1975,-0.8463535904884338
1976,-0.8463996052742004
1977,-0.8464447855949402
1978,-0.8464885354042053
1979,-0.8465323448181152
1980,-0.8465747237205505
1981,-0.8466160297393799
1982,-0.846655547618866
1983,-0.8466941714286804
1984,-0.8467308282852173
1985,-0.8467648029327393
1986,-0.8467980623245239
1987,-0.8468316197395325
1988,-0.8468652963638306
1989,-0.8469018936157227
1990,-0.846938967704773
1991,-0.8469784259796143
1992,-0.8470194935798645
1993,-0.8470602035522461
1994,-0.8471009135246277
1995,-0.8471406102180481
1996,-0.8471790552139282
1997,-0.8472162485122681
1998,-0.8472529053688049
1999,-0.8472881317138672
2000,-0.8473228812217712
2001,-0.8473562598228455
2002,-0.8473897576332092
2003,-0.8474219441413879
2004,-0.8474531769752502
2005,-0.847484827041626
2006,-0.8475151062011719
2007,-0.8475460410118103
2008,-0.8475759029388428
2009,-0.8476049900054932
2010,-0.8476327657699585
2011,-0.8476600050926208
2012,-0.847685694694519
2013,-0.8477084636688232
2014,-0.8477281928062439
2015,-0.8477430939674377
2016,-0.8477542996406555
2017,-0.8477626442909241
2018,-0.8477699160575867
2019,-0.8477851748466492
2020,-0.8478111028671265
2021,-0.847855806350708
2022,-0.847909688949585
2023,-0.8479724526405334
2024,-0.8480305075645447
2025,-0.8480786085128784
2026,-0.8481146693229675
2027,-0.8481414914131165
2028,-0.8481621742248535
2029,-0.8481794595718384
2030,-0.8481995463371277
2031,-0.8482216596603394
2032,-0.8482495546340942
2033,-0.8482793569564819
2034,-0.8483144044876099
2035,-0.8483514189720154
2036,-0.848392128944397
2037,-0.8484323024749756
2038,-0.8484726548194885
2039,-0.848510205745697
2040,-0.8485450148582458
2041,-0.8485755920410156
2042,-0.848605215549469
2043,-0.8486335277557373
2044,-0.8486592173576355
2045,-0.8486842513084412
2046,-0.8487076759338379
2047,-0.8487313389778137
2048,-0.8487516045570374
2049,-0.8487722873687744
2050,-0.8487904667854309
2051,-0.8488103151321411
2052,-0.8488273620605469
2053,-0.8488483428955078
2054,-0.8488689064979553
2055,-0.8488965630531311
2056,-0.8489248752593994
2057,-0.8489605784416199
2058,-0.8489965200424194
2059,-0.8490392565727234
2060,-0.8490813374519348
2061,-0.8491299152374268
2062,-0.8491748571395874
2063,-0.8492211103439331
2064,-0.8492627143859863
2065,-0.8493016958236694
2066,-0.8493380546569824
2067,-0.8493714332580566
2068,-0.849402666091919
2069,-0.8494325876235962
2070,-0.8494616150856018
2071,-0.849489688873291
2072,-0.8495163917541504
2073,-0.8495421409606934
2074,-0.8495650887489319
2075,-0.8495842218399048
2076,-0.8495961427688599
2077,-0.8495970368385315
2078,-0.8495787978172302
2079,-0.8495327234268188
2080,-0.8494493961334229
2081,-0.8493335247039795
2082,-0.8492283821105957
2083,-0.8491805791854858
2084,-0.8492491841316223
2085,-0.8494057059288025
2086,-0.8495801687240601
2087,-0.8497148156166077
2088,-0.8497732281684875
2089,-0.8497915863990784
2090,-0.8498111367225647
2091,-0.8498361110687256
2092,-0.8498696088790894
2093,-0.8498995304107666
2094,-0.849910318851471
2095,-0.8499076962471008
2096,-0.8499349355697632
2097,-0.8499968647956848
2098,-0.8500992059707642
2099,-0.8501979112625122
2100,-0.8502669334411621
2101,-0.8502994179725647
2102,-0.8503086566925049
2103,-0.8503214120864868
2104,-0.8503521680831909
2105,-0.8503965735435486
2106,-0.8504408001899719
2107,-0.8504741191864014
2108,-0.850492537021637
2109,-0.8504985570907593
2110,-0.8504992127418518
2111,-0.8505029082298279
2112,-0.8505139350891113
2113,-0.850523829460144
2114,-0.8505253791809082
2115,-0.8505016565322876
2116,-0.8504374623298645
2117,-0.8503499031066895
2118,-0.8502626419067383
2119,-0.8502833247184753
2120,-0.8503867983818054
2121,-0.8505513668060303
2122,-0.8506807088851929
2123,-0.8507368564605713
2124,-0.8507656455039978
2125,-0.8508208394050598
2126,-0.850903332233429
2127,-0.8509924411773682
2128,-0.8510382175445557
2129,-0.851031482219696
2130,-0.850986897945404
2131,-0.8509411811828613
2132,-0.8509182929992676
2133,-0.8509368896484375
2134,-0.8509554862976074
2135,-0.8509606719017029
2136,-0.8509657382965088
2137,-0.8509887456893921
2138,-0.8510575294494629
2139,-0.851147472858429
2140,-0.8512407541275024
2141,-0.8513085246086121
2142,-0.8513498306274414
2143,-0.8513731360435486
2144,-0.8513926267623901
2145,-0.8514184355735779
2146,-0.8514547348022461
2147,-0.8514931201934814
2148,-0.8515291213989258
2149,-0.8515530824661255
2150,-0.8515649437904358
2151,-0.8515704274177551
2152,-0.8515762686729431
2153,-0.8515816330909729
2154,-0.8515830636024475
2155,-0.8515687584877014
2156,-0.8515215516090393
2157,-0.8514307141304016
2158,-0.8512805700302124
2159,-0.8511082530021667
2160,-0.8509415984153748
2161,-0.8509424924850464
2162,-0.8510700464248657
2163,-0.8513336777687073
2164,-0.8515838980674744
2165,-0.8517453074455261
2166,-0.8518271446228027
2167,-0.851852297782898
2168,-0.8518518805503845
2169,-0.8518435955047607
2170,-0.8518246412277222
2171,-0.8517765402793884
2172,-0.8517091870307922
2173,-0.851658046245575
2174,-0.851641833782196
2175,-0.851699709892273
2176,-0.8517833948135376
2177,-0.851872444152832
2178,-0.8519514203071594
2179,-0.8520097732543945
2180,-0.85207200050354
2181,-0.8521395921707153
2182,-0.8522092700004578
2183,-0.8522677421569824
2184,-0.8523056507110596
2185,-0.8523266315460205
2186,-0.8523402810096741
2187,-0.8523579239845276
2188,-0.8523852825164795
2189,-0.8524208664894104
2190,-0.8524602055549622
2191,-0.8524765372276306
2192,-0.8524395227432251
2193,-0.852370023727417
2194,-0.852269172668457
2195,-0.8521395325660706
2196,-0.8520153164863586
2197,-0.8519606590270996
2198,-0.852031946182251
2199,-0.8522289395332336
2200,-0.8524599671363831
2201,-0.8526725769042969
2202,-0.852816641330719
2203,-0.8528809547424316
2204,-0.852893054485321
2205,-0.8528767228126526
2206,-0.852846086025238
2207,-0.8528131246566772
2208,-0.8527800440788269
2209,-0.8527344465255737
2210,-0.8526612520217896
2211,-0.8525819182395935
2212,-0.8525890707969666
2213,-0.8526520133018494
2214,-0.8528112173080444
2215,-0.8529757261276245
2216,-0.8531006574630737
2217,-0.8531688451766968
2218,-0.8531900644302368
2219,-0.8532016277313232
2220,-0.8532312512397766
2221,-0.8532776832580566
2222,-0.8533311486244202
2223,-0.8533700704574585
2224,-0.853374719619751
2225,-0.8533439040184021
2226,-0.8532894849777222
2227,-0.8532154560089111
2228,-0.8531439900398254
2229,-0.8530519008636475
2230,-0.8529497981071472
2231,-0.8528388738632202
2232,-0.8527461290359497
2233,-0.8527985215187073
2234,-0.8529363870620728
2235,-0.8531929850578308
2236,-0.8534265160560608
2237,-0.8535837531089783
2238,-0.8536427617073059
2239,-0.8536291122436523
2240,-0.853579044342041
2241,-0.8535242080688477
2242,-0.8534894585609436
2243,-0.8534600138664246
2244,-0.8534367084503174
2245,-0.8533885478973389
2246,-0.8533274531364441
