Epoch,UnsupervisedLoss
111,-0.5321742296218872
112,-0.5371198058128357
113,-0.5421333312988281
114,-0.547081708908081
115,-0.5523432493209839
116,-0.557654857635498
117,-0.5630725622177124
118,-0.5685170888900757
119,-0.5736910104751587
120,-0.5786393284797668
121,-0.5832167863845825
122,-0.5875762104988098
123,-0.5917723178863525
124,-0.5956500768661499
125,-0.5992029309272766
126,-0.6024119853973389
127,-0.6053460240364075
128,-0.6081122756004333
129,-0.610681414604187
130,-0.613099992275238
131,-0.6153977513313293
132,-0.6175583004951477
133,-0.6196011900901794
134,-0.6215213537216187
135,-0.623313307762146
136,-0.6250332593917847
137,-0.6266878843307495
138,-0.6282573938369751
139,-0.629740297794342
140,-0.6311290264129639
141,-0.6324362754821777
142,-0.6336950659751892
143,-0.6349176168441772
144,-0.6360888481140137
145,-0.637218177318573
146,-0.6383103728294373
147,-0.6393676996231079
148,-0.6404064893722534
149,-0.6414346694946289
150,-0.642438530921936
151,-0.6434019207954407
152,-0.6443173289299011
153,-0.6451838612556458
154,-0.6460027694702148
155,-0.6467753648757935
156,-0.6475081443786621
157,-0.6482048034667969
158,-0.6488723754882812
159,-0.6495243906974792
160,-0.6501693725585938
161,-0.6508035659790039
162,-0.6514248251914978
163,-0.6520355343818665
164,-0.6526362895965576
165,-0.6532332897186279
166,-0.6538217067718506
167,-0.6543975472450256
168,-0.6549630761146545
169,-0.6555216312408447
170,-0.6560701727867126
171,-0.6566152572631836
172,-0.6571540832519531
173,-0.6576825380325317
174,-0.6582009196281433
175,-0.6587089896202087
176,-0.6592115759849548
177,-0.6597091555595398
178,-0.6602005958557129
179,-0.660683274269104
180,-0.6611589193344116
181,-0.661631166934967
182,-0.6620996594429016
183,-0.6625601649284363
184,-0.6630149483680725
185,-0.6634668707847595
186,-0.6639147996902466
187,-0.6643562316894531
188,-0.6647903323173523
189,-0.6652184128761292
190,-0.6656384468078613
191,-0.6660512685775757
192,-0.6664624214172363
193,-0.6668673157691956
194,-0.6672679781913757
195,-0.6676614880561829
196,-0.6680485606193542
197,-0.6684318780899048
198,-0.6688103675842285
199,-0.669182538986206
200,-0.6695427894592285
201,-0.6698923110961914
202,-0.6702263951301575
203,-0.670558512210846
204,-0.6708863973617554
205,-0.6712095737457275
206,-0.6715297698974609
207,-0.6718457937240601
208,-0.6721577644348145
209,-0.6724653244018555
210,-0.6727683544158936
211,-0.6730667352676392
212,-0.6733618974685669
213,-0.6736527681350708
214,-0.6739384531974792
215,-0.674219012260437
216,-0.6744933128356934
217,-0.6747599244117737
218,-0.6750168800354004
219,-0.6752614974975586
220,-0.675498902797699
221,-0.6757398247718811
222,-0.6760090589523315
223,-0.6762996315956116
224,-0.676590621471405
225,-0.6768518090248108
226,-0.6770817041397095
227,-0.6773011684417725
228,-0.6775331497192383
229,-0.677787184715271
230,-0.6780465245246887
231,-0.678292453289032
232,-0.6785178184509277
233,-0.6787346005439758
234,-0.6789591908454895
235,-0.6791941523551941
236,-0.6794335842132568
237,-0.6796661019325256
238,-0.6798872947692871
239,-0.6801044940948486
240,-0.6803247332572937
241,-0.6805509328842163
242,-0.680778980255127
243,-0.6810051202774048
244,-0.6812242269515991
245,-0.6814408302307129
246,-0.6816576719284058
247,-0.6818777918815613
248,-0.6821010112762451
249,-0.6823228597640991
250,-0.682543158531189
251,-0.6827611923217773
252,-0.6829786896705627
253,-0.6831972002983093
254,-0.6834194660186768
255,-0.6836433410644531
256,-0.6838697195053101
257,-0.6840967535972595
258,-0.6843253970146179
259,-0.6845555305480957
260,-0.6847883462905884
261,-0.6850233674049377
262,-0.6852612495422363
263,-0.6855013966560364
264,-0.6857428550720215
265,-0.6859849095344543
266,-0.6862282156944275
267,-0.686472475528717
268,-0.6867169737815857
269,-0.6869631409645081
270,-0.687210202217102
271,-0.6874573826789856
272,-0.6877042055130005
273,-0.6879495978355408
274,-0.6881939768791199
275,-0.6884365677833557
276,-0.6886741518974304
277,-0.6889093518257141
278,-0.689143717288971
279,-0.6893776059150696
280,-0.6896089315414429
281,-0.6898384094238281
282,-0.6900652050971985
283,-0.6902938485145569
284,-0.6905266046524048
285,-0.6907626390457153
286,-0.691001832485199
287,-0.6912405490875244
288,-0.6914796829223633
289,-0.6917184591293335
290,-0.6919570565223694
291,-0.6921949982643127
292,-0.6924334764480591
293,-0.6926748156547546
294,-0.692916214466095
295,-0.6931567192077637
296,-0.6933979392051697
297,-0.6936394572257996
298,-0.6938820481300354
299,-0.6941250562667847
300,-0.6943660974502563
301,-0.6946053504943848
302,-0.6948445439338684
303,-0.6950855255126953
304,-0.6953257322311401
305,-0.6955640912055969
306,-0.6958003044128418
307,-0.6960384249687195
308,-0.6962751746177673
309,-0.6965106725692749
310,-0.6967437267303467
311,-0.6969738602638245
312,-0.6971983909606934
313,-0.6974170804023743
314,-0.6976317763328552
315,-0.6978406310081482
316,-0.6980565786361694
317,-0.6982783675193787
318,-0.6985209584236145
319,-0.6987713575363159
320,-0.6990165114402771
321,-0.6992413401603699
322,-0.6994431018829346
323,-0.6996316313743591
324,-0.6998199224472046
325,-0.7000176906585693
326,-0.7002241611480713
327,-0.7004372477531433
328,-0.7006444334983826
329,-0.7008393406867981
330,-0.701022744178772
331,-0.7012019753456116
332,-0.7013829946517944
333,-0.7015701532363892
334,-0.7017613053321838
335,-0.7019498348236084
336,-0.7021327614784241
337,-0.7023105621337891
338,-0.7024851441383362
339,-0.7026591300964355
340,-0.7028354406356812
341,-0.7030144929885864
342,-0.7031918168067932
343,-0.7033677697181702
344,-0.7035394906997681
345,-0.7037075757980347
346,-0.7038739919662476
347,-0.7040402889251709
348,-0.704207718372345
349,-0.7043771743774414
350,-0.7045454382896423
351,-0.7047122120857239
352,-0.7048770189285278
353,-0.7050396203994751
354,-0.7052025198936462
355,-0.7053644061088562
356,-0.7055262923240662
357,-0.7056902647018433
358,-0.7058544158935547
359,-0.70601886510849
360,-0.7061840295791626
361,-0.7063493728637695
362,-0.7065163850784302
363,-0.7066784501075745
364,-0.7068397998809814
365,-0.7069998383522034
366,-0.7071595191955566
367,-0.7073204517364502
368,-0.7074814438819885
369,-0.7076413631439209
370,-0.7078003287315369
371,-0.7079603672027588
372,-0.7081204652786255
373,-0.7082805633544922
374,-0.7084408402442932
375,-0.708595871925354
376,-0.7087507247924805
377,-0.7089064717292786
378,-0.7090622186660767
379,-0.7092185020446777
380,-0.7093748450279236
381,-0.7095298767089844
382,-0.7096825838088989
383,-0.709833025932312
384,-0.7099807262420654
385,-0.7101225852966309
386,-0.7102552652359009
387,-0.7103710174560547
388,-0.7104753255844116
389,-0.710563063621521
390,-0.7106872200965881
391,-0.7108515501022339
392,-0.7110813856124878
393,-0.7113124132156372
394,-0.7114891409873962
395,-0.7116009593009949
396,-0.7116932272911072
397,-0.7118232250213623
398,-0.7119969725608826
399,-0.7121911644935608
400,-0.7123627066612244
401,-0.7124938368797302
402,-0.7126065492630005
403,-0.7127380967140198
404,-0.7129021883010864
405,-0.7130736112594604
406,-0.7132278680801392
407,-0.7133608460426331
408,-0.7134880423545837
409,-0.7136278748512268
410,-0.7137819528579712
411,-0.7139410376548767
412,-0.7140917778015137
413,-0.7142319679260254
414,-0.7143685817718506
415,-0.7145132422447205
416,-0.7146669626235962
417,-0.7148230671882629
418,-0.7149761915206909
419,-0.715122640132904
420,-0.7152650356292725
421,-0.7154078483581543
422,-0.7155575156211853
423,-0.7157130241394043
424,-0.7158708572387695
425,-0.7160279750823975
426,-0.7161820530891418
427,-0.7163364291191101
428,-0.7164918184280396
429,-0.7166509628295898
430,-0.7168148159980774
431,-0.7169832587242126
432,-0.7171545624732971
433,-0.7173269987106323
434,-0.7175027132034302
435,-0.717682957649231
436,-0.7178702354431152
437,-0.7180649042129517
438,-0.7182687520980835
439,-0.7184832692146301
440,-0.7187098860740662
441,-0.7189521193504333
442,-0.7192106246948242
443,-0.7194860577583313
444,-0.7197752594947815
445,-0.7200825214385986
446,-0.7204079627990723
447,-0.7207522988319397
448,-0.7211055755615234
449,-0.7214556932449341
450,-0.7217980623245239
451,-0.7221314907073975
452,-0.7224419713020325
453,-0.7227314114570618
454,-0.7230044603347778
455,-0.7232673764228821
456,-0.7235233187675476
457,-0.7237701416015625
458,-0.7240039110183716
459,-0.7242292165756226
460,-0.7244422435760498
461,-0.724644124507904
462,-0.724835216999054
463,-0.7250180244445801
464,-0.7251928448677063
465,-0.7253649234771729
466,-0.7255363464355469
467,-0.7257084846496582
468,-0.725875735282898
469,-0.7260391116142273
470,-0.726195752620697
471,-0.7263430953025818
472,-0.7264820337295532
473,-0.7266041040420532
474,-0.7267072796821594
475,-0.7267920970916748
476,-0.7268827557563782
477,-0.7270135879516602
478,-0.7272231578826904
479,-0.7274823188781738
480,-0.7277251482009888
481,-0.7278931736946106
482,-0.7279893755912781
483,-0.7280576825141907
484,-0.7281510829925537
485,-0.7282995581626892
486,-0.7284854650497437
487,-0.7286654710769653
488,-0.7288065552711487
489,-0.7289087772369385
490,-0.7290024161338806
491,-0.7291157841682434
492,-0.729258120059967
493,-0.7294203639030457
494,-0.7295827865600586
495,-0.7297354340553284
496,-0.7298814058303833
497,-0.7300308346748352
498,-0.7301836609840393
499,-0.7303298711776733
500,-0.730465829372406
501,-0.7305940389633179
502,-0.7307155132293701
503,-0.7308340668678284
504,-0.7309557199478149
505,-0.7310797572135925
506,-0.7312036752700806
507,-0.7313305139541626
508,-0.7314582467079163
509,-0.7315815687179565
510,-0.7316997051239014
511,-0.7318160533905029
512,-0.7319282293319702
513,-0.7320367693901062
514,-0.7321436405181885
515,-0.7322512865066528
516,-0.7323582172393799
517,-0.7324645519256592
518,-0.7325721979141235
519,-0.7326791286468506
520,-0.7327833771705627
521,-0.7328866124153137
522,-0.7329907417297363
523,-0.7330936193466187
524,-0.7331974506378174
525,-0.7333008050918579
526,-0.7334046959877014
527,-0.7335063815116882
528,-0.7336059808731079
529,-0.7337048053741455
530,-0.7338038682937622
531,-0.7339029312133789
532,-0.7339998483657837
533,-0.7340903878211975
534,-0.7341729998588562
535,-0.734248161315918
536,-0.734308123588562
537,-0.7343449592590332
538,-0.7343517541885376
539,-0.7343285083770752
540,-0.734307587146759
541,-0.734353244304657
542,-0.734535813331604
543,-0.7348179817199707
544,-0.735074520111084
545,-0.7352027297019958
546,-0.7352104783058167
547,-0.7351852059364319
548,-0.7352216243743896
549,-0.7353646755218506
550,-0.7355552315711975
551,-0.7357050180435181
552,-0.7357738018035889
553,-0.735793948173523
554,-0.7358326315879822
555,-0.7359250783920288
556,-0.7360594272613525
557,-0.7361864447593689
558,-0.7362715601921082
559,-0.7363223433494568
560,-0.7363694310188293
561,-0.7364405989646912
562,-0.736537754535675
563,-0.7366432547569275
564,-0.7367339134216309
565,-0.7368025183677673
566,-0.7368582487106323
567,-0.7369179725646973
568,-0.7369924187660217
569,-0.7370789647102356
570,-0.737167239189148
571,-0.7372469902038574
572,-0.7373155951499939
573,-0.7373786568641663
574,-0.7374410629272461
575,-0.7375100255012512
576,-0.7375860214233398
577,-0.737665057182312
578,-0.7377409934997559
579,-0.7378109097480774
580,-0.737877368927002
581,-0.7379437685012817
582,-0.738011360168457
583,-0.7380812168121338
584,-0.738152265548706
585,-0.7382239699363708
586,-0.7382930517196655
587,-0.7383617758750916
588,-0.7384312152862549
589,-0.7384997010231018
590,-0.7385677695274353
591,-0.7386356592178345
592,-0.7387034296989441
593,-0.7387697696685791
594,-0.7388349771499634
595,-0.738901674747467
596,-0.738967776298523
597,-0.7390342354774475
598,-0.7391011714935303
599,-0.7391666173934937
600,-0.7392320036888123
601,-0.73929762840271
602,-0.7393633127212524
603,-0.7394289374351501
604,-0.7394916415214539
605,-0.7395512461662292
606,-0.7396068572998047
607,-0.7396560311317444
608,-0.7396926283836365
609,-0.7397171854972839
610,-0.7397246360778809
611,-0.7397212982177734
612,-0.7397043704986572
613,-0.7397027015686035
614,-0.7397439479827881
615,-0.7398601770401001
616,-0.7400410175323486
617,-0.7402333617210388
618,-0.740381121635437
619,-0.7404581308364868
620,-0.7404798269271851
621,-0.7404771447181702
622,-0.7404847145080566
623,-0.7405277490615845
624,-0.7406164407730103
625,-0.7407299876213074
626,-0.7408447265625
627,-0.7409328818321228
628,-0.7409889101982117
629,-0.7410233020782471
630,-0.7410503029823303
631,-0.741088330745697
632,-0.7411404848098755
633,-0.7412104606628418
634,-0.7412905097007751
635,-0.741370439529419
636,-0.7414418458938599
637,-0.7414999008178711
638,-0.7415488958358765
639,-0.7415919303894043
640,-0.741636335849762
641,-0.7416844964027405
642,-0.7417390942573547
643,-0.7417972683906555
644,-0.7418591976165771
645,-0.7419223785400391
646,-0.7419854998588562
647,-0.7420457005500793
648,-0.7421045899391174
649,-0.742160975933075
650,-0.7422150373458862
651,-0.742267370223999
652,-0.7423186302185059
653,-0.7423686981201172
654,-0.7424175143241882
655,-0.7424682378768921
656,-0.7425208687782288
657,-0.7425727248191833
658,-0.7426230311393738
659,-0.7426711916923523
660,-0.742720365524292
661,-0.7427695989608765
662,-0.7428172826766968
663,-0.742862343788147
664,-0.7429055571556091
665,-0.7429500222206116
666,-0.7429929375648499
667,-0.7430402636528015
668,-0.743086576461792
669,-0.7431347370147705
670,-0.7431857585906982
671,-0.7432441115379333
672,-0.743311882019043
673,-0.7433866858482361
674,-0.7434636354446411
675,-0.7435415387153625
676,-0.7436167001724243
677,-0.7436879873275757
678,-0.7437546253204346
679,-0.7438145875930786
680,-0.7438686490058899
681,-0.7439185976982117
682,-0.7439668774604797
683,-0.7440143823623657
684,-0.7440628409385681
685,-0.7441087961196899
686,-0.7441554665565491
687,-0.744203507900238
688,-0.7442506551742554
689,-0.7442994117736816
690,-0.7443493008613586
691,-0.7443996667861938
692,-0.7444518208503723
693,-0.7445055842399597
694,-0.7445606589317322
695,-0.7446159720420837
696,-0.744672417640686
697,-0.7447311878204346
698,-0.7447925806045532
699,-0.7448511123657227
700,-0.7449090480804443
701,-0.7449672222137451
702,-0.7450295686721802
703,-0.745092511177063
704,-0.7451514601707458
705,-0.745208740234375
706,-0.745265543460846
707,-0.7453221678733826
708,-0.7453776597976685
709,-0.7454331517219543
710,-0.7454874515533447
711,-0.7455418705940247
712,-0.7455941438674927
713,-0.7456467747688293
714,-0.7456983327865601
715,-0.7457490563392639
716,-0.7457987666130066
717,-0.7458460927009583
718,-0.7458930611610413
719,-0.745938241481781
720,-0.7459806799888611
721,-0.7460162043571472
722,-0.7460452318191528
723,-0.7460625171661377
724,-0.7460705041885376
725,-0.7460706830024719
726,-0.746070146560669
727,-0.7460817098617554
728,-0.7461277842521667
729,-0.7462171316146851
730,-0.7463502883911133
731,-0.7464948296546936
732,-0.746626079082489
733,-0.7467143535614014
734,-0.7467551231384277
735,-0.7467707395553589
736,-0.7467742562294006
737,-0.7467900514602661
738,-0.7468276023864746
739,-0.7468934655189514
740,-0.7469821572303772
741,-0.7470752000808716
742,-0.7471630573272705
743,-0.7472310066223145
744,-0.7472761273384094
745,-0.7473066449165344
746,-0.7473365664482117
747,-0.7473753690719604
748,-0.7474245429039001
749,-0.7474843263626099
750,-0.7475507855415344
751,-0.7476224303245544
752,-0.7476925849914551
753,-0.7477548718452454
754,-0.7478072643280029
755,-0.7478553056716919
756,-0.7478983402252197
757,-0.7479398846626282
758,-0.7479854226112366
759,-0.74803626537323
760,-0.7480884194374084
761,-0.7481481432914734
762,-0.748209536075592
763,-0.7482679486274719
764,-0.7483241558074951
765,-0.7483800053596497
766,-0.7484337687492371
767,-0.7484845519065857
768,-0.748537003993988
769,-0.7485888004302979
770,-0.7486392855644226
771,-0.7486889362335205
772,-0.7487409114837646
773,-0.748790979385376
774,-0.7488415837287903
775,-0.7488911151885986
776,-0.74894118309021
777,-0.748993992805481
778,-0.7490469217300415
779,-0.7490994334220886
780,-0.7491536140441895
781,-0.7492072582244873
782,-0.7492601871490479
783,-0.7493124008178711
784,-0.7493627071380615
785,-0.7494134902954102
786,-0.7494648694992065
787,-0.7495157122612
788,-0.749565064907074
789,-0.7496142387390137
790,-0.7496609687805176
791,-0.7497035264968872
792,-0.7497446537017822
793,-0.7497808933258057
794,-0.749812126159668
795,-0.7498360276222229
796,-0.7498583197593689
797,-0.7498725056648254
798,-0.7498950362205505
799,-0.7499250173568726
800,-0.7499890327453613
801,-0.7500709891319275
802,-0.750180184841156
803,-0.7502937316894531
804,-0.7503972053527832
805,-0.7504768967628479
806,-0.7505338191986084
807,-0.7505725026130676
808,-0.7506098747253418
809,-0.7506479620933533
810,-0.7506908178329468
811,-0.7507385611534119
812,-0.7507871985435486
813,-0.7508514523506165
814,-0.7509262561798096
815,-0.7510015964508057
816,-0.7510694265365601
817,-0.7511283755302429
818,-0.7511863708496094
819,-0.7512402534484863
820,-0.7512891888618469
821,-0.7513388991355896
822,-0.7513840198516846
823,-0.751430869102478
824,-0.7514804005622864
825,-0.7515351176261902
826,-0.7515926957130432
827,-0.7516487240791321
828,-0.7517051696777344
829,-0.7517613768577576
830,-0.7518153190612793
831,-0.7518680095672607
832,-0.7519211769104004
833,-0.7519729733467102
834,-0.7520235776901245
835,-0.7520725727081299
836,-0.7521209716796875
837,-0.7521679401397705
838,-0.7522158622741699
839,-0.7522634267807007
840,-0.7523106932640076
841,-0.7523592114448547
842,-0.7524081468582153
843,-0.7524580955505371
844,-0.7525076866149902
845,-0.7525569796562195
846,-0.7526074051856995
847,-0.7526582479476929
848,-0.7527093887329102
849,-0.7527605295181274
850,-0.7528116106987
851,-0.7528632283210754
852,-0.7529141306877136
853,-0.7529644966125488
854,-0.7530139684677124
855,-0.7530631422996521
856,-0.7531101107597351
857,-0.7531558275222778
858,-0.7532026171684265
859,-0.7532510161399841
860,-0.7532984018325806
861,-0.7533493638038635
862,-0.7533984780311584
863,-0.7534438967704773
864,-0.7534875273704529
865,-0.753531813621521
866,-0.7535778284072876
867,-0.7536246180534363
868,-0.7536720633506775
869,-0.7537181377410889
870,-0.7537602782249451
871,-0.7538034915924072
872,-0.7538434267044067
873,-0.7538936138153076
874,-0.753943920135498
875,-0.7540001273155212
876,-0.7540542483329773
877,-0.7541103363037109
878,-0.7541671991348267
879,-0.7542281746864319
880,-0.754289448261261
881,-0.7543486952781677
882,-0.7544038891792297
883,-0.7544571757316589
884,-0.7545098662376404
885,-0.754562497138977
886,-0.75461345911026
887,-0.7546630501747131
888,-0.7547134160995483
889,-0.7547624111175537
890,-0.7548109292984009
891,-0.7548584342002869
892,-0.7549064755439758
893,-0.7549549341201782
894,-0.755003035068512
895,-0.755050539970398
896,-0.7550966739654541
897,-0.7551432847976685
898,-0.7551894187927246
899,-0.7552333474159241
900,-0.7552757263183594
901,-0.7553150057792664
902,-0.7553526163101196
903,-0.7553850412368774
904,-0.755413830280304
905,-0.7554312944412231
906,-0.7554467916488647
907,-0.7554543614387512
908,-0.7554723024368286
909,-0.7554942965507507
910,-0.7555464506149292
911,-0.755614161491394
912,-0.7557069659233093
913,-0.7558053731918335
914,-0.7559023499488831
915,-0.755983293056488
916,-0.7560448050498962
917,-0.7560871839523315
918,-0.756115734577179
919,-0.7561365962028503
920,-0.7561596632003784
921,-0.7561925649642944
922,-0.7562329769134521
923,-0.7562817931175232
924,-0.7563347220420837
925,-0.7563911080360413
926,-0.7564511895179749
927,-0.7565144896507263
928,-0.7565706968307495
929,-0.7566173672676086
930,-0.7566542029380798
931,-0.7566865086555481
932,-0.7567209005355835
933,-0.7567551732063293
934,-0.7567942142486572
935,-0.7568330764770508
936,-0.7568747401237488
937,-0.7569174766540527
938,-0.756964385509491
939,-0.7570108771324158
940,-0.7570582628250122
941,-0.7571048736572266
942,-0.7571499943733215
943,-0.7571927309036255
944,-0.7572333216667175
945,-0.7572730779647827
946,-0.757312536239624
947,-0.7573513388633728
948,-0.757390022277832
949,-0.7574286460876465
950,-0.7574662566184998
951,-0.7575039863586426
952,-0.7575408816337585
953,-0.7575769424438477
954,-0.7576126456260681
955,-0.7576494216918945
956,-0.7576857805252075
957,-0.7577195167541504
958,-0.7577515244483948
959,-0.7577816247940063
960,-0.7578094005584717
961,-0.7578371167182922
962,-0.7578612565994263
963,-0.75788414478302
964,-0.7579036355018616
965,-0.7579245567321777
966,-0.7579421997070312
967,-0.7579746246337891
968,-0.7580089569091797
969,-0.7580562233924866
970,-0.7581070065498352
971,-0.7581647634506226
972,-0.7582250833511353
973,-0.7582840323448181
974,-0.7583390474319458
975,-0.7583878636360168
976,-0.7584323287010193
977,-0.7584719061851501
978,-0.7585051655769348
979,-0.758533775806427
980,-0.7585611939430237
981,-0.7585873603820801
982,-0.7586118578910828
983,-0.7586331367492676
984,-0.7586571574211121
985,-0.7586811780929565
986,-0.7587087750434875
987,-0.7587328553199768
988,-0.7587614059448242
989,-0.7587868571281433
990,-0.7588189840316772
991,-0.7588546276092529
992,-0.758899450302124
993,-0.7589451670646667
994,-0.7589952945709229
995,-0.7590413093566895
996,-0.7590873837471008
997,-0.7591279745101929
998,-0.7591667771339417
999,-0.7592052221298218
1000,-0.7592424154281616
1001,-0.7592769265174866
1002,-0.7593100070953369
1003,-0.7593427896499634
1004,-0.7593762874603271
1005,-0.7594082951545715
1006,-0.7594401240348816
1007,-0.7594707012176514
1008,-0.759502112865448
1009,-0.7595330476760864
1010,-0.759563684463501
1011,-0.7595941424369812
1012,-0.7596250176429749
1013,-0.7596532702445984
1014,-0.7596817016601562
1015,-0.7597092390060425
1016,-0.7597348690032959
1017,-0.7597596049308777
1018,-0.7597822546958923
1019,-0.7598000764846802
1020,-0.7598118185997009
1021,-0.7598149180412292
1022,-0.7597993612289429
1023,-0.7597765922546387
1024,-0.7597463130950928
1025,-0.7597469687461853
1026,-0.7597590088844299
1027,-0.759810209274292
1028,-0.7598837018013
1029,-0.7599812150001526
1030,-0.7600830793380737
1031,-0.760165810585022
1032,-0.7602170705795288
1033,-0.7602444291114807
1034,-0.7602603435516357
1035,-0.7602753639221191
1036,-0.760286808013916
1037,-0.7602946758270264
1038,-0.7603104114532471
1039,-0.7603275179862976
1040,-0.7603664994239807
1041,-0.7604210376739502
1042,-0.7604809999465942
1043,-0.7605258226394653
1044,-0.7605552673339844
1045,-0.7605834603309631
1046,-0.760612964630127
1047,-0.760642409324646
1048,-0.7606643438339233
1049,-0.7606809139251709
1050,-0.7606969475746155
1051,-0.7607226967811584
1052,-0.7607565522193909
1053,-0.7607935667037964
1054,-0.7608255743980408
1055,-0.7608556747436523
1056,-0.7608863711357117
1057,-0.7609215378761292
1058,-0.7609574794769287
1059,-0.760989248752594
1060,-0.7610172033309937
1061,-0.7610442638397217
1062,-0.7610722780227661
1063,-0.7611007690429688
1064,-0.7611289620399475
1065,-0.7611554861068726
1066,-0.7611820697784424
1067,-0.7612079381942749
1068,-0.7612337470054626
1069,-0.7612596154212952
1070,-0.7612857818603516
1071,-0.7613108158111572
1072,-0.7613363862037659
1073,-0.7613599300384521
1074,-0.7613831758499146
1075,-0.7614046931266785
1076,-0.7614277005195618
1077,-0.7614486217498779
1078,-0.7614679932594299
1079,-0.7614843845367432
1080,-0.7615013122558594
1081,-0.7615149021148682
1082,-0.761527419090271
1083,-0.7615347504615784
1084,-0.761542797088623
1085,-0.7615483999252319
1086,-0.7615691423416138
1087,-0.7615901827812195
1088,-0.7616358995437622
1089,-0.7616850137710571
1090,-0.7617398500442505
1091,-0.7617934942245483
1092,-0.7618452310562134
1093,-0.7618913054466248
1094,-0.7619315981864929
1095,-0.7619640231132507
1096,-0.7619889378547668
1097,-0.76200932264328
1098,-0.762026846408844
1099,-0.7620437741279602
1100,-0.7620626091957092
1101,-0.7620817422866821
1102,-0.7621012330055237
1103,-0.7621205449104309
1104,-0.7621393203735352
1105,-0.7621625661849976
1106,-0.7621896862983704
1107,-0.7622211575508118
1108,-0.7622533440589905
1109,-0.7622862458229065
1110,-0.7623171806335449
1111,-0.7623500227928162
1112,-0.7623857259750366
1113,-0.7624219059944153
1114,-0.7624571919441223
1115,-0.7624894976615906
1116,-0.7625173926353455
1117,-0.7625439167022705
1118,-0.7625713348388672
1119,-0.7625982761383057
1120,-0.7626297473907471
1121,-0.7626611590385437
1122,-0.7626887559890747
1123,-0.762715756893158
1124,-0.76274174451828
1125,-0.7627673745155334
1126,-0.7627938985824585
1127,-0.762821614742279
1128,-0.7628496289253235
1129,-0.7628774046897888
1130,-0.7629026174545288
1131,-0.7629239559173584
1132,-0.7629419565200806
1133,-0.7629599571228027
1134,-0.7629743814468384
1135,-0.7629891633987427
1136,-0.7629968523979187
1137,-0.7629958391189575
1138,-0.762982189655304
1139,-0.7629632353782654
1140,-0.7629455924034119
1141,-0.7629417181015015
1142,-0.7629538774490356
1143,-0.7630050778388977
1144,-0.763068675994873
1145,-0.763156533241272
1146,-0.7632438540458679
1147,-0.763326108455658
1148,-0.7633846402168274
1149,-0.7634137272834778
1150,-0.7634221315383911
1151,-0.7634215354919434
1152,-0.7634255290031433
1153,-0.7634307146072388
1154,-0.7634444236755371
1155,-0.7634641528129578
1156,-0.7634940147399902
1157,-0.7635338306427002
1158,-0.7635820508003235
1159,-0.7636335492134094
1160,-0.7636776566505432
1161,-0.7637114524841309
