Epoch,UnsupervisedLoss
368,-0.7644692063331604
369,-0.7645341753959656
370,-0.7646166682243347
371,-0.7647075653076172
372,-0.7648054361343384
373,-0.7649002075195312
374,-0.7649906277656555
375,-0.7650731801986694
376,-0.7651472091674805
377,-0.7652148604393005
378,-0.7652782201766968
379,-0.7653377652168274
380,-0.7653947472572327
381,-0.7654500603675842
382,-0.7655026316642761
383,-0.7655526399612427
384,-0.7655987739562988
385,-0.7656444907188416
386,-0.765685498714447
387,-0.7657284736633301
388,-0.7657686471939087
389,-0.7658190727233887
390,-0.7658724784851074
391,-0.7659496068954468
392,-0.766036331653595
393,-0.7661418318748474
394,-0.7662497162818909
395,-0.7663559317588806
396,-0.7664522528648376
397,-0.7665359973907471
398,-0.766608715057373
399,-0.766671895980835
400,-0.7667284607887268
401,-0.7667810916900635
402,-0.766831636428833
403,-0.7668805122375488
404,-0.7669291496276855
405,-0.7669786810874939
406,-0.7670297622680664
407,-0.7670818567276001
408,-0.7671384811401367
409,-0.767199695110321
410,-0.7672688961029053
411,-0.7673426270484924
412,-0.7674249410629272
413,-0.767511785030365
414,-0.7676034569740295
415,-0.7676938772201538
416,-0.7677816152572632
417,-0.7678631544113159
418,-0.7679370641708374
419,-0.768004298210144
420,-0.768065869808197
421,-0.7681235671043396
422,-0.7681793570518494
423,-0.7682338953018188
424,-0.7682880163192749
425,-0.7683409452438354
426,-0.7683911323547363
427,-0.7684388160705566
428,-0.768480658531189
429,-0.7685158252716064
430,-0.7685389518737793
431,-0.7685509920120239
432,-0.7685460448265076
433,-0.7685326337814331
434,-0.7685191631317139
435,-0.7685389518737793
436,-0.7686061859130859
437,-0.768742561340332
438,-0.7689171433448792
439,-0.7691004276275635
440,-0.7692463994026184
441,-0.7693392634391785
442,-0.7693825364112854
443,-0.7693930864334106
444,-0.7693920135498047
445,-0.7693973779678345
446,-0.7694280743598938
447,-0.7694870829582214
448,-0.7695744037628174
449,-0.7696748971939087
450,-0.769774317741394
451,-0.7698622345924377
452,-0.7699331641197205
453,-0.7699862122535706
454,-0.7700214385986328
455,-0.7700379490852356
456,-0.7700339555740356
457,-0.7700188159942627
458,-0.7699913382530212
459,-0.7700050473213196
460,-0.7700524926185608
461,-0.7701832056045532
462,-0.7703431844711304
463,-0.770496129989624
464,-0.7705928087234497
465,-0.7706244587898254
466,-0.7706183195114136
467,-0.7706132531166077
468,-0.770656943321228
469,-0.7707424759864807
470,-0.7708646059036255
471,-0.7709777355194092
472,-0.7710607051849365
473,-0.7711089849472046
474,-0.771135687828064
475,-0.7711610198020935
476,-0.7711989879608154
477,-0.7712604403495789
478,-0.7713363170623779
479,-0.7714186906814575
480,-0.7714951634407043
481,-0.7715595960617065
482,-0.7716125249862671
483,-0.7716571688652039
484,-0.7717016935348511
485,-0.7717485427856445
486,-0.7718023657798767
487,-0.7718629837036133
488,-0.7719285488128662
489,-0.771994411945343
490,-0.7720560431480408
491,-0.7721059322357178
492,-0.7721378803253174
493,-0.7721467018127441
494,-0.7721249461174011
495,-0.7720757126808167
496,-0.7719948887825012
497,-0.7719383239746094
498,-0.771938681602478
499,-0.772071123123169
500,-0.772324800491333
501,-0.7726452350616455
502,-0.7729537487030029
503,-0.7731847763061523
504,-0.7733167409896851
505,-0.7733647227287292
506,-0.7733752727508545
507,-0.773383617401123
508,-0.773415207862854
509,-0.7734624743461609
510,-0.7735260128974915
511,-0.7736243605613708
512,-0.7737403512001038
513,-0.7738409042358398
514,-0.773897111415863
515,-0.7739201784133911
516,-0.7739443778991699
517,-0.7739875912666321
518,-0.7740437984466553
519,-0.774100661277771
520,-0.7741582989692688
521,-0.7742233872413635
522,-0.7742934226989746
523,-0.7743591070175171
524,-0.7744093537330627
525,-0.7744477391242981
526,-0.7744815945625305
527,-0.7745188474655151
528,-0.774561882019043
529,-0.7746081352233887
530,-0.7746559381484985
531,-0.774703323841095
532,-0.7747488021850586
533,-0.7747944593429565
534,-0.7748391628265381
535,-0.774885356426239
536,-0.7749320268630981
537,-0.7749772071838379
538,-0.7750208377838135
539,-0.7750617861747742
540,-0.7751016616821289
541,-0.7751407027244568
542,-0.7751798033714294
543,-0.7752198576927185
544,-0.775260329246521
545,-0.7753008008003235
546,-0.77534019947052
547,-0.7753788232803345
548,-0.7754165530204773
549,-0.7754529118537903
550,-0.775488555431366
551,-0.7755220532417297
552,-0.7755534052848816
553,-0.7755826115608215
554,-0.7756097316741943
555,-0.7756336331367493
556,-0.7756563425064087
557,-0.7756780385971069
558,-0.7757027745246887
559,-0.7757343649864197
560,-0.7757778763771057
561,-0.7758314609527588
562,-0.7758985757827759
563,-0.7759681940078735
564,-0.7760335206985474
565,-0.7760879993438721
566,-0.7761290669441223
567,-0.7761569619178772
568,-0.7761740684509277
569,-0.7761831283569336
570,-0.7761862277984619
571,-0.7761818170547485
572,-0.7761710286140442
573,-0.7761470079421997
574,-0.7761054635047913
575,-0.7760343551635742
576,-0.7759476900100708
577,-0.7758552432060242
578,-0.7758476734161377
579,-0.7759408950805664
580,-0.7761743664741516
581,-0.7764300107955933
582,-0.776625394821167
583,-0.7767089009284973
584,-0.7766933441162109
585,-0.7766283750534058
586,-0.776567280292511
587,-0.7765646576881409
588,-0.7766158580780029
589,-0.7767072319984436
590,-0.7767982482910156
591,-0.7768673300743103
592,-0.7769129872322083
593,-0.7769448757171631
594,-0.7769794464111328
595,-0.7770185470581055
596,-0.7770642042160034
597,-0.7771083116531372
598,-0.777145266532898
599,-0.7771697044372559
600,-0.7771846055984497
601,-0.7771931886672974
602,-0.7772037386894226
603,-0.7772225737571716
604,-0.7772544622421265
605,-0.7772924900054932
606,-0.7773351669311523
607,-0.7773716449737549
608,-0.7773997187614441
609,-0.7774153351783752
610,-0.7774276733398438
611,-0.7774365544319153
612,-0.7774514555931091
613,-0.777470052242279
614,-0.7774959802627563
615,-0.7775167226791382
616,-0.77753746509552
617,-0.7775469422340393
618,-0.7775599360466003
619,-0.777569591999054
620,-0.7775974273681641
621,-0.7776336669921875
622,-0.7776916027069092
623,-0.7777498960494995
624,-0.7778133153915405
625,-0.7778637409210205
626,-0.7779105305671692
627,-0.7779504060745239
628,-0.7779914736747742
629,-0.7780320644378662
630,-0.7780771851539612
631,-0.7781156301498413
632,-0.7781500816345215
633,-0.7781738042831421
634,-0.7781900763511658
635,-0.7781942486763
636,-0.7781950235366821
637,-0.7781801819801331
638,-0.7781636118888855
639,-0.7781277894973755
640,-0.7781096696853638
641,-0.7780852913856506
642,-0.7781150341033936
643,-0.7781577110290527
644,-0.7782633900642395
645,-0.7783793210983276
646,-0.778522253036499
647,-0.7786521315574646
648,-0.7787700295448303
649,-0.7788638472557068
650,-0.7789359092712402
651,-0.7789891958236694
652,-0.779029369354248
653,-0.7790617346763611
654,-0.7790870070457458
655,-0.7791051268577576
656,-0.7791094183921814
657,-0.7790948748588562
658,-0.7790371775627136
659,-0.7789392471313477
660,-0.7787532806396484
661,-0.7785749435424805
662,-0.7783573865890503
663,-0.778430163860321
664,-0.7786067128181458
665,-0.7790244221687317
666,-0.779381275177002
667,-0.7796533107757568
668,-0.7798035144805908
669,-0.7798570394515991
670,-0.7798389196395874
671,-0.7797622084617615
672,-0.7796550393104553
673,-0.7794981002807617
674,-0.7794144153594971
675,-0.7793391346931458
676,-0.7794919610023499
677,-0.7796736359596252
678,-0.7799806594848633
679,-0.7802348136901855
680,-0.7804583311080933
681,-0.7806228995323181
682,-0.7807486057281494
683,-0.7808482646942139
684,-0.7809332013130188
685,-0.7810054421424866
686,-0.7810636162757874
687,-0.7810873985290527
688,-0.7810201644897461
689,-0.7807306051254272
690,-0.779732346534729
691,-0.7783017158508301
692,-0.7759407758712769
693,-0.7794675230979919
694,-0.7814800143241882
695,-0.78199303150177
696,-0.7813960313796997
697,-0.7797501683235168
698,-0.7792102098464966
699,-0.7798748016357422
700,-0.7818863391876221
701,-0.7830118536949158
702,-0.7832406163215637
703,-0.7829766273498535
704,-0.7828193306922913
705,-0.7834689617156982
706,-0.7855453491210938
707,-0.7859934568405151
708,-0.7861999869346619
709,-0.7865110635757446
710,-0.7871702909469604
711,-0.787790834903717
712,-0.7877914309501648
713,-0.7879434823989868
714,-0.7881219983100891
715,-0.7886442542076111
716,-0.7889599204063416
717,-0.7891132831573486
718,-0.7890467643737793
719,-0.7892788648605347
720,-0.7896807193756104
721,-0.7899262309074402
722,-0.789981484413147
723,-0.7900847792625427
724,-0.7903010249137878
725,-0.7905104160308838
726,-0.7907317280769348
727,-0.7908304333686829
728,-0.7909554243087769
729,-0.7910647988319397
730,-0.7912572622299194
731,-0.7913958430290222
732,-0.7915390729904175
733,-0.791593074798584
734,-0.7916976809501648
735,-0.7918307185173035
736,-0.7919663190841675
737,-0.7920403480529785
738,-0.7921107411384583
739,-0.7921966314315796
740,-0.7922922968864441
741,-0.7923929691314697
742,-0.7924663424491882
743,-0.7925414443016052
744,-0.7926083207130432
745,-0.7926864624023438
746,-0.7927615642547607
747,-0.7928457856178284
748,-0.7929129004478455
749,-0.7929726839065552
750,-0.7930359244346619
751,-0.7931051850318909
752,-0.7931768298149109
753,-0.7932426929473877
754,-0.7933058738708496
755,-0.7933635711669922
756,-0.7934224009513855
757,-0.7934812903404236
758,-0.7935408353805542
759,-0.7936024069786072
760,-0.7936612963676453
761,-0.7937175631523132
762,-0.7937708497047424
763,-0.7938262224197388
764,-0.7938815355300903
765,-0.7939379215240479
766,-0.7939928770065308
767,-0.7940471172332764
768,-0.7941003441810608
769,-0.7941524386405945
770,-0.7942045331001282
771,-0.794255793094635
772,-0.7943086624145508
773,-0.7943616509437561
774,-0.7944133281707764
775,-0.794465959072113
776,-0.7945173382759094
777,-0.7945687770843506
778,-0.7946198582649231
779,-0.7946714162826538
780,-0.7947230339050293
781,-0.7947748899459839
782,-0.794826328754425
783,-0.794877827167511
784,-0.794929563999176
785,-0.7949815988540649
786,-0.7950330972671509
787,-0.7950845956802368
788,-0.7951368689537048
789,-0.7951892018318176
790,-0.7952415347099304
791,-0.7952951788902283
792,-0.7953484058380127
793,-0.7954021096229553
794,-0.7954563498497009
795,-0.79551100730896
796,-0.7955658435821533
797,-0.7956211566925049
798,-0.7956770658493042
799,-0.7957332730293274
800,-0.7957905530929565
801,-0.7958482503890991
802,-0.7959056496620178
803,-0.7959632873535156
804,-0.7960200905799866
805,-0.7960761785507202
806,-0.7961310148239136
807,-0.7961854934692383
808,-0.7962392568588257
809,-0.7962908744812012
810,-0.796334445476532
811,-0.7963656783103943
812,-0.796379804611206
813,-0.7963842749595642
814,-0.7963800430297852
815,-0.7964139580726624
816,-0.796492338180542
817,-0.796631932258606
818,-0.7967795133590698
819,-0.7969065308570862
820,-0.7969889640808105
821,-0.797033429145813
822,-0.7970557808876038
823,-0.7970704436302185
824,-0.7970966696739197
825,-0.797139048576355
826,-0.7972043752670288
827,-0.7972830533981323
828,-0.7973683476448059
829,-0.7974467277526855
830,-0.7975116968154907
831,-0.797561526298523
832,-0.7975996136665344
833,-0.7976334095001221
834,-0.7976649403572083
835,-0.7976991534233093
836,-0.7977318167686462
837,-0.79776531457901
838,-0.7978000044822693
839,-0.7978384494781494
840,-0.7978833913803101
841,-0.7979360222816467
842,-0.7979934811592102
843,-0.7980517745018005
844,-0.7981061935424805
845,-0.7981587648391724
846,-0.7982085347175598
847,-0.7982576489448547
848,-0.7983065247535706
849,-0.7983545064926147
850,-0.7983998656272888
851,-0.7984430193901062
852,-0.7984846830368042
853,-0.7985244989395142
854,-0.7985643744468689
855,-0.7986032366752625
856,-0.7986422777175903
857,-0.7986820340156555
858,-0.7987205982208252
859,-0.7987568974494934
860,-0.7987889051437378
861,-0.798811674118042
862,-0.7988156676292419
863,-0.7987757325172424
864,-0.7986501455307007
865,-0.7983569502830505
866,-0.7978966236114502
867,-0.7975561022758484
868,-0.7977780699729919
869,-0.7985139489173889
870,-0.799058735370636
871,-0.79908686876297
872,-0.7987735867500305
873,-0.79853355884552
874,-0.7986873388290405
875,-0.7990686297416687
876,-0.7993316650390625
877,-0.7993034720420837
878,-0.799094021320343
879,-0.798966109752655
880,-0.7990647554397583
881,-0.7992880940437317
882,-0.7994711995124817
883,-0.7995626926422119
884,-0.7995795011520386
885,-0.7995328307151794
886,-0.7994720935821533
887,-0.7994715571403503
888,-0.799561083316803
889,-0.7996801733970642
890,-0.7997744679450989
891,-0.7998343110084534
892,-0.7998619079589844
893,-0.7998576760292053
894,-0.7998397946357727
895,-0.799842119216919
896,-0.7998749613761902
897,-0.7999248504638672
898,-0.7999798059463501
899,-0.8000403642654419
900,-0.8000962138175964
901,-0.8001394867897034
902,-0.800171434879303
903,-0.8001994490623474
904,-0.800224244594574
905,-0.8002427220344543
906,-0.8002566695213318
907,-0.8002718687057495
908,-0.8002848029136658
909,-0.8002915978431702
910,-0.8002923727035522
911,-0.8002865314483643
912,-0.8002740144729614
913,-0.800251305103302
914,-0.800229549407959
915,-0.8002133965492249
916,-0.8002220988273621
917,-0.8002529740333557
918,-0.8003223538398743
919,-0.8004080653190613
920,-0.8005036115646362
921,-0.8005890846252441
922,-0.8006581664085388
923,-0.8007075786590576
924,-0.8007374405860901
925,-0.8007519245147705
926,-0.8007509708404541
927,-0.800737738609314
928,-0.8007110357284546
929,-0.8006783723831177
930,-0.8006494045257568
931,-0.8006464838981628
932,-0.8006708025932312
933,-0.8007350564002991
934,-0.8008171319961548
935,-0.8009077310562134
936,-0.800987720489502
937,-0.8010497093200684
938,-0.8010915517807007
939,-0.8011144995689392
940,-0.8011215925216675
941,-0.8011181950569153
942,-0.8011058568954468
943,-0.801084041595459
944,-0.8010570406913757
945,-0.8010293245315552
946,-0.801019549369812
947,-0.8010351657867432
948,-0.8010903596878052
949,-0.8011641502380371
950,-0.8012502193450928
951,-0.8013266921043396
952,-0.8013873100280762
953,-0.801426351070404
954,-0.8014469146728516
955,-0.8014538884162903
956,-0.8014532327651978
957,-0.8014503717422485
958,-0.801446795463562
959,-0.8014495968818665
960,-0.8014522194862366
961,-0.8014647364616394
962,-0.8014841675758362
963,-0.8015130758285522
964,-0.8015499711036682
965,-0.8015937805175781
966,-0.8016363382339478
967,-0.8016767501831055
968,-0.8017100095748901
969,-0.8017383217811584
970,-0.801761269569397
971,-0.801781177520752
972,-0.8018013834953308
973,-0.801822304725647
974,-0.8018475770950317
975,-0.8018743395805359
976,-0.8019052147865295
977,-0.8019354343414307
978,-0.8019651174545288
979,-0.8019929528236389
980,-0.8020195364952087
981,-0.8020434379577637
982,-0.8020657896995544
983,-0.8020859360694885
984,-0.8021040558815002
985,-0.8021191358566284
986,-0.8021315932273865
987,-0.8021369576454163
988,-0.8021326661109924
989,-0.8021087646484375
990,-0.8020568490028381
991,-0.8019440770149231
992,-0.8017829060554504
993,-0.8015405535697937
994,-0.8013908267021179
995,-0.8013556599617004
996,-0.8016384243965149
997,-0.8019784092903137
998,-0.8022773265838623
999,-0.8024192452430725
1000,-0.8024115562438965
1001,-0.8023036122322083
1002,-0.802161693572998
1003,-0.8020939826965332
1004,-0.8021078109741211
1005,-0.8022403120994568
1006,-0.8023948073387146
1007,-0.8025346398353577
1008,-0.8026164174079895
1009,-0.8026424050331116
1010,-0.8026277422904968
1011,-0.802590548992157
1012,-0.8025569915771484
1013,-0.8025388121604919
1014,-0.8025603890419006
1015,-0.8026034832000732
1016,-0.8026757836341858
1017,-0.8027471899986267
1018,-0.8028113842010498
1019,-0.8028586506843567
1020,-0.8028877377510071
1021,-0.802902340888977
1022,-0.80290687084198
1023,-0.8029080033302307
1024,-0.8029066324234009
1025,-0.8029115796089172
1026,-0.8029186725616455
1027,-0.8029382228851318
1028,-0.8029624223709106
1029,-0.8029980063438416
1030,-0.803034245967865
1031,-0.8030748963356018
1032,-0.8031112551689148
1033,-0.80314701795578
1034,-0.8031780123710632
1035,-0.8032081723213196
1036,-0.8032349944114685
1037,-0.8032605648040771
1038,-0.8032850027084351
1039,-0.803308367729187
1040,-0.8033314347267151
1041,-0.8033543825149536
1042,-0.8033770322799683
1043,-0.8033996820449829
1044,-0.8034222722053528
1045,-0.8034449815750122
1046,-0.8034677505493164
1047,-0.8034907579421997
1048,-0.8035131096839905
1049,-0.803535521030426
1050,-0.8035581111907959
1051,-0.8035804033279419
1052,-0.8036021590232849
1053,-0.8036231398582458
1054,-0.8036420345306396
1055,-0.8036580085754395
1056,-0.8036678433418274
1057,-0.8036684989929199
1058,-0.8036537170410156
1059,-0.8036128878593445
1060,-0.8035423159599304
1061,-0.8034162521362305
1062,-0.8032896518707275
1063,-0.8031238913536072
1064,-0.8031226992607117
1065,-0.8031789660453796
1066,-0.8034297227859497
1067,-0.8036611080169678
1068,-0.8038565516471863
1069,-0.803954005241394
1070,-0.8039615154266357
1071,-0.8039065599441528
1072,-0.8038205504417419
1073,-0.8037567138671875
1074,-0.8037198781967163
1075,-0.8037663698196411
1076,-0.8038473129272461
1077,-0.8039746880531311
1078,-0.804082989692688
1079,-0.8041555285453796
1080,-0.8041791319847107
1081,-0.8041661381721497
1082,-0.8041378855705261
1083,-0.8041117191314697
1084,-0.8041166663169861
1085,-0.8041431903839111
1086,-0.8042006492614746
1087,-0.8042599558830261
1088,-0.8043135404586792
1089,-0.8043514490127563
1090,-0.804370641708374
1091,-0.8043800592422485
1092,-0.8043808937072754
1093,-0.804388165473938
1094,-0.8044010400772095
1095,-0.804431676864624
1096,-0.8044684529304504
1097,-0.8045134544372559
1098,-0.8045551180839539
1099,-0.804591178894043
1100,-0.8046187162399292
1101,-0.8046384453773499
1102,-0.8046525716781616
1103,-0.8046645522117615
1104,-0.8046765923500061
1105,-0.8046907186508179
1106,-0.8047080039978027
1107,-0.804728627204895
1108,-0.8047523498535156
1109,-0.8047764897346497
1110,-0.8047992587089539
1111,-0.8048199415206909
1112,-0.8048374652862549
1113,-0.8048508763313293
1114,-0.8048633337020874
1115,-0.8048737645149231
1116,-0.8048838973045349
1117,-0.8048937320709229
1118,-0.804904580116272
1119,-0.8049142956733704
1120,-0.8049235343933105
1121,-0.8049280047416687
1122,-0.8049331903457642
1123,-0.8049320578575134
1124,-0.8049380779266357
1125,-0.8049408793449402
1126,-0.8049615621566772
1127,-0.804983913898468
1128,-0.8050251007080078
1129,-0.8050658702850342
1130,-0.8051108717918396
1131,-0.8051502108573914
1132,-0.8051835894584656
1133,-0.805208146572113
1134,-0.8052260875701904
1135,-0.8052389621734619
1136,-0.8052447438240051
1137,-0.8052433729171753
1138,-0.8052332997322083
1139,-0.8052119016647339
1140,-0.805185854434967
1141,-0.8051742315292358
1142,-0.8051928281784058
1143,-0.8052164316177368
1144,-0.8052493333816528
1145,-0.8052749037742615
1146,-0.8053135275840759
1147,-0.8053375482559204
1148,-0.8053573966026306
1149,-0.805372953414917
1150,-0.8054033517837524
1151,-0.8054358959197998
1152,-0.8054664134979248
1153,-0.8054864406585693
1154,-0.8055064678192139
1155,-0.8055275678634644
1156,-0.8055565357208252
1157,-0.8055844306945801
1158,-0.8056111931800842
1159,-0.8056339621543884
1160,-0.8056555986404419
1161,-0.8056762218475342
1162,-0.8056991100311279
