2.133809971543422002e-20,1.094660126497132865e-20,1.022934077124938029e-14,1.000000000000000000e+00,3.534976045216353668e-08,1.033049618071046893e-10,4.125558937594591248e-16,9.773872683416229279e-11
4.700164168980336399e-08,2.556034997238309722e-15,7.169823068586822501e-11,9.935850501060485840e-01,2.121149009326472878e-05,7.600256424211693229e-09,1.988100484595634043e-05,6.373849231749773026e-03
1.429727889746349711e-20,4.025094384116060938e-21,3.099890288714825595e-15,1.000000000000000000e+00,2.291909950713488797e-08,7.363760295975296799e-11,1.126403074453387787e-16,1.214695011242383771e-10
6.704348014252570209e-12,6.156042892997652520e-17,1.436895654544079193e-11,9.996366500854492188e-01,7.361232974290032871e-07,1.231789004130234844e-09,2.118836009423752387e-11,3.625882382038980722e-04
2.479580716826929106e-21,1.559288870012071492e-21,1.070852192082947813e-15,1.000000000000000000e+00,2.372264606975704737e-09,2.675838023380450181e-11,5.703411150733738371e-18,9.107402332286795854e-11
6.531043761359711652e-11,1.229012298267916458e-17,1.697666665448696599e-13,9.982932209968566895e-01,1.206508841278264299e-05,9.105981035872900975e-08,2.196405112044885755e-04,1.474941964261233807e-03
2.621114479975372724e-12,2.778386519257822706e-17,6.936422356634830422e-12,9.995593428611755371e-01,7.759662707940151449e-07,1.242830061087829563e-09,8.119172001386232296e-12,4.398312594275921583e-04
1.256567956240892125e-13,8.517962668116869489e-18,9.038308296238639628e-12,9.999438524246215820e-01,5.368817213025067758e-08,1.823909773213117091e-10,1.869155194121271957e-13,5.615036207018420100e-05
1.082425173343108306e-31,4.820995925695895214e-27,1.502193596608683224e-20,1.000000000000000000e+00,5.136136654870782081e-11,5.794186050416981135e-15,6.729282040676610722e-28,4.120081579188836614e-18
2.205161974991819672e-15,1.503717095275943976e-20,2.175450812059217393e-15,9.999951124191284180e-01,1.159675244721825038e-09,1.928103076503928648e-12,5.715286371336253390e-14,4.834389073948841542e-06
9.487002306969543854e-32,4.101511639303578173e-27,4.715428384859203792e-20,1.000000000000000000e+00,4.783665685792470867e-10,1.257342821981040359e-14,1.606683656056227205e-27,3.144272533786821512e-18
5.871101073639725423e-23,1.090216625741494156e-22,1.791965327277542271e-15,1.000000000000000000e+00,1.711107810997702927e-09,1.297590507265411475e-12,3.431924540103348601e-20,1.374073511223317112e-11
2.032097020650678361e-30,6.309532542645212462e-27,9.465298502473584273e-20,1.000000000000000000e+00,7.298526366605884164e-12,2.622546141839085521e-15,1.264203588284872481e-25,3.707827583191902193e-18
2.176230332714172386e-25,9.373937895710846320e-24,4.002790677051267502e-18,9.999998807907104492e-01,1.102053985846396245e-07,3.103860224396015610e-11,5.229108514606914313e-20,1.664436492278265067e-12
4.748389907536451932e-27,1.522212256991466267e-25,6.434760769672178123e-20,1.000000000000000000e+00,1.511055836012076270e-09,4.856544311669652725e-13,8.280274074031281178e-23,1.392585353943934928e-14
2.864719386671837499e-24,2.807400962839656731e-26,4.540720407787188441e-20,1.000000000000000000e+00,2.788066218867291113e-12,1.020159536002911843e-14,1.636472535591833312e-21,4.059762942487665782e-12
1.984945785207062650e-32,1.272247052697226027e-28,5.400573362066353594e-21,1.000000000000000000e+00,1.272732697010781067e-09,1.216391913003199779e-14,1.574435210991926793e-28,6.942715478337223366e-18
7.563267037678868365e-24,2.315445547039181971e-25,1.326496298599357381e-19,1.000000000000000000e+00,8.434512810406857852e-11,4.553133704890714381e-15,7.998324382266333652e-21,1.146806445379705552e-13
1.249870541628202220e-33,2.676923662669954620e-31,4.306628024328707661e-23,1.000000000000000000e+00,9.053861826924247680e-12,1.293202893539293144e-15,9.879199649451905641e-31,1.709205781260158744e-17
3.115119023561412151e-25,5.553018786398150915e-27,8.248378496501699690e-21,1.000000000000000000e+00,2.554388645048533135e-11,1.722192470555126975e-15,1.478717419186732692e-21,1.427874474473761479e-13
2.996291191399410318e-35,3.379731704602862309e-30,1.585063423342553479e-23,1.000000000000000000e+00,3.555905136315429260e-12,2.161027085047117938e-16,8.657316529964248036e-31,1.011870527043541332e-19
1.572904775843609339e-20,2.038604996940584733e-21,1.466380685429566171e-15,1.000000000000000000e+00,4.389876906429890369e-08,7.706490307013424967e-11,2.045074031745067590e-17,2.477618388230240498e-10
4.167054167646002551e-19,1.013252548745487106e-20,2.660468992733786703e-14,9.999996423721313477e-01,3.812846216533216648e-07,4.967956601653611415e-10,9.046309229697967452e-17,6.258003448778026723e-09
8.750238728039150260e-11,7.400375320672602348e-17,5.587492816518102590e-13,9.998875856399536133e-01,2.429491360089741647e-06,3.865459508034518876e-09,4.401668411446735263e-05,6.604542431887239218e-05
2.996706398653015135e-12,1.474419266327025896e-16,7.108451050008568473e-10,9.998064637184143066e-01,3.799968339990300592e-07,3.120795288857891592e-10,1.294954421471317119e-11,1.931455044541507959e-04
2.770261505000842783e-13,4.375362751112501803e-18,1.098308510111278835e-12,9.999129772186279297e-01,1.832507479093692382e-07,1.199068733193087155e-09,4.196735190267752991e-13,8.671732939546927810e-05
7.504172481192630845e-26,2.729366435338789988e-24,2.538762315026380137e-19,1.000000000000000000e+00,1.650305669897988992e-09,1.104953802066876989e-12,4.762424724062825084e-22,4.282255024754336170e-14
3.826536664855972006e-24,1.037937425157304515e-22,1.552716080295457233e-16,1.000000000000000000e+00,9.168286130289970970e-10,2.151293032603973643e-12,2.597074412308305823e-19,1.327680586998836176e-12
6.798280560148691181e-34,3.535814784900526303e-29,2.633192962949749676e-22,1.000000000000000000e+00,3.449534755062266811e-11,3.746704128995996183e-16,3.939073218893617198e-29,2.114396947295597423e-19
2.521736143763724126e-34,6.449817508498559617e-30,1.556607001680696965e-23,1.000000000000000000e+00,4.588533871439925971e-13,1.198143985758968848e-17,2.883009094114874101e-29,5.530250402072806387e-20
8.507159204640786780e-21,6.559644443431728171e-21,5.666271793403846596e-15,1.000000000000000000e+00,1.807589966595912756e-09,8.891522067233648130e-12,2.952711772785106842e-18,2.512601515736179181e-10
4.937028501363190116e-30,1.623324441888411234e-26,2.379402157232403369e-20,1.000000000000000000e+00,6.574207844778356957e-11,9.911970231407402770e-15,5.076107918728932821e-25,1.476094042369649760e-17
1.446289199513728363e-10,1.944438457563367993e-15,1.252571935062007924e-09,9.960016608238220215e-01,1.252171387022826821e-06,1.310267672138820672e-09,2.466022941405299207e-10,3.996979910880327225e-03
1.589864844963703798e-24,2.632776925596945166e-25,6.048912033189161451e-20,1.000000000000000000e+00,1.172077573885488277e-10,1.201124906458593544e-14,2.446313313969700623e-20,4.179651213347991556e-14
3.004661980055267433e-25,1.344078582203658287e-28,1.342314198954857461e-23,1.000000000000000000e+00,7.893575550144138475e-12,3.635534866317131908e-15,5.499013477203389834e-19,1.120461362580371656e-12
5.739824521591362229e-23,1.680297330839039358e-22,4.230327119351495573e-16,1.000000000000000000e+00,2.715724978230582565e-09,6.692140765152121418e-12,8.376905626209733063e-19,3.324015108302491583e-12
2.307209870204551816e-13,4.725658024097070516e-18,1.135213125759426678e-12,9.999420642852783203e-01,3.169722617712977808e-07,2.329522796884475611e-09,1.156323300999240189e-12,5.758657425758428872e-05
5.776896221991724244e-18,4.187671725193243460e-21,2.022746653537028060e-15,1.000000000000000000e+00,7.752299358010361630e-10,3.163037323380968324e-12,1.356169364074487306e-16,1.439184060814113764e-08
1.404324070841519740e-33,6.812364792732842451e-30,9.301775108911762779e-23,1.000000000000000000e+00,2.594965908819801825e-11,3.610586463767822153e-16,2.510130941102965847e-28,5.338594269731403768e-20
1.989265176194354723e-11,2.499738222948473532e-14,2.243530576975013430e-14,8.894972438611148391e-07,8.577345624871668406e-07,6.992660894766800084e-10,9.999982118606567383e-01,5.339248687619146949e-08
4.689332255836120567e-12,3.839601027530101240e-14,1.945196274118474774e-17,9.981102943420410156e-01,3.853339876513928175e-06,1.039483890963310841e-06,1.394340186379849911e-03,4.904993693344295025e-04
2.004699600766102208e-10,1.611863854195094703e-13,5.234964046030055355e-17,9.980676770210266113e-01,3.855447175737936050e-06,2.412281219221767969e-08,1.835935516282916069e-03,9.254202450392767787e-05
3.165366840168770679e-12,2.059809096304842204e-17,5.227598664419760686e-18,3.601005049702621363e-09,7.459623474481702488e-10,4.096127256825177199e-11,1.000000000000000000e+00,5.561260341124807383e-10
1.178524655642831931e-07,7.395802720244759598e-12,6.880008173414109418e-13,9.934595823287963867e-01,1.406076648891030345e-06,8.596234835067662061e-08,3.573062131181359291e-03,2.965656341984868050e-03
3.724865034471225300e-12,1.996308934132384749e-14,5.381338486156090912e-16,3.050730157383441110e-08,2.617847627561786794e-08,9.783558407860937223e-10,1.000000000000000000e+00,2.346184935220207990e-08
2.742214677553533875e-09,2.085506382388038760e-13,9.017702015393433542e-17,4.242878258228302002e-01,7.256922344822669402e-06,2.453694136761441769e-08,5.756391882896423340e-01,6.568778189830482006e-05
1.510309377561469546e-10,3.300555697347863637e-14,2.311692044836017045e-17,1.335739739261043724e-06,3.501799739069610951e-08,1.955514916662792757e-10,9.999985694885253906e-01,2.107597119049842149e-08
1.707319008392715887e-10,5.475111280285127960e-15,1.017273202413715850e-16,1.625429376872489229e-06,1.654662540317985986e-08,5.656339285842193476e-11,9.999982118606567383e-01,9.117967181282438105e-08
6.013915494068600154e-13,4.593671431196884314e-18,2.019551539380866432e-18,8.573083576379758597e-09,8.186201716497976122e-10,5.490662091656162147e-11,1.000000000000000000e+00,5.845966821738102226e-09
3.124238714957705554e-11,4.233728846019316205e-14,2.220676442211966251e-14,9.984236955642700195e-01,2.143975052604218945e-06,3.349473729485907825e-07,2.060119004454463720e-04,1.367810298688709736e-03
2.778680280660084101e-12,4.309019557263298771e-19,1.194051178806117722e-17,8.202754031572112581e-10,1.759597467732021414e-10,3.569155171065374610e-12,1.000000000000000000e+00,2.192240694531832901e-10
1.761731455163229043e-10,1.219834509010725432e-13,5.490311640556908552e-18,8.228899787354748696e-06,5.050595177635841537e-07,2.846437530124035220e-09,9.999912977218627930e-01,3.646940882617855095e-08
8.195399914256995544e-11,3.313870377652343435e-14,6.283213830953968126e-14,9.890341758728027344e-01,5.092348942525859457e-07,1.658710999663526309e-07,9.748712182044982910e-03,1.216568052768707275e-03
2.282225797234360698e-11,2.516733515518657441e-15,1.753176867316493593e-19,3.687260630158561980e-07,2.955625966194475041e-09,3.372641055321423664e-11,9.999996423721313477e-01,3.595487640950523200e-08
3.595109670032070603e-12,3.080327004006803461e-15,2.883709813652005241e-19,5.894344576518051326e-05,2.828266758569952799e-07,5.704946737239424692e-09,9.999403953552246094e-01,3.244489050757692894e-07
1.842374343363761824e-11,9.742784717555776075e-15,6.311904022723597435e-15,9.956489205360412598e-01,4.481201187900296645e-07,1.458586780245241243e-07,1.171086914837360382e-03,3.179348539561033249e-03
1.172157509943261289e-10,3.367763018327987745e-14,6.577215798513317451e-18,9.990119934082031250e-01,3.347887286508921534e-06,1.167087937403721298e-08,4.268306074663996696e-04,5.578001146204769611e-04
4.214736419166096107e-15,8.613593018734125019e-18,1.296386717507274035e-18,1.412448398241394898e-07,3.342388410487728834e-08,6.038152755571957186e-10,9.999998807907104492e-01,4.522630803194260807e-08
2.800840288863515326e-11,3.622337669482436281e-15,1.686961299784386827e-15,9.996669292449951172e-01,1.666483854023681488e-06,1.469729449254941755e-09,1.238728145835921168e-04,2.075381489703431726e-04
2.536296334358558585e-14,7.162851003348041489e-16,8.974118199790259535e-17,9.999258518218994141e-01,6.790104635001625866e-06,5.661421198510652175e-08,2.776693509076721966e-05,3.954052954213693738e-05
1.592887349799454455e-10,3.927712952241872030e-15,7.849813464175237065e-15,9.923656582832336426e-01,9.395303663950471673e-07,4.755228988351234420e-10,7.439527194947004318e-03,1.939027570188045502e-04
4.468167088797806667e-16,6.188768241491418162e-20,3.498059795973464539e-23,1.630479388656236317e-12,2.934150838962423791e-11,6.071835742527120772e-12,1.000000000000000000e+00,7.114486083592552745e-12
7.427556902861454091e-10,4.159216035275713208e-14,3.348575583483892615e-11,9.995068311691284180e-01,6.271935035329079255e-06,4.106003870241181630e-10,4.964173513144487515e-06,4.819000896532088518e-04
4.241381534587874633e-15,1.602293881006571863e-21,8.356438657539242285e-21,4.652821530837236708e-11,6.032938593136805139e-10,1.211116068544626501e-10,1.000000000000000000e+00,2.727342129915655278e-09
5.192854067755103831e-14,9.863824402229435509e-17,5.055901175644215134e-21,5.429517386801308021e-07,1.746573552452446165e-09,2.344887131688899728e-11,9.999994039535522461e-01,1.537162930276281259e-08
5.499972699496424866e-10,1.731384895615204270e-15,1.548065366489218692e-15,2.062937915325164795e-01,5.802448868053033948e-07,1.928498782888254937e-08,7.923018336296081543e-01,1.403779839165508747e-03
6.040581988601967378e-13,1.375879916048301441e-14,2.214969650374069008e-17,4.370408423710614443e-04,2.629833204537135316e-07,4.253973617807105256e-09,9.995397329330444336e-01,2.296193270012736320e-05
1.486273994502629314e-12,3.205186224937428552e-15,1.114174565672995860e-16,5.144997239112854004e-01,1.606833575351629406e-05,2.380724239969822520e-08,4.854221642017364502e-01,6.206683610798791051e-05
2.656840242601377078e-12,5.947329217645402899e-13,8.045572625043717705e-16,5.331305861473083496e-01,1.873021028586663306e-05,4.205258008482815058e-08,4.667833149433135986e-01,6.727931759087368846e-05
1.218986196704907599e-11,1.283000805206088724e-14,4.843568914647360373e-16,6.929601430892944336e-01,4.056988473166711628e-05,3.754890798290944076e-08,3.068725764751434326e-01,1.267480693059042096e-04
2.788088397577982019e-14,1.058537751810056937e-14,7.584108197534149808e-20,2.228499390184879303e-03,5.971530185888695996e-07,9.044066828778341005e-09,9.977703094482421875e-01,5.806193144053395372e-07
2.730230181577353570e-16,4.176411131337625831e-19,3.843305288636194180e-21,4.226416763231100049e-07,9.080625140711617860e-09,1.596887400090452047e-09,9.999995231628417969e-01,1.207481670206789204e-08
1.811183276652968827e-14,2.550906297445979659e-14,8.224085745119847561e-17,7.527512963861227036e-03,2.194588205384206958e-06,1.321717348901074729e-07,9.924650192260742188e-01,5.179875643079867586e-06
1.885819798930210567e-11,3.654897361865007410e-14,1.009989143642593679e-13,9.896732568740844727e-01,2.326190042367670685e-06,1.638167101969401074e-10,1.032372098416090012e-02,6.860097983008017763e-07
6.727492868341400367e-11,4.454616403938398139e-14,6.068935501715722047e-14,9.997712969779968262e-01,2.250136219572596019e-07,1.112822012316883047e-08,4.470174462767317891e-05,1.837685995269566774e-04
5.934814445440750319e-11,4.270798141813069229e-15,1.123843976161495732e-17,3.237311029806733131e-04,6.650728892054758035e-07,5.842096140185049080e-09,9.996752738952636719e-01,3.688554386371833971e-07
2.112461464434667313e-12,2.699296968477545049e-17,1.264989629791751902e-18,1.651880299213814851e-09,6.823595466443066471e-09,1.383800296572701427e-10,1.000000000000000000e+00,5.021097759794201920e-09
1.764404052549684021e-13,2.689339136653060187e-16,3.698826772452771276e-19,1.062959831266141464e-09,4.988003787786965404e-09,3.889745470164740482e-10,1.000000000000000000e+00,5.903403987872479775e-09
4.537926631686950429e-11,8.097810616503053893e-13,1.685398646816479995e-13,9.994297623634338379e-01,2.177584292439860292e-06,1.649390668490013923e-08,2.278431929880753160e-05,5.452721379697322845e-04
2.174266659998955881e-15,2.680834876231790259e-18,2.255608035435950512e-22,5.171897754507881473e-08,3.333910925107375078e-10,2.698805935674730705e-11,1.000000000000000000e+00,6.141554820260353154e-09
1.381325872031025602e-15,3.509536673931302952e-18,5.554495094099510472e-22,1.240225966370189781e-08,3.760815214803869821e-09,3.151604532902751998e-10,1.000000000000000000e+00,1.361097901053653914e-09
4.011309687190767193e-11,3.194797874059122911e-14,1.306148379313588884e-17,9.951684474945068359e-01,4.785810574503557291e-07,9.634854691853433906e-09,4.692462272942066193e-03,1.386592630296945572e-04
8.009571339506749155e-10,1.573325324188967755e-11,9.835886852173000849e-14,9.984787106513977051e-01,1.054816220857901499e-05,3.310437932668719441e-07,3.069025988224893808e-04,1.203485182486474514e-03
1.546384548190005148e-11,1.307075916786779295e-15,5.058750835472680188e-18,6.721607860527001321e-06,3.523911118463729508e-08,1.290475282189618156e-09,9.999930858612060547e-01,1.636897337675691233e-07
1.712985135682298932e-11,2.880058769122732960e-15,2.479080561746431491e-18,7.831968105165287852e-06,3.390301230865588877e-07,7.676339008888533044e-10,9.999912977218627930e-01,5.120081141285481863e-07
3.859800812300306916e-10,7.477275499071997511e-14,6.106473545542485601e-15,9.907130599021911621e-01,1.587951743431403884e-07,1.584617592698123190e-07,7.140099070966243744e-03,2.146663842722773552e-03
5.898335747774041682e-13,2.670820412975592056e-14,5.542164698025713921e-18,1.684764749370515347e-03,5.405883712228387594e-06,8.373307025522080949e-08,9.982692003250122070e-01,4.061134677613154054e-05
2.413463959932693470e-12,6.478658469298543033e-18,3.227813019366155127e-18,4.652136453842103947e-08,1.179899511427606740e-09,3.863723230246307594e-11,1.000000000000000000e+00,3.776069235073009622e-08
6.388573633460794057e-15,6.569097186237231995e-17,7.245459033038262453e-19,7.117485267826850759e-08,3.743225462926602631e-08,4.762734095997700479e-10,9.999997615814208984e-01,1.246235115104354918e-07
4.081374127551384845e-12,1.554440242329372963e-15,4.553674185426739565e-20,7.683559601900924463e-07,1.135667915264093608e-08,9.265931077973021956e-11,9.999991655349731445e-01,4.873645309544372139e-08
6.265750071565712176e-12,1.676620065113772207e-14,2.434369712558653984e-17,9.990924596786499023e-02,3.079100133618339896e-05,3.554627312496450031e-07,9.000454545021057129e-01,1.410944150848081335e-05
2.178507992193874578e-16,1.819220280087273610e-22,6.743020828027095473e-23,5.975073213981829667e-10,4.574498280174310594e-10,2.249177649682465585e-10,1.000000000000000000e+00,4.416594173717314220e-11
1.677471096056537547e-12,2.541723872035325729e-21,5.614091493358547898e-16,7.824700332115241963e-10,3.230357776828896021e-07,6.644773264952164027e-08,9.999995231628417969e-01,1.610577555766212754e-07
7.890166926934061298e-13,1.936020359583424038e-19,1.684910394791067751e-16,9.094991426650267385e-10,7.267892954132548766e-08,1.864626995029539103e-07,9.999996423721313477e-01,1.214175142649764894e-07
1.037609668325112366e-12,9.719766627950685686e-23,2.694667503286881770e-16,1.236341307109256604e-10,3.509879320517939050e-07,7.330304185870772926e-08,9.999995231628417969e-01,2.132768095464143698e-08
1.010508625561012952e-12,1.786553234457709423e-22,8.675097702308260370e-17,5.403810732218516932e-09,3.709176255028978630e-08,3.908935841678840006e-09,1.000000000000000000e+00,5.591811014227232590e-09
1.485047002904027469e-12,1.326506509110043582e-19,1.129798485431795455e-16,4.806108844235268407e-10,1.256982162800568403e-08,4.125701380530699680e-08,1.000000000000000000e+00,3.127206937847404333e-08
8.204121115795715014e-08,5.739656990254287357e-20,6.555292333260132054e-13,2.112211230573257659e-12,6.348899006525243749e-08,6.374173011636230513e-08,9.999997615814208984e-01,6.131090302119446278e-09
1.454327435389257683e-12,5.328582799380097905e-20,3.213280365902272239e-17,9.066500883392336618e-10,1.065769783537007243e-08,9.282047841452367720e-08,9.999997615814208984e-01,1.151361814777374093e-07
1.035780619260129320e-13,9.805542566510114766e-22,2.983225555683514225e-17,1.803424770630002172e-11,3.244631230359118490e-08,1.462352727799043350e-08,1.000000000000000000e+00,8.191642031363244314e-09
4.704763054835803260e-13,1.846781853279215963e-20,5.784495861151493930e-17,1.145299306781755178e-11,1.386877954701049021e-07,8.957027262113115285e-07,9.999980926513671875e-01,8.570999057155859191e-07
7.160585058924029411e-13,3.586935601956371759e-20,6.107953523859575677e-16,5.969247318660109158e-10,5.913185532335774042e-07,7.138689284147403669e-08,9.999990463256835938e-01,2.060756685295928037e-07
1.022066764555518148e-09,1.102726255758744126e-23,8.329566360994731557e-16,2.362827258425636645e-16,1.171989172377152499e-08,9.823882152204532758e-08,9.999998807907104492e-01,1.902556445720904321e-10
5.829364768672462560e-10,9.445265222013315634e-20,1.110839108745386035e-16,5.154510152038938031e-11,3.594628026348800631e-07,7.992878181539708748e-07,9.999984502792358398e-01,3.559858328117115889e-07
1.522858011568373193e-12,3.134182241766530511e-22,2.565900760551894982e-16,5.663192137461692255e-11,1.863043621597171295e-07,1.168738883450259891e-08,9.999997615814208984e-01,2.709480639850880834e-08
4.632340622201525093e-10,5.279057682609990343e-22,2.801955173957482170e-14,6.951648458264347852e-13,1.418032411493186373e-06,4.656738383346237242e-06,9.999939203262329102e-01,1.631533486090575025e-08
4.835818412374237596e-10,5.570794449770765633e-21,7.596948341237051461e-18,5.590786080617027309e-13,4.390676433541074175e-10,3.970962225707808102e-09,1.000000000000000000e+00,2.613431249187669891e-09
4.303824549349577477e-13,4.013301456319309604e-22,3.791071185377584401e-16,2.789768199437658858e-12,1.209812126035103574e-07,1.240791291934328910e-08,9.999998807907104492e-01,4.156661681520290585e-09
3.340841709179032115e-12,2.400867241692664766e-23,1.547274423004940387e-16,1.138825470557713881e-12,5.424886353466717992e-07,4.664064476855855901e-07,9.999986886978149414e-01,3.564553878732112935e-07
1.066813477834660517e-11,3.486334283598584668e-20,1.320780380477761841e-15,7.253110334559664807e-10,4.825876203540246934e-06,4.305004949856083840e-06,9.999864101409912109e-01,4.367418569017900154e-06
2.600190063262175499e-10,6.835963788791510907e-23,4.129112823143474276e-15,2.766949267363899567e-13,2.480538228155637626e-07,5.091897037345916033e-06,9.999946355819702148e-01,4.396669694983756926e-10
2.167062644782558056e-15,1.117342339636008240e-25,8.385853652486025439e-20,2.681598432890952566e-13,7.017422198885014950e-09,4.500153583109067768e-09,1.000000000000000000e+00,3.852128338532878615e-10
1.187449964745734832e-11,8.209447491387897195e-22,9.517739313126639196e-17,3.750645280464759423e-11,1.524989414747324190e-07,9.718118576529377606e-08,9.999997615814208984e-01,1.103361579879447163e-08
1.612093162954575387e-13,5.654982215690480321e-23,4.098951612332687514e-19,8.627304057783058422e-13,5.329310326374070428e-09,2.892638121920754202e-06,9.999971389770507812e-01,6.122364837324312248e-10
2.992823003311606556e-12,3.081507309677216601e-19,1.186515397989637129e-17,1.463356369413304492e-08,6.688275107080698945e-07,1.862875024016830139e-06,9.999974966049194336e-01,3.577018148348543036e-08
1.953427780004561467e-16,2.207568571731175725e-25,5.205025522657473708e-21,1.005098985268869372e-13,5.129589530916689455e-10,1.559197326805872308e-09,1.000000000000000000e+00,1.070485811105470475e-09
6.269380533551708202e-16,2.520594791202501825e-24,1.111038367249168169e-19,5.802287361515723330e-13,1.954537864889971388e-09,4.060355662804937538e-10,1.000000000000000000e+00,5.933926128243172116e-10
3.492606052458990806e-13,9.171851611088034665e-23,3.324217859190944056e-17,2.289538567415427828e-12,4.232346384469565237e-07,4.987383590560057200e-07,9.999986886978149414e-01,3.079497048474877374e-07
3.858832524350486182e-12,5.242974995478564010e-23,1.427014438776673437e-17,5.753154029564111482e-12,3.870636362535151420e-07,4.991382411390077323e-06,9.999946355819702148e-01,4.513257323424113565e-08
9.095698132665589603e-16,1.409975236771238223e-20,2.107780873447038508e-16,3.475530263585824287e-07,2.011776268773246557e-05,7.361734169535338879e-04,9.992413520812988281e-01,2.040238996414700523e-06
8.259344132614282541e-19,8.607182758924728810e-27,3.546634316420119055e-22,2.023878501312796618e-14,2.467525905824885513e-10,4.780455475916767227e-10,1.000000000000000000e+00,7.384678979427405920e-10
1.008630994074307188e-14,8.523853162834937399e-27,1.455392854923775179e-18,3.141792161582548579e-15,2.410887645964976400e-06,2.306651595063158311e-06,9.999951124191284180e-01,7.702070803361493745e-08
4.387962974743142563e-13,1.322023986497758339e-24,2.219825035133632770e-17,1.302729761088264326e-13,5.420668458100408316e-06,7.186168318185082171e-07,9.999936819076538086e-01,6.451104184179712320e-08
4.348755920256450191e-14,2.312919072078791951e-24,1.497495210729382027e-19,7.502269638859360157e-12,1.569963004044439003e-08,1.336117065875441767e-06,9.999986886978149414e-01,4.582548385201334895e-08
5.895984113261920623e-13,7.553633054310106309e-20,2.040520157627501857e-15,2.061329107405640571e-09,2.319880650247796439e-06,3.071266473853029311e-05,9.999669790267944336e-01,7.816976399510622286e-09
6.119179886784247360e-15,4.104375882316870870e-27,2.729746750860995556e-20,3.948906643024460684e-17,2.971981327704042997e-09,1.315852049543764224e-08,1.000000000000000000e+00,2.840690183081306941e-10
5.879966347534845011e-15,8.519121213728519565e-22,1.679863269565514197e-16,2.358991046946812276e-08,1.523399504321787390e-07,5.622855951514793560e-06,9.999941587448120117e-01,9.142026691222326917e-09
3.273309193827490479e-17,6.600718436131787404e-26,8.177011550449126556e-21,1.800178658483558847e-13,2.473824345372577227e-08,1.197130661267920004e-08,1.000000000000000000e+00,1.259907511652613721e-09
6.767538476933193377e-17,1.076976475185040976e-20,2.247811367670384376e-17,1.049917955242563039e-06,5.511939889402128756e-05,5.133449449203908443e-04,9.994303584098815918e-01,1.181131850103156467e-07
4.527416175249474040e-14,3.390823622239530636e-23,1.178034439246222820e-18,2.338705401214169477e-12,2.523554520905690879e-08,3.252022651167862932e-08,1.000000000000000000e+00,8.578652371804551535e-11
4.955550333691875753e-14,4.446558759160579860e-22,5.969786055442658491e-18,4.893404691869163159e-12,2.388415154541689844e-08,2.403523247096472915e-08,1.000000000000000000e+00,8.337603940589133344e-10
1.633421511858744977e-15,4.906868165313145764e-25,1.864132693641725970e-21,8.932197480439460144e-16,8.351275226914367522e-10,2.228801143644432159e-08,1.000000000000000000e+00,6.848727140962296289e-11
2.143428013204329297e-12,2.638379754956014037e-22,6.035760376369499625e-16,2.265549553515100456e-11,4.663832839923998108e-07,3.385819979939697077e-08,9.999995231628417969e-01,4.634492256627709139e-08
1.212459999067050376e-08,7.154074283850163371e-22,1.318408544229848767e-13,8.499371182985743234e-14,5.643888556505771703e-08,9.245173515637361561e-08,9.999998807907104492e-01,5.156047144794229098e-09
1.105646607255095226e-13,1.658834003329786069e-22,9.156298443132408478e-17,1.028209600795193523e-10,1.056675955624086782e-07,8.220894187616067939e-09,9.999997615814208984e-01,1.019417936731770169e-07
