Epoch,UnsupervisedLoss
1163,-0.8364860415458679
1164,-0.8365161418914795
1165,-0.8365463018417358
1166,-0.8365746140480042
1167,-0.836604654788971
1168,-0.8366338014602661
1169,-0.8366641402244568
1170,-0.8366932272911072
1171,-0.8367220163345337
1172,-0.8367533087730408
1173,-0.8367822170257568
1174,-0.8368124961853027
1175,-0.8368415832519531
1176,-0.8368712663650513
1177,-0.836900532245636
1178,-0.8369290232658386
1179,-0.8369588851928711
1180,-0.836987316608429
1181,-0.8370153903961182
1182,-0.8370450139045715
1183,-0.8370720744132996
1184,-0.8371007442474365
1185,-0.8371288180351257
1186,-0.8371568918228149
1187,-0.837184727191925
1188,-0.8372114896774292
1189,-0.8372393250465393
1190,-0.8372671008110046
1191,-0.837292492389679
1192,-0.8373203873634338
1193,-0.8373470306396484
1194,-0.837375283241272
1195,-0.8374010324478149
1196,-0.8374279737472534
1197,-0.8374548554420471
1198,-0.8374807834625244
1199,-0.8375075459480286
1200,-0.8375343680381775
1201,-0.8375605940818787
1202,-0.8375862240791321
1203,-0.837611734867096
1204,-0.8376376032829285
1205,-0.8376632332801819
1206,-0.8376890420913696
1207,-0.8377140760421753
1208,-0.8377384543418884
1209,-0.837763786315918
1210,-0.8377890586853027
1211,-0.8378140330314636
1212,-0.8378390669822693
1213,-0.8378634452819824
1214,-0.8378881812095642
1215,-0.837912917137146
1216,-0.8379369378089905
1217,-0.8379608392715454
1218,-0.8379848003387451
1219,-0.8380091786384583
1220,-0.8380327820777893
1221,-0.8380568623542786
1222,-0.8380804657936096
1223,-0.8381046056747437
1224,-0.8381277918815613
1225,-0.8381510376930237
1226,-0.8381744027137756
1227,-0.8381975889205933
1228,-0.8382206559181213
1229,-0.8382444381713867
1230,-0.8382671475410461
1231,-0.8382900357246399
1232,-0.8383128643035889
1233,-0.8383356928825378
1234,-0.8383582830429077
1235,-0.8383811712265015
1236,-0.8384036421775818
1237,-0.8384261131286621
1238,-0.8384485244750977
1239,-0.8384703993797302
1240,-0.8384923934936523
1241,-0.8385143876075745
1242,-0.8385363221168518
1243,-0.8385581374168396
1244,-0.8385796546936035
1245,-0.838601291179657
1246,-0.838623046875
1247,-0.8386443853378296
1248,-0.8386659622192383
1249,-0.8386873006820679
1250,-0.8387086987495422
1251,-0.8387299180030823
1252,-0.8387503027915955
1253,-0.8387710452079773
1254,-0.8387922644615173
1255,-0.8388134837150574
1256,-0.8388346433639526
1257,-0.8388554453849792
1258,-0.8388768434524536
1259,-0.838897705078125
1260,-0.8389183878898621
1261,-0.8389390707015991
1262,-0.8389596343040466
1263,-0.8389803171157837
1264,-0.8390007019042969
1265,-0.8390212655067444
1266,-0.8390417695045471
1267,-0.8390620350837708
1268,-0.8390823602676392
1269,-0.8391028046607971
1270,-0.8391230702400208
1271,-0.8391430974006653
1272,-0.8391635417938232
1273,-0.8391834497451782
1274,-0.8392032980918884
1275,-0.8392235636711121
1276,-0.8392432332038879
1277,-0.8392627835273743
1278,-0.8392831087112427
1279,-0.8393029570579529
1280,-0.8393224477767944
1281,-0.8393420577049255
1282,-0.8393619060516357
1283,-0.8393816351890564
1284,-0.8394011855125427
1285,-0.8394206762313843
1286,-0.8394407629966736
1287,-0.8394601941108704
1288,-0.8394797444343567
1289,-0.8394993543624878
1290,-0.8395188450813293
1291,-0.8395383954048157
1292,-0.8395573496818542
1293,-0.8395764827728271
1294,-0.8395954966545105
1295,-0.8396146893501282
1296,-0.8396339416503906
1297,-0.8396525979042053
1298,-0.839671790599823
1299,-0.8396908640861511
1300,-0.8397092819213867
1301,-0.8397282361984253
1302,-0.8397469520568848
1303,-0.8397660255432129
1304,-0.8397847414016724
1305,-0.8398036956787109
1306,-0.8398226499557495
1307,-0.8398413062095642
1308,-0.8398603200912476
1309,-0.8398787975311279
1310,-0.8398979306221008
1311,-0.8399168252944946
1312,-0.8399353623390198
1313,-0.8399535417556763
1314,-0.8399720191955566
1315,-0.8399904370307922
1316,-0.8400088548660278
1317,-0.8400273323059082
1318,-0.8400453925132751
1319,-0.8400635123252869
1320,-0.840081512928009
1321,-0.8400994539260864
1322,-0.8401179313659668
1323,-0.8401357531547546
1324,-0.8401538729667664
1325,-0.840172290802002
1326,-0.8401902318000793
1327,-0.8402081727981567
1328,-0.8402262330055237
1329,-0.840244472026825
1330,-0.8402621746063232
1331,-0.8402805924415588
1332,-0.8402983546257019
1333,-0.8403163552284241
1334,-0.840334415435791
1335,-0.8403522372245789
1336,-0.8403702974319458
1337,-0.8403878211975098
1338,-0.8404059410095215
1339,-0.8404244184494019
1340,-0.8404424786567688
1341,-0.840460479259491
1342,-0.8404780626296997
1343,-0.840496301651001
1344,-0.8405144810676575
1345,-0.8405330777168274
1346,-0.8405507802963257
1347,-0.8405687808990479
1348,-0.8405870795249939
1349,-0.8406052589416504
1350,-0.8406237363815308
1351,-0.8406419157981873
1352,-0.8406593203544617
1353,-0.8406755924224854
1354,-0.8406947255134583
1355,-0.8407137393951416
1356,-0.8407320380210876
1357,-0.8407483100891113
1358,-0.8407654762268066
1359,-0.8407838344573975
1360,-0.8408028483390808
1361,-0.8408199548721313
1362,-0.8408368825912476
1363,-0.8408551216125488
1364,-0.8408727049827576
1365,-0.8408890962600708
1366,-0.8409061431884766
1367,-0.8409247398376465
1368,-0.8409425616264343
1369,-0.8409597873687744
1370,-0.8409770727157593
1371,-0.8409945964813232
1372,-0.8410123586654663
1373,-0.8410296440124512
1374,-0.8410468101501465
1375,-0.8410639762878418
1376,-0.8410816192626953
1377,-0.8410984873771667
1378,-0.8411157131195068
1379,-0.841132640838623
1380,-0.8411506414413452
1381,-0.8411680459976196
1382,-0.8411851525306702
1383,-0.841202437877655
1384,-0.8412198424339294
1385,-0.8412365913391113
1386,-0.8412542939186096
1387,-0.8412708640098572
1388,-0.8412869572639465
1389,-0.8413046598434448
1390,-0.841322124004364
1391,-0.8413398265838623
1392,-0.8413562774658203
1393,-0.8413738012313843
1394,-0.84139084815979
1395,-0.8414092063903809
1396,-0.8414266109466553
1397,-0.8414431810379028
1398,-0.8414604663848877
1399,-0.8414774537086487
1400,-0.8414953351020813
1401,-0.8415130972862244
1402,-0.8415300250053406
1403,-0.8415474891662598
1404,-0.8415641784667969
1405,-0.8415818214416504
1406,-0.8415983319282532
1407,-0.8416157960891724
1408,-0.8416335582733154
1409,-0.8416498899459839
1410,-0.841667652130127
1411,-0.8416844606399536
1412,-0.8417020440101624
1413,-0.8417192101478577
1414,-0.8417357206344604
1415,-0.8417537808418274
1416,-0.8417702913284302
1417,-0.8417876958847046
1418,-0.8418054580688477
1419,-0.8418223857879639
1420,-0.8418400287628174
1421,-0.8418569564819336
1422,-0.8418743014335632
1423,-0.8418915867805481
1424,-0.8419089913368225
1425,-0.841925859451294
1426,-0.8419427275657654
1427,-0.8419603705406189
1428,-0.8419775366783142
1429,-0.84199458360672
1430,-0.8420125246047974
1431,-0.842029869556427
1432,-0.8420474529266357
1433,-0.8420644998550415
1434,-0.8420822024345398
1435,-0.8420989513397217
1436,-0.8421164751052856
1437,-0.8421342372894287
1438,-0.8421508073806763
1439,-0.8421686887741089
1440,-0.8421860337257385
1441,-0.8422034382820129
1442,-0.8422210812568665
1443,-0.8422380685806274
1444,-0.842255711555481
1445,-0.8422724604606628
1446,-0.8422895073890686
1447,-0.8423061966896057
1448,-0.8423236012458801
1449,-0.8423399329185486
1450,-0.8423570990562439
1451,-0.8423743844032288
1452,-0.8423916101455688
1453,-0.8424084782600403
1454,-0.8424249291419983
1455,-0.8424420952796936
1456,-0.8424585461616516
1457,-0.842474639415741
1458,-0.8424921035766602
1459,-0.8425090312957764
1460,-0.8425255417823792
1461,-0.8425430059432983
1462,-0.8425605297088623
1463,-0.8425782322883606
1464,-0.8425959348678589
1465,-0.8426130414009094
1466,-0.8426303863525391
1467,-0.8426477909088135
1468,-0.84266597032547
1469,-0.842682957649231
1470,-0.8427006602287292
1471,-0.8427178859710693
1472,-0.8427354097366333
1473,-0.8427532315254211
1474,-0.8427701592445374
1475,-0.84278804063797
1476,-0.842805027961731
1477,-0.842822253704071
1478,-0.8428396582603455
1479,-0.842856764793396
1480,-0.8428739905357361
1481,-0.8428906798362732
1482,-0.8429076075553894
1483,-0.8429245352745056
1484,-0.8429418206214905
1485,-0.8429587483406067
1486,-0.8429753184318542
1487,-0.8429924249649048
1488,-0.8430094718933105
1489,-0.8430261015892029
1490,-0.8430428504943848
1491,-0.8430588245391846
1492,-0.8430753946304321
1493,-0.8430914282798767
1494,-0.8431082367897034
1495,-0.8431254029273987
1496,-0.8431422114372253
1497,-0.8431577682495117
1498,-0.8431748151779175
1499,-0.8431914448738098
1500,-0.8432080149650574
1501,-0.843224287033081
1502,-0.8432404398918152
1503,-0.8432567715644836
1504,-0.8432729244232178
1505,-0.843289315700531
1506,-0.8433054685592651
1507,-0.8433219194412231
1508,-0.8433381915092468
1509,-0.8433544635772705
1510,-0.8433705568313599
1511,-0.8433865308761597
1512,-0.8434027433395386
1513,-0.8434188365936279
1514,-0.8434352278709412
1515,-0.8434509634971619
1516,-0.8434671759605408
1517,-0.8434829115867615
1518,-0.8434990644454956
1519,-0.8435150980949402
1520,-0.8435307741165161
1521,-0.8435468673706055
1522,-0.8435629606246948
1523,-0.8435783982276917
1524,-0.8435942530632019
1525,-0.843609631061554
1526,-0.8436256051063538
1527,-0.8436418175697327
1528,-0.8436574935913086
1529,-0.8436734080314636
1530,-0.8436889052391052
1531,-0.8437046408653259
1532,-0.8437203168869019
1533,-0.8437358140945435
1534,-0.8437515497207642
1535,-0.8437675833702087
1536,-0.8437826037406921
1537,-0.8437984585762024
1538,-0.8438145518302917
1539,-0.8438300490379333
1540,-0.843845784664154
1541,-0.8438611030578613
1542,-0.8438766598701477
1543,-0.8438920974731445
1544,-0.8439078330993652
1545,-0.8439229726791382
1546,-0.8439385294914246
1547,-0.8439542651176453
1548,-0.8439696431159973
1549,-0.8439850211143494
1550,-0.8440003395080566
1551,-0.8440157175064087
1552,-0.8440312147140503
1553,-0.8440467119216919
1554,-0.844061553478241
1555,-0.8440771698951721
1556,-0.8440923094749451
1557,-0.8441080451011658
1558,-0.8441234827041626
1559,-0.8441389799118042
1560,-0.8441546559333801
1561,-0.8441706299781799
1562,-0.8441858887672424
1563,-0.8442015647888184
1564,-0.84421706199646
1565,-0.8442323803901672
1566,-0.8442479968070984
1567,-0.8442633152008057
1568,-0.8442787528038025
1569,-0.8442939519882202
1570,-0.8443096876144409
1571,-0.8443252444267273
1572,-0.8443402647972107
1573,-0.844355583190918
1574,-0.8443707823753357
1575,-0.8443862795829773
1576,-0.8444014191627502
1577,-0.8444167971611023
1578,-0.8444326519966125
1579,-0.8444479703903198
1580,-0.8444631695747375
1581,-0.8444778323173523
1582,-0.8444928526878357
1583,-0.8445078134536743
1584,-0.8445222973823547
1585,-0.8445373177528381
1586,-0.844552755355835
1587,-0.8445674777030945
1588,-0.8445823788642883
1589,-0.8445969223976135
1590,-0.844611644744873
1591,-0.8446263670921326
1592,-0.8446409702301025
1593,-0.8446561098098755
1594,-0.8446707129478455
1595,-0.8446852564811707
1596,-0.844699501991272
1597,-0.8447144031524658
1598,-0.844728946685791
1599,-0.8447434306144714
1600,-0.8447582721710205
1601,-0.8447723984718323
1602,-0.8447867035865784
1603,-0.8448004126548767
1604,-0.8448147177696228
1605,-0.8448293209075928
1606,-0.8448442816734314
1607,-0.8448585271835327
1608,-0.8448726534843445
1609,-0.8448867797851562
1610,-0.8449007868766785
1611,-0.8449152112007141
1612,-0.844929575920105
1613,-0.8449440002441406
1614,-0.8449583053588867
1615,-0.8449726104736328
1616,-0.844986617565155
1617,-0.8450002074241638
1618,-0.8450139164924622
1619,-0.8450285196304321
1620,-0.8450426459312439
1621,-0.84505695104599
1622,-0.8450711965560913
1623,-0.8450853228569031
1624,-0.8450990319252014
1625,-0.8451128602027893
1626,-0.8451273441314697
1627,-0.8451415300369263
1628,-0.8451555371284485
1629,-0.8451698422431946
1630,-0.8451837301254272
1631,-0.8451977968215942
1632,-0.8452122211456299
1633,-0.8452264070510864
1634,-0.8452404737472534
1635,-0.8452547788619995
1636,-0.8452690839767456
1637,-0.8452833294868469
1638,-0.8452978730201721
1639,-0.8453119993209839
1640,-0.8453260064125061
1641,-0.8453400731086731
1642,-0.8453533053398132
1643,-0.8453668355941772
1644,-0.8453801870346069
1645,-0.8453940749168396
1646,-0.8454091548919678
1647,-0.8454245924949646
1648,-0.8454393148422241
1649,-0.8454524278640747
1650,-0.8454648852348328
1651,-0.8454781770706177
1652,-0.8454926609992981
1653,-0.8455076813697815
1654,-0.8455228805541992
1655,-0.8455370664596558
1656,-0.845551073551178
1657,-0.8455644249916077
1658,-0.8455772399902344
1659,-0.845591127872467
1660,-0.8456056118011475
1661,-0.8456208109855652
1662,-0.8456349968910217
1663,-0.8456491827964783
1664,-0.8456636071205139
1665,-0.8456776142120361
1666,-0.8456916809082031
1667,-0.8457058668136597
1668,-0.8457204103469849
1669,-0.8457351326942444
1670,-0.8457490801811218
1671,-0.8457622528076172
1672,-0.8457764983177185
1673,-0.8457894325256348
1674,-0.8458042740821838
1675,-0.8458182215690613
1676,-0.845832884311676
1677,-0.8458478450775146
1678,-0.8458617329597473
1679,-0.8458763360977173
1680,-0.8458907008171082
1681,-0.8459050059318542
1682,-0.8459190726280212
1683,-0.8459330201148987
1684,-0.8459457159042358
1685,-0.8459588289260864
1686,-0.8459733128547668
1687,-0.8459908962249756
1688,-0.8460080623626709
1689,-0.8460236191749573
1690,-0.8460385799407959
1691,-0.8460524678230286
1692,-0.8460677266120911
1693,-0.8460824489593506
1694,-0.8460972309112549
1695,-0.8461101055145264
1696,-0.8461230397224426
1697,-0.8461365699768066
1698,-0.8461514115333557
1699,-0.8461663126945496
1700,-0.8461800217628479
1701,-0.8461934924125671
1702,-0.8462076187133789
1703,-0.8462220430374146
1704,-0.8462359309196472
1705,-0.8462496399879456
1706,-0.8462629318237305
1707,-0.8462773561477661
1708,-0.8462921380996704
1709,-0.8463066220283508
1710,-0.8463201522827148
1711,-0.8463336825370789
1712,-0.8463477492332458
1713,-0.8463619947433472
1714,-0.8463754653930664
1715,-0.8463893532752991
1716,-0.8464029431343079
1717,-0.8464161157608032
1718,-0.8464298248291016
1719,-0.8464433550834656
1720,-0.8464568257331848
1721,-0.8464701175689697
1722,-0.8464839458465576
1723,-0.8464975953102112
1724,-0.8465110659599304
1725,-0.8465245962142944
1726,-0.8465381264686584
1727,-0.8465517163276672
1728,-0.8465652465820312
1729,-0.8465788960456848
1730,-0.8465924859046936
1731,-0.8466060757637024
1732,-0.8466199040412903
1733,-0.8466330766677856
1734,-0.8466467261314392
1735,-0.8466601371765137
1736,-0.8466733694076538
1737,-0.8466869592666626
1738,-0.8467001914978027
1739,-0.8467136025428772
1740,-0.8467265963554382
1741,-0.8467395305633545
1742,-0.8467530608177185
1743,-0.846767008304596
1744,-0.8467804193496704
1745,-0.8467932939529419
1746,-0.8468066453933716
1747,-0.8468198180198669
1748,-0.8468335270881653
1749,-0.8468469977378845
1750,-0.8468601703643799
1751,-0.8468729257583618
1752,-0.846886157989502
1753,-0.8468999862670898
1754,-0.8469133377075195
1755,-0.8469265103340149
1756,-0.8469395637512207
1757,-0.8469522595405579
1758,-0.8469658493995667
1759,-0.8469792604446411
1760,-0.8469933867454529
1761,-0.8470064997673035
1762,-0.8470195531845093
1763,-0.8470326662063599
1764,-0.8470462560653687
1765,-0.8470598459243774
1766,-0.8470730185508728
1767,-0.8470861911773682
1768,-0.8470987677574158
1769,-0.8471119403839111
1770,-0.8471251726150513
1771,-0.8471390604972839
1772,-0.8471522927284241
1773,-0.8471652269363403
1774,-0.8471778035163879
1775,-0.8471907377243042
1776,-0.8472042083740234
1777,-0.8472179174423218
1778,-0.8472309112548828
1779,-0.8472434282302856
1780,-0.8472557663917542
1781,-0.8472688794136047
1782,-0.8472819328308105
1783,-0.8472954034805298
1784,-0.8473082780838013
1785,-0.8473209142684937
1786,-0.8473336696624756
1787,-0.8473464846611023
1788,-0.8473593592643738
1789,-0.84737229347229
1790,-0.8473846316337585
1791,-0.8473973870277405
1792,-0.8474099040031433
1793,-0.8474225401878357
1794,-0.847434937953949
1795,-0.8474476337432861
1796,-0.8474605083465576
1797,-0.8474726676940918
1798,-0.8474853038787842
1799,-0.847496747970581
1800,-0.8475081324577332
1801,-0.8475199937820435
1802,-0.8475332260131836
1803,-0.8475457429885864
1804,-0.8475582599639893
1805,-0.8475710153579712
1806,-0.8475828766822815
1807,-0.8475944399833679
1808,-0.8476070761680603
1809,-0.847619354724884
1810,-0.8476319313049316
1811,-0.8476445078849792
1812,-0.8476569652557373
1813,-0.8476698398590088
1814,-0.8476821780204773
1815,-0.8476946949958801
1816,-0.8477072715759277
1817,-0.8477195501327515
1818,-0.8477321267127991
1819,-0.8477442860603333
1820,-0.84775710105896
1821,-0.8477694392204285
1822,-0.8477810621261597
1823,-0.8477931022644043
1824,-0.8478057980537415
1825,-0.8478175401687622
1826,-0.8478298783302307
1827,-0.8478425145149231
1828,-0.8478549122810364
1829,-0.847866415977478
1830,-0.8478785157203674
1831,-0.8478904366493225
1832,-0.8479022979736328
1833,-0.8479148149490356
1834,-0.8479272723197937
1835,-0.8479394912719727
1836,-0.8479509949684143
1837,-0.8479628562927246
1838,-0.8479743599891663
1839,-0.8479865193367004
1840,-0.8479984402656555
1841,-0.8480107188224792
1842,-0.8480226397514343
1843,-0.8480346202850342
1844,-0.8480466604232788
1845,-0.8480586409568787
1846,-0.8480706214904785
1847,-0.8480819463729858
1848,-0.8480939269065857
1849,-0.8481047749519348
1850,-0.848115861415863
1851,-0.8481271266937256
1852,-0.8481382727622986
1853,-0.8481496572494507
1854,-0.8481613993644714
1855,-0.8481740951538086
1856,-0.848186731338501
1857,-0.8481987118721008
1858,-0.8482099175453186
1859,-0.8482207655906677
1860,-0.8482306599617004
1861,-0.8482416868209839
1862,-0.8482517004013062
1863,-0.8482611775398254
1864,-0.8482708930969238
1865,-0.8482824563980103
1866,-0.8482946157455444
1867,-0.8483083844184875
1868,-0.8483211994171143
1869,-0.8483330011367798
1870,-0.8483434915542603
1871,-0.8483543395996094
1872,-0.8483655452728271
1873,-0.8483760356903076
1874,-0.8483869433403015
1875,-0.8483977913856506
1876,-0.8484088778495789
1877,-0.8484199643135071
1878,-0.8484305143356323
1879,-0.848440408706665
1880,-0.8484499454498291
1881,-0.8484595417976379
1882,-0.848470151424408
1883,-0.8484810590744019
1884,-0.8484928607940674
1885,-0.8485044240951538
1886,-0.8485161066055298
1887,-0.848526120185852
1888,-0.8485368490219116
1889,-0.848547637462616
1890,-0.8485584259033203
1891,-0.8485687971115112
1892,-0.848578691482544
1893,-0.8485887050628662
1894,-0.8485987782478333
1895,-0.8486073613166809
1896,-0.8486167192459106
1897,-0.8486255407333374
1898,-0.8486348390579224
1899,-0.8486437797546387
1900,-0.8486539125442505
1901,-0.8486651182174683
1902,-0.8486776947975159
1903,-0.8486906290054321
1904,-0.8487026691436768
1905,-0.8487129211425781
1906,-0.8487217426300049
1907,-0.8487306833267212
1908,-0.8487398624420166
1909,-0.8487486839294434
1910,-0.848758339881897
1911,-0.8487684726715088
1912,-0.8487783074378967
1913,-0.8487902879714966
1914,-0.8488022685050964
1915,-0.848813533782959
1916,-0.8488235473632812
1917,-0.848833441734314
1918,-0.8488426804542542
1919,-0.8488516211509705
1920,-0.8488602042198181
1921,-0.848868191242218
1922,-0.8488781452178955
1923,-0.8488876819610596
1924,-0.8488990068435669
1925,-0.8489097356796265
1926,-0.8489203453063965
1927,-0.8489307165145874
1928,-0.8489408493041992
1929,-0.8489502668380737
1930,-0.8489595055580139
1931,-0.8489682078361511
1932,-0.8489765524864197
1933,-0.84898442029953
1934,-0.8489930033683777
1935,-0.8490004539489746
1936,-0.8490086793899536
1937,-0.8490172028541565
1938,-0.8490283489227295
1939,-0.8490403890609741
1940,-0.8490520119667053
1941,-0.8490617871284485
1942,-0.8490698337554932
1943,-0.8490772247314453
1944,-0.8490845561027527
1945,-0.8490931391716003
1946,-0.8491024971008301
1947,-0.8491129875183105
1948,-0.8491231203079224
1949,-0.8491338491439819
1950,-0.8491431474685669
1951,-0.849152147769928
1952,-0.8491606712341309
1953,-0.8491687178611755
1954,-0.8491771817207336
1955,-0.8491848111152649
1956,-0.849192202091217
1957,-0.8491997122764587
1958,-0.8492075204849243
1959,-0.8492151498794556
1960,-0.8492241501808167
1961,-0.8492333292961121
1962,-0.8492432832717896
1963,-0.8492537140846252
1964,-0.8492643237113953
1965,-0.8492743372917175
1966,-0.8492839336395264
1967,-0.8492928147315979
1968,-0.8493006229400635
1969,-0.8493085503578186
1970,-0.8493157029151917
1971,-0.8493236303329468
1972,-0.8493319749832153
1973,-0.8493411540985107
1974,-0.8493502140045166
1975,-0.8493598103523254
1976,-0.8493689298629761
1977,-0.8493780493736267
1978,-0.8493868112564087
1979,-0.8493955135345459
1980,-0.8494040369987488
1981,-0.8494125008583069
1982,-0.8494212031364441
1983,-0.849429726600647
1984,-0.8494383692741394
1985,-0.8494468927383423
1986,-0.8494552969932556
1987,-0.8494634628295898
1988,-0.849471390247345
1989,-0.8494797945022583
1990,-0.8494881391525269
1991,-0.8494971394538879
1992,-0.8495068550109863
1993,-0.8495165109634399
1994,-0.8495265245437622
1995,-0.8495355844497681
1996,-0.8495447039604187
1997,-0.8495532870292664
1998,-0.8495615720748901
1999,-0.8495697975158691
2000,-0.8495776057243347
2001,-0.8495849370956421
2002,-0.8495920300483704
2003,-0.8495979905128479
2004,-0.849604606628418
2005,-0.8496115207672119
2006,-0.8496196866035461
2007,-0.8496290445327759
2008,-0.8496385216712952
2009,-0.8496485352516174
2010,-0.8496584296226501
2011,-0.8496683239936829
2012,-0.8496776223182678
2013,-0.8496865034103394
2014,-0.8496947884559631
2015,-0.8497030138969421
2016,-0.8497108221054077
2017,-0.8497182130813599
2018,-0.8497253060340881
2019,-0.8497323393821716
2020,-0.8497384190559387
2021,-0.8497452139854431
2022,-0.8497523069381714
2023,-0.8497598171234131
2024,-0.8497686982154846
2025,-0.8497783541679382
2026,-0.8497886657714844
2027,-0.8497987985610962
2028,-0.8498088121414185
2029,-0.8498184084892273
2030,-0.8498273491859436
2031,-0.8498355746269226
2032,-0.8498435616493225
2033,-0.8498515486717224
2034,-0.8498584628105164
2035,-0.849865734577179
2036,-0.8498733639717102
2037,-0.8498808145523071
2038,-0.8498888611793518
2039,-0.8498979210853577
2040,-0.849907636642456
2041,-0.8499173521995544
2042,-0.8499271869659424
2043,-0.8499364852905273
2044,-0.8499460816383362
2045,-0.8499552011489868
2046,-0.8499635457992554
2047,-0.8499721884727478
2048,-0.8499806523323059
2049,-0.8499884009361267
2050,-0.8499957919120789
2051,-0.8500034213066101
2052,-0.8500109910964966
2053,-0.8500181436538696
2054,-0.8500248193740845
2055,-0.8500298857688904
2056,-0.8500341773033142
2057,-0.8500362634658813
2058,-0.8500348329544067
2059,-0.8500315546989441
2060,-0.850027322769165
2061,-0.8500273823738098
2062,-0.8500356674194336
2063,-0.8500552177429199
2064,-0.8500815033912659
2065,-0.8501075506210327
2066,-0.8501258492469788
2067,-0.85013347864151
2068,-0.8501332402229309
2069,-0.8501308560371399
2070,-0.8501316905021667
2071,-0.8501392602920532
2072,-0.850153923034668
2073,-0.850170910358429
2074,-0.8501871228218079
2075,-0.8501988649368286
2076,-0.85020512342453
2077,-0.8502086400985718
2078,-0.8502128720283508
2079,-0.8502191305160522
2080,-0.8502280712127686
2081,-0.8502390384674072
2082,-0.8502503633499146
2083,-0.8502607941627502
2084,-0.8502705693244934
2085,-0.8502782583236694
2086,-0.8502841591835022
2087,-0.8502907752990723
2088,-0.8502973914146423
2089,-0.850304365158081
2090,-0.8503124713897705
2091,-0.8503217101097107
2092,-0.8503315448760986
2093,-0.850341260433197
2094,-0.8503502011299133
2095,-0.8503580093383789
2096,-0.850365936756134
2097,-0.8503736257553101
2098,-0.8503804206848145
2099,-0.8503879308700562
2100,-0.8503957390785217
2101,-0.850403368473053
2102,-0.8504112362861633
2103,-0.8504199981689453
2104,-0.8504281044006348
2105,-0.8504363298416138
2106,-0.8504443764686584
2107,-0.8504530787467957
2108,-0.8504607677459717
2109,-0.850468635559082
2110,-0.8504767417907715
2111,-0.8504851460456848
2112,-0.8504934906959534
2113,-0.8505017757415771
2114,-0.8505097031593323
2115,-0.8505184054374695
2116,-0.8505265116691589
2117,-0.8505352735519409
2118,-0.8505436182022095
2119,-0.8505520224571228
2120,-0.8505606055259705
2121,-0.8505690693855286
2122,-0.8505772948265076
2123,-0.8505859375
2124,-0.8505944013595581
2125,-0.8506026268005371
2126,-0.8506106734275818
2127,-0.8506181836128235
2128,-0.8506258726119995
2129,-0.8506331443786621
2130,-0.8506395816802979
2131,-0.8506460189819336
2132,-0.8506516814231873
2133,-0.8506571650505066
2134,-0.8506635427474976
2135,-0.8506704568862915
2136,-0.850677490234375
2137,-0.8506858348846436
2138,-0.8506952524185181
2139,-0.8507064580917358
2140,-0.8507169485092163
2141,-0.8507285714149475
2142,-0.8507406711578369
2143,-0.850752055644989
2144,-0.8507635593414307
2145,-0.8507744669914246
2146,-0.8507844805717468
2147,-0.8507934212684631
2148,-0.8508020043373108
2149,-0.8508100509643555
2150,-0.850818395614624
2151,-0.8508256673812866
2152,-0.8508327603340149
2153,-0.8508399724960327
2154,-0.8508466482162476
2155,-0.8508523106575012
2156,-0.8508571982383728
2157,-0.8508599400520325
2158,-0.8508617281913757
2159,-0.8508603572845459
2160,-0.8508585691452026
2161,-0.8508555293083191
2162,-0.8508546948432922
2163,-0.8508588671684265
2164,-0.8508700132369995
2165,-0.8508895039558411
2166,-0.8509132266044617
2167,-0.8509369492530823
2168,-0.8509554266929626
2169,-0.8509679436683655
2170,-0.8509755730628967
2171,-0.8509796857833862
2172,-0.850982129573822
2173,-0.8509833812713623
2174,-0.8509857654571533
2175,-0.8509909510612488
2176,-0.8509982824325562
2177,-0.8510086536407471
2178,-0.8510203957557678
2179,-0.8510323166847229
2180,-0.8510436415672302
2181,-0.8510545492172241
2182,-0.8510646224021912
2183,-0.8510733842849731
2184,-0.8510802984237671
2185,-0.8510860204696655
2186,-0.8510913848876953
2187,-0.8510967493057251
2188,-0.8511016964912415
2189,-0.8511067032814026
2190,-0.8511122465133667
2191,-0.8511176109313965
2192,-0.8511244654655457
2193,-0.851131796836853
2194,-0.8511395454406738
2195,-0.8511479496955872
2196,-0.85115647315979
2197,-0.8511657118797302
2198,-0.8511740565299988
2199,-0.8511826395988464
2200,-0.8511906266212463
2201,-0.8511981964111328
2202,-0.8512055277824402
2203,-0.8512129187583923
2204,-0.8512197732925415
2205,-0.8512265086174011
2206,-0.8512333631515503
2207,-0.8512402176856995
2208,-0.8512469530105591
2209,-0.8512536883354187
2210,-0.8512603640556335
2211,-0.8512672185897827
2212,-0.8512738943099976
2213,-0.8512805700302124
2214,-0.8512870669364929
2215,-0.8512935638427734
2216,-0.8513004183769226
2217,-0.8513069152832031
2218,-0.8513132929801941
2219,-0.8513196110725403
2220,-0.8513256907463074
2221,-0.8513312935829163
2222,-0.8513367772102356
2223,-0.8513413667678833
2224,-0.8513444066047668
2225,-0.8513445258140564
2226,-0.8513414263725281
2227,-0.8513329029083252
2228,-0.8513176441192627
2229,-0.8512952923774719
2230,-0.8512709736824036
2231,-0.8512513637542725
2232,-0.8512536287307739
2233,-0.8512781262397766
2234,-0.8513263463973999
2235,-0.8513796329498291
2236,-0.8514199256896973
2237,-0.8514356017112732
2238,-0.8514288663864136
2239,-0.8514119982719421
2240,-0.8513976335525513
2241,-0.851396381855011
2242,-0.8514116406440735
2243,-0.8514391779899597
2244,-0.851466715335846
2245,-0.8514852523803711
