Epoch,UnsupervisedLoss
250,-0.6986443400382996
251,-0.6988059282302856
252,-0.6989660263061523
253,-0.6991251111030579
254,-0.6992815732955933
255,-0.6994368433952332
256,-0.6995897889137268
257,-0.699737548828125
258,-0.6998807191848755
259,-0.7000172734260559
260,-0.7001492977142334
261,-0.7002922296524048
262,-0.7004542350769043
263,-0.700627863407135
264,-0.7007874250411987
265,-0.700922429561615
266,-0.7010464072227478
267,-0.7011778354644775
268,-0.7013270854949951
269,-0.7014811038970947
270,-0.7016227841377258
271,-0.7017514705657959
272,-0.7018766403198242
273,-0.7020113468170166
274,-0.702152669429779
275,-0.7022921442985535
276,-0.7024232149124146
277,-0.7025474905967712
278,-0.7026736736297607
279,-0.7028045058250427
280,-0.7029379606246948
281,-0.7030688524246216
282,-0.7031940221786499
283,-0.7033145427703857
284,-0.7034342288970947
285,-0.7035552859306335
286,-0.703678548336029
287,-0.7038002610206604
288,-0.703921377658844
289,-0.7040391564369202
290,-0.7041551470756531
291,-0.7042698860168457
292,-0.7043848037719727
293,-0.7044997215270996
294,-0.7046148180961609
295,-0.7047292590141296
296,-0.7048426866531372
297,-0.7049540877342224
298,-0.7050641775131226
299,-0.7051732540130615
300,-0.7052803039550781
301,-0.7053877115249634
302,-0.7054929137229919
303,-0.7055985331535339
304,-0.7057033181190491
305,-0.7058067917823792
306,-0.705909013748169
307,-0.7060108184814453
308,-0.7061118483543396
309,-0.7062118649482727
310,-0.7063102126121521
311,-0.7064067125320435
312,-0.7065004110336304
313,-0.7065931558609009
314,-0.7066844701766968
315,-0.7067739367485046
316,-0.7068605422973633
317,-0.7069475650787354
318,-0.707034170627594
319,-0.7071253657341003
320,-0.7072219252586365
321,-0.707324743270874
322,-0.7074280381202698
323,-0.7075278759002686
324,-0.7076207399368286
325,-0.7077054977416992
326,-0.7077859044075012
327,-0.7078648805618286
328,-0.7079471945762634
329,-0.7080336213111877
330,-0.7081237435340881
331,-0.7082147598266602
332,-0.7083035707473755
333,-0.7083887457847595
334,-0.708470344543457
335,-0.7085490226745605
336,-0.7086262106895447
337,-0.7087035775184631
338,-0.7087817192077637
339,-0.7088605761528015
340,-0.7089405655860901
341,-0.7090211510658264
342,-0.7091020941734314
343,-0.7091823220252991
344,-0.709261417388916
345,-0.7093390226364136
346,-0.7094154953956604
347,-0.7094904780387878
348,-0.7095649242401123
349,-0.7096385359764099
350,-0.709712028503418
351,-0.7097846269607544
352,-0.7098567485809326
353,-0.7099279761314392
354,-0.7099984884262085
355,-0.7100692987442017
356,-0.7101394534111023
357,-0.710210382938385
358,-0.7102809548377991
359,-0.7103511691093445
360,-0.7104220986366272
361,-0.7104911804199219
362,-0.7105600237846375
363,-0.710627555847168
364,-0.710695207118988
365,-0.7107622027397156
366,-0.7108290791511536
367,-0.7108944058418274
368,-0.7109609842300415
369,-0.7110264897346497
370,-0.7110913395881653
371,-0.7111567258834839
372,-0.7112231254577637
373,-0.7112889289855957
374,-0.7113558650016785
375,-0.7114221453666687
376,-0.711488664150238
377,-0.711553692817688
378,-0.7116180658340454
379,-0.7116817831993103
380,-0.7117441892623901
381,-0.711806058883667
382,-0.7118671536445618
383,-0.711927592754364
384,-0.7119879126548767
385,-0.712047815322876
386,-0.7121073007583618
387,-0.7121661901473999
388,-0.7122247815132141
389,-0.7122825384140015
390,-0.7123386859893799
391,-0.7123927474021912
392,-0.7124404907226562
393,-0.7124818563461304
394,-0.7125146389007568
395,-0.7125427722930908
396,-0.7125701904296875
397,-0.7126198410987854
398,-0.7126965522766113
399,-0.7128043174743652
400,-0.7129080295562744
401,-0.7129829525947571
402,-0.7130233645439148
403,-0.7130495309829712
404,-0.7130889296531677
405,-0.7131536602973938
406,-0.7132374048233032
407,-0.7133171558380127
408,-0.7133766412734985
409,-0.7134193778038025
410,-0.7134590744972229
411,-0.7135123014450073
412,-0.7135778069496155
413,-0.7136489748954773
414,-0.7137132287025452
415,-0.7137666940689087
416,-0.713814377784729
417,-0.7138622403144836
418,-0.7139171361923218
419,-0.7139776945114136
420,-0.7140399217605591
421,-0.7140976190567017
422,-0.7141497135162354
423,-0.7141987085342407
424,-0.7142481803894043
425,-0.7143002152442932
426,-0.7143558263778687
427,-0.7144127488136292
428,-0.7144694328308105
429,-0.7145259380340576
430,-0.7145813703536987
431,-0.7146360874176025
432,-0.7146902680397034
433,-0.7147449254989624
434,-0.7148011922836304
435,-0.7148582935333252
436,-0.7149171829223633
437,-0.7149776220321655
438,-0.7150388956069946
439,-0.7151008248329163
440,-0.7151616215705872
441,-0.7152233719825745
442,-0.7152873873710632
443,-0.7153533697128296
444,-0.7154161334037781
445,-0.7154813408851624
446,-0.7155399322509766
447,-0.7156020402908325
448,-0.7156639695167542
449,-0.7157274484634399
450,-0.7157908082008362
451,-0.715854287147522
452,-0.7159173488616943
453,-0.7159796357154846
454,-0.7160432934761047
455,-0.7161058187484741
456,-0.7161703705787659
457,-0.7162315845489502
458,-0.7162950038909912
459,-0.7163553833961487
460,-0.7164166569709778
461,-0.7164761424064636
462,-0.7165367007255554
463,-0.7165971994400024
464,-0.7166561484336853
465,-0.7167143821716309
466,-0.7167693972587585
467,-0.7168236374855042
468,-0.716874361038208
469,-0.7169229984283447
470,-0.7169657349586487
471,-0.7170027494430542
472,-0.71703040599823
473,-0.7170571684837341
474,-0.7170886993408203
475,-0.7171458601951599
476,-0.7172307372093201
477,-0.7173365354537964
478,-0.7174351215362549
479,-0.7175083160400391
480,-0.7175533175468445
481,-0.7175823450088501
482,-0.7176125645637512
483,-0.717657744884491
484,-0.7177225351333618
485,-0.717796802520752
486,-0.7178686857223511
487,-0.7179280519485474
488,-0.7179726958274841
489,-0.718011200428009
490,-0.7180514335632324
491,-0.7181000709533691
492,-0.718156099319458
493,-0.7182164192199707
494,-0.718275249004364
495,-0.718327522277832
496,-0.7183737754821777
497,-0.7184169292449951
498,-0.7184599041938782
499,-0.7185048460960388
500,-0.7185530066490173
501,-0.7186039090156555
502,-0.7186550498008728
503,-0.7187050580978394
504,-0.7187535166740417
505,-0.7187989950180054
506,-0.7188445329666138
507,-0.7188888192176819
508,-0.7189341187477112
509,-0.7189796566963196
510,-0.7190263867378235
511,-0.7190728783607483
512,-0.7191197872161865
513,-0.7191667556762695
514,-0.7192134857177734
515,-0.719260573387146
516,-0.7193074822425842
517,-0.719354510307312
518,-0.7194013595581055
519,-0.7194477915763855
520,-0.7194939851760864
521,-0.7195402383804321
522,-0.7195866107940674
523,-0.7196330428123474
524,-0.7196794152259827
525,-0.7197269201278687
526,-0.7197731733322144
527,-0.7198200225830078
528,-0.7198663353919983
529,-0.7199122905731201
530,-0.7199593782424927
531,-0.7200046181678772
532,-0.7200495600700378
533,-0.7200931906700134
534,-0.7201364040374756
535,-0.7201767563819885
536,-0.7202149033546448
537,-0.720248281955719
538,-0.7202778458595276
539,-0.7202984094619751
540,-0.7203159332275391
541,-0.7203277945518494
542,-0.7203595042228699
543,-0.7204094529151917
544,-0.7204959988594055
545,-0.7205939888954163
546,-0.7206844091415405
547,-0.7207481861114502
548,-0.7207832932472229
549,-0.7208013534545898
550,-0.7208184003829956
551,-0.7208517789840698
552,-0.7209025621414185
553,-0.7209701538085938
554,-0.7210386395454407
555,-0.7210959196090698
556,-0.7211393117904663
557,-0.7211737036705017
558,-0.721204400062561
559,-0.7212384939193726
560,-0.7212814092636108
561,-0.7213308215141296
562,-0.7213832139968872
563,-0.7214348912239075
564,-0.7214823365211487
565,-0.7215244174003601
566,-0.7215631008148193
567,-0.721599280834198
568,-0.7216358184814453
569,-0.7216747403144836
570,-0.7217140793800354
571,-0.7217568755149841
572,-0.7218008041381836
573,-0.7218446731567383
574,-0.7218886613845825
575,-0.721932590007782
576,-0.7219768762588501
577,-0.7220211625099182
578,-0.7220641374588013
579,-0.722105860710144
580,-0.7221474051475525
581,-0.722188413143158
582,-0.7222304344177246
583,-0.7222710251808167
584,-0.7223114371299744
585,-0.7223522663116455
586,-0.7223930358886719
587,-0.7224324941635132
588,-0.7224715352058411
589,-0.7225091457366943
590,-0.7225449085235596
591,-0.7225772738456726
592,-0.7226057648658752
593,-0.7226299047470093
594,-0.7226526141166687
595,-0.7226722836494446
596,-0.7226971983909607
597,-0.7227274775505066
598,-0.7227728366851807
599,-0.7228310108184814
600,-0.7229036688804626
601,-0.7229781746864319
602,-0.7230476140975952
603,-0.7231026887893677
604,-0.7231444120407104
605,-0.7231773138046265
606,-0.72320556640625
607,-0.7232332825660706
608,-0.7232636213302612
609,-0.7233003377914429
610,-0.7233426570892334
611,-0.7233915328979492
612,-0.7234434485435486
613,-0.7234960794448853
614,-0.7235462665557861
615,-0.7235924601554871
616,-0.7236364483833313
617,-0.7236762642860413
618,-0.7237144112586975
619,-0.7237518429756165
620,-0.7237890958786011
621,-0.7238250970840454
622,-0.7238667011260986
623,-0.7239063382148743
624,-0.7239488363265991
625,-0.7239950895309448
626,-0.7240437269210815
627,-0.7240937948226929
628,-0.7241464257240295
629,-0.7242016196250916
630,-0.724257230758667
631,-0.7243128418922424
632,-0.7243682146072388
633,-0.7244226932525635
634,-0.7244783043861389
635,-0.7245337963104248
636,-0.7245904803276062
637,-0.7246465682983398
638,-0.7247014045715332
639,-0.7247567176818848
640,-0.7248105406761169
641,-0.724860668182373
642,-0.7249063849449158
643,-0.7249453663825989
644,-0.7249776721000671
645,-0.7249993681907654
646,-0.725010871887207
647,-0.7250208854675293
648,-0.7250402569770813
649,-0.7250858545303345
650,-0.7251299619674683
651,-0.7251731753349304
652,-0.7252193093299866
653,-0.7252912521362305
654,-0.7254035472869873
655,-0.7255091667175293
656,-0.7255735397338867
657,-0.7255995273590088
658,-0.725617527961731
659,-0.7256550192832947
660,-0.7257053256034851
661,-0.7257549166679382
662,-0.7257995009422302
663,-0.7258485555648804
664,-0.7259089946746826
665,-0.725975513458252
666,-0.7260298728942871
667,-0.7260676026344299
668,-0.7260984778404236
669,-0.7261382341384888
670,-0.7261861562728882
671,-0.7262325882911682
672,-0.7262747883796692
673,-0.7263198494911194
674,-0.7263736724853516
675,-0.7264289855957031
676,-0.7264772057533264
677,-0.7265222668647766
678,-0.7265651822090149
679,-0.7266091704368591
680,-0.7266542911529541
681,-0.726699709892273
682,-0.7267452478408813
683,-0.7267914414405823
684,-0.7268432378768921
685,-0.7268953323364258
686,-0.72694993019104
687,-0.7270038723945618
688,-0.7270593643188477
689,-0.7271150946617126
690,-0.7271730303764343
691,-0.727236807346344
692,-0.7272997498512268
693,-0.7273655533790588
694,-0.7274327874183655
695,-0.7275053262710571
696,-0.7275843024253845
697,-0.7276654839515686
698,-0.7277462482452393
699,-0.727817952632904
700,-0.7278859615325928
701,-0.7279545068740845
702,-0.7280135750770569
703,-0.728071391582489
704,-0.7281283736228943
705,-0.7281902432441711
706,-0.728251576423645
707,-0.7283096313476562
708,-0.7283585667610168
709,-0.7283849716186523
710,-0.7283884286880493
711,-0.7283605933189392
712,-0.7283163070678711
713,-0.728287935256958
714,-0.7282419800758362
715,-0.7282459735870361
716,-0.7283527255058289
717,-0.7285969257354736
718,-0.7288634181022644
719,-0.7289686799049377
720,-0.7289144992828369
721,-0.7288498282432556
722,-0.728881299495697
723,-0.7289942502975464
724,-0.7291116118431091
725,-0.7291965484619141
726,-0.7292560338973999
727,-0.729280412197113
728,-0.7292771339416504
729,-0.7293070554733276
730,-0.7293972969055176
731,-0.7295007705688477
732,-0.7295471429824829
733,-0.7295527458190918
734,-0.7295762300491333
735,-0.7296284437179565
736,-0.7296861410140991
737,-0.7297366261482239
738,-0.7297861576080322
739,-0.7298280596733093
740,-0.7298544049263
741,-0.729880154132843
742,-0.7299252152442932
743,-0.729983389377594
744,-0.7300328016281128
745,-0.7300654649734497
746,-0.7300963401794434
747,-0.7301334142684937
748,-0.7301714420318604
749,-0.730208694934845
750,-0.7302505373954773
751,-0.7302945852279663
752,-0.7303336262702942
753,-0.7303661108016968
754,-0.7303974032402039
755,-0.7304335832595825
756,-0.7304720878601074
757,-0.730509340763092
758,-0.7305465340614319
759,-0.7305843830108643
760,-0.7306212186813354
761,-0.7306550741195679
762,-0.7306876182556152
763,-0.7307215929031372
764,-0.7307567596435547
765,-0.7307927012443542
766,-0.7308281064033508
767,-0.7308632731437683
768,-0.730898916721344
769,-0.7309340834617615
770,-0.7309688329696655
771,-0.7310019135475159
772,-0.7310357093811035
773,-0.7310696244239807
774,-0.731102705001831
775,-0.7311371564865112
776,-0.7311703562736511
777,-0.7312046885490417
778,-0.7312383651733398
779,-0.7312718033790588
780,-0.731305718421936
781,-0.731339156627655
782,-0.7313724160194397
783,-0.7314057350158691
784,-0.7314387559890747
785,-0.7314716577529907
786,-0.7315046787261963
787,-0.7315377593040466
788,-0.7315703630447388
789,-0.7316036224365234
790,-0.7316363453865051
791,-0.7316685318946838
792,-0.7317002415657043
793,-0.7317315936088562
794,-0.7317631840705872
795,-0.7317942380905151
796,-0.7318233251571655
797,-0.7318517565727234
798,-0.7318769693374634
799,-0.7318985462188721
800,-0.7319132685661316
801,-0.7319212555885315
802,-0.7319157123565674
803,-0.7319010496139526
804,-0.731867253780365
805,-0.731838583946228
806,-0.7318098545074463
807,-0.731839120388031
808,-0.7319050431251526
809,-0.732038140296936
810,-0.7321756482124329
811,-0.7322874069213867
812,-0.7323461771011353
813,-0.7323554754257202
814,-0.7323381900787354
815,-0.7323189973831177
816,-0.7323272824287415
817,-0.7323652505874634
818,-0.7324361205101013
819,-0.7325135469436646
820,-0.7325829267501831
821,-0.7326297760009766
822,-0.7326546907424927
823,-0.7326655387878418
824,-0.7326740622520447
825,-0.7326908707618713
826,-0.7327170372009277
827,-0.7327584624290466
828,-0.7328053116798401
829,-0.732856273651123
830,-0.7329030632972717
831,-0.7329422235488892
832,-0.7329744100570679
833,-0.733001172542572
834,-0.7330238223075867
835,-0.7330459952354431
836,-0.7330701351165771
837,-0.73309725522995
838,-0.7331270575523376
839,-0.7331594824790955
840,-0.7331945300102234
841,-0.7332303524017334
842,-0.7332676649093628
843,-0.7333043813705444
844,-0.7333396673202515
845,-0.7333737015724182
846,-0.7334073781967163
847,-0.7334396243095398
848,-0.7334712147712708
849,-0.7335019111633301
850,-0.7335327863693237
851,-0.7335634231567383
852,-0.733593761920929
853,-0.7336241006851196
854,-0.7336524724960327
855,-0.7336815595626831
856,-0.7337091565132141
857,-0.7337339520454407
858,-0.7337543964385986
859,-0.7337700724601746
860,-0.7337769865989685
861,-0.73377525806427
862,-0.7337556481361389
863,-0.7337243556976318
864,-0.7336746454238892
865,-0.7336403131484985
866,-0.733618438243866
867,-0.733673095703125
868,-0.73377525806427
869,-0.7339297533035278
870,-0.7340704202651978
871,-0.7341675162315369
872,-0.734207808971405
873,-0.7342029213905334
874,-0.7341774106025696
875,-0.7341556549072266
876,-0.7341634631156921
877,-0.734203577041626
878,-0.7342771291732788
879,-0.7343603372573853
880,-0.7344335317611694
881,-0.7344836592674255
882,-0.734510064125061
883,-0.7345210909843445
884,-0.7345265746116638
885,-0.7345376014709473
886,-0.7345603108406067
887,-0.7345979809761047
888,-0.7346447706222534
889,-0.7346958518028259
890,-0.7347455024719238
891,-0.7347891926765442
892,-0.7348252534866333
893,-0.7348546385765076
894,-0.7348797917366028
895,-0.7349027991294861
896,-0.7349256277084351
897,-0.7349491715431213
898,-0.7349744439125061
899,-0.7350008487701416
900,-0.7350294589996338
901,-0.7350592017173767
902,-0.735091507434845
903,-0.7351243495941162
904,-0.7351583242416382
905,-0.7351921200752258
906,-0.7352260947227478
907,-0.7352600693702698
908,-0.7352935671806335
909,-0.7353258728981018
910,-0.7353576421737671
911,-0.7353879809379578
912,-0.7354168891906738
913,-0.735444962978363
914,-0.7354718446731567
915,-0.7354968786239624
916,-0.7355183959007263
917,-0.7355363368988037
918,-0.7355462908744812
919,-0.7355444431304932
920,-0.7355301380157471
921,-0.7354976534843445
922,-0.7354544401168823
923,-0.73539799451828
924,-0.7353710532188416
925,-0.7353784441947937
926,-0.7354726195335388
927,-0.735611617565155
928,-0.7357792258262634
929,-0.7359145879745483
930,-0.7359976172447205
931,-0.73602694272995
932,-0.7360185384750366
933,-0.7359921336174011
934,-0.735968291759491
935,-0.7359729409217834
936,-0.7360077500343323
937,-0.7360813617706299
938,-0.7361706495285034
939,-0.736260712146759
940,-0.7363322973251343
941,-0.7363788485527039
942,-0.7364050149917603
943,-0.7364168763160706
944,-0.7364248037338257
945,-0.7364367842674255
946,-0.7364604473114014
947,-0.7364956140518188
948,-0.7365428805351257
949,-0.7365944981575012
950,-0.7366482019424438
951,-0.736697256565094
952,-0.7367420196533203
953,-0.7367813587188721
954,-0.7368162274360657
955,-0.7368479371070862
956,-0.7368766665458679
957,-0.736903727054596
958,-0.7369293570518494
959,-0.736954391002655
960,-0.7369788289070129
961,-0.7370054721832275
962,-0.7370337247848511
963,-0.7370637655258179
964,-0.7370957732200623
965,-0.737130880355835
966,-0.7371655106544495
967,-0.737201452255249
968,-0.7372373342514038
969,-0.7372730374336243
970,-0.7373093366622925
971,-0.7373448014259338
972,-0.7373806238174438
973,-0.73741614818573
974,-0.7374507188796997
975,-0.737485408782959
976,-0.7375196814537048
977,-0.7375530004501343
978,-0.737586498260498
979,-0.7376192212104797
980,-0.7376516461372375
981,-0.7376833558082581
982,-0.7377151250839233
983,-0.7377467155456543
984,-0.7377780675888062
985,-0.7378095984458923
986,-0.7378404140472412
987,-0.7378712892532349
988,-0.7379010319709778
989,-0.7379308342933655
990,-0.7379603385925293
991,-0.7379885911941528
992,-0.7380149960517883
993,-0.738040030002594
994,-0.73806232213974
995,-0.7380812168121338
996,-0.7380945682525635
997,-0.7381037473678589
998,-0.7381070256233215
999,-0.7381055355072021
1000,-0.7380965948104858
1001,-0.7380921244621277
1002,-0.7380903959274292
1003,-0.7381135821342468
1004,-0.7381561994552612
1005,-0.7382309436798096
1006,-0.738318681716919
1007,-0.7384123802185059
1008,-0.7384923100471497
1009,-0.7385513186454773
1010,-0.7385867834091187
1011,-0.738603949546814
1012,-0.7386118173599243
1013,-0.7386153936386108
1014,-0.7386237382888794
1015,-0.7386413216590881
1016,-0.7386733889579773
1017,-0.7387149930000305
1018,-0.7387658953666687
1019,-0.7388174533843994
1020,-0.7388665080070496
1021,-0.7389097809791565
1022,-0.7389450073242188
1023,-0.738973081111908
1024,-0.7389968633651733
1025,-0.7390174269676208
1026,-0.7390375137329102
1027,-0.7390576601028442
1028,-0.7390816807746887
1029,-0.7391096353530884
1030,-0.7391422986984253
1031,-0.7391785979270935
1032,-0.7392158508300781
1033,-0.7392539381980896
1034,-0.7392899990081787
1035,-0.7393227219581604
1036,-0.739353358745575
1037,-0.7393814921379089
1038,-0.7394076585769653
1039,-0.7394330501556396
1040,-0.7394591569900513
1041,-0.7394852638244629
1042,-0.739513099193573
1043,-0.7395411729812622
1044,-0.7395699620246887
1045,-0.739599347114563
1046,-0.7396290302276611
1047,-0.7396587133407593
1048,-0.7396888732910156
1049,-0.7397179007530212
1050,-0.7397472262382507
1051,-0.7397757172584534
1052,-0.7398035526275635
1053,-0.7398316860198975
1054,-0.7398598194122314
1055,-0.7398874759674072
1056,-0.739915132522583
1057,-0.739942729473114
1058,-0.7399706244468689
1059,-0.7399986982345581
1060,-0.7400267124176025
1061,-0.7400543093681335
1062,-0.7400824427604675
1063,-0.7401105165481567
1064,-0.7401378750801086
1065,-0.740166187286377
1066,-0.7401936650276184
1067,-0.7402209639549255
1068,-0.740247905254364
1069,-0.7402738928794861
1070,-0.7403001189231873
1071,-0.7403258681297302
1072,-0.7403509616851807
1073,-0.740375816822052
1074,-0.7403990626335144
1075,-0.7404203414916992
1076,-0.7404412627220154
1077,-0.7404608726501465
1078,-0.740477442741394
1079,-0.7404937148094177
1080,-0.7405061721801758
1081,-0.7405208349227905
1082,-0.7405313849449158
1083,-0.7405457496643066
1084,-0.7405580878257751
1085,-0.7405821084976196
1086,-0.7406104207038879
1087,-0.7406495809555054
1088,-0.7406936883926392
1089,-0.7407450675964355
1090,-0.7407974600791931
1091,-0.7408486604690552
1092,-0.7408952116966248
1093,-0.7409349679946899
1094,-0.7409683465957642
1095,-0.7409957647323608
1096,-0.7410188317298889
1097,-0.7410383820533752
1098,-0.7410565614700317
1099,-0.7410743236541748
1100,-0.7410916686058044
1101,-0.7411091327667236
1102,-0.7411289215087891
1103,-0.7411477565765381
1104,-0.7411705851554871
1105,-0.7411956191062927
1106,-0.7412257790565491
1107,-0.741255521774292
1108,-0.7412850856781006
1109,-0.7413158416748047
1110,-0.7413491010665894
1111,-0.7413799166679382
1112,-0.7414102554321289
1113,-0.7414402961730957
1114,-0.7414715886116028
1115,-0.7415013313293457
1116,-0.7415288090705872
1117,-0.7415561079978943
1118,-0.7415829300880432
1119,-0.741607666015625
1120,-0.7416329979896545
1121,-0.7416573762893677
1122,-0.7416813373565674
1123,-0.741705596446991
1124,-0.7417296171188354
1125,-0.7417530417442322
1126,-0.741776168346405
1127,-0.7417983412742615
1128,-0.7418198585510254
1129,-0.7418401837348938
1130,-0.7418593764305115
1131,-0.7418766021728516
1132,-0.7418895959854126
1133,-0.7418977618217468
1134,-0.741899847984314
1135,-0.7418934106826782
1136,-0.7418683767318726
1137,-0.7418355345726013
1138,-0.7417818307876587
1139,-0.7417399287223816
1140,-0.7416988611221313
1141,-0.7417224645614624
1142,-0.7417767643928528
1143,-0.741896390914917
1144,-0.7420225143432617
1145,-0.742140531539917
1146,-0.7422195076942444
1147,-0.742255449295044
1148,-0.7422544360160828
1149,-0.7422319650650024
1150,-0.7422085404396057
1151,-0.742194414138794
1152,-0.7422111630439758
1153,-0.7422521114349365
1154,-0.7423161864280701
1155,-0.7423797845840454
1156,-0.7424322962760925
1157,-0.7424696683883667
1158,-0.7424922585487366
1159,-0.7425015568733215
1160,-0.7425045371055603
1161,-0.7425099611282349
1162,-0.7425199747085571
