1.615914584363054018e-07,9.999985694885253906e-01,1.329289261775556952e-06,1.849415731669523666e-09,9.662798989770737812e-13,3.184849031636488581e-13,1.471587138462396932e-19,9.360929728845918119e-14
7.460837281314525171e-09,1.000000000000000000e+00,2.365428519723877798e-09,3.335204942084279978e-12,8.862559937230368723e-14,8.148211380794301295e-13,8.536412035029005461e-22,2.766200229775895485e-16
2.219063960362532839e-10,1.000000000000000000e+00,1.520588810421941162e-08,2.756789588276298275e-11,1.182638581791357890e-14,2.318824169136868285e-12,3.967548543655869189e-20,2.054199554437201596e-16
7.755908137951905701e-10,1.000000000000000000e+00,4.403646869377553230e-08,1.425053759891714567e-12,2.430459262667272746e-12,4.503879636862800906e-13,1.200978603824982509e-21,4.545096738649810359e-16
1.140127325882644982e-09,9.998846054077148438e-01,1.154009878518991172e-04,1.475152999752538108e-09,1.096201440731192633e-08,4.226611949320613348e-09,6.369061949520153900e-20,1.205663308989982085e-15
6.223067200439302837e-11,9.998879432678222656e-01,1.120980523410253227e-04,2.620353933835417592e-10,1.512789671309633377e-09,3.789301317169702088e-09,7.785307603075456206e-20,2.121846781978482224e-16
8.175811139210509282e-09,9.999996423721313477e-01,5.855866547221921792e-08,2.470443641322539463e-11,2.989545180298591731e-07,7.600860496559391777e-10,9.693150208573039077e-22,3.407912920011345456e-16
6.325835254922251849e-12,9.999997615814208984e-01,2.700816423839569325e-07,3.888887079522103038e-16,6.794481562663948204e-15,2.399912516978797150e-12,3.672130750509574008e-25,1.897206331056051040e-19
4.605139825031301370e-09,9.999997615814208984e-01,2.288627731772407969e-09,5.519956592644559637e-15,2.267781127329726587e-07,1.078876224469560441e-11,4.485755380052057510e-24,5.593845288336801985e-17
4.696845126370141621e-13,9.999997615814208984e-01,2.686510640614869772e-07,1.092692883688340744e-16,9.946706544354533275e-14,1.780355585179194122e-10,7.316089552460475513e-26,1.130844302287955436e-19
1.389074633095788158e-08,9.882026314735412598e-01,1.225338201038539410e-05,3.621831307087930441e-11,1.177889108657836914e-02,6.188021870912052691e-06,9.737301983510015612e-20,2.339570645369789745e-16
2.408833381650765659e-07,7.528585791587829590e-01,6.166392267914488912e-06,3.332110409814958984e-08,2.471106052398681641e-01,2.433757981634698808e-05,5.011805440578151932e-18,2.218218183192444820e-14
7.809851099160880494e-10,3.241361700929701328e-04,7.786136535514742718e-08,1.656061527910424047e-07,9.996621608734130859e-01,1.347471970802871510e-05,1.418253686191063066e-18,3.129156494652323350e-16
2.417450017944133833e-09,4.420023833517916501e-05,4.624340910197588528e-09,3.460066011484741466e-08,9.999549388885498047e-01,7.882197223807452247e-07,1.053899444720389956e-18,5.528240468989588288e-16
8.464552392339896869e-10,4.680410027503967285e-02,5.436437078287781333e-08,3.310201288422853771e-12,9.531928300857543945e-01,2.921627356045064516e-06,6.797319323202033651e-22,3.506076825583177403e-17
1.360605898781397372e-11,1.000000000000000000e+00,3.540502291343727848e-08,1.682463032056319359e-17,8.857537620032829295e-11,3.618622346213129504e-10,3.792676388221170516e-24,2.229869861543139834e-18
3.100732044458709424e-07,8.062617182731628418e-01,4.958051746939418081e-09,2.961194484063511823e-11,1.937350928783416748e-01,2.871941205739858560e-06,8.943399880975761931e-20,7.463193745730484219e-15
2.005423827000640813e-09,1.531848334707319736e-03,1.685337425172406256e-10,4.335101722041656558e-12,9.984677433967590332e-01,3.694418069244420622e-07,5.929308279936725088e-22,3.312273040273433315e-17
1.704124485968350200e-08,9.999992847442626953e-01,3.188827122357906774e-07,4.878988042029096250e-14,3.365879877037514234e-07,2.285565336990202923e-08,2.035712692074133449e-21,1.053264029389245097e-16
1.894258534751447343e-11,5.923453159084601793e-07,7.169466686995917826e-10,2.793998987726808991e-07,9.999934434890747070e-01,5.687722023139940575e-06,1.071718610835037906e-17,1.520178368417867353e-16
1.961640017089649746e-10,9.999558925628662109e-01,5.536784186688237241e-08,5.826506048357347057e-17,4.412085399962961674e-05,5.665837221613401198e-08,6.307462323261986898e-23,8.853027891663111857e-18
3.873705356483014839e-09,1.501936763525009155e-01,1.992804676831383404e-08,3.671021277761032930e-13,8.498038053512573242e-01,2.518949031582451425e-06,3.724253076636429588e-21,1.298383188226022835e-16
6.080962577925674850e-08,1.885008811950683594e-01,4.212105864098703023e-07,6.967058440582318823e-12,8.114689588546752930e-01,2.973092523461673409e-05,3.007888816771365340e-20,5.284117632657018421e-16
1.225288848161198985e-08,1.821121986722573638e-05,4.164774622950062621e-07,2.651149770827032626e-05,9.902728199958801270e-01,9.682048112154006958e-03,5.727328469340778327e-15,1.165341406678772548e-14
1.464603371914563468e-08,1.240750402212142944e-01,3.946246351915760897e-08,7.124239566336232343e-12,8.758936524391174316e-01,3.121105692116543651e-05,5.264957342976354791e-21,1.194640181033092231e-16
3.771291190446390829e-08,4.902591183781623840e-02,1.291367368594364962e-07,9.460467131905403448e-12,9.509565234184265137e-01,1.750627598084975034e-05,2.105514578480426442e-20,2.653312707823966658e-16
1.097077081957387179e-10,1.485560346736747306e-06,1.243344449619598890e-08,5.828336270496947691e-06,9.994387030601501465e-01,5.539827398024499416e-04,1.316566206276714485e-16,3.579221363126587445e-16
6.204948732602133532e-08,1.539620570838451385e-04,5.540186975849792361e-07,1.838122543063036574e-08,9.997782111167907715e-01,6.718200165778398514e-05,7.871746012533292785e-18,8.932941810641859860e-16
9.691964208968784078e-08,3.108476288616657257e-03,3.580277905257389648e-07,8.362978753950756072e-09,9.968672394752502441e-01,2.375991607550531626e-05,6.462108653192888332e-18,2.790913633621901375e-15
2.805171893383029413e-11,8.344343768840190023e-06,5.089031063221227669e-08,1.148987918697663702e-10,9.999705553054809570e-01,2.111605135723948479e-05,6.277798724796266222e-20,2.211245062870895863e-18
1.109459607517848667e-10,1.130198324972297996e-05,3.072362642075887607e-10,1.185619484533884105e-11,9.999867677688598633e-01,1.880445552160381339e-06,2.264564123492041013e-20,6.231095719670610145e-18
2.899586994120628702e-11,3.263602650349639589e-07,1.020794768158417298e-10,5.510531586594424880e-09,9.999872446060180664e-01,1.240292476722970605e-05,6.512664381268480846e-20,3.107933041911295038e-18
1.998886299536817290e-11,1.204448199132457376e-05,2.079336880456139625e-08,6.538934324562539757e-12,9.999841451644897461e-01,3.817955985141452402e-06,5.638565502760077241e-21,1.178986834324001062e-18
5.171101324918936371e-10,7.577035376016283408e-06,2.298193777505730395e-07,1.440245540607065777e-07,9.999499320983886719e-01,4.206861558486707509e-05,3.144886161180631724e-16,6.723290137513118769e-16
3.065266443447178801e-11,7.207331620406876027e-09,5.264569682972286557e-11,1.709863917120912902e-10,1.000000000000000000e+00,2.210448535322484531e-08,2.119684448945336899e-21,1.038953635220052145e-18
4.067273806640514522e-08,1.000000000000000000e+00,1.162129947829271259e-09,2.913092943951367531e-12,3.494152997200890808e-15,5.411780574994702608e-14,6.305289737220135814e-22,2.878007890599193486e-15
2.991980409206007607e-06,9.999970197677612305e-01,1.745874200764774287e-08,1.518311365522606593e-09,4.220855262526690410e-11,2.193724124880877535e-13,3.199957570066764138e-20,2.785196932027916850e-13
6.139902497016846983e-13,9.999998807907104492e-01,1.175796100483239570e-07,4.690357065752410494e-16,4.647022309599464773e-14,4.126033195661626962e-11,1.082023804314099133e-25,9.027854375282572500e-20
2.066509838954695005e-14,1.000000000000000000e+00,9.854820293142552146e-10,4.840322479155767447e-21,7.191054123379730993e-18,5.577384664138748671e-14,6.389623169939844182e-30,2.735937842316785511e-21
1.022226303604156783e-08,9.995871186256408691e-01,1.110624634748091921e-05,8.777166549123194272e-09,4.017321043647825718e-04,9.600496042594386381e-08,2.818557191198207439e-19,7.584876804867142497e-15
5.504298189115686135e-13,1.000000000000000000e+00,1.236974633833654025e-09,4.253914335818664605e-19,1.153214763266463549e-11,2.476663873984819020e-10,3.132014945037048934e-25,5.337861116290043291e-20
9.352870700141124871e-10,9.999992847442626953e-01,2.027061407616770339e-09,6.705695569132752443e-15,6.602799089705513325e-07,5.468795971630413533e-10,3.660955549710986849e-24,6.797915857748590765e-18
6.697221976992295822e-08,3.376919627189636230e-01,3.057164077446827832e-09,1.084080481633664661e-11,6.623072028160095215e-01,7.841043156986415852e-07,1.646107695309977233e-21,2.302894118753678540e-16
7.741265406480124511e-09,9.798812679946422577e-03,5.456026186401174982e-10,1.320357018164131091e-12,9.901987314224243164e-01,2.478764827174018137e-06,3.846356022015962811e-22,1.938542929579465751e-17
7.233270926665369416e-11,1.483473397456691600e-06,6.410694197711563902e-11,4.840363786867696305e-12,9.999982118606567383e-01,2.988571736750600394e-07,5.923938977071428793e-22,7.474587545727568273e-19
8.738156032084276603e-12,2.273696253496382269e-08,6.105430831043756612e-12,1.932046522767905117e-09,9.999997615814208984e-01,2.908131193635199452e-07,1.093583095334323342e-20,1.656036472641628369e-18
1.611108891665935516e-02,9.838692545890808105e-01,7.372831234420118562e-09,1.961106318049132824e-05,6.425918996910695569e-08,5.509257546693069330e-12,3.070266793692264136e-16,8.130833784036894940e-10
4.383564089494029758e-08,9.999990463256835938e-01,8.994030622488935478e-07,4.905956196843419548e-10,3.300616224777286334e-09,1.649974211079263675e-12,9.704475191653877997e-20,4.975311273538139678e-14
1.291510809409146532e-08,9.999994039535522461e-01,5.807665957036078908e-07,4.091426086816341012e-10,3.091018108136722731e-09,2.144180232671599740e-12,2.935602278522180520e-20,3.414057095840403178e-14
4.599014147288471577e-08,9.999995231628417969e-01,1.353119500890898053e-07,1.981573932718916353e-10,4.167262090959411580e-07,1.492679091441573291e-09,2.163331110564901902e-20,3.809264711930777925e-15
1.476147275525363511e-07,8.006819486618041992e-01,2.366507260376238264e-06,2.970700352378230491e-10,1.993104368448257446e-01,5.097062057757284492e-06,3.654808873143644754e-19,5.090572721791778929e-15
1.111490011140858769e-09,2.174393506720662117e-03,1.778067582058895368e-09,9.110566467906977550e-12,9.978249073028564453e-01,7.120224836398847401e-07,1.390192937772219804e-21,2.760877090923545237e-17
8.276400398354866184e-11,2.112538350047543645e-04,2.171502533343527830e-09,1.035308015533142889e-12,9.997815489768981934e-01,7.092280611686874181e-06,4.618801552214666791e-22,2.245933915834072769e-18
3.533500575469972205e-11,1.218921852341736667e-07,1.516183446154117931e-12,2.258124676829398325e-12,9.999998807907104492e-01,2.027496925904870295e-08,8.706896993550770307e-23,5.704974728886616732e-19
3.441687213001642931e-11,3.463225439759298752e-08,9.278417444080755416e-12,2.301190127340646541e-09,9.999997615814208984e-01,2.931163578523410251e-07,1.979671649860127644e-20,4.928439283312913868e-18
7.151151198980798540e-12,1.000000000000000000e+00,1.904979729516753650e-09,1.511650597455637136e-19,2.643296543222684557e-15,4.296345180662686225e-13,1.950401195446608949e-27,8.626146389258412194e-20
7.807655038050143048e-07,9.999991655349731445e-01,1.233731450334119017e-09,4.399298703106069297e-10,2.044306390835970433e-11,1.050796429036271462e-11,5.801199874063086173e-20,1.382688197471742056e-14
1.039539548192136564e-12,1.000000000000000000e+00,1.697423712698764575e-08,3.741062889567282543e-16,7.739939314872724616e-16,1.720481287818820260e-12,1.154434579399500215e-25,1.537941111508957295e-19
1.064955588991889357e-11,1.000000000000000000e+00,9.771417008863636511e-10,2.009737661798384173e-18,8.658075913488695163e-16,7.669208150484774222e-13,3.016683449878857898e-27,9.996165571269071394e-20
3.727665398578494660e-11,2.157319158868631348e-07,1.123542037184677156e-09,4.575896639380516717e-08,9.999976158142089844e-01,2.093031298500136472e-06,8.921536851151131853e-19,3.700938740332499323e-17
4.738109904423026819e-11,5.891398814128478989e-06,9.702307401937559916e-09,6.745949632236403204e-11,9.999893903732299805e-01,4.593869562086183578e-06,3.164921947481168516e-20,5.720105723446589852e-18
6.059099687263369560e-04,9.993926286697387695e-01,1.991409925850007312e-09,4.001194486846770815e-09,1.500289386058284435e-07,1.289280589844565839e-06,2.089244194325449811e-18,6.159907653402463268e-13
5.914075882174074650e-05,9.999396800994873047e-01,2.332181558983847935e-08,1.981815600515801634e-09,5.134267411222026567e-08,1.191841420222772285e-06,1.538007518602508818e-18,2.236376909397000401e-13
1.241617370396852493e-02,9.110249876976013184e-01,3.194720932242489653e-07,3.803773154231748777e-07,3.459417819976806641e-02,4.196387901902198792e-02,1.890435024978222821e-15,7.799443382805471003e-12
1.024261931888759136e-03,9.989160299301147461e-01,9.925946869770996273e-06,4.975048068445175886e-05,2.070785765084792729e-09,9.727548899718385655e-08,7.047585595215373824e-15,5.835872063375546759e-11
1.640099287033081055e-01,8.355019092559814453e-01,4.474417364397353936e-11,2.715906646244548028e-07,4.452645225683227181e-05,4.433621652424335480e-04,6.537155663793522975e-14,2.220936802521666920e-11
1.631084643304347992e-02,9.836802482604980469e-01,1.355903918920375872e-06,4.817183707928052172e-06,2.036103069258388132e-06,7.176956273724499624e-07,1.229011263961278522e-14,1.249018111160182798e-10
1.180119514465332031e-01,6.774653196334838867e-01,4.353634786014026758e-09,1.706023113001720048e-06,1.212122589349746704e-01,8.330875635147094727e-02,9.645013398520106696e-15,3.816982493964893308e-11
1.278651528991758823e-03,9.987209439277648926e-01,1.904775226435617697e-10,2.044929225952785146e-10,3.057541562156984583e-07,1.763536205956484082e-09,2.496872337843046278e-19,1.245768787606904571e-12
9.550859658702393062e-07,9.999713897705078125e-01,2.764211421890649945e-05,1.628692380961638264e-08,4.741864453178257222e-12,1.419183326412110091e-09,5.968255026846884092e-16,1.124357659927632813e-12
7.306323945522308350e-02,9.269286394119262695e-01,4.708082812499014835e-09,7.029532298474805430e-06,7.463288511644350365e-07,2.668573984010436106e-07,5.938558051716148322e-16,1.301512508877777918e-10
5.212454795837402344e-01,2.184621244668960571e-02,5.233046201230662220e-12,6.930029172735885368e-08,4.557797014713287354e-01,1.128599746152758598e-03,2.889624444544973783e-17,7.883831608379576750e-12
2.902285814343485981e-06,9.999632835388183594e-01,7.814319746834996749e-10,1.941357352652772761e-10,3.008803105331026018e-05,3.810521320701809600e-06,2.371153344142962652e-18,3.239011638653081782e-14
1.292380876839160919e-02,9.701129198074340820e-01,6.780129790939781742e-09,6.280269104763647192e-08,1.309454441070556641e-02,3.868645522743463516e-03,2.704830145031034762e-17,4.931103702449091131e-12
7.180941700935363770e-01,2.814117372035980225e-01,2.108260899191805038e-09,8.150593089339963626e-07,6.276323347265133634e-06,4.869780968874692917e-04,3.969917639388238426e-15,3.092730932463538807e-11
1.431390084326267242e-02,9.442126750946044922e-01,4.693246182796428911e-07,2.440578782625379972e-06,3.764808876439929008e-03,3.770581260323524475e-02,6.686460615570909757e-16,6.444168983155140751e-12
3.911812901496887207e-01,4.251751899719238281e-01,2.182232066161304829e-07,5.064994547865353525e-05,6.517089903354644775e-02,1.184218153357505798e-01,1.841285302939081603e-14,7.962906722891460731e-11
2.498233690857887268e-03,9.974626302719116211e-01,2.066125937005836022e-08,1.102134547181776725e-06,3.790001210290938616e-05,7.314776695466207457e-08,1.602976633105363262e-16,9.012338618441528837e-12
1.804088096832856536e-04,2.705309353768825531e-02,3.533598968985529609e-09,1.896492847208719468e-07,9.724793434143066406e-01,2.868950541596859694e-04,7.816505799348593027e-16,5.336610060108215592e-12
7.619811892509460449e-01,1.655264943838119507e-01,1.053297553343934823e-11,2.248241770530512440e-07,7.046803832054138184e-02,2.024076180532574654e-03,2.602655803151749720e-17,2.081168223866391997e-11
3.591552376747131348e-03,6.159894540905952454e-02,3.980075380383141237e-09,9.525878704153001308e-05,9.346604943275451660e-01,5.372721352614462376e-05,2.898406349793208360e-15,3.436819578928052010e-11
9.966541528701782227e-01,3.334713634103536606e-03,2.520719093526690990e-13,7.513921218560426496e-08,9.009666428028140217e-06,1.947657665368751623e-06,2.439080837019388497e-17,1.075508779257994263e-11
2.948667770397150889e-06,6.485501653514802456e-04,1.949491901243050052e-09,4.754550886332253867e-08,9.993340373039245605e-01,1.441353015252389014e-05,9.905278558627530491e-18,3.792078413430988171e-14
2.338523330536190770e-08,4.246869087219238281e-01,7.783902447044965811e-07,3.266849013527917123e-09,5.752933025360107422e-01,1.892074760689865798e-05,5.668537712416870256e-17,8.333868398982188785e-14
6.262738108634948730e-01,7.020330987870693207e-03,4.963342237207513108e-12,9.799115332498331554e-07,3.662140965461730957e-01,4.907418624497950077e-04,1.561364816082515673e-16,3.078315380378171540e-11
9.656409929448273033e-07,1.505546388216316700e-03,1.544534083963711169e-10,4.387430974084338686e-10,9.984911680221557617e-01,2.204910742875654250e-06,1.186676408695870576e-19,6.790290020124460299e-15
3.635525217760005035e-06,1.845241524279117584e-02,3.360294265064567298e-10,4.722134142043366012e-11,9.815390706062316895e-01,4.861257366428617388e-06,4.147394734048516667e-20,1.269247531241520649e-14
5.325443999026902020e-05,5.321728587150573730e-01,1.380406278173040846e-08,1.211388628297171977e-10,4.676832556724548340e-01,9.057745774043723941e-05,5.992416889821496775e-19,1.807648404876169290e-13
1.303608132730005309e-05,3.975060582160949707e-02,1.093400037177616468e-08,9.708818993203749415e-08,9.602333307266235352e-01,3.031909272976918146e-06,9.724856404959301753e-18,1.946182201940233059e-13
1.452531963586807251e-01,2.903201282024383545e-01,1.958442089056156021e-11,7.121428069467583555e-08,5.637429952621459961e-01,6.836096290498971939e-04,1.977911763653314551e-17,2.660229155015958469e-11
1.446747610600596090e-08,1.839984441176056862e-03,1.182800346555268334e-08,1.106261660055452012e-08,9.981556534767150879e-01,4.342754436947871000e-06,8.930997936202360245e-18,5.696094129410776002e-15
9.999976158142089844e-01,2.330204779354971834e-06,3.058406744243927829e-16,1.701077834148634338e-09,4.000205056087224875e-09,1.912857650054888836e-09,1.787432748097666103e-17,2.817875273397607572e-12
5.318077977989332794e-09,8.837594068609178066e-04,1.689955908545925922e-08,1.341570232682443020e-08,9.991102814674377441e-01,6.003373982821358368e-06,7.854912887067838672e-18,5.531248812380880342e-15
2.424661182942600135e-08,1.835761504480615258e-04,1.005085126237759141e-09,6.730194002102507511e-08,9.998087286949157715e-01,7.584690592921106145e-06,6.695662582159352850e-19,9.131708679626922114e-16
9.991317391395568848e-01,7.132770842872560024e-04,4.187974677895392505e-16,5.257589691609609872e-06,1.496144104748964310e-04,1.097386288506640994e-07,4.298638473662982776e-16,7.232740101281720513e-11
9.967870712280273438e-01,3.103797789663076401e-03,8.742788207939189773e-16,1.067570121193739396e-08,1.091822341550141573e-04,9.488430485760090960e-09,5.642305457728067973e-19,1.735941078384595215e-11
9.997288584709167480e-01,2.381166414124891162e-04,1.625198092490326603e-15,8.986139832245498837e-09,3.292645487817935646e-05,1.486821616936140344e-07,1.609795546115780899e-17,1.009426223164133773e-11
9.540132433176040649e-02,3.640236798673868179e-03,2.953161261538828075e-13,9.454949463361117523e-07,9.009527564048767090e-01,4.672402610594872385e-06,2.958968318784274177e-17,1.830275514480561583e-11
9.819459170103073120e-03,7.715446352958679199e-01,1.809684846421077964e-09,2.154495177819626406e-06,2.185370773077011108e-01,9.676191984908655286e-05,9.165286256796164655e-17,1.353124730318899793e-11
6.792584657669067383e-01,2.182066738605499268e-01,3.825451067029916885e-11,6.424235762096941471e-04,1.018811911344528198e-01,1.116032672143774107e-05,9.447570018515129286e-15,9.483792640097021831e-10
9.910594820976257324e-01,7.639923598617315292e-03,2.191893585037907322e-12,1.236204261658713222e-04,1.176043180748820305e-03,1.076900502994249109e-06,1.553510094274169334e-14,1.140196936866288979e-09
3.670266568660736084e-01,1.553445607423782349e-01,6.770345173379155312e-09,2.737500891089439392e-02,4.418145716190338135e-01,8.439181372523307800e-03,1.199351382097368912e-11,8.158560937943093450e-09
8.246705532073974609e-01,1.159429252147674561e-01,3.672491200035210568e-10,3.560290671885013580e-03,5.578134953975677490e-02,4.478591290535405278e-05,1.586669570686691233e-13,3.225792744032673909e-09
4.152107611298561096e-02,2.311586588621139526e-02,1.938046528815462466e-10,1.594446366652846336e-04,9.349172115325927734e-01,2.864203997887670994e-04,5.277406167099448972e-15,5.063175573249978356e-11
4.871932302030757000e-10,5.000078544981079176e-06,1.300944352244925994e-10,2.671532001841114834e-06,9.999920129776000977e-01,3.359002676006639376e-07,6.341413406526295979e-17,8.122100675399604452e-15
1.463743410567985848e-05,1.266494989395141602e-01,2.229875839532269310e-09,9.627204633488872787e-08,8.731992840766906738e-01,1.364152558380737901e-04,5.587286159669562752e-18,2.880129199912297155e-14
9.924134612083435059e-01,3.109278855845332146e-03,2.850084751537806937e-11,3.154122270643711090e-03,1.322468509897589684e-03,7.526581953243294265e-07,3.495271834550589540e-13,7.928841583293433359e-09
1.907142432173714042e-04,9.998093247413635254e-01,7.130251944431620359e-10,1.619262085528205830e-10,5.156716387233473142e-09,7.142969327134096602e-09,3.787365600281033130e-19,2.393028266864383191e-13
6.534894462674856186e-03,9.925506114959716797e-01,8.840534719638526440e-04,3.043477408937178552e-05,8.546539864706659273e-11,2.565274392907213041e-08,2.637154275335340525e-13,1.282310702066524755e-09
1.078808773308992386e-02,9.892119169235229492e-01,6.546784780958603278e-10,4.943132569934505227e-09,5.388872681422185451e-11,4.602251357788134101e-10,1.071494506927581977e-18,3.372991122518875784e-11
5.959602072834968567e-03,9.938498139381408691e-01,7.080747793652975020e-11,2.993004066809135111e-09,6.227821722859516740e-05,1.283326419070363045e-04,1.928408411976139563e-16,5.011142867848705773e-13
2.375152835156768560e-04,9.997207522392272949e-01,2.402660535805178910e-11,7.072460672663538617e-11,2.178048816858790815e-05,1.984795380849391222e-05,4.191158727683680623e-18,6.293523915987947470e-14
1.100206514820456505e-03,9.988638162612915039e-01,1.408266854241446708e-07,3.342961281305179000e-05,3.359038771577615989e-07,1.997097569983452559e-06,8.316851547729431360e-12,5.258901647486879938e-10
4.276116937398910522e-02,9.568629860877990723e-01,3.425023820113892725e-08,3.693188409670256078e-05,3.387155884411185980e-04,2.204771618607992423e-07,9.676552670311120569e-15,3.383581193006079957e-10
2.166360645787790418e-04,8.954384326934814453e-01,1.190187717270418943e-07,2.359408490804071334e-08,1.024940609931945801e-01,1.850869739428162575e-03,2.268604901559844378e-16,4.610597494070223235e-12
6.383509607985615730e-04,8.894343972206115723e-01,4.536890685358230257e-08,4.452084922945687140e-08,1.074536815285682678e-01,2.473521279171109200e-03,1.472695322668791880e-17,1.146313621282202266e-12
9.992970228195190430e-01,5.147465853951871395e-04,3.498055913263601810e-15,7.207655983165750513e-08,1.877033355413004756e-04,3.451004886301234365e-07,8.359441610091084755e-17,6.682836922733415008e-11
2.870576452096429421e-07,3.546685911715030670e-04,3.754266689193208606e-11,4.504396500237817236e-08,9.996449947357177734e-01,1.500621671368662646e-08,1.831610391492713100e-19,5.902787109199770371e-15
8.016414009034633636e-03,9.919835925102233887e-01,5.309569450773210519e-10,1.279405026366475795e-08,1.310624853090303077e-08,5.928034174651486410e-10,1.516660303098230322e-17,1.199344373814525966e-10
9.721482396125793457e-01,2.768700569868087769e-02,1.234272422765900212e-13,8.402575524257827055e-09,1.584579877089709044e-04,6.410513833543518558e-06,6.682967944696078104e-18,8.611721578899445007e-12
4.992503672838211060e-02,1.517547369003295898e-01,1.868644822211606993e-11,2.148351718744834216e-09,7.982066273689270020e-01,1.135767379309982061e-04,2.665599036529176042e-18,5.543948113084784524e-12
2.221513462075108691e-08,1.757958816597238183e-04,5.565644389804447201e-09,1.001935512334739542e-08,9.998224377632141113e-01,1.794915078789927065e-06,1.172293805795104808e-18,1.903441004125075789e-15
8.037456274032592773e-01,1.402853131294250488e-01,3.478744514673337562e-10,5.890054671908728778e-05,5.590258166193962097e-02,7.576684765808749944e-06,5.032996080718641491e-15,4.617403681628218237e-10
8.220003545284271240e-02,5.544961094856262207e-01,2.283620098575411816e-10,3.532969003572361544e-06,3.629404902458190918e-01,3.599503543227910995e-04,4.499738124324342576e-17,2.280867682225018456e-11
8.252123251395460102e-08,2.441769465804100037e-04,2.080357691669476594e-10,2.015923250553441903e-08,9.997530579566955566e-01,2.643762400111882016e-06,6.774470147068811179e-19,4.113920016685047518e-15
2.127163315890356898e-05,9.999586343765258789e-01,1.933840030687861145e-05,3.145521816350083100e-07,7.160833348507367191e-08,3.003141273438814096e-07,3.996373972341897649e-16,9.561562696117076321e-13
1.688886992633342743e-02,9.555193185806274414e-01,1.410426708758905079e-08,2.208003706982708536e-06,2.744533307850360870e-02,1.443137734895572066e-04,7.751651133555291420e-16,5.760563553947051219e-11
2.313505974598228931e-04,9.806817173957824707e-01,1.545412260384182446e-07,2.141506882935573230e-08,1.755915209650993347e-02,1.527772052213549614e-03,1.696708736565707602e-17,1.206615319812587295e-12
4.679197445511817932e-03,4.125565290451049805e-02,3.274819859733213434e-10,5.722924711903942807e-08,9.535245299339294434e-01,5.405794363468885422e-04,1.556110200872109318e-17,8.193657341157289942e-13
4.821697530132951215e-07,1.484478861093521118e-01,5.244100709234089663e-09,3.643313650769641754e-09,8.515508770942687988e-01,7.289605719051905908e-07,2.814065548773256214e-18,1.870479818125506122e-13
1.951763965189456940e-02,5.992525722831487656e-03,3.799688428479663926e-12,1.596483489265665412e-04,9.742621779441833496e-01,6.794495129724964499e-05,1.996023399325865325e-15,6.404121677405782975e-11
3.545148670673370361e-01,4.212305322289466858e-02,1.064325641508823139e-10,3.409204073250293732e-04,6.026140451431274414e-01,4.071995499543845654e-04,1.979351503934943107e-14,3.868868836409689038e-10
9.994922876358032227e-01,1.107588865068009909e-08,7.773284238510314026e-08,5.004085251130163670e-04,9.024324754136614501e-08,2.830108059015401523e-08,1.392666746369286557e-07,6.923705313965911046e-06
9.715940356254577637e-01,2.813704311847686768e-02,5.193528718194784233e-09,2.043787935690488666e-05,1.525947300251573324e-05,2.332927542738616467e-04,1.695777849738955290e-12,1.370466740091558222e-09
1.631328018447675277e-06,6.197519927808592399e-12,6.303588406808557920e-08,9.999899864196777344e-01,1.818687600518842373e-08,3.754112132270392976e-09,1.849970658440724947e-06,6.470680546044604853e-06
9.999989271163940430e-01,7.631037988176103681e-07,1.597075065511849301e-13,3.671495960588799790e-07,3.983394863960043608e-11,1.865157160663155622e-11,1.288356382773340851e-15,1.051809861429831017e-09
9.926834702491760254e-01,7.994009898482090648e-09,2.717062898227595724e-06,4.307067487388849258e-03,7.233562637765089676e-10,7.993217536750307772e-07,1.817943877540528774e-03,1.187958405353128910e-03
9.999016523361206055e-01,2.467412940632129903e-08,1.993131206745601958e-07,2.877207225537858903e-05,2.206230684254073537e-11,5.551276771598168125e-08,7.974149411893449724e-06,6.135414150776341558e-05
9.998099207878112793e-01,1.899331400636583567e-04,7.016612551397072295e-12,7.707418347990824259e-08,3.333911272052070274e-11,1.786464842723489710e-08,1.608706996281995816e-14,3.199021603172980122e-10
9.983683228492736816e-01,7.583780359254888026e-08,5.641982170345727354e-08,1.611605868674814701e-03,9.975410081297653164e-11,1.002906557800997689e-08,2.850918434660343337e-08,1.995021375478245318e-05
9.999942779541015625e-01,5.752050583396339789e-06,6.175309964990063905e-14,6.931328844217432561e-09,4.055253008394821279e-11,3.944088389218336488e-10,1.976759567234477187e-16,1.904915981898458455e-11
9.987886548042297363e-01,9.612809748205108917e-08,1.515609193702971424e-09,1.190137467347085476e-03,9.081500551566534796e-10,1.506059388312053215e-09,1.343009614629409043e-08,2.107249747496098280e-05
1.336973855359246954e-05,1.799823068360240086e-10,1.005862286547198892e-04,9.613268375396728516e-01,1.225971268947745330e-10,2.570661990830558352e-06,3.680586814880371094e-02,1.750884694047272205e-03
9.999995231628417969e-01,4.681448046994773904e-07,8.269165246207327291e-14,4.942682374498019726e-10,1.675209721375275906e-13,1.211894196107010657e-10,3.151238643587242960e-16,3.972623272008313222e-11
9.828054308891296387e-01,1.303327934465414728e-07,9.053413236870255787e-07,9.334486909210681915e-03,2.256329324767936129e-11,8.458812317257979885e-07,2.461482363287359476e-04,7.612031884491443634e-03
