5.484497478391858749e-08,2.987778644283900498e-12,1.196671478272473554e-13,9.988528490066528320e-01,7.807252113707363605e-04,1.230130965268472210e-05,3.535616851877421141e-04,7.332858625863636348e-11,7.505297556546788548e-17,7.055901579403059333e-17,5.471465556183829904e-07
2.822113742695364635e-07,7.649197386605521842e-10,9.176204717950553480e-13,8.711803555488586426e-01,1.261758059263229370e-01,6.786305311834439635e-05,2.536783460527658463e-03,9.245970211679832573e-09,1.892550616818932524e-14,9.224721409916564197e-14,3.885694968630559742e-05
1.575004262122092769e-06,1.128071573930355953e-07,3.246662572564673610e-06,9.938536882400512695e-01,5.385477095842361450e-03,6.165850209072232246e-04,1.097126369131729007e-04,2.967159525724127889e-05,8.488811216456060293e-12,1.683339231894898091e-12,2.841796487018655171e-08
1.309232629864709452e-06,5.102741624796180986e-07,1.395723938912851736e-05,9.878877401351928711e-01,1.050566975027322769e-02,1.070469501428306103e-03,1.849578802648466080e-05,5.019647069275379181e-04,1.056698617496465431e-10,1.462123607950949200e-12,3.427527595079027378e-09
1.930034017050274997e-07,3.031218298588100879e-08,3.438580753467590512e-09,9.986256361007690430e-01,1.096641761250793934e-03,1.852614514064043760e-04,9.209785639541223645e-05,1.311481554466809030e-07,2.031589042231652514e-15,1.386936491218695999e-14,3.728703745764505584e-08
2.583576304004964186e-07,7.352202180399558529e-10,1.343546052190447426e-09,9.998687505722045898e-01,6.450738146668300033e-05,1.767911817296408117e-05,4.885356975137256086e-05,2.633574247568049032e-08,6.255467487997464285e-16,5.848622210959054848e-17,4.312329660027813816e-10
3.549038618544386736e-09,1.893641679958290788e-15,4.484141177270957110e-15,9.998375177383422852e-01,7.381899195024743676e-05,2.297225591973983683e-07,8.816855552140623331e-05,3.748059534177533569e-13,9.710259711172395010e-16,6.177291756727098460e-20,1.777262212954155984e-07
2.752776140368951019e-08,1.762455307564858575e-12,9.904334297150541033e-13,9.991523027420043945e-01,5.894944770261645317e-04,6.278481578192440793e-06,2.508514444343745708e-04,1.381132708200283332e-10,2.380205611058304471e-14,4.418309141335642447e-18,9.927134669851511717e-07
4.450102508712916460e-10,5.979116941140505403e-13,1.062415757163184783e-16,9.998120665550231934e-01,8.897914813132956624e-05,7.496190050915174652e-07,9.691470768302679062e-05,2.043173437512799118e-13,4.218931349837373029e-15,6.986405581479231608e-20,1.306395347455691081e-06
1.672947149700121372e-07,2.044903357756311379e-09,2.479145157934826982e-14,9.730342626571655273e-01,2.636443823575973511e-02,1.923019008245319128e-04,2.767932892311364412e-04,2.020463618634948944e-08,1.303054452533869423e-12,1.976301846511648724e-14,1.320631999988108873e-04
1.940567262437298268e-09,1.352161785317385068e-11,2.051251482734062605e-16,9.996129870414733887e-01,3.537900920491665602e-04,4.118496690352912992e-06,2.854226477211341262e-05,9.665059863550595765e-10,3.519322369470315529e-15,1.971713037578964672e-17,4.860233957515447401e-07
3.901933268934953958e-06,1.115031178500203168e-09,1.179212532065321284e-07,3.171011209487915039e-01,6.723320484161376953e-01,2.497475652489811182e-04,1.030414178967475891e-02,3.514478663646514178e-08,2.830811540038835616e-12,1.899095572639730722e-13,8.903439265850465745e-06
1.171102610442176228e-07,4.949091803041483217e-09,3.334097754825737780e-12,8.058461546897888184e-01,1.925372034311294556e-01,1.329657388851046562e-04,1.412674202583730221e-03,8.353079117284778476e-09,2.235981311129314753e-14,1.607829131335461459e-13,7.097784691723063588e-05
4.504387561610201374e-06,3.109770477749407291e-05,1.145772057498106733e-05,2.780380249023437500e-01,5.819262696604710072e-06,1.593685941770672798e-03,1.545314063378100400e-07,7.203152179718017578e-01,3.051147601240700169e-08,2.826987775816913739e-13,6.567198174156629875e-11
3.689113015070688562e-08,9.358350507682189345e-05,2.080714693875052035e-06,3.017335075128357857e-05,4.360897037258837372e-06,3.452878736425191164e-04,1.126930726513819536e-08,9.995220899581909180e-01,2.369782805544673465e-06,8.182196031825128557e-10,9.661771827040865901e-09
8.785308455117046833e-05,8.131969053692955640e-08,1.178211391561490018e-06,9.993565678596496582e-01,1.144371126429177821e-04,8.031893230509012938e-05,4.639888118163071340e-07,3.590697597246617079e-04,4.965272637491580099e-10,1.288655326111415311e-13,2.743137965041664295e-12
4.011832879791121798e-11,6.778019269404467195e-06,1.955568677658447996e-06,9.675431122957434127e-09,2.814547542584477924e-06,6.053181132301688194e-04,1.596534432435348094e-10,9.993538260459899902e-01,2.004185444093309343e-05,9.191068784275557846e-06,1.560367479669366730e-08
5.700199867675337373e-09,4.202427226118743420e-05,8.559186244383454323e-05,1.134209028919030970e-07,3.992551228293450549e-06,7.260460988618433475e-04,6.371680405514723589e-10,9.991350769996643066e-01,6.661385214101755992e-06,5.209436153563729022e-07,1.272857996781340262e-08
4.726892210982214237e-10,8.907992742024362087e-05,2.162195050914306194e-05,2.709678481593869037e-09,4.975299816578626633e-05,2.464343095198273659e-03,9.612614038090327995e-10,9.970239996910095215e-01,9.303943807026371360e-05,2.573697711341083050e-04,7.546665301561006345e-07
3.938396985176950693e-04,1.089552199573518010e-07,1.858430769061669707e-04,9.966151118278503418e-01,2.136736729880794883e-04,1.682797883404418826e-04,4.868101314059458673e-06,2.418342744931578636e-03,1.789987269518178437e-09,3.319491762628773435e-13,2.113971324380070627e-11
1.449154933652607724e-05,3.703590118675492704e-05,1.188117166748270392e-04,1.301313051953911781e-03,3.322573547848151065e-06,9.717988432385027409e-04,2.154195328785135644e-07,9.975520968437194824e-01,9.363539561491052154e-07,4.422320287744696543e-10,1.366000312863491217e-09
5.418637272214255063e-08,3.472930693533271551e-04,1.429380354238674045e-04,1.010634150588884950e-05,7.190841188275953755e-06,2.280318178236484528e-03,3.465598252816448621e-09,9.971967935562133789e-01,1.492895535193383694e-05,2.787216146771243075e-07,3.230947598353850481e-08
1.558985240990296006e-04,3.856301020732644247e-07,3.922440519090741873e-04,9.967643022537231445e-01,2.356755721848458052e-04,3.021151351276785135e-04,4.681919563154224306e-06,2.144800964742898941e-03,1.720355302659015706e-09,3.690176419643420580e-13,4.256519442469297587e-11
5.896247379233443553e-10,3.183676744811236858e-04,5.958132987871067598e-06,7.414842571051849518e-07,5.438941457214241382e-07,2.460635732859373093e-04,2.574946644795517159e-10,9.994267225265502930e-01,1.622873128326318692e-06,5.594777419126728546e-10,6.819670161917201767e-09
5.996531626806245185e-08,7.855771109461784363e-04,7.648859755136072636e-04,2.959664698209962808e-06,3.439929059823043644e-05,9.383384138345718384e-03,1.203972566088395979e-08,9.889830946922302246e-01,4.426946907187812030e-05,1.261722445633495227e-06,1.177162687326926971e-07
8.049643590579691477e-11,1.450057879992527887e-05,6.248983481782488525e-07,7.084605790907971823e-09,1.195470395032316446e-05,1.536766940262168646e-04,3.083696353822773517e-10,9.998103976249694824e-01,6.654959179286379367e-07,8.153986527759116143e-06,5.519804702203146007e-08
2.725729136727750301e-04,2.362448685744311661e-05,2.441763877868652344e-01,1.141766831278800964e-01,2.039877144852653146e-04,7.000372279435396194e-03,3.174329685862176120e-05,6.341111063957214355e-01,3.566944315025466494e-06,2.024459766492014978e-10,1.531016868838719347e-09
8.599954949561894324e-12,2.609211833259905688e-06,3.959165155720256735e-07,6.209492653397319373e-08,1.258253632840933278e-06,1.370145037071779370e-04,8.213701940817941249e-11,9.998580217361450195e-01,3.148064990909915650e-07,3.574072877654543845e-07,2.759609873947965752e-09
1.118832543972603233e-11,5.313545698300004005e-04,1.542262111797754187e-06,1.560653117849142291e-08,9.074636182049289346e-06,1.836989307776093483e-03,1.172927449610838835e-10,9.976148605346679688e-01,4.943689418723806739e-06,8.460067988380615134e-07,3.681886084905272583e-07
8.798170938462135382e-07,1.775629352778196335e-04,1.403601345373317599e-05,1.997999381273984909e-03,1.270039547307533212e-06,2.293739933520555496e-03,9.296146430415319628e-08,9.955137372016906738e-01,6.821612714702496305e-07,1.504464608448330409e-11,5.054764162792935167e-09
1.006745378617779352e-06,6.545362994074821472e-04,3.992864731117151678e-05,1.300189644098281860e-03,1.764547505445079878e-06,2.213905798271298409e-03,5.663312663273245562e-08,9.957864880561828613e-01,2.149717374777537771e-06,3.729432734855819831e-11,3.148339144942724488e-09
1.556876183528288493e-09,1.750489929690957069e-03,7.117157656466588378e-05,2.222696139142499305e-06,6.477992883446859196e-06,1.861860975623130798e-03,9.171537973529098053e-10,9.963045120239257812e-01,3.185806008332292549e-06,4.989271218391877483e-08,5.469054897844216612e-08
9.542839688947424293e-05,4.825884616366238333e-07,2.464336808770895004e-03,9.845059514045715332e-01,8.047500159591436386e-04,7.184224668890237808e-04,2.804287032631691545e-05,1.138263382017612457e-02,1.430622731390940316e-09,3.665669330576992735e-12,4.866759079069638005e-11
3.625551681790684100e-12,1.645807991735637188e-03,1.122484798543155193e-03,4.254575713957819971e-08,4.511156475928146392e-06,2.082512946799397469e-03,2.495547345160442632e-11,9.951434135437011719e-01,9.970773362510954030e-07,2.071402747105821618e-07,8.212394320139537740e-09
1.726076059860304213e-09,1.867141202092170715e-02,7.240592967718839645e-03,2.733255132625345141e-05,1.993402065636473708e-06,8.648550137877464294e-03,1.060089571680578047e-09,9.654073715209960938e-01,2.766572606560657732e-06,1.399862781248373267e-09,1.661824278187395976e-08
7.841104888939298689e-06,5.729119038733188063e-06,9.458855539560317993e-02,7.925809621810913086e-01,2.900968538597226143e-03,1.763510284945368767e-03,1.585737663845065981e-05,1.081364974379539490e-01,5.761799926062849408e-09,3.799952540128881395e-12,4.803638389838660316e-11
1.673376853750241366e-10,3.058695292565971613e-04,8.480489486828446388e-04,8.086149136943276972e-06,4.435879873199155554e-06,1.503928215242922306e-03,6.573624755645823825e-09,9.973180890083312988e-01,1.126231109083164483e-05,6.726491585951066554e-11,2.652218427101615816e-07
2.808949362172186159e-13,6.000978828524239361e-06,6.963079067645594478e-05,1.683919781392262394e-09,8.249988354691595305e-07,1.112959071178920567e-04,8.334730822179281517e-11,9.998123049736022949e-01,1.908821711804620236e-10,2.067368942704206347e-09,1.423373308107045432e-09
2.644292862896691076e-06,7.346151687670499086e-05,1.663102656602859497e-01,4.982919692993164062e-01,6.172882393002510071e-03,7.692118175327777863e-03,4.362110303191002458e-06,3.214522302150726318e-01,1.233791735444356163e-09,1.082380799571902585e-11,9.387405436322993069e-11
7.292741202036268078e-07,6.644556833634851500e-07,2.489061281085014343e-02,9.293449670076370239e-02,1.131462558987550437e-04,1.222964143380522728e-03,3.814767842413857579e-05,8.807924985885620117e-01,6.696259333693888038e-06,9.333037814807099153e-13,4.037717271643259664e-09
2.251540953679409540e-09,2.854271485830395250e-07,3.185953246429562569e-03,8.653250347379071172e-07,2.704251755858422257e-07,4.389258538139984012e-05,8.369096526905650535e-09,9.967671632766723633e-01,1.603924602022743784e-06,2.532458097392886742e-11,9.305001213988361997e-10
1.195013532573341308e-11,6.442178346333093941e-06,2.185558259952813387e-04,1.557591673417846323e-07,2.728703293541911989e-06,1.056105174939148128e-04,4.233149386578816120e-09,9.996658563613891602e-01,6.472504310295335017e-07,4.088064886609288351e-10,4.107985063228625222e-08
4.158054803249378040e-11,8.360099855053704232e-06,4.133293623453937471e-05,1.981466937195364153e-07,6.041997949068900198e-06,1.714019890641793609e-04,5.023542026805216665e-09,9.997714161872863770e-01,8.293937412418017630e-07,1.853266984319645871e-10,4.734403944439691259e-07
3.348808383374368702e-11,7.175240898504853249e-05,2.154375659301877022e-03,1.126913957705255598e-07,2.699657670746091753e-05,5.957377143204212189e-04,3.464029285638048350e-09,9.971484541893005371e-01,2.494672116881702095e-06,1.934413518256405951e-09,7.072232932614497258e-08
9.795598998607601970e-06,1.061570529259370232e-07,7.696236670017242432e-02,8.769443035125732422e-01,1.195447053760290146e-02,1.212888397276401520e-03,1.600250107003375888e-04,3.275603055953979492e-02,9.788921317976928549e-08,4.511239472260175631e-12,5.088504062555898599e-10
1.331455337094666902e-07,3.390732956631836714e-07,7.311233639484271407e-05,9.964228272438049316e-01,2.744468511082231998e-04,3.580018528737127781e-04,3.962620667152805254e-06,2.867242321372032166e-03,6.003178639954476203e-13,7.686233614368539330e-15,1.279899242145887683e-10
6.947163910808740184e-08,6.000532266625668854e-06,7.199548184871673584e-03,7.977894856594502926e-04,8.453365415334701538e-03,1.868610619567334652e-03,1.165485537057975307e-05,9.816297292709350586e-01,3.294554335298016667e-05,2.666929788119887235e-09,2.762235737918672385e-07
6.749786734872031957e-06,4.683098268287722021e-06,7.200294639915227890e-03,2.832102477550506592e-01,5.863347053527832031e-01,1.323162857443094254e-02,2.909455215558409691e-04,1.097206845879554749e-01,7.265712337334306881e-11,4.927833141543658257e-10,1.951362449403859500e-08
7.799265517860476393e-07,1.297037442782311700e-06,3.732132166624069214e-02,1.395535655319690704e-04,7.338771224021911621e-02,3.610539017245173454e-03,5.075446824776008725e-05,8.846429586410522461e-01,8.385688415728509426e-04,1.866210794787548366e-07,6.355733148666331545e-06
2.174462693238510269e-11,1.222688297275453806e-04,1.097247950383462012e-04,1.581790343152533751e-08,5.778038757853209972e-05,3.271172754466533661e-04,4.387647467574140592e-10,9.993826150894165039e-01,2.792534417039860273e-07,3.429759587447733793e-09,1.568829048892439459e-07
1.081417124737527047e-07,1.791531367700827104e-08,7.981421367730945349e-05,5.837219650857150555e-04,9.924660921096801758e-01,2.101306890835985541e-04,1.283735946344677359e-05,6.647231057286262512e-03,6.956079601216913488e-10,4.620856142167895086e-09,1.066939780969278218e-08
2.136996045010164380e-06,1.226121204567220957e-09,9.453259735892061144e-06,4.026626795530319214e-02,9.486817121505737305e-01,1.544329454191029072e-03,3.754501231014728546e-03,5.740643944591283798e-03,3.206701570945824642e-10,8.023737230189453840e-11,9.083661893782846164e-07
8.633450079287285917e-07,4.011161252037709346e-07,1.045337785035371780e-02,6.833247025497257710e-04,9.600233435630798340e-01,1.990002812817692757e-03,3.203129017492756248e-05,2.681228704750537872e-02,3.904674031218746677e-06,1.499438262442254199e-08,4.262612662842002464e-07
9.270050504994742369e-09,2.297614182245055758e-11,1.616813349869516969e-08,2.349938586121425033e-04,9.990678429603576660e-01,2.925950320786796510e-05,2.190379309467971325e-04,4.486722173169255257e-04,1.230537546859089559e-11,3.989978902829705021e-10,1.817190025121817598e-07
3.661159837520244764e-07,6.921848980709910393e-04,1.178879961371421814e-01,1.327607221901416779e-02,1.153040379285812378e-01,2.814676612615585327e-02,4.219947186356876045e-06,7.246485352516174316e-01,2.894840872613713145e-05,6.011534381400451821e-09,1.087723921955330297e-05
6.120095008554926608e-07,1.984624686812708205e-10,3.060184781134012155e-06,2.315311692655086517e-02,9.678519368171691895e-01,2.778862544801086187e-04,3.628546372056007385e-03,5.084668286144733429e-03,8.371114912364419069e-11,9.656932892232461541e-11,2.247604129479441326e-07
4.163354333286406472e-06,1.250039599835872650e-02,2.113207243382930756e-02,8.640537271276116371e-04,3.266790416091680527e-03,3.749553859233856201e-02,1.144616703641077038e-06,9.197019338607788086e-01,5.010504741221666336e-03,6.991642464981850935e-08,2.332130679860711098e-05
5.206107545063787256e-08,1.267160746991347064e-12,3.177436314061310441e-09,5.779439234174787998e-04,9.968910813331604004e-01,1.550775778014212847e-05,1.998915802687406540e-03,5.164020694792270660e-04,1.557684189967822874e-11,3.101823242701584604e-10,3.031520634522166802e-07
7.588307653350057080e-07,6.351328352138807531e-08,2.236717194318771362e-02,6.236332119442522526e-04,9.762622117996215820e-01,4.694426897913217545e-04,2.853730620699934661e-05,2.477958914823830128e-04,1.735129160351789324e-07,7.595478690447521330e-10,2.726449963574850699e-07
4.866488438892702106e-07,1.843720021099670703e-08,7.855005678720772266e-04,7.531670853495597839e-03,9.841093420982360840e-01,9.629029664210975170e-04,3.259237564634531736e-04,6.283977534621953964e-03,1.472540223090845757e-08,9.106478071618795411e-11,1.557616968739239383e-07
3.619412929090071174e-12,1.424526999471709132e-06,2.819739108872454381e-07,5.744750378525176338e-13,3.221948077225533780e-07,4.814613203052431345e-05,8.192114521465843069e-12,9.998799562454223633e-01,5.205681645747972652e-06,6.447311170632019639e-05,2.289726666049318737e-07
1.344656608281979970e-10,4.619849787559360266e-04,4.801442173629766330e-06,8.247990308518637903e-07,1.610792878636857495e-06,4.311523807700723410e-04,3.083867050612809635e-10,9.990993738174438477e-01,2.293680410048182239e-07,4.460558589158836185e-09,1.440470942526417275e-08
4.251291940704504668e-08,3.749514929950237274e-03,4.043741524219512939e-02,9.868251072475686669e-05,1.912944526338833384e-06,5.087546072900295258e-03,1.833388729721718846e-08,9.506165981292724609e-01,8.190376320271752775e-06,2.769859168416655137e-11,2.307634083820175874e-08
7.106038083293242380e-06,6.734210728609468788e-06,1.109322756528854370e-01,8.373858928680419922e-01,6.646715919487178326e-04,1.282952260226011276e-03,7.458606887666974217e-06,4.971290752291679382e-02,2.838522306092272629e-09,5.536462347605075607e-12,2.735182046131878764e-11
7.574256494016231266e-16,3.008302655871375464e-07,8.831200102576985955e-05,1.483596909603382419e-13,1.249031189587412882e-08,4.612176326190819964e-06,2.887055828779128142e-13,9.999067783355712891e-01,1.854866149564315947e-09,1.501724788965930202e-08,2.108093005714906099e-10
4.949945835164282215e-12,6.831903647253056988e-06,2.591181080788373947e-03,1.314726016943268405e-08,2.299594598298426718e-05,2.561968867667019367e-04,6.789648399063707984e-09,9.971224665641784668e-01,1.968302143495748169e-07,1.024884621614319258e-08,4.108943940650533477e-08
6.843507890152977780e-06,7.797388207109179348e-06,2.851970791816711426e-01,4.278335571289062500e-01,7.972876727581024170e-02,5.824092775583267212e-03,7.293222006410360336e-05,2.013233602046966553e-01,5.531027454708237201e-06,5.725082213858811997e-11,5.012346981914106436e-09
2.685333697627356742e-07,2.237694696205494438e-09,1.786398752301465720e-05,7.057135924696922302e-03,9.847070574760437012e-01,3.528789966367185116e-04,4.809426027350127697e-04,7.383809890598058701e-03,2.295495737936192882e-10,3.549188165585803745e-10,6.889039383395356708e-08
1.325560560871963389e-06,8.438847544312011451e-06,7.281853351742029190e-03,3.531332686543464661e-02,8.512699604034423828e-01,6.612647790461778641e-03,8.306585368700325489e-05,9.942677617073059082e-02,2.471511379553703591e-06,2.234162854719556890e-09,1.199821753061769414e-07
5.568609129369406219e-09,1.321587187703698874e-04,4.861075467488262802e-06,1.857517190728685819e-06,2.515640062483726069e-06,2.978441480081528425e-04,1.135698868282020157e-09,9.995597004890441895e-01,1.007496166494092904e-06,1.464949317409036667e-08,9.747114226854591834e-09
2.052367336410204635e-13,2.791227962006814778e-05,1.268166117370128632e-03,3.517870161839908860e-10,3.144436107049841667e-07,1.533810136606916785e-04,1.476096848918029281e-11,9.985502362251281738e-01,7.298319282256215956e-09,1.492563961313919663e-09,1.709125840854142098e-09
8.572872636390324597e-14,2.603894245112314820e-06,1.636516099097207189e-04,1.407969834471556325e-11,1.011163774933265813e-07,3.296812792541459203e-05,6.088241716328823827e-11,9.998006224632263184e-01,4.155344157652507420e-08,3.465654430101494654e-08,2.562187439991703286e-08
2.343160776518971034e-09,1.778967271093279123e-05,1.180984545499086380e-03,1.139203777711372823e-05,7.210220792330801487e-05,6.559276371262967587e-04,1.274367633641304565e-07,9.976929426193237305e-01,3.677561471704393625e-04,3.511191337679520075e-10,9.841405699262395501e-07
1.504004814023573999e-07,1.018688294607272837e-06,1.532490365207195282e-02,9.084004705073311925e-05,1.559472084045410156e-01,2.125420141965150833e-03,2.638178739289287478e-05,8.261203765869140625e-01,3.601222124416381121e-04,1.384399723747264943e-07,3.486730975055252202e-06
5.072749331702652853e-07,1.707879127934575081e-03,2.130155265331268311e-01,3.627127408981323242e-02,4.027659595012664795e-01,4.583066329360008240e-02,6.697150183754274622e-06,3.002748787403106689e-01,1.184003704111091793e-04,7.939394919276310247e-09,8.268488272733520716e-06
1.486307077414039668e-08,4.301059991121292114e-03,1.828392408788204193e-02,3.822565849986858666e-05,8.211899548768997192e-02,1.873424649238586426e-02,1.723016254118192592e-07,8.765041828155517578e-01,1.639341644477099180e-05,1.016953916632701294e-07,2.617314294184325263e-06
2.371802474954165518e-05,1.929460268002003431e-06,4.455595314502716064e-01,3.862665295600891113e-01,4.629854857921600342e-02,2.252105856314301491e-03,6.132382259238511324e-05,1.195344999432563782e-01,1.789421503417543136e-06,3.989748809107851457e-10,1.268345872773579686e-09
1.259084658755682540e-08,3.868812345899641514e-04,3.504267078824341297e-05,2.257609594380483031e-06,6.291745194175746292e-06,5.003765108995139599e-04,9.884322249575916430e-10,9.990624785423278809e-01,6.535899956361390650e-06,7.670972479445481440e-08,1.059901766353732455e-08
1.036291450873250142e-05,1.525475425978584099e-07,2.394329905509948730e-01,6.175514459609985352e-01,3.456424176692962646e-02,2.700546523556113243e-03,7.724234019406139851e-04,1.049668118357658386e-01,1.114366909860109445e-06,9.297037098510152475e-12,7.872426599497828192e-10
1.940954952317497373e-08,2.689028624445199966e-03,8.513028174638748169e-02,2.552958612795919180e-04,2.115390449762344360e-02,1.347624789923429489e-02,3.449854659720585914e-07,8.769438266754150391e-01,3.466256894171237946e-04,1.265581417442263046e-08,4.363044354249723256e-06
8.073590151980170049e-07,1.109109604158220463e-07,3.061164868995547295e-03,1.532575394958257675e-02,9.566574692726135254e-01,1.632333151064813137e-03,2.273013669764623046e-04,2.308768965303897858e-02,7.134379757189890370e-06,7.473706653549072598e-10,3.351611042035074206e-07
1.098212146222188323e-11,2.605778281576931477e-04,6.962936538457142888e-08,9.493292907336581266e-08,3.183549415552988648e-05,7.227643509395420551e-04,4.020025201612043020e-09,9.989402890205383301e-01,2.075666429846023675e-07,5.083358622925970849e-09,4.421598714543506503e-05
8.866522357357624340e-15,5.862159378011710942e-05,5.538196745646928321e-08,1.988488583862246806e-12,2.309280411338932026e-08,5.832325769006274641e-05,3.191430680924561836e-13,9.998829364776611328e-01,3.200977927164672110e-09,1.109023983758561371e-08,5.826840876466121699e-08
1.227157125915923075e-10,1.021299169678968610e-07,1.069352162375025728e-09,1.226900963047228288e-06,3.160008054692298174e-04,7.690105849178507924e-05,8.307051757583394647e-07,9.994727969169616699e-01,5.597504787147045135e-05,1.768311719274606730e-08,7.618030940648168325e-05
2.877807990823641471e-14,2.783548006846103817e-05,1.353080403276862853e-08,1.005071243245780899e-12,1.874357025144490763e-08,2.463825512677431107e-05,4.182879737024691735e-12,9.999414682388305664e-01,1.108268961047542689e-07,4.978084611195754405e-09,5.947311819909373298e-06
9.274803418769100860e-14,1.238703494891524315e-03,4.212073235976276919e-06,4.392400679287256082e-11,3.430465937981352909e-07,1.057881512679159641e-03,6.165949261588421493e-12,9.976969361305236816e-01,2.867699890884978231e-07,5.481285825226223096e-08,1.610665549378609285e-06
3.235262502343516644e-09,3.726615460664106649e-08,2.753362196017405950e-07,4.658884833474985498e-09,7.102136150933802128e-04,2.680654324649367481e-05,1.403800951038647327e-07,9.992454051971435547e-01,5.380593393056187779e-06,6.143429800431476906e-06,5.599575615633511916e-06
6.350856526868980945e-15,1.846136146923527122e-04,7.523015987942471838e-09,7.155846011228095271e-13,8.084993119439332077e-09,3.187983747920952737e-05,6.750588586387773482e-13,9.997814297676086426e-01,2.197854875873872516e-08,1.983320396803378571e-09,2.014708115893881768e-06
5.876195780370142493e-15,1.916174223879352212e-04,2.248050456898909033e-08,4.618450413773622643e-11,3.016389769072702620e-07,2.065352455247193575e-04,2.452020574431057476e-12,9.996007084846496582e-01,6.943619723642768804e-08,1.495509849291920546e-07,6.630854159084265120e-07
9.608711049047258257e-11,1.464302204112755135e-05,1.794208230876392918e-07,1.856143150291700294e-08,3.630134451668709517e-04,9.671669977251440287e-05,1.156806739288640529e-08,9.995169639587402344e-01,3.369435175315516062e-09,4.991996775061124936e-06,3.467676151558407582e-06
1.846520813586060433e-15,4.972220267518423498e-06,3.798060888016152603e-08,3.928632999429179651e-14,3.470713938469316417e-09,1.430524662282550707e-05,2.214323288531744316e-13,9.999800920486450195e-01,5.121532087315472381e-09,1.227320609586968203e-07,4.066124290602601832e-07
6.641416779864465353e-15,6.560895417351275682e-05,2.466134496614813543e-08,5.256461837522576064e-14,6.701549093435232862e-09,4.043781882501207292e-05,3.590516555948553012e-13,9.998927116394042969e-01,1.162551210853735029e-08,8.382031069231743459e-08,1.060345653058902826e-06
2.403053450672487656e-12,3.167705726809799671e-04,1.241247518919408321e-04,1.241311740896033911e-11,1.920381691888906062e-06,2.766910241916775703e-03,5.001637298773786711e-11,9.967657327651977539e-01,7.382336207228945568e-06,1.290667842113180086e-05,4.242133854859275743e-06
3.811715686466952968e-14,8.295133739011362195e-05,2.453274134950333973e-07,1.264983864185387219e-11,1.685330772716042702e-07,1.145533242379315197e-04,7.491422412964077182e-12,9.998010993003845215e-01,9.963689961978161591e-08,3.605884657531532866e-08,8.921285257201816421e-07
6.122045093093220203e-09,1.512679737061262131e-04,1.862584213085938245e-06,6.924802420371634071e-08,1.249280851334333420e-02,7.893217261880636215e-04,6.618186887408228358e-08,9.864866733551025391e-01,1.677003820077516139e-05,2.739214869507122785e-05,3.372657738509587944e-05
4.051528670933127185e-14,7.627933518961071968e-05,1.836647669506419334e-07,1.571709776215790555e-11,1.904317201706362539e-07,1.162603075499646366e-04,1.113737661123659350e-11,9.998056292533874512e-01,9.067049688837869326e-08,3.620276700644353696e-08,1.341141228294873144e-06
1.810864453451622308e-14,7.206081590993562713e-06,5.033381512475898489e-06,2.720035134629039675e-12,6.277321631387167145e-07,1.397000014549121261e-04,9.549755951299143675e-12,9.998459815979003906e-01,1.879429589735082118e-08,1.281047389056766406e-06,1.214222464795966516e-07
3.434487734921276569e-05,1.232881477335467935e-04,1.370968093397095799e-04,3.366895953149651177e-07,6.673414707183837891e-01,4.447559826076030731e-03,2.415252129139844328e-05,1.466104239225387573e-01,1.730879396200180054e-01,1.717448001727461815e-03,6.475766655057668686e-03
2.307194420323593897e-13,9.021027125299951877e-08,2.159514789212835240e-09,3.775279741602410866e-11,4.473746230360120535e-06,2.653715682754409499e-06,8.015670072136771296e-11,9.999926090240478516e-01,2.763001806516118819e-11,1.960529232292174129e-07,2.646883601187255408e-08
9.269018885760260673e-10,2.567416049714665860e-05,5.624521577374252956e-07,1.577803132590815949e-08,7.464631344191730022e-04,1.351689425064250827e-04,1.032069807394009331e-08,9.990639090538024902e-01,3.497205725011554023e-08,2.563452835602220148e-05,2.591922793726553209e-06
6.297114396147662774e-06,1.333780819550156593e-03,1.421047782059758902e-04,3.045915946131572127e-06,4.267024397850036621e-01,1.639047451317310333e-02,4.585798706102650613e-06,5.427264571189880371e-01,8.984070271253585815e-03,1.288075509364716709e-05,3.693898674100637436e-03
7.316061964957043529e-05,1.021632560878060758e-04,1.950666046468541026e-05,5.315722773957531899e-06,7.494438290596008301e-01,4.790643230080604553e-03,3.123029091511853039e-05,1.335369497537612915e-01,1.016030609607696533e-01,7.275754614965990186e-05,1.032135635614395142e-02
2.105286214457158245e-12,1.758694878617461654e-07,1.288957065526119550e-07,2.856549545515729704e-11,3.008661951753310859e-05,5.045511443313444033e-06,8.307553256425848076e-11,9.999488592147827148e-01,1.640135249836305320e-10,1.570959466334898025e-05,8.492590630737595347e-09
1.595984322477761452e-08,8.439573139185085893e-05,5.553021082960185595e-07,6.096660172261181287e-07,7.058818358927965164e-03,7.713276427239179611e-04,3.296959789622633252e-07,9.916046857833862305e-01,4.058347542468254687e-07,6.294140803220216185e-06,4.725682374555617571e-04
1.627520861136044772e-11,1.907817932078614831e-05,1.805918032005138230e-06,1.510020108952403461e-09,5.958126348559744656e-05,1.447455433662980795e-04,7.429698523075956018e-10,9.997702240943908691e-01,1.192722294263148797e-07,3.953096438635839149e-06,4.901862098449782934e-07
1.060582871525994619e-11,8.533601794624701142e-05,5.732249701395630836e-05,6.379801131828344296e-09,6.527915502374526113e-06,2.170207444578409195e-04,9.424396818502600581e-10,9.996335506439208984e-01,8.064823475706361933e-09,8.294545494891281123e-08,1.327486103264163830e-07
