Epoch,UnsupervisedLoss
477,-0.6992828845977783
478,-0.69952392578125
479,-0.6997605562210083
480,-0.6999924182891846
481,-0.7002196311950684
482,-0.7004449963569641
483,-0.7006669044494629
484,-0.7008853554725647
485,-0.7010998129844666
486,-0.7013116478919983
487,-0.7015219926834106
488,-0.7017300724983215
489,-0.7019343376159668
490,-0.7021358013153076
491,-0.7023383975028992
492,-0.7025401592254639
493,-0.7027344703674316
494,-0.7029212117195129
495,-0.7031053900718689
496,-0.7032877206802368
497,-0.703470766544342
498,-0.7036536931991577
499,-0.7038359045982361
500,-0.7040165662765503
501,-0.7041963338851929
502,-0.7043785452842712
503,-0.7045627236366272
504,-0.704754114151001
505,-0.7049444317817688
506,-0.7051181197166443
507,-0.7052960395812988
508,-0.7054746747016907
509,-0.705657958984375
510,-0.7058372497558594
511,-0.7060052752494812
512,-0.7061757445335388
513,-0.7063503861427307
514,-0.7065242528915405
515,-0.7066991925239563
516,-0.7068724632263184
517,-0.707044780254364
518,-0.707211434841156
519,-0.7073727250099182
520,-0.7075337171554565
521,-0.7076992392539978
522,-0.7078657746315002
523,-0.7080270648002625
524,-0.708184540271759
525,-0.7083401083946228
526,-0.708497941493988
527,-0.7086544036865234
528,-0.7088093757629395
529,-0.7089636325836182
530,-0.7091159224510193
531,-0.7092670798301697
532,-0.7094188332557678
533,-0.7095707654953003
534,-0.709723174571991
535,-0.7098753452301025
536,-0.7100265622138977
537,-0.7101749777793884
538,-0.7103208303451538
539,-0.7104666233062744
540,-0.7106136083602905
541,-0.7107572555541992
542,-0.7108974456787109
543,-0.7110351920127869
544,-0.7111738324165344
545,-0.7113103866577148
546,-0.7114458084106445
547,-0.711582362651825
548,-0.7117214798927307
549,-0.7118654251098633
550,-0.712009608745575
551,-0.7121521234512329
552,-0.7122922539710999
553,-0.7124279141426086
554,-0.712560772895813
555,-0.712692379951477
556,-0.7128230929374695
557,-0.7129520177841187
558,-0.7130807638168335
559,-0.7132092714309692
560,-0.7133389711380005
561,-0.7134691476821899
562,-0.7135964632034302
563,-0.7137215733528137
564,-0.7138448357582092
565,-0.7139687538146973
566,-0.714092493057251
567,-0.7142146229743958
568,-0.7143349647521973
569,-0.714451253414154
570,-0.7145670652389526
571,-0.7146820425987244
572,-0.714794397354126
573,-0.7149072885513306
574,-0.7150241732597351
575,-0.7151421308517456
576,-0.7152571082115173
577,-0.7153717279434204
578,-0.715487003326416
579,-0.7156029343605042
580,-0.7157154679298401
581,-0.7158253192901611
582,-0.7159346342086792
583,-0.7160434722900391
584,-0.7161526083946228
585,-0.7162591814994812
586,-0.7163638472557068
587,-0.7164673805236816
588,-0.7165694832801819
589,-0.7166711091995239
590,-0.7167737483978271
591,-0.7168760299682617
592,-0.71697598695755
593,-0.7170754671096802
594,-0.7171758413314819
595,-0.7172797322273254
596,-0.71738600730896
597,-0.7174912691116333
598,-0.7175978422164917
599,-0.717703104019165
600,-0.7178047299385071
601,-0.7179022431373596
602,-0.717999279499054
603,-0.7180970311164856
604,-0.7181950211524963
605,-0.7182905077934265
606,-0.7183851003646851
607,-0.718480110168457
608,-0.7185757160186768
609,-0.7186695337295532
610,-0.7187594175338745
611,-0.7188498973846436
612,-0.7189412117004395
613,-0.7190322279930115
614,-0.7191226482391357
615,-0.7192132472991943
616,-0.7193071842193604
617,-0.7194008231163025
618,-0.7194963097572327
619,-0.7195971012115479
620,-0.7196966409683228
621,-0.7197924256324768
622,-0.7198863625526428
623,-0.7199794054031372
624,-0.720070481300354
625,-0.7201573848724365
626,-0.7202432751655579
627,-0.7203311920166016
628,-0.7204172611236572
629,-0.720503568649292
630,-0.7205907702445984
631,-0.7206792235374451
632,-0.7207688093185425
633,-0.7208585739135742
634,-0.7209499478340149
635,-0.7210413217544556
636,-0.7211320996284485
637,-0.7212226986885071
638,-0.7213123440742493
639,-0.7213995456695557
640,-0.721487820148468
641,-0.7215757369995117
642,-0.721662700176239
643,-0.7217502593994141
644,-0.7218363285064697
645,-0.7219232320785522
646,-0.7220094799995422
647,-0.7220944166183472
648,-0.7221781015396118
649,-0.7222607731819153
650,-0.722341001033783
651,-0.7224178910255432
652,-0.7224904894828796
653,-0.7225608229637146
654,-0.722632646560669
655,-0.722711980342865
656,-0.7228022813796997
657,-0.7229048609733582
658,-0.7230112552642822
659,-0.7231117486953735
660,-0.723200798034668
661,-0.72327721118927
662,-0.7233465909957886
663,-0.7234164476394653
664,-0.7234916687011719
665,-0.7235744595527649
666,-0.7236640453338623
667,-0.7237557172775269
668,-0.7238432765007019
669,-0.7239265441894531
670,-0.7240043878555298
671,-0.7240787148475647
672,-0.7241522669792175
673,-0.7242265343666077
674,-0.7243026494979858
675,-0.7243818044662476
676,-0.7244634032249451
677,-0.7245441675186157
678,-0.7246235609054565
679,-0.7247002124786377
680,-0.724776029586792
681,-0.7248491048812866
682,-0.7249215245246887
683,-0.7249937057495117
684,-0.7250664234161377
685,-0.7251394391059875
686,-0.7252132296562195
687,-0.7252872586250305
688,-0.7253602743148804
689,-0.7254346013069153
690,-0.7255079746246338
691,-0.7255812883377075
692,-0.725653886795044
693,-0.7257255911827087
694,-0.7257974743843079
695,-0.7258686423301697
696,-0.7259389162063599
697,-0.7260094285011292
698,-0.7260794043540955
699,-0.7261480093002319
700,-0.7262148261070251
701,-0.7262799739837646
702,-0.72634357213974
703,-0.726404070854187
704,-0.7264606952667236
705,-0.7265156507492065
706,-0.7265677452087402
707,-0.7266213893890381
708,-0.7266805768013
709,-0.726755678653717
710,-0.7268446683883667
711,-0.7269417643547058
712,-0.7270321249961853
713,-0.7271072268486023
714,-0.7271655201911926
715,-0.7272144556045532
716,-0.7272641062736511
717,-0.7273232936859131
718,-0.7273945808410645
719,-0.7274723052978516
720,-0.727552592754364
721,-0.7276252508163452
722,-0.727689802646637
723,-0.727748453617096
724,-0.7278050780296326
725,-0.7278636693954468
726,-0.7279267311096191
727,-0.7279945015907288
728,-0.728065013885498
729,-0.7281339764595032
730,-0.7282001376152039
731,-0.7282627820968628
732,-0.7283219695091248
733,-0.7283812165260315
734,-0.7284424304962158
735,-0.7285049557685852
736,-0.7285678386688232
737,-0.7286312580108643
738,-0.7286953330039978
739,-0.7287581562995911
740,-0.7288210988044739
741,-0.7288831472396851
742,-0.7289444804191589
743,-0.7290048599243164
744,-0.7290647029876709
745,-0.729124128818512
746,-0.7291829586029053
747,-0.7292429804801941
748,-0.729300856590271
749,-0.7293593287467957
750,-0.7294173836708069
751,-0.7294753193855286
752,-0.7295328378677368
753,-0.7295904755592346
754,-0.7296474575996399
755,-0.7297036647796631
756,-0.7297597527503967
757,-0.7298157811164856
758,-0.7298707962036133
759,-0.7299281358718872
760,-0.7299855351448059
761,-0.730046272277832
762,-0.7301067113876343
763,-0.7301694750785828
764,-0.7302319407463074
765,-0.7302939891815186
766,-0.7303556203842163
767,-0.7304147481918335
768,-0.7304717898368835
769,-0.7305274605751038
770,-0.7305828928947449
771,-0.7306364178657532
772,-0.7306899428367615
773,-0.7307422161102295
774,-0.7307928204536438
775,-0.7308413982391357
776,-0.7308890223503113
777,-0.7309355735778809
778,-0.7309824228286743
779,-0.7310284376144409
780,-0.7310788631439209
781,-0.7311335206031799
782,-0.7311946153640747
783,-0.7312619090080261
784,-0.7313321828842163
785,-0.7314003705978394
786,-0.7314636707305908
787,-0.7315210103988647
788,-0.7315729856491089
789,-0.731621503829956
790,-0.7316696047782898
791,-0.7317180037498474
792,-0.7317677736282349
793,-0.7318196296691895
794,-0.7318741083145142
795,-0.7319313883781433
796,-0.7319893836975098
797,-0.7320470213890076
798,-0.7321059107780457
799,-0.7321639657020569
800,-0.7322202324867249
801,-0.7322753071784973
802,-0.732327938079834
803,-0.7323808670043945
804,-0.7324330806732178
805,-0.7324844598770142
806,-0.7325347661972046
807,-0.7325854301452637
808,-0.7326337099075317
809,-0.7326823472976685
810,-0.7327304482460022
811,-0.7327797412872314
812,-0.7328296303749084
813,-0.7328811883926392
814,-0.732933521270752
815,-0.7329877614974976
816,-0.7330448031425476
817,-0.7331027388572693
818,-0.7331638336181641
819,-0.7332245111465454
820,-0.7332847118377686
821,-0.733344316482544
822,-0.7334003448486328
823,-0.7334546446800232
824,-0.7335075736045837
825,-0.7335599660873413
826,-0.7336111664772034
827,-0.7336627244949341
828,-0.7337148189544678
829,-0.7337671518325806
830,-0.7338204979896545
831,-0.733875036239624
832,-0.733930766582489
833,-0.733985960483551
834,-0.7340403199195862
835,-0.7340958714485168
836,-0.7341508269309998
837,-0.7342067956924438
838,-0.7342626452445984
839,-0.7343178391456604
840,-0.7343732118606567
841,-0.7344286441802979
842,-0.73448246717453
843,-0.7345365285873413
844,-0.7345917224884033
845,-0.7346450090408325
846,-0.7346984148025513
847,-0.7347530126571655
848,-0.7348078489303589
849,-0.7348602414131165
850,-0.7349136471748352
851,-0.7349675297737122
852,-0.735021710395813
853,-0.7350752353668213
854,-0.7351281642913818
855,-0.7351822853088379
856,-0.7352340817451477
857,-0.7352848649024963
858,-0.7353330254554749
859,-0.7353769540786743
860,-0.7354108095169067
861,-0.7354469299316406
862,-0.7354806661605835
863,-0.7355270385742188
864,-0.7355849146842957
865,-0.7356643080711365
866,-0.7357497215270996
867,-0.7358367443084717
868,-0.7359153628349304
869,-0.7359815835952759
870,-0.7360298037528992
871,-0.7360721826553345
872,-0.7361136078834534
873,-0.7361595630645752
874,-0.7362122535705566
875,-0.7362701892852783
876,-0.7363334894180298
877,-0.7363956570625305
878,-0.7364513874053955
879,-0.7365036606788635
880,-0.7365503907203674
881,-0.7365961670875549
882,-0.7366421818733215
883,-0.7366915345191956
884,-0.7367449402809143
885,-0.7368000149726868
886,-0.7368557453155518
887,-0.7369071841239929
888,-0.736956000328064
889,-0.7370041012763977
890,-0.7370516657829285
891,-0.7370983362197876
892,-0.7371475100517273
893,-0.7371985912322998
894,-0.737250804901123
895,-0.7373039126396179
896,-0.7373563051223755
897,-0.7374053597450256
898,-0.7374532222747803
899,-0.7375025153160095
900,-0.7375512719154358
901,-0.7375977635383606
902,-0.7376417517662048
903,-0.7376860976219177
904,-0.737733006477356
905,-0.737781822681427
906,-0.7378341555595398
907,-0.7378896474838257
908,-0.7379485964775085
909,-0.7380062341690063
910,-0.7380591630935669
911,-0.7381079196929932
912,-0.738154947757721
913,-0.7382023930549622
914,-0.7382528185844421
915,-0.7383061647415161
916,-0.7383618950843811
917,-0.7384167313575745
918,-0.7384698987007141
919,-0.7385199666023254
920,-0.7385680675506592
921,-0.7386146783828735
922,-0.7386617064476013
923,-0.7387105822563171
924,-0.7387586236000061
925,-0.7388098239898682
926,-0.7388614416122437
927,-0.7389135360717773
928,-0.7389652132987976
929,-0.7390161752700806
930,-0.7390647530555725
931,-0.7391124963760376
932,-0.7391602993011475
933,-0.7392067909240723
934,-0.7392532229423523
935,-0.7392991781234741
936,-0.7393463850021362
937,-0.7393940687179565
938,-0.739442765712738
939,-0.7394899725914001
940,-0.7395303845405579
941,-0.7395655512809753
942,-0.7395960688591003
943,-0.7396259307861328
944,-0.7396758794784546
945,-0.7397499680519104
946,-0.7398308515548706
947,-0.7398905754089355
948,-0.7399240136146545
949,-0.7399523854255676
950,-0.7399986386299133
951,-0.7400665283203125
952,-0.7401336431503296
953,-0.7401841282844543
954,-0.7402206659317017
955,-0.7402571439743042
956,-0.7403072714805603
957,-0.7403704524040222
958,-0.7404302358627319
959,-0.7404792904853821
960,-0.7405202984809875
961,-0.7405654788017273
962,-0.7406178712844849
963,-0.7406774759292603
964,-0.7407336831092834
965,-0.7407848238945007
966,-0.7408310174942017
967,-0.7408750653266907
968,-0.7409208416938782
969,-0.740971565246582
970,-0.7410249710083008
971,-0.7410784363746643
972,-0.7411326169967651
973,-0.741184413433075
974,-0.7412334084510803
975,-0.7412823438644409
976,-0.7413299679756165
977,-0.7413773536682129
978,-0.7414276599884033
979,-0.7414776086807251
980,-0.7415282130241394
981,-0.7415801882743835
982,-0.7416315674781799
983,-0.7416828870773315
984,-0.7417325973510742
985,-0.7417814135551453
986,-0.7418310642242432
987,-0.7418798804283142
988,-0.7419294118881226
989,-0.7419784069061279
990,-0.7420266270637512
991,-0.742073655128479
992,-0.7421194911003113
993,-0.742162823677063
994,-0.742201566696167
995,-0.7422333359718323
996,-0.7422577142715454
997,-0.7422711253166199
998,-0.7422810196876526
999,-0.7422991394996643
1000,-0.7423533201217651
1001,-0.7424480319023132
1002,-0.742559552192688
1003,-0.7426458597183228
1004,-0.7426881790161133
1005,-0.7427066564559937
1006,-0.7427318096160889
1007,-0.7427858710289001
1008,-0.7428568601608276
1009,-0.7429200410842896
1010,-0.7429601550102234
1011,-0.7429916262626648
1012,-0.7430342435836792
1013,-0.7430932521820068
1014,-0.7431548237800598
1015,-0.7432039976119995
1016,-0.7432389259338379
1017,-0.7432738542556763
1018,-0.743315577507019
1019,-0.743368923664093
1020,-0.7434227466583252
1021,-0.7434700727462769
1022,-0.7435114979743958
1023,-0.7435504198074341
1024,-0.7435940504074097
1025,-0.7436419725418091
1026,-0.7436879277229309
1027,-0.7437322735786438
1028,-0.7437758445739746
1029,-0.7438144087791443
1030,-0.7438541650772095
1031,-0.7438967823982239
1032,-0.7439409494400024
1033,-0.7439866065979004
1034,-0.7440305948257446
1035,-0.7440729141235352
1036,-0.7441142201423645
1037,-0.7441551685333252
1038,-0.744196355342865
1039,-0.7442403435707092
1040,-0.7442848086357117
1041,-0.7443282604217529
1042,-0.7443698048591614
1043,-0.7444105744361877
1044,-0.7444494962692261
1045,-0.7444896101951599
1046,-0.7445297241210938
1047,-0.7445698976516724
1048,-0.744611382484436
1049,-0.7446548938751221
1050,-0.7446986436843872
1051,-0.744740903377533
1052,-0.7447810173034668
1053,-0.7448210120201111
1054,-0.7448599934577942
1055,-0.744898796081543
1056,-0.744938850402832
1057,-0.7449802756309509
1058,-0.7450219392776489
1059,-0.7450622320175171
1060,-0.7451021075248718
1061,-0.7451417446136475
1062,-0.7451807856559753
1063,-0.7452194690704346
1064,-0.7452574968338013
1065,-0.7452971935272217
1066,-0.7453356981277466
1067,-0.7453743815422058
1068,-0.7454126477241516
1069,-0.7454521059989929
1070,-0.7454903721809387
1071,-0.7455292344093323
1072,-0.7455676198005676
1073,-0.7456053495407104
1074,-0.7456434965133667
1075,-0.7456806898117065
1076,-0.7457178235054016
1077,-0.7457554936408997
1078,-0.7457921504974365
1079,-0.7458280920982361
1080,-0.7458621859550476
1081,-0.7458945512771606
1082,-0.7459244132041931
1083,-0.7459502816200256
1084,-0.7459689378738403
1085,-0.7459824681282043
1086,-0.7459921836853027
1087,-0.7460052967071533
1088,-0.7460261583328247
1089,-0.7460642457008362
1090,-0.7461100220680237
1091,-0.7461575865745544
1092,-0.7461996674537659
1093,-0.746241569519043
1094,-0.746290922164917
1095,-0.7463536262512207
1096,-0.7464166879653931
1097,-0.7464659810066223
1098,-0.7464946508407593
1099,-0.7465074062347412
1100,-0.7465215921401978
1101,-0.7465497851371765
1102,-0.7465961575508118
1103,-0.746648907661438
1104,-0.7466980218887329
1105,-0.7467359900474548
1106,-0.7467643618583679
1107,-0.7467914819717407
1108,-0.7468226552009583
1109,-0.7468594908714294
1110,-0.7468982934951782
1111,-0.7469348907470703
1112,-0.7469652891159058
1113,-0.7469923496246338
1114,-0.7470211982727051
1115,-0.7470545172691345
1116,-0.74709153175354
1117,-0.7471296787261963
1118,-0.7471660375595093
1119,-0.7471994161605835
1120,-0.7472307682037354
1121,-0.7472618818283081
1122,-0.7472943663597107
1123,-0.7473277449607849
1124,-0.7473595142364502
1125,-0.7473920583724976
1126,-0.7474254965782166
1127,-0.7474536895751953
1128,-0.747480034828186
1129,-0.7475067377090454
1130,-0.747532844543457
1131,-0.7475583553314209
1132,-0.7475829720497131
1133,-0.7476058602333069
1134,-0.7476261854171753
1135,-0.7476449012756348
1136,-0.7476667165756226
1137,-0.7476893067359924
1138,-0.7477208971977234
1139,-0.7477620840072632
1140,-0.7478135228157043
1141,-0.7478633522987366
1142,-0.7479091882705688
1143,-0.7479488253593445
1144,-0.7479814291000366
1145,-0.7480091452598572
1146,-0.7480358481407166
1147,-0.7480599284172058
1148,-0.7480844855308533
1149,-0.7481096386909485
1150,-0.748136043548584
1151,-0.748164713382721
1152,-0.7481971979141235
1153,-0.7482309937477112
1154,-0.7482672929763794
1155,-0.7483035326004028
1156,-0.7483399510383606
1157,-0.7483718395233154
1158,-0.7484030723571777
1159,-0.7484321594238281
1160,-0.7484602928161621
