Epoch,UnsupervisedLoss
152,-0.669817328453064
153,-0.6735012531280518
154,-0.6756399273872375
155,-0.6788604855537415
156,-0.6827842593193054
157,-0.6838963627815247
158,-0.6859968304634094
159,-0.6890685558319092
160,-0.6900461912155151
161,-0.69191974401474
162,-0.6939149498939514
163,-0.6957290172576904
164,-0.6975692510604858
165,-0.6988070607185364
166,-0.7006524205207825
167,-0.7020567655563354
168,-0.7032281160354614
169,-0.704913854598999
170,-0.7062563300132751
171,-0.707789421081543
172,-0.7092283368110657
173,-0.7105227708816528
174,-0.7118858098983765
175,-0.7130018472671509
176,-0.7143633961677551
177,-0.7155526280403137
178,-0.7166578769683838
179,-0.717933177947998
180,-0.718991756439209
181,-0.7200398445129395
182,-0.7209879159927368
183,-0.7219677567481995
184,-0.7228960394859314
185,-0.7236667275428772
186,-0.7245000600814819
187,-0.7252119183540344
188,-0.7259303331375122
189,-0.7266849279403687
190,-0.7274160981178284
191,-0.7281702756881714
192,-0.7288690805435181
193,-0.7296074628829956
194,-0.7303361296653748
195,-0.7310325503349304
196,-0.731723964214325
197,-0.7323858141899109
198,-0.7330422401428223
199,-0.7336576581001282
200,-0.7342893481254578
201,-0.7349278926849365
202,-0.7355411648750305
203,-0.7361593246459961
204,-0.7367586493492126
205,-0.737356960773468
206,-0.7379543781280518
207,-0.738548755645752
208,-0.7391351461410522
209,-0.7397039532661438
210,-0.7402737736701965
211,-0.740829348564148
212,-0.7413784265518188
213,-0.7419256567955017
214,-0.7424629926681519
215,-0.7429929375648499
216,-0.7435101866722107
217,-0.7440226078033447
218,-0.744527280330658
219,-0.7450230121612549
220,-0.7455117702484131
221,-0.7459884881973267
222,-0.7464569807052612
223,-0.7469173669815063
224,-0.7473717927932739
225,-0.7478175759315491
226,-0.7482529282569885
227,-0.7486824989318848
228,-0.7491033673286438
229,-0.7495166659355164
230,-0.7499228715896606
231,-0.750322163105011
232,-0.7507149577140808
233,-0.7511004209518433
234,-0.7514797449111938
235,-0.7518526911735535
236,-0.752221405506134
237,-0.7525851130485535
238,-0.752943217754364
239,-0.7532967329025269
240,-0.7536462545394897
241,-0.7539911866188049
242,-0.7543314695358276
243,-0.7546674609184265
244,-0.7549991011619568
245,-0.7553255558013916
246,-0.7556491494178772
247,-0.7559694647789001
248,-0.7562863826751709
249,-0.7566002607345581
250,-0.7569116353988647
251,-0.7572210431098938
252,-0.7575283050537109
253,-0.7578336596488953
254,-0.7581353187561035
255,-0.7584351301193237
256,-0.7587330937385559
257,-0.7590284943580627
258,-0.7593233585357666
259,-0.7596174478530884
260,-0.7599104046821594
261,-0.7602019309997559
262,-0.7604935169219971
263,-0.7607845067977905
264,-0.7610744833946228
265,-0.7613651752471924
266,-0.7616547346115112
267,-0.7619458436965942
268,-0.7622362971305847
269,-0.7625280022621155
270,-0.7628197073936462
271,-0.7631132006645203
272,-0.7634078860282898
273,-0.7637045979499817
274,-0.7640023231506348
275,-0.7643015384674072
276,-0.7646037340164185
277,-0.7649071216583252
278,-0.7652125954627991
279,-0.7655205726623535
280,-0.7658305764198303
281,-0.7661428451538086
282,-0.7664562463760376
283,-0.7667711973190308
284,-0.7670859694480896
285,-0.7674012184143066
286,-0.7677160501480103
287,-0.7680293321609497
288,-0.7683415412902832
289,-0.7686528563499451
290,-0.7689629197120667
291,-0.7692732214927673
292,-0.7695822715759277
293,-0.7698907852172852
294,-0.7701996564865112
295,-0.770505964756012
296,-0.770811140537262
297,-0.7711149454116821
298,-0.7714160680770874
299,-0.7717124819755554
300,-0.7720063924789429
301,-0.7722947001457214
302,-0.7725787162780762
303,-0.7728583812713623
304,-0.7731337547302246
305,-0.7734051942825317
306,-0.7736709117889404
307,-0.7739309072494507
308,-0.7741876840591431
309,-0.774440348148346
310,-0.7746903300285339
311,-0.7749369144439697
312,-0.7751799821853638
313,-0.7754185199737549
314,-0.7756529450416565
315,-0.7758827805519104
316,-0.7761092185974121
317,-0.776332437992096
318,-0.7765525579452515
319,-0.7767694592475891
320,-0.7769834995269775
321,-0.777195394039154
322,-0.7774044275283813
323,-0.7776113152503967
324,-0.7778151035308838
325,-0.7780168056488037
326,-0.7782163619995117
327,-0.7784134745597839
328,-0.7786096334457397
329,-0.7788029909133911
330,-0.7789946794509888
331,-0.779184103012085
332,-0.779371976852417
333,-0.7795582413673401
334,-0.779742419719696
335,-0.7799255847930908
336,-0.7801073789596558
337,-0.780287504196167
338,-0.7804672122001648
339,-0.7806446552276611
340,-0.7808209657669067
341,-0.78099524974823
342,-0.78116774559021
343,-0.7813391089439392
344,-0.7815093398094177
345,-0.7816785573959351
346,-0.7818463444709778
347,-0.7820137739181519
348,-0.7821786999702454
349,-0.7823428511619568
350,-0.7825058698654175
351,-0.7826673984527588
352,-0.7828284502029419
353,-0.7829880118370056
354,-0.783146858215332
355,-0.7833046913146973
356,-0.7834619283676147
357,-0.7836180925369263
358,-0.7837738990783691
359,-0.7839289307594299
360,-0.7840836048126221
361,-0.7842371463775635
362,-0.7843900918960571
363,-0.7845426797866821
364,-0.7846944332122803
365,-0.7848453521728516
366,-0.7849960327148438
367,-0.7851464748382568
368,-0.7852961421012878
369,-0.7854446172714233
370,-0.7855936884880066
371,-0.7857414484024048
372,-0.7858890891075134
373,-0.7860356569290161
374,-0.7861813306808472
375,-0.7863267660140991
376,-0.7864711880683899
377,-0.7866155505180359
378,-0.7867586612701416
379,-0.7869018912315369
380,-0.7870447635650635
381,-0.7871870994567871
382,-0.7873285412788391
383,-0.7874698638916016
384,-0.7876104712486267
385,-0.7877504229545593
386,-0.7878890633583069
387,-0.7880275845527649
388,-0.788165807723999
389,-0.7883028388023376
390,-0.7884398698806763
391,-0.7885758876800537
392,-0.7887118458747864
393,-0.7888473868370056
394,-0.788982093334198
395,-0.7891160249710083
396,-0.7892504334449768
397,-0.7893837690353394
398,-0.7895171642303467
399,-0.7896501421928406
400,-0.7897827625274658
401,-0.7899157404899597
402,-0.7900474071502686
403,-0.7901792526245117
404,-0.7903104424476624
405,-0.7904415726661682
406,-0.7905716896057129
407,-0.7907016277313232
408,-0.7908310890197754
409,-0.7909603118896484
410,-0.7910892963409424
411,-0.7912177443504333
412,-0.7913455367088318
413,-0.7914730310440063
414,-0.7916008830070496
415,-0.7917280793190002
416,-0.7918550372123718
417,-0.7919813394546509
418,-0.7921069264411926
419,-0.7922326326370239
420,-0.7923576831817627
421,-0.7924830913543701
422,-0.7926079630851746
423,-0.7927327156066895
424,-0.7928566336631775
425,-0.7929803133010864
426,-0.7931044101715088
427,-0.7932279706001282
428,-0.7933512926101685
429,-0.7934741973876953
430,-0.7935968041419983
431,-0.7937197089195251
432,-0.7938414216041565
433,-0.7939640283584595
434,-0.7940859198570251
435,-0.794206976890564
436,-0.794327974319458
437,-0.7944489121437073
438,-0.7945696115493774
439,-0.7946895956993103
440,-0.7948091626167297
441,-0.7949280738830566
442,-0.7950456142425537
443,-0.7951622009277344
444,-0.7952784895896912
445,-0.7953938245773315
446,-0.7955089211463928
447,-0.7956230640411377
448,-0.7957369089126587
449,-0.7958500981330872
450,-0.7959619760513306
451,-0.796073853969574
452,-0.7961846590042114
453,-0.7962949872016907
454,-0.7964047193527222
455,-0.7965132594108582
456,-0.7966212034225464
457,-0.796728253364563
458,-0.7968349456787109
459,-0.7969404458999634
460,-0.7970448732376099
461,-0.7971489429473877
462,-0.7972519993782043
463,-0.7973544597625732
464,-0.7974562048912048
465,-0.7975561022758484
466,-0.7976556420326233
467,-0.7977544665336609
468,-0.7978528738021851
469,-0.7979509830474854
470,-0.7980479001998901
471,-0.7981446385383606
472,-0.7982409596443176
473,-0.7983360290527344
474,-0.7984311580657959
475,-0.7985255718231201
476,-0.798619270324707
477,-0.7987126111984253
478,-0.7988051176071167
479,-0.7988973259925842
480,-0.7989891767501831
481,-0.7990808486938477
482,-0.7991721034049988
483,-0.7992630004882812
484,-0.7993537783622742
485,-0.7994439601898193
486,-0.7995337843894958
487,-0.7996240854263306
488,-0.7997138500213623
489,-0.7998028993606567
490,-0.7998915314674377
491,-0.799980103969574
492,-0.8000684380531311
493,-0.8001565933227539
494,-0.8002442121505737
495,-0.8003315329551697
496,-0.8004183769226074
497,-0.8005052208900452
498,-0.8005913496017456
499,-0.8006770610809326
500,-0.8007627725601196
501,-0.8008480072021484
502,-0.8009318113327026
503,-0.8010157942771912
504,-0.8010989427566528
505,-0.8011814951896667
506,-0.8012639284133911
507,-0.801345705986023
508,-0.8014272451400757
509,-0.8015075922012329
510,-0.801587700843811
511,-0.8016677498817444
512,-0.8017467856407166
513,-0.8018251657485962
514,-0.8019028306007385
515,-0.80198073387146
516,-0.8020574450492859
517,-0.8021342158317566
518,-0.8022099733352661
519,-0.8022852540016174
520,-0.8023599982261658
521,-0.802433967590332
522,-0.8025074005126953
523,-0.8025801777839661
524,-0.8026527166366577
525,-0.8027247786521912
526,-0.8027962446212769
527,-0.8028671741485596
528,-0.802937924861908
529,-0.8030084371566772
530,-0.8030789494514465
531,-0.8031483888626099
532,-0.8032186031341553
533,-0.8032884001731873
534,-0.8033583164215088
535,-0.8034288287162781
536,-0.8034988641738892
537,-0.8035688400268555
538,-0.8036392331123352
539,-0.8037093877792358
540,-0.8037800788879395
541,-0.8038511276245117
542,-0.8039230704307556
543,-0.8039945960044861
544,-0.8040663599967957
545,-0.804137647151947
546,-0.8042101860046387
547,-0.8042826056480408
548,-0.8043543696403503
549,-0.8044257760047913
550,-0.8044973611831665
551,-0.8045682311058044
552,-0.8046386241912842
553,-0.8047086596488953
554,-0.804778516292572
555,-0.8048481345176697
556,-0.8049174547195435
557,-0.8049864768981934
558,-0.8050554990768433
559,-0.8051241040229797
560,-0.8051923513412476
561,-0.8052603006362915
562,-0.8053287267684937
563,-0.8053967952728271
564,-0.8054645657539368
565,-0.8055316805839539
566,-0.8055989146232605
567,-0.8056654334068298
568,-0.8057312369346619
569,-0.8057971000671387
570,-0.8058622479438782
571,-0.8059274554252625
572,-0.8059924244880676
573,-0.8060568571090698
574,-0.8061215877532959
575,-0.8061857223510742
576,-0.8062496781349182
577,-0.8063130378723145
578,-0.8063760995864868
579,-0.806439220905304
580,-0.8065012693405151
581,-0.8065630197525024
582,-0.8066247701644897
583,-0.8066862225532532
584,-0.806747555732727
585,-0.806808352470398
586,-0.8068690896034241
587,-0.8069292902946472
588,-0.8069899678230286
589,-0.807049572467804
590,-0.8071097731590271
591,-0.807170033454895
592,-0.8072299957275391
593,-0.8072898387908936
594,-0.807349443435669
595,-0.8074086904525757
596,-0.807468056678772
597,-0.8075276017189026
598,-0.8075876235961914
599,-0.807647168636322
600,-0.8077066540718079
601,-0.807766318321228
602,-0.8078254461288452
603,-0.8078851103782654
604,-0.8079447746276855
605,-0.808003842830658
606,-0.8080626130104065
607,-0.8081214427947998
608,-0.8081793189048767
609,-0.808236837387085
610,-0.8082947731018066
611,-0.8083524703979492
612,-0.8084098100662231
613,-0.8084675669670105
614,-0.8085244297981262
615,-0.8085813522338867
616,-0.8086378574371338
617,-0.8086937069892883
618,-0.8087496757507324
619,-0.8088054656982422
620,-0.8088613152503967
621,-0.808916449546814
622,-0.8089715242385864
623,-0.8090259432792664
624,-0.8090794682502747
625,-0.8091327548027039
626,-0.8091856837272644
627,-0.8092392086982727
628,-0.8092924356460571
629,-0.8093457818031311
630,-0.8093988299369812
631,-0.8094504475593567
632,-0.809501588344574
633,-0.8095520734786987
634,-0.8096022605895996
635,-0.8096527457237244
636,-0.8097033500671387
637,-0.8097536563873291
638,-0.8098037838935852
639,-0.8098539113998413
640,-0.8099029660224915
641,-0.8099512457847595
642,-0.8099992275238037
643,-0.8100472688674927
644,-0.8100960850715637
645,-0.8101450204849243
646,-0.8101931214332581
647,-0.8102410435676575
648,-0.8102880120277405
649,-0.8103339672088623
650,-0.8103795051574707
651,-0.8104255795478821
652,-0.8104729652404785
653,-0.810520589351654
654,-0.8105674982070923
655,-0.8106124997138977
656,-0.8106566667556763
657,-0.8107007741928101
658,-0.8107455968856812
659,-0.8107917308807373
660,-0.8108372092247009
661,-0.8108815550804138
662,-0.8109245896339417
663,-0.8109673857688904
664,-0.8110109567642212
665,-0.8110553622245789
666,-0.8110995292663574
667,-0.8111428618431091
668,-0.8111850023269653
669,-0.8112268447875977
670,-0.8112691044807434
671,-0.8113114833831787
672,-0.8113535642623901
673,-0.8113951086997986
674,-0.811436653137207
675,-0.8114776611328125
676,-0.8115184903144836
677,-0.8115591406822205
678,-0.8115999102592468
679,-0.8116407990455627
680,-0.8116814494132996
681,-0.8117217421531677
682,-0.8117619752883911
683,-0.8118016719818115
684,-0.8118413686752319
685,-0.8118810057640076
686,-0.811920166015625
687,-0.8119598031044006
688,-0.8119985461235046
689,-0.8120375275611877
690,-0.8120766282081604
691,-0.8121151328086853
692,-0.8121541738510132
693,-0.8121927380561829
694,-0.8122313022613525
695,-0.8122695684432983
696,-0.8123081922531128
697,-0.812347412109375
698,-0.8123868703842163
699,-0.8124262690544128
700,-0.8124657869338989
701,-0.8125044703483582
702,-0.8125428557395935
703,-0.8125808835029602
704,-0.8126182556152344
705,-0.8126546740531921
706,-0.8126897811889648
707,-0.8127246499061584
708,-0.8127591609954834
709,-0.8127949237823486
710,-0.812832236289978
711,-0.8128722906112671
712,-0.8129122853279114
713,-0.812949001789093
714,-0.8129828572273254
715,-0.8130159974098206
716,-0.8130497932434082
717,-0.8130864500999451
718,-0.8131237626075745
719,-0.8131605982780457
720,-0.8131951689720154
721,-0.8132277727127075
722,-0.8132615089416504
723,-0.813296914100647
724,-0.8133328557014465
725,-0.8133687973022461
726,-0.8134036660194397
727,-0.8134379386901855
728,-0.8134716749191284
729,-0.8135057687759399
730,-0.8135401606559753
731,-0.8135755658149719
732,-0.8136107921600342
733,-0.8136458396911621
734,-0.8136799931526184
735,-0.8137133121490479
736,-0.8137466907501221
737,-0.813781201839447
738,-0.8138161897659302
739,-0.8138512372970581
740,-0.8138862252235413
741,-0.8139209747314453
742,-0.8139550685882568
743,-0.813988983631134
744,-0.8140227794647217
745,-0.8140575885772705
746,-0.8140923976898193
747,-0.8141278028488159
748,-0.8141626715660095
749,-0.8141972422599792
750,-0.8142316341400146
751,-0.8142656087875366
752,-0.8143003582954407
753,-0.8143344521522522
754,-0.814368486404419
755,-0.8144023418426514
756,-0.8144358396530151
757,-0.8144692182540894
758,-0.8145021796226501
759,-0.8145351409912109
760,-0.8145679831504822
761,-0.8146007061004639
762,-0.8146331310272217
763,-0.8146650195121765
764,-0.8146968483924866
765,-0.814728856086731
766,-0.814760684967041
767,-0.8147920966148376
768,-0.8148236870765686
769,-0.8148549199104309
770,-0.8148859143257141
771,-0.8149169087409973
772,-0.8149481415748596
773,-0.8149790167808533
774,-0.8150101900100708
775,-0.8150409460067749
776,-0.8150715231895447
777,-0.8151022791862488
778,-0.8151329159736633
779,-0.8151636123657227
780,-0.8151933550834656
781,-0.8152233958244324
782,-0.8152530193328857
783,-0.8152819275856018
784,-0.8153102993965149
785,-0.8153372406959534
786,-0.8153642416000366
787,-0.8153921961784363
788,-0.8154222965240479
789,-0.8154557347297668
790,-0.8154906034469604
791,-0.8155238628387451
792,-0.8155542612075806
793,-0.8155826926231384
794,-0.815609335899353
795,-0.8156367540359497
796,-0.8156657814979553
797,-0.8156964182853699
798,-0.8157283663749695
799,-0.815759539604187
800,-0.8157890439033508
801,-0.8158180117607117
802,-0.8158451914787292
803,-0.8158727884292603
804,-0.8159006237983704
805,-0.8159297108650208
806,-0.8159596920013428
807,-0.8159905672073364
808,-0.816020131111145
809,-0.8160498738288879
810,-0.8160787224769592
811,-0.8161071538925171
812,-0.8161352276802063
813,-0.8161634802818298
814,-0.8161914348602295
815,-0.8162192702293396
816,-0.8162479996681213
817,-0.8162762522697449
818,-0.8163051605224609
819,-0.8163338303565979
820,-0.8163622617721558
821,-0.816391110420227
822,-0.8164201378822327
823,-0.8164482116699219
824,-0.8164767622947693
825,-0.8165053129196167
826,-0.816533088684082
827,-0.8165614008903503
828,-0.8165897130966187
829,-0.8166178464889526
830,-0.8166464567184448
831,-0.8166748285293579
832,-0.816703200340271
833,-0.8167316317558289
834,-0.8167591094970703
835,-0.8167871236801147
836,-0.8168147802352905
837,-0.816841185092926
838,-0.8168665766716003
839,-0.8168899416923523
840,-0.8169102072715759
841,-0.8169266581535339
842,-0.8169386982917786
843,-0.8169549703598022
844,-0.8169829249382019
845,-0.8170328736305237
846,-0.8170864582061768
847,-0.8171255588531494
848,-0.8171440362930298
849,-0.817156195640564
850,-0.8171807527542114
851,-0.8172193765640259
852,-0.8172624111175537
853,-0.8172944784164429
854,-0.8173152804374695
855,-0.8173347115516663
856,-0.8173625469207764
857,-0.8173987865447998
858,-0.817435085773468
859,-0.8174644708633423
860,-0.8174875974655151
861,-0.8175107836723328
862,-0.8175404667854309
863,-0.8175742626190186
864,-0.8176075220108032
865,-0.8176363706588745
866,-0.8176614046096802
867,-0.8176878094673157
868,-0.8177171349525452
869,-0.8177490234375
870,-0.8177804946899414
871,-0.8178096413612366
872,-0.817837119102478
873,-0.8178645968437195
874,-0.8178932666778564
875,-0.8179234266281128
876,-0.8179535269737244
877,-0.8179832100868225
878,-0.818011999130249
879,-0.8180398344993591
880,-0.8180678486824036
881,-0.8180963397026062
882,-0.8181249499320984
883,-0.8181546330451965
884,-0.8181834816932678
885,-0.8182123899459839
886,-0.8182411789894104
887,-0.8182693719863892
888,-0.8182976245880127
889,-0.8183258771896362
890,-0.818353533744812
891,-0.8183823227882385
892,-0.8184105753898621
893,-0.8184388875961304
894,-0.8184676766395569
895,-0.8184961080551147
896,-0.8185245394706726
897,-0.8185527324676514
898,-0.818581223487854
899,-0.8186097145080566
900,-0.8186376690864563
901,-0.8186652660369873
902,-0.8186936378479004
903,-0.8187214732170105
904,-0.818749189376831
905,-0.8187768459320068
906,-0.8188045024871826
907,-0.8188315629959106
908,-0.8188589811325073
909,-0.8188852667808533
910,-0.8189119100570679
911,-0.8189373016357422
912,-0.8189623355865479
913,-0.8189852237701416
914,-0.8190062046051025
915,-0.8190226554870605
916,-0.8190373182296753
917,-0.8190467357635498
918,-0.8190590739250183
919,-0.8190796971321106
920,-0.8191191554069519
921,-0.8191680312156677
922,-0.8192180395126343
923,-0.8192530870437622
924,-0.8192715644836426
925,-0.8192821145057678
926,-0.8192942142486572
927,-0.819317102432251
928,-0.819351077079773
929,-0.8193905353546143
930,-0.8194258809089661
931,-0.8194532990455627
932,-0.8194732069969177
933,-0.8194901943206787
934,-0.8195099830627441
935,-0.8195347785949707
936,-0.8195644021034241
937,-0.8195951581001282
938,-0.8196234703063965
939,-0.8196470737457275
940,-0.8196678161621094
941,-0.8196872472763062
942,-0.8197070360183716
943,-0.819730818271637
944,-0.8197565078735352
945,-0.8197843432426453
946,-0.8198122978210449
947,-0.8198385238647461
948,-0.8198622465133667
949,-0.8198845386505127
950,-0.8199049234390259
951,-0.8199262022972107
952,-0.8199484944343567
953,-0.8199716210365295
954,-0.8199965357780457
955,-0.8200218677520752
956,-0.8200470805168152
957,-0.8200725317001343
958,-0.8200963735580444
959,-0.8201195001602173
960,-0.8201418519020081
961,-0.8201630115509033
962,-0.8201830983161926
963,-0.8202030062675476
964,-0.8202229738235474
965,-0.8202436566352844
966,-0.8202654123306274
967,-0.8202881217002869
968,-0.8203118443489075
969,-0.820336639881134
970,-0.8203614950180054
971,-0.8203858733177185
972,-0.8204103112220764
973,-0.8204342126846313
974,-0.8204576969146729
975,-0.820480227470398
976,-0.8205023407936096
977,-0.8205248117446899
978,-0.8205470442771912
979,-0.8205682635307312
980,-0.820589542388916
981,-0.8206105828285217
982,-0.8206310272216797
983,-0.8206514120101929
984,-0.8206710815429688
985,-0.8206897377967834
986,-0.8207072019577026
987,-0.8207234740257263
988,-0.8207381963729858
989,-0.8207509517669678
990,-0.82076495885849
991,-0.8207775354385376
992,-0.8207962512969971
993,-0.8208193778991699
994,-0.8208506107330322
995,-0.8208858370780945
996,-0.8209217190742493
997,-0.8209525942802429
998,-0.8209758400917053
999,-0.8209928274154663
1000,-0.8210063576698303
1001,-0.8210204839706421
1002,-0.8210365176200867
1003,-0.8210573792457581
1004,-0.8210811614990234
1005,-0.8211081027984619
1006,-0.8211351037025452
1007,-0.8211604952812195
1008,-0.8211832642555237
1009,-0.8212023377418518
1010,-0.821219801902771
1011,-0.8212355375289917
1012,-0.821251630783081
1013,-0.8212687969207764
1014,-0.8212876319885254
1015,-0.8213090300559998
1016,-0.8213323354721069
1017,-0.8213560581207275
1018,-0.8213799595832825
1019,-0.8214026689529419
1020,-0.8214242458343506
1021,-0.8214444518089294
1022,-0.8214635252952576
1023,-0.8214824199676514
1024,-0.8215000629425049
1025,-0.8215170502662659
1026,-0.821533203125
1027,-0.8215500116348267
1028,-0.8215658068656921
1029,-0.8215836882591248
1030,-0.8216006755828857
1031,-0.8216207027435303
1032,-0.821641743183136
1033,-0.8216651678085327
1034,-0.8216886520385742
1035,-0.8217116594314575
1036,-0.8217338919639587
1037,-0.8217551112174988
1038,-0.8217751979827881
1039,-0.8217940330505371
1040,-0.8218129277229309
1041,-0.821830689907074
1042,-0.8218482136726379
1043,-0.8218656778335571
1044,-0.8218821287155151
1045,-0.8218984007835388
1046,-0.8219143748283386
1047,-0.8219295740127563
1048,-0.8219448924064636
1049,-0.8219596743583679
1050,-0.82197505235672
1051,-0.8219903707504272
1052,-0.8220083117485046
1053,-0.8220274448394775
1054,-0.822048008441925
1055,-0.8220698833465576
1056,-0.8220932483673096
1057,-0.8221162557601929
1058,-0.8221386671066284
1059,-0.8221595883369446
1060,-0.8221791386604309
1061,-0.8221964240074158
1062,-0.8222131729125977
1063,-0.8222295045852661
1064,-0.8222447633743286
1065,-0.822260320186615
1066,-0.8222753405570984
1067,-0.8222904205322266
1068,-0.8223053812980652
1069,-0.8223206400871277
1070,-0.8223360776901245
1071,-0.8223527669906616
1072,-0.8223699927330017
1073,-0.8223886489868164
1074,-0.8224086165428162
1075,-0.8224294781684875
1076,-0.8224505186080933
1077,-0.822471022605896
1078,-0.8224907517433167
1079,-0.8225097060203552
1080,-0.8225279450416565
1081,-0.8225453495979309
1082,-0.8225620985031128
1083,-0.822578489780426
1084,-0.8225945234298706
1085,-0.8226096630096436
1086,-0.8226243257522583
1087,-0.8226378560066223
1088,-0.8226515054702759
1089,-0.822664737701416
1090,-0.8226782083511353
1091,-0.8226920366287231
1092,-0.8227066397666931
1093,-0.822721004486084
1094,-0.8227375149726868
1095,-0.8227548599243164
1096,-0.8227744698524475
1097,-0.8227947950363159
1098,-0.8228169679641724
1099,-0.8228379487991333
1100,-0.8228582143783569
1101,-0.8228764533996582
1102,-0.8228941559791565
1103,-0.8229101896286011
1104,-0.822925865650177
1105,-0.8229407072067261
1106,-0.8229542374610901
1107,-0.8229672312736511
1108,-0.8229796290397644
1109,-0.8229907155036926
1110,-0.8230017423629761
1111,-0.823013424873352
1112,-0.8230257034301758
1113,-0.823040246963501
1114,-0.823056697845459
1115,-0.8230758905410767
1116,-0.8230966329574585
1117,-0.8231179118156433
1118,-0.8231397271156311
1119,-0.8231604099273682
1120,-0.8231794238090515
1121,-0.8231964707374573
1122,-0.823211133480072
1123,-0.8232250213623047
1124,-0.8232378959655762
1125,-0.8232497572898865
1126,-0.823261559009552
1127,-0.8232727646827698
1128,-0.8232839703559875
1129,-0.8232966065406799
1130,-0.8233104348182678
1131,-0.8233259320259094
1132,-0.8233431577682495
1133,-0.8233623504638672
1134,-0.8233820199966431
1135,-0.8234026432037354
1136,-0.8234226107597351
1137,-0.8234411478042603
1138,-0.8234583139419556
1139,-0.8234745264053345
1140,-0.8234895467758179
1141,-0.8235040307044983
1142,-0.8235176801681519
1143,-0.8235312700271606
1144,-0.8235443830490112
1145,-0.8235573768615723
1146,-0.8235702514648438
1147,-0.8235829472541809
1148,-0.823595404624939
1149,-0.8236080408096313
1150,-0.8236214518547058
1151,-0.8236352801322937
1152,-0.8236502408981323
1153,-0.8236655592918396
1154,-0.8236824870109558
1155,-0.8236996531486511
1156,-0.8237180113792419
1157,-0.8237355947494507
1158,-0.8237533569335938
1159,-0.82377028465271
1160,-0.8237862586975098
1161,-0.8238016366958618
