Epoch,UnsupervisedLoss
1161,-0.8373422622680664
1162,-0.8376733064651489
1163,-0.8379855751991272
1164,-0.8381275534629822
1165,-0.8381062150001526
1166,-0.8379514217376709
1167,-0.837797999382019
1168,-0.8378444910049438
1169,-0.8380020260810852
1170,-0.8382064700126648
1171,-0.8383843898773193
1172,-0.8385004997253418
1173,-0.8385330438613892
1174,-0.8384380340576172
1175,-0.8381761312484741
1176,-0.8377407789230347
1177,-0.8372591733932495
1178,-0.8370229005813599
1179,-0.837380051612854
1180,-0.8379026651382446
1181,-0.8383422493934631
1182,-0.838509202003479
1183,-0.8384101390838623
1184,-0.8381724953651428
1185,-0.8378995656967163
1186,-0.8380151391029358
1187,-0.8382068276405334
1188,-0.8384295701980591
1189,-0.8384737372398376
1190,-0.8382726311683655
1191,-0.8378893136978149
1192,-0.8375006914138794
1193,-0.8374152183532715
1194,-0.8376299142837524
1195,-0.8380305171012878
1196,-0.8383378386497498
1197,-0.8384860157966614
1198,-0.8384760022163391
1199,-0.8383534550666809
1200,-0.8382439017295837
1201,-0.8381621241569519
1202,-0.8383049964904785
1203,-0.838473379611969
1204,-0.8386348485946655
1205,-0.8386749029159546
1206,-0.8385499715805054
1207,-0.8382382392883301
1208,-0.8378073573112488
1209,-0.8376460075378418
1210,-0.8377925157546997
1211,-0.838326632976532
1212,-0.8387528657913208
1213,-0.8389295339584351
1214,-0.8388705849647522
1215,-0.8386617302894592
1216,-0.838449239730835
1217,-0.838272750377655
1218,-0.8384242653846741
1219,-0.8385595679283142
1220,-0.8387244939804077
1221,-0.8387302756309509
1222,-0.8385745286941528
1223,-0.8382872343063354
1224,-0.838093101978302
1225,-0.8381215333938599
1226,-0.8383735418319702
1227,-0.8386956453323364
1228,-0.83893221616745
1229,-0.8390244841575623
1230,-0.8389561772346497
1231,-0.8386977314949036
1232,-0.8382896184921265
1233,-0.837839663028717
1234,-0.8377400636672974
1235,-0.8380740880966187
1236,-0.8385569453239441
1237,-0.8388471007347107
1238,-0.8387810587882996
1239,-0.8383764028549194
1240,-0.8377465009689331
1241,-0.837801992893219
1242,-0.838129997253418
1243,-0.8387945294380188
1244,-0.8391198515892029
1245,-0.8390867710113525
1246,-0.8387584090232849
1247,-0.8383246660232544
1248,-0.8382707834243774
1249,-0.838437020778656
1250,-0.8387818932533264
1251,-0.8389135003089905
1252,-0.8387676477432251
1253,-0.8384616374969482
1254,-0.8382521271705627
1255,-0.8383455276489258
1256,-0.8386536836624146
1257,-0.8389689326286316
1258,-0.8391261696815491
1259,-0.8391264081001282
1260,-0.8389923572540283
1261,-0.8387686014175415
1262,-0.8387077450752258
1263,-0.8386625647544861
1264,-0.8389447927474976
1265,-0.8391125202178955
1266,-0.8392276167869568
1267,-0.8391818404197693
1268,-0.838993489742279
1269,-0.8387449383735657
1270,-0.838557243347168
1271,-0.8384710550308228
1272,-0.8384364247322083
1273,-0.8383012413978577
1274,-0.8379417061805725
1275,-0.8377270698547363
1276,-0.8378990292549133
1277,-0.8384156823158264
1278,-0.8389341831207275
1279,-0.839119017124176
1280,-0.838986337184906
1281,-0.8387179970741272
1282,-0.8384192585945129
1283,-0.8387513160705566
1284,-0.8388561606407166
1285,-0.8392089605331421
1286,-0.8392269611358643
1287,-0.839044988155365
1288,-0.8388416767120361
1289,-0.8387771844863892
1290,-0.8390506505966187
1291,-0.8393818736076355
1292,-0.8395957350730896
1293,-0.8395989537239075
1294,-0.8394351601600647
1295,-0.8392305374145508
1296,-0.8390123844146729
1297,-0.8388976454734802
1298,-0.8387989401817322
1299,-0.8388069868087769
1300,-0.8389667272567749
1301,-0.8392059206962585
1302,-0.839471697807312
1303,-0.8396261930465698
1304,-0.8396695256233215
1305,-0.8396424055099487
1306,-0.8395219445228577
1307,-0.8394678831100464
1308,-0.8393601775169373
1309,-0.839435875415802
1310,-0.83946293592453
1311,-0.8395554423332214
1312,-0.8395929336547852
1313,-0.8396153450012207
1314,-0.8395949602127075
1315,-0.839458703994751
1316,-0.8391016721725464
1317,-0.8383834362030029
1318,-0.8376229405403137
1319,-0.8375954627990723
1320,-0.8384600877761841
1321,-0.8393747806549072
1322,-0.839840292930603
1323,-0.8398387432098389
1324,-0.8395410180091858
1325,-0.8391804695129395
1326,-0.8390663266181946
1327,-0.8391722440719604
1328,-0.8392848968505859
1329,-0.8392004370689392
1330,-0.8390902280807495
1331,-0.8390800356864929
1332,-0.8392347097396851
1333,-0.839155375957489
1334,-0.8391202092170715
1335,-0.8389313220977783
1336,-0.8388484716415405
1337,-0.8388988971710205
1338,-0.8389129042625427
1339,-0.8389495015144348
1340,-0.8390623331069946
1341,-0.8393648862838745
1342,-0.8394822478294373
1343,-0.839389443397522
1344,-0.839064359664917
1345,-0.8387745022773743
1346,-0.8388248682022095
1347,-0.839252233505249
1348,-0.8397301435470581
1349,-0.840031087398529
1350,-0.840114951133728
1351,-0.8400729894638062
1352,-0.8399837613105774
1353,-0.8399701714515686
1354,-0.8399450778961182
1355,-0.8399128317832947
1356,-0.8398113250732422
1357,-0.8397020697593689
1358,-0.83964604139328
1359,-0.8396945595741272
1360,-0.8397559523582458
1361,-0.8397881984710693
1362,-0.8395406007766724
1363,-0.8393058180809021
1364,-0.8386765122413635
1365,-0.8389384746551514
1366,-0.839092493057251
1367,-0.8392993211746216
1368,-0.8394116759300232
1369,-0.8395254611968994
1370,-0.8397778868675232
1371,-0.8400636911392212
1372,-0.8402344584465027
1373,-0.8401609659194946
1374,-0.8397687077522278
1375,-0.8391188979148865
1376,-0.8384132385253906
1377,-0.8382761478424072
1378,-0.8386535048484802
1379,-0.839261531829834
1380,-0.8396773934364319
1381,-0.8399625420570374
1382,-0.8401209712028503
1383,-0.8401315808296204
1384,-0.8400058746337891
1385,-0.8397532105445862
1386,-0.8396368622779846
1387,-0.8396198153495789
1388,-0.8398076891899109
1389,-0.8399206399917603
1390,-0.8398048877716064
1391,-0.839504599571228
1392,-0.83906090259552
1393,-0.8390050530433655
1394,-0.8391607403755188
1395,-0.8397944569587708
1396,-0.8401376008987427
1397,-0.8402003049850464
1398,-0.8398911952972412
1399,-0.8394008874893188
1400,-0.8390616178512573
1401,-0.8392047882080078
1402,-0.8395602107048035
1403,-0.8399040102958679
1404,-0.8401100039482117
1405,-0.8402224779129028
1406,-0.840269923210144
1407,-0.8402789235115051
1408,-0.8401702642440796
1409,-0.8401516675949097
1410,-0.8400924801826477
1411,-0.8402127027511597
1412,-0.840293288230896
1413,-0.8402935862541199
1414,-0.8401320576667786
1415,-0.8397743701934814
1416,-0.839444100856781
1417,-0.8392337560653687
1418,-0.8394063711166382
1419,-0.8396210074424744
1420,-0.8398531675338745
1421,-0.8399902582168579
1422,-0.8401954770088196
1423,-0.8404046297073364
1424,-0.8406099081039429
1425,-0.8407195806503296
1426,-0.8406826853752136
1427,-0.8404234647750854
1428,-0.8400618433952332
1429,-0.8393436670303345
1430,-0.839504599571228
1431,-0.839449405670166
1432,-0.8398422598838806
1433,-0.8399216532707214
1434,-0.8398390412330627
1435,-0.8400079011917114
1436,-0.8403163552284241
1437,-0.840541422367096
1438,-0.8403952717781067
1439,-0.8397770524024963
1440,-0.8390504717826843
1441,-0.8386514782905579
1442,-0.8391808867454529
1443,-0.8397721648216248
1444,-0.8402116894721985
1445,-0.840411365032196
1446,-0.8405605554580688
1447,-0.8406791090965271
1448,-0.8406652212142944
1449,-0.8404550552368164
1450,-0.840103030204773
1451,-0.8398724794387817
1452,-0.8399298787117004
1453,-0.8402622938156128
1454,-0.8405384421348572
1455,-0.8405946493148804
1456,-0.840315580368042
1457,-0.840112566947937
1458,-0.8395687937736511
1459,-0.8397570252418518
1460,-0.839550256729126
1461,-0.8393331170082092
1462,-0.8394513130187988
1463,-0.8397942781448364
1464,-0.8405117392539978
1465,-0.8407758474349976
1466,-0.8403693437576294
1467,-0.8396021723747253
1468,-0.8392557501792908
1469,-0.839709997177124
1470,-0.8400253057479858
1471,-0.8399050831794739
1472,-0.8399679064750671
1473,-0.84023118019104
1474,-0.8406195044517517
1475,-0.8406571745872498
1476,-0.8402937054634094
1477,-0.8398491740226746
1478,-0.8396806120872498
1479,-0.8400067090988159
1480,-0.8404324054718018
1481,-0.8406317234039307
1482,-0.8406673073768616
1483,-0.8406792879104614
1484,-0.8407878875732422
1485,-0.8409121036529541
1486,-0.8409637808799744
1487,-0.8407889604568481
1488,-0.840296745300293
1489,-0.8396695852279663
1490,-0.8391942381858826
1491,-0.8395334482192993
1492,-0.8399944305419922
1493,-0.8402910232543945
1494,-0.8402510285377502
1495,-0.8402243852615356
1496,-0.8403622508049011
1497,-0.8404367566108704
1498,-0.8401341438293457
1499,-0.839913010597229
1500,-0.8392810821533203
1501,-0.8405452966690063
1502,-0.8410913944244385
1503,-0.841091513633728
1504,-0.840583860874176
1505,-0.840061604976654
1506,-0.840224027633667
1507,-0.8406185507774353
1508,-0.840754508972168
1509,-0.8406027555465698
1510,-0.8404053449630737
1511,-0.8404432535171509
1512,-0.8402657508850098
1513,-0.8396283984184265
1514,-0.83921217918396
1515,-0.8393121957778931
1516,-0.8400631546974182
1517,-0.8402985334396362
1518,-0.8401557803153992
1519,-0.8401418328285217
1520,-0.84049391746521
1521,-0.8409536480903625
1522,-0.8411605954170227
1523,-0.8410655856132507
1524,-0.8410053849220276
1525,-0.8410282135009766
1526,-0.8411623239517212
1527,-0.8412313461303711
1528,-0.8412107229232788
1529,-0.8410793542861938
1530,-0.8409008979797363
1531,-0.8407965302467346
1532,-0.8406795263290405
1533,-0.8407711982727051
1534,-0.8407678008079529
1535,-0.8407455086708069
1536,-0.840565025806427
1537,-0.8403831124305725
1538,-0.8402358889579773
1539,-0.840191125869751
1540,-0.8400318622589111
1541,-0.8399660587310791
1542,-0.8398838639259338
1543,-0.840227484703064
1544,-0.840582549571991
1545,-0.8407284021377563
1546,-0.8406042456626892
1547,-0.8398701548576355
1548,-0.8404328227043152
1549,-0.8407146334648132
1550,-0.8412303328514099
1551,-0.8412778377532959
1552,-0.8409633636474609
1553,-0.8406864404678345
1554,-0.8405635356903076
1555,-0.8407764434814453
1556,-0.840978741645813
1557,-0.8410369157791138
1558,-0.8410518169403076
1559,-0.8410860896110535
1560,-0.8412511944770813
1561,-0.841427206993103
1562,-0.8415270447731018
1563,-0.841370165348053
1564,-0.8407992720603943
1565,-0.8399994969367981
1566,-0.8391783833503723
1567,-0.839663565158844
1568,-0.8402432203292847
1569,-0.8406246900558472
1570,-0.8406378626823425
1571,-0.8406642079353333
1572,-0.8408661484718323
1573,-0.8408615589141846
1574,-0.8402718901634216
1575,-0.8403406739234924
1576,-0.8402732610702515
1577,-0.8412474393844604
1578,-0.8416553139686584
1579,-0.8416206240653992
1580,-0.8413082957267761
1581,-0.8410254716873169
1582,-0.841181755065918
1583,-0.8412718176841736
1584,-0.8410873413085938
1585,-0.8404598236083984
1586,-0.8400565385818481
1587,-0.8400563597679138
1588,-0.8403477668762207
1589,-0.8404172658920288
1590,-0.8405056595802307
1591,-0.8404358625411987
1592,-0.8405516147613525
1593,-0.8404452204704285
1594,-0.8403145670890808
1595,-0.8403467535972595
1596,-0.8406347036361694
1597,-0.841027021408081
1598,-0.8412339091300964
1599,-0.8410952091217041
1600,-0.8410977125167847
1601,-0.840917706489563
1602,-0.8411051630973816
1603,-0.841215193271637
1604,-0.8413176536560059
1605,-0.8413324952125549
1606,-0.8413128852844238
1607,-0.8414213061332703
1608,-0.8415108323097229
1609,-0.8415204286575317
1610,-0.8411853313446045
1611,-0.8405040502548218
1612,-0.8397643566131592
1613,-0.8400004506111145
1614,-0.8406524062156677
1615,-0.8413257002830505
1616,-0.8416151404380798
1617,-0.841715931892395
1618,-0.8417452573776245
1619,-0.841779351234436
1620,-0.8417792320251465
1621,-0.8416772484779358
1622,-0.8414223790168762
1623,-0.8409239053726196
1624,-0.8406461477279663
1625,-0.8403017520904541
1626,-0.8408719897270203
1627,-0.8412290811538696
1628,-0.841442883014679
1629,-0.8414807915687561
1630,-0.8413282632827759
1631,-0.8411563038825989
1632,-0.8409480452537537
1633,-0.8408085107803345
1634,-0.8407989740371704
1635,-0.8408639430999756
1636,-0.840894877910614
1637,-0.8410171866416931
1638,-0.840997576713562
1639,-0.8408153057098389
1640,-0.8402331471443176
1641,-0.839941680431366
1642,-0.8402035236358643
1643,-0.8407303094863892
1644,-0.841360330581665
1645,-0.8413190841674805
1646,-0.8413718342781067
1647,-0.8413034081459045
1648,-0.8412345051765442
1649,-0.8410592675209045
1650,-0.8408586382865906
1651,-0.8409323692321777
1652,-0.8413875102996826
1653,-0.8418312072753906
1654,-0.8420644998550415
1655,-0.8419985771179199
1656,-0.8417689800262451
1657,-0.8414678573608398
1658,-0.8413613438606262
1659,-0.8411110639572144
1660,-0.8406440615653992
1661,-0.8403263092041016
1662,-0.8402079343795776
1663,-0.8410279154777527
1664,-0.8415504693984985
1665,-0.8415141105651855
1666,-0.8409838676452637
1667,-0.8405517935752869
1668,-0.8407680988311768
1669,-0.8412743806838989
1670,-0.8414558172225952
1671,-0.8415608406066895
1672,-0.8416858315467834
1673,-0.841846227645874
1674,-0.8418102264404297
1675,-0.8415604829788208
1676,-0.8412380814552307
1677,-0.8409138321876526
1678,-0.8410471081733704
1679,-0.8411217927932739
1680,-0.841346025466919
1681,-0.8414853811264038
1682,-0.8415671586990356
1683,-0.8415103554725647
1684,-0.841240406036377
1685,-0.8409364819526672
1686,-0.8406078815460205
1687,-0.8405068516731262
1688,-0.8406469821929932
1689,-0.8409634232521057
1690,-0.8412298560142517
1691,-0.8413234353065491
1692,-0.8412607312202454
1693,-0.8411849141120911
1694,-0.8412189483642578
1695,-0.8415812253952026
1696,-0.8419434428215027
1697,-0.8420988917350769
1698,-0.8420885801315308
1699,-0.8419032096862793
1700,-0.8418535590171814
1701,-0.8417679071426392
1702,-0.8417484760284424
1703,-0.8415895104408264
1704,-0.8413504958152771
1705,-0.8413326740264893
1706,-0.8413503170013428
1707,-0.8414633274078369
1708,-0.8413133025169373
1709,-0.8410738110542297
1710,-0.8406969904899597
1711,-0.8407178521156311
1712,-0.840947151184082
1713,-0.8414251804351807
1714,-0.841803789138794
1715,-0.8420268893241882
1716,-0.8419882655143738
1717,-0.8417904376983643
1718,-0.8413764238357544
1719,-0.841289222240448
1720,-0.8412211537361145
1721,-0.8414126038551331
1722,-0.8414632678031921
1723,-0.8413217067718506
1724,-0.8414691090583801
1725,-0.8416454792022705
1726,-0.8419582843780518
1727,-0.8420336842536926
1728,-0.8417843580245972
1729,-0.8414477705955505
1730,-0.8413301706314087
1731,-0.8415544033050537
1732,-0.8418387770652771
1733,-0.8419042229652405
1734,-0.8418765068054199
1735,-0.8416361212730408
1736,-0.8418256044387817
1737,-0.8418003916740417
1738,-0.8418728709220886
1739,-0.8415098190307617
1740,-0.8408810496330261
1741,-0.8404718041419983
1742,-0.8409537672996521
1743,-0.8415960669517517
1744,-0.8418757319450378
1745,-0.841579020023346
1746,-0.841293454170227
1747,-0.8411104679107666
1748,-0.841484010219574
1749,-0.8416349291801453
1750,-0.8414694666862488
1751,-0.8412750959396362
1752,-0.8413819074630737
1753,-0.8418302536010742
1754,-0.8420969843864441
1755,-0.8421638607978821
1756,-0.8420089483261108
1757,-0.8418521881103516
1758,-0.8417912125587463
1759,-0.8417798280715942
1760,-0.8416181206703186
1761,-0.8411691188812256
1762,-0.8404603600502014
1763,-0.8406611680984497
1764,-0.8411216139793396
1765,-0.8419808149337769
1766,-0.842432975769043
1767,-0.842494010925293
1768,-0.8423072695732117
1769,-0.8420265913009644
1770,-0.8419126868247986
1771,-0.8417801856994629
1772,-0.841708242893219
1773,-0.8415833711624146
1774,-0.8415424823760986
1775,-0.8416702151298523
1776,-0.8418181538581848
1777,-0.8418970704078674
1778,-0.841865062713623
1779,-0.8417003750801086
1780,-0.841456413269043
1781,-0.8413148522377014
1782,-0.8412774205207825
1783,-0.8415202498435974
1784,-0.8417392373085022
1785,-0.8420409560203552
1786,-0.8422509431838989
1787,-0.8423746824264526
1788,-0.8423660397529602
1789,-0.8421944379806519
1790,-0.8419482111930847
1791,-0.8416110873222351
1792,-0.841661274433136
1793,-0.841645359992981
1794,-0.8420553207397461
1795,-0.8421455025672913
1796,-0.8421875834465027
1797,-0.8418948650360107
1798,-0.8413525223731995
1799,-0.8409984111785889
1800,-0.8408026695251465
1801,-0.841304361820221
1802,-0.8416696786880493
1803,-0.8418887257575989
1804,-0.8419825434684753
1805,-0.8421502113342285
1806,-0.8423469066619873
1807,-0.8423935174942017
1808,-0.8421278595924377
1809,-0.841921329498291
1810,-0.8415715098381042
1811,-0.8416345119476318
1812,-0.84156733751297
1813,-0.8414088487625122
1814,-0.8412172198295593
1815,-0.8415059447288513
1816,-0.8420166373252869
1817,-0.8425018787384033
1818,-0.8427084684371948
1819,-0.8426006436347961
1820,-0.8421597480773926
1821,-0.841618537902832
1822,-0.8410398364067078
1823,-0.841204822063446
1824,-0.8415030241012573
1825,-0.8418486714363098
1826,-0.8419920802116394
1827,-0.8421785235404968
1828,-0.8423671722412109
1829,-0.842400312423706
1830,-0.8421913981437683
1831,-0.8417381644248962
1832,-0.8415741920471191
1833,-0.8417776226997375
1834,-0.842034637928009
1835,-0.842215359210968
1836,-0.8420208096504211
1837,-0.8416950702667236
1838,-0.841328501701355
1839,-0.8414992094039917
1840,-0.8417027592658997
1841,-0.8421158790588379
1842,-0.8422048091888428
1843,-0.8418708443641663
1844,-0.8413668274879456
1845,-0.8410369753837585
1846,-0.8415577411651611
1847,-0.842247486114502
1848,-0.8427226543426514
1849,-0.8428396582603455
1850,-0.842629075050354
1851,-0.842167317867279
1852,-0.8416727781295776
1853,-0.8414556384086609
1854,-0.8417702317237854
1855,-0.8422033786773682
1856,-0.8425000309944153
1857,-0.84257972240448
1858,-0.8424158096313477
1859,-0.8421012163162231
1860,-0.8417410254478455
1861,-0.8414167761802673
1862,-0.84159255027771
1863,-0.8417851328849792
1864,-0.842290461063385
1865,-0.8425136208534241
1866,-0.8426121473312378
1867,-0.8425258994102478
1868,-0.8423014283180237
1869,-0.8420966267585754
1870,-0.841783881187439
1871,-0.8418805599212646
1872,-0.8419614434242249
1873,-0.8420084714889526
1874,-0.8420652151107788
1875,-0.8420177698135376
1876,-0.842110812664032
1877,-0.8422656655311584
1878,-0.8425217270851135
1879,-0.8427239060401917
1880,-0.842823326587677
1881,-0.8428215384483337
1882,-0.8427563309669495
1883,-0.8426466584205627
1884,-0.8425197601318359
1885,-0.842363715171814
1886,-0.8421858549118042
1887,-0.8420342803001404
1888,-0.8419339656829834
1889,-0.8419712781906128
1890,-0.8419484496116638
1891,-0.8417748808860779
1892,-0.8412356376647949
1893,-0.8409035205841064
1894,-0.8410084843635559
1895,-0.841724693775177
1896,-0.8424124717712402
1897,-0.8427752256393433
1898,-0.8427681922912598
1899,-0.8425272703170776
1900,-0.8421382904052734
1901,-0.8418581485748291
1902,-0.8416904211044312
1903,-0.8420346975326538
1904,-0.8423181772232056
1905,-0.8424930572509766
1906,-0.8423759937286377
1907,-0.8419860601425171
1908,-0.8413991928100586
1909,-0.8413069844245911
1910,-0.8413987159729004
1911,-0.8419332504272461
1912,-0.8422248363494873
1913,-0.8425108790397644
1914,-0.8425949215888977
1915,-0.8423876762390137
1916,-0.8420200943946838
1917,-0.8417062759399414
1918,-0.8418795466423035
1919,-0.8423500657081604
1920,-0.8426861763000488
1921,-0.8426912426948547
1922,-0.8423739671707153
1923,-0.8419036865234375
1924,-0.8416767120361328
1925,-0.8416862487792969
1926,-0.8424037098884583
1927,-0.8427886366844177
1928,-0.8430483937263489
1929,-0.8430202603340149
1930,-0.8428010940551758
1931,-0.8425107598304749
1932,-0.8423206806182861
1933,-0.8423014879226685
1934,-0.8423886299133301
1935,-0.8423309326171875
1936,-0.8420416712760925
1937,-0.8417671322822571
1938,-0.8414791226387024
1939,-0.8418191075325012
1940,-0.842337965965271
1941,-0.84274822473526
1942,-0.84285569190979
1943,-0.8426616787910461
1944,-0.8422020673751831
1945,-0.841679036617279
1946,-0.8414918184280396
1947,-0.8416290879249573
1948,-0.8418799042701721
1949,-0.8422026634216309
1950,-0.8422785997390747
1951,-0.8425164818763733
1952,-0.8426774740219116
1953,-0.8428438305854797
1954,-0.8427887558937073
1955,-0.8424990177154541
1956,-0.8421316742897034
1957,-0.841859757900238
1958,-0.8419589400291443
1959,-0.8421805500984192
1960,-0.8422632217407227
1961,-0.8423426747322083
1962,-0.8423706889152527
1963,-0.8425319790840149
1964,-0.8426293134689331
1965,-0.8428620100021362
1966,-0.8429875373840332
1967,-0.8431347012519836
1968,-0.8432187438011169
1969,-0.843249499797821
1970,-0.8432230353355408
1971,-0.8431144952774048
1972,-0.8429489135742188
1973,-0.8426896333694458
1974,-0.8424246311187744
1975,-0.8421869874000549
1976,-0.842131495475769
1977,-0.8421732783317566
1978,-0.8423842787742615
1979,-0.8425328135490417
1980,-0.8426659107208252
1981,-0.8427457809448242
1982,-0.8426370620727539
1983,-0.8424893021583557
1984,-0.8421218991279602
1985,-0.8419828414916992
1986,-0.8419255018234253
1987,-0.8420289754867554
1988,-0.8419850468635559
1989,-0.8415396213531494
1990,-0.8414247035980225
1991,-0.8417428135871887
1992,-0.8424769639968872
1993,-0.8429426550865173
1994,-0.8430547118186951
1995,-0.8430236577987671
1996,-0.8430452346801758
1997,-0.8431624174118042
1998,-0.8431726694107056
1999,-0.843024730682373
2000,-0.8427311778068542
2001,-0.8425158262252808
2002,-0.8425161242485046
2003,-0.8424291610717773
2004,-0.8422631025314331
2005,-0.8420127034187317
2006,-0.8420752882957458
2007,-0.8424181938171387
2008,-0.8427072167396545
2009,-0.8426112532615662
2010,-0.8422473073005676
2011,-0.8419271111488342
2012,-0.8419607877731323
2013,-0.8420259356498718
2014,-0.8419094085693359
2015,-0.8421235084533691
2016,-0.8424006700515747
2017,-0.8429923057556152
2018,-0.8432558178901672
2019,-0.8432102203369141
2020,-0.8431104421615601
2021,-0.8431228399276733
2022,-0.8432759046554565
2023,-0.8433353304862976
2024,-0.8431401252746582
2025,-0.842654824256897
2026,-0.8419963717460632
2027,-0.8415281176567078
2028,-0.841435968875885
2029,-0.8418802618980408
2030,-0.8424220681190491
2031,-0.8428777456283569
2032,-0.8431556820869446
2033,-0.8432034850120544
2034,-0.8431147933006287
2035,-0.8429521322250366
2036,-0.842695951461792
2037,-0.8424643874168396
2038,-0.8421385288238525
2039,-0.8418489098548889
2040,-0.8421118855476379
2041,-0.8424210548400879
2042,-0.8427181839942932
2043,-0.8426059484481812
2044,-0.8424234986305237
2045,-0.8418846130371094
2046,-0.8426507711410522
2047,-0.8430890440940857
2048,-0.8433481454849243
2049,-0.8432571887969971
2050,-0.8428913950920105
2051,-0.8423957824707031
2052,-0.8419654965400696
2053,-0.8416987657546997
2054,-0.8419538140296936
2055,-0.8421093225479126
2056,-0.8425644636154175
2057,-0.842742383480072
2058,-0.8427214026451111
2059,-0.8425309062004089
2060,-0.8424494862556458
2061,-0.8425864577293396
2062,-0.842640221118927
2063,-0.842503547668457
2064,-0.8421406149864197
2065,-0.8421486020088196
2066,-0.8424249887466431
2067,-0.8427156805992126
2068,-0.8430314064025879
2069,-0.843145489692688
2070,-0.8430628180503845
2071,-0.8426540493965149
2072,-0.8422025442123413
2073,-0.8419291377067566
2074,-0.8422858715057373
2075,-0.8427202701568604
2076,-0.8430473804473877
2077,-0.8430622816085815
2078,-0.8428953289985657
2079,-0.8425099849700928
2080,-0.8421967625617981
2081,-0.8418933749198914
2082,-0.8419581651687622
2083,-0.8420805931091309
2084,-0.8427801728248596
2085,-0.842928946018219
2086,-0.8430771827697754
2087,-0.8429610729217529
2088,-0.842851996421814
2089,-0.8426372408866882
2090,-0.8423563838005066
2091,-0.8422148823738098
2092,-0.8420616984367371
2093,-0.8422259092330933
2094,-0.8422789573669434
2095,-0.8424846529960632
2096,-0.8426395058631897
2097,-0.8428713083267212
2098,-0.8431573510169983
2099,-0.8432714343070984
2100,-0.8432407379150391
2101,-0.8430946469306946
2102,-0.8428788781166077
2103,-0.8427007794380188
2104,-0.8426727056503296
2105,-0.8427075743675232
2106,-0.842926025390625
2107,-0.8431625366210938
2108,-0.8433613777160645
2109,-0.8434159159660339
2110,-0.8433330059051514
2111,-0.8430889248847961
2112,-0.8429780006408691
2113,-0.8428988456726074
2114,-0.8431079387664795
2115,-0.8432410955429077
2116,-0.8432862758636475
2117,-0.8431180119514465
2118,-0.8428663015365601
2119,-0.8425819277763367
2120,-0.8425397276878357
2121,-0.8426251411437988
2122,-0.8426629304885864
2123,-0.8426421880722046
2124,-0.842373788356781
2125,-0.8421478271484375
2126,-0.8421216607093811
2127,-0.8425320386886597
2128,-0.842838704586029
2129,-0.843226969242096
2130,-0.8433129787445068
2131,-0.8432856798171997
2132,-0.8430998921394348
2133,-0.8429179787635803
2134,-0.8427465558052063
2135,-0.8427602648735046
2136,-0.8428601622581482
2137,-0.8429107666015625
2138,-0.8429188132286072
2139,-0.8428266048431396
2140,-0.8426063060760498
2141,-0.8425206542015076
2142,-0.842473566532135
2143,-0.84259432554245
2144,-0.8426735997200012
2145,-0.8427827954292297
2146,-0.8427472114562988
2147,-0.8427252173423767
2148,-0.8426762223243713
2149,-0.8427238464355469
2150,-0.8428542017936707
2151,-0.8430081009864807
2152,-0.8431960940361023
2153,-0.8432663083076477
2154,-0.843400776386261
2155,-0.8433983325958252
2156,-0.8434429168701172
2157,-0.8433476090431213
2158,-0.8432074785232544
2159,-0.8429979085922241
2160,-0.8427870869636536
2161,-0.8426602482795715
2162,-0.842759370803833
2163,-0.8429787755012512
2164,-0.8432779908180237
2165,-0.843464195728302
2166,-0.8434653878211975
2167,-0.8431739211082458
2168,-0.8427281975746155
2169,-0.8420237898826599
2170,-0.8420628905296326
2171,-0.8421838283538818
2172,-0.8424363732337952
2173,-0.8427157998085022
2174,-0.842656672000885
2175,-0.8431569337844849
2176,-0.8434759378433228
2177,-0.8436903357505798
2178,-0.8435872197151184
2179,-0.843235969543457
2180,-0.842857301235199
2181,-0.8427984118461609
2182,-0.8429093360900879
2183,-0.8429355025291443
2184,-0.8427283763885498
2185,-0.8424692153930664
2186,-0.8426119089126587
2187,-0.8429650664329529
2188,-0.8431963920593262
2189,-0.8432715535163879
2190,-0.8430361151695251
2191,-0.8428451418876648
2192,-0.8425042033195496
2193,-0.8420259952545166
2194,-0.8418750166893005
2195,-0.8420566916465759
2196,-0.8427642583847046
2197,-0.843400239944458
2198,-0.8437240719795227
2199,-0.8437150120735168
2200,-0.8435176610946655
2201,-0.8433619141578674
2202,-0.8433053493499756
2203,-0.843336820602417
2204,-0.8432009816169739
2205,-0.8429927825927734
2206,-0.8429047465324402
2207,-0.8428846001625061
2208,-0.8429880738258362
2209,-0.8427475094795227
2210,-0.8424294590950012
2211,-0.84220951795578
2212,-0.8426135778427124
2213,-0.8429297208786011
2214,-0.8431345820426941
2215,-0.8430084586143494
2216,-0.8429407477378845
2217,-0.8427944779396057
2218,-0.842858612537384
2219,-0.8428614735603333
2220,-0.8427130579948425
2221,-0.8431321382522583
2222,-0.8434563875198364
2223,-0.8437803387641907
2224,-0.8438466191291809
2225,-0.8436859250068665
2226,-0.8433585166931152
2227,-0.8430144190788269
2228,-0.8425138592720032
2229,-0.8423706293106079
2230,-0.8421406745910645
2231,-0.8423911929130554
2232,-0.8429627418518066
2233,-0.8433067798614502
2234,-0.8434412479400635
2235,-0.8431767821311951
2236,-0.8426990509033203
2237,-0.8422338962554932
2238,-0.8423637747764587
2239,-0.8427031636238098
2240,-0.8429247140884399
2241,-0.843042254447937
2242,-0.8431403040885925
2243,-0.8432989716529846
2244,-0.8433020710945129
2245,-0.8431241512298584
2246,-0.8429914712905884
