2.310160596152854851e-07,3.450744261499494314e-04,1.091341340214713185e-11,9.996446371078491211e-01,1.004729620035504922e-05,3.319120152334154028e-13,2.562905665470793792e-09,9.130750842911705689e-12
2.010809510011313250e-07,9.994387030601501465e-01,7.893290648918263597e-14,5.596617120318114758e-04,1.393819161421561148e-06,8.200427506098104113e-15,2.979653190848807753e-09,9.556172042915478393e-13
7.834513837678969139e-08,9.999605417251586914e-01,4.083072074889670944e-11,3.119231405435130000e-05,7.721912879787851125e-06,1.903721321208640127e-12,3.058794391108676791e-07,3.884778262963628492e-11
1.260245170442431117e-07,3.991407720604911447e-05,7.566097054434450797e-12,9.999579191207885742e-01,1.992801571759628132e-06,3.964836881660722956e-14,8.432216036524664560e-10,1.683499937761914755e-13
3.624124929046956822e-07,4.180141258984804153e-03,7.322395467745934639e-10,9.900237917900085449e-01,5.794672295451164246e-03,6.208364117937792415e-12,1.105128603740013205e-06,3.345766372286895773e-11
1.867153098800145017e-09,9.999992847442626953e-01,3.900529233053480626e-18,7.539015314250718802e-07,3.641312318336531462e-08,8.316135594824830557e-15,2.598788961805098552e-10,4.681287502821332436e-14
1.273392484790747403e-07,2.529152843635529280e-04,1.394493808620778097e-11,9.944710731506347656e-01,5.275745876133441925e-03,2.726243016060170277e-11,1.817623882516272715e-07,1.237245861318569951e-10
5.013193913327995688e-07,9.112187661230564117e-03,7.253811995511227906e-10,9.907307028770446777e-01,1.564962149132043123e-04,2.717319641867832480e-12,1.077721947240206646e-07,8.640632480350074474e-12
6.964712895296543138e-08,1.339187729172408581e-03,5.261059600122908186e-13,9.985092282295227051e-01,1.511719310656189919e-04,1.081917715139990577e-11,3.251294629080803134e-07,3.092382253044867468e-12
8.954192054488885333e-09,9.999991655349731445e-01,1.398389853679275915e-17,8.833472975311451592e-07,1.646774094865577354e-08,3.918757961104821956e-16,8.703118226094375132e-09,2.607577858668685256e-17
1.004550504148937762e-04,8.919044397771358490e-03,2.524012769622441255e-11,9.909676909446716309e-01,3.032253289347863756e-06,1.010133296452941920e-11,9.739701454236637801e-06,1.150529324589477653e-12
1.464274745899274421e-08,9.997132420539855957e-01,3.122076755051155493e-17,2.856578503269702196e-04,1.023844220071623567e-06,4.514060392671228727e-16,3.813997381807432419e-11,5.315821017081562815e-16
3.661243974661942957e-09,9.998339414596557617e-01,2.974858484821197441e-15,6.476575799752026796e-05,1.012854190776124597e-04,4.956163924358866768e-14,2.674749666198295017e-08,2.312584937999920265e-14
4.964916797689511441e-07,9.984517097473144531e-01,8.018460201375532392e-11,4.508682104642502964e-05,8.049273747019469738e-04,1.548066008716375563e-09,6.977621815167367458e-04,1.104979822919016641e-13
3.581578766898019239e-08,9.999669790267944336e-01,5.112731103691951426e-16,2.434937050566077232e-05,8.751022505748551339e-06,3.391802897573237274e-13,8.031173059919183288e-09,2.174835832258192880e-13
8.142284059431403875e-05,8.475491404533386230e-01,3.745785903674914152e-08,1.354818791151046753e-01,2.472334774211049080e-03,3.196978237696157521e-10,1.441528834402561188e-02,1.231550365160538618e-11
1.481302319916721899e-06,9.692178964614868164e-01,2.246377972525692712e-09,2.380399778485298157e-02,6.635423749685287476e-03,4.373074791175213250e-09,3.411750949453562498e-04,1.178965670749210215e-12
2.682218791960622184e-06,5.317668896168470383e-03,1.205911997863295948e-14,9.945131540298461914e-01,1.654070656513795257e-04,7.784242868347224231e-12,1.016661144603858702e-06,1.916743239821494527e-12
2.792544862018075946e-09,9.999917745590209961e-01,2.312716228106744681e-14,5.781626288836605454e-09,8.265350516012404114e-06,8.168533557895152342e-12,4.242858864245135919e-08,1.602970253888479253e-15
4.929462171787690750e-09,9.999986886978149414e-01,3.121207619837933775e-16,4.159559363614562244e-09,1.285604071199486498e-06,3.840738491134310095e-13,1.472704536098490280e-08,4.884732135080408204e-17
3.576823726092470679e-09,9.999817609786987305e-01,6.328819304561583703e-13,1.596988568053347990e-07,1.592397347849328071e-05,3.958506786250204357e-11,2.117730218742508441e-06,2.573247977275937987e-14
8.116699063975829631e-06,2.430010773241519928e-02,7.288850330625670868e-16,9.756909012794494629e-01,4.182619051107394625e-08,3.266530448908788742e-11,8.081396458692324813e-07,1.969853384684201736e-14
6.693313281402879511e-08,1.456316931580659002e-05,2.994529266480555618e-13,9.999766349792480469e-01,8.661749234306626022e-06,6.446893800055031321e-13,1.837028307249966019e-09,1.252026607390099855e-11
4.151687335252063349e-06,6.933603286743164062e-01,2.664081399927908933e-09,3.040162622928619385e-01,2.608229639008641243e-03,3.868618619895514144e-11,1.100193094316637143e-05,9.978954329525890898e-10
3.637797760802641278e-07,9.990298748016357422e-01,1.029611712186594141e-13,9.684281540103256702e-04,1.252895458492275793e-06,7.779673715131718570e-14,7.642576349553564796e-09,2.060239132073427015e-12
3.126745440340528148e-08,9.998046755790710449e-01,9.110377213641506627e-16,1.946752308867871761e-04,6.758141353202518076e-07,6.520938201578802690e-15,3.408728022069595909e-10,3.386075057495996354e-13
2.033256805589189753e-06,2.152752829715609550e-03,5.751140882970240398e-12,9.977418184280395508e-01,1.030702260322868824e-04,2.687092085298936617e-12,2.767203568510012701e-07,5.027045403213636909e-13
1.846688668649676401e-08,9.999910593032836914e-01,1.293328155153813274e-17,8.758739568293094635e-06,2.028953929311683169e-07,6.626831084270983115e-16,3.619786026476390361e-09,6.920419321234224036e-17
2.322807057808518039e-09,9.999998807907104492e-01,5.063344252132248406e-17,9.746799634058334050e-08,5.314020512514616712e-08,2.137388539541398152e-14,7.782896993546728481e-09,7.628110716453761673e-17
1.924233998806812451e-07,6.804544012993574142e-03,1.764592083564053837e-10,9.920401573181152344e-01,1.155072590336203575e-03,2.595291386311981974e-12,8.465116252409643494e-08,2.309604764383355047e-11
5.862751777385710739e-07,1.045122626237571239e-03,1.682631395327760515e-10,9.989412426948547363e-01,1.313508528255624697e-05,1.245240564308469633e-12,3.816557025970723771e-08,4.007985620908122160e-13
1.383890602113524437e-08,9.995836615562438965e-01,2.247600109500647036e-12,1.971250749193131924e-04,2.192961110267788172e-04,1.511655058940297724e-12,3.104349133309369790e-08,3.197774711694023608e-09
4.943500471199513413e-07,9.985300302505493164e-01,7.232011517421810254e-11,1.431761775165796280e-03,3.757382728508673608e-05,2.105208368741173786e-12,1.344979665418577497e-07,3.051319197311386233e-10
1.314586910439174972e-07,2.128697233274579048e-04,2.497328949538357712e-12,9.997844099998474121e-01,2.655071511981077492e-06,1.324269944462212745e-14,4.020106469937445581e-10,3.244490925382280400e-14
2.623192507655858208e-08,9.983063936233520508e-01,4.032313220304895029e-13,1.350645179627463222e-04,1.558155869133770466e-03,3.077998966816153370e-11,3.129179333427600795e-07,5.237782728156545331e-14
6.275360675545016420e-08,9.994426369667053223e-01,7.509708560028954122e-15,5.559592973440885544e-04,1.313912775913195219e-06,1.857218670303292796e-13,4.202529879648864153e-09,2.201955198039007300e-12
2.568194990004712963e-09,9.999781847000122070e-01,6.098393698258626830e-17,2.176022462663240731e-05,4.838079803448636085e-08,4.253213737828069954e-15,1.188009413066737352e-10,3.945993617309514340e-15
9.240253717734958627e-08,9.994963407516479492e-01,1.246668089263268039e-14,4.939887439832091331e-04,9.369177860207855701e-06,6.555263872953104309e-14,1.624763257268568850e-07,2.083893326724605560e-14
8.644750693065361702e-08,9.996306896209716797e-01,2.876062235590559624e-11,2.791488805087283254e-05,2.992393565364181995e-04,7.466104956499464151e-10,4.203946446068584919e-05,3.611393139830304522e-13
5.368670508154593790e-10,9.999995231628417969e-01,1.138150313009784112e-17,7.490694997613900341e-08,3.758429159006482223e-07,1.079510897447795437e-13,6.421769227493712151e-10,9.205256285739216995e-17
3.326145360915688798e-06,8.751413822174072266e-01,2.674106447386748187e-08,5.272103101015090942e-02,7.191734760999679565e-02,2.945233568141247815e-08,2.168984356103464961e-04,8.807285456491342757e-10
1.475033241149503738e-05,9.021554589271545410e-01,5.810507275327836396e-08,5.179467052221298218e-02,4.511800035834312439e-02,2.910382512766318541e-08,9.169737459160387516e-04,7.127504142445673097e-10
9.324926395493093878e-07,9.995366334915161133e-01,5.210743642125592601e-11,4.122160607948899269e-04,4.924939639749936759e-05,2.474344514002968509e-11,8.992024049803148955e-07,2.425033437947199388e-11
3.664537871372886002e-05,7.660217881202697754e-01,1.735247723289035093e-09,2.017531692981719971e-01,3.214869275689125061e-02,4.037789658184465225e-09,3.983056740253232419e-05,2.586231673262773256e-09
1.061614093487150967e-04,6.299130916595458984e-01,6.540469943416837850e-09,2.767629325389862061e-01,9.298500418663024902e-02,8.762405911966197891e-09,2.328035916434600949e-04,2.682105426643488499e-09
4.402297417982481420e-05,5.436025730887195095e-06,2.255773567938490487e-09,9.999504089355468750e-01,1.144767693972426059e-07,6.118715966839036180e-14,1.817734940345872019e-08,1.840021190968599285e-12
1.903233714983798563e-05,3.740466535091400146e-01,3.288428374048635305e-08,5.619083046913146973e-01,6.396276503801345825e-02,1.093380763705908976e-08,6.330665200948715210e-05,3.850355867474064553e-10
3.675952200410392834e-07,9.973815083503723145e-01,6.018136683438868317e-11,2.547954674810171127e-03,6.997566379141062498e-05,8.619805390297496928e-12,1.043685244894732023e-07,6.615936271048283857e-11
2.319631021237000823e-04,1.433652043342590332e-01,5.635270028392369568e-08,8.547789454460144043e-01,1.586749218404293060e-03,4.073478221400250732e-10,3.707687574205920100e-05,1.205853056296390946e-10
1.316771090387192089e-06,9.932367205619812012e-01,9.725849459130131436e-09,2.801574068143963814e-03,3.775040619075298309e-03,1.036702457213323214e-08,1.853975845733657479e-04,9.478820506281238067e-11
1.557473296998068690e-04,6.215179018909111619e-05,2.785977004648998445e-09,9.997809529304504395e-01,8.377862172892491799e-07,1.521148116322146304e-13,3.115246443030628143e-07,3.012021621701110874e-12
6.480209412984549999e-04,1.977461652131751180e-04,2.062867565655324142e-08,9.991487264633178711e-01,5.725607366002805065e-07,1.056973345653355878e-11,4.930261638946831226e-06,8.149834973547598338e-13
5.289095952321076766e-07,9.961599111557006836e-01,3.230185452451905803e-09,3.372900653630495071e-03,4.587671719491481781e-04,4.071342707412384243e-10,7.904052836238406599e-06,4.921986151984469871e-10
1.037610345520079136e-03,7.594216149300336838e-04,6.901642812806585425e-09,9.981834292411804199e-01,2.399969616817543283e-06,9.989391041784201342e-13,1.716417136776726693e-05,4.090977556714392449e-12
1.049735234118998051e-03,1.960879308171570301e-04,2.870655180231551640e-08,9.987398982048034668e-01,6.476556677625922021e-07,5.801813456746129916e-12,1.366339074593270198e-05,1.102335020139455501e-12
5.287601538839226123e-07,9.984631538391113281e-01,1.098400259635923248e-10,1.220524194650352001e-03,3.147914248984307051e-04,1.193068213667380917e-11,1.088321596398600377e-06,1.257070402632676220e-11
2.198364018113352358e-05,8.548748493194580078e-01,2.867198478639920722e-09,1.447970718145370483e-01,2.603484899736940861e-04,3.297342676678027829e-10,4.574614649754948914e-05,2.138023230680019537e-10
9.817890531849116087e-05,2.584085986018180847e-02,1.475939825468230993e-06,9.685463309288024902e-01,7.562905084341764450e-04,5.606156427973019163e-09,4.756815731525421143e-03,4.820403451399890571e-11
3.990579862147569656e-04,4.826147232961375266e-06,3.898369627108877467e-09,9.995916485786437988e-01,6.018542109131885809e-08,6.139944645376302357e-14,4.393017206894000992e-06,7.585088563103956072e-14
1.983038089292676887e-08,9.999207258224487305e-01,4.102506141841677414e-17,5.551444337470456958e-05,2.376578413532115519e-05,2.574405236040124174e-15,1.528281494411753982e-11,1.635241828014041832e-13
4.109949804842472076e-03,5.939727276563644409e-02,9.747979845542431576e-08,9.353302717208862305e-01,1.173234977613901719e-06,1.917315750610271152e-10,1.161186140961945057e-03,3.298324341514252689e-13
3.487435169517993927e-03,4.308100324124097824e-03,1.610345101710208837e-08,9.919953346252441406e-01,1.904855793100068695e-07,8.298350721858138712e-12,2.088294568238779902e-04,3.764511217942828614e-14
5.443023517727851868e-02,1.583388657309114933e-04,7.747734120933102986e-10,9.436838626861572266e-01,2.966785928038007114e-07,3.034587164885138577e-11,1.727187191136181355e-03,2.234785300607791680e-13
9.413282597847683064e-09,9.979325532913208008e-01,6.749980145681101773e-16,1.988474512472748756e-03,7.894867303548380733e-05,5.734583730050485037e-15,4.967045524884028396e-11,9.247879290694496768e-14
1.128410431761039945e-08,9.984207153320312500e-01,9.197812189621831780e-16,1.476375851780176163e-03,1.029304694384336472e-04,5.755341542972372548e-15,1.584334469173498405e-10,7.742004465901425325e-14
9.966452489607036114e-05,3.273631036281585693e-01,7.478987984477214468e-10,6.725207567214965820e-01,1.380898993375012651e-05,6.040557377212651957e-12,2.633720214362256229e-06,3.198070606079406186e-13
7.377294357866048813e-03,4.174092784523963928e-02,1.394639848051326680e-09,9.508774876594543457e-01,1.076236344488279428e-08,1.487089422956555662e-12,4.307270046410849318e-06,2.736175103493481559e-14
1.484743505716323853e-02,1.337192766368389130e-02,2.977733171150021008e-09,9.716796875000000000e-01,1.992202953715604963e-07,2.187179473991940348e-12,1.007046812446787953e-04,1.312806369960662495e-14
1.484270768514761585e-07,9.990860223770141602e-01,1.312477445891419969e-15,7.159233209677040577e-04,1.979328080778941512e-04,4.984877663644429746e-14,1.753177464314248368e-10,4.595440781379744877e-13
8.650182508063153364e-07,8.478903174400329590e-01,5.756105769978703268e-13,1.520939022302627563e-01,1.482227708038408309e-05,4.179997141603650213e-14,1.053200970879686338e-09,1.124177790787217468e-13
3.512674311423324980e-06,9.936967492103576660e-01,1.381141867540236490e-10,6.284640170633792877e-03,1.474702548875939101e-05,5.983684142792100591e-13,3.213330046492046677e-07,6.038936711805220625e-13
1.820996752940118313e-03,1.206606742925941944e-03,1.918699400749179773e-11,9.969717264175415039e-01,4.890446803074155468e-08,2.360195643525547782e-13,6.481919285761250649e-07,1.206613205618350948e-13
2.064321376383304596e-02,5.054545123130083084e-03,1.201390986693695595e-09,9.742761254310607910e-01,6.643325445310210853e-09,6.916019406472129205e-13,2.618767030071467161e-05,7.328884135855695536e-14
2.594760871943435632e-06,9.991787075996398926e-01,5.241469354356174948e-14,8.184739272110164165e-04,1.303489511883526575e-07,7.397393685288928405e-15,3.603688014663930517e-08,3.621991233007009273e-15
1.216394081711769104e-02,3.460194275248795748e-04,4.051978752528384575e-10,9.868337512016296387e-01,5.712384449907403905e-07,4.249584625165558904e-12,6.557434098795056343e-04,1.518102185843819840e-13
1.112007794290548190e-06,9.999662637710571289e-01,7.653973941055885674e-16,3.146998278680257499e-05,1.207052378049411345e-06,4.240011458795690802e-14,2.793732178929531074e-08,1.653199334130438865e-16
1.362666934728622437e-01,1.091223442927002907e-03,2.097362727937479576e-09,8.503099083900451660e-01,9.413157044946274254e-07,1.771123699090271231e-11,1.233134325593709946e-02,1.463908096306643092e-12
1.675277599133551121e-03,9.945946335792541504e-01,2.451175373785474676e-10,3.705820534378290176e-03,6.808574681826939923e-08,6.494936966722208993e-13,2.405078703304752707e-05,4.408798901043425866e-13
2.053163573145866394e-02,6.400363445281982422e-01,3.429673611776706821e-08,3.393071293830871582e-01,1.052239667842513882e-06,4.578611795258424877e-12,1.238328841282054782e-04,4.185956269109336603e-12
1.784717896953225136e-04,9.998165965080261230e-01,3.370372218618709892e-14,4.901844476989936084e-06,3.340131123075185116e-12,3.446363610075039996e-15,8.679371177322536823e-08,1.386297399566036709e-16
1.705472823232412338e-05,9.665793776512145996e-01,3.394683645296936447e-08,3.235238417983055115e-02,9.334567002952098846e-04,2.373466090332954082e-09,1.177618178189732134e-04,1.314133801777472854e-10
9.530936949886381626e-06,1.749101647874340415e-05,1.262606463825477476e-09,9.999712705612182617e-01,1.616349095456826035e-06,2.409281812682656509e-13,1.368425994741073737e-08,4.186085506008296875e-12
9.174297588288027328e-07,9.899473786354064941e-01,3.055151964748148430e-10,9.767308831214904785e-03,2.831880119629204273e-04,8.153331482185777190e-11,1.233003558809286915e-06,3.368828827010617033e-11
