Epoch,UnsupervisedLoss
123,-0.6880155801773071
124,-0.6888771653175354
125,-0.689704954624176
126,-0.6905149817466736
127,-0.691312313079834
128,-0.6920856237411499
129,-0.6928502321243286
130,-0.6935979127883911
131,-0.6943309903144836
132,-0.6950570940971375
133,-0.6957659125328064
134,-0.6964616775512695
135,-0.697150468826294
136,-0.6978259086608887
137,-0.6984944343566895
138,-0.6991550326347351
139,-0.6998052000999451
140,-0.7004498243331909
141,-0.7010858058929443
142,-0.7017132639884949
143,-0.7023353576660156
144,-0.7029494643211365
145,-0.7035574316978455
146,-0.70415860414505
147,-0.7047519683837891
148,-0.7053391933441162
149,-0.7059201002120972
150,-0.706493079662323
151,-0.7070595026016235
152,-0.7076194286346436
153,-0.7081712484359741
154,-0.7087172269821167
155,-0.7092547416687012
156,-0.7097866535186768
157,-0.7103115320205688
158,-0.7108284831047058
159,-0.7113385200500488
160,-0.7118412852287292
161,-0.712337076663971
162,-0.7128255367279053
163,-0.7133072018623352
164,-0.71378093957901
165,-0.7142475247383118
166,-0.7147058844566345
167,-0.7151581048965454
168,-0.7156028747558594
169,-0.7160418629646301
170,-0.7164739370346069
171,-0.7168996334075928
172,-0.7173193693161011
173,-0.7177326679229736
174,-0.7181406617164612
175,-0.7185442447662354
176,-0.7189431190490723
177,-0.7193381190299988
178,-0.7197299003601074
179,-0.7201175689697266
180,-0.7205029129981995
181,-0.7208857536315918
182,-0.7212673425674438
183,-0.7216485142707825
184,-0.722029983997345
185,-0.722412109375
186,-0.7227972745895386
187,-0.7231848835945129
188,-0.7235759496688843
189,-0.7239721417427063
190,-0.7243726849555969
191,-0.7247800827026367
192,-0.7251956462860107
193,-0.7256211042404175
194,-0.7260560393333435
195,-0.7265001535415649
196,-0.7269523739814758
197,-0.7274078130722046
198,-0.7278644442558289
199,-0.7283174991607666
200,-0.7287724018096924
201,-0.7292345762252808
202,-0.7297101020812988
203,-0.7302005887031555
204,-0.7307050824165344
205,-0.7312235236167908
206,-0.7317550778388977
207,-0.732300877571106
208,-0.7328603863716125
209,-0.7334277033805847
210,-0.7339997291564941
211,-0.7345717549324036
212,-0.7351390719413757
213,-0.7357010841369629
214,-0.7362555861473083
215,-0.736802339553833
216,-0.7373367547988892
217,-0.7378539443016052
218,-0.7383496761322021
219,-0.738819420337677
220,-0.739262580871582
221,-0.7396810054779053
222,-0.7400773167610168
223,-0.7404558658599854
224,-0.7408206462860107
225,-0.7411760687828064
226,-0.7415236234664917
227,-0.7418634295463562
228,-0.7421972155570984
229,-0.7425249814987183
230,-0.7428478598594666
231,-0.7431648373603821
232,-0.7434759140014648
233,-0.7437803149223328
234,-0.7440770268440247
235,-0.744365930557251
236,-0.7446472644805908
237,-0.7449194192886353
238,-0.7451842427253723
239,-0.7454419732093811
240,-0.7456938624382019
241,-0.7459397315979004
242,-0.7461797595024109
243,-0.7464145421981812
244,-0.7466446161270142
245,-0.7468706369400024
246,-0.747092068195343
247,-0.7473088502883911
248,-0.7475229501724243
249,-0.7477326393127441
250,-0.7479395270347595
251,-0.7481431365013123
252,-0.7483429312705994
253,-0.7485401630401611
254,-0.7487349510192871
255,-0.7489274144172668
256,-0.7491175532341003
257,-0.7493037581443787
258,-0.7494868040084839
259,-0.7496677041053772
260,-0.7498468160629272
261,-0.7500231266021729
262,-0.7501975297927856
263,-0.7503699064254761
264,-0.7505402565002441
265,-0.7507092952728271
266,-0.7508777976036072
267,-0.7510434985160828
268,-0.7512081265449524
269,-0.7513716220855713
270,-0.7515337467193604
271,-0.7516952753067017
272,-0.7518538236618042
273,-0.7520115971565247
274,-0.7521690130233765
275,-0.7523260712623596
276,-0.7524819374084473
277,-0.7526359558105469
278,-0.7527886033058167
279,-0.7529408931732178
280,-0.7530925273895264
281,-0.7532431483268738
282,-0.7533937692642212
283,-0.7535439729690552
284,-0.753693163394928
285,-0.7538418173789978
286,-0.7539896368980408
287,-0.7541381120681763
288,-0.7542856931686401
289,-0.7544328570365906
290,-0.7545794248580933
291,-0.7547277808189392
292,-0.7548757791519165
293,-0.7550253868103027
294,-0.7551759481430054
295,-0.7553256750106812
296,-0.7554760575294495
297,-0.7556288838386536
298,-0.755781352519989
299,-0.7559334635734558
300,-0.7560869455337524
301,-0.7562376260757446
302,-0.7563870549201965
303,-0.7565372586250305
304,-0.756689727306366
305,-0.7568408846855164
306,-0.7569928765296936
307,-0.7571457624435425
308,-0.7573014497756958
309,-0.7574583292007446
310,-0.757615327835083
311,-0.7577734589576721
312,-0.7579354047775269
313,-0.7580990791320801
314,-0.7582629323005676
315,-0.7584235668182373
316,-0.7585827708244324
317,-0.7587412595748901
318,-0.7588965892791748
319,-0.7590513229370117
320,-0.7592076063156128
321,-0.7593631744384766
322,-0.7595199346542358
323,-0.75967937707901
324,-0.7598391771316528
325,-0.7600001096725464
326,-0.7601613998413086
327,-0.7603232264518738
328,-0.7604843974113464
329,-0.7606460452079773
330,-0.760807991027832
331,-0.7609705924987793
332,-0.7611346244812012
333,-0.7613002061843872
334,-0.7614664435386658
335,-0.7616338133811951
336,-0.761801540851593
337,-0.7619693875312805
338,-0.7621387839317322
339,-0.7623093128204346
340,-0.7624805569648743
341,-0.7626524567604065
342,-0.762826144695282
343,-0.76300048828125
344,-0.7631745338439941
345,-0.7633477449417114
346,-0.7635213732719421
347,-0.7636932134628296
348,-0.7638617157936096
349,-0.7640264630317688
350,-0.7641898989677429
351,-0.7643545269966125
352,-0.7645196914672852
353,-0.7646855115890503
354,-0.7648516297340393
355,-0.7650163769721985
356,-0.7651813626289368
357,-0.7653470635414124
358,-0.7655133008956909
359,-0.765679657459259
360,-0.7658461332321167
361,-0.7660145163536072
362,-0.7661821246147156
363,-0.7663470506668091
364,-0.7665088772773743
365,-0.7666651010513306
366,-0.766819953918457
367,-0.7669706344604492
368,-0.7671194672584534
369,-0.7672663927078247
370,-0.7674111723899841
371,-0.7675546407699585
372,-0.767697811126709
373,-0.7678400278091431
374,-0.767980694770813
375,-0.768120288848877
376,-0.7682579159736633
377,-0.7683941125869751
378,-0.7685292363166809
379,-0.7686625123023987
380,-0.7687944769859314
381,-0.7689250707626343
382,-0.7690549492835999
383,-0.7691844701766968
384,-0.7693115472793579
385,-0.7694380879402161
386,-0.769563615322113
387,-0.7696877717971802
388,-0.7698125243186951
389,-0.7699379920959473
390,-0.770063579082489
391,-0.7701875567436218
392,-0.7703084945678711
393,-0.7704280614852905
394,-0.7705456018447876
395,-0.7706610560417175
396,-0.7707762718200684
397,-0.770890474319458
398,-0.771004319190979
399,-0.7711178064346313
400,-0.7712308168411255
401,-0.7713433504104614
402,-0.7714553475379944
403,-0.7715662717819214
404,-0.771677553653717
405,-0.7717868685722351
406,-0.7718955278396606
407,-0.7720023989677429
408,-0.7721090912818909
409,-0.7722147107124329
410,-0.7723190784454346
411,-0.7724228501319885
412,-0.7725251913070679
413,-0.7726266980171204
414,-0.7727280259132385
415,-0.7728280425071716
416,-0.7729272246360779
417,-0.7730260491371155
418,-0.7731248140335083
419,-0.7732242345809937
420,-0.7733232975006104
421,-0.7734232544898987
422,-0.7735235691070557
423,-0.7736233472824097
424,-0.7737215161323547
425,-0.7738187313079834
426,-0.7739145159721375
427,-0.7740094661712646
428,-0.7741036415100098
429,-0.7741966843605042
430,-0.7742897272109985
431,-0.7743816375732422
432,-0.7744727730751038
433,-0.7745641469955444
434,-0.7746545672416687
435,-0.7747447490692139
436,-0.7748348116874695
437,-0.7749244570732117
438,-0.7750139236450195
439,-0.7751046419143677
440,-0.7751968502998352
441,-0.7752896547317505
442,-0.7753831148147583
443,-0.7754765748977661
444,-0.775568962097168
445,-0.7756611108779907
446,-0.7757514119148254
447,-0.7758405804634094
448,-0.7759291529655457
449,-0.776016354560852
450,-0.7761001586914062
451,-0.7761837840080261
452,-0.776267409324646
453,-0.7763506174087524
454,-0.7764325141906738
455,-0.776512622833252
456,-0.7765893340110779
457,-0.776662290096283
458,-0.7767359018325806
459,-0.776810884475708
460,-0.7768988609313965
461,-0.7769969701766968
462,-0.7770978808403015
463,-0.7771911025047302
464,-0.777271032333374
465,-0.7773425579071045
466,-0.7774134278297424
467,-0.7774921655654907
468,-0.7775787711143494
469,-0.7776678800582886
470,-0.7777541279792786
471,-0.7778322696685791
472,-0.7779040336608887
473,-0.7779748439788818
474,-0.7780483961105347
475,-0.77812659740448
476,-0.7782076001167297
477,-0.7782886028289795
478,-0.7783676385879517
479,-0.7784428596496582
480,-0.7785156965255737
481,-0.7785877585411072
482,-0.7786598801612854
483,-0.7787345051765442
484,-0.7788100242614746
485,-0.7788864970207214
486,-0.778962254524231
487,-0.7790375351905823
488,-0.7791116237640381
489,-0.779184877872467
490,-0.7792572975158691
491,-0.7793295383453369
492,-0.7794018983840942
493,-0.7794745564460754
494,-0.7795476317405701
495,-0.7796210646629333
496,-0.7796941995620728
497,-0.7797678709030151
498,-0.7798420786857605
499,-0.7799161672592163
500,-0.7799901962280273
501,-0.7800635695457458
502,-0.7801368832588196
503,-0.7802098393440247
504,-0.7802824378013611
505,-0.7803552150726318
506,-0.7804276347160339
507,-0.7804994583129883
508,-0.7805704474449158
509,-0.7806409597396851
510,-0.7807102203369141
511,-0.7807762026786804
512,-0.7808391451835632
513,-0.7808963060379028
514,-0.7809504866600037
515,-0.7810021042823792
516,-0.7810643911361694
517,-0.7811406254768372
518,-0.7812398076057434
519,-0.7813435196876526
520,-0.7814344763755798
521,-0.7815030217170715
522,-0.7815567255020142
523,-0.7816097736358643
524,-0.7816741466522217
525,-0.7817543745040894
526,-0.7818412184715271
527,-0.7819231748580933
528,-0.7819929718971252
529,-0.7820541262626648
530,-0.7821143865585327
531,-0.7821803092956543
532,-0.7822535634040833
533,-0.7823301553726196
534,-0.7824046015739441
535,-0.7824748754501343
536,-0.7825403213500977
537,-0.7826036214828491
538,-0.7826675772666931
539,-0.7827352285385132
540,-0.7828046679496765
541,-0.7828754186630249
542,-0.7829458713531494
543,-0.7830145955085754
544,-0.7830817699432373
545,-0.7831481695175171
546,-0.7832134366035461
547,-0.7832794189453125
548,-0.7833454608917236
549,-0.783411979675293
550,-0.783478856086731
551,-0.7835462689399719
552,-0.7836125493049622
553,-0.783679187297821
554,-0.7837446331977844
555,-0.7838094234466553
556,-0.7838740944862366
557,-0.7839376330375671
558,-0.784001350402832
559,-0.7840641736984253
560,-0.7841267585754395
561,-0.784188985824585
562,-0.7842512130737305
563,-0.7843129634857178
564,-0.7843734622001648
565,-0.7844326496124268
566,-0.7844898700714111
567,-0.7845451235771179
568,-0.784595787525177
569,-0.7846413850784302
570,-0.7846791744232178
571,-0.7847124934196472
572,-0.7847422957420349
573,-0.7847886681556702
574,-0.7848571538925171
575,-0.7849587202072144
576,-0.7850663661956787
577,-0.7851563692092896
578,-0.7852137088775635
579,-0.7852475643157959
580,-0.7852804064750671
581,-0.7853288054466248
582,-0.7854005098342896
583,-0.7854848504066467
584,-0.7855629324913025
585,-0.7856241464614868
586,-0.7856706976890564
587,-0.7857148051261902
588,-0.7857654690742493
589,-0.7858287692070007
590,-0.785898745059967
591,-0.7859671711921692
592,-0.7860285639762878
593,-0.7860828042030334
594,-0.7861340045928955
595,-0.7861874103546143
596,-0.7862459421157837
597,-0.7863088250160217
598,-0.786374568939209
599,-0.786439061164856
600,-0.7865012884140015
601,-0.7865608930587769
602,-0.7866182327270508
603,-0.7866756916046143
604,-0.7867345809936523
605,-0.7867963910102844
606,-0.7868589758872986
607,-0.7869214415550232
608,-0.7869851589202881
609,-0.7870487570762634
610,-0.7871108055114746
611,-0.7871716618537903
612,-0.7872334718704224
613,-0.7872948050498962
614,-0.7873564958572388
615,-0.7874175906181335
616,-0.7874794006347656
617,-0.7875418066978455
618,-0.7876042723655701
619,-0.7876681089401245
620,-0.7877325415611267
621,-0.7877970337867737
622,-0.7878626585006714
623,-0.7879287600517273
624,-0.7879955172538757
625,-0.788062334060669
626,-0.7881293892860413
627,-0.7881967425346375
628,-0.7882631421089172
629,-0.7883302569389343
630,-0.7883979678153992
631,-0.7884656190872192
632,-0.7885332703590393
633,-0.788599967956543
634,-0.7886669635772705
635,-0.7887327671051025
636,-0.78879714012146
637,-0.7888590693473816
638,-0.7889181971549988
639,-0.7889729738235474
640,-0.7890313863754272
641,-0.7890971899032593
642,-0.7891790866851807
643,-0.7892779111862183
644,-0.7893921136856079
645,-0.7895070314407349
646,-0.789612889289856
647,-0.7897019386291504
648,-0.7897785902023315
649,-0.7898543477058411
650,-0.7899369597434998
651,-0.7900341749191284
652,-0.7901418209075928
653,-0.7902560830116272
654,-0.7903688549995422
655,-0.7904747128486633
656,-0.7905765175819397
657,-0.790678858757019
658,-0.790785551071167
659,-0.7908997535705566
660,-0.7910168170928955
661,-0.7911315560340881
662,-0.7912395000457764
663,-0.7913421392440796
664,-0.7914429903030396
665,-0.7915433049201965
666,-0.7916425466537476
667,-0.7917360067367554
668,-0.7918236255645752
669,-0.7919073104858398
670,-0.7919905781745911
671,-0.792071521282196
672,-0.7921485900878906
673,-0.7922160029411316
674,-0.7922695875167847
675,-0.7923080325126648
676,-0.7923440337181091
677,-0.7924094200134277
678,-0.792524516582489
679,-0.7926616668701172
680,-0.7927629351615906
681,-0.7928106188774109
682,-0.7928443551063538
683,-0.7929067611694336
684,-0.7930052280426025
685,-0.7931053042411804
686,-0.7931751608848572
687,-0.7932228446006775
688,-0.793279767036438
689,-0.7933585047721863
690,-0.793441653251648
691,-0.793511688709259
692,-0.7935690879821777
693,-0.7936286926269531
694,-0.7936998605728149
695,-0.7937740087509155
696,-0.7938414812088013
697,-0.7939043641090393
698,-0.7939680814743042
699,-0.7940353751182556
700,-0.7941029667854309
701,-0.7941684126853943
702,-0.7942315936088562
703,-0.7942970991134644
704,-0.7943626046180725
705,-0.7944261431694031
706,-0.794487714767456
707,-0.7945493459701538
708,-0.7946133017539978
709,-0.794677734375
710,-0.7947409152984619
711,-0.7948015928268433
712,-0.7948616147041321
713,-0.7949235439300537
714,-0.7949879169464111
715,-0.7950523495674133
716,-0.7951154112815857
717,-0.7951769828796387
718,-0.795238196849823
719,-0.7953009605407715
720,-0.7953656911849976
721,-0.7954302430152893
722,-0.795494794845581
723,-0.7955583333969116
724,-0.7956223487854004
725,-0.7956869602203369
726,-0.7957532405853271
727,-0.7958199381828308
728,-0.7958862781524658
729,-0.7959534525871277
730,-0.796021580696106
731,-0.7960891723632812
732,-0.7961573004722595
733,-0.7962260842323303
734,-0.7962948679924011
735,-0.7963640093803406
736,-0.7964329719543457
737,-0.7965028285980225
738,-0.7965719699859619
739,-0.7966423034667969
740,-0.79671311378479
741,-0.796785295009613
742,-0.7968578934669495
743,-0.7969309091567993
744,-0.7970044016838074
745,-0.7970789074897766
746,-0.7971531748771667
747,-0.7972280979156494
748,-0.7973036766052246
749,-0.797379195690155
750,-0.7974550724029541
751,-0.7975308299064636
752,-0.7976062297821045
753,-0.7976809144020081
754,-0.7977543473243713
755,-0.7978237271308899
756,-0.7978851199150085
757,-0.7979301810264587
758,-0.7979386448860168
759,-0.7978901863098145
760,-0.7977712154388428
761,-0.7976908683776855
762,-0.7978132963180542
763,-0.7981850504875183
764,-0.7985040545463562
765,-0.7985580563545227
766,-0.7984590530395508
767,-0.7984575629234314
768,-0.7986600399017334
769,-0.7988868951797485
770,-0.7989686131477356
771,-0.7989525198936462
772,-0.7989943623542786
773,-0.7991465926170349
774,-0.7993090152740479
775,-0.799385130405426
776,-0.7994068264961243
777,-0.7994750142097473
778,-0.7996137142181396
779,-0.7997459173202515
780,-0.7998108863830566
781,-0.7998531460762024
782,-0.7999434471130371
783,-0.8000741600990295
784,-0.800180196762085
785,-0.8002423048019409
786,-0.8003054261207581
787,-0.8003999590873718
788,-0.8005087375640869
789,-0.8006006479263306
790,-0.8006762266159058
791,-0.8007525205612183
792,-0.8008365631103516
793,-0.8009267449378967
794,-0.8010185360908508
795,-0.8011062145233154
796,-0.8011854887008667
797,-0.8012608289718628
798,-0.8013431429862976
799,-0.8014327883720398
800,-0.801520824432373
801,-0.8016008734703064
802,-0.8016771674156189
803,-0.8017553091049194
804,-0.8018373847007751
805,-0.8019194602966309
806,-0.8020009994506836
807,-0.8020799160003662
808,-0.8021570444107056
809,-0.802233099937439
810,-0.8023093342781067
811,-0.8023872375488281
812,-0.80246502161026
813,-0.8025408983230591
814,-0.8026144504547119
815,-0.8026877045631409
816,-0.802760660648346
817,-0.802833616733551
818,-0.8029063940048218
819,-0.8029783964157104
820,-0.8030499815940857
821,-0.8031200170516968
822,-0.8031895160675049
823,-0.8032585382461548
824,-0.8033280968666077
825,-0.8033966422080994
826,-0.8034647703170776
827,-0.8035323619842529
828,-0.8035986423492432
829,-0.8036647439002991
830,-0.8037305474281311
831,-0.8037957549095154
832,-0.8038603663444519
833,-0.8039250373840332
834,-0.8039889335632324
835,-0.8040525913238525
836,-0.804115891456604
837,-0.8041780591011047
838,-0.804240345954895
839,-0.8043019771575928
840,-0.8043635487556458
841,-0.8044240474700928
842,-0.8044845461845398
843,-0.8045446872711182
844,-0.804603636264801
845,-0.8046624660491943
846,-0.804720938205719
847,-0.8047796487808228
848,-0.8048384189605713
849,-0.8048967719078064
850,-0.8049539923667908
851,-0.8050113320350647
852,-0.8050680756568909
853,-0.8051244020462036
854,-0.8051788806915283
855,-0.8052339553833008
856,-0.8052886128425598
857,-0.8053429126739502
858,-0.8053964972496033
859,-0.8054495453834534
860,-0.8055025339126587
861,-0.8055550456047058
862,-0.8056066632270813
863,-0.8056581020355225
864,-0.805709719657898
865,-0.8057606220245361
866,-0.8058119416236877
867,-0.8058622479438782
868,-0.8059121370315552
869,-0.805962324142456
870,-0.8060116171836853
871,-0.8060609698295593
872,-0.8061099052429199
873,-0.8061584830284119
874,-0.8062065243721008
875,-0.8062547445297241
876,-0.8063021898269653
877,-0.806348979473114
878,-0.8063957691192627
879,-0.8064424395561218
880,-0.8064882755279541
881,-0.806533932685852
882,-0.806579053401947
883,-0.8066248297691345
884,-0.8066701292991638
885,-0.8067155480384827
886,-0.8067605495452881
887,-0.806805431842804
888,-0.8068501353263855
889,-0.8068947196006775
890,-0.8069389462471008
891,-0.8069829344749451
892,-0.8070269227027893
893,-0.8070703744888306
894,-0.8071135878562927
895,-0.8071565628051758
896,-0.8071992993354797
897,-0.8072420954704285
898,-0.807284414768219
899,-0.8073266744613647
900,-0.8073684573173523
901,-0.8074103593826294
902,-0.8074519634246826
903,-0.8074935674667358
904,-0.8075345754623413
905,-0.8075748682022095
906,-0.8076151013374329
907,-0.8076541423797607
908,-0.8076927065849304
909,-0.8077296018600464
910,-0.8077635765075684
911,-0.8077945113182068
912,-0.8078196048736572
913,-0.8078375458717346
914,-0.8078476786613464
915,-0.8078492879867554
916,-0.8078514933586121
917,-0.8078635334968567
918,-0.8079050183296204
919,-0.8079771399497986
920,-0.808074951171875
921,-0.808168351650238
922,-0.8082389235496521
923,-0.8082775473594666
924,-0.8082910180091858
925,-0.8082976341247559
926,-0.8083127737045288
927,-0.8083504438400269
928,-0.8084046244621277
929,-0.8084667921066284
930,-0.8085223436355591
931,-0.8085627555847168
932,-0.8085894584655762
933,-0.8086100816726685
934,-0.8086333870887756
935,-0.8086645603179932
936,-0.8087056875228882
937,-0.8087509274482727
938,-0.8087939620018005
939,-0.808832049369812
940,-0.8088627457618713
941,-0.8088896870613098
942,-0.8089158535003662
943,-0.8089454174041748
944,-0.808979332447052
945,-0.8090155124664307
946,-0.8090523481369019
947,-0.8090872168540955
948,-0.8091200590133667
949,-0.8091504573822021
950,-0.8091795444488525
951,-0.8092080950737
952,-0.8092380166053772
953,-0.809269368648529
954,-0.8093018531799316
955,-0.8093342781066895
956,-0.8093664646148682
957,-0.8093975782394409
958,-0.8094274997711182
959,-0.809456467628479
960,-0.809485912322998
961,-0.8095154762268066
962,-0.8095450401306152
963,-0.8095753192901611
964,-0.8096062541007996
965,-0.809636652469635
966,-0.8096674084663391
967,-0.8096973896026611
968,-0.80972820520401
969,-0.8097581267356873
970,-0.8097884058952332
971,-0.8098181486129761
972,-0.8098475337028503
973,-0.8098769783973694
974,-0.8099071979522705
975,-0.8099376559257507
976,-0.8099679946899414
977,-0.8099976181983948
978,-0.8100273013114929
979,-0.810057520866394
980,-0.8100876808166504
981,-0.8101173639297485
982,-0.8101466298103333
983,-0.8101758360862732
984,-0.8102043867111206
985,-0.8102325797080994
986,-0.8102602362632751
987,-0.8102872967720032
988,-0.8103146553039551
989,-0.8103417158126831
990,-0.8103682398796082
991,-0.8103947043418884
992,-0.8104208707809448
993,-0.810447096824646
994,-0.8104732632637024
995,-0.8104991912841797
996,-0.8105248808860779
997,-0.8105508089065552
998,-0.810576319694519
999,-0.810601532459259
1000,-0.8106269836425781
1001,-0.8106521964073181
1002,-0.8106769323348999
1003,-0.8107015490531921
1004,-0.8107255101203918
1005,-0.8107491731643677
1006,-0.8107725381851196
1007,-0.8107949495315552
1008,-0.8108166456222534
1009,-0.8108379244804382
1010,-0.8108578324317932
1011,-0.8108766674995422
1012,-0.8108940124511719
1013,-0.8109105229377747
1014,-0.8109257221221924
1015,-0.8109411597251892
1016,-0.810956597328186
1017,-0.8109751343727112
1018,-0.810996949672699
1019,-0.8110242486000061
1020,-0.8110557198524475
1021,-0.8110902905464172
1022,-0.8111246228218079
1023,-0.811158299446106
1024,-0.8111887574195862
1025,-0.8112155199050903
1026,-0.8112391233444214
1027,-0.8112598657608032
1028,-0.811278760433197
1029,-0.8112968802452087
1030,-0.8113144636154175
1031,-0.8113327026367188
1032,-0.8113507628440857
1033,-0.8113706111907959
1034,-0.8113915324211121
1035,-0.8114135265350342
1036,-0.8114368319511414
1037,-0.8114607334136963
1038,-0.8114848732948303
1039,-0.8115091919898987
1040,-0.811532735824585
1041,-0.8115560412406921
1042,-0.8115784525871277
1043,-0.811599612236023
1044,-0.8116204738616943
1045,-0.8116410374641418
1046,-0.8116616606712341
1047,-0.8116815090179443
1048,-0.811701774597168
1049,-0.811721682548523
1050,-0.8117415308952332
1051,-0.8117611408233643
1052,-0.8117808103561401
1053,-0.8118001222610474
1054,-0.8118190765380859
1055,-0.8118380904197693
1056,-0.8118566870689392
1057,-0.8118746280670166
1058,-0.8118919134140015
1059,-0.8119083642959595
1060,-0.8119235038757324
1061,-0.8119369745254517
1062,-0.8119481801986694
1063,-0.8119567632675171
1064,-0.8119628429412842
1065,-0.8119665384292603
1066,-0.8119685053825378
1067,-0.8119725584983826
1068,-0.8119806051254272
1069,-0.8119978904724121
1070,-0.8120251297950745
1071,-0.8120640516281128
1072,-0.81210857629776
1073,-0.8121539354324341
1074,-0.812191367149353
1075,-0.8122177124023438
1076,-0.8122342228889465
1077,-0.8122429847717285
1078,-0.8122491836547852
1079,-0.812255322933197
1080,-0.8122665882110596
1081,-0.8122823238372803
1082,-0.8123044967651367
1083,-0.8123303055763245
1084,-0.8123584985733032
1085,-0.8123859167098999
1086,-0.8124101758003235
1087,-0.8124308586120605
1088,-0.8124476075172424
1089,-0.8124615550041199
1090,-0.8124744296073914
1091,-0.8124870657920837
1092,-0.8125003576278687
1093,-0.812515377998352
1094,-0.8125317096710205
1095,-0.8125497102737427
1096,-0.8125691413879395
1097,-0.8125889301300049
1098,-0.8126093149185181
1099,-0.812628984451294
1100,-0.81264728307724
1101,-0.8126655220985413
1102,-0.8126824498176575
1103,-0.8126988410949707
1104,-0.8127145767211914
1105,-0.8127298951148987
1106,-0.8127447366714478
1107,-0.8127594590187073
1108,-0.8127739429473877
1109,-0.8127883076667786
1110,-0.8128021359443665
1111,-0.8128159642219543
1112,-0.812829852104187
1113,-0.8128434419631958
1114,-0.8128578066825867
1115,-0.8128718137741089
1116,-0.8128858208656311
1117,-0.8128994703292847
1118,-0.8129136562347412
1119,-0.8129281997680664
1120,-0.8129425048828125
1121,-0.8129577040672302
1122,-0.8129733204841614
1123,-0.8129891157150269
1124,-0.8130049705505371
1125,-0.8130218386650085
1126,-0.8130387663841248
1127,-0.813055694103241
1128,-0.8130727410316467
1129,-0.8130897283554077
1130,-0.8131065964698792
1131,-0.8131235837936401
1132,-0.8131401538848877
1133,-0.8131569623947144
1134,-0.8131725788116455
1135,-0.8131883144378662
1136,-0.813203752040863
1137,-0.8132184147834778
1138,-0.8132327795028687
1139,-0.8132470846176147
1140,-0.8132609128952026
1141,-0.8132741451263428
1142,-0.8132869601249695
1143,-0.8132984042167664
1144,-0.8133094310760498
1145,-0.8133195638656616
1146,-0.8133289813995361
1147,-0.8133381605148315
1148,-0.813347339630127
1149,-0.813356339931488
1150,-0.8133662939071655
1151,-0.8133772015571594
1152,-0.8133906126022339
1153,-0.8134059309959412
1154,-0.8134239315986633
1155,-0.8134441375732422
1156,-0.8134668469429016
1157,-0.8134905695915222
1158,-0.8135143518447876
1159,-0.8135368824005127
1160,-0.8135579228401184
1161,-0.8135770559310913
