Epoch,UnsupervisedLoss
1156,-0.2000899314880371
1157,-0.1999998688697815
1158,-0.20001280307769775
1159,-0.20044004917144775
1160,-0.2008538842201233
1161,-0.20105630159378052
1162,-0.20102441310882568
1163,-0.20083677768707275
1164,-0.20074594020843506
1165,-0.20060527324676514
1166,-0.2004472017288208
1167,-0.20041441917419434
1168,-0.20045888423919678
1169,-0.20074623823165894
1170,-0.20103657245635986
1171,-0.20123136043548584
1172,-0.2012157440185547
1173,-0.20105057954788208
1174,-0.200855553150177
1175,-0.20066529512405396
1176,-0.20061767101287842
1177,-0.20059138536453247
1178,-0.20068252086639404
1179,-0.20081329345703125
1180,-0.20093733072280884
1181,-0.2011033296585083
1182,-0.20121383666992188
1183,-0.20126789808273315
1184,-0.20121294260025024
1185,-0.20107591152191162
1186,-0.20090115070343018
1187,-0.20066165924072266
1188,-0.20057886838912964
1189,-0.2005159854888916
1190,-0.20063358545303345
1191,-0.20085930824279785
1192,-0.20105451345443726
1193,-0.20119518041610718
1194,-0.20123577117919922
1195,-0.20121997594833374
1196,-0.20112007856369019
1197,-0.2009894847869873
1198,-0.20083457231521606
1199,-0.20066505670547485
1200,-0.20065456628799438
1201,-0.2007254958152771
1202,-0.20100289583206177
1203,-0.2012518048286438
1204,-0.20140045881271362
1205,-0.20139414072036743
1206,-0.2012733817100525
1207,-0.20110857486724854
1208,-0.20091819763183594
1209,-0.20080047845840454
1210,-0.2007165551185608
1211,-0.2008100152015686
1212,-0.20099174976348877
1213,-0.20120590925216675
1214,-0.2013688087463379
1215,-0.20141083002090454
1216,-0.20136219263076782
1217,-0.20125502347946167
1218,-0.20113438367843628
1219,-0.20098024606704712
1220,-0.20085597038269043
1221,-0.2007739543914795
1222,-0.20079249143600464
1223,-0.2010042667388916
1224,-0.20123040676116943
1225,-0.20143771171569824
1226,-0.20150679349899292
1227,-0.20144784450531006
1228,-0.2013026475906372
1229,-0.20111149549484253
1230,-0.20091426372528076
1231,-0.20070523023605347
1232,-0.20070570707321167
1233,-0.2008410096168518
1234,-0.20118063688278198
1235,-0.20146024227142334
1236,-0.20155459642410278
1237,-0.20146501064300537
1238,-0.2012431025505066
1239,-0.20103490352630615
1240,-0.2007734179496765
1241,-0.2007979154586792
1242,-0.20090144872665405
1243,-0.20112746953964233
1244,-0.20133072137832642
1245,-0.20138299465179443
1246,-0.20132595300674438
1247,-0.20116961002349854
1248,-0.20119702816009521
1249,-0.20120996236801147
1250,-0.20124083757400513
1251,-0.20118635892868042
1252,-0.2010413408279419
1253,-0.20100557804107666
1254,-0.20105981826782227
1255,-0.20132410526275635
1256,-0.201571524143219
1257,-0.20166289806365967
1258,-0.20158129930496216
1259,-0.20140701532363892
1260,-0.20124953985214233
1261,-0.20116561651229858
1262,-0.20124340057373047
1263,-0.20130223035812378
1264,-0.20131605863571167
1265,-0.2012539505958557
1266,-0.20114105939865112
1267,-0.20121949911117554
1268,-0.2013000249862671
1269,-0.2015218734741211
1270,-0.20165157318115234
1271,-0.20168447494506836
1272,-0.20164525508880615
1273,-0.201582133769989
1274,-0.2015897035598755
1275,-0.20162856578826904
1276,-0.20169180631637573
1277,-0.20171338319778442
1278,-0.20167851448059082
1279,-0.20159071683883667
1280,-0.20144176483154297
1281,-0.20128709077835083
1282,-0.20106321573257446
1283,-0.20093637704849243
1284,-0.20079225301742554
1285,-0.2009190320968628
1286,-0.20111846923828125
1287,-0.20137947797775269
1288,-0.2015972137451172
1289,-0.20163583755493164
1290,-0.20159602165222168
1291,-0.2014777660369873
1292,-0.20132994651794434
1293,-0.20112037658691406
1294,-0.20097064971923828
1295,-0.2009798288345337
1296,-0.20111507177352905
1297,-0.2014920711517334
1298,-0.20176267623901367
1299,-0.20184361934661865
1300,-0.2017214298248291
1301,-0.20147281885147095
1302,-0.20124220848083496
1303,-0.20100337266921997
1304,-0.20106160640716553
1305,-0.2012341022491455
1306,-0.201524555683136
1307,-0.20174139738082886
1308,-0.20176661014556885
1309,-0.20167875289916992
1310,-0.20151293277740479
1311,-0.2014407515525818
1312,-0.20131993293762207
1313,-0.201263427734375
1314,-0.20126867294311523
1315,-0.20126104354858398
1316,-0.20141088962554932
1317,-0.2015678882598877
1318,-0.20175784826278687
1319,-0.20187091827392578
1320,-0.20187735557556152
1321,-0.20176970958709717
1322,-0.2015736699104309
1323,-0.20137757062911987
1324,-0.20115697383880615
1325,-0.20116591453552246
1326,-0.20126354694366455
1327,-0.20157456398010254
1328,-0.20180892944335938
1329,-0.2018871307373047
1330,-0.20182180404663086
1331,-0.20168322324752808
1332,-0.20158511400222778
1333,-0.20152175426483154
1334,-0.2015455961227417
1335,-0.2015315294265747
1336,-0.20152229070663452
1337,-0.20152825117111206
1338,-0.2014896273612976
1339,-0.20163577795028687
1340,-0.20177370309829712
1341,-0.20196539163589478
1342,-0.20203018188476562
1343,-0.20196384191513062
1344,-0.20183241367340088
1345,-0.20164752006530762
1346,-0.2016139030456543
1347,-0.20157569646835327
1348,-0.2016383409500122
1349,-0.20158040523529053
1350,-0.20138907432556152
1351,-0.20127499103546143
1352,-0.20120030641555786
1353,-0.2014370560646057
1354,-0.201734721660614
1355,-0.20195865631103516
1356,-0.2019781470298767
1357,-0.20186787843704224
1358,-0.20177537202835083
1359,-0.20179122686386108
1360,-0.2018880844116211
1361,-0.20188140869140625
1362,-0.20175933837890625
1363,-0.20159149169921875
1364,-0.20135724544525146
1365,-0.20137637853622437
1366,-0.2013874053955078
1367,-0.20142900943756104
1368,-0.2015417218208313
1369,-0.20163953304290771
1370,-0.20179396867752075
1371,-0.20194190740585327
1372,-0.20207154750823975
1373,-0.20205169916152954
1374,-0.2018895149230957
1375,-0.20168346166610718
1376,-0.2014341950416565
1377,-0.20137405395507812
1378,-0.20136868953704834
1379,-0.2015596628189087
1380,-0.2017415165901184
1381,-0.20186704397201538
1382,-0.20195788145065308
1383,-0.2020079493522644
1384,-0.20206785202026367
1385,-0.2020445466041565
1386,-0.20193547010421753
1387,-0.2017717957496643
1388,-0.20155274868011475
1389,-0.20149195194244385
1390,-0.2014428973197937
1391,-0.2015378475189209
1392,-0.20173364877700806
1393,-0.2019035816192627
1394,-0.202043354511261
1395,-0.20209330320358276
1396,-0.20208925008773804
1397,-0.20200997591018677
1398,-0.20189982652664185
1399,-0.20172548294067383
1400,-0.2015092372894287
1401,-0.20143640041351318
1402,-0.20144951343536377
1403,-0.20173269510269165
1404,-0.20201092958450317
1405,-0.20221394300460815
1406,-0.20225739479064941
1407,-0.20214980840682983
1408,-0.2019612193107605
1409,-0.20170503854751587
1410,-0.20152699947357178
1411,-0.2013952136039734
1412,-0.2015344500541687
1413,-0.20178896188735962
1414,-0.20208746194839478
1415,-0.20224761962890625
1416,-0.20222318172454834
1417,-0.20207560062408447
1418,-0.20185381174087524
1419,-0.20167922973632812
1420,-0.2015247344970703
1421,-0.20156317949295044
1422,-0.20171719789505005
1423,-0.20194369554519653
1424,-0.2021564245223999
1425,-0.20222783088684082
1426,-0.20218539237976074
1427,-0.2020624279975891
1428,-0.20193809270858765
1429,-0.2017829418182373
1430,-0.201687753200531
1431,-0.20163917541503906
1432,-0.2016649842262268
1433,-0.2018764615058899
1434,-0.20207643508911133
1435,-0.2022799253463745
1436,-0.2023288607597351
1437,-0.20223546028137207
1438,-0.20205152034759521
1439,-0.20180469751358032
1440,-0.20158696174621582
1441,-0.20135831832885742
1442,-0.20153605937957764
1443,-0.20186054706573486
1444,-0.2022266983985901
1445,-0.2023400068283081
1446,-0.20216596126556396
1447,-0.2018844485282898
1448,-0.2014780044555664
1449,-0.20152229070663452
1450,-0.20161497592926025
1451,-0.20183807611465454
1452,-0.20195966958999634
1453,-0.20190346240997314
1454,-0.20188909769058228
1455,-0.2019253969192505
1456,-0.20215511322021484
1457,-0.20211893320083618
1458,-0.20181912183761597
1459,-0.20156437158584595
1460,-0.20143592357635498
1461,-0.2017926573753357
1462,-0.20221316814422607
1463,-0.2022545337677002
1464,-0.20200300216674805
1465,-0.20175230503082275
1466,-0.20185238122940063
1467,-0.2022058367729187
1468,-0.2021547555923462
1469,-0.20167773962020874
1470,-0.2011926770210266
1471,-0.20170998573303223
1472,-0.2021796703338623
1473,-0.20217204093933105
1474,-0.2019028663635254
1475,-0.20191019773483276
1476,-0.2022833228111267
1477,-0.2024780511856079
1478,-0.2023743987083435
1479,-0.20222783088684082
1480,-0.20219546556472778
1481,-0.20234262943267822
1482,-0.20247602462768555
1483,-0.2024579644203186
1484,-0.20235782861709595
1485,-0.2022775411605835
1486,-0.2023078203201294
1487,-0.20230084657669067
1488,-0.20223331451416016
1489,-0.20206671953201294
1490,-0.20176637172698975
1491,-0.20157963037490845
1492,-0.20140743255615234
1493,-0.20168012380599976
1494,-0.20201271772384644
1495,-0.2023525834083557
1496,-0.20248490571975708
1497,-0.20240789651870728
1498,-0.20222294330596924
1499,-0.2019810676574707
1500,-0.20179516077041626
1501,-0.20165425539016724
1502,-0.20174247026443481
1503,-0.2020466923713684
1504,-0.20236849784851074
1505,-0.20256125926971436
1506,-0.20253145694732666
1507,-0.2023361325263977
1508,-0.202073335647583
1509,-0.2018113136291504
1510,-0.20171183347702026
1511,-0.2018166184425354
1512,-0.20209765434265137
1513,-0.20242702960968018
1514,-0.20256578922271729
1515,-0.20250451564788818
1516,-0.2023237943649292
1517,-0.20212769508361816
1518,-0.2019333839416504
1519,-0.20183563232421875
1520,-0.20195329189300537
1521,-0.20214581489562988
1522,-0.20242857933044434
1523,-0.20258605480194092
1524,-0.2025977373123169
1525,-0.20249032974243164
1526,-0.20232069492340088
1527,-0.20215928554534912
1528,-0.2020186185836792
1529,-0.202051043510437
1530,-0.20213764905929565
1531,-0.2023627758026123
1532,-0.2025577425956726
1533,-0.20267152786254883
1534,-0.2026708722114563
1535,-0.20258808135986328
1536,-0.20246750116348267
1537,-0.20231860876083374
1538,-0.20220285654067993
1539,-0.20208609104156494
1540,-0.2021062970161438
1541,-0.2021852731704712
1542,-0.20238423347473145
1543,-0.20256966352462769
1544,-0.20268380641937256
1545,-0.20270240306854248
1546,-0.20263803005218506
1547,-0.20253068208694458
1548,-0.20238375663757324
1549,-0.20225167274475098
1550,-0.202098548412323
1551,-0.2020968198776245
1552,-0.20217227935791016
1553,-0.202384352684021
1554,-0.20257818698883057
1555,-0.20268946886062622
1556,-0.20270633697509766
1557,-0.20265424251556396
1558,-0.20257127285003662
1559,-0.20245450735092163
1560,-0.2023557424545288
1561,-0.20223462581634521
1562,-0.20221275091171265
1563,-0.20221960544586182
1564,-0.20235711336135864
1565,-0.20251625776290894
1566,-0.20263147354125977
1567,-0.20269018411636353
1568,-0.20268315076828003
1569,-0.20264464616775513
1570,-0.20256853103637695
1571,-0.2024819254875183
1572,-0.20236986875534058
1573,-0.20231616497039795
1574,-0.2022390365600586
1575,-0.20224672555923462
1576,-0.20226895809173584
1577,-0.20230704545974731
1578,-0.20241940021514893
1579,-0.2024918794631958
1580,-0.20262598991394043
1581,-0.20270699262619019
1582,-0.20274537801742554
1583,-0.2027120590209961
1584,-0.20262444019317627
1585,-0.20246708393096924
1586,-0.20227289199829102
1587,-0.20209622383117676
1588,-0.20196032524108887
1589,-0.20207512378692627
1590,-0.20228707790374756
1591,-0.20260047912597656
1592,-0.20280003547668457
1593,-0.20285111665725708
1594,-0.20277875661849976
1595,-0.202609121799469
1596,-0.202423095703125
1597,-0.20217984914779663
1598,-0.2021384835243225
1599,-0.20214617252349854
1600,-0.20230799913406372
1601,-0.20251548290252686
1602,-0.20260316133499146
1603,-0.20256006717681885
1604,-0.2023845911026001
1605,-0.2023717761039734
1606,-0.2024591565132141
1607,-0.2026384472846985
1608,-0.20255893468856812
1609,-0.20221853256225586
1610,-0.2018471360206604
1611,-0.20156753063201904
1612,-0.20195960998535156
1613,-0.2025364637374878
1614,-0.2025269865989685
1615,-0.2021840214729309
1616,-0.201976478099823
1617,-0.20232564210891724
1618,-0.2027793526649475
1619,-0.202725350856781
1620,-0.20222854614257812
1621,-0.20184320211410522
1622,-0.20228105783462524
1623,-0.20271921157836914
1624,-0.20262300968170166
1625,-0.20224535465240479
1626,-0.2021746039390564
1627,-0.20249611139297485
1628,-0.20276427268981934
1629,-0.20269745588302612
1630,-0.20246678590774536
1631,-0.20224541425704956
1632,-0.20244091749191284
1633,-0.20257258415222168
1634,-0.20252180099487305
1635,-0.2024032473564148
1636,-0.20234739780426025
1637,-0.20249098539352417
1638,-0.2026769518852234
1639,-0.2028171420097351
1640,-0.2028212547302246
1641,-0.2027498483657837
1642,-0.20276564359664917
1643,-0.20283246040344238
1644,-0.20293956995010376
1645,-0.20297282934188843
1646,-0.20292609930038452
1647,-0.20286738872528076
1648,-0.20283609628677368
1649,-0.20284438133239746
1650,-0.202847421169281
1651,-0.2027970552444458
1652,-0.20262199640274048
1653,-0.20234346389770508
1654,-0.2020595669746399
1655,-0.20176571607589722
1656,-0.20171362161636353
1657,-0.2020869255065918
1658,-0.2024989128112793
1659,-0.2028207778930664
1660,-0.2028195858001709
1661,-0.2026253342628479
1662,-0.20230168104171753
1663,-0.20192402601242065
1664,-0.20188534259796143
1665,-0.20202398300170898
1666,-0.20256799459457397
1667,-0.20295697450637817
1668,-0.2029520869255066
1669,-0.20259791612625122
1670,-0.20212507247924805
1671,-0.2019156813621521
1672,-0.2018517255783081
1673,-0.2023608684539795
1674,-0.202825665473938
1675,-0.2029513120651245
1676,-0.2027314305305481
1677,-0.20238900184631348
1678,-0.2022409439086914
1679,-0.2021539807319641
1680,-0.2022693157196045
1681,-0.20247536897659302
1682,-0.20265519618988037
1683,-0.2028406262397766
1684,-0.20286023616790771
1685,-0.2026907205581665
1686,-0.20235812664031982
1687,-0.20205461978912354
1688,-0.20225203037261963
1689,-0.20256811380386353
1690,-0.20299726724624634
1691,-0.20305120944976807
1692,-0.20276403427124023
1693,-0.20254957675933838
1694,-0.20239436626434326
1695,-0.20252829790115356
1696,-0.20261961221694946
1697,-0.20261317491531372
1698,-0.2026587724685669
1699,-0.202781081199646
1700,-0.20294123888015747
1701,-0.2030125856399536
1702,-0.20285683870315552
1703,-0.20255905389785767
1704,-0.20228010416030884
1705,-0.20230001211166382
1706,-0.20253777503967285
1707,-0.20288795232772827
1708,-0.20293313264846802
1709,-0.20276868343353271
1710,-0.20270895957946777
1711,-0.2027653455734253
1712,-0.2028314471244812
1713,-0.20261549949645996
1714,-0.20221936702728271
1715,-0.20231181383132935
1716,-0.20259350538253784
1717,-0.20301562547683716
1718,-0.20309525728225708
1719,-0.2029125690460205
1720,-0.20278072357177734
1721,-0.20274239778518677
1722,-0.20281529426574707
1723,-0.20278394222259521
1724,-0.20266395807266235
1725,-0.2026631236076355
1726,-0.2027793526649475
1727,-0.20302242040634155
1728,-0.20318621397018433
1729,-0.20319676399230957
1730,-0.20309096574783325
1731,-0.2029820680618286
1732,-0.20291882753372192
1733,-0.2028828263282776
1734,-0.2028750777244568
1735,-0.20279383659362793
1736,-0.2026970386505127
1737,-0.20274627208709717
1738,-0.2028631567955017
1739,-0.20304596424102783
1740,-0.20316743850708008
1741,-0.20320093631744385
1742,-0.20318037271499634
1743,-0.20315366983413696
1744,-0.20315587520599365
1745,-0.2031685709953308
1746,-0.20315498113632202
1747,-0.20308351516723633
1748,-0.20296204090118408
1749,-0.202861487865448
1750,-0.20273935794830322
1751,-0.20272070169448853
1752,-0.20267903804779053
1753,-0.20272254943847656
1754,-0.20278561115264893
1755,-0.20290136337280273
1756,-0.20307302474975586
1757,-0.2032133936882019
1758,-0.20329278707504272
1759,-0.20327812433242798
1760,-0.20319420099258423
1761,-0.20307886600494385
1762,-0.2029234766960144
1763,-0.20278829336166382
1764,-0.2026653289794922
1765,-0.20255911350250244
1766,-0.2026328444480896
1767,-0.20271670818328857
1768,-0.2029368281364441
1769,-0.20312637090682983
1770,-0.20326834917068481
1771,-0.20330947637557983
1772,-0.20325040817260742
1773,-0.20311999320983887
1774,-0.20292693376541138
1775,-0.2027636170387268
1776,-0.20256882905960083
1777,-0.20259732007980347
1778,-0.2026829719543457
1779,-0.2029549479484558
1780,-0.20317691564559937
1781,-0.20329594612121582
1782,-0.2033085823059082
1783,-0.2032409906387329
1784,-0.2031235694885254
1785,-0.20295405387878418
1786,-0.20281332731246948
1787,-0.2026503086090088
1788,-0.20266538858413696
1789,-0.20277589559555054
1790,-0.20299440622329712
1791,-0.20321309566497803
1792,-0.20333003997802734
1793,-0.20334947109222412
1794,-0.20327961444854736
1795,-0.2031461000442505
1796,-0.202958881855011
1797,-0.20277875661849976
1798,-0.2026187777519226
1799,-0.20261603593826294
1800,-0.20277321338653564
1801,-0.20307260751724243
1802,-0.20331376791000366
1803,-0.20339679718017578
1804,-0.2033323049545288
1805,-0.2031642198562622
1806,-0.20291608572006226
1807,-0.2026616930961609
1808,-0.2024948000907898
1809,-0.20254111289978027
1810,-0.20286649465560913
1811,-0.20320606231689453
1812,-0.20337986946105957
1813,-0.20329684019088745
1814,-0.20306265354156494
1815,-0.2027435302734375
1816,-0.2025185227394104
1817,-0.2024112343788147
1818,-0.20260167121887207
1819,-0.2030068039894104
1820,-0.2032618522644043
1821,-0.2032572627067566
1822,-0.20302820205688477
1823,-0.2028307318687439
1824,-0.20261728763580322
1825,-0.20264554023742676
1826,-0.20283424854278564
1827,-0.20298004150390625
1828,-0.20307999849319458
1829,-0.20303529500961304
1830,-0.20302146673202515
1831,-0.2030351161956787
1832,-0.2031092643737793
1833,-0.20304322242736816
1834,-0.20282524824142456
1835,-0.20266258716583252
1836,-0.20261609554290771
1837,-0.20290756225585938
1838,-0.20329803228378296
1839,-0.20343440771102905
1840,-0.20328181982040405
1841,-0.20304781198501587
1842,-0.20291507244110107
1843,-0.20301753282546997
1844,-0.2032400369644165
1845,-0.20319324731826782
1846,-0.2029322385787964
1847,-0.20281881093978882
1848,-0.20273357629776
1849,-0.20310139656066895
1850,-0.20331531763076782
1851,-0.2032008171081543
1852,-0.2029256820678711
1853,-0.20271682739257812
1854,-0.2028713822364807
1855,-0.2033909559249878
1856,-0.20336508750915527
1857,-0.2028580904006958
1858,-0.20269352197647095
1859,-0.20295333862304688
1860,-0.20331066846847534
1861,-0.2032819390296936
1862,-0.20289725065231323
1863,-0.20256567001342773
1864,-0.2029767632484436
1865,-0.20325720310211182
1866,-0.20315897464752197
1867,-0.20290601253509521
1868,-0.20282799005508423
1869,-0.20302152633666992
1870,-0.20319747924804688
1871,-0.20324665307998657
1872,-0.2031894326210022
1873,-0.203110933303833
1874,-0.20320481061935425
1875,-0.20334279537200928
1876,-0.20344853401184082
1877,-0.20343637466430664
1878,-0.20339137315750122
1879,-0.20338797569274902
1880,-0.20344197750091553
1881,-0.20349568128585815
1882,-0.2035151720046997
1883,-0.20348495244979858
1884,-0.20341479778289795
1885,-0.20331764221191406
1886,-0.2032545804977417
1887,-0.2031349539756775
1888,-0.20291560888290405
1889,-0.20266640186309814
1890,-0.2023857831954956
1891,-0.20255178213119507
1892,-0.20281732082366943
1893,-0.20331156253814697
1894,-0.20358020067214966
1895,-0.20350158214569092
1896,-0.2032109498977661
1897,-0.2028287649154663
1898,-0.20257192850112915
1899,-0.2023693323135376
1900,-0.20271146297454834
1901,-0.20317590236663818
1902,-0.2034827470779419
1903,-0.20344603061676025
1904,-0.20315366983413696
1905,-0.20281410217285156
1906,-0.20239651203155518
1907,-0.20244085788726807
1908,-0.20275169610977173
1909,-0.20325309038162231
1910,-0.20353323221206665
1911,-0.20339316129684448
1912,-0.20304346084594727
1913,-0.20270013809204102
1914,-0.2026585340499878
1915,-0.20289981365203857
1916,-0.2032974362373352
1917,-0.2035854458808899
1918,-0.20358198881149292
1919,-0.20333856344223022
1920,-0.20302432775497437
1921,-0.20284819602966309
1922,-0.2028326392173767
1923,-0.2031126618385315
1924,-0.2034561038017273
1925,-0.20364534854888916
1926,-0.2035638689994812
1927,-0.20332437753677368
1928,-0.20305395126342773
1929,-0.2028501033782959
1930,-0.2028600573539734
1931,-0.20304393768310547
1932,-0.20342165231704712
1933,-0.20362073183059692
1934,-0.20356440544128418
1935,-0.20333510637283325
1936,-0.20307666063308716
1937,-0.2029128074645996
1938,-0.20285582542419434
1939,-0.20312398672103882
1940,-0.20341545343399048
1941,-0.2036173939704895
1942,-0.2035832405090332
1943,-0.20340842008590698
1944,-0.2031983733177185
1945,-0.20303255319595337
1946,-0.20304656028747559
1947,-0.203130304813385
1948,-0.20340818166732788
1949,-0.2035984992980957
1950,-0.20363807678222656
1951,-0.2035353183746338
1952,-0.20337647199630737
1953,-0.20323783159255981
1954,-0.20314699411392212
1955,-0.2032151222229004
1956,-0.20331096649169922
1957,-0.20350122451782227
1958,-0.20363152027130127
1959,-0.20367008447647095
1960,-0.20361244678497314
1961,-0.20350199937820435
1962,-0.20337045192718506
1963,-0.2032299041748047
1964,-0.20318835973739624
1965,-0.2031940221786499
1966,-0.20339423418045044
1967,-0.20358490943908691
1968,-0.20370477437973022
1969,-0.20369583368301392
1970,-0.20359134674072266
1971,-0.2034289836883545
1972,-0.2032327651977539
1973,-0.20311754941940308
1974,-0.20307928323745728
1975,-0.20330268144607544
1976,-0.2035471796989441
1977,-0.2037295699119568
1978,-0.20373857021331787
1979,-0.20361673831939697
1980,-0.2034206986427307
1981,-0.20320594310760498
1982,-0.20308828353881836
1983,-0.20312941074371338
1984,-0.20337718725204468
1985,-0.2036423683166504
1986,-0.20378273725509644
1987,-0.20374220609664917
1988,-0.2035847306251526
1989,-0.20337611436843872
1990,-0.20317292213439941
1991,-0.20309007167816162
1992,-0.20318377017974854
1993,-0.203444242477417
1994,-0.20369714498519897
1995,-0.20380789041519165
1996,-0.2037520408630371
1997,-0.20359176397323608
1998,-0.20339339971542358
1999,-0.2032017707824707
2000,-0.2031424641609192
2001,-0.2032606601715088
2002,-0.2035093903541565
2003,-0.20373493432998657
2004,-0.20382565259933472
2005,-0.20377254486083984
2006,-0.203640878200531
2007,-0.20347189903259277
2008,-0.20330673456192017
2009,-0.2032420039176941
2010,-0.20330297946929932
2011,-0.20349758863449097
2012,-0.20370322465896606
2013,-0.20382839441299438
2014,-0.20384067296981812
2015,-0.20377033948898315
2016,-0.20364975929260254
2017,-0.20349538326263428
2018,-0.2033718228340149
2019,-0.20330727100372314
2020,-0.20337891578674316
2021,-0.20351147651672363
2022,-0.2036910057067871
2023,-0.20381802320480347
2024,-0.2038690447807312
2025,-0.20384341478347778
2026,-0.20376861095428467
2027,-0.20365256071090698
2028,-0.2035428285598755
2029,-0.20339936017990112
2030,-0.203349769115448
2031,-0.20328879356384277
2032,-0.20342892408370972
2033,-0.20357096195220947
2034,-0.20376282930374146
2035,-0.20386934280395508
2036,-0.20388036966323853
2037,-0.2038164734840393
2038,-0.2036946415901184
2039,-0.2035183310508728
2040,-0.20331615209579468
2041,-0.20314812660217285
2042,-0.2031404972076416
2043,-0.20331794023513794
2044,-0.20362448692321777
2045,-0.20383894443511963
2046,-0.2038782238960266
2047,-0.20374643802642822
2048,-0.2035290002822876
2049,-0.2031838297843933
2050,-0.20307403802871704
2051,-0.20300811529159546
2052,-0.2034306526184082
2053,-0.20377397537231445
2054,-0.20384937524795532
2055,-0.20360934734344482
2056,-0.2030983567237854
2057,-0.20277953147888184
2058,-0.20276933908462524
2059,-0.2035531997680664
2060,-0.2036861777305603
2061,-0.20313221216201782
2062,-0.2025582194328308
2063,-0.2025129199028015
2064,-0.20321124792099
2065,-0.20346730947494507
2066,-0.20264244079589844
2067,-0.2025030255317688
2068,-0.20320868492126465
2069,-0.20383071899414062
2070,-0.20353752374649048
2071,-0.20303088426589966
2072,-0.2031266689300537
2073,-0.2034541368484497
2074,-0.20377564430236816
2075,-0.2036207914352417
2076,-0.20338231325149536
2077,-0.20348811149597168
2078,-0.20377963781356812
2079,-0.20392996072769165
2080,-0.20423513650894165
2081,-0.21538269519805908
2082,-0.24768370389938354
2083,-0.1553431749343872
2084,-0.1638149619102478
2085,-0.16908085346221924
2086,-0.20015674829483032
2087,-0.17323100566864014
2088,-0.2224578857421875
2089,-0.2234785556793213
2090,-0.2288907766342163
2091,-0.22890281677246094
2092,-0.22967427968978882
2093,-0.22768688201904297
2094,-0.22388345003128052
2095,-0.23357290029525757
2096,-0.24204593896865845
2097,-0.24525892734527588
2098,-0.24653583765029907
2099,-0.24760448932647705
2100,-0.2475069761276245
2101,-0.24681198596954346
2102,-0.24724352359771729
2103,-0.2500506043434143
2104,-0.25385338068008423
2105,-0.255567729473114
2106,-0.25623953342437744
2107,-0.25801825523376465
2108,-0.2593178153038025
2109,-0.25940269231796265
2110,-0.26029205322265625
2111,-0.2630111575126648
2112,-0.2702561616897583
2113,-0.3002336025238037
2114,-0.25137484073638916
2115,-0.2991710305213928
2116,-0.2733195424079895
2117,-0.262617826461792
2118,-0.25608521699905396
2119,-0.26193445920944214
2120,-0.27142441272735596
2121,-0.28153932094573975
2122,-0.2947567105293274
2123,-0.31066226959228516
2124,-0.3286033868789673
2125,-0.3295277953147888
2126,-0.3220512866973877
2127,-0.335557222366333
2128,-0.3451979160308838
2129,-0.3458520770072937
2130,-0.3422536849975586
2131,-0.3482113480567932
2132,-0.356100857257843
2133,-0.3527732491493225
2134,-0.352308452129364
2135,-0.3586147427558899
2136,-0.36109310388565063
2137,-0.36214709281921387
2138,-0.363882839679718
2139,-0.3643346428871155
2140,-0.3654998540878296
2141,-0.36880308389663696
2142,-0.36898714303970337
2143,-0.36871588230133057
2144,-0.3715437054634094
2145,-0.37248361110687256
2146,-0.37359994649887085
2147,-0.3746011257171631
2148,-0.3745191693305969
2149,-0.37633270025253296
2150,-0.37778782844543457
2151,-0.37844324111938477
2152,-0.3804548978805542
2153,-0.382820725440979
2154,-0.38888514041900635
2155,-0.4050091803073883
2156,-0.4428197145462036
2157,-0.3774804472923279
2158,-0.4567444622516632
2159,-0.4267108738422394
2160,-0.4305638372898102
2161,-0.4639042615890503
2162,-0.49144497513771057
2163,-0.4740910828113556
2164,-0.47261032462120056
2165,-0.4933148920536041
2166,-0.4935261607170105
2167,-0.48564454913139343
2168,-0.4830969274044037
2169,-0.4899568557739258
2170,-0.49873262643814087
2171,-0.49927860498428345
2172,-0.49483364820480347
2173,-0.49561044573783875
2174,-0.5010415315628052
2175,-0.5043628215789795
2176,-0.5042194724082947
2177,-0.5036520957946777
2178,-0.5046482086181641
2179,-0.5069939494132996
2180,-0.5096985697746277
2181,-0.5114336609840393
2182,-0.5115185976028442
2183,-0.511703610420227
2184,-0.5138280391693115
2185,-0.515864372253418
2186,-0.516365647315979
2187,-0.5165025591850281
2188,-0.5170432329177856
2189,-0.5179479122161865
2190,-0.5190606117248535
2191,-0.5198217630386353
2192,-0.5200760364532471
2193,-0.5206091403961182
2194,-0.5213832855224609
2195,-0.5219030380249023
2196,-0.5224844217300415
2197,-0.5230189561843872
2198,-0.5232517719268799
2199,-0.5236839652061462
2200,-0.524356484413147
2201,-0.5248790979385376
2202,-0.5252799987792969
2203,-0.5256215333938599
2204,-0.526012659072876
2205,-0.5265296697616577
2206,-0.5268760919570923
2207,-0.527053713798523
2208,-0.5274462699890137
2209,-0.5279079675674438
2210,-0.5282226800918579
2211,-0.5284988880157471
2212,-0.528835654258728
2213,-0.5292072296142578
2214,-0.5295329093933105
2215,-0.5297902226448059
2216,-0.5300725102424622
2217,-0.530401349067688
2218,-0.5306825041770935
2219,-0.5309450626373291
2220,-0.5312082171440125
2221,-0.5315070152282715
2222,-0.531764030456543
2223,-0.532025933265686
2224,-0.5322651863098145
2225,-0.5325115919113159
2226,-0.5327838659286499
2227,-0.53301602602005
2228,-0.5332505702972412
2229,-0.5334924459457397
2230,-0.5337058305740356
2231,-0.5339358448982239
2232,-0.5341653823852539
2233,-0.5343640446662903
2234,-0.5345864295959473
