8.811080988380126655e-06,1.705205795587971807e-04,2.109036323361124232e-08,1.451680436730384827e-04,9.994663596153259277e-01,5.517671525012701750e-05,7.785981142660602927e-05,7.607766747241839767e-05
6.220594741535023786e-07,4.784488555742427707e-05,6.003980645985507181e-10,4.581303528539137915e-06,9.971361160278320312e-01,1.189983915537595749e-03,1.536172931082546711e-03,8.476144284941256046e-05
1.513746106240887457e-08,2.915141976700397208e-07,8.707846888000858598e-09,1.871903663186458289e-07,9.970219731330871582e-01,2.941440558061003685e-03,3.492007454042322934e-05,1.185709152196068317e-06
1.016705995425581932e-03,2.698493422940373421e-03,2.470297506079077721e-03,1.237228978425264359e-03,8.966373205184936523e-01,5.800481885671615601e-02,6.940364255569875240e-04,3.724107518792152405e-02
1.062126375472871587e-05,7.076772162690758705e-04,9.298998975282302126e-07,6.982725579291582108e-03,9.903503060340881348e-01,1.801261794753372669e-03,1.436763122910633683e-04,2.831992560459184460e-06
3.080494082041695947e-07,3.297297735116444528e-05,4.669242628096981207e-07,3.307339284219779074e-06,9.814798235893249512e-01,1.843298226594924927e-02,2.017149563471321017e-05,2.996902912855148315e-05
1.921156304888427258e-03,1.582714030519127846e-03,7.849739864468574524e-03,4.049346782267093658e-03,7.671035528182983398e-01,2.068174928426742554e-01,4.908656701445579529e-04,1.018512621521949768e-02
3.792551578953862190e-04,6.439383141696453094e-03,1.318364143371582031e-01,8.186738491058349609e-01,2.639778703451156616e-02,1.559991110116243362e-02,6.336113438010215759e-04,3.980475594289600849e-05
5.266433618089649826e-06,6.137477612355723977e-05,2.516366657800972462e-05,4.661923449020832777e-04,9.822789430618286133e-01,1.682401262223720551e-02,1.319599105045199394e-04,2.070887276204302907e-04
1.199294672460382571e-07,5.966357548459200189e-06,3.878443521898589097e-07,4.242502654960844666e-06,9.966346621513366699e-01,3.319741459563374519e-03,2.476703775755595416e-05,1.024454195430735126e-05
2.637937868144035747e-08,8.882140605237509590e-07,6.247957173854956636e-08,4.474414652122504776e-07,9.991614818572998047e-01,8.304829825647175312e-04,6.115849373600212857e-06,5.434558829620073084e-07
2.167258207919076085e-04,6.925890193087980151e-05,7.591444882564246655e-04,8.646273636259138584e-05,9.889707565307617188e-01,6.227428093552589417e-03,1.283149613300338387e-04,3.541996469721198082e-03
3.726627539890614571e-08,1.190848070109495893e-05,5.984166051575812162e-09,4.443720627023139969e-06,9.990733861923217773e-01,7.160241948440670967e-04,1.908217382151633501e-04,3.299176341897691600e-06
5.775619982273383357e-09,1.542721008718217490e-07,1.093397639095883278e-08,3.478737937712139683e-07,9.997516274452209473e-01,2.122616861015558243e-04,3.513137926347553730e-05,5.036341690356493928e-07
1.832605084928218275e-05,3.741849504876881838e-04,3.430766810197383165e-04,4.636839032173156738e-03,9.842435121536254883e-01,1.031209807842969894e-02,8.372365300601813942e-06,6.356989615596830845e-05
1.582103504915721714e-05,1.012479187920689583e-04,3.380432417543488555e-06,4.219174850732088089e-03,9.633975625038146973e-01,4.340526182204484940e-03,5.541662103496491909e-04,2.736819162964820862e-02
1.348640798823907971e-04,8.035660721361637115e-04,1.227072323672473431e-03,1.568482141010463238e-03,9.959839582443237305e-01,2.143831079592928290e-04,1.287810846406500787e-05,5.490005423780530691e-05
2.991728479173616506e-06,1.561945100547745824e-04,4.290706101528485306e-07,1.336910645477473736e-03,9.977667331695556641e-01,5.600332515314221382e-04,2.051011688308790326e-05,1.562679681228473783e-04
3.174044468323700130e-05,3.394263039808720350e-04,1.957581407623365521e-04,1.293422770686447620e-03,9.976746439933776855e-01,4.232371866237372160e-04,2.835123041222686879e-06,3.885454498231410980e-05
7.593142527184681967e-06,2.319299710507038981e-05,6.992652924964204431e-05,2.779384085442870855e-04,9.991394281387329102e-01,4.727729246951639652e-04,1.271515657208510675e-06,7.822118277545087039e-06
3.819966514129191637e-05,1.623252610443159938e-04,1.385302880407834891e-06,3.349979221820831299e-02,9.490408301353454590e-01,1.538785989396274090e-03,2.637091965880244970e-04,1.545495353639125824e-02
7.390812243102118373e-05,9.515574201941490173e-03,3.499218961223959923e-03,2.487281104549765587e-03,9.823035597801208496e-01,3.714631311595439911e-04,2.147558261640369892e-04,1.534269656985998154e-03
1.838150092225987464e-05,2.338827325729653239e-04,4.483865367888029141e-08,5.273796617984771729e-03,9.935714006423950195e-01,1.320226874668151140e-04,3.123874193988740444e-05,7.391485269181430340e-04
9.470256918575614691e-05,8.399977814406156540e-04,3.465960674020607257e-07,1.606063917279243469e-02,9.828454852104187012e-01,1.563963087392039597e-05,6.360457973642041907e-06,1.368251687381416559e-04
2.032952615991234779e-04,5.247365683317184448e-03,2.454107701778411865e-01,1.960775405168533325e-01,5.523011684417724609e-01,1.844117359723895788e-04,3.403115260880440474e-04,2.350874128751456738e-04
2.259473149024415761e-05,2.482515119481831789e-04,3.707592455270969367e-08,7.885080762207508087e-03,9.907997250556945801e-01,5.536118987947702408e-05,1.248059015779290348e-05,9.763851994648575783e-04
3.820794154307805002e-05,1.059214002452790737e-03,1.321155468758661300e-05,2.188119664788246155e-02,9.747348427772521973e-01,3.066957651753909886e-05,2.435970054648350924e-05,2.218225738033652306e-03
3.368026591488160193e-05,8.835610351525247097e-04,9.124253665504511446e-06,3.629796579480171204e-02,9.625390768051147461e-01,1.225587948283646256e-05,5.423079528554808348e-06,2.189658116549253464e-04
9.653726738179102540e-05,1.581585849635303020e-03,6.025890797900501639e-06,6.946777552366256714e-02,9.279766082763671875e-01,8.456593786831945181e-05,2.030035284406039864e-05,7.666408200748264790e-04
9.463182504987344146e-05,3.623286902438849211e-04,4.471740737699292367e-07,1.851157471537590027e-02,9.210653305053710938e-01,3.499720711261034012e-03,9.271528106182813644e-04,5.553879216313362122e-02
2.319845407328102738e-06,1.357661240035668015e-04,9.880936704576015472e-03,6.449251174926757812e-01,3.445827066898345947e-01,2.097201358992606401e-04,3.317760638310573995e-05,2.302437933394685388e-04
8.182998499250970781e-06,2.271883859066292644e-04,6.090017966926097870e-03,1.020720228552818298e-01,8.906894922256469727e-01,8.416046330239623785e-05,4.866677772952243686e-05,7.803299813531339169e-04
9.875260002445429564e-05,1.517692813649773598e-03,4.854588496527867392e-06,5.775827169418334961e-02,9.396979212760925293e-01,1.031140200211666524e-04,2.047566704277414829e-05,7.989365840330719948e-04
9.968971426133066416e-08,8.525197699782438576e-06,2.309283707290887833e-03,9.941511750221252441e-01,3.473270451650023460e-03,5.622908065561205149e-05,1.173347186522732954e-06,3.299908541976037668e-07
5.555563984671607614e-05,1.838871394284069538e-03,9.700679220259189606e-05,3.669189512729644775e-01,6.299747824668884277e-01,2.227832919743377715e-05,2.289754411322064698e-05,1.069646328687667847e-03
2.400548510195221752e-06,8.675327262608334422e-05,8.490340784192085266e-03,8.208726048469543457e-01,1.701707690954208374e-01,2.416489296592772007e-04,1.795875687093939632e-05,1.175074357888661325e-04
4.553043618216179311e-05,5.158283165656030178e-04,1.060321892509819008e-06,2.030880004167556763e-02,9.786569476127624512e-01,1.943338866112753749e-04,9.984507414628751576e-06,2.673541312105953693e-04
9.808068170968908817e-06,1.212548813782632351e-03,2.102327707689255476e-04,9.047675728797912598e-01,9.369806945323944092e-02,1.001026976155117154e-04,1.299486029893159866e-06,4.667681707815063419e-07
1.676175270404201001e-05,1.090084668248891830e-03,2.403854741714894772e-04,9.621616005897521973e-01,3.602647408843040466e-02,2.007649300139746629e-06,4.180927862762473524e-05,4.206714802421629429e-04
6.616742211917880923e-07,9.745331772137433290e-05,1.552568917873031751e-08,5.051709740655496716e-05,9.997065663337707520e-01,4.870981501881033182e-05,3.591078348108567297e-05,6.022453089826740324e-05
1.728765200823545456e-04,4.365533590316772461e-03,3.614273373386822641e-05,2.038292139768600464e-01,7.879933714866638184e-01,5.112131111673079431e-05,7.157005893532186747e-05,3.480125218629837036e-03
1.997332037717569619e-05,1.453963341191411018e-03,5.417096815563127166e-08,6.923612672835588455e-04,9.977598190307617188e-01,4.003765570814721286e-05,3.065323471673764288e-05,3.050766281376127154e-06
7.586615538457408547e-05,1.133826654404401779e-02,1.020485884509980679e-03,4.638163149356842041e-01,5.152302980422973633e-01,7.637047929165419191e-06,3.757051308639347553e-04,8.135421201586723328e-03
7.733267011644784361e-06,1.550748245790600777e-03,3.495036507956683636e-04,9.502502679824829102e-01,4.782605543732643127e-02,1.509731282567372546e-05,7.080682848936703522e-07,2.322722814085409482e-08
1.115893724090710748e-06,1.987930154427886009e-04,1.270359575755719561e-06,9.988614320755004883e-01,9.370475891046226025e-04,3.145398181914060842e-07,1.949199202044837875e-08,1.388151593673114803e-09
7.607349834870547056e-05,9.940205141901969910e-03,2.890225914597976953e-05,1.417919993400573730e-01,8.479000329971313477e-01,3.813414514297619462e-05,1.636893721297383308e-04,6.107543595135211945e-05
3.796860255533829331e-06,3.970147008658386767e-05,4.264926758423825959e-07,8.718275465071201324e-03,9.908265471458435059e-01,3.365869588378700428e-06,8.087035325843316969e-07,4.072019073646515608e-04
1.444877580070169643e-05,2.084881300106644630e-03,2.083777872030623257e-06,2.192484587430953979e-02,9.754269123077392578e-01,4.113312752451747656e-04,1.147939183283597231e-04,2.081024467770475894e-05
9.564443644194398075e-06,1.743434229865670204e-03,1.256173050023789983e-06,1.061671134084463120e-02,9.869667291641235352e-01,5.377220222726464272e-04,1.092293241526931524e-04,1.536002309876494110e-05
1.030029761750483885e-05,4.022148437798023224e-03,7.792267570039257407e-05,9.943299293518066406e-01,1.555725699290633202e-03,4.404560982607108599e-08,1.370623863294895273e-06,2.523361217754427344e-06
1.000920324401022299e-08,6.816908353357575834e-07,8.199824951589107513e-03,9.917854666709899902e-01,7.269746220117667690e-06,6.724967988702701405e-06,1.135654592587798106e-08,7.878819263673619844e-10
1.913584100066145766e-07,5.402294118539430201e-05,1.328297730651684105e-05,9.999213218688964844e-01,1.112467634811764583e-05,6.097420790496244081e-09,9.230809894233971136e-08,3.415447036303476125e-09
5.743539077229797840e-05,3.806587075814604759e-03,1.645311385800596327e-05,3.996433913707733154e-01,5.962246656417846680e-01,2.029504248639568686e-04,3.669430589070543647e-05,1.186241388495545834e-05
7.296617199337163129e-10,2.899381357224228850e-08,2.521045389585196972e-04,9.997431635856628418e-01,9.388169814883440267e-07,3.749467168745468371e-06,2.314843206008276866e-09,8.994747308088690829e-11
2.490124586529418593e-07,2.229876008641440421e-05,1.568043953739106655e-04,9.996376037597656250e-01,1.772449904819950461e-04,5.761564352724235505e-06,9.084168084427801659e-08,9.312634219327264873e-09
7.960532821016386151e-05,2.449272898957133293e-03,3.735254495040862821e-06,1.370685845613479614e-01,8.581112623214721680e-01,2.166075631976127625e-03,8.747880929149687290e-05,3.410567660466767848e-05
1.590783176652621478e-05,1.263514277525246143e-03,3.583234047255245969e-07,7.692661136388778687e-03,9.909577369689941406e-01,6.274018232943490148e-05,6.565097919519757852e-06,4.318011406212463044e-07
5.044257704867050052e-06,2.110023342538625002e-04,1.066443564923247322e-05,9.946848750114440918e-01,5.073852837085723877e-03,4.008189534943085164e-06,4.187763352092588320e-06,6.427831976907327771e-06
4.841255304199876264e-06,5.737852188758552074e-05,9.206511458614841104e-05,3.360944392625242472e-04,9.993898868560791016e-01,1.067539196810685098e-04,9.285817554882669356e-07,1.202948624268174171e-05
1.067286120814969763e-05,4.524804186075925827e-03,6.257710992940701544e-06,8.382939849980175495e-04,9.934223294258117676e-01,9.440152789466083050e-04,1.305651967413723469e-04,1.230721391038969159e-04
1.626096309337299317e-05,8.152710506692528725e-05,2.426667604595422745e-03,4.369261674582958221e-03,9.928290247917175293e-01,2.091030619340017438e-04,7.496806574636138976e-06,6.071525058359839022e-05
5.666866491083055735e-05,2.036481630057096481e-03,7.807454676367342472e-04,8.410379523411393166e-04,9.909684062004089355e-01,7.425613584928214550e-04,1.983438851311802864e-04,4.375738091766834259e-03
2.900532308558467776e-06,6.956241122679784894e-05,1.249625929631292820e-03,9.917011857032775879e-01,6.894449703395366669e-03,5.484386929310858250e-05,1.452835476811742410e-05,1.286949373024981469e-05
2.273732825415208936e-04,3.105422947555780411e-03,2.561127257649786770e-05,1.599316596984863281e-01,8.287709355354309082e-01,1.231903152074664831e-04,6.756964285159483552e-05,7.748257368803024292e-03
2.824048408456292236e-07,9.243614476872608066e-05,5.306113507685950026e-06,9.996724128723144531e-01,2.294329897267743945e-04,9.688199043011991307e-08,4.182919610684621148e-08,8.537187845547578036e-09
6.923538421688135713e-06,1.700389111647382379e-04,1.074626197805628181e-04,9.783427119255065918e-01,2.133397571742534637e-02,7.931580512376967818e-06,2.795431555568939075e-06,2.806154589052312076e-05
9.592612038034076249e-09,2.671716401891899295e-06,7.219715189421549439e-05,9.999084472656250000e-01,1.446280384698184207e-05,2.148658722944674082e-06,6.133738139624256291e-08,2.189655123885358989e-09
3.839149576378986239e-05,3.286410355940461159e-03,1.287209897782304324e-06,2.569828182458877563e-02,9.708933830261230469e-01,7.215850200736895204e-05,8.383694876101799309e-06,1.871638346528925467e-06
1.751288436935283244e-05,1.717727573122829199e-04,3.598582043196074665e-05,1.175277517177164555e-03,9.943190217018127441e-01,4.226312506943941116e-03,5.682798473571892828e-06,4.849742254009470344e-05
2.093987131956964731e-05,1.611290063010528684e-04,1.154144911197363399e-06,3.516494063660502434e-03,9.716549515724182129e-01,2.467444632202386856e-03,1.907378173200413585e-04,2.198714576661586761e-02
3.677864151541143656e-05,7.391867111437022686e-04,6.348890811204910278e-02,4.697623848915100098e-02,8.882223367691040039e-01,2.553301746957004070e-04,7.949681457830592990e-05,2.017465740209445357e-04
1.209740003105252981e-04,5.808726418763399124e-04,3.782886039971344871e-07,5.343042314052581787e-02,9.204323887825012207e-01,1.801007310859858990e-04,4.185085708741098642e-05,2.521317824721336365e-02
2.061984741885680705e-05,2.418147341813892126e-04,5.795176960532444355e-08,9.017801843583583832e-03,9.885641336441040039e-01,1.427838142262771726e-04,2.476357440173160285e-05,1.988045172765851021e-03
1.658651308389380574e-04,2.177989808842539787e-03,3.136682062176987529e-05,3.375802040100097656e-01,6.593886017799377441e-01,1.439693824067944661e-05,6.482225217041559517e-06,6.351142656058073044e-04
5.283074422379741009e-09,7.159133588174881879e-07,6.952473428100347519e-03,9.929147958755493164e-01,1.130421005655080080e-04,1.892285581561736763e-05,2.070971127920984145e-08,1.961080631218692361e-09
5.850570596521720290e-05,6.848995573818683624e-03,2.146997030649799854e-05,1.196909248828887939e-01,8.723313808441162109e-01,9.699630318209528923e-04,6.258252687985077500e-05,1.620715738681610674e-05
4.128816362936049700e-05,1.429949421435594559e-03,2.197162393713369966e-05,2.756361290812492371e-02,9.640439152717590332e-01,3.828197077382355928e-05,3.006683982675895095e-05,6.830891128629446030e-03
4.531513830841049639e-09,3.853552072996535571e-07,4.890926065854728222e-04,9.994755387306213379e-01,1.410117420164169744e-05,2.098751792800612748e-05,4.776941153750158264e-08,1.477071687183695303e-09
2.437120782960988663e-10,1.479239131185750011e-08,1.347967918263748288e-04,9.998445510864257812e-01,5.295821665640687570e-07,2.015907011809758842e-05,1.980826702663307515e-08,2.112945235444030345e-10
5.492393393069505692e-05,6.226164405234158039e-04,5.763416364789009094e-02,3.518446534872055054e-02,9.033122062683105469e-01,1.122773624956607819e-03,7.457106403307989240e-05,1.994207734242081642e-03
1.168367336504161358e-03,1.868792169261723757e-04,5.361619405448436737e-04,3.038879483938217163e-03,1.727154012769460678e-04,9.912557601928710938e-01,2.596123886178247631e-05,3.615145105868577957e-03
4.739768883155193180e-06,1.170572638820033262e-09,1.934589363372651860e-06,4.767904115965393430e-08,2.783887066470924765e-05,9.998210072517395020e-01,7.883930811658501625e-05,6.567549280589446425e-05
1.073269595508463681e-05,1.931367563656749553e-07,8.758087233218248002e-07,1.060216959558601957e-06,2.235611418655025773e-06,9.997426867485046387e-01,6.999712059041485190e-05,1.721901790006086230e-04
6.983646017033606768e-05,8.867128826750558801e-07,1.322385196544928476e-05,6.456223491113632917e-05,1.435832564311567694e-05,9.984292387962341309e-01,2.878580289689125493e-06,1.405013608746230602e-03
8.487151353619992733e-05,1.478144099564815406e-06,1.448323700969922356e-07,4.910970164928585291e-05,7.645046025572810322e-06,9.989643096923828125e-01,3.134118742309510708e-05,8.610891527496278286e-04
6.211968604475259781e-03,2.038443926721811295e-03,8.987159235402941704e-04,1.037623360753059387e-01,4.400918260216712952e-03,8.744029402732849121e-01,8.328315016115084291e-05,8.201331831514835358e-03
5.918005481362342834e-03,7.428750450344523415e-06,6.486690108431503177e-05,5.221674684435129166e-03,1.043414067680714652e-05,9.873577356338500977e-01,6.674904398096259683e-07,1.419133739545941353e-03
1.048665581038221717e-04,1.421103952452540398e-03,1.681576599366962910e-03,9.502553343772888184e-01,4.625072702765464783e-02,7.081672811182215810e-05,8.267801945294195320e-07,2.148820349248126149e-04
2.177753951400518417e-03,3.983476563007570803e-05,4.859506225329823792e-05,1.068818848580121994e-03,2.309802366653457284e-04,9.937910437583923340e-01,4.510642975219525397e-05,2.597737591713666916e-03
3.900445066392421722e-03,2.081301790894940495e-04,1.288325147470459342e-04,1.518588699400424957e-02,1.748233102262020111e-02,9.568617343902587891e-01,5.034868372604250908e-04,5.729139782488346100e-03
4.231094382703304291e-03,4.257308691740036011e-02,3.165172412991523743e-03,8.581320643424987793e-01,2.224766649305820465e-02,6.023918092250823975e-02,4.710343637270852923e-05,9.364689700305461884e-03
1.986956456676125526e-03,1.971762831090018153e-04,7.440755143761634827e-05,5.185938905924558640e-03,1.193415652960538864e-02,9.734069705009460449e-01,8.652748656459152699e-04,6.349035538733005524e-03
1.986956456676125526e-03,1.971762831090018153e-04,7.440755143761634827e-05,5.185938905924558640e-03,1.193415652960538864e-02,9.734069705009460449e-01,8.652748656459152699e-04,6.349035538733005524e-03
1.719637960195541382e-02,4.935178367304615676e-05,2.190419036196544766e-05,3.910783212631940842e-03,5.077106470707803965e-05,9.667975902557373047e-01,1.275668273592600599e-05,1.196046359837055206e-02
2.017317898571491241e-02,3.428288502618670464e-03,3.108510281890630722e-04,3.777835667133331299e-01,7.449472323060035706e-03,5.699245929718017578e-01,8.987419278128072619e-05,2.084023505449295044e-02
1.193792559206485748e-03,3.529555760906077921e-05,1.066728873411193490e-05,1.013961341232061386e-02,5.249954992905259132e-04,9.715666174888610840e-01,1.034275919664651155e-05,1.651870273053646088e-02
1.845103874802589417e-02,1.655101776123046875e-03,2.370264264754951000e-04,3.139049112796783447e-01,1.066275965422391891e-02,4.928241968154907227e-01,1.234630355611443520e-03,1.610303521156311035e-01
5.419079214334487915e-03,1.017774106003344059e-03,6.430251232814043760e-05,4.439931809902191162e-01,6.019551306962966919e-03,4.752525091171264648e-01,9.732742910273373127e-04,6.726023554801940918e-02
7.552814204245805740e-04,7.827579975128173828e-05,1.907033220049925148e-05,7.829148769378662109e-01,4.403199069201946259e-03,2.103095203638076782e-01,1.848231295298319310e-05,1.501303864642977715e-03
7.318597283756389515e-08,2.764372084129718132e-06,3.196629040758125484e-05,9.989414811134338379e-01,1.010195235721766949e-03,3.346712446727906354e-06,2.429453616059618071e-07,1.003382476483238861e-05
1.630492042750120163e-03,2.579018473625183105e-04,1.092707952921045944e-05,9.280935525894165039e-01,1.586087979376316071e-02,4.616167023777961731e-02,1.829812390496954322e-05,7.966381497681140900e-03
1.463957503437995911e-02,3.086024662479758263e-04,1.052955667546484619e-06,4.908408969640731812e-02,3.851781366392970085e-05,6.396401673555374146e-02,1.986055140150710940e-04,8.717654943466186523e-01
6.016428815200924873e-04,1.251873793080449104e-03,1.847753082984127104e-05,8.881142139434814453e-01,3.868712857365608215e-02,7.019577175378799438e-02,4.486725083552300930e-04,6.821981514804065228e-04
3.493764670565724373e-04,1.432606659363955259e-04,4.516931312537053600e-06,9.898716807365417480e-01,5.026124417781829834e-04,5.583981052041053772e-03,3.631635991041548550e-05,3.508370602503418922e-03
2.314939483767375350e-04,2.908380338340066373e-05,1.779074182195472531e-06,9.883747100830078125e-01,2.710683969780802727e-03,1.675694482401013374e-03,5.465297363116405904e-05,6.921914406120777130e-03
6.272545579122379422e-05,8.766462269704788923e-05,9.404627689946210012e-07,9.884459972381591797e-01,2.607939997687935829e-03,1.142692286521196365e-03,3.765278961509466171e-04,7.275551557540893555e-03
1.166305901278974488e-05,1.827392111408698838e-06,9.737905592999140936e-09,3.370059654116630554e-03,1.083619659766554832e-03,3.177217195116099901e-06,9.073662567971041426e-07,9.955287575721740723e-01
1.186250592581927776e-04,7.179739441198762506e-06,8.992253697215346619e-08,1.966733857989311218e-02,1.460940670222043991e-02,1.197371073067188263e-02,7.441341267622192390e-07,9.536229372024536133e-01
3.130531944783854215e-10,2.888287387037280496e-09,9.438834436270582273e-11,9.999994039535522461e-01,5.399166411734768189e-07,1.359496293318329663e-09,2.166232193623329749e-10,3.604124287903687218e-08
2.578983549028635025e-05,3.762916662708448712e-07,4.784276441682777659e-08,1.797826737165451050e-01,1.363208750262856483e-03,4.287614487111568451e-03,5.719234650314319879e-06,8.145345449447631836e-01
3.562443229299105951e-09,1.920285441769919998e-08,2.070248417140874153e-09,9.999548196792602539e-01,4.228947545925620943e-06,1.871509169859564281e-07,3.289723160548874148e-09,4.081581573700532317e-05
4.924406312056817114e-06,6.023421974532539025e-07,1.638442341800327995e-07,6.697260141372680664e-01,2.600034698843955994e-02,3.455994417890906334e-03,1.172600423160474747e-05,3.008001446723937988e-01
2.553422575601871358e-07,3.497408158636972075e-07,2.414297917141539074e-08,9.999543428421020508e-01,1.433343186363345012e-05,1.599687834641372319e-06,5.325840675141080283e-07,2.876423241104930639e-05
2.320274461453664117e-08,1.469730790404355503e-07,2.441358226690226729e-08,9.999403953552246094e-01,5.676157888956367970e-05,4.099273454016838514e-08,7.409242108735725196e-09,2.585921947684255429e-06
2.336600468666460984e-09,2.065507942461408675e-08,1.401625482344570628e-09,9.999983310699462891e-01,1.272471536140074022e-06,2.047131886229180964e-07,5.418436810344928745e-09,1.740959305607248098e-07
3.117028057886273018e-08,9.876765716398949735e-08,7.461501638772460865e-09,9.999784231185913086e-01,2.090522502840030938e-05,6.115977413401196827e-08,7.325677131575503154e-08,3.444799290264199954e-07
4.980549419997259974e-06,5.425947165349498391e-06,1.763726658055020380e-07,9.993527531623840332e-01,1.069964055204764009e-04,1.454392040614038706e-04,1.508085460955044255e-06,3.826521278824657202e-04
8.621020242571830750e-03,2.185727236792445183e-03,5.084581061964854598e-05,1.952029913663864136e-01,5.679583642631769180e-03,7.437935471534729004e-01,8.484207792207598686e-04,4.361771419644355774e-02
1.351133454591035843e-03,1.596041256561875343e-04,1.334960506937932223e-05,8.714938163757324219e-01,5.018154624849557877e-03,1.208398863673210144e-01,5.876215709577081725e-06,1.118044601753354073e-03
7.818788958502409514e-07,7.988943252712488174e-06,2.772283005469944328e-05,9.985947012901306152e-01,1.306792953982949257e-03,2.572348239482380450e-05,3.058731408600579016e-06,3.308241139166057110e-05
1.769066693668719381e-05,2.703949030546937138e-05,3.115402023468050174e-06,9.981040954589843750e-01,1.313257962465286255e-03,2.824703697115182877e-04,1.010318646876839921e-05,2.422922552796080709e-04
1.626614539418369532e-05,2.080870581266935915e-05,1.520474961580475792e-05,9.959283471107482910e-01,2.968351356685161591e-03,9.158215252682566643e-04,2.346662586205638945e-05,1.116777857532724738e-04
4.337191228387382580e-07,1.777210741238377523e-06,1.484285121478023939e-06,9.993390440940856934e-01,5.299197509884834290e-04,5.010709173802752048e-06,9.532811873214086518e-07,1.214442381751723588e-04
3.853602947856415994e-08,3.837810709228506312e-06,1.547718511574203148e-06,9.999296665191650391e-01,6.312831101240590215e-05,6.075704277463955805e-07,2.172808564182560076e-07,8.782661780060152523e-07
1.599024864844977856e-03,1.149544623331166804e-04,2.090295311063528061e-06,3.546881675720214844e-01,3.043766319751739502e-01,1.485936343669891357e-01,3.024187637493014336e-03,1.876012980937957764e-01
1.108645051317580510e-06,1.173715631352933997e-07,5.813844694557701587e-08,6.051958799362182617e-01,6.181267672218382359e-04,1.267543644644320011e-03,1.162485204986296594e-06,3.929160237312316895e-01
9.943657641997560859e-05,1.324362619925523177e-05,1.138113366323523223e-04,3.713751502800732851e-04,7.077426744217518717e-06,9.992988109588623047e-01,4.073828677064739168e-06,9.214815509039908648e-05
4.656450182665139437e-04,1.943392135217436589e-06,1.925585593198775314e-06,5.057410453446209431e-04,3.097650278505170718e-07,9.896680116653442383e-01,1.033192893373779953e-05,9.346048347651958466e-03
1.307491620536893606e-04,9.466972551308572292e-05,7.341315722442232072e-06,2.749562077224254608e-02,3.532526170602068305e-05,9.677484631538391113e-01,4.914666715194471180e-05,4.438704345375299454e-03
3.738499287919694325e-08,1.418952706444542855e-06,2.015610698435921222e-05,9.996728897094726562e-01,3.011461230926215649e-04,3.405322331673232839e-06,6.341354463756943005e-08,7.836059126020700205e-07
1.193334697745740414e-03,1.399188204231904820e-05,6.047695819688669872e-07,7.838936150074005127e-02,2.835050981957465410e-04,9.222884662449359894e-03,4.553863163891946897e-06,9.108917713165283203e-01
1.803091436158865690e-06,1.688594579718483146e-06,5.688336912612612650e-08,9.958806037902832031e-01,6.879623979330062866e-04,1.472378153266618028e-05,3.949356596422148868e-06,3.409242024645209312e-03
4.080313260601542424e-07,7.773431570967659354e-05,1.082924063666723669e-04,9.972559809684753418e-01,2.503315452486276627e-03,5.089289334136992693e-05,3.337763018862460740e-06,6.207335445651551709e-08
1.046624902301118709e-07,2.041006518993526697e-05,6.829047833889489993e-06,9.993497729301452637e-01,6.176951574161648750e-04,3.061432380491169170e-06,1.063517061083985027e-06,1.005204126158787403e-06
9.799086910788901150e-06,5.881875404156744480e-05,1.297484857332165120e-07,2.400366938672959805e-04,3.994444850832223892e-03,4.018033450847724453e-06,1.763192358339438215e-06,9.956910014152526855e-01
1.986619054150651209e-06,9.230815223304489336e-09,2.259969544837758804e-09,8.222407661378383636e-03,4.571348836179822683e-04,1.618991605937480927e-03,4.004022571280074771e-07,9.896990656852722168e-01
5.335489913704805076e-05,5.056866143604565877e-07,1.079532466974342242e-05,6.983069033594802022e-05,5.362030037758813705e-07,9.998284578323364258e-01,1.909205025185656268e-07,3.628809645306318998e-05
1.659345070947892964e-05,3.919194213608534483e-08,3.019389680503081763e-07,9.908263791658100672e-07,7.832294812715190346e-08,9.998108744621276855e-01,1.409700234944466501e-05,1.570566673763096333e-04
1.129898708313703537e-02,1.065502874553203583e-03,3.247925405958085321e-06,2.249238491058349609e-01,1.386069634463638067e-04,2.804886177182197571e-02,4.046434478368610144e-04,7.341163754463195801e-01
4.393768548993648437e-08,7.830565664335153997e-06,7.645841719750023913e-07,9.999381303787231445e-01,5.278869502944871783e-05,1.931805968524713535e-07,9.521317423377695377e-08,6.722405032633105293e-08
2.769833008642308414e-05,1.482968036725651473e-05,2.578115498863553512e-08,5.118182161822915077e-04,8.221472613513469696e-03,7.691676728427410126e-05,6.297527579590678215e-05,9.910843372344970703e-01
8.724639192223548889e-03,2.859257219824939966e-04,1.879890561103820801e-01,4.089325666427612305e-02,9.189657866954803467e-02,5.570761561393737793e-01,2.790002326946705580e-05,1.131065115332603455e-01
7.141514215618371964e-03,1.727114245295524597e-02,4.566946066915988922e-03,3.267334699630737305e-01,9.907850995659828186e-03,6.232395172119140625e-01,5.407728167483583093e-05,1.108544040471315384e-02
2.137849951395764947e-04,4.423300481448677601e-07,4.546135414784657769e-07,2.982195292133837938e-04,4.236807527036035026e-08,9.928680658340454102e-01,8.728614375286269933e-06,6.610250566154718399e-03
3.459817089606076479e-04,6.989138910284964368e-06,1.072148370440118015e-04,1.135698519647121429e-03,3.961990387324476615e-06,9.982492923736572266e-01,3.511430008984461892e-07,1.504882384324446321e-04
