Epoch,UnsupervisedLoss
1161,-0.8115717768669128
1162,-0.8116036653518677
1163,-0.8116297721862793
1164,-0.8116498589515686
1165,-0.8116674423217773
1166,-0.8116865158081055
1167,-0.8117095828056335
1168,-0.8117351531982422
1169,-0.8117610216140747
1170,-0.8117858171463013
1171,-0.8118084669113159
1172,-0.8118295073509216
1173,-0.8118512034416199
1174,-0.8118737936019897
1175,-0.8118966221809387
1176,-0.811919629573822
1177,-0.8119421005249023
1178,-0.8119648694992065
1179,-0.811987578868866
1180,-0.8120098114013672
1181,-0.8120328783988953
1182,-0.8120551109313965
1183,-0.8120770454406738
1184,-0.812098503112793
1185,-0.812119722366333
1186,-0.8121408224105835
1187,-0.8121623992919922
1188,-0.8121846318244934
1189,-0.812206506729126
1190,-0.8122280240058899
1191,-0.8122493624687195
1192,-0.812271237373352
1193,-0.8122920393943787
1194,-0.812313437461853
1195,-0.8123339414596558
1196,-0.8123552799224854
1197,-0.8123764395713806
1198,-0.8123982548713684
1199,-0.8124194145202637
1200,-0.8124410510063171
1201,-0.8124626874923706
1202,-0.8124840259552002
1203,-0.8125055432319641
1204,-0.8125267624855042
1205,-0.8125483393669128
1206,-0.8125689625740051
1207,-0.8125903010368347
1208,-0.8126111030578613
1209,-0.8126322031021118
1210,-0.8126531839370728
1211,-0.8126740455627441
1212,-0.8126954436302185
1213,-0.8127166032791138
1214,-0.8127381801605225
1215,-0.812759518623352
1216,-0.8127813339233398
1217,-0.8128029704093933
1218,-0.8128243684768677
1219,-0.8128461837768555
1220,-0.8128679990768433
1221,-0.8128893971443176
1222,-0.8129111528396606
1223,-0.812933087348938
1224,-0.8129541873931885
1225,-0.8129763007164001
1226,-0.8129978775978088
1227,-0.8130207657814026
1228,-0.8130431771278381
1229,-0.813065767288208
1230,-0.8130887746810913
1231,-0.8131110668182373
1232,-0.813133716583252
1233,-0.8131566047668457
1234,-0.8131800293922424
1235,-0.8132030963897705
1236,-0.8132262229919434
1237,-0.8132489919662476
1238,-0.8132703304290771
1239,-0.8132907152175903
1240,-0.8133082389831543
1241,-0.8133231401443481
1242,-0.8133309483528137
1243,-0.8133344650268555
1244,-0.8133286237716675
1245,-0.8133213520050049
1246,-0.8133058547973633
1247,-0.8133094310760498
1248,-0.8133214712142944
1249,-0.8133763670921326
1250,-0.8134496808052063
1251,-0.8135401010513306
1252,-0.8136175274848938
1253,-0.8136707544326782
1254,-0.8136968016624451
1255,-0.8137034177780151
1256,-0.8137033581733704
1257,-0.8137068748474121
1258,-0.8137258291244507
1259,-0.8137589693069458
1260,-0.8138079643249512
1261,-0.813858687877655
1262,-0.8139050602912903
1263,-0.8139398694038391
1264,-0.81396484375
1265,-0.8139821887016296
1266,-0.8139983415603638
1267,-0.814018726348877
1268,-0.8140442371368408
1269,-0.8140770792961121
1270,-0.8141132593154907
1271,-0.8141496777534485
1272,-0.8141831159591675
1273,-0.814213752746582
1274,-0.8142406344413757
1275,-0.8142645359039307
1276,-0.8142877221107483
1277,-0.8143120408058167
1278,-0.8143377304077148
1279,-0.8143652081489563
1280,-0.8143938183784485
1281,-0.8144232034683228
1282,-0.8144528865814209
1283,-0.8144810795783997
1284,-0.8145087361335754
1285,-0.8145349621772766
1286,-0.8145610690116882
1287,-0.8145867586135864
1288,-0.814612865447998
1289,-0.8146398067474365
1290,-0.8146666884422302
1291,-0.8146936893463135
1292,-0.8147202730178833
1293,-0.8147469162940979
1294,-0.8147727251052856
1295,-0.8147983551025391
1296,-0.8148239850997925
1297,-0.8148490190505981
1298,-0.8148743510246277
1299,-0.8148995637893677
1300,-0.8149243593215942
1301,-0.8149487972259521
1302,-0.8149731159210205
1303,-0.8149966597557068
1304,-0.8150201439857483
1305,-0.8150430917739868
1306,-0.8150656819343567
1307,-0.8150880336761475
1308,-0.8151110410690308
1309,-0.8151348829269409
1310,-0.8151585459709167
1311,-0.8151840567588806
1312,-0.8152092695236206
1313,-0.8152340054512024
1314,-0.8152576088905334
1315,-0.8152817487716675
1316,-0.8153047561645508
1317,-0.8153266906738281
1318,-0.8153480291366577
1319,-0.8153697848320007
1320,-0.815391480922699
1321,-0.8154135942459106
1322,-0.8154350519180298
1323,-0.8154578804969788
1324,-0.8154799342155457
1325,-0.8155021071434021
1326,-0.815524160861969
1327,-0.8155449032783508
1328,-0.8155656456947327
1329,-0.8155860900878906
1330,-0.8156065344810486
1331,-0.8156290054321289
1332,-0.8156529664993286
1333,-0.8156775236129761
1334,-0.8157022595405579
1335,-0.8157253861427307
1336,-0.8157474994659424
1337,-0.8157680034637451
1338,-0.8157880902290344
1339,-0.8158083558082581
1340,-0.8158288598060608
1341,-0.8158497214317322
1342,-0.8158713579177856
1343,-0.8158926963806152
1344,-0.8159134387969971
1345,-0.8159337639808655
1346,-0.8159536123275757
1347,-0.815973162651062
1348,-0.8159921765327454
1349,-0.8160108327865601
1350,-0.8160297870635986
1351,-0.8160490393638611
1352,-0.8160684704780579
1353,-0.8160871863365173
1354,-0.8161048293113708
1355,-0.8161211013793945
1356,-0.816135823726654
1357,-0.8161498308181763
1358,-0.8161649107933044
1359,-0.8161829710006714
1360,-0.8162047863006592
1361,-0.816229522228241
1362,-0.8162561058998108
1363,-0.8162826895713806
1364,-0.8163082003593445
1365,-0.8163317441940308
1366,-0.8163524866104126
1367,-0.816371500492096
1368,-0.8163883090019226
1369,-0.8164052963256836
1370,-0.8164211511611938
1371,-0.8164370656013489
1372,-0.816452145576477
1373,-0.816466748714447
1374,-0.8164829611778259
1375,-0.8165016174316406
1376,-0.8165229558944702
1377,-0.8165448307991028
1378,-0.8165684938430786
1379,-0.8165903091430664
1380,-0.8166115880012512
1381,-0.8166313171386719
1382,-0.8166508674621582
1383,-0.8166687488555908
1384,-0.8166861534118652
1385,-0.8167027235031128
1386,-0.8167197704315186
1387,-0.8167356848716736
1388,-0.8167514204978943
1389,-0.8167669177055359
1390,-0.8167821764945984
1391,-0.8167974948883057
1392,-0.8168131113052368
1393,-0.8168296217918396
1394,-0.8168459534645081
1395,-0.816862940788269
1396,-0.8168802857398987
1397,-0.8168985843658447
1398,-0.816916823387146
1399,-0.816935122013092
1400,-0.816953182220459
1401,-0.8169712424278259
1402,-0.8169888257980347
1403,-0.8170068860054016
1404,-0.8170245289802551
1405,-0.8170418739318848
1406,-0.8170595169067383
1407,-0.8170757293701172
1408,-0.8170931339263916
1409,-0.8171097636222839
1410,-0.8171263933181763
1411,-0.8171426653862
1412,-0.8171584606170654
1413,-0.8171740770339966
1414,-0.8171899318695068
1415,-0.8172050714492798
1416,-0.8172198534011841
1417,-0.8172345757484436
1418,-0.8172475099563599
1419,-0.8172601461410522
1420,-0.817271888256073
1421,-0.8172838687896729
1422,-0.8172945380210876
1423,-0.8173031210899353
1424,-0.8173105120658875
1425,-0.8173182010650635
1426,-0.8173285722732544
1427,-0.8173424601554871
1428,-0.8173627257347107
1429,-0.8173866271972656
1430,-0.8174134492874146
1431,-0.8174402117729187
1432,-0.8174655437469482
1433,-0.8174872994422913
1434,-0.8175037503242493
1435,-0.8175167441368103
1436,-0.8175276517868042
1437,-0.817538321018219
1438,-0.817548930644989
1439,-0.817560076713562
1440,-0.8175702691078186
1441,-0.817582368850708
1442,-0.8175979256629944
1443,-0.8176167607307434
1444,-0.8176369071006775
1445,-0.8176559805870056
1446,-0.8176739811897278
1447,-0.8176916241645813
1448,-0.8177074790000916
1449,-0.8177231550216675
1450,-0.8177368640899658
1451,-0.8177492618560791
1452,-0.8177597522735596
1453,-0.8177714943885803
1454,-0.8177828192710876
1455,-0.8177935481071472
1456,-0.8178044557571411
1457,-0.8178157210350037
1458,-0.8178290128707886
1459,-0.8178443312644958
1460,-0.8178614377975464
1461,-0.8178800940513611
1462,-0.817899763584137
1463,-0.8179149031639099
1464,-0.8179304599761963
1465,-0.8179455399513245
1466,-0.8179611563682556
1467,-0.8179768919944763
1468,-0.8179914355278015
1469,-0.8180034756660461
1470,-0.8180151581764221
1471,-0.818027913570404
1472,-0.8180400729179382
1473,-0.8180508613586426
1474,-0.8180609941482544
1475,-0.8180713653564453
1476,-0.8180817365646362
1477,-0.8180907964706421
1478,-0.8180989027023315
1479,-0.8181102275848389
1480,-0.8181193470954895
1481,-0.8181289434432983
1482,-0.8181389570236206
1483,-0.8181520104408264
1484,-0.8181673288345337
1485,-0.8181846141815186
1486,-0.8182023167610168
1487,-0.818223774433136
1488,-0.8182429075241089
1489,-0.8182611465454102
1490,-0.8182783126831055
1491,-0.8182948231697083
1492,-0.8183102607727051
1493,-0.8183216452598572
1494,-0.818333089351654
1495,-0.818346381187439
1496,-0.8183587193489075
1497,-0.8183696866035461
1498,-0.8183809518814087
1499,-0.8183923363685608
1500,-0.8184033632278442
1501,-0.8184146285057068
1502,-0.8184254765510559
1503,-0.8184373378753662
1504,-0.818448543548584
1505,-0.8184589743614197
1506,-0.8184696435928345
1507,-0.8184795379638672
1508,-0.8184908032417297
1509,-0.8185003995895386
1510,-0.8185132145881653
1511,-0.8185251355171204
1512,-0.8185380101203918
1513,-0.8185502886772156
1514,-0.8185641765594482
1515,-0.8185787200927734
1516,-0.818595290184021
1517,-0.8186095356941223
1518,-0.8186264038085938
1519,-0.8186396956443787
1520,-0.8186542987823486
1521,-0.8186676502227783
1522,-0.8186812400817871
1523,-0.8186942338943481
1524,-0.818707287311554
1525,-0.8187200427055359
1526,-0.8187322020530701
1527,-0.818744421005249
1528,-0.8187569379806519
1529,-0.8187687397003174
1530,-0.8187803030014038
1531,-0.8187917470932007
1532,-0.8188039064407349
1533,-0.8188144564628601
1534,-0.8188249468803406
1535,-0.8188351988792419
1536,-0.8188439011573792
1537,-0.8188521265983582
1538,-0.8188601732254028
1539,-0.8188650012016296
1540,-0.8188700079917908
1541,-0.8188751339912415
1542,-0.8188808560371399
1543,-0.8188912272453308
1544,-0.8189072608947754
1545,-0.8189283609390259
1546,-0.8189519047737122
1547,-0.8189728856086731
1548,-0.8189924359321594
1549,-0.8190076947212219
1550,-0.8190160393714905
1551,-0.8190202713012695
1552,-0.819024384021759
1553,-0.8190286755561829
1554,-0.8190334439277649
1555,-0.8190377354621887
1556,-0.8190421462059021
1557,-0.8190447688102722
1558,-0.819043755531311
1559,-0.8190404772758484
1560,-0.8190346360206604
1561,-0.8190479874610901
1562,-0.8190771341323853
1563,-0.8191267251968384
1564,-0.8191810250282288
1565,-0.8192293643951416
1566,-0.8192648887634277
1567,-0.8192893266677856
1568,-0.819301962852478
1569,-0.8193113207817078
1570,-0.8193252086639404
1571,-0.8193495273590088
1572,-0.8193825483322144
1573,-0.8194203972816467
1574,-0.8194561004638672
1575,-0.8194785714149475
1576,-0.8194829225540161
1577,-0.81946861743927
1578,-0.8194495439529419
1579,-0.8194577097892761
1580,-0.8195003867149353
1581,-0.8195751309394836
1582,-0.8196390867233276
1583,-0.8196849822998047
1584,-0.819713294506073
1585,-0.8197319507598877
1586,-0.8197504878044128
1587,-0.819774329662323
1588,-0.8198054432868958
1589,-0.8198328018188477
1590,-0.8198544383049011
1591,-0.8198739290237427
1592,-0.8198985457420349
1593,-0.8199314475059509
1594,-0.8199650049209595
1595,-0.8199889659881592
1596,-0.8200011849403381
1597,-0.8200106620788574
1598,-0.8200266361236572
1599,-0.8200526833534241
1600,-0.8200815320014954
1601,-0.8201082348823547
1602,-0.8201305866241455
1603,-0.8201509714126587
1604,-0.820167064666748
1605,-0.8201831579208374
1606,-0.8202024698257446
1607,-0.8202258944511414
1608,-0.8202510476112366
1609,-0.8202778100967407
1610,-0.8203037977218628
1611,-0.8203291893005371
1612,-0.8203545212745667
1613,-0.8203776478767395
1614,-0.8204042315483093
1615,-0.820432722568512
1616,-0.8204619884490967
1617,-0.8204893469810486
1618,-0.8205130100250244
1619,-0.8205302357673645
1620,-0.8205433487892151
1621,-0.8205485939979553
1622,-0.8205476999282837
1623,-0.8205294013023376
1624,-0.8205180764198303
1625,-0.820497453212738
1626,-0.820510983467102
1627,-0.8205321431159973
1628,-0.820589542388916
1629,-0.8206473588943481
1630,-0.8206996917724609
1631,-0.8207367658615112
1632,-0.8207584023475647
1633,-0.8207676410675049
1634,-0.8207708597183228
1635,-0.8207770586013794
1636,-0.8207861185073853
1637,-0.8207994103431702
1638,-0.8208135366439819
1639,-0.8208319544792175
1640,-0.8208543062210083
1641,-0.8208802342414856
1642,-0.8209035396575928
1643,-0.8209230899810791
1644,-0.8209364414215088
1645,-0.8209438323974609
1646,-0.8209497928619385
1647,-0.8209558725357056
1648,-0.8209663033485413
1649,-0.820980966091156
1650,-0.820999026298523
1651,-0.8210174441337585
1652,-0.8210371136665344
1653,-0.8210554718971252
1654,-0.8210718035697937
1655,-0.821086049079895
1656,-0.8210999965667725
1657,-0.821114182472229
1658,-0.8211274147033691
1659,-0.8211414217948914
1660,-0.8211553692817688
1661,-0.8211686611175537
1662,-0.8211817145347595
1663,-0.821195662021637
1664,-0.8212094902992249
1665,-0.82122403383255
1666,-0.8212385177612305
1667,-0.821253776550293
1668,-0.8212680816650391
1669,-0.8212817311286926
1670,-0.8212956786155701
1671,-0.8213076591491699
1672,-0.8213193416595459
1673,-0.8213315010070801
1674,-0.821343719959259
1675,-0.8213559985160828
1676,-0.8213660717010498
1677,-0.8213766813278198
1678,-0.8213882446289062
1679,-0.821399986743927
1680,-0.8214093446731567
1681,-0.8214190006256104
1682,-0.8214285969734192
1683,-0.8214382529258728
1684,-0.8214452266693115
1685,-0.8214540481567383
1686,-0.8214619755744934
1687,-0.8214707970619202
1688,-0.8214767575263977
1689,-0.8214835524559021
1690,-0.821489691734314
1691,-0.8214979767799377
1692,-0.8215044736862183
1693,-0.8215137720108032
1694,-0.8215240836143494
1695,-0.8215358257293701
1696,-0.8215468525886536
1697,-0.8215606808662415
1698,-0.8215751647949219
1699,-0.8215926289558411
1700,-0.8216076493263245
1701,-0.8216238617897034
1702,-0.8216396570205688
1703,-0.8216541409492493
1704,-0.8216671943664551
1705,-0.8216796517372131
1706,-0.8216922879219055
1707,-0.8217048048973083
1708,-0.8217154145240784
1709,-0.8217261433601379
1710,-0.8217378854751587
1711,-0.8217485547065735
1712,-0.8217586874961853
1713,-0.8217685222625732
1714,-0.8217785954475403
1715,-0.821789562702179
1716,-0.8218002915382385
1717,-0.821810245513916
1718,-0.8218205571174622
1719,-0.8218298554420471
1720,-0.8218393325805664
1721,-0.8218488693237305
1722,-0.8218579292297363
1723,-0.821865975856781
1724,-0.8218727707862854
1725,-0.8218780159950256
1726,-0.8218809366226196
1727,-0.8218801617622375
1728,-0.8218744397163391
1729,-0.8218618631362915
1730,-0.8218441009521484
1731,-0.8218194842338562
1732,-0.8218033909797668
1733,-0.8217868208885193
1734,-0.8217957615852356
1735,-0.8218179941177368
1736,-0.8218711614608765
1737,-0.8219247460365295
1738,-0.8219793438911438
1739,-0.8220182657241821
1740,-0.8220379948616028
1741,-0.8220418095588684
1742,-0.8220352530479431
1743,-0.8220241665840149
1744,-0.8220139741897583
1745,-0.8220100998878479
1746,-0.8220128417015076
1747,-0.8220306634902954
1748,-0.8220559358596802
1749,-0.8220870494842529
1750,-0.8221155405044556
1751,-0.8221378922462463
1752,-0.8221524357795715
1753,-0.8221590518951416
1754,-0.8221601247787476
1755,-0.8221594095230103
1756,-0.8221600651741028
1757,-0.8221621513366699
1758,-0.8221704363822937
1759,-0.8221829533576965
1760,-0.8221979141235352
1761,-0.8222134113311768
1762,-0.8222302198410034
1763,-0.8222457766532898
1764,-0.8222600221633911
1765,-0.8222724795341492
1766,-0.8222806453704834
1767,-0.8222887516021729
1768,-0.8222967982292175
1769,-0.8223048448562622
1770,-0.8223108053207397
1771,-0.8223170638084412
1772,-0.8223241567611694
1773,-0.8223317265510559
1774,-0.8223397731781006
1775,-0.8223482966423035
1776,-0.8223565816879272
1777,-0.8223637342453003
1778,-0.8223716616630554
1779,-0.8223799467086792
1780,-0.8223886489868164
1781,-0.8223977088928223
1782,-0.8224070072174072
1783,-0.8224174976348877
1784,-0.8224267363548279
1785,-0.8224363327026367
1786,-0.8224462866783142
1787,-0.8224551677703857
1788,-0.82246333360672
1789,-0.8224726319313049
1790,-0.8224819898605347
1791,-0.8224921226501465
1792,-0.8225012421607971
1793,-0.8225090503692627
1794,-0.8225173354148865
1795,-0.8225249648094177
1796,-0.8225324153900146
1797,-0.8225387334823608
1798,-0.8225439786911011
1799,-0.8225488066673279
1800,-0.8225526213645935
1801,-0.8225557208061218
1802,-0.8225590586662292
1803,-0.8225634098052979
1804,-0.8225674629211426
1805,-0.8225754499435425
1806,-0.8225831985473633
1807,-0.8225953578948975
1808,-0.8226079344749451
1809,-0.8226262331008911
1810,-0.8226439356803894
1811,-0.8226615190505981
1812,-0.8226770758628845
1813,-0.8226923942565918
1814,-0.822705864906311
1815,-0.8227195739746094
1816,-0.8227322101593018
1817,-0.8227435946464539
1818,-0.8227543234825134
1819,-0.8227648735046387
1820,-0.8227742910385132
1821,-0.8227841258049011
1822,-0.8227941393852234
1823,-0.8228033781051636
1824,-0.822812557220459
1825,-0.8228221535682678
1826,-0.8228306174278259
1827,-0.8228392004966736
1828,-0.8228476047515869
1829,-0.8228548765182495
1830,-0.8228610157966614
1831,-0.822865903377533
1832,-0.8228690028190613
1833,-0.8228693604469299
1834,-0.8228662610054016
1835,-0.8228556513786316
1836,-0.8228418827056885
1837,-0.8228188753128052
1838,-0.8227959275245667
1839,-0.8227651119232178
1840,-0.8227524161338806
1841,-0.8227517008781433
1842,-0.8227928280830383
1843,-0.8228480219841003
1844,-0.8229166865348816
1845,-0.8229749202728271
1846,-0.8230137825012207
1847,-0.8230307698249817
1848,-0.8230299949645996
1849,-0.8230192065238953
1850,-0.823006272315979
1851,-0.822998583316803
1852,-0.8229976892471313
1853,-0.8230107426643372
1854,-0.8230305910110474
1855,-0.823057234287262
1856,-0.8230796456336975
1857,-0.8230985999107361
1858,-0.8231111764907837
1859,-0.823120653629303
1860,-0.8231278657913208
1861,-0.823137104511261
1862,-0.8231479525566101
1863,-0.8231600522994995
1864,-0.8231726288795471
1865,-0.8231850266456604
1866,-0.8231958150863647
1867,-0.8232038617134094
1868,-0.8232117295265198
1869,-0.823218047618866
1870,-0.8232248425483704
1871,-0.8232311606407166
1872,-0.8232384920120239
1873,-0.8232467174530029
1874,-0.8232594132423401
1875,-0.8232743144035339
1876,-0.8232892751693726
1877,-0.8233041763305664
1878,-0.8233168125152588
1879,-0.8233274221420288
1880,-0.823336124420166
1881,-0.8233441710472107
1882,-0.8233519792556763
1883,-0.8233579397201538
1884,-0.8233646154403687
1885,-0.8233712911605835
1886,-0.8233776092529297
1887,-0.8233835101127625
1888,-0.8233891129493713
1889,-0.8233926296234131
1890,-0.8233950734138489
1891,-0.8233965039253235
1892,-0.8233957290649414
1893,-0.8233915567398071
1894,-0.8233866095542908
1895,-0.8233768343925476
1896,-0.823371410369873
1897,-0.8233639597892761
1898,-0.8233708739280701
1899,-0.8233819007873535
1900,-0.8234113454818726
1901,-0.8234427571296692
1902,-0.8234833478927612
1903,-0.8235209584236145
1904,-0.8235576152801514
1905,-0.8235841989517212
1906,-0.823602020740509
1907,-0.8236125707626343
1908,-0.8236178159713745
1909,-0.8236185312271118
1910,-0.8236179947853088
1911,-0.8236187100410461
1912,-0.8236188888549805
1913,-0.8236227035522461
1914,-0.8236250281333923
1915,-0.8236317038536072
1916,-0.8236400485038757
1917,-0.8236536979675293
1918,-0.8236678242683411
1919,-0.823687732219696
1920,-0.8237075805664062
1921,-0.8237295150756836
1922,-0.823748767375946
1923,-0.8237690925598145
1924,-0.8237893581390381
1925,-0.823809027671814
1926,-0.8238248825073242
1927,-0.8238378763198853
1928,-0.823849618434906
1929,-0.8238604068756104
1930,-0.8238710761070251
1931,-0.8238827586174011
1932,-0.8238922953605652
1933,-0.8239015936851501
1934,-0.823910653591156
1935,-0.8239192962646484
1936,-0.8239274024963379
1937,-0.8239299654960632
1938,-0.8239322900772095
1939,-0.823931097984314
1940,-0.8239284753799438
1941,-0.8239185214042664
1942,-0.8239094614982605
1943,-0.8238903880119324
1944,-0.8238863348960876
1945,-0.8238781690597534
1946,-0.8238998651504517
1947,-0.8239215016365051
1948,-0.8239695429801941
1949,-0.8240143656730652
1950,-0.8240618109703064
1951,-0.8240972757339478
1952,-0.8241206407546997
1953,-0.8241304755210876
1954,-0.8241305351257324
1955,-0.8241264224052429
1956,-0.8241210579872131
1957,-0.8241210579872131
1958,-0.824127197265625
1959,-0.8241422772407532
1960,-0.8241607546806335
1961,-0.8241816759109497
1962,-0.824199914932251
1963,-0.8242157101631165
1964,-0.8242253065109253
1965,-0.8242253661155701
1966,-0.824218213558197
1967,-0.82420414686203
1968,-0.8241909146308899
1969,-0.8241744041442871
1970,-0.824169397354126
1971,-0.8241672515869141
1972,-0.8241865038871765
1973,-0.8242111206054688
1974,-0.8242504596710205
1975,-0.8242915272712708
1976,-0.824333667755127
1977,-0.824367105960846
1978,-0.8243899941444397
1979,-0.8244025707244873
1980,-0.8244054317474365
1981,-0.8244059085845947
1982,-0.824405312538147
1983,-0.8244083523750305
1984,-0.8244131803512573
1985,-0.8244233131408691
1986,-0.8244373202323914
1987,-0.8244559168815613
1988,-0.824476420879364
1989,-0.8244984745979309
1990,-0.8245178461074829
1991,-0.8245355486869812
1992,-0.8245505690574646
1993,-0.8245622515678406
1994,-0.8245712518692017
1995,-0.8245788812637329
1996,-0.8245862722396851
1997,-0.824593722820282
1998,-0.8246015906333923
1999,-0.8246106505393982
2000,-0.82462078332901
2001,-0.8246312141418457
2002,-0.8246430158615112
2003,-0.824654221534729
2004,-0.8246657848358154
2005,-0.8246777057647705
2006,-0.8246896266937256
2007,-0.8247007727622986
2008,-0.8247122168540955
2009,-0.8247225284576416
2010,-0.8247330784797668
2011,-0.8247426748275757
2012,-0.8247514963150024
2013,-0.8247606158256531
2014,-0.8247682452201843
2015,-0.8247750401496887
2016,-0.824779748916626
2017,-0.8247843384742737
2018,-0.8247858285903931
2019,-0.8247877955436707
2020,-0.824786365032196
2021,-0.8247866034507751
2022,-0.8247857093811035
2023,-0.8247935771942139
2024,-0.8247987627983093
2025,-0.8248176574707031
2026,-0.8248335719108582
2027,-0.8248606324195862
2028,-0.8248822689056396
2029,-0.8249103426933289
2030,-0.8249317407608032
2031,-0.8249516487121582
2032,-0.8249618411064148
2033,-0.8249680399894714
2034,-0.8249639272689819
2035,-0.8249564170837402
2036,-0.8249397873878479
2037,-0.8249282836914062
2038,-0.8249086141586304
2039,-0.8249102830886841
2040,-0.8249145150184631
2041,-0.8249512910842896
2042,-0.8249786496162415
2043,-0.8250169157981873
2044,-0.8250113725662231
2045,-0.8249971866607666
2046,-0.8249278664588928
2047,-0.8248971104621887
2048,-0.8248618245124817
2049,-0.8249436020851135
2050,-0.8250529766082764
2051,-0.8251984119415283
2052,-0.8253023028373718
2053,-0.8253503441810608
2054,-0.8253470063209534
2055,-0.8253141045570374
2056,-0.8252780437469482
2057,-0.8252528309822083
2058,-0.8252587914466858
2059,-0.8252649307250977
2060,-0.8252946138381958
2061,-0.8252861499786377
2062,-0.8252953886985779
2063,-0.8252745866775513
2064,-0.8253148198127747
2065,-0.8253598213195801
2066,-0.825459361076355
2067,-0.8255529999732971
2068,-0.8256389498710632
2069,-0.8256949782371521
2070,-0.8257230520248413
2071,-0.8257324695587158
2072,-0.8257335424423218
2073,-0.825737476348877
2074,-0.825745701789856
2075,-0.825759768486023
2076,-0.8257720470428467
2077,-0.8257880210876465
2078,-0.8257938027381897
2079,-0.8258066773414612
2080,-0.8258149027824402
2081,-0.8258431553840637
2082,-0.8258752822875977
2083,-0.8259247541427612
2084,-0.8259730935096741
2085,-0.8260219097137451
2086,-0.8260620832443237
2087,-0.8260941505432129
2088,-0.8261188864707947
2089,-0.8261389136314392
2090,-0.8261570334434509
2091,-0.8261762261390686
2092,-0.8261977434158325
2093,-0.82622230052948
2094,-0.8262491226196289
2095,-0.8262787461280823
2096,-0.826308012008667
2097,-0.8263363838195801
2098,-0.826364278793335
2099,-0.8263897895812988
2100,-0.8264138698577881
2101,-0.8264361023902893
2102,-0.8264561295509338
2103,-0.8264732956886292
2104,-0.8264871835708618
2105,-0.8264951705932617
2106,-0.8264963030815125
2107,-0.8264848589897156
2108,-0.8264663815498352
2109,-0.826424777507782
2110,-0.8263956308364868
2111,-0.8263540863990784
2112,-0.8263773322105408
2113,-0.8264079093933105
2114,-0.8265107870101929
2115,-0.8266022801399231
2116,-0.8266966342926025
2117,-0.8267574906349182
2118,-0.8267922401428223
2119,-0.8268038630485535
2120,-0.826802134513855
2121,-0.8268033862113953
2122,-0.8268104791641235
2123,-0.8268383145332336
2124,-0.8268737196922302
2125,-0.8269229531288147
2126,-0.8269678950309753
2127,-0.8270059823989868
2128,-0.8270304799079895
2129,-0.8270459771156311
2130,-0.8270551562309265
2131,-0.8270650506019592
2132,-0.8270798921585083
2133,-0.8270996809005737
2134,-0.8271254897117615
2135,-0.8271525502204895
2136,-0.8271803259849548
2137,-0.8272060751914978
2138,-0.8272293210029602
2139,-0.8272489905357361
2140,-0.8272647261619568
2141,-0.8272794485092163
2142,-0.8272944688796997
2143,-0.8273091316223145
2144,-0.8273249864578247
2145,-0.8273419737815857
2146,-0.8273611068725586
2147,-0.8273819088935852
2148,-0.8274024724960327
2149,-0.8274224400520325
2150,-0.8274420499801636
2151,-0.8274602890014648
2152,-0.827478289604187
2153,-0.8274946808815002
2154,-0.8275107145309448
2155,-0.8275268077850342
2156,-0.827542245388031
2157,-0.8275570273399353
2158,-0.8275715708732605
2159,-0.827587366104126
2160,-0.8276023268699646
2161,-0.8276174068450928
2162,-0.8276340365409851
2163,-0.8276512622833252
2164,-0.8276689052581787
2165,-0.8276866674423218
2166,-0.8277046084403992
2167,-0.8277222514152527
2168,-0.8277401328086853
2169,-0.8277566432952881
2170,-0.8277725577354431
2171,-0.8277879953384399
2172,-0.8278029561042786
2173,-0.8278177380561829
2174,-0.8278324007987976
2175,-0.8278461694717407
2176,-0.8278589248657227
2177,-0.8278712630271912
2178,-0.8278830051422119
2179,-0.827893078327179
2180,-0.8279029130935669
2181,-0.8279118537902832
2182,-0.8279201984405518
2183,-0.8279262185096741
2184,-0.827934741973877
2185,-0.8279398679733276
2186,-0.8279472589492798
2187,-0.8279525637626648
2188,-0.8279651999473572
2189,-0.8279769420623779
2190,-0.8279982805252075
2191,-0.8280194401741028
2192,-0.82804936170578
2193,-0.8280788660049438
2194,-0.8281109929084778
2195,-0.8281387686729431
2196,-0.8281659483909607
2197,-0.8281885385513306
2198,-0.8282092809677124
2199,-0.8282269835472107
2200,-0.8282430171966553
2201,-0.8282566070556641
2202,-0.8282684087753296
2203,-0.8282779455184937
2204,-0.8282865285873413
2205,-0.8282915949821472
2206,-0.8282933235168457
2207,-0.8282902836799622
2208,-0.8282817006111145
2209,-0.8282726407051086
2210,-0.8282575011253357
2211,-0.8282484412193298
2212,-0.8282428979873657
2213,-0.8282632231712341
2214,-0.8282970786094666
2215,-0.8283544778823853
2216,-0.8284156322479248
2217,-0.8284721970558167
2218,-0.828515887260437
2219,-0.8285446763038635
2220,-0.8285594582557678
2221,-0.8285636305809021
2222,-0.8285623788833618
2223,-0.8285576701164246
2224,-0.8285562992095947
2225,-0.8285567760467529
2226,-0.8285714387893677
2227,-0.8285931348800659
2228,-0.8286257982254028
2229,-0.8286584615707397
2230,-0.8286914229393005
2231,-0.8287197351455688
2232,-0.8287423849105835
2233,-0.8287605047225952
2234,-0.8287736773490906
2235,-0.828783392906189
2236,-0.8287910223007202
2237,-0.8287972211837769
2238,-0.8288050889968872
2239,-0.8288156390190125
2240,-0.8288295865058899
2241,-0.8288457989692688
2242,-0.8288640975952148
2243,-0.8288847208023071
2244,-0.8289079666137695
