Epoch,UnsupervisedLoss
1162,-0.8117397427558899
1163,-0.8117275834083557
1164,-0.8117146492004395
1165,-0.8117129802703857
1166,-0.8117145299911499
1167,-0.8117319941520691
1168,-0.8117520809173584
1169,-0.81178218126297
1170,-0.8118089437484741
1171,-0.8118340969085693
1172,-0.8118499517440796
1173,-0.8118569850921631
1174,-0.8118523955345154
1175,-0.8118386268615723
1176,-0.8118154406547546
1177,-0.8117870092391968
1178,-0.8117519617080688
1179,-0.8117235898971558
1180,-0.811700701713562
1181,-0.8117002844810486
1182,-0.8117148280143738
1183,-0.8117534518241882
1184,-0.8117974400520325
1185,-0.8118404746055603
1186,-0.8118690252304077
1187,-0.811880350112915
1188,-0.8118718266487122
1189,-0.8118593692779541
1190,-0.8118383884429932
1191,-0.8118357062339783
1192,-0.8118410110473633
1193,-0.8118636608123779
1194,-0.8118872046470642
1195,-0.811897337436676
1196,-0.8118965029716492
1197,-0.8118689060211182
1198,-0.8118420839309692
1199,-0.8118161559104919
1200,-0.8118293881416321
1201,-0.8118675351142883
1202,-0.8119388222694397
1203,-0.8120117783546448
1204,-0.8120747804641724
1205,-0.8121134042739868
1206,-0.8121266961097717
1207,-0.8121172785758972
1208,-0.8120940327644348
1209,-0.8120691776275635
1210,-0.8120462894439697
1211,-0.8120456337928772
1212,-0.812055230140686
1213,-0.8120861053466797
1214,-0.8121176362037659
1215,-0.8121495246887207
1216,-0.8121680617332458
1217,-0.8121716380119324
1218,-0.812160849571228
1219,-0.8121364116668701
1220,-0.8121079206466675
1221,-0.8120782375335693
1222,-0.8120604157447815
1223,-0.8120485544204712
1224,-0.8120565414428711
1225,-0.8120707869529724
1226,-0.8120966553688049
1227,-0.8121219873428345
1228,-0.8121440410614014
1229,-0.8121625185012817
1230,-0.8121739029884338
1231,-0.8121880888938904
1232,-0.8122009634971619
1233,-0.8122245073318481
1234,-0.8122498989105225
1235,-0.8122832775115967
1236,-0.8123134970664978
1237,-0.8123406171798706
1238,-0.8123603463172913
1239,-0.8123718500137329
1240,-0.8123753070831299
1241,-0.8123736381530762
1242,-0.8123692274093628
1243,-0.8123622536659241
1244,-0.8123584985733032
1245,-0.8123555183410645
1246,-0.8123576045036316
1247,-0.8123599290847778
1248,-0.8123663067817688
1249,-0.8123693466186523
1250,-0.8123719692230225
1251,-0.812367856502533
1252,-0.8123559951782227
1253,-0.812332272529602
1254,-0.812294602394104
1255,-0.8122454285621643
1256,-0.8121911287307739
1257,-0.8121466040611267
1258,-0.8121280074119568
1259,-0.8121522665023804
1260,-0.8122193217277527
1261,-0.8123137950897217
1262,-0.8124128580093384
1263,-0.8124887943267822
1264,-0.8125335574150085
1265,-0.8125439882278442
1266,-0.8125289082527161
1267,-0.8125012516975403
1268,-0.81247478723526
1269,-0.8124582171440125
1270,-0.8124597072601318
1271,-0.8124772906303406
1272,-0.8125072717666626
1273,-0.8125414252281189
1274,-0.8125728368759155
1275,-0.8125959634780884
1276,-0.8126077651977539
1277,-0.8126100301742554
1278,-0.812603235244751
1279,-0.8125901222229004
1280,-0.8125696778297424
1281,-0.8125485181808472
1282,-0.8125219941139221
1283,-0.8125039935112
1284,-0.8124800324440002
1285,-0.8124751448631287
1286,-0.8124653697013855
1287,-0.8124784231185913
1288,-0.8124864101409912
1289,-0.8125068545341492
1290,-0.8125163316726685
1291,-0.8125272393226624
1292,-0.8125218152999878
1293,-0.8125153183937073
1294,-0.8125032782554626
1295,-0.8125019669532776
1296,-0.8125162124633789
1297,-0.8125498294830322
1298,-0.8125990033149719
1299,-0.8126533031463623
1300,-0.8127040266990662
1301,-0.8127420544624329
1302,-0.8127650022506714
1303,-0.8127729892730713
1304,-0.8127691745758057
1305,-0.8127584457397461
1306,-0.8127449750900269
1307,-0.8127312660217285
1308,-0.8127222657203674
1309,-0.8127156496047974
1310,-0.812716543674469
1311,-0.8127201199531555
1312,-0.8127319812774658
1313,-0.8127413988113403
1314,-0.8127557039260864
1315,-0.8127626776695251
1316,-0.8127725720405579
1317,-0.8127745985984802
1318,-0.8127771615982056
1319,-0.8127764463424683
1320,-0.812777042388916
1321,-0.8127744793891907
1322,-0.8127720952033997
1323,-0.8127639293670654
1324,-0.8127579689025879
1325,-0.8127396106719971
1326,-0.8127253651618958
1327,-0.8126928806304932
1328,-0.8126706480979919
1329,-0.812633752822876
1330,-0.8126167058944702
1331,-0.8125909566879272
1332,-0.8125815987586975
1333,-0.812572181224823
1334,-0.8125657439231873
1335,-0.812571108341217
1336,-0.8125876188278198
1337,-0.8126299977302551
1338,-0.8126853108406067
1339,-0.8127528429031372
1340,-0.8128119111061096
1341,-0.8128511309623718
1342,-0.8128663897514343
1343,-0.8128488063812256
1344,-0.812825083732605
1345,-0.8127902150154114
1346,-0.8127822875976562
1347,-0.812793493270874
1348,-0.812841534614563
1349,-0.8128992319107056
1350,-0.8129585385322571
1351,-0.813000500202179
1352,-0.8130182027816772
1353,-0.8130123019218445
1354,-0.8129905462265015
1355,-0.8129651546478271
1356,-0.8129438757896423
1357,-0.8129428625106812
1358,-0.8129461407661438
1359,-0.8129673004150391
1360,-0.812984049320221
1361,-0.8129981160163879
1362,-0.8129987716674805
1363,-0.812985360622406
1364,-0.8129512071609497
1365,-0.8129017949104309
1366,-0.8128398060798645
1367,-0.812781810760498
1368,-0.8127332925796509
1369,-0.8127212524414062
1370,-0.8127423524856567
1371,-0.812796413898468
1372,-0.8128598928451538
1373,-0.8129277229309082
1374,-0.8129783868789673
1375,-0.8130186796188354
1376,-0.8130412697792053
1377,-0.8130620121955872
1378,-0.813075840473175
1379,-0.8130945563316345
1380,-0.813109815120697
1381,-0.8131219744682312
1382,-0.8131296038627625
1383,-0.8131288290023804
1384,-0.813123345375061
1385,-0.8131122589111328
1386,-0.8131006956100464
1387,-0.8130841851234436
1388,-0.8130742311477661
1389,-0.8130610585212708
1390,-0.8130585551261902
1391,-0.8130514025688171
1392,-0.8130488991737366
1393,-0.8130390048027039
1394,-0.8130288124084473
1395,-0.8130149245262146
1396,-0.8130032420158386
1397,-0.8129990100860596
1398,-0.8130039572715759
1399,-0.8130256533622742
1400,-0.8130580186843872
1401,-0.813103199005127
1402,-0.8131490349769592
1403,-0.8131927847862244
1404,-0.8132275938987732
1405,-0.8132531046867371
1406,-0.8132684826850891
1407,-0.8132760524749756
1408,-0.8132774233818054
1409,-0.8132750391960144
1410,-0.8132713437080383
1411,-0.8132674098014832
1412,-0.8132646083831787
1413,-0.8132624626159668
1414,-0.813261091709137
1415,-0.8132588863372803
1416,-0.8132557272911072
1417,-0.8132491111755371
1418,-0.8132370710372925
1419,-0.813217282295227
1420,-0.8131895661354065
1421,-0.8131547570228577
1422,-0.8131088614463806
1423,-0.8130645751953125
1424,-0.8130126595497131
1425,-0.8129870295524597
1426,-0.8129631876945496
1427,-0.8129931688308716
1428,-0.8130224347114563
1429,-0.8130900263786316
1430,-0.8131411671638489
1431,-0.8131935000419617
1432,-0.8132137656211853
1433,-0.8132249116897583
1434,-0.8132169246673584
1435,-0.8132027983665466
1436,-0.8131919503211975
1437,-0.8131825923919678
1438,-0.8132027387619019
1439,-0.813224196434021
1440,-0.8132657408714294
1441,-0.8133001923561096
1442,-0.81332927942276
1443,-0.8133428692817688
1444,-0.8133390545845032
1445,-0.8133186101913452
1446,-0.813287615776062
1447,-0.813254714012146
1448,-0.8132284283638
1449,-0.8132188320159912
1450,-0.8132321834564209
1451,-0.8132635354995728
1452,-0.8133130073547363
1453,-0.8133583068847656
1454,-0.8133997321128845
1455,-0.8134242296218872
1456,-0.8134377598762512
1457,-0.813439130783081
1458,-0.8134369254112244
1459,-0.8134335279464722
1460,-0.813434898853302
1461,-0.8134380578994751
1462,-0.8134471774101257
1463,-0.8134554028511047
1464,-0.8134654760360718
1465,-0.8134724497795105
1466,-0.8134762048721313
1467,-0.8134734034538269
1468,-0.8134603500366211
1469,-0.8134362697601318
1470,-0.8133956789970398
1471,-0.8133410215377808
1472,-0.8132690191268921
1473,-0.8131963610649109
1474,-0.8131261467933655
1475,-0.8130996823310852
1476,-0.8131155967712402
1477,-0.8131957650184631
1478,-0.8133029937744141
1479,-0.8134162425994873
1480,-0.8135064244270325
1481,-0.8135615587234497
1482,-0.8135818839073181
1483,-0.8135750889778137
1484,-0.813551664352417
1485,-0.8135182857513428
1486,-0.8134889006614685
1487,-0.8134615421295166
1488,-0.8134511709213257
1489,-0.813450038433075
1490,-0.8134681582450867
1491,-0.8134901523590088
1492,-0.8135162591934204
1493,-0.8135366439819336
1494,-0.8135480284690857
1495,-0.8135439157485962
1496,-0.8135280013084412
1497,-0.813494861125946
1498,-0.8134533762931824
1499,-0.8133970499038696
1500,-0.8133533596992493
1501,-0.8133121728897095
1502,-0.8133234977722168
1503,-0.8133505582809448
1504,-0.813425600528717
1505,-0.813493549823761
1506,-0.8135592341423035
1507,-0.8135929107666016
1508,-0.8136000633239746
1509,-0.8135845065116882
1510,-0.8135629892349243
1511,-0.813544511795044
1512,-0.8135422468185425
1513,-0.8135566115379333
1514,-0.8135836124420166
1515,-0.8136133551597595
1516,-0.8136370778083801
1517,-0.8136484026908875
1518,-0.8136459589004517
1519,-0.8136330246925354
1520,-0.8136094808578491
1521,-0.813590407371521
1522,-0.8135632276535034
1523,-0.8135620951652527
1524,-0.813560962677002
1525,-0.8135890960693359
1526,-0.8136147856712341
1527,-0.8136446475982666
1528,-0.8136624693870544
1529,-0.8136677145957947
1530,-0.8136603832244873
1531,-0.8136429786682129
1532,-0.813625693321228
1533,-0.8136124610900879
1534,-0.8136153817176819
1535,-0.8136289715766907
1536,-0.8136566281318665
1537,-0.8136873841285706
1538,-0.8137179613113403
1539,-0.8137387633323669
1540,-0.8137482404708862
1541,-0.8137450218200684
1542,-0.8137297630310059
1543,-0.8137081265449524
1544,-0.8136768937110901
1545,-0.8136513829231262
1546,-0.813618004322052
1547,-0.813600480556488
1548,-0.8135730624198914
1549,-0.8135693073272705
1550,-0.8135592341423035
1551,-0.8135786652565002
1552,-0.8135949373245239
1553,-0.813644289970398
1554,-0.8136903643608093
1555,-0.8137484788894653
1556,-0.8137972354888916
1557,-0.813834547996521
1558,-0.8138571977615356
1559,-0.8138651251792908
1560,-0.8138615489006042
1561,-0.813849151134491
1562,-0.8138341307640076
1563,-0.8138171434402466
1564,-0.8138056993484497
1565,-0.8137944340705872
1566,-0.8137946724891663
1567,-0.8137965202331543
1568,-0.813809871673584
1569,-0.8138235807418823
1570,-0.8138424754142761
1571,-0.8138574957847595
1572,-0.813870906829834
1573,-0.813877284526825
1574,-0.8138734102249146
1575,-0.81385338306427
1576,-0.81380695104599
1577,-0.813718318939209
1578,-0.8135750889778137
1579,-0.8133787512779236
1580,-0.8131745457649231
1581,-0.8130825161933899
1582,-0.8131788969039917
1583,-0.8134521842002869
1584,-0.8137311935424805
1585,-0.8139151334762573
1586,-0.8139650821685791
1587,-0.8139026165008545
1588,-0.8137856721878052
1589,-0.8136813640594482
1590,-0.8136593699455261
1591,-0.8137199282646179
1592,-0.8138350248336792
1593,-0.8139374256134033
1594,-0.8139928579330444
1595,-0.8139939904212952
1596,-0.813955545425415
1597,-0.8139020800590515
1598,-0.8138601183891296
1599,-0.8138462901115417
1600,-0.8138675689697266
1601,-0.8139074444770813
1602,-0.8139538168907166
1603,-0.8139840960502625
1604,-0.8139947056770325
1605,-0.8139802813529968
1606,-0.8139494061470032
1607,-0.8139035105705261
1608,-0.8138598203659058
1609,-0.8138124346733093
1610,-0.8137849569320679
1611,-0.8137519359588623
1612,-0.8137490153312683
1613,-0.8137323260307312
1614,-0.8137431740760803
1615,-0.813737154006958
1616,-0.8137546181678772
1617,-0.8137646913528442
1618,-0.8137896656990051
1619,-0.8138191103935242
1620,-0.813856303691864
1621,-0.8139027953147888
1622,-0.8139492869377136
1623,-0.8139942288398743
1624,-0.8140312433242798
1625,-0.8140575289726257
1626,-0.8140696287155151
1627,-0.8140677809715271
1628,-0.8140525221824646
1629,-0.814029335975647
1630,-0.8139997720718384
1631,-0.8139728903770447
1632,-0.8139462471008301
1633,-0.8139320611953735
1634,-0.8139247894287109
1635,-0.813933253288269
1636,-0.813949704170227
1637,-0.8139755129814148
1638,-0.8139997124671936
1639,-0.8140268325805664
1640,-0.8140458464622498
1641,-0.8140632510185242
1642,-0.8140724301338196
1643,-0.8140819668769836
1644,-0.8140860199928284
1645,-0.8140931725502014
1646,-0.8140980005264282
1647,-0.8141064643859863
1648,-0.8141126036643982
1649,-0.8141207695007324
1650,-0.8141268491744995
1651,-0.8141324520111084
1652,-0.8141345381736755
1653,-0.8141332268714905
1654,-0.8141298294067383
1655,-0.814118504524231
1656,-0.8141043782234192
1657,-0.814076840877533
1658,-0.8140494227409363
1659,-0.8140042424201965
1660,-0.8139756917953491
1661,-0.8139328956604004
1662,-0.8139367699623108
1663,-0.8139347434043884
1664,-0.8139793276786804
1665,-0.8140127062797546
1666,-0.8140567541122437
1667,-0.814073920249939
1668,-0.8140774965286255
1669,-0.8140503168106079
1670,-0.8140184879302979
1671,-0.8139776587486267
1672,-0.8139573335647583
1673,-0.813957154750824
1674,-0.813988983631134
1675,-0.8140373826026917
1676,-0.8140876293182373
1677,-0.8141219019889832
1678,-0.8141259551048279
1679,-0.8140967488288879
1680,-0.8140411376953125
1681,-0.8139742016792297
1682,-0.8139235973358154
1683,-0.8139091730117798
1684,-0.81395423412323
1685,-0.8140381574630737
1686,-0.814136803150177
1687,-0.8142201900482178
1688,-0.8142691850662231
1689,-0.8142817616462708
1690,-0.8142655491828918
1691,-0.8142356872558594
1692,-0.8142046928405762
1693,-0.8141885995864868
1694,-0.8141893744468689
1695,-0.8142094016075134
1696,-0.8142402768135071
1697,-0.8142737150192261
1698,-0.8143014907836914
1699,-0.8143171668052673
1700,-0.8143223524093628
1701,-0.8143154382705688
1702,-0.8143014907836914
1703,-0.8142790794372559
1704,-0.8142583966255188
1705,-0.8142316341400146
1706,-0.8142180442810059
1707,-0.8142006993293762
1708,-0.814208984375
1709,-0.8142115473747253
1710,-0.814224898815155
1711,-0.8142201900482178
1712,-0.8142058253288269
1713,-0.8141628503799438
1714,-0.8141108155250549
1715,-0.8140375018119812
1716,-0.8139806985855103
1717,-0.8139342069625854
1718,-0.8139227032661438
1719,-0.8139400482177734
1720,-0.8139693737030029
1721,-0.8140075206756592
1722,-0.8140339255332947
1723,-0.814067006111145
1724,-0.814111590385437
1725,-0.8141731023788452
1726,-0.8142458200454712
1727,-0.8143154382705688
1728,-0.814365029335022
1729,-0.8143866658210754
1730,-0.814379870891571
1731,-0.8143504858016968
1732,-0.8143112659454346
1733,-0.8142754435539246
1734,-0.814258873462677
1735,-0.8142655491828918
1736,-0.8142937421798706
1737,-0.8143340349197388
1738,-0.8143756985664368
1739,-0.8144099712371826
1740,-0.8144322633743286
1741,-0.8144410848617554
1742,-0.8144363164901733
1743,-0.8144224882125854
1744,-0.8144001364707947
1745,-0.8143779635429382
1746,-0.8143507838249207
1747,-0.8143324851989746
1748,-0.8143112659454346
1749,-0.8143061995506287
1750,-0.8143027424812317
1751,-0.8143184185028076
1752,-0.8143317103385925
1753,-0.814357340335846
1754,-0.81437748670578
1755,-0.8144013285636902
1756,-0.8144148588180542
1757,-0.8144263029098511
1758,-0.8144240975379944
1759,-0.8144158124923706
1760,-0.8143919706344604
1761,-0.8143588900566101
1762,-0.8143137097358704
1763,-0.8142633438110352
1764,-0.8142197728157043
1765,-0.8141878843307495
1766,-0.8141893744468689
1767,-0.8142162561416626
1768,-0.8142757415771484
1769,-0.81434166431427
1770,-0.814403235912323
1771,-0.8144439458847046
1772,-0.8144589066505432
1773,-0.8144551515579224
1774,-0.8144297003746033
1775,-0.814408004283905
1776,-0.8143794536590576
1777,-0.8143789172172546
1778,-0.8143826723098755
1779,-0.8144148588180542
1780,-0.8144481778144836
1781,-0.8144887685775757
1782,-0.8145214915275574
1783,-0.8145463466644287
1784,-0.8145579099655151
1785,-0.8145602345466614
1786,-0.8145499229431152
1787,-0.8145362138748169
1788,-0.8145138025283813
1789,-0.8144928216934204
1790,-0.8144665360450745
1791,-0.8144456148147583
1792,-0.8144248723983765
1793,-0.8144119381904602
1794,-0.8144028782844543
1795,-0.8143985867500305
1796,-0.8143978714942932
1797,-0.8143909573554993
1798,-0.8143818378448486
1799,-0.8143621683120728
1800,-0.8143376111984253
1801,-0.8143190741539001
1802,-0.8143016695976257
1803,-0.8143240809440613
1804,-0.814353346824646
1805,-0.8144253492355347
1806,-0.8144880533218384
1807,-0.8145562410354614
1808,-0.8145982623100281
1809,-0.8146175742149353
1810,-0.81461101770401
1811,-0.8145911693572998
1812,-0.8145624399185181
1813,-0.8145483732223511
1814,-0.8145499229431152
1815,-0.8145745396614075
1816,-0.8146108388900757
1817,-0.8146472573280334
1818,-0.8146747946739197
1819,-0.8146870732307434
1820,-0.8146825432777405
1821,-0.8146603107452393
1822,-0.81462162733078
1823,-0.8145624399185181
1824,-0.8144978284835815
1825,-0.814418613910675
1826,-0.8143613934516907
1827,-0.8143119812011719
1828,-0.8143103718757629
1829,-0.8143294453620911
1830,-0.8143641352653503
1831,-0.8144053816795349
1832,-0.814431369304657
1833,-0.8144549131393433
1834,-0.8144808411598206
1835,-0.8145207166671753
1836,-0.8145801424980164
1837,-0.814642608165741
1838,-0.8146981000900269
1839,-0.814731240272522
1840,-0.8147398829460144
1841,-0.8147242665290833
1842,-0.8146935701370239
1843,-0.8146560788154602
1844,-0.8146263957023621
1845,-0.8146070837974548
1846,-0.8146118521690369
1847,-0.8146316409111023
1848,-0.8146673440933228
1849,-0.814704179763794
1850,-0.8147304058074951
1851,-0.8147397041320801
1852,-0.8147334456443787
1853,-0.8147183656692505
1854,-0.8146977424621582
1855,-0.8146852254867554
1856,-0.8146741390228271
1857,-0.8146781921386719
1858,-0.8146820068359375
1859,-0.8146904706954956
1860,-0.8146885633468628
1861,-0.814672589302063
1862,-0.8146353363990784
1863,-0.8145802021026611
1864,-0.8145148754119873
1865,-0.8144587874412537
1866,-0.8144236207008362
1867,-0.8144342303276062
1868,-0.8144733309745789
1869,-0.8145458698272705
1870,-0.814617931842804
1871,-0.8146870732307434
1872,-0.8147322535514832
1873,-0.8147648572921753
1874,-0.8147825002670288
1875,-0.8148027658462524
1876,-0.8148198127746582
1877,-0.814842939376831
1878,-0.8148629665374756
1879,-0.8148788809776306
1880,-0.8148877620697021
1881,-0.8148880004882812
1882,-0.8148801922798157
1883,-0.814864993095398
1884,-0.8148462772369385
1885,-0.8148229122161865
1886,-0.8148030042648315
1887,-0.8147791028022766
1888,-0.814764142036438
1889,-0.8147435188293457
1890,-0.8147314786911011
1891,-0.8147076368331909
1892,-0.8146805167198181
1893,-0.8146371245384216
1894,-0.8145807981491089
1895,-0.8145154714584351
1896,-0.814443826675415
1897,-0.8144003748893738
1898,-0.8143789172172546
1899,-0.8144110441207886
1900,-0.8144689798355103
1901,-0.8145487308502197
1902,-0.8146253824234009
1903,-0.8146949410438538
1904,-0.8147357106208801
1905,-0.8147673010826111
1906,-0.8147653937339783
1907,-0.8147651553153992
1908,-0.814751148223877
1909,-0.8147453665733337
1910,-0.8147442936897278
1911,-0.8147560358047485
1912,-0.8147764801979065
1913,-0.8148103952407837
1914,-0.8148468732833862
1915,-0.8148897886276245
1916,-0.8149262070655823
1917,-0.8149542212486267
1918,-0.8149698972702026
1919,-0.8149715065956116
1920,-0.8149615526199341
1921,-0.8149420022964478
1922,-0.8149195909500122
1923,-0.8148926496505737
1924,-0.8148747086524963
1925,-0.814859926700592
1926,-0.8148643374443054
1927,-0.8148695826530457
1928,-0.8148883581161499
1929,-0.814904510974884
1930,-0.8149229288101196
1931,-0.8149351477622986
1932,-0.8149438500404358
1933,-0.8149455785751343
1934,-0.8149415850639343
1935,-0.8149306178092957
1936,-0.8149087429046631
1937,-0.8148728013038635
1938,-0.8148143887519836
1939,-0.8147374987602234
1940,-0.8146398663520813
1941,-0.8145501613616943
1942,-0.8144949078559875
1943,-0.8145173788070679
1944,-0.8146077394485474
1945,-0.8147468566894531
1946,-0.8148873448371887
1947,-0.8149983286857605
1948,-0.8150634169578552
1949,-0.815081775188446
1950,-0.8150614500045776
1951,-0.8150167465209961
1952,-0.8149631023406982
1953,-0.8149170279502869
1954,-0.8148926496505737
1955,-0.8148942589759827
1956,-0.8149204850196838
1957,-0.8149620890617371
1958,-0.8150074481964111
1959,-0.8150460720062256
1960,-0.8150723576545715
1961,-0.8150838017463684
1962,-0.8150807023048401
1963,-0.8150666356086731
1964,-0.8150416016578674
1965,-0.8150118589401245
1966,-0.8149707913398743
1967,-0.8149350881576538
1968,-0.8148894309997559
1969,-0.8148670196533203
1970,-0.8148422241210938
1971,-0.8148552775382996
1972,-0.8148693442344666
1973,-0.8149154782295227
1974,-0.8149577975273132
1975,-0.8150114417076111
1976,-0.8150540590286255
1977,-0.8150919675827026
1978,-0.8151147961616516
1979,-0.8151267170906067
1980,-0.8151246309280396
1981,-0.8151095509529114
1982,-0.8150777816772461
1983,-0.8150258660316467
1984,-0.8149538040161133
1985,-0.8148589134216309
1986,-0.8147591352462769
1987,-0.814666211605072
1988,-0.8146260976791382
1989,-0.8146407604217529
1990,-0.8147228360176086
1991,-0.8148217797279358
1992,-0.8149089813232422
1993,-0.8149560689926147
1994,-0.8149516582489014
1995,-0.8149257302284241
1996,-0.81487637758255
1997,-0.8148742914199829
1998,-0.814889669418335
1999,-0.8149691224098206
2000,-0.8150520920753479
2001,-0.81513911485672
2002,-0.8151979446411133
2003,-0.8152267336845398
2004,-0.815227746963501
2005,-0.8152061700820923
2006,-0.8151754140853882
2007,-0.8151435852050781
2008,-0.8151260614395142
2009,-0.8151196837425232
2010,-0.8151350021362305
2011,-0.815155029296875
2012,-0.8151834607124329
2013,-0.81520676612854
2014,-0.8152241110801697
2015,-0.8152318596839905
2016,-0.8152292966842651
2017,-0.815213680267334
2018,-0.8151817917823792
2019,-0.8151293396949768
2020,-0.8150502443313599
2021,-0.8149489164352417
2022,-0.8148216009140015
2023,-0.814713180065155
2024,-0.8146378993988037
2025,-0.8146500587463379
2026,-0.8147413730621338
2027,-0.8148781657218933
2028,-0.8150162100791931
2029,-0.8151077628135681
2030,-0.815152108669281
2031,-0.8151446580886841
2032,-0.8151219487190247
2033,-0.8150900602340698
2034,-0.815093457698822
2035,-0.8151147365570068
2036,-0.8151671886444092
2037,-0.8152207136154175
2038,-0.8152674436569214
2039,-0.8152986168861389
2040,-0.8153090476989746
2041,-0.8153040409088135
2042,-0.8152878284454346
2043,-0.8152684569358826
2044,-0.8152474164962769
2045,-0.8152350187301636
2046,-0.8152252435684204
2047,-0.8152292966842651
2048,-0.8152353167533875
2049,-0.8152520060539246
2050,-0.8152665495872498
2051,-0.8152827024459839
2052,-0.8152897357940674
2053,-0.815288782119751
2054,-0.8152762651443481
2055,-0.8152473568916321
2056,-0.8152039051055908
2057,-0.815140962600708
2058,-0.8150695562362671
2059,-0.814987301826477
2060,-0.8149223327636719
2061,-0.8148812651634216
2062,-0.8148938417434692
2063,-0.8149530291557312
2064,-0.8150405883789062
2065,-0.8151400089263916
2066,-0.8152139782905579
2067,-0.8152669072151184
2068,-0.8152825832366943
2069,-0.8152800798416138
2070,-0.8152599334716797
2071,-0.815248429775238
2072,-0.8152390122413635
2073,-0.8152540326118469
2074,-0.8152757883071899
2075,-0.8153132796287537
2076,-0.8153489232063293
2077,-0.8153806328773499
2078,-0.8154040575027466
2079,-0.8154176473617554
2080,-0.8154246211051941
2081,-0.8154250383377075
2082,-0.815422534942627
2083,-0.8154168128967285
2084,-0.8154102563858032
2085,-0.8154016137123108
2086,-0.8153947591781616
2087,-0.8153849840164185
2088,-0.8153778910636902
2089,-0.8153671622276306
2090,-0.815360963344574
2091,-0.8153505325317383
2092,-0.8153465390205383
2093,-0.8153401017189026
2094,-0.8153411746025085
2095,-0.8153402805328369
2096,-0.8153489828109741
2097,-0.8153542876243591
2098,-0.8153654932975769
2099,-0.8153706192970276
2100,-0.8153674006462097
2101,-0.8153494000434875
2102,-0.8153063058853149
2103,-0.8152339458465576
2104,-0.8151170611381531
2105,-0.8149733543395996
2106,-0.8148148059844971
2107,-0.8147320747375488
2108,-0.8147567510604858
2109,-0.8149129748344421
2110,-0.8151322603225708
2111,-0.8153302073478699
2112,-0.8154613971710205
2113,-0.8155108690261841
2114,-0.8154934644699097
2115,-0.815433919429779
2116,-0.8153653740882874
2117,-0.8153159618377686
2118,-0.8153107166290283
2119,-0.815343976020813
2120,-0.8154027462005615
2121,-0.8154615163803101
2122,-0.8155054450035095
2123,-0.8155248761177063
2124,-0.815518856048584
2125,-0.8154922127723694
2126,-0.8154451847076416
2127,-0.815392792224884
2128,-0.8153262138366699
2129,-0.8152822256088257
2130,-0.8152317404747009
2131,-0.8152380585670471
2132,-0.8152450919151306
2133,-0.8153064846992493
2134,-0.8153589963912964
2135,-0.8154225945472717
2136,-0.815463125705719
2137,-0.8154814839363098
2138,-0.8154745697975159
2139,-0.8154450058937073
2140,-0.8154021501541138
2141,-0.8153571486473083
2142,-0.8153247237205505
2143,-0.8153166174888611
2144,-0.815338134765625
2145,-0.8153870105743408
2146,-0.8154489994049072
2147,-0.8155131340026855
2148,-0.8155637979507446
2149,-0.8155964612960815
2150,-0.8156083822250366
2151,-0.8156033754348755
2152,-0.8155826926231384
2153,-0.8155558705329895
2154,-0.8155210614204407
2155,-0.815492570400238
2156,-0.8154596090316772
2157,-0.8154468536376953
2158,-0.8154314160346985
2159,-0.8154426217079163
2160,-0.8154478669166565
2161,-0.8154726624488831
2162,-0.8154876232147217
2163,-0.8155019283294678
2164,-0.8155019283294678
2165,-0.8154860138893127
2166,-0.8154544830322266
2167,-0.8154054880142212
2168,-0.8153504729270935
2169,-0.8152985572814941
2170,-0.815273106098175
2171,-0.815290093421936
2172,-0.8153480291366577
2173,-0.8154364824295044
2174,-0.8155255317687988
2175,-0.8156000375747681
2176,-0.8156445026397705
2177,-0.8156611919403076
2178,-0.815651535987854
2179,-0.8156263828277588
2180,-0.8155907392501831
2181,-0.8155611753463745
2182,-0.8155395984649658
2183,-0.8155402541160583
2184,-0.8155558109283447
2185,-0.8155884742736816
2186,-0.8156267404556274
2187,-0.8156657218933105
2188,-0.8156976699829102
2189,-0.8157218098640442
2190,-0.8157354593276978
2191,-0.8157403469085693
2192,-0.8157370090484619
2193,-0.8157272934913635
2194,-0.8157119154930115
2195,-0.8156933784484863
2196,-0.8156699538230896
2197,-0.8156419396400452
2198,-0.8156076669692993
2199,-0.8155672550201416
2200,-0.8155177235603333
2201,-0.8154572248458862
2202,-0.8153923153877258
2203,-0.8153282999992371
2204,-0.8152719736099243
2205,-0.8152372241020203
2206,-0.8152151107788086
2207,-0.8152368664741516
2208,-0.81526118516922
2209,-0.8153459429740906
2210,-0.815414547920227
2211,-0.8155199885368347
2212,-0.8155931830406189
2213,-0.8156511783599854
2214,-0.815670371055603
2215,-0.8156498670578003
2216,-0.81561279296875
2217,-0.8155542612075806
2218,-0.8155272006988525
2219,-0.8155149817466736
2220,-0.8155570030212402
2221,-0.8156113624572754
2222,-0.815679132938385
2223,-0.815731942653656
2224,-0.8157650828361511
2225,-0.8157737851142883
2226,-0.8157609701156616
2227,-0.8157352805137634
2228,-0.8157006502151489
2229,-0.8156858086585999
2230,-0.8156841397285461
2231,-0.8157123327255249
2232,-0.8157468438148499
2233,-0.8157898187637329
2234,-0.8158221244812012
2235,-0.815843403339386
2236,-0.8158517479896545
2237,-0.815850019454956
2238,-0.8158420920372009
2239,-0.8158285617828369
2240,-0.8158125877380371
2241,-0.8157967925071716
2242,-0.8157880306243896
2243,-0.8157850503921509
2244,-0.815788209438324
2245,-0.8157886862754822
2246,-0.8157838582992554
2247,-0.8157666325569153
