4.918270235521049472e-09,4.320949956309050322e-04,9.051659435499459505e-05,2.971389949379954487e-05,1.844841120146600844e-12,8.866081479936838150e-04,7.093548309057950974e-03,1.513705210527405143e-04,9.911579489707946777e-01,4.994312075012885543e-09,1.582013355800881982e-04
6.163257000287871421e-31,9.017219781526364386e-06,2.313641709539804531e-17,1.652344304986631528e-24,5.100427950133082713e-15,9.999909400939941406e-01,2.412356359116074600e-08,2.463029138503452240e-16,1.737966308321350528e-19,6.174778678628585793e-19,2.850526076032117162e-14
1.174596150121942628e-06,6.536748031749084475e-08,2.345123903069179505e-06,5.827590410234506635e-09,4.859926751397264377e-14,2.825070077960845083e-05,7.046337705105543137e-03,9.136790879438194679e-08,9.924248456954956055e-01,1.802387677264257311e-18,4.968009307049214840e-04
9.575063586453325115e-07,1.144285351037979126e-01,7.751863449811935425e-06,4.453198016562964767e-06,3.207342524547129869e-05,1.135685233748517931e-04,8.250934513398533454e-08,8.826264739036560059e-01,1.900076426863961387e-06,1.882058335468173027e-03,9.021938312798738480e-04
9.340712858829647303e-05,1.351970513496780768e-05,2.182664116844534874e-03,5.383425354957580566e-01,8.361835668324602011e-09,4.256000465829856694e-05,4.933690797770395875e-05,2.657433971762657166e-02,3.593511879444122314e-01,7.260419428348541260e-02,7.462386274710297585e-04
2.265650982735678554e-04,2.598592836875468493e-04,1.122682951972819865e-04,6.119046360254287720e-03,1.352462713839486241e-04,1.447942281629366335e-06,1.798838189515095110e-09,1.893075555562973022e-02,2.804823395763378358e-07,9.740468263626098633e-01,1.677102409303188324e-04
1.482153766119154170e-05,3.425476279517170042e-06,1.408095820806920528e-03,3.917921800166368484e-03,2.561641387899271649e-08,2.600672814878635108e-05,9.061727723747026175e-06,8.293275833129882812e-01,4.504576325416564941e-03,1.200545739266090095e-05,1.607764661312103271e-01
2.220114418910804077e-13,9.999884366989135742e-01,1.709431641377934241e-12,3.697197594327824091e-15,6.125331765360897407e-06,5.119239176565315574e-06,9.863139818766519795e-12,3.762461346923373640e-07,1.559644518636421791e-15,3.056105413179466268e-08,6.953547515564650894e-09
1.096381223760545254e-03,4.388445086078718305e-05,1.460675266571342945e-04,9.902380027071444601e-10,9.986945986747741699e-01,1.570942913531325758e-05,4.587138136002977262e-08,2.141903678420931101e-06,7.191750667212559733e-12,6.990152883190603461e-07,5.211630877965944819e-07
9.873802628135308623e-05,4.526924021774902940e-05,1.298650005310264532e-07,3.440736931481502836e-11,9.998056292533874512e-01,6.887842829428336699e-08,1.400779318927458661e-11,4.621433618012815714e-05,1.019752685071928511e-11,2.449162650464131730e-08,3.870670752803562209e-06
3.745986305148107931e-06,2.332499027252197266e-01,7.502815151383401826e-06,1.610080317959727836e-07,2.099743433063849807e-04,2.166303456760942936e-04,6.634013516304548830e-07,7.624956369400024414e-01,1.602496013219933957e-05,4.436548988451249897e-05,3.755445824936032295e-03
1.231978927762611420e-07,2.814961830154061317e-03,4.351303232397185639e-06,2.439083175431733252e-07,7.027568216244617361e-08,2.440957905491814017e-04,1.682295987848192453e-05,9.898404479026794434e-01,6.104094907641410828e-03,1.354521145913167857e-06,9.734475170262157917e-04
1.048722344605185946e-16,1.793320198828322887e-14,3.419528657629122836e-13,3.550454472523584259e-13,2.815388701711217209e-20,2.705236092188451286e-16,1.199914841966409629e-12,5.973268692616659876e-19,2.179714352399221913e-15,1.447037061844757221e-23,1.000000000000000000e+00
1.877748647436006854e-23,2.260900146211497486e-05,1.299358569958192211e-13,2.788785668482716859e-19,4.251919129283354692e-12,9.999773502349853516e-01,1.511878444659942033e-08,3.214013256924719286e-12,6.819978419046605119e-17,7.154689340982400836e-11,5.376792218923787114e-13
1.185164219350554049e-04,2.383354798241033023e-11,4.346683169648146716e-12,2.409814155949346892e-13,9.998794794082641602e-01,9.694862967979389623e-12,4.916068797252183339e-20,4.118234919747720824e-10,1.299006211099121943e-20,2.006399654419510625e-06,7.056735838034677855e-12
3.674548934213817120e-04,5.603362806141376495e-04,4.139959346503019333e-04,4.627039656043052673e-03,3.188158734701573849e-05,1.760510531312320381e-05,1.406561409567075316e-07,9.470819830894470215e-01,1.446043024770915508e-04,4.324337095022201538e-02,3.511556424200534821e-03
6.269505829550325871e-04,1.591242500580847263e-03,2.471611369401216507e-04,2.391969086602330208e-03,2.817795611917972565e-04,7.145402378228027374e-06,1.389561621323309737e-08,8.733021020889282227e-01,7.382212061202153563e-06,1.186190396547317505e-01,2.925234613940119743e-03
1.142031323979608715e-04,2.509402693249285221e-04,2.664816565811634064e-05,2.614787808852270246e-05,2.921065242844633758e-05,2.854809963537263684e-06,1.320583908892558611e-08,9.975292086601257324e-01,1.978281215997412801e-05,3.160628839395940304e-04,1.684985589236021042e-03
8.528712205588817596e-03,4.515198452281765640e-05,1.298207962463493459e-06,1.649001023906748742e-05,6.356739252805709839e-02,3.128070957814088615e-08,1.938187837221411192e-13,2.974727249238640070e-04,1.669418292840618712e-12,9.275389909744262695e-01,4.516169610724318773e-06
5.229471134953200817e-04,1.626087701879441738e-03,8.312568411383836064e-07,2.062114229373079866e-10,4.785294178873300552e-03,2.606249609016231261e-06,1.076000177846481165e-08,9.675275683403015137e-01,4.875091235589934513e-06,1.215973988166751951e-09,2.552983164787292480e-02
2.950684674374315364e-08,3.049390157684683800e-03,1.421462729922495782e-05,2.355377937135472166e-08,2.173887736489632516e-10,1.822836464270949364e-03,4.360900726169347763e-03,1.110641285777091980e-02,9.781593084335327148e-01,1.809959300491659207e-11,1.486957189626991749e-03
6.092194325901800767e-06,5.349103382457087719e-10,3.605736598188968856e-09,1.416290418276844321e-10,9.996517896652221680e-01,1.704999164076070883e-07,7.299867582291489146e-16,1.214351907918853613e-08,2.409067746545759462e-17,3.419709973968565464e-04,3.331963593922182554e-09
4.626304144039750099e-04,5.179461441002786160e-04,4.781860916409641504e-04,6.287841126322746277e-03,2.492914609319996089e-05,7.208519036794314161e-06,1.097216681955615059e-07,8.976663947105407715e-01,2.448515733703970909e-04,9.067660570144653320e-02,3.633297514170408249e-03
1.332662407094176160e-07,7.043024746310883044e-14,3.733681142330169678e-02,4.240278794895857573e-04,1.245904608506198740e-18,1.245558261871337891e-02,8.951123356819152832e-01,2.641694914033709818e-13,2.466200850903987885e-02,3.205934737365005336e-16,3.000906854867935181e-02
9.870902895927429199e-01,5.520061630015504761e-10,1.681133312558813486e-06,5.598798935579907265e-08,1.872365246526896954e-03,4.735718484027984232e-10,6.325757458334178331e-16,2.352058032784043462e-07,8.052459002904895167e-17,1.103548333048820496e-02,2.459086712036651079e-09
1.185164219350554049e-04,2.383354798241033023e-11,4.346683169648146716e-12,2.409814155949346892e-13,9.998794794082641602e-01,9.694862967979389623e-12,4.916068797252183339e-20,4.118234919747720824e-10,1.299006211099121943e-20,2.006399654419510625e-06,7.056735838034677855e-12
1.845810864270274231e-24,8.589937351644039154e-04,1.094459000322925164e-15,1.111803932211867887e-16,1.199075505553537369e-09,9.991312623023986816e-01,9.775619218999054283e-06,6.051654843745608164e-15,4.373383572604458425e-15,4.033039805167049768e-15,1.573752683725615498e-08
2.490815731448492443e-08,4.715129325632005930e-04,2.270848426633165218e-06,8.280037491203984246e-07,2.416915556580079283e-10,2.768445992842316628e-04,5.698379027307964861e-05,9.061457514762878418e-01,9.242778271436691284e-02,1.696525373517943081e-07,6.178799085319042206e-04
9.017657731646977481e-08,1.080498673389565512e-13,4.303196021737676347e-07,2.159346701446906991e-09,2.013987084091112277e-21,8.953012553547523567e-08,4.618159728124737740e-04,2.131354771492399713e-12,9.995275735855102539e-01,3.940082996924197579e-21,9.989932550524827093e-06
9.999886751174926758e-01,7.890166113782431934e-14,1.094254275813000277e-05,6.771527338855776179e-09,2.053141656688239891e-09,7.529736556488586530e-11,2.359959016401402820e-12,2.610544527215097332e-07,4.621553573863623754e-12,1.149295414393236570e-07,2.093328843599806532e-09
9.422573202755302191e-05,2.273470300906410557e-11,1.826340891420841217e-02,4.875670652836561203e-03,1.356449356535449624e-04,1.732767559587955475e-03,3.406709936371044023e-08,6.493473483715206385e-05,7.299787796455348143e-08,9.748259186744689941e-01,7.459967491740826517e-06
1.575331698404625058e-04,2.418568474240601063e-04,3.222083614673465490e-04,2.760446257889270782e-02,2.430062522762455046e-05,4.471732609090395272e-06,1.880363065254186949e-08,4.866584017872810364e-02,5.893855814065318555e-06,9.225365519523620605e-01,4.368326626718044281e-04
2.765931785106658936e-01,2.584778258096775971e-07,4.868663847446441650e-03,8.508726750733330846e-06,7.165672183036804199e-01,1.039329262653154728e-07,1.006032368522369325e-09,2.880546503547520842e-07,5.633988935105360696e-12,1.961406553164124489e-03,4.205087122954864753e-07
5.082062548567023441e-10,5.157461762428283691e-01,1.654322204558411613e-06,2.454567948007024825e-05,3.418493577100889524e-07,3.780183906201273203e-04,2.888246228849311592e-07,4.744812031276524067e-04,3.998345121658530843e-08,4.833712279796600342e-01,3.235859594497014768e-06
1.918644309043884277e-01,1.618432854399998178e-08,9.240190498530864716e-03,5.065993536845780909e-05,4.031650256365537643e-03,1.197699384647421539e-04,4.080243911630532239e-07,7.907527685165405273e-01,4.827280936297029257e-04,1.509439171059057117e-04,3.306449623778462410e-03
1.340667367912828922e-04,2.211641549365594983e-04,1.479777856729924679e-04,1.304971985518932343e-02,3.791048220591619611e-05,1.666426669544307515e-06,3.440082441130698498e-09,3.170551359653472900e-02,8.978148002825037111e-07,9.544593691825866699e-01,2.416889037704095244e-04
2.206460976594826207e-06,2.201475799083709717e-01,6.260021473281085491e-05,4.223962023388594389e-04,3.998153988504782319e-05,3.088402736466377974e-04,2.426777427899651229e-07,5.465652942657470703e-01,3.316968786748475395e-06,2.313231825828552246e-01,1.124271308071911335e-03
3.337567999750490344e-10,9.919961094856262207e-01,1.554877115950148436e-07,1.512073488640908181e-08,1.203522288051317446e-06,8.552600629627704620e-04,3.912727777333202539e-07,7.050373591482639313e-03,6.654298090325028170e-08,8.161679579643532634e-05,1.482579500589054078e-05
6.279840931711078156e-07,2.647725523274857551e-07,2.380750811425969005e-05,1.966516720131039619e-06,3.491672283337937666e-13,4.351140432845568284e-06,4.286032344680279493e-04,1.889668055810034275e-06,9.994109869003295898e-01,6.524223435805387439e-13,1.273295783903449774e-04
2.784792396681723403e-10,4.264875780791044235e-03,1.008404666436035768e-07,2.172291715396568179e-07,1.439769100397825241e-02,3.151946365833282471e-01,1.856939135791435547e-08,2.008253204621723853e-06,2.714142387401363710e-13,6.661378145217895508e-01,2.639965259731980041e-06
9.991994500160217285e-01,1.055581511089087599e-09,7.987429853528738022e-05,1.955894958882709034e-06,6.001145229674875736e-04,2.114329371305512240e-11,3.828551787665029904e-13,1.725784954942355398e-06,1.318001561839352020e-13,6.174182090035174042e-06,1.108323122025467455e-04
4.244270268827676773e-03,9.925555932710494744e-10,9.349723905324935913e-02,1.016119727864861488e-03,3.764321655035018921e-02,1.123015303164720535e-02,1.857270603977667633e-07,1.881462638266384602e-03,4.779986397807078902e-07,8.502942919731140137e-01,1.925706455949693918e-04
1.198861898643599488e-08,7.616444697156055099e-10,2.440415300952736288e-06,5.607281309494283050e-06,2.050391520953834101e-18,8.327900218318973202e-07,1.333655440248548985e-03,6.984631206741198639e-10,9.986422657966613770e-01,1.040639863578256806e-16,1.520265414001187310e-05
2.071549328756055917e-24,1.907452242448925972e-04,2.152659484789209120e-15,2.305231400292508375e-16,9.265421069271084775e-11,9.997629523277282715e-01,4.623542190529406071e-05,9.479869661194981504e-17,7.162561423959198925e-15,1.702418698159712147e-16,2.551333366795915936e-08
1.185096039080235641e-06,7.425646231240534689e-07,1.186668872833251953e-02,9.324513375759124756e-03,5.864415290185442942e-12,1.817005249904468656e-05,1.462503569200634956e-03,4.078466154169291258e-04,9.256353974342346191e-01,4.545336107497632838e-09,5.128286778926849365e-02
3.044546872388309566e-07,2.643999643623828888e-03,3.648484416771680117e-04,9.155560860563127790e-07,7.416938751703128219e-05,2.190120139857754111e-04,4.011752263721746203e-09,1.587244914844632149e-04,2.962296519193330369e-10,9.965308308601379395e-01,7.075810572132468224e-06
2.497000087569676109e-32,5.473439159686677158e-05,5.536706960344089045e-18,6.551194488059110928e-25,1.244157568310901019e-15,9.999451637268066406e-01,1.178895772113719431e-07,1.263233835544031532e-16,8.805468160067398124e-20,5.491938368779676508e-20,1.349465922036510723e-13
1.080931468777635018e-07,1.083464096218733630e-09,2.856759529095143080e-04,7.193333294708281755e-05,3.592258457499362208e-17,1.909730781335383654e-04,3.011294305324554443e-01,4.307785239632266894e-09,5.994988083839416504e-01,1.076108727179555904e-18,9.882297366857528687e-02
8.085011131697683595e-07,5.127360671758651733e-02,1.245582006959011778e-05,1.002554654405685142e-05,5.178077572054462507e-06,8.072353375609964132e-05,2.874500353300390998e-07,9.454573392868041992e-01,2.404769657005090266e-05,2.065010368824005127e-03,1.070573809556663036e-03
5.978358541720851793e-13,6.205612716908852269e-16,1.649984704421569859e-09,1.334390731244639028e-08,5.469235512334202857e-22,3.312045400168858722e-17,2.353831322562949246e-12,3.676519706905443904e-17,3.334715316383185524e-12,4.741293611755398054e-20,1.000000000000000000e+00
6.912072763043397572e-07,7.787307258695363998e-03,9.423639858141541481e-04,7.813001051545143127e-03,6.992582513021261548e-09,6.687483750283718109e-03,3.929566126316785812e-03,1.332380771636962891e-01,8.335604667663574219e-01,3.859042888507246971e-03,2.181968186050653458e-03
2.919227082287534358e-10,9.798660874366760254e-01,4.727779767677020573e-08,5.565189975520468124e-10,1.113589064516418148e-06,6.911719683557748795e-04,4.189885203231824562e-07,1.940379105508327484e-02,1.339788724408208509e-07,1.258836391571094282e-06,3.587385799619369209e-05
1.064675347883792256e-09,9.698646664619445801e-01,1.787109454198798630e-06,1.355728045382420532e-07,3.813057958268473158e-07,8.329638279974460602e-03,5.723958383896388113e-05,2.150834910571575165e-02,3.418358755880035460e-05,1.329741353401914239e-04,7.068846753099933267e-05
1.552185520123404373e-25,4.479342605918645859e-03,5.871584034949917097e-12,1.681896678034516552e-16,2.068990417292376587e-15,9.954844713211059570e-01,3.617125184973701835e-05,1.850684015758385925e-11,2.583441341169785688e-14,5.784212084997131242e-13,5.626663718283353433e-11
1.212156462315761019e-06,1.210682466626167297e-02,1.455052597520989366e-06,3.130124605377204716e-05,1.561238605063408613e-04,3.322222710266942158e-06,1.504332075574765781e-10,1.087679527699947357e-03,1.938949834023873109e-10,9.866076707839965820e-01,4.569851626001764089e-06
4.738347342936322093e-06,2.908087992636865238e-08,1.750844191850120524e-10,2.260523413149650301e-15,9.999949932098388672e-01,1.597340149039894186e-09,1.363903992492780746e-15,9.058947370021996903e-08,6.143795987720437413e-17,2.232876661345528646e-10,8.671587181652284926e-08
4.407401603470261340e-28,1.926197558641433716e-01,1.687744102053678808e-21,1.179589816774902660e-27,5.235908494966023952e-12,8.061816692352294922e-01,1.198516343720257282e-03,7.013960081275272609e-16,8.576752280222809787e-16,1.250121503059947055e-29,1.478451228109634030e-08
3.131147684881652182e-13,5.918151373407454230e-07,5.886101916985353455e-07,8.812508500710691806e-10,2.312180491514936875e-08,1.996486214920878410e-03,4.024536259805699956e-11,8.387953664978908819e-10,3.898287027654257636e-16,9.980023503303527832e-01,4.793569707839395733e-11
2.371640900939613657e-16,2.027094012646557530e-07,2.413475530538278235e-10,1.759068658718773779e-16,6.790271527279401198e-06,9.999847412109375000e-01,3.808068443911238887e-11,1.523546913628770483e-12,2.265786476717544179e-20,8.222625183407217264e-06,8.913880918115513197e-13
1.816583535401150584e-04,2.206155613748705946e-06,6.837656769675959367e-07,6.430860705064489480e-11,9.997287392616271973e-01,1.814715119508036878e-06,1.586130879416280948e-11,6.756764923920854926e-05,3.239200357593730040e-12,6.943724883967661299e-07,1.668189179326873273e-05
1.017378264966950496e-10,7.360649760812520981e-06,1.568304583088320214e-06,4.821129186893813312e-05,7.269194668424461270e-08,2.163445169571787119e-04,1.079076494825415011e-09,9.089301784115377814e-06,7.818101027678991954e-11,9.997170567512512207e-01,1.777453064732981147e-07
1.566596297131184201e-09,7.972972525749355555e-06,2.203347530468913185e-12,2.791653040445295176e-16,9.999886751174926758e-01,3.347336814840673469e-06,3.988357970166438171e-14,3.884504384821241274e-10,2.154692889277404777e-20,5.046755902071708988e-08,2.221134942637092990e-10
1.475114843642322260e-12,9.704998731613159180e-01,2.689321432214342167e-09,3.016956684476213013e-09,1.857312952324718935e-07,1.163174456451088190e-04,1.941906413449601132e-09,1.714199811431171838e-06,1.366690723265950869e-12,2.938186377286911011e-02,5.904200239825740937e-09
1.410117023148416138e-09,9.946942925453186035e-01,1.187464154783768322e-10,4.915972211011650217e-14,5.262777674943208694e-03,6.980866146477637812e-06,6.100510374640322198e-11,3.313088382128626108e-05,3.114299725222313686e-13,1.259398452191362594e-08,2.842299636540701613e-06
2.371640900939613657e-16,2.027094012646557530e-07,2.413475530538278235e-10,1.759068658718773779e-16,6.790271527279401198e-06,9.999847412109375000e-01,3.808068443911238887e-11,1.523546913628770483e-12,2.265786476717544179e-20,8.222625183407217264e-06,8.913880918115513197e-13
5.449055442974248820e-11,9.993497729301452637e-01,2.808423632538747938e-11,5.489184732703758160e-15,5.101292845210991800e-05,8.549234848942433018e-07,1.546212463621188249e-11,5.907749291509389877e-04,9.816890139333067644e-13,1.974293784012814967e-10,7.649367034900933504e-06
5.220400128498967610e-30,9.342761710286140442e-03,8.499541944827909701e-15,3.223349397684454136e-19,5.041440575686293238e-16,9.906535744667053223e-01,3.634669155871961266e-06,8.009194148145921607e-16,6.142098116795111068e-18,9.396801404755548287e-15,2.895122509782854792e-12
2.466258610433536870e-15,3.808726489751279587e-07,4.404649018852069275e-07,4.448810298016830922e-13,2.676222958519769435e-13,9.998703002929687500e-01,1.288938947254791856e-04,2.252218189724430886e-09,7.752073982736362723e-11,6.985857725627653281e-11,1.768102331212162426e-10
2.010240411631780688e-11,1.484067553292334196e-07,7.466860697604715824e-04,1.055298071150900796e-09,4.201187737539607836e-13,9.873195886611938477e-01,1.193283498287200928e-02,3.775269874495279510e-09,7.258850587277265731e-07,4.996276309343627986e-11,2.844484470188035630e-08
1.512252961743953961e-10,9.977965354919433594e-01,3.991055541607835266e-10,2.999533740420841366e-14,2.785638935165479779e-05,4.667701796279288828e-05,9.455489724530252715e-09,2.096959389746189117e-03,8.381362270881709264e-10,1.164579960244438439e-10,3.214048410882242024e-05
1.867823183989737734e-14,9.996206760406494141e-01,2.859597558746429513e-10,3.768237943901908693e-10,6.098669125265132607e-09,2.219142916146665812e-04,2.436837753805320972e-08,3.005968380875856383e-07,1.031357508077257457e-12,1.571108296047896147e-04,6.671213359510375085e-09
2.075165456139060893e-10,9.969231486320495605e-01,1.189166365378468981e-08,1.099718302532970426e-10,3.774718152271816507e-06,1.291892112931236625e-04,2.739957949415838812e-08,2.929621143266558647e-03,3.119635660908670616e-09,8.741828878555679694e-07,1.342880659649381414e-05
1.457274567684407884e-08,2.919804558132454986e-07,4.651090276808211854e-12,4.089592065769601537e-16,9.999984502792358398e-01,2.633417466313403565e-07,7.101337353136066063e-16,1.669391708203349367e-11,9.235255201939906180e-23,9.674492957856273279e-07,2.914559598440197297e-13
3.757240296664576817e-09,6.131971604190766811e-04,3.914322951459325850e-05,1.064369353116489947e-04,4.523450570559361950e-06,1.625684276223182678e-02,1.243382570237372420e-07,2.267055213451385498e-03,1.527356907615740056e-08,9.806852340698242188e-01,2.750773091975133866e-05
6.308912593733229102e-12,8.977963924407958984e-01,2.631119100371392960e-09,2.318575027947960589e-15,2.034095861017704010e-02,8.186227083206176758e-02,2.969737522562354570e-07,7.340584318171750056e-08,5.352774735229662989e-15,4.676882880971788836e-08,5.512961642750724423e-09
1.103345304727554321e-02,1.523862183094024658e-01,5.954303924227133393e-05,1.178916733124424354e-07,7.862898707389831543e-01,2.713839421630837023e-06,8.497198500378999597e-09,4.729848355054855347e-02,1.156030027260612769e-08,1.257969961443450302e-05,2.917041769251227379e-03
3.069970861556317165e-16,5.769605636596679688e-01,1.426057351632675774e-13,1.995678072926820362e-18,5.736425518989562988e-04,4.224637448787689209e-01,1.385816739141176868e-10,1.170242236447904816e-10,8.798788030386178868e-20,2.072476036119041964e-06,8.653340630854211568e-13
4.407401603470261340e-28,1.926197558641433716e-01,1.687744102053678808e-21,1.179589816774902660e-27,5.235908494966023952e-12,8.061816692352294922e-01,1.198516343720257282e-03,7.013960081275272609e-16,8.576752280222809787e-16,1.250121503059947055e-29,1.478451228109634030e-08
1.117081228585448116e-05,6.689389320246874604e-11,4.666560540766973020e-12,2.698466551934435714e-15,9.999887943267822266e-01,1.630315847600538604e-11,1.051838020161028313e-19,3.752180510740998898e-10,1.470942608053266136e-21,4.240232698293766589e-08,6.838130756081639561e-11
1.103345304727554321e-02,1.523862183094024658e-01,5.954303924227133393e-05,1.178916733124424354e-07,7.862898707389831543e-01,2.713839421630837023e-06,8.497198500378999597e-09,4.729848355054855347e-02,1.156030027260612769e-08,1.257969961443450302e-05,2.917041769251227379e-03
4.565230572045608781e-13,1.368454657495021820e-03,4.912080839858390391e-06,5.096306722407462075e-06,1.486549994211827652e-09,9.839193224906921387e-01,8.332904690178111196e-05,1.054717795341275632e-04,5.189653506931790616e-07,1.451140549033880234e-02,1.581964966135274153e-06
8.604823960922658443e-05,6.570298075675964355e-01,1.081963091564830393e-06,5.175294415238340662e-09,3.422759771347045898e-01,9.405221135239116848e-06,7.148982517080071375e-10,3.429763310123234987e-04,3.104128065700706429e-12,2.420291566522791982e-04,1.263645026483573020e-05
8.511636707952963121e-12,2.967221438884735107e-01,1.396720108459703624e-07,3.576866450596960512e-12,3.777175194841220218e-08,7.032195925712585449e-01,4.102523598703555763e-05,2.423162413833779283e-06,2.881630871420792772e-11,1.462205727875698358e-05,2.361180140297847174e-09
7.451472217034904588e-10,1.541164796799421310e-02,1.917602188150624443e-10,8.858267253663022734e-17,9.841411709785461426e-01,4.428261017892509699e-04,2.084763889298457684e-10,3.455917067185509950e-06,9.199877255947237764e-15,2.394610620903847575e-10,8.890616527423844673e-07
1.339390728389844298e-04,3.535666328389197588e-04,2.254330138384830207e-05,2.317299731657840312e-05,5.410874655353836715e-05,2.027788468694780022e-06,5.957305315718031125e-09,9.972692131996154785e-01,7.545919743279227987e-06,4.564694536384195089e-04,1.677343738265335560e-03
6.330815836008696351e-07,3.303620133010554127e-08,1.228509191423654556e-02,1.117182648613379570e-07,1.273775085408601626e-09,9.856016039848327637e-01,2.094285329803824425e-03,8.432632057520095259e-06,7.480971817130921409e-06,3.218866595489089377e-08,2.191708972532069311e-06
1.434716449809052686e-16,9.999257326126098633e-01,4.081463899491266645e-12,1.284971850874349480e-14,2.755209116411805326e-10,7.290997746167704463e-05,9.707488146659670747e-08,1.169587903859792277e-06,1.747849434630133203e-11,9.043598508950978498e-11,4.479611703800401301e-08
1.061977873228916391e-28,1.646371039498717437e-09,3.432728456261173575e-19,9.308580252023316441e-27,3.701588507247271977e-16,9.999971389770507812e-01,2.875889322240254842e-06,1.596724649233456355e-21,2.726181537797406651e-19,1.592259008019320742e-30,1.294606088997340976e-11
4.652402048781537330e-16,9.981478452682495117e-01,4.853726809036541801e-14,2.227185784532497142e-16,1.823509956011548638e-04,1.628733938559889793e-03,8.046976773812275496e-08,2.570438255133922212e-06,5.255297499257016725e-12,5.104839619594903066e-13,3.833711525658145547e-05
2.833432599658181061e-09,9.996329545974731445e-01,1.897653412186173227e-08,4.550172183481748789e-10,1.471110736019909382e-04,3.205951361451297998e-05,2.169780577432334212e-09,8.230366074712947011e-05,4.728414881860487640e-11,1.027476901072077453e-04,2.744742687355028465e-06
5.847780630574561656e-05,3.537386510288342834e-05,1.633165986277163029e-03,4.734779000282287598e-01,9.990147731286924682e-08,3.459442450548522174e-05,3.219658083253307268e-06,2.453161329030990601e-01,9.951950982213020325e-03,2.679830789566040039e-01,1.506064785644412041e-03
4.974062069347529036e-15,9.997027516365051270e-01,2.651459052316340603e-10,8.127395978441143143e-10,1.208463440427465230e-09,1.510634901933372021e-04,2.768645579465101036e-08,3.921217626157158520e-07,2.111801185311623641e-12,1.457612379454076290e-04,7.894718656586974248e-09
3.801924747926345785e-15,4.194391146302223206e-02,7.840532015952403344e-14,1.012241675875810486e-20,8.606362844609805052e-10,7.050878405570983887e-01,2.512189149856567383e-01,5.831433946834607696e-11,2.424203842110728147e-07,1.400488685088771548e-27,1.749008544720709324e-03
1.826662773964926600e-04,4.200709227006882429e-04,3.295754868304356933e-05,2.648925874382257462e-05,7.438950706273317337e-05,3.571125262169516645e-06,1.320556730632915787e-08,9.966832995414733887e-01,1.425664322596276179e-05,4.499559290707111359e-04,2.112271497026085854e-03
9.768621594139284547e-14,6.767773186311387690e-08,1.354250684926228132e-06,4.211457137887064661e-12,3.837297754216706380e-06,9.691538214683532715e-01,5.026020710729994789e-10,1.233369517628091216e-10,6.544723813179989503e-17,3.084088116884231567e-02,1.334203719727256043e-10
3.147014922433299944e-06,6.231701718206750229e-06,9.317865306002204306e-07,2.934301619461621158e-07,8.437741882971749874e-08,2.543585537750914227e-07,4.680667853307340920e-09,9.994944334030151367e-01,7.004317012615501881e-05,2.822858959916629829e-07,4.242573340889066458e-04
1.396250115526243007e-09,1.039570313878357410e-03,4.036944736829362057e-11,1.171074136253701494e-16,9.989259839057922363e-01,3.424203168833628297e-05,2.503049633881260227e-12,1.243131606543101952e-07,4.356165047148003605e-17,3.718592989088165268e-09,3.373159529473923612e-08
3.790073062928363615e-15,9.999687671661376953e-01,7.500152842537799458e-13,3.958949277405344482e-17,3.273490278843382839e-08,1.685854840616229922e-05,1.271040828143554791e-09,1.427307415724499151e-05,3.346813277904647776e-12,1.959864345466022506e-12,8.283901564709594822e-08
6.169015731980444163e-17,9.982832670211791992e-01,3.129537712418146989e-14,1.256382557669397104e-13,6.915327685419470072e-05,1.646472257561981678e-03,5.346030840236437598e-10,1.286132755851099319e-09,3.678421891442070846e-17,1.243210704160446767e-06,1.403076055339624872e-08
1.167892726972041828e-10,4.492210224270820618e-03,1.368569684245812823e-07,3.761806510738097131e-07,5.022853612899780273e-03,4.566522240638732910e-01,5.352693932536567445e-08,2.173541361116804183e-06,9.718980177944591681e-13,5.338265895843505859e-01,3.268244427090394311e-06
7.309879083662067980e-20,9.997350573539733887e-01,4.196244234089656637e-17,6.450032510952081702e-21,8.991918548417743295e-06,2.560334396548569202e-04,5.122797741563545060e-09,4.592842994810553137e-09,9.580716821559927265e-15,2.097334892564584052e-15,3.875051035606702499e-08
1.289324136450886726e-04,9.576957381796091795e-05,5.890243919566273689e-04,6.963223963975906372e-02,3.011097305716248229e-06,3.925897090084617957e-06,1.022566422648196749e-07,5.293000862002372742e-02,1.251903013326227665e-04,8.759418725967407227e-01,5.499208928085863590e-04
1.168185193091630936e-02,2.948763176391366869e-05,1.900430023670196533e-01,2.778177149593830109e-04,1.535175044864445226e-07,2.680641710758209229e-01,2.155232615768909454e-02,4.743279218673706055e-01,3.316811472177505493e-02,1.771021343301981688e-04,6.780803669244050980e-04
1.204908395280313016e-09,9.996101260185241699e-01,4.534078001938723901e-09,3.648941704348374060e-10,8.104543667286634445e-05,1.097444874176289886e-05,1.219780804140313535e-10,1.847648090915754437e-04,2.561864999653384878e-12,1.115844497689977288e-04,1.586343159942771308e-06
1.199204386229380794e-21,3.184640035033226013e-02,1.508893877899541991e-11,4.592092138266728671e-15,2.575953773203965014e-12,9.681337475776672363e-01,1.986982351809274405e-05,1.688851725134554727e-09,3.801037650320686356e-14,1.186087894566867362e-10,1.098391511078489202e-08
1.634312502574175596e-05,1.194088690681383014e-05,1.583866251166909933e-04,1.524681877344846725e-02,1.188990328415684417e-08,1.897540528261743020e-06,2.578201190317486180e-07,9.675722718238830566e-01,8.303141221404075623e-03,7.278794422745704651e-03,1.410126453265547752e-03
