Epoch,UnsupervisedLoss
165,-0.04686915874481201
166,-0.04911881685256958
167,-0.05137431621551514
168,-0.05365413427352905
169,-0.05594956874847412
170,-0.05826091766357422
171,-0.06059598922729492
172,-0.06297808885574341
173,-0.06543439626693726
174,-0.06798118352890015
175,-0.07063066959381104
176,-0.07341736555099487
177,-0.07636845111846924
178,-0.07946127653121948
179,-0.0825345516204834
180,-0.08513784408569336
181,-0.08771699666976929
182,-0.090751051902771
183,-0.09397810697555542
184,-0.09707039594650269
185,-0.10003483295440674
186,-0.10280364751815796
187,-0.10611307621002197
188,-0.10954463481903076
189,-0.11265832185745239
190,-0.1159052848815918
191,-0.11937355995178223
192,-0.12244099378585815
193,-0.12585121393203735
194,-0.1294790506362915
195,-0.13284403085708618
196,-0.13635659217834473
197,-0.14027154445648193
198,-0.14438694715499878
199,-0.14848417043685913
200,-0.15219002962112427
201,-0.15441912412643433
202,-0.1577855348587036
203,-0.16190707683563232
204,-0.16539043188095093
205,-0.16856908798217773
206,-0.17196470499038696
207,-0.1753954291343689
208,-0.17924576997756958
209,-0.18282431364059448
210,-0.18691420555114746
211,-0.1902158260345459
212,-0.19373416900634766
213,-0.19731521606445312
214,-0.2009144425392151
215,-0.20420151948928833
216,-0.20749980211257935
217,-0.2108691930770874
218,-0.21392101049423218
219,-0.21734857559204102
220,-0.22055453062057495
221,-0.22352629899978638
222,-0.2266864776611328
223,-0.22974032163619995
224,-0.23284703493118286
225,-0.23577773571014404
226,-0.23864871263504028
227,-0.24152100086212158
228,-0.24434125423431396
229,-0.247170090675354
230,-0.2498253583908081
231,-0.25245562195777893
232,-0.25513339042663574
233,-0.257686972618103
234,-0.260215163230896
235,-0.26273083686828613
236,-0.2651914954185486
237,-0.26765432953834534
238,-0.2700749635696411
239,-0.27245545387268066
240,-0.2748759686946869
241,-0.27726680040359497
242,-0.27961766719818115
243,-0.2819884717464447
244,-0.2843417227268219
245,-0.2866961658000946
246,-0.2890506684780121
247,-0.29138296842575073
248,-0.29372912645339966
249,-0.2960743010044098
250,-0.29840517044067383
251,-0.30074363946914673
252,-0.30308300256729126
253,-0.30541256070137024
254,-0.3077346086502075
255,-0.31004247069358826
256,-0.31227734684944153
257,-0.3140483796596527
258,-0.3146440088748932
259,-0.3170717656612396
260,-0.3204966187477112
261,-0.3211335241794586
262,-0.323710560798645
263,-0.3260914385318756
264,-0.3280497193336487
265,-0.3297942280769348
266,-0.3323841989040375
267,-0.3332658112049103
268,-0.33612990379333496
269,-0.3374999165534973
270,-0.33968445658683777
271,-0.34163475036621094
272,-0.3432973325252533
273,-0.3453570008277893
274,-0.34688475728034973
275,-0.3489757776260376
276,-0.3504532277584076
277,-0.3526439070701599
278,-0.35388800501823425
279,-0.35615360736846924
280,-0.3574654459953308
281,-0.3594874143600464
282,-0.3609868884086609
283,-0.36284804344177246
284,-0.36438992619514465
285,-0.36617982387542725
286,-0.367758184671402
287,-0.369419127702713
288,-0.37107953429222107
289,-0.3726808726787567
290,-0.374310702085495
291,-0.3758712112903595
292,-0.3775308430194855
293,-0.37902963161468506
294,-0.3806507885456085
295,-0.38215816020965576
296,-0.3837433457374573
297,-0.3852241337299347
298,-0.38676613569259644
299,-0.3882672190666199
300,-0.38976120948791504
301,-0.391242116689682
302,-0.3927006423473358
303,-0.39418384432792664
304,-0.39561542868614197
305,-0.3970661163330078
306,-0.39846858382225037
307,-0.39990127086639404
308,-0.4012921154499054
309,-0.402697890996933
310,-0.4040745794773102
311,-0.4054555892944336
312,-0.4068272113800049
313,-0.40818658471107483
314,-0.40954527258872986
315,-0.41087856888771057
316,-0.4122099280357361
317,-0.4135097563266754
318,-0.41480711102485657
319,-0.4160821735858917
320,-0.4173510670661926
321,-0.4186093211174011
322,-0.4198596477508545
323,-0.42110419273376465
324,-0.42233917117118835
325,-0.42356249690055847
326,-0.424776166677475
327,-0.42597392201423645
328,-0.42716506123542786
329,-0.4283396601676941
330,-0.4295053482055664
331,-0.43065837025642395
332,-0.43179985880851746
333,-0.43293148279190063
334,-0.4340507388114929
335,-0.43515634536743164
336,-0.43624478578567505
337,-0.4373124837875366
338,-0.43834930658340454
339,-0.43936821818351746
340,-0.4403647482395172
341,-0.44141384959220886
342,-0.4424963593482971
343,-0.4436394274234772
344,-0.4447467625141144
345,-0.44577109813690186
346,-0.44672414660453796
347,-0.4476606249809265
348,-0.44864392280578613
349,-0.4496670961380005
350,-0.4506971836090088
351,-0.45167994499206543
352,-0.4526100158691406
353,-0.45352327823638916
354,-0.4544520080089569
355,-0.4554086923599243
356,-0.45636725425720215
357,-0.45730113983154297
358,-0.45820292830467224
359,-0.45909029245376587
360,-0.4599827527999878
361,-0.4608859717845917
362,-0.4617900252342224
363,-0.4626779556274414
364,-0.4635448455810547
365,-0.4643983244895935
366,-0.46524763107299805
367,-0.46610063314437866
368,-0.4669536352157593
369,-0.4678015410900116
370,-0.46863746643066406
371,-0.4694618582725525
372,-0.47027790546417236
373,-0.4710898697376251
374,-0.4719007611274719
375,-0.4727078974246979
376,-0.4735094904899597
377,-0.47430282831192017
378,-0.47508683800697327
379,-0.4758639931678772
380,-0.4766354560852051
381,-0.47740358114242554
382,-0.4781677722930908
383,-0.478928804397583
384,-0.47968584299087524
385,-0.48043784499168396
386,-0.4811846613883972
387,-0.48192715644836426
388,-0.48266589641571045
389,-0.4834018349647522
390,-0.48413458466529846
391,-0.48486560583114624
392,-0.4855937957763672
393,-0.4863201975822449
394,-0.48704665899276733
395,-0.48777198791503906
396,-0.48850032687187195
397,-0.4892275631427765
398,-0.4899546802043915
399,-0.4906836450099945
400,-0.49141114950180054
401,-0.4921368956565857
402,-0.4928586781024933
403,-0.49357670545578003
404,-0.4942842423915863
405,-0.49498045444488525
406,-0.495659202337265
407,-0.4963223934173584
408,-0.49696871638298035
409,-0.4976045787334442
410,-0.49823474884033203
411,-0.49886059761047363
412,-0.49948176741600037
413,-0.5001004338264465
414,-0.5007195472717285
415,-0.5013403296470642
416,-0.5019596815109253
417,-0.5025771856307983
418,-0.5031896829605103
419,-0.5037959218025208
420,-0.5043911933898926
421,-0.5049740672111511
422,-0.5055404901504517
423,-0.506096363067627
424,-0.5066339373588562
425,-0.5071810483932495
426,-0.507738471031189
427,-0.5083439350128174
428,-0.5089765787124634
429,-0.509615421295166
430,-0.5102149248123169
431,-0.5107617974281311
432,-0.5112737417221069
433,-0.5117807388305664
434,-0.5123156309127808
435,-0.51287841796875
436,-0.5134550333023071
437,-0.5140156745910645
438,-0.51454758644104
439,-0.5150551795959473
440,-0.5155594348907471
441,-0.5160776376724243
442,-0.5166090726852417
443,-0.5171446800231934
444,-0.5176713466644287
445,-0.5181810855865479
446,-0.5186788439750671
447,-0.519173800945282
448,-0.5196714997291565
449,-0.5201729536056519
450,-0.5206735134124756
451,-0.5211647748947144
452,-0.5216473340988159
453,-0.5221226811408997
454,-0.5225926637649536
455,-0.5230643153190613
456,-0.5235355496406555
457,-0.5240037441253662
458,-0.5244678258895874
459,-0.5249251127243042
460,-0.5253770351409912
461,-0.5258235931396484
462,-0.52626633644104
463,-0.5267071723937988
464,-0.527144730091095
465,-0.5275787115097046
466,-0.5280103087425232
467,-0.5284386873245239
468,-0.528861939907074
469,-0.5292827486991882
470,-0.5297010540962219
471,-0.5301164984703064
472,-0.5305299162864685
473,-0.5309405326843262
474,-0.5313478708267212
475,-0.531752347946167
476,-0.5321539640426636
477,-0.5325515866279602
478,-0.5329458117485046
479,-0.5333367586135864
480,-0.5337262153625488
481,-0.5341129302978516
482,-0.5344970226287842
483,-0.5348793268203735
484,-0.5352594256401062
485,-0.5356366038322449
486,-0.5360108017921448
487,-0.5363824963569641
488,-0.5367512702941895
489,-0.5371181964874268
490,-0.5374820232391357
491,-0.5378429889678955
492,-0.5382028222084045
493,-0.5385599136352539
494,-0.5389143228530884
495,-0.5392662286758423
496,-0.5396152138710022
497,-0.5399622917175293
498,-0.5403071641921997
499,-0.5406497120857239
500,-0.5409904718399048
501,-0.5413281917572021
502,-0.5416635274887085
503,-0.5419965982437134
504,-0.5423275232315063
505,-0.5426554679870605
506,-0.5429809093475342
507,-0.5433032512664795
508,-0.5436223149299622
509,-0.5439369678497314
510,-0.5442461371421814
511,-0.544547975063324
512,-0.5448392033576965
513,-0.5451186299324036
514,-0.5453800559043884
515,-0.5456347465515137
516,-0.5458860397338867
517,-0.5461819171905518
518,-0.546522855758667
519,-0.5469185709953308
520,-0.5473055839538574
521,-0.5476361513137817
522,-0.547903835773468
523,-0.5481396913528442
524,-0.5483947396278381
525,-0.5486893653869629
526,-0.5490231513977051
527,-0.5493523478507996
528,-0.549648642539978
529,-0.5499097108840942
530,-0.5501595735549927
531,-0.5504255294799805
532,-0.550714373588562
533,-0.5510149002075195
534,-0.5513049960136414
535,-0.5515754222869873
536,-0.5518304109573364
537,-0.5520837903022766
538,-0.552348256111145
539,-0.5526226162910461
540,-0.5528984069824219
541,-0.5531667470932007
542,-0.553424060344696
543,-0.5536741614341736
544,-0.5539237856864929
545,-0.554177463054657
546,-0.5544354915618896
547,-0.5546949505805969
548,-0.554950475692749
549,-0.555200457572937
550,-0.5554454922676086
551,-0.5556881427764893
552,-0.555929958820343
553,-0.5561732649803162
554,-0.5564174652099609
555,-0.5566613674163818
556,-0.556903600692749
557,-0.5571439266204834
558,-0.5573812127113342
559,-0.5576164126396179
560,-0.5578497648239136
561,-0.5580820441246033
562,-0.558313250541687
563,-0.558543860912323
564,-0.5587742328643799
565,-0.5590043067932129
566,-0.5592323541641235
567,-0.5594591498374939
568,-0.5596845746040344
569,-0.559908926486969
570,-0.5601315498352051
571,-0.5603532195091248
572,-0.5605736970901489
573,-0.5607930421829224
574,-0.5610108971595764
575,-0.5612269043922424
576,-0.5614423751831055
577,-0.5616565942764282
578,-0.5618692636489868
579,-0.5620803833007812
580,-0.562290370464325
581,-0.5624974966049194
582,-0.5627031922340393
583,-0.5629048347473145
584,-0.5631020069122314
585,-0.5632940530776978
586,-0.5634781718254089
587,-0.5636545419692993
588,-0.5638236403465271
589,-0.5639886856079102
590,-0.5641620755195618
591,-0.5643552541732788
592,-0.5645833015441895
593,-0.5648361444473267
594,-0.5650968551635742
595,-0.5653356313705444
596,-0.565539538860321
597,-0.5657126903533936
598,-0.5658730268478394
599,-0.5660401582717896
600,-0.5662272572517395
601,-0.5664359927177429
602,-0.5666542649269104
603,-0.5668668150901794
604,-0.56706303358078
605,-0.5672432780265808
606,-0.5674140453338623
607,-0.5675850510597229
608,-0.5677637457847595
609,-0.5679527521133423
610,-0.5681465864181519
611,-0.568341076374054
612,-0.5685298442840576
613,-0.5687110424041748
614,-0.5688857436180115
615,-0.5690577626228333
616,-0.5692301988601685
617,-0.5694050788879395
618,-0.5695834159851074
619,-0.5697643756866455
620,-0.569945216178894
621,-0.5701238512992859
622,-0.5702996253967285
623,-0.5704726576805115
624,-0.5706433653831482
625,-0.5708128213882446
626,-0.5709822773933411
627,-0.571151852607727
628,-0.5713225603103638
629,-0.5714930295944214
630,-0.5716638565063477
631,-0.5718339085578918
632,-0.5720044374465942
633,-0.5721738338470459
634,-0.5723418593406677
635,-0.5725089907646179
636,-0.5726752281188965
637,-0.5728402733802795
638,-0.5730044841766357
639,-0.5731679797172546
640,-0.5733309388160706
641,-0.5734933614730835
642,-0.5736551284790039
643,-0.5738162994384766
644,-0.5739763379096985
645,-0.5741357803344727
646,-0.5742942690849304
647,-0.5744514465332031
648,-0.5746070742607117
649,-0.5747608542442322
650,-0.57491135597229
651,-0.5750588178634644
652,-0.5752012133598328
653,-0.5753381252288818
654,-0.575468122959137
655,-0.575593888759613
656,-0.5757172107696533
657,-0.5758479833602905
658,-0.5759956240653992
659,-0.5761705636978149
660,-0.5763685703277588
661,-0.5765771865844727
662,-0.5767744779586792
663,-0.5769472122192383
664,-0.577092707157135
665,-0.5772208571434021
666,-0.5773448944091797
667,-0.5774772763252258
668,-0.5776262879371643
669,-0.5777909159660339
670,-0.577963650226593
671,-0.5781330466270447
672,-0.5782930254936218
673,-0.5784399509429932
674,-0.5785778164863586
675,-0.5787133574485779
676,-0.5788507461547852
677,-0.5789951682090759
678,-0.5791445970535278
679,-0.5792988538742065
680,-0.5794525146484375
681,-0.5796034932136536
682,-0.5797507762908936
683,-0.5798929333686829
684,-0.5800328850746155
685,-0.5801718235015869
686,-0.5803108811378479
687,-0.5804519057273865
688,-0.5805944800376892
689,-0.5807382464408875
690,-0.5808836221694946
691,-0.5810282230377197
692,-0.5811727046966553
693,-0.5813162922859192
694,-0.5814585089683533
695,-0.5815999507904053
696,-0.5817407965660095
697,-0.5818809270858765
698,-0.58202064037323
699,-0.5821603536605835
700,-0.5822993516921997
701,-0.5824386477470398
702,-0.5825774669647217
703,-0.5827166438102722
704,-0.5828555822372437
705,-0.5829936861991882
706,-0.5831316113471985
707,-0.5832683444023132
708,-0.5834046602249146
709,-0.5835390090942383
710,-0.5836721658706665
711,-0.5838032960891724
712,-0.5839327573776245
713,-0.584058403968811
714,-0.5841810703277588
715,-0.5843007564544678
716,-0.5844178795814514
717,-0.5845355987548828
718,-0.5846585035324097
719,-0.5847922563552856
720,-0.5849401354789734
721,-0.5851041078567505
722,-0.5852764844894409
723,-0.5854492783546448
724,-0.585612952709198
725,-0.5857621431350708
726,-0.5858968496322632
727,-0.5860218405723572
728,-0.5861432552337646
729,-0.586266279220581
730,-0.5863942503929138
731,-0.5865299701690674
732,-0.5866726040840149
733,-0.5868199467658997
734,-0.5869686007499695
735,-0.5871149897575378
736,-0.5872572660446167
737,-0.587394654750824
738,-0.587527871131897
739,-0.5876582264900208
740,-0.5877876877784729
741,-0.5879184603691101
742,-0.588050365447998
743,-0.5881845355033875
744,-0.5883206129074097
745,-0.5884579420089722
746,-0.5885965824127197
747,-0.5887351036071777
748,-0.588874340057373
749,-0.5890122056007385
750,-0.5891491770744324
751,-0.5892859101295471
752,-0.5894217491149902
753,-0.5895571708679199
754,-0.5896922945976257
755,-0.5898274183273315
756,-0.5899623036384583
757,-0.5900968313217163
758,-0.5902314186096191
759,-0.5903664231300354
760,-0.5905005931854248
761,-0.5906344056129456
762,-0.5907676219940186
763,-0.5909005403518677
764,-0.5910324454307556
765,-0.591164231300354
766,-0.5912947058677673
767,-0.5914234519004822
768,-0.5915508270263672
769,-0.5916767120361328
770,-0.5917999148368835
771,-0.5919207334518433
772,-0.592039167881012
773,-0.5921579003334045
774,-0.5922778248786926
775,-0.5924031734466553
776,-0.592538058757782
777,-0.5926841497421265
778,-0.5928406119346619
779,-0.5930034518241882
780,-0.5931660532951355
781,-0.593321681022644
782,-0.5934674739837646
783,-0.5936037302017212
784,-0.5937319397926331
785,-0.5938559174537659
786,-0.5939791202545166
787,-0.5941043496131897
788,-0.5942333936691284
789,-0.5943668484687805
790,-0.5945053100585938
791,-0.594647228717804
792,-0.5947900414466858
793,-0.5949321985244751
794,-0.5950726866722107
795,-0.5952104330062866
796,-0.595345139503479
797,-0.5954781174659729
798,-0.5956098437309265
799,-0.5957399606704712
800,-0.5958700180053711
801,-0.5960000157356262
802,-0.5961304903030396
803,-0.5962623357772827
804,-0.5963941812515259
805,-0.5965262651443481
806,-0.5966594219207764
807,-0.5967927575111389
808,-0.596925675868988
809,-0.5970588326454163
810,-0.5971919298171997
811,-0.597324788570404
812,-0.5974579453468323
813,-0.597590446472168
814,-0.5977233052253723
815,-0.5978555083274841
816,-0.5979873538017273
817,-0.5981186628341675
818,-0.5982499718666077
819,-0.5983806252479553
820,-0.5985110402107239
821,-0.5986403822898865
822,-0.5987683534622192
823,-0.5988951325416565
824,-0.5990206003189087
825,-0.5991442799568176
826,-0.599265992641449
827,-0.5993850231170654
828,-0.5995005369186401
829,-0.5996110439300537
830,-0.5997171998023987
831,-0.5998197793960571
832,-0.599922776222229
833,-0.60003262758255
834,-0.6001567244529724
835,-0.6003000140190125
836,-0.6004638671875
837,-0.6006370782852173
838,-0.60080885887146
839,-0.6009660959243774
840,-0.6011033058166504
841,-0.6012225151062012
842,-0.6013309955596924
843,-0.6014373302459717
844,-0.6015490293502808
845,-0.6016718149185181
846,-0.6018044352531433
847,-0.6019459962844849
848,-0.6020888090133667
849,-0.602229118347168
850,-0.6023621559143066
851,-0.6024864912033081
852,-0.6026052236557007
853,-0.6027207374572754
854,-0.6028358936309814
855,-0.6029529571533203
856,-0.6030735373497009
857,-0.60319584608078
858,-0.603321373462677
859,-0.603446364402771
860,-0.6035721898078918
861,-0.6036950349807739
862,-0.6038154363632202
863,-0.6039334535598755
864,-0.6040506958961487
865,-0.6041666269302368
866,-0.6042819023132324
867,-0.6043964624404907
868,-0.6045111417770386
869,-0.6046257019042969
870,-0.6047399640083313
871,-0.6048550009727478
872,-0.6049704551696777
873,-0.6050856709480286
874,-0.6052007675170898
875,-0.6053146719932556
876,-0.6054285168647766
877,-0.6055409908294678
878,-0.6056534051895142
879,-0.6057652831077576
880,-0.6058768033981323
881,-0.605987548828125
882,-0.6060973405838013
883,-0.606205403804779
884,-0.6063129901885986
885,-0.6064190864562988
886,-0.6065244674682617
887,-0.6066283583641052
888,-0.6067315340042114
889,-0.6068329811096191
890,-0.6069332361221313
891,-0.6070298552513123
892,-0.6071243286132812
893,-0.6072158217430115
894,-0.6073054075241089
895,-0.6073929667472839
896,-0.6074826121330261
897,-0.6075760722160339
898,-0.6076778173446655
899,-0.6077896952629089
900,-0.6079129576683044
901,-0.6080445051193237
902,-0.6081771850585938
903,-0.6083056330680847
904,-0.6084238290786743
905,-0.6085314154624939
906,-0.6086289286613464
907,-0.6087185740470886
908,-0.6088059544563293
909,-0.6088935136795044
910,-0.6089845895767212
911,-0.6090801954269409
912,-0.6091809272766113
913,-0.6092847585678101
914,-0.609390377998352
915,-0.6094967126846313
916,-0.6096014380455017
917,-0.6097038984298706
918,-0.6098037362098694
919,-0.6099011301994324
920,-0.6099956631660461
921,-0.6100888848304749
922,-0.6101811528205872
923,-0.6102726459503174
924,-0.6103641986846924
925,-0.610454797744751
926,-0.6105462908744812
927,-0.6106370687484741
928,-0.6107290387153625
929,-0.6108203530311584
930,-0.6109119057655334
931,-0.6110035181045532
932,-0.6110933423042297
933,-0.6111831665039062
934,-0.6112707257270813
935,-0.6113576889038086
936,-0.6114434003829956
937,-0.6115284562110901
938,-0.6116127371788025
939,-0.6116953492164612
940,-0.6117774248123169
941,-0.6118585467338562
942,-0.6119394302368164
943,-0.6120198369026184
944,-0.6121017932891846
945,-0.6121847033500671
946,-0.6122704744338989
947,-0.6123583912849426
948,-0.6124499440193176
949,-0.6125440001487732
950,-0.6126394271850586
951,-0.6127358078956604
952,-0.6128312945365906
953,-0.6129241585731506
954,-0.6130147576332092
955,-0.6131018996238708
956,-0.6131868362426758
957,-0.6132687926292419
958,-0.613349199295044
959,-0.613427996635437
960,-0.6135058403015137
961,-0.6135833263397217
962,-0.6136602163314819
963,-0.6137371063232422
964,-0.6138136982917786
965,-0.6138902306556702
966,-0.6139665842056274
967,-0.6140438318252563
968,-0.6141201853752136
969,-0.6141970753669739
970,-0.6142734289169312
971,-0.6143497228622437
972,-0.6144263744354248
973,-0.6145026683807373
974,-0.6145791411399841
975,-0.6146564483642578
976,-0.6147332191467285
977,-0.6148107051849365
978,-0.6148884892463684
979,-0.6149663925170898
980,-0.6150447130203247
981,-0.6151233911514282
982,-0.6152027249336243
983,-0.6152822971343994
984,-0.6153618097305298
985,-0.6154413819313049
986,-0.6155207753181458
987,-0.6155993938446045
988,-0.6156772971153259
989,-0.6157547235488892
990,-0.6158309578895569
991,-0.6159067153930664
992,-0.615981936454773
993,-0.6160563826560974
994,-0.616130530834198
995,-0.6162039041519165
996,-0.6162772178649902
997,-0.6163498759269714
998,-0.6164228916168213
999,-0.6164946556091309
1000,-0.6165666580200195
1001,-0.6166380643844604
1002,-0.6167097091674805
1003,-0.6167810559272766
1004,-0.6168515086174011
1005,-0.6169217228889465
1006,-0.6169915199279785
1007,-0.6170605421066284
1008,-0.6171286106109619
1009,-0.6171950101852417
1010,-0.6172592639923096
1011,-0.6173204779624939
1012,-0.6173776388168335
1013,-0.6174270510673523
1014,-0.6174687147140503
1015,-0.6174980401992798
1016,-0.6175143122673035
1017,-0.6175224781036377
1018,-0.617530107498169
1019,-0.6175625324249268
1020,-0.6176401972770691
1021,-0.6177759766578674
1022,-0.6179484128952026
1023,-0.6181154847145081
1024,-0.618237316608429
1025,-0.6183028221130371
1026,-0.6183285117149353
1027,-0.6183447241783142
1028,-0.6183827519416809
1029,-0.6184573173522949
1030,-0.6185624003410339
1031,-0.6186754107475281
1032,-0.6187713146209717
1033,-0.6188402771949768
1034,-0.6188879609107971
1035,-0.6189290285110474
1036,-0.6189812421798706
1037,-0.619050145149231
1038,-0.6191332340240479
1039,-0.6192189455032349
1040,-0.6192969679832458
1041,-0.6193627119064331
1042,-0.6194188594818115
1043,-0.6194720268249512
1044,-0.6195298433303833
1045,-0.6195940971374512
1046,-0.6196649670600891
1047,-0.6197378039360046
1048,-0.6198076009750366
1049,-0.6198729276657104
1050,-0.6199330687522888
1051,-0.619991660118103
1052,-0.6200505495071411
1053,-0.6201121211051941
1054,-0.6201757192611694
1055,-0.6202415823936462
1056,-0.6203069686889648
1057,-0.6203712821006775
1058,-0.6204335689544678
1059,-0.6204943060874939
1060,-0.6205544471740723
1061,-0.6206140518188477
1062,-0.620674729347229
1063,-0.6207360029220581
1064,-0.6207981705665588
1065,-0.62086021900177
1066,-0.6209225654602051
1067,-0.6209843754768372
1068,-0.6210453510284424
1069,-0.621105432510376
1070,-0.6211652755737305
1071,-0.621224582195282
1072,-0.6212844848632812
1073,-0.6213440895080566
1074,-0.6214038729667664
1075,-0.6214640140533447
1076,-0.6215237975120544
1077,-0.6215838193893433
1078,-0.6216441988945007
1079,-0.6217037439346313
1080,-0.6217635273933411
1081,-0.6218224763870239
1082,-0.6218819618225098
1083,-0.6219406723976135
1084,-0.6219996213912964
1085,-0.6220585107803345
1086,-0.6221165657043457
1087,-0.6221749782562256
1088,-0.622233510017395
1089,-0.6222915053367615
1090,-0.6223493218421936
1091,-0.6224075555801392
1092,-0.6224654912948608
1093,-0.6225231885910034
1094,-0.6225813627243042
1095,-0.6226392388343811
1096,-0.622697114944458
1097,-0.6227547526359558
1098,-0.6228125095367432
1099,-0.6228700876235962
1100,-0.6229274272918701
1101,-0.6229845881462097
1102,-0.6230412721633911
1103,-0.6230974793434143
1104,-0.6231538653373718
1105,-0.623210072517395
1106,-0.6232649683952332
1107,-0.6233195066452026
1108,-0.6233728528022766
1109,-0.6234248876571655
1110,-0.6234750151634216
1111,-0.6235229969024658
1112,-0.6235677599906921
1113,-0.6236086487770081
1114,-0.6236450672149658
1115,-0.6236769556999207
1116,-0.623707115650177
1117,-0.6237363815307617
1118,-0.6237717270851135
1119,-0.6238180994987488
1120,-0.6238813400268555
1121,-0.6239643692970276
1122,-0.624060869216919
1123,-0.624160647392273
1124,-0.6242523789405823
1125,-0.6243283748626709
1126,-0.6243867874145508
1127,-0.6244310140609741
1128,-0.6244679689407349
1129,-0.6245041489601135
1130,-0.624545156955719
1131,-0.6245951056480408
1132,-0.624653697013855
1133,-0.624718964099884
1134,-0.6247869729995728
1135,-0.6248526573181152
1136,-0.6249136924743652
1137,-0.6249691247940063
1138,-0.6250191926956177
1139,-0.625066876411438
1140,-0.6251130700111389
1141,-0.6251601576805115
1142,-0.6252084970474243
1143,-0.6252593398094177
1144,-0.625312089920044
1145,-0.6253665089607239
1146,-0.6254220604896545
1147,-0.6254774332046509
1148,-0.6255321502685547
1149,-0.6255852580070496
1150,-0.6256371140480042
1151,-0.6256880760192871
1152,-0.6257377862930298
1153,-0.6257869005203247
1154,-0.6258361339569092
1155,-0.6258848309516907
1156,-0.6259340047836304
1157,-0.6259828209877014
1158,-0.6260327100753784
1159,-0.6260819435119629
1160,-0.6261317729949951
1161,-0.6261814832687378
1162,-0.6262316107749939
1163,-0.6262814402580261
1164,-0.6263318061828613
1165,-0.6263816356658936
1166,-0.6264315843582153
1167,-0.6264815330505371
1168,-0.6265312433242798
1169,-0.6265806555747986
1170,-0.6266303062438965
