Epoch,UnsupervisedLoss
1162,-0.8132806420326233
1163,-0.8132733702659607
1164,-0.8132609724998474
1165,-0.8132440447807312
1166,-0.8132187128067017
1167,-0.8131901621818542
1168,-0.8131557106971741
1169,-0.8131369948387146
1170,-0.8131235837936401
1171,-0.8131411075592041
1172,-0.8131722211837769
1173,-0.8132306337356567
1174,-0.8132907748222351
1175,-0.8133524060249329
1176,-0.8134009838104248
1177,-0.8134382963180542
1178,-0.8134616017341614
1179,-0.8134727478027344
1180,-0.8134747743606567
1181,-0.8134689331054688
1182,-0.8134543299674988
1183,-0.813429057598114
1184,-0.8133937120437622
1185,-0.813347578048706
1186,-0.8132933378219604
1187,-0.8132362961769104
1188,-0.8131846785545349
1189,-0.8131540417671204
1190,-0.8131418824195862
1191,-0.8131729364395142
1192,-0.813217043876648
1193,-0.8133020401000977
1194,-0.8133736848831177
1195,-0.8134602904319763
1196,-0.8135149478912354
1197,-0.8135574460029602
1198,-0.8135656714439392
1199,-0.8135521411895752
1200,-0.8135190606117249
1201,-0.813480019569397
1202,-0.8134494423866272
1203,-0.8134397864341736
1204,-0.8134641647338867
1205,-0.8135179281234741
1206,-0.813589334487915
1207,-0.8136593699455261
1208,-0.8137189745903015
1209,-0.8137593269348145
1210,-0.8137816190719604
1211,-0.8137869834899902
1212,-0.813781201839447
1213,-0.8137674927711487
1214,-0.8137500882148743
1215,-0.8137315511703491
1216,-0.8137117624282837
1217,-0.8136959671974182
1218,-0.8136849403381348
1219,-0.8136863112449646
1220,-0.813703179359436
1221,-0.8137324452400208
1222,-0.8137729167938232
1223,-0.8138161897659302
1224,-0.8138598203659058
1225,-0.8138969540596008
1226,-0.8139266967773438
1227,-0.813947319984436
1228,-0.8139607906341553
1229,-0.8139645457267761
1230,-0.8139594793319702
1231,-0.8139406442642212
1232,-0.8139105439186096
1233,-0.8138510584831238
1234,-0.8137868642807007
1235,-0.8136774897575378
1236,-0.8136343359947205
1237,-0.8135839700698853
1238,-0.8136976957321167
1239,-0.8138198852539062
1240,-0.8139829039573669
1241,-0.8140873312950134
1242,-0.8141261339187622
1243,-0.8141059875488281
1244,-0.8140504956245422
1245,-0.8140009641647339
1246,-0.8139677047729492
1247,-0.8139968514442444
1248,-0.8140481114387512
1249,-0.8141224384307861
1250,-0.814180850982666
1251,-0.8142133951187134
1252,-0.8142179846763611
1253,-0.8142017722129822
1254,-0.8141798973083496
1255,-0.8141584396362305
1256,-0.8141574263572693
1257,-0.8141598105430603
1258,-0.8141717314720154
1259,-0.8141642212867737
1260,-0.8141328692436218
1261,-0.8140574097633362
1262,-0.8139439821243286
1263,-0.8138038516044617
1264,-0.8136891722679138
1265,-0.8136558532714844
1266,-0.8137334585189819
1267,-0.8138962388038635
1268,-0.814079225063324
1269,-0.8142307996749878
1270,-0.8143297433853149
1271,-0.8143759965896606
1272,-0.8143846988677979
1273,-0.8143677115440369
1274,-0.814339280128479
1275,-0.8143048286437988
1276,-0.8142684102058411
1277,-0.8142279386520386
1278,-0.81419438123703
1279,-0.8141814470291138
1280,-0.8141948580741882
1281,-0.814243733882904
1282,-0.8143101930618286
1283,-0.8143882751464844
1284,-0.8144559860229492
1285,-0.8145096302032471
1286,-0.8145445585250854
1287,-0.8145608901977539
1288,-0.8145624399185181
1289,-0.8145539164543152
1290,-0.8145395517349243
1291,-0.8145216107368469
1292,-0.8145031929016113
1293,-0.8144840598106384
1294,-0.8144710659980774
1295,-0.8144604563713074
1296,-0.8144579529762268
1297,-0.81446373462677
1298,-0.8144766092300415
1299,-0.814498245716095
1300,-0.8145269155502319
1301,-0.8145601749420166
1302,-0.8145932555198669
1303,-0.8146249651908875
1304,-0.8146527409553528
1305,-0.8146761059761047
1306,-0.8146955966949463
1307,-0.8147125840187073
1308,-0.8147277235984802
1309,-0.814740002155304
1310,-0.8147515058517456
1311,-0.8147618770599365
1312,-0.8147714734077454
1313,-0.8147806525230408
1314,-0.8147883415222168
1315,-0.8147955536842346
1316,-0.8147998452186584
1317,-0.8148024678230286
1318,-0.8148011565208435
1319,-0.8147936463356018
1320,-0.8147767186164856
1321,-0.8147488236427307
1322,-0.8147028684616089
1323,-0.8146389126777649
1324,-0.8145526051521301
1325,-0.8144562840461731
1326,-0.8143665790557861
1327,-0.8143267631530762
1328,-0.8143552541732788
1329,-0.8144629001617432
1330,-0.8146075010299683
1331,-0.8147470951080322
1332,-0.8148514032363892
1333,-0.8149099349975586
1334,-0.814927339553833
1335,-0.8149093389511108
1336,-0.8148749470710754
1337,-0.8148269057273865
1338,-0.8147988319396973
1339,-0.8147765398025513
1340,-0.8148001432418823
1341,-0.8148331046104431
1342,-0.8148943185806274
1343,-0.8149518370628357
1344,-0.8150038719177246
1345,-0.8150410056114197
1346,-0.8150612115859985
1347,-0.8150653839111328
1348,-0.8150578141212463
1349,-0.8150438666343689
1350,-0.8150236010551453
1351,-0.8150094747543335
1352,-0.8149914145469666
1353,-0.8149891495704651
1354,-0.8149824738502502
1355,-0.8149930834770203
1356,-0.8149961233139038
1357,-0.8150084018707275
1358,-0.8150080442428589
1359,-0.8150035738945007
1360,-0.8149815797805786
1361,-0.814950168132782
1362,-0.8149031400680542
1363,-0.8148589730262756
1364,-0.8148192763328552
1365,-0.8148136138916016
1366,-0.8148408532142639
1367,-0.814906895160675
1368,-0.8149951100349426
1369,-0.815087616443634
1370,-0.8151682019233704
1371,-0.815227746963501
1372,-0.8152660727500916
1373,-0.8152849674224854
1374,-0.8152911067008972
1375,-0.815287172794342
1376,-0.8152761459350586
1377,-0.8152623772621155
1378,-0.8152452111244202
1379,-0.8152288794517517
1380,-0.8152145147323608
1381,-0.8152023553848267
1382,-0.8151943683624268
1383,-0.8151894807815552
1384,-0.8151889443397522
1385,-0.8151876926422119
1386,-0.8151878118515015
1387,-0.815185546875
1388,-0.8151870369911194
1389,-0.8151869177818298
1390,-0.8151953220367432
1391,-0.8152016401290894
1392,-0.8152223825454712
1393,-0.8152371644973755
1394,-0.8152692317962646
1395,-0.8152951002120972
1396,-0.815336287021637
1397,-0.8153682947158813
1398,-0.8154063820838928
1399,-0.8154358863830566
1400,-0.8154622316360474
1401,-0.8154798746109009
1402,-0.8154909014701843
1403,-0.8154950737953186
1404,-0.8154925107955933
1405,-0.8154821395874023
1406,-0.8154630064964294
1407,-0.815436065196991
1408,-0.8153961896896362
1409,-0.8153494596481323
1410,-0.8152939677238464
1411,-0.8152453303337097
1412,-0.8152055144309998
1413,-0.8151973485946655
1414,-0.8152116537094116
1415,-0.8152636289596558
1416,-0.8153330683708191
1417,-0.8154168725013733
1418,-0.8154924511909485
1419,-0.8155553340911865
1420,-0.8155998587608337
1421,-0.815625786781311
1422,-0.8156378269195557
1423,-0.8156360387802124
1424,-0.8156285881996155
1425,-0.8156134486198425
1426,-0.8156011700630188
1427,-0.8155845403671265
1428,-0.8155810832977295
1429,-0.8155766725540161
1430,-0.8155885934829712
1431,-0.8156000971794128
1432,-0.8156241178512573
1433,-0.8156455755233765
1434,-0.8156706690788269
1435,-0.8156861662864685
1436,-0.8156982064247131
1437,-0.8157010078430176
1438,-0.8156947493553162
1439,-0.8156747817993164
1440,-0.8156402707099915
1441,-0.8155931830406189
1442,-0.8155355453491211
1443,-0.8154891133308411
1444,-0.8154565095901489
1445,-0.8154729008674622
1446,-0.8155214190483093
1447,-0.8156092166900635
1448,-0.8157060742378235
1449,-0.8157952427864075
1450,-0.8158626556396484
1451,-0.8159008026123047
1452,-0.8159159421920776
1453,-0.8159099221229553
1454,-0.8158960938453674
1455,-0.8158720135688782
1456,-0.8158636093139648
1457,-0.8158518671989441
1458,-0.8158719539642334
1459,-0.8158891797065735
1460,-0.8159275054931641
1461,-0.8159552812576294
1462,-0.8159788846969604
1463,-0.8159788250923157
1464,-0.8159600496292114
1465,-0.8159115314483643
1466,-0.8158507943153381
1467,-0.8157714605331421
1468,-0.8157147765159607
1469,-0.8156723976135254
1470,-0.8156951069831848
1471,-0.815747082233429
1472,-0.815847635269165
1473,-0.8159428834915161
1474,-0.8160394430160522
1475,-0.8161110877990723
1476,-0.8161717653274536
1477,-0.8162130117416382
1478,-0.8162523508071899
1479,-0.8162820339202881
1480,-0.8163171410560608
1481,-0.8163482546806335
1482,-0.8163836598396301
1483,-0.8164142370223999
1484,-0.8164423704147339
1485,-0.8164650201797485
1486,-0.816482424736023
1487,-0.8164945244789124
1488,-0.8165019750595093
1489,-0.8165010809898376
1490,-0.8164925575256348
1491,-0.8164705634117126
1492,-0.8164306879043579
1493,-0.8163597583770752
1494,-0.8162559866905212
1495,-0.8160998821258545
1496,-0.8159467577934265
1497,-0.8157961964607239
1498,-0.8157986402511597
1499,-0.8158928751945496
1500,-0.8161323666572571
1501,-0.8163659572601318
1502,-0.8165669441223145
1503,-0.8166897892951965
1504,-0.8167471885681152
1505,-0.8167501091957092
1506,-0.8167130351066589
1507,-0.8166471719741821
1508,-0.8165603876113892
1509,-0.8164786100387573
1510,-0.8164047598838806
1511,-0.8163862228393555
1512,-0.8164023160934448
1513,-0.8164902925491333
1514,-0.8165953755378723
1515,-0.8167164921760559
1516,-0.8168168663978577
1517,-0.8168968558311462
1518,-0.8169512748718262
1519,-0.8169845342636108
1520,-0.8170022964477539
1521,-0.8170093894004822
1522,-0.8170077800750732
1523,-0.8169966340065002
1524,-0.8169726133346558
1525,-0.8169313669204712
1526,-0.8168739080429077
1527,-0.816785454750061
1528,-0.8166902661323547
1529,-0.8165700435638428
1530,-0.8165081143379211
1531,-0.8164787888526917
1532,-0.8165695667266846
1533,-0.8166911005973816
1534,-0.8168619871139526
1535,-0.8170061707496643
1536,-0.8171250820159912
1537,-0.8172060251235962
1538,-0.8172590732574463
1539,-0.8172912001609802
1540,-0.8173087239265442
1541,-0.8173168897628784
1542,-0.817314863204956
1543,-0.817302942276001
1544,-0.8172701001167297
1545,-0.8172163963317871
1546,-0.8171056509017944
1547,-0.8169856071472168
1548,-0.8168008327484131
1549,-0.8167892098426819
1550,-0.8167983293533325
1551,-0.8171787261962891
1552,-0.8175394535064697
1553,-0.8179826140403748
1554,-0.8183042407035828
1555,-0.8184979557991028
1556,-0.8185669183731079
1557,-0.8185604810714722
1558,-0.8185144662857056
1559,-0.8184747099876404
1560,-0.8184733986854553
1561,-0.8185178637504578
1562,-0.8185328245162964
1563,-0.8185637593269348
1564,-0.818557620048523
1565,-0.8186747431755066
1566,-0.8187605738639832
1567,-0.8189535140991211
1568,-0.8191002011299133
1569,-0.8192182183265686
1570,-0.8192878365516663
1571,-0.8193161487579346
1572,-0.8193114995956421
1573,-0.8192881345748901
1574,-0.8192709684371948
1575,-0.819246768951416
1576,-0.81926429271698
1577,-0.8192810416221619
1578,-0.8193399906158447
1579,-0.8193868398666382
1580,-0.8194476962089539
1581,-0.8194913864135742
1582,-0.8195319771766663
1583,-0.8195645213127136
1584,-0.8195971250534058
1585,-0.8196276426315308
1586,-0.8196603059768677
1587,-0.8196905851364136
1588,-0.8197182416915894
1589,-0.8197421431541443
1590,-0.8197624087333679
1591,-0.8197786211967468
1592,-0.8197938203811646
1593,-0.8198078870773315
1594,-0.8198209404945374
1595,-0.8198302984237671
1596,-0.8198374509811401
1597,-0.8198316097259521
1598,-0.8198180198669434
1599,-0.8197782635688782
1600,-0.819731593132019
1601,-0.8196393847465515
1602,-0.8195812702178955
1603,-0.8194817304611206
1604,-0.8195105791091919
1605,-0.8195266127586365
1606,-0.8196793794631958
1607,-0.8198056221008301
1608,-0.8199481964111328
1609,-0.8200439810752869
1610,-0.8201019167900085
1611,-0.820124089717865
1612,-0.8201187252998352
1613,-0.820097029209137
1614,-0.8200622797012329
1615,-0.8200317025184631
1616,-0.8199948072433472
1617,-0.8199900388717651
1618,-0.8199834227561951
1619,-0.8200216293334961
1620,-0.8200592398643494
1621,-0.8201220631599426
1622,-0.8201757669448853
1623,-0.8202301859855652
1624,-0.8202723264694214
1625,-0.820306122303009
1626,-0.8203309178352356
1627,-0.8203485608100891
1628,-0.8203601837158203
1629,-0.8203677535057068
1630,-0.8203709125518799
1631,-0.8203708529472351
1632,-0.8203683495521545
1633,-0.8203614950180054
1634,-0.8203540444374084
1635,-0.820341169834137
1636,-0.8203324675559998
1637,-0.8203150033950806
1638,-0.8203103542327881
1639,-0.8202944397926331
1640,-0.8203006982803345
1641,-0.8202937245368958
1642,-0.820319414138794
1643,-0.8203359842300415
1644,-0.8203796148300171
1645,-0.820414662361145
1646,-0.8204612731933594
1647,-0.8204998970031738
1648,-0.820539116859436
1649,-0.8205693960189819
1650,-0.8205961585044861
1651,-0.8206183910369873
1652,-0.8206368684768677
1653,-0.8206533193588257
1654,-0.8206672072410583
1655,-0.8206800818443298
1656,-0.8206912279129028
1657,-0.8207024931907654
1658,-0.8207133412361145
1659,-0.8207235932350159
1660,-0.8207341432571411
1661,-0.8207440376281738
1662,-0.8207538723945618
1663,-0.8207629919052124
1664,-0.8207713961601257
1665,-0.8207787275314331
1666,-0.8207833170890808
1667,-0.8207852840423584
1668,-0.8207815289497375
1669,-0.8207713961601257
1670,-0.8207489848136902
1671,-0.8207163214683533
1672,-0.8206575512886047
1673,-0.8205927014350891
1674,-0.8204877376556396
1675,-0.8204222321510315
1676,-0.8203270435333252
1677,-0.820366382598877
1678,-0.820406973361969
1679,-0.8205642700195312
1680,-0.8206939101219177
1681,-0.8208256959915161
1682,-0.8209124207496643
1683,-0.8209618926048279
1684,-0.8209783434867859
1685,-0.8209707140922546
1686,-0.8209463953971863
1687,-0.8209096789360046
1688,-0.820875346660614
1689,-0.8208337426185608
1690,-0.8208174705505371
1691,-0.8208026885986328
1692,-0.8208249807357788
1693,-0.8208485841751099
1694,-0.8208988904953003
1695,-0.8209445476531982
1696,-0.8209956884384155
1697,-0.8210383653640747
1698,-0.8210752010345459
1699,-0.8211033940315247
1700,-0.8211241364479065
1701,-0.8211382031440735
1702,-0.8211472034454346
1703,-0.8211522698402405
1704,-0.8211539387702942
1705,-0.8211538791656494
1706,-0.8211496472358704
1707,-0.8211432099342346
1708,-0.8211327791213989
1709,-0.8211230039596558
1710,-0.8211075067520142
1711,-0.8210943341255188
1712,-0.8210738897323608
1713,-0.8210616111755371
1714,-0.8210426568984985
1715,-0.8210433721542358
1716,-0.8210392594337463
1717,-0.8210604786872864
1718,-0.821075439453125
1719,-0.821112871170044
1720,-0.8211420774459839
1721,-0.8211855888366699
1722,-0.8212189674377441
1723,-0.8212571144104004
1724,-0.8212874531745911
1725,-0.8213148713111877
1726,-0.8213363885879517
1727,-0.8213554620742798
1728,-0.8213706016540527
1729,-0.8213832974433899
1730,-0.8213939070701599
1731,-0.8214038014411926
1732,-0.8214121460914612
1733,-0.8214195966720581
1734,-0.8214267492294312
1735,-0.821432888507843
1736,-0.8214383721351624
1737,-0.8214417695999146
1738,-0.8214437961578369
1739,-0.8214405179023743
1740,-0.8214325308799744
1741,-0.8214142322540283
1742,-0.8213852643966675
1743,-0.8213337063789368
1744,-0.8212684392929077
1745,-0.8211646676063538
1746,-0.8210741877555847
1747,-0.8209591507911682
1748,-0.8209472298622131
1749,-0.820953369140625
1750,-0.8210856318473816
1751,-0.8212147951126099
1752,-0.8213662505149841
1753,-0.8214765191078186
1754,-0.8215530514717102
1755,-0.8215907216072083
1756,-0.8216001987457275
1757,-0.8215889930725098
1758,-0.8215619325637817
1759,-0.8215299248695374
1760,-0.8214879035949707
1761,-0.8214593529701233
1762,-0.8214248418807983
1763,-0.8214190602302551
1764,-0.8214089870452881
1765,-0.8214316368103027
1766,-0.8214510083198547
1767,-0.8214870691299438
1768,-0.8215136528015137
1769,-0.8215410113334656
1770,-0.8215544819831848
1771,-0.821566641330719
1772,-0.8215688467025757
1773,-0.8215702772140503
1774,-0.8215724229812622
1775,-0.8215762972831726
1776,-0.8215928077697754
1777,-0.8216100335121155
1778,-0.8216425180435181
1779,-0.8216733336448669
1780,-0.8217118978500366
1781,-0.8217452168464661
1782,-0.8217774629592896
1783,-0.8218024969100952
1784,-0.8218235969543457
1785,-0.8218399882316589
1786,-0.8218528032302856
1787,-0.8218627572059631
1788,-0.8218705058097839
1789,-0.8218771815299988
1790,-0.821882426738739
1791,-0.8218865394592285
1792,-0.8218897581100464
1793,-0.8218914270401001
1794,-0.8218907117843628
1795,-0.8218885064125061
1796,-0.8218827247619629
1797,-0.8218745589256287
1798,-0.8218591213226318
1799,-0.8218407034873962
1800,-0.8218122124671936
1801,-0.8217764496803284
1802,-0.821726381778717
1803,-0.8216592669487
1804,-0.8215813636779785
1805,-0.8214823007583618
1806,-0.8214135766029358
1807,-0.8213394284248352
1808,-0.8213546276092529
1809,-0.8213723301887512
1810,-0.8214694261550903
1811,-0.821526288986206
1812,-0.8216227889060974
1813,-0.8216561675071716
1814,-0.821739912033081
1815,-0.8217846751213074
1816,-0.8218741416931152
1817,-0.8219393491744995
1818,-0.8219929337501526
1819,-0.8220136165618896
1820,-0.8219954967498779
1821,-0.8219473361968994
1822,-0.821867823600769
1823,-0.8218031525611877
1824,-0.8217359781265259
1825,-0.8217512369155884
1826,-0.8217757940292358
1827,-0.8218637704849243
1828,-0.8219384551048279
1829,-0.8220129609107971
1830,-0.8220575451850891
1831,-0.8220861554145813
1832,-0.8220993876457214
1833,-0.8221078515052795
1834,-0.8221202492713928
1835,-0.8221346139907837
1836,-0.8221588730812073
1837,-0.82218337059021
1838,-0.8222106695175171
1839,-0.8222334384918213
1840,-0.8222519755363464
1841,-0.8222637176513672
1842,-0.8222696781158447
1843,-0.8222712278366089
1844,-0.8222692608833313
1845,-0.822264552116394
1846,-0.8222577571868896
1847,-0.8222475647926331
1848,-0.8222336173057556
1849,-0.822210967540741
1850,-0.8221774697303772
1851,-0.8221225142478943
1852,-0.8220574855804443
1853,-0.8219594955444336
1854,-0.821876585483551
1855,-0.8217750787734985
1856,-0.8217631578445435
1857,-0.8217685222625732
1858,-0.8218879699707031
1859,-0.8220045566558838
1860,-0.8221477270126343
1861,-0.8222495317459106
1862,-0.8223273754119873
1863,-0.822369396686554
1864,-0.8223889470100403
1865,-0.822388768196106
1866,-0.8223751783370972
1867,-0.8223519325256348
1868,-0.8223153352737427
1869,-0.8222762942314148
1870,-0.8222246170043945
1871,-0.8221870064735413
1872,-0.8221427202224731
1873,-0.8221349716186523
1874,-0.8221281170845032
1875,-0.8221678137779236
1876,-0.8222061395645142
1877,-0.8222716450691223
1878,-0.8223246932029724
1879,-0.8223838806152344
1880,-0.8224265575408936
1881,-0.8224650621414185
1882,-0.8224908113479614
1883,-0.8225114345550537
1884,-0.8225257396697998
1885,-0.8225365281105042
1886,-0.8225444555282593
1887,-0.8225510716438293
1888,-0.8225558400154114
1889,-0.822559118270874
1890,-0.8225612044334412
1891,-0.8225598335266113
1892,-0.8225558996200562
1893,-0.8225452899932861
1894,-0.8225298523902893
1895,-0.822502076625824
1896,-0.8224657773971558
1897,-0.8224097490310669
1898,-0.8223495483398438
1899,-0.8222618103027344
1900,-0.8222004175186157
1901,-0.8221250176429749
1902,-0.8221323490142822
1903,-0.8221460580825806
1904,-0.8222495317459106
1905,-0.8223373889923096
1906,-0.8224515318870544
1907,-0.8225335478782654
1908,-0.8226040601730347
1909,-0.822648286819458
1910,-0.8226780891418457
1911,-0.8226929903030396
1912,-0.8226972818374634
1913,-0.8226934671401978
1914,-0.8226817846298218
1915,-0.8226638436317444
1916,-0.8226365447044373
1917,-0.8226047158241272
1918,-0.822561502456665
1919,-0.8225231766700745
1920,-0.8224722743034363
1921,-0.822444498538971
1922,-0.8224125504493713
1923,-0.8224256038665771
1924,-0.822441041469574
1925,-0.822499692440033
1926,-0.822550356388092
1927,-0.8226186633110046
1928,-0.8226715326309204
1929,-0.8227225542068481
1930,-0.8227575421333313
1931,-0.8227850198745728
1932,-0.822801411151886
1933,-0.8228133320808411
1934,-0.8228188753128052
1935,-0.8228231072425842
1936,-0.8228236436843872
1937,-0.8228256106376648
1938,-0.8228242993354797
1939,-0.8228237628936768
1940,-0.8228209614753723
1941,-0.8228176236152649
1942,-0.8228105902671814
1943,-0.8228024840354919
1944,-0.822792112827301
1945,-0.8227788805961609
1946,-0.8227642774581909
1947,-0.822745144367218
1948,-0.8227308988571167
1949,-0.8227114677429199
1950,-0.8227030038833618
1951,-0.8226801156997681
1952,-0.8226661682128906
1953,-0.8226244449615479
1954,-0.8225933313369751
1955,-0.8225247263908386
1956,-0.8224963545799255
1957,-0.822432279586792
1958,-0.8224747180938721
1959,-0.822492241859436
1960,-0.8226274251937866
1961,-0.8227291703224182
1962,-0.8228604793548584
1963,-0.8229489922523499
1964,-0.8230119347572327
1965,-0.8230416178703308
1966,-0.8230438828468323
1967,-0.823024570941925
1968,-0.8229867219924927
1969,-0.8229411840438843
1970,-0.8228821158409119
1971,-0.822837233543396
1972,-0.8227786421775818
1973,-0.8227585554122925
1974,-0.8227270245552063
1975,-0.8227422833442688
1976,-0.8227440118789673
1977,-0.822779655456543
1978,-0.8227988481521606
1979,-0.8228359818458557
1980,-0.8228557705879211
1981,-0.8228930830955505
1982,-0.8229209780693054
1983,-0.8229625821113586
1984,-0.8230042457580566
1985,-0.8230488896369934
1986,-0.8230918049812317
1987,-0.8231279253959656
1988,-0.8231562972068787
1989,-0.8231756687164307
1990,-0.823186993598938
1991,-0.823190450668335
1992,-0.8231872320175171
1993,-0.8231772780418396
1994,-0.8231619000434875
1995,-0.8231375813484192
1996,-0.8231075406074524
1997,-0.823063313961029
1998,-0.8230158090591431
1999,-0.8229479789733887
2000,-0.8228887915611267
2001,-0.8228070735931396
2002,-0.8227739930152893
2003,-0.8227279186248779
2004,-0.8227660059928894
2005,-0.8227987289428711
2006,-0.822899580001831
2007,-0.8229736685752869
2008,-0.8230714797973633
2009,-0.8231348395347595
2010,-0.8231953382492065
2011,-0.8232309222221375
2012,-0.8232557773590088
2013,-0.8232664465904236
2014,-0.8232667446136475
2015,-0.8232583403587341
2016,-0.823239266872406
2017,-0.8232147097587585
2018,-0.8231764435768127
2019,-0.8231368660926819
2020,-0.8230806589126587
2021,-0.8230404853820801
2022,-0.8229849338531494
2023,-0.8229736685752869
2024,-0.8229570984840393
2025,-0.8230028748512268
2026,-0.8230417966842651
2027,-0.8231227993965149
2028,-0.8231857419013977
2029,-0.8232591152191162
2030,-0.8233130574226379
2031,-0.8233602046966553
2032,-0.8233911395072937
2033,-0.8234130144119263
2034,-0.8234255909919739
2035,-0.8234310746192932
2036,-0.8234306573867798
2037,-0.8234242796897888
2038,-0.823413074016571
2039,-0.8233935832977295
2040,-0.8233667016029358
2041,-0.823325514793396
2042,-0.8232769966125488
2043,-0.8232068419456482
2044,-0.8231449127197266
2045,-0.8230669498443604
2046,-0.823040783405304
2047,-0.8230150938034058
2048,-0.8230674862861633
2049,-0.8231163024902344
2050,-0.823209822177887
2051,-0.8232769966125488
2052,-0.8233476877212524
2053,-0.8233860731124878
2054,-0.8234160542488098
2055,-0.823419451713562
2056,-0.8234179615974426
2057,-0.8233948349952698
2058,-0.8233787417411804
2059,-0.823348343372345
2060,-0.8233351707458496
2061,-0.8233211040496826
2062,-0.8233321905136108
2063,-0.8233491778373718
2064,-0.8233829736709595
2065,-0.8234204053878784
2066,-0.8234581351280212
2067,-0.8234938979148865
2068,-0.8235188126564026
2069,-0.8235345482826233
2070,-0.8235349059104919
2071,-0.8235213756561279
2072,-0.823483943939209
2073,-0.8234298229217529
2074,-0.8233345746994019
2075,-0.8232453465461731
2076,-0.8231109380722046
2077,-0.8230722546577454
2078,-0.8230271339416504
2079,-0.8231469988822937
2080,-0.823262095451355
2081,-0.8234289288520813
2082,-0.8235477209091187
2083,-0.8236302137374878
2084,-0.8236656785011292
2085,-0.8236669898033142
2086,-0.823644757270813
2087,-0.8236083388328552
2088,-0.8235771656036377
2089,-0.8235464692115784
2090,-0.8235487937927246
2091,-0.8235525488853455
2092,-0.8235896229743958
2093,-0.8236246705055237
2094,-0.8236701488494873
2095,-0.8237072229385376
2096,-0.823739230632782
2097,-0.8237601518630981
2098,-0.8237715363502502
2099,-0.8237727284431458
2100,-0.8237652778625488
2101,-0.8237477540969849
2102,-0.8237165808677673
2103,-0.823670506477356
2104,-0.8235947489738464
2105,-0.8234991431236267
2106,-0.8233548998832703
2107,-0.8232289552688599
2108,-0.823071300983429
2109,-0.8230524063110352
2110,-0.8230562806129456
2111,-0.8232237696647644
2112,-0.8233712911605835
2113,-0.8235412836074829
2114,-0.8236530423164368
2115,-0.8237321376800537
2116,-0.82377028465271
2117,-0.8237802982330322
2118,-0.8237755298614502
2119,-0.8237482905387878
2120,-0.8237260580062866
2121,-0.823685884475708
2122,-0.8236673474311829
2123,-0.8236340880393982
2124,-0.8236304521560669
2125,-0.8236137628555298
2126,-0.823623776435852
2127,-0.8236157894134521
2128,-0.8236265182495117
2129,-0.823616087436676
2130,-0.8236213326454163
2131,-0.823606550693512
2132,-0.8236193656921387
2133,-0.8236238360404968
2134,-0.8236573934555054
2135,-0.8236933350563049
2136,-0.8237450122833252
2137,-0.823798418045044
2138,-0.8238492012023926
2139,-0.8238956332206726
2140,-0.8239293098449707
2141,-0.8239551782608032
2142,-0.823968768119812
2143,-0.8239742517471313
2144,-0.8239671587944031
2145,-0.823951005935669
2146,-0.8239187598228455
2147,-0.8238744139671326
2148,-0.823804497718811
2149,-0.8237299919128418
2150,-0.8236256837844849
2151,-0.8235607147216797
2152,-0.8234910368919373
2153,-0.8235235810279846
2154,-0.8235692381858826
2155,-0.8236929774284363
2156,-0.8238022923469543
2157,-0.8239170908927917
2158,-0.8239989280700684
2159,-0.8240591883659363
2160,-0.8240954279899597
2161,-0.8241145014762878
2162,-0.8241214156150818
2163,-0.8241198062896729
2164,-0.8241106867790222
2165,-0.8240945935249329
2166,-0.8240719437599182
2167,-0.8240386247634888
2168,-0.824000358581543
2169,-0.8239450454711914
2170,-0.8238918781280518
2171,-0.823820173740387
2172,-0.8237780332565308
2173,-0.8237260580062866
2174,-0.8237354159355164
2175,-0.8237433433532715
2176,-0.823810338973999
2177,-0.8238711953163147
2178,-0.8239580988883972
2179,-0.8240268230438232
2180,-0.8240934610366821
2181,-0.8241414427757263
2182,-0.8241782784461975
2183,-0.8242032527923584
2184,-0.8242202997207642
2185,-0.8242306113243103
2186,-0.824235737323761
2187,-0.8242363929748535
2188,-0.8242310285568237
2189,-0.8242186307907104
2190,-0.8241930603981018
2191,-0.8241527080535889
2192,-0.8240774869918823
2193,-0.8239858150482178
2194,-0.82382732629776
2195,-0.8237195611000061
2196,-0.8235527873039246
2197,-0.8236100077629089
2198,-0.823664128780365
2199,-0.8238838315010071
2200,-0.8240510821342468
2201,-0.8241903185844421
2202,-0.8242537379264832
2203,-0.824248731136322
2204,-0.8241913318634033
2205,-0.8240885138511658
2206,-0.8239815831184387
2207,-0.8238662481307983
2208,-0.8238317370414734
2209,-0.8238169550895691
2210,-0.8238906860351562
2211,-0.8239445686340332
2212,-0.8240122199058533
2213,-0.8240225315093994
2214,-0.8240199685096741
2215,-0.8239885568618774
2216,-0.8239753246307373
2217,-0.82399982213974
2218,-0.8240562677383423
2219,-0.8241518139839172
2220,-0.8242478370666504
2221,-0.8243340253829956
2222,-0.8243952393531799
2223,-0.8244291543960571
2224,-0.8244409561157227
2225,-0.8244354724884033
2226,-0.8244200348854065
2227,-0.8243967890739441
2228,-0.8243763446807861
2229,-0.8243517279624939
2230,-0.8243433237075806
2231,-0.824334442615509
2232,-0.8243470191955566
2233,-0.824359118938446
2234,-0.8243880867958069
2235,-0.8244126439094543
2236,-0.8244451284408569
2237,-0.8244718909263611
2238,-0.8244982361793518
2239,-0.8245192170143127
2240,-0.8245370388031006
2241,-0.8245507478713989
2242,-0.8245616555213928
2243,-0.8245691061019897
2244,-0.8245730996131897
2245,-0.8245728611946106
